actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT05M39.00S,2023-03-31T23:51:46.1Z,1,REGULAR,steal,,[],1630549,,,1610612751,12,8,2023-03-31T23:51:47Z,810000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
82,PT05M23.00S,2023-03-31T23:52:02.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629661,94.03745072273325,50.245098039215684,1610612751,14,8,2023-03-31T23:52:06Z,820000,False,1.0,4.0,1,right,C. Johnson driving DUNK (4 PTS),[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.37,Made,4.0,,,,,,,,,,,,,,,,,
84,PT05M00.00S,2023-03-31T23:52:47.4Z,1,REGULAR,3pt,Jump Shot,[],203992,6.652431011826544,4.901960784313726,1610612737,14,8,2023-03-31T23:52:55Z,840000,False,225.0,10.0,1,left,MISS B. Bogdanovic 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
85,PT04M54.00S,2023-03-31T23:52:53.4Z,1,REGULAR,rebound,offensive,[],203992,,,1610612737,14,8,2023-03-31T23:53:04Z,850000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,,,,,,,84.0,2.0,1.0,1.0,,,,,,,,,,
86,PT04M51.00S,2023-03-31T23:52:55.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,5.469776609724048,53.18627450980392,1610612737,14,10,2023-03-31T23:53:00Z,860000,False,-16.0,-1.0,1,left,S. Bey reverse Layup (4 PTS) (B. Bogdanovic 1 AST),"[1630180, 203992]",1610612737.0,ATL,reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.59,Made,4.0,B. Bogdanovic,203992.0,1.0,,,,,,,,,,,,,,
88,PT04M40.00S,2023-03-31T23:53:06.3Z,1,REGULAR,turnover,bad pass,[],1628969,,,1610612751,14,10,2023-03-31T23:53:09Z,880000,False,,,0,,M. Bridges bad pass TURNOVER (2 TO),"[1628969, 1627749]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Murray,1627749.0,,,,,,,
89,PT04M40.00S,2023-03-31T23:53:06.3Z,1,REGULAR,steal,,[],1627749,,,1610612737,14,10,2023-03-31T23:53:08Z,890000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
90,PT04M35.00S,2023-03-31T23:53:11.1Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1627749,24.129434954007884,46.568627450980394,1610612737,14,12,2023-03-31T23:53:16Z,900000,False,17.0,174.0,1,left,D. Murray 17' running pullup Jump Shot (4 PTS),[1627749],1610612737.0,ATL,running pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,17.51,Made,4.0,,,,,,,,,,,,,,,,,
91,PT04M22.00S,2023-03-31T23:53:24.6Z,1,REGULAR,3pt,Jump Shot,[],1628969,80.1084099868594,7.107843137254902,1610612751,14,12,2023-03-31T23:53:32Z,910000,False,-214.0,134.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
92,PT04M16.00S,2023-03-31T23:53:30.6Z,1,REGULAR,rebound,defensive,[],1630180,,,1610612737,14,12,2023-03-31T23:53:32Z,920000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,91.0,2.0,1.0,1.0,,,,,,,,,,
93,PT04M06.00S,2023-03-31T23:53:40.1Z,1,REGULAR,3pt,Jump Shot,[],1630180,26.10052562417871,81.12745098039215,1610612737,14,15,2023-03-31T23:53:43Z,930000,False,-156.0,193.0,1,left,S. Bey 24' 3PT  (7 PTS) (J. Collins 1 AST),"[1630180, 1628381]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.78,Made,7.0,J. Collins,1628381.0,1.0,,,,,,,,,,,,,,
95,PT03M53.00S,2023-03-31T23:53:53.5Z,1,REGULAR,3pt,Jump Shot,[],1628969,75.50919842312747,15.931372549019606,1610612751,17,15,2023-03-31T23:53:58Z,950000,False,-170.0,178.0,1,right,M. Bridges 24' 3PT  (8 PTS) (C. Johnson 3 AST),"[1628969, 1629661]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.61,Made,8.0,C. Johnson,1629661.0,3.0,,,,,,,,,,,,,,
97,PT03M40.00S,2023-03-31T23:54:05.9Z,1,REGULAR,2pt,Jump Shot,[],1627749,11.777266754270697,66.91176470588235,1610612737,17,17,2023-03-31T23:54:09Z,970000,False,-85.0,58.0,1,left,D. Murray 10' pullup Jump Shot (6 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,10.27,Made,6.0,,,,,,,,,,,,,,,,,
98,PT03M30.00S,2023-03-31T23:54:16.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,93.77463863337714,44.6078431372549,1610612751,17,17,2023-03-31T23:54:19Z,980000,False,-27.0,6.0,1,right,MISS M. Bridges driving Layup,[1628969],1610612751.0,BKN,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,,
99,PT03M29.00S,2023-03-31T23:54:17.0Z,1,REGULAR,rebound,defensive,[],203991,,,1610612737,17,17,2023-03-31T23:54:19Z,990000,False,,,0,,C. Capela REBOUND (Off:2 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,98.0,5.0,3.0,2.0,,,,,,,,,,
100,PT03M25.00S,2023-03-31T23:54:22.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627749,30.962549277266753,25.735294117647058,1610612737,17,20,2023-03-31T23:54:27Z,1000000,False,121.0,239.0,1,left,D. Murray 26' 3PT running pullup (9 PTS) (B. Bogdanovic 2 AST),"[1627749, 203992]",1610612737.0,ATL,running pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,26.76,Made,9.0,B. Bogdanovic,203992.0,2.0,,,,,,,,,,,,,,
102,PT03M06.00S,2023-03-31T23:54:40.1Z,1,REGULAR,3pt,Jump Shot,[],1628969,96.5341655716163,96.81372549019608,1610612751,20,20,2023-03-31T23:54:45Z,1020000,False,234.0,-20.0,1,right,M. Bridges 3PT  (11 PTS) (S. Dinwiddie 2 AST),"[1628969, 203915]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.49,Made,11.0,S. Dinwiddie,203915.0,2.0,,,,,,,,,,,,,,
104,PT02M45.00S,2023-03-31T23:55:05.3Z,1,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612737,20,20,2023-03-31T23:58:06Z,1040000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Collins 2 FT),"[1626220, 1628381]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Collins,1628381.0,,
106,PT02M45.00S,2023-03-31T23:55:15.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,20,20,2023-03-31T23:55:15Z,1060000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M45.00S,2023-03-31T23:55:16.2Z,1,REGULAR,substitution,out,[],1629661,,,1610612737,20,20,2023-03-31T23:58:01Z,1070000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M45.00S,2023-03-31T23:55:16.2Z,1,REGULAR,substitution,out,[],203991,,,1610612737,20,20,2023-03-31T23:58:01Z,1080000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M45.00S,2023-03-31T23:55:16.2Z,1,REGULAR,substitution,out,[],1630180,,,1610612737,20,20,2023-03-31T23:58:01Z,1090000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M45.00S,2023-03-31T23:55:16.2Z,1,REGULAR,substitution,in,[],203925,,,1610612737,20,20,2023-03-31T23:58:01Z,1100000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M45.00S,2023-03-31T23:55:16.2Z,1,REGULAR,substitution,in,[],1631100,,,1610612737,20,20,2023-03-31T23:58:01Z,1110000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M45.00S,2023-03-31T23:55:16.2Z,1,REGULAR,substitution,in,[],1630168,,,1610612737,20,20,2023-03-31T23:58:01Z,1120000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M45.00S,2023-03-31T23:58:17.7Z,1,REGULAR,freethrow,1 of 2,[],1628381,,,1610612737,20,21,2023-03-31T23:58:32Z,1130000,False,,,0,,J. Collins Free Throw 1 of 2 (1 PTS),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
114,PT02M45.00S,2023-03-31T23:58:17.7Z,1,REGULAR,freethrow,2 of 2,[],1628381,,,1610612737,20,21,2023-03-31T23:58:32Z,1140000,False,,,0,,MISS J. Collins Free Throw 2 of 2,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
115,PT02M42.00S,2023-03-31T23:58:20.7Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,20,21,2023-03-31T23:58:32Z,1150000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,114.0,1.0,1.0,0.0,,,,,,,,,,
116,PT02M32.00S,2023-03-31T23:58:42.3Z,1,REGULAR,3pt,Jump Shot,[],203925,70.12155059132719,27.205882352941174,1610612751,20,21,2023-03-31T23:58:47Z,1160000,False,-114.0,228.0,1,right,MISS J. Harris 25' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,25.53,Missed,,,,,,,,,,,,,,,,,,
117,PT02M29.00S,2023-03-31T23:58:45.3Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,20,21,2023-03-31T23:58:47Z,1170000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,116.0,1.0,1.0,0.0,,,,,,,,,,
118,PT02M15.00S,2023-03-31T23:58:59.1Z,1,REGULAR,3pt,Jump Shot,[],203992,25.18068331143233,17.892156862745097,1610612737,20,24,2023-03-31T23:59:11Z,1180000,False,161.0,184.0,1,left,B. Bogdanovic 24' 3PT step back (5 PTS),[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,24.43,Made,5.0,,,,,,,,,,,,,,,,,
119,PT02M03.00S,2023-03-31T23:59:10.9Z,1,REGULAR,3pt,Jump Shot,[],203925,84.70762155059133,94.6078431372549,1610612751,23,24,2023-03-31T23:59:15Z,1190000,False,223.0,91.0,1,right,J. Harris 24' 3PT  (3 PTS) (R. O'Neale 1 AST),"[203925, 1626220]",1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right,24.09,Made,3.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
121,PT01M47.00S,2023-03-31T23:59:26.6Z,1,REGULAR,2pt,Jump Shot,[],1627749,28.465834428383708,57.59803921568627,1610612737,23,26,2023-03-31T23:59:30Z,1210000,False,-38.0,215.0,1,left,D. Murray 21' pullup Jump Shot (11 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,21.84,Made,11.0,,,,,,,,,,,,,,,,,
122,PT01M30.00S,2023-03-31T23:59:43.4Z,1,REGULAR,3pt,Jump Shot,[],203915,74.85216819973719,85.04901960784314,1610612751,23,26,2023-03-31T23:59:48Z,1220000,False,175.0,184.0,1,right,MISS S. Dinwiddie 25' step back 3PT,[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
123,PT01M27.00S,2023-03-31T23:59:46.4Z,1,REGULAR,rebound,defensive,[],203992,,,1610612737,23,26,2023-03-31T23:59:48Z,1230000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,122.0,3.0,2.0,1.0,,,,,,,,,,
124,PT01M17.00S,2023-03-31T23:59:57.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,5.863994743758213,53.431372549019606,1610612737,23,28,2023-04-01T00:06:49Z,1240000,False,-17.0,3.0,1,left,D. Murray driving finger roll Layup (13 PTS),[1627749],1610612737.0,ATL,driving finger roll,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.74,Made,13.0,,,,,,,,,,,,,,,,,
125,PT00M56.20S,2023-04-01T00:00:18.7Z,1,REGULAR,2pt,Jump Shot,[],1628969,75.1149802890933,25.245098039215684,1610612751,25,28,2023-04-01T00:00:22Z,1250000,False,-124.0,181.0,1,right,M. Bridges 21' pullup Jump Shot (13 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,21.96,Made,13.0,,,,,,,,,,,,,,,,,
126,PT00M42.10S,2023-04-01T00:00:34.9Z,1,REGULAR,3pt,Jump Shot,[],1628381,10.85742444152431,4.411764705882353,1610612737,25,28,2023-04-01T00:00:39Z,1260000,False,228.0,50.0,1,left,MISS J. Collins 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
127,PT00M40.50S,2023-04-01T00:00:36.5Z,1,REGULAR,rebound,offensive,[],1630168,,,1610612737,25,28,2023-04-01T00:00:39Z,1270000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,126.0,2.0,1.0,1.0,,,,,,,,,,
128,PT00M40.50S,2023-04-01T00:00:39.5Z,1,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612737,25,28,2023-04-01T00:00:54Z,1280000,False,,,0,,D. Sharpe shooting personal FOUL (1 PF) (Okongwu 2 FT),"[1630549, 1630168]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1204.0,1.0,0.0,Okongwu,1630168.0,,
130,PT00M40.50S,2023-04-01T00:01:04.3Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630168,,,1610612737,25,29,2023-04-01T00:01:04Z,1300000,False,,,0,,O. Okongwu Free Throw 1 of 2 (1 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
131,PT00M40.50S,2023-04-01T00:01:04.8Z,1,REGULAR,substitution,out,[],1628969,,,1610612737,25,29,2023-04-01T00:01:15Z,1310000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M40.50S,2023-04-01T00:01:04.8Z,1,REGULAR,substitution,out,[],1630549,,,1610612737,25,29,2023-04-01T00:01:15Z,1320000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT00M40.50S,2023-04-01T00:01:04.8Z,1,REGULAR,substitution,out,[],1628381,,,1610612737,25,29,2023-04-01T00:01:15Z,1330000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M40.50S,2023-04-01T00:01:04.8Z,1,REGULAR,substitution,in,[],1629651,,,1610612737,25,29,2023-04-01T00:01:15Z,1340000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M40.50S,2023-04-01T00:01:04.8Z,1,REGULAR,substitution,in,[],203552,,,1610612737,25,29,2023-04-01T00:01:15Z,1350000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M40.50S,2023-04-01T00:01:04.8Z,1,REGULAR,substitution,in,[],1630552,,,1610612737,25,29,2023-04-01T00:01:15Z,1360000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M40.50S,2023-04-01T00:01:27.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630168,,,1610612737,25,30,2023-04-01T00:01:27Z,1370000,False,,,0,,O. Okongwu Free Throw 2 of 2 (2 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
138,PT00M33.90S,2023-04-01T00:01:41.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,92.85479632063075,55.88235294117647,1610612751,25,30,2023-04-01T00:01:45Z,1380000,False,29.0,15.0,1,right,MISS S. Dinwiddie driving floating bank Shot,[203915],1610612751.0,BKN,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,,
139,PT00M31.90S,2023-04-01T00:01:43.6Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,25,30,2023-04-01T00:01:45Z,1390000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,138.0,3.0,2.0,1.0,,,,,,,,,,
140,PT00M14.50S,2023-04-01T00:02:00.9Z,1,REGULAR,3pt,Jump Shot,[],1631100,27.94021024967148,23.284313725490197,1610612737,25,33,2023-04-01T00:02:07Z,1400000,False,134.0,210.0,1,left,A. Griffin 24' 3PT step back (3 PTS) (D. Murray 3 AST),"[1631100, 1627749]",1610612737.0,ATL,step back,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,24.9,Made,3.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
142,PT00M01.90S,2023-04-01T00:02:23.1Z,1,REGULAR,turnover,out-of-bounds,[],203915,,,1610612751,25,33,2023-04-01T00:02:28Z,1420000,False,,,0,,S. Dinwiddie bad pass out-of-bounds TURNOVER (1 TO),[203915],1610612751.0,BKN,bad pass,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1204.0,,,,,,
143,PT00M00.00S,2023-04-01T00:02:30.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630552,52.77595269382391,81.12745098039215,1610612737,25,33,2023-04-01T00:08:55Z,1430000,False,-156.0,444.0,1,left,MISS J. Johnson 47' pullup 3PT,[1630552],1610612737.0,ATL,pullup,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Right Center,47.01,Missed,,,,,,,,,,,,,,,,,,
144,PT00M00.00S,2023-04-01T00:02:30.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,25,33,2023-04-01T00:03:11Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,143.0,,,,,,,,,,,,,
145,PT00M00.00S,2023-04-01T00:02:33.2Z,1,REGULAR,period,end,[],0,,,1610612737,25,33,2023-04-01T00:02:33Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2023-04-01T00:02:38.4Z,2,REGULAR,substitution,out,['startperiod'],203915,,,1610612737,25,33,2023-04-01T00:05:06Z,1460000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2023-04-01T00:02:38.4Z,2,REGULAR,substitution,out,['startperiod'],1627749,,,1610612737,25,33,2023-04-01T00:05:06Z,1470000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-04-01T00:02:38.4Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612737,25,33,2023-04-01T00:05:06Z,1480000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-04-01T00:02:38.4Z,2,REGULAR,substitution,in,['startperiod'],1629027,,,1610612737,25,33,2023-04-01T00:05:06Z,1490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-04-01T00:05:16.8Z,2,REGULAR,period,start,[],0,,,1610612751,25,33,2023-04-01T00:05:16Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M44.00S,2023-04-01T00:05:31.8Z,2,REGULAR,3pt,Jump Shot,[],1626220,69.72733245729303,24.509803921568626,1610612751,28,33,2023-04-01T00:05:35Z,1510000,False,-127.0,232.0,1,right,R. O'Neale 26' 3PT  (3 PTS) (N. Claxton 2 AST),"[1626220, 1629651]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.48,Made,3.0,N. Claxton,1629651.0,2.0,,,,,,,,,,,,,,
153,PT11M26.00S,2023-04-01T00:05:50.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,7.178055190538765,49.26470588235294,1610612737,28,35,2023-04-01T00:05:53Z,1530000,False,4.0,15.0,1,left,O. Okongwu alley-oop DUNK (4 PTS) (B. Bogdanovic 3 AST),"[1630168, 203992]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.54,Made,4.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
155,PT11M13.00S,2023-04-01T00:06:02.9Z,2,REGULAR,2pt,Jump Shot,[],203552,79.84559789750328,71.32352941176471,1610612751,30,35,2023-04-01T00:06:06Z,1550000,False,107.0,137.0,1,right,S. Curry 17' pullup Jump Shot (2 PTS),[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,17.36,Made,2.0,,,,,,,,,,,,,,,,,
156,PT10M59.00S,2023-04-01T00:06:16.3Z,2,REGULAR,3pt,Jump Shot,[],1629027,34.90473061760841,67.40196078431373,1610612737,30,35,2023-04-01T00:06:22Z,1560000,False,-87.0,276.0,1,left,MISS T. Young 28' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,28.9,Missed,,,,,,,,,,,,,,,,,,
157,PT10M58.00S,2023-04-01T00:06:17.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,30,35,2023-04-01T00:06:22Z,1570000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,156.0,,,,,,,,,,,,,
159,PT10M49.00S,2023-04-01T00:06:32.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203552,93.9060446780552,53.431372549019606,1610612751,32,35,2023-04-01T00:12:24Z,1590000,False,17.0,5.0,1,right,S. Curry driving finger roll Layup (4 PTS) (R. O'Neale 2 AST),"[203552, 1626220]",1610612751.0,BKN,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.79,Made,4.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
161,PT10M37.00S,2023-04-01T00:06:45.4Z,2,REGULAR,foul,personal,['2freethrow'],203552,,,1610612737,32,35,2023-04-01T00:06:58Z,1610000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Bogdanovic 2 FT),"[203552, 203992]",1610612751.0,BKN,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Bogdanovic,203992.0,,
163,PT10M37.00S,2023-04-01T00:07:18.1Z,2,REGULAR,freethrow,1 of 2,[],203992,,,1610612737,32,36,2023-04-01T00:07:18Z,1630000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (6 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
164,PT10M37.00S,2023-04-01T00:07:34.5Z,2,REGULAR,freethrow,2 of 2,[],203992,,,1610612737,32,37,2023-04-01T00:07:34Z,1640000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (7 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
165,PT10M25.00S,2023-04-01T00:07:48.8Z,2,REGULAR,2pt,Jump Shot,[],203552,91.40932982917214,79.16666666666666,1610612751,34,37,2023-04-01T00:07:52Z,1650000,False,146.0,28.0,1,right,S. Curry 14' pullup Jump Shot (6 PTS) (R. O'Neale 3 AST),"[203552, 1626220]",1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,14.85,Made,6.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
