actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
165,PT10M14.00S,2023-04-02T20:07:44.7Z,2,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612751,34,21,2023-04-02T20:10:05Z,1640000,False,,,0,,K. Dunn flagrant-type-1 personal FOUL (1 PF) (Johnson 2 FT),"[1627739, 1629661]",1610612762.0,UTA,flagrant-type-1,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Johnson,1629661.0,,
169,PT10M14.00S,2023-04-02T20:10:15.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629661,,,1610612751,34,21,2023-04-02T20:10:15Z,1680000,False,,,0,,MISS C. Johnson flagrant Free Throw 1 of 2,[1629661],1610612751.0,BKN,flagrant,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT10M14.00S,2023-04-02T20:10:15.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,34,21,2023-04-02T20:10:15Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,169.0,,,,,,,,,,,,,
171,PT10M14.00S,2023-04-02T20:10:27.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629661,,,1610612751,35,21,2023-04-02T20:10:27Z,1700000,False,,,0,,C. Johnson flagrant Free Throw 2 of 2 (5 PTS),[1629661],1610612751.0,BKN,flagrant,,,Johnson,C. Johnson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
172,PT10M08.00S,2023-04-02T20:10:41.7Z,2,REGULAR,turnover,bad pass,[],1629661,,,1610612751,35,21,2023-04-02T20:10:46Z,1710000,False,,,0,,C. Johnson bad pass TURNOVER (1 TO),"[1629661, 1627739]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Dunn,1627739.0,,,,,,,
173,PT10M08.00S,2023-04-02T20:10:41.7Z,2,REGULAR,steal,,[],1627739,,,1610612762,35,21,2023-04-02T20:10:44Z,1720000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
174,PT10M04.00S,2023-04-02T20:10:45.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627739,94.43166885676742,48.77450980392157,1610612762,35,23,2023-04-02T20:15:09Z,1730000,False,-6.0,0.0,1,right,K. Dunn running Layup (4 PTS),[1627739],1610612762.0,UTA,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,0.61,Made,4.0,,,,,,,,,,,,,,,,,
175,PT09M50.00S,2023-04-02T20:10:59.4Z,2,REGULAR,2pt,Jump Shot,[],203552,23.340998685939553,23.774509803921568,1610612751,35,23,2023-04-02T20:12:38Z,1740000,False,131.0,167.0,1,left,MISS S. Curry 21' pullup Shot,[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,21.22,Missed,,,,,,,,,,,,,,,,,,
176,PT09M47.00S,2023-04-02T20:11:02.4Z,2,REGULAR,rebound,defensive,[],1629308,,,1610612762,35,23,2023-04-02T20:11:04Z,1750000,False,,,0,,J. Toscano-Anderson REBOUND (Off:0 Def:2),[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,Mid-Range,16-24 Right Center,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
177,PT09M45.00S,2023-04-02T20:11:07.9Z,2,REGULAR,foul,personal,['2freethrow'],203925,,,1610612762,35,23,2023-04-02T20:11:31Z,1760000,False,,,0,,J. Harris shooting personal FOUL (1 PF) (Agbaji 2 FT),"[203925, 1630534]",1610612751.0,BKN,shooting,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Agbaji,1630534.0,,
179,PT09M45.00S,2023-04-02T20:11:35.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630534,,,1610612762,35,24,2023-04-02T20:11:35Z,1780000,False,,,0,,O. Agbaji Free Throw 1 of 2 (3 PTS),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
180,PT09M45.00S,2023-04-02T20:11:51.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630534,,,1610612762,35,25,2023-04-02T20:11:51Z,1790000,False,,,0,,O. Agbaji Free Throw 2 of 2 (4 PTS),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
181,PT09M22.00S,2023-04-02T20:12:17.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629661,7.440867279894875,45.34313725490196,1610612751,37,25,2023-04-02T20:12:28Z,1800000,False,23.0,17.0,1,left,C. Johnson cutting Layup (7 PTS) (J. Harris 1 AST),"[1629661, 203925]",1610612751.0,BKN,cutting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.91,Made,7.0,J. Harris,203925.0,1.0,,,,,,,,,,,,,,
183,PT09M22.00S,2023-04-02T20:12:20.4Z,2,REGULAR,violation,defensive goaltending,[],1628962,,,1610612751,37,25,2023-04-02T20:12:35Z,1820000,False,,,0,,U. Azubuike defensive goaltending VIOLATION,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,1179.0,,,,,,
184,PT09M14.00S,2023-04-02T20:12:40.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,84.97043363994744,47.30392156862745,1610612762,37,25,2023-04-02T20:12:46Z,1830000,False,-13.0,89.0,1,right,MISS L. Markkanen 8' floating Shot,[1628374],1610612762.0,UTA,floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,8.98,Missed,,,,,,,,,,,,,,,,,,
185,PT09M12.00S,2023-04-02T20:12:42.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,37,25,2023-04-02T20:12:46Z,1840000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,184.0,,,,,,,,,,,,,
187,PT09M12.00S,2023-04-02T20:12:46.0Z,2,REGULAR,substitution,out,[],203925,,,1610612751,37,25,2023-04-02T20:12:54Z,1860000,False,,,0,,SUB out: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M12.00S,2023-04-02T20:12:46.0Z,2,REGULAR,substitution,out,[],1629651,,,1610612751,37,25,2023-04-02T20:12:54Z,1870000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M12.00S,2023-04-02T20:12:46.0Z,2,REGULAR,substitution,in,[],203915,,,1610612751,37,25,2023-04-02T20:12:54Z,1880000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT09M12.00S,2023-04-02T20:12:46.0Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,37,25,2023-04-02T20:12:54Z,1890000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M56.00S,2023-04-02T20:13:22.6Z,2,REGULAR,foul,personal,['2freethrow'],1628962,,,1610612751,37,25,2023-04-02T20:13:30Z,1900000,False,,,0,,U. Azubuike shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1628962, 1630549]",1610612762.0,UTA,shooting,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Sharpe,1630549.0,,
193,PT08M56.00S,2023-04-02T20:13:50.8Z,2,REGULAR,freethrow,1 of 2,[],1630549,,,1610612751,38,25,2023-04-02T20:13:50Z,1920000,False,,,0,,D. Sharpe Free Throw 1 of 2 (1 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
194,PT08M56.00S,2023-04-02T20:13:51.4Z,2,REGULAR,substitution,out,[],1627739,,,1610612751,38,25,2023-04-02T20:14:02Z,1930000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M56.00S,2023-04-02T20:13:51.4Z,2,REGULAR,substitution,out,[],1628962,,,1610612751,38,25,2023-04-02T20:14:02Z,1940000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M56.00S,2023-04-02T20:13:51.4Z,2,REGULAR,substitution,out,[],1629308,,,1610612751,38,25,2023-04-02T20:14:02Z,1950000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M56.00S,2023-04-02T20:13:51.4Z,2,REGULAR,substitution,in,[],1629659,,,1610612751,38,25,2023-04-02T20:14:02Z,1960000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M56.00S,2023-04-02T20:13:51.4Z,2,REGULAR,substitution,in,[],1631117,,,1610612751,38,25,2023-04-02T20:14:02Z,1970000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M56.00S,2023-04-02T20:13:51.4Z,2,REGULAR,substitution,in,[],203482,,,1610612751,38,25,2023-04-02T20:14:02Z,1980000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M56.00S,2023-04-02T20:14:15.7Z,2,REGULAR,freethrow,2 of 2,[],1630549,,,1610612751,39,25,2023-04-02T20:14:15Z,1990000,False,,,0,,D. Sharpe Free Throw 2 of 2 (2 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
201,PT08M38.00S,2023-04-02T20:14:37.2Z,2,REGULAR,foul,personal,[],1629661,,,1610612762,39,25,2023-04-02T20:14:45Z,2000000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1628374]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Markkanen,1628374.0,,
203,PT08M23.00S,2023-04-02T20:15:08.4Z,2,REGULAR,2pt,Jump Shot,[],1630534,75.1149802890933,51.71568627450981,1610612762,39,25,2023-04-02T20:15:13Z,2020000,False,9.0,181.0,1,right,MISS O. Agbaji 18' pullup Shot,[1630534],1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,18.16,Missed,,,,,,,,,,,,,,,,,,
204,PT08M18.00S,2023-04-02T20:15:13.4Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,39,25,2023-04-02T20:15:13Z,2030000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT08M14.00S,2023-04-02T20:15:17.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,27.808804204993432,21.568627450980394,1610612751,39,25,2023-04-02T20:15:24Z,2040000,False,142.0,209.0,1,left,MISS R. O'Neale 25' step back 3PT,[1626220],1610612751.0,BKN,step back,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
206,PT08M10.00S,2023-04-02T20:15:21.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,39,25,2023-04-02T20:15:24Z,2050000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,205.0,5.0,4.0,1.0,,,,,,,,,,
207,PT08M07.00S,2023-04-02T20:15:28.2Z,2,REGULAR,foul,personal,[],203915,,,1610612762,39,25,2023-04-02T20:15:40Z,2060000,False,,,0,,S. Dinwiddie personal FOUL (1 PF),"[203915, 1629659]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Horton-Tucker,1629659.0,,
209,PT07M56.00S,2023-04-02T20:15:56.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,93.51182654402102,46.32352941176471,1610612762,39,27,2023-04-02T20:16:00Z,2080000,False,-18.0,8.0,1,right,T. Horton-Tucker driving Layup (13 PTS),[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,2.03,Made,13.0,,,,,,,,,,,,,,,,,
210,PT07M37.00S,2023-04-02T20:16:14.7Z,2,REGULAR,2pt,Jump Shot,[],1629661,7.178055190538765,29.166666666666668,1610612751,39,27,2023-04-02T20:16:20Z,2090000,False,104.0,15.0,1,left,MISS C. Johnson 10' turnaround Shot,[1629661],1610612751.0,BKN,turnaround,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,10.53,Missed,,,,,,,,,,,,,,,,,,
211,PT07M35.00S,2023-04-02T20:16:16.7Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,39,27,2023-04-02T20:16:20Z,2100000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,210.0,6.0,5.0,1.0,,,,,,,,,,
215,PT07M27.00S,2023-04-02T20:16:46.8Z,2,REGULAR,foul,personal,[],1626220,,,1610612762,39,27,2023-04-02T20:17:42Z,2140000,False,,,0,,R. O'Neale personal FOUL (2 PF),"[1626220, 1628374]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,2.0,0.0,Markkanen,1628374.0,,
217,PT07M21.00S,2023-04-02T20:16:46.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,92.85479632063075,49.50980392156863,1610612762,39,29,2023-04-02T20:21:32Z,2165000,False,-2.0,15.0,1,right,L. Markkanen cutting DUNK (2 PTS) (K. Olynyk 1 AST),"[1628374, 203482]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.49,Made,2.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
219,PT07M09.00S,2023-04-02T20:18:00.2Z,2,REGULAR,turnover,bad pass,[],203915,,,1610612751,39,29,2023-04-02T20:18:04Z,2180000,False,,,0,,S. Dinwiddie bad pass TURNOVER (1 TO),"[203915, 203482]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Olynyk,203482.0,,,,,,,
220,PT07M09.00S,2023-04-02T20:18:00.2Z,2,REGULAR,steal,,[],203482,,,1610612762,39,29,2023-04-02T20:18:01Z,2190000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
221,PT07M07.00S,2023-04-02T20:18:03.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629659,93.24901445466492,51.225490196078425,1610612762,39,31,2023-04-02T20:18:08Z,2200000,False,6.0,11.0,1,right,T. Horton-Tucker running alley-oop Layup (15 PTS) (K. Olynyk 2 AST),"[1629659, 203482]",1610612762.0,UTA,running alley-oop,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.26,Made,15.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
223,PT07M07.00S,2023-04-02T20:18:08.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,39,31,2023-04-02T20:18:11Z,2220000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M07.00S,2023-04-02T20:18:12.6Z,2,REGULAR,substitution,out,[],1626220,,,1610612751,39,31,2023-04-02T20:20:39Z,2230000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT07M07.00S,2023-04-02T20:18:12.6Z,2,REGULAR,substitution,out,[],1630549,,,1610612751,39,31,2023-04-02T20:20:39Z,2240000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT07M07.00S,2023-04-02T20:18:12.6Z,2,REGULAR,substitution,out,[],203552,,,1610612751,39,31,2023-04-02T20:20:39Z,2250000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M07.00S,2023-04-02T20:18:12.6Z,2,REGULAR,substitution,in,[],1627827,,,1610612751,39,31,2023-04-02T20:20:39Z,2260000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M07.00S,2023-04-02T20:18:12.6Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,39,31,2023-04-02T20:20:39Z,2270000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M07.00S,2023-04-02T20:18:12.6Z,2,REGULAR,substitution,in,[],1628969,,,1610612751,39,31,2023-04-02T20:20:39Z,2280000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M53.00S,2023-04-02T20:21:13.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,18.2161629434954,39.950980392156865,1610612751,39,31,2023-04-02T20:21:18Z,2290000,False,50.0,119.0,1,left,MISS S. Dinwiddie 12' floating Shot,[203915],1610612751.0,BKN,floating,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,12.89,Missed,,,,,,,,,,,,,,,,,,
231,PT06M50.00S,2023-04-02T20:21:16.4Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,39,31,2023-04-02T20:21:18Z,2300000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,230.0,7.0,6.0,1.0,,,,,,,,,,
232,PT06M35.00S,2023-04-02T20:21:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,84.83902759526939,58.82352941176471,1610612762,39,31,2023-04-02T20:23:53Z,2310000,False,44.0,90.0,1,right,MISS T. Horton-Tucker 10' fadeaway Shot,[1629659],1610612762.0,UTA,fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
233,PT06M35.00S,2023-04-02T20:21:30.8Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,39,31,2023-04-02T20:21:42Z,2320000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,232.0,1.0,1.0,0.0,,,,,,,,,,
234,PT06M18.00S,2023-04-02T20:21:48.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,12.434296977660972,57.35294117647059,1610612751,41,31,2023-04-02T20:21:54Z,2330000,False,-37.0,64.0,1,left,M. Bridges 7' fadeaway Jump Shot (9 PTS) (S. Dinwiddie 5 AST),"[1628969, 203915]",1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,7.42,Made,9.0,S. Dinwiddie,203915.0,5.0,,,,,,,,,,,,,,
236,PT05M52.00S,2023-04-02T20:22:13.7Z,2,REGULAR,2pt,Jump Shot,[],1628374,87.59855453350855,73.2843137254902,1610612762,41,31,2023-04-02T20:22:20Z,2350000,False,116.0,64.0,1,right,MISS L. Markkanen 13' fadeaway Shot,[1628374],1610612762.0,UTA,fadeaway,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,13.29,Missed,,,,,,,,,,,,,,,,,,
237,PT05M49.00S,2023-04-02T20:22:16.7Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,41,31,2023-04-02T20:22:20Z,2360000,False,,,0,,W. Kessler REBOUND (Off:2 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Right,,,,,,,236.0,5.0,3.0,2.0,,,,,,,,,,
238,PT05M48.00S,2023-04-02T20:22:17.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,93.24901445466492,52.69607843137255,1610612762,41,31,2023-04-02T20:22:25Z,2370000,False,13.0,11.0,1,right,MISS W. Kessler tip Layup,[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
239,PT05M46.00S,2023-04-02T20:22:19.5Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,41,31,2023-04-02T20:22:19Z,2380000,False,,,0,,N. Claxton REBOUND (Off:1 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,238.0,4.0,3.0,1.0,,,,,,,,,,
240,PT05M37.00S,2023-04-02T20:22:28.8Z,2,REGULAR,2pt,Jump Shot,[],1629661,18.659658344283837,69.38572303921569,1610612751,43,31,2023-04-02T20:22:35Z,2390000,False,-97.0,123.0,1,left,C. Johnson 15' pullup Jump Shot (9 PTS),[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,15.65,Made,9.0,,,,,,,,,,,,,,,,,
241,PT05M19.00S,2023-04-02T20:22:47.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,93.11760840998686,35.78431372549019,1610612762,43,33,2023-04-02T20:22:51Z,2400000,False,-71.0,12.0,1,right,T. Horton-Tucker 7' driving floating Jump Shot (17 PTS) (L. Markkanen 1 AST),"[1629659, 1628374]",1610612762.0,UTA,driving floating,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,17.0,L. Markkanen,1628374.0,1.0,,,,,,,,,,,,,,
243,PT05M00.00S,2023-04-02T20:23:05.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.821944809461236,56.127450980392155,1610612751,43,33,2023-04-02T20:23:10Z,2420000,False,-31.0,115.0,1,left,MISS M. Bridges 11' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,11.9,Missed,,,,,,,,,,,,,,,,,,
244,PT04M58.00S,2023-04-02T20:23:07.0Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,43,33,2023-04-02T20:23:10Z,2430000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,243.0,8.0,7.0,1.0,,,,,,,,,,
245,PT04M47.00S,2023-04-02T20:23:19.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,82.47371879106439,49.754901960784316,1610612762,43,35,2023-04-02T20:25:15Z,2440000,False,-1.0,112.0,1,right,L. Markkanen 11' Jump Shot (4 PTS) (T. Horton-Tucker 3 AST),"[1628374, 1629659]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,11.22,Made,4.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,,,,,
247,PT04M33.00S,2023-04-02T20:23:32.3Z,2,REGULAR,3pt,Jump Shot,[],1627827,31.488173455978973,60.78431372549019,1610612751,43,35,2023-04-02T20:23:37Z,2460000,False,-54.0,243.0,1,left,MISS D. Finney-Smith 24' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
248,PT04M31.00S,2023-04-02T20:23:34.3Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,43,35,2023-04-02T20:23:37Z,2470000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:8),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,247.0,9.0,8.0,1.0,,,,,,,,,,
249,PT04M27.00S,2023-04-02T20:23:39.1Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612762,43,35,2023-04-02T20:26:09Z,2480000,False,,,0,,K. Olynyk bad pass TURNOVER (3 TO),"[203482, 1629651]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Claxton,1629651.0,,,,,,,
250,PT04M27.00S,2023-04-02T20:23:39.1Z,2,REGULAR,steal,,[],1629651,,,1610612751,43,35,2023-04-02T20:23:40Z,2490000,False,,,0,,N. Claxton STEAL (2 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
251,PT04M20.00S,2023-04-02T20:23:45.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629661,2.447437582128778,96.07843137254902,1610612751,43,35,2023-04-02T20:23:54Z,2500000,False,-230.0,-29.0,1,left,MISS C. Johnson running 3PT,[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
