actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
170,PT12M00.00S,2022-12-01T01:07:52.8Z,2,REGULAR,substitution,in,['startperiod'],1628420,,,1610612764,29,28,2022-12-01T01:10:12Z,1690000,False,,,0,,SUB in: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2022-12-01T01:07:52.8Z,2,REGULAR,substitution,in,['startperiod'],1629655,,,1610612764,29,28,2022-12-01T01:10:12Z,1700000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2022-12-01T01:07:52.8Z,2,REGULAR,substitution,in,['startperiod'],1630557,,,1610612764,29,28,2022-12-01T01:10:12Z,1710000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2022-12-01T01:10:22.7Z,2,REGULAR,period,start,[],0,,,1610612751,29,28,2022-12-01T01:10:22Z,1720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M42.00S,2022-12-01T01:10:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,8.229303547963205,50.0,1610612751,29,28,2022-12-01T01:13:46Z,1730000,False,0.0,25.0,1,left,MISS N. Claxton Layup,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
175,PT11M41.00S,2022-12-01T01:10:40.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,29,28,2022-12-01T01:10:44Z,1740000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,174.0,,,,,,,,,,,,,
177,PT11M27.00S,2022-12-01T01:11:00.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,93.64323258869908,46.07843137254902,1610612764,29,30,2022-12-01T01:13:17Z,1760000,False,-20.0,7.0,1,right,M. Morris driving finger roll Layup (2 PTS),[1628420],1610612764.0,WAS,driving finger roll,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,2.09,Made,2.0,,,,,,,,,,,,,,,,,
178,PT11M27.00S,2022-12-01T01:11:07.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,29,30,2022-12-01T01:11:07Z,1770000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M11.00S,2022-12-01T01:14:14.5Z,2,REGULAR,2pt,Jump Shot,[],202681,12.959921156373195,27.450980392156865,1610612751,31,30,2022-12-01T01:15:04Z,1780000,False,113.0,69.0,1,left,K. Irving 13' turnaround bank Jump Shot (5 PTS),[202681],1610612751.0,BKN,turnaround bank,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,13.23,Made,5.0,,,,,,,,,,,,,,,,,
180,PT10M53.00S,2022-12-01T01:14:35.1Z,2,REGULAR,turnover,traveling,[],1628398,,,1610612764,31,30,2022-12-01T01:15:06Z,1790000,False,,,0,,K. Kuzma traveling TURNOVER (1 TO),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628159.0,,,,,,,1.0,,
181,PT10M32.00S,2022-12-01T01:15:05.4Z,2,REGULAR,turnover,bad pass,[],203552,,,1610612751,31,30,2022-12-01T01:15:14Z,1800000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[203552, 1629655]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
182,PT10M32.00S,2022-12-01T01:15:05.4Z,2,REGULAR,steal,,[],1629655,,,1610612764,31,30,2022-12-01T01:15:07Z,1810000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
183,PT10M27.00S,2022-12-01T01:15:15.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628420,91.01511169513797,51.71568627450981,1610612764,31,30,2022-12-01T01:21:22Z,1820000,False,9.0,32.0,1,right,MISS M. Morris running Layup,[1628420],1610612764.0,WAS,running,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
184,PT10M27.00S,2022-12-01T01:15:15.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,31,30,2022-12-01T01:20:11Z,1830000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,183.0,,,,,,,,,,,,,
185,PT10M26.00S,2022-12-01T01:15:39.0Z,2,REGULAR,foul,personal,[],203552,,,1610612764,31,30,2022-12-01T01:17:52Z,1840000,False,,,0,,S. Curry loose ball personal FOUL (2 PF),"[203552, 1630557]",1610612751.0,BKN,loose ball,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,2.0,0.0,Kispert,1630557.0,,,,,
187,PT10M19.00S,2022-12-01T01:15:45.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628398,66.3107752956636,49.50980392156863,1610612764,31,33,2022-12-01T01:15:51Z,1860000,False,-2.0,264.0,1,right,K. Kuzma 26' 3PT  (11 PTS) (M. Morris 1 AST),"[1628398, 1628420]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,26.42,Made,11.0,M. Morris,1628420.0,1.0,,,,,,,,,,,,,,
188,PT10M08.00S,2022-12-01T01:15:56.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203925,13.354139290407357,43.38235294117647,1610612751,33,33,2022-12-01T01:20:10Z,1870000,False,33.0,73.0,1,left,J. Harris 8' driving floating Jump Shot (5 PTS) (N. Claxton 1 AST),"[203925, 1629651]",1610612751.0,BKN,driving floating,,,Harris,J. Harris,,,,,In The Paint (Non-RA),0-8 Center,8.02,Made,5.0,N. Claxton,1629651.0,1.0,,,,,,,,,,,,,,
191,PT09M48.00S,2022-12-01T01:16:33.5Z,2,REGULAR,3pt,Jump Shot,[],1628398,71.56701708278581,22.058823529411764,1610612764,33,33,2022-12-01T01:16:56Z,1890000,False,-140.0,215.0,1,right,MISS K. Kuzma 25' 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
192,PT09M41.00S,2022-12-01T01:16:40.5Z,2,REGULAR,rebound,defensive,[],203552,,,1610612751,33,33,2022-12-01T01:16:56Z,1900000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,
193,PT09M39.00S,2022-12-01T01:16:42.8Z,2,REGULAR,3pt,Jump Shot,[],202681,32.670827858081466,50.0,1610612751,33,33,2022-12-01T01:22:59Z,1910000,False,0.0,255.0,1,left,MISS K. Irving 25' pullup 3PT,[202681],1610612751.0,BKN,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
194,PT09M36.00S,2022-12-01T01:16:45.8Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612764,33,33,2022-12-01T01:17:00Z,1920000,False,,,0,,D. Gafford REBOUND (Off:0 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
195,PT09M28.00S,2022-12-01T01:16:53.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203115,93.24901445466492,54.41176470588235,1610612764,33,33,2022-12-01T01:17:06Z,1930000,False,22.0,11.0,1,right,MISS W. Barton driving Layup,[203115],1610612764.0,WAS,driving,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
196,PT09M23.00S,2022-12-01T01:16:58.6Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,33,33,2022-12-01T01:16:58Z,1940000,False,,,0,,D. Gafford REBOUND (Off:1 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,195.0,2.0,1.0,1.0,,,,,,,,,,
197,PT09M23.00S,2022-12-01T01:16:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,94.40999984741211,50.0,1610612764,33,35,2022-12-01T01:16:58Z,1950000,False,0.0,0.0,1,right,D. Gafford tip Layup (2 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
198,PT09M13.00S,2022-12-01T01:17:08.3Z,2,REGULAR,3pt,Jump Shot,[],1626220,11.777266754270697,3.431372549019608,1610612751,33,35,2022-12-01T01:17:13Z,1960000,False,233.0,58.0,1,left,MISS R. O'Neale 24' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
199,PT09M10.00S,2022-12-01T01:17:11.3Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612764,33,35,2022-12-01T01:17:13Z,1970000,False,,,0,,M. Morris REBOUND (Off:0 Def:2),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,,,,,,,198.0,2.0,2.0,0.0,,,,,,,,,,
200,PT09M05.00S,2022-12-01T01:17:16.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203115,94.30026281208936,51.71568627450981,1610612764,33,35,2022-12-01T01:25:15Z,1980000,False,9.0,1.0,1,right,MISS W. Barton running Layup - blocked,"[203115, 202681]",1610612764.0,WAS,running,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,Irving,202681.0,,,
201,PT09M05.00S,2022-12-01T01:17:16.2Z,2,REGULAR,block,,[],202681,,,1610612764,33,35,2022-12-01T01:17:39Z,1990000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
202,PT09M02.00S,2022-12-01T01:17:19.2Z,2,REGULAR,rebound,defensive,[],203552,,,1610612751,33,35,2022-12-01T01:17:21Z,2000000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,200.0,2.0,2.0,0.0,,,,,,,,,,
203,PT08M53.00S,2022-12-01T01:17:28.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,5.995400788436268,47.549019607843135,1610612751,35,35,2022-12-01T01:17:35Z,2010000,False,12.0,4.0,1,left,N. Claxton reverse DUNK (2 PTS) (R. O'Neale 3 AST),"[1629651, 1626220]",1610612751.0,BKN,reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.29,Made,2.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
205,PT08M53.00S,2022-12-01T01:17:35.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,35,35,2022-12-01T01:17:35Z,2030000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M42.00S,2022-12-01T01:20:35.7Z,2,REGULAR,2pt,Jump Shot,[],203115,73.27529566360053,59.80392156862745,1610612764,35,37,2022-12-01T01:20:39Z,2040000,False,49.0,199.0,1,right,W. Barton 20' pullup Jump Shot (2 PTS),[203115],1610612764.0,WAS,pullup,,,Barton,W. Barton,,,,,Mid-Range,16-24 Center,20.47,Made,2.0,,,,,,,,,,,,,,,,,
207,PT08M26.00S,2022-12-01T01:20:55.3Z,2,REGULAR,turnover,traveling,[],203552,,,1610612751,35,37,2022-12-01T01:20:59Z,2050000,False,,,0,,S. Curry traveling TURNOVER (2 TO),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,,,,,,,2.0,,
208,PT08M08.00S,2022-12-01T01:21:25.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628398,80.3712220762155,36.27450980392157,1610612764,35,37,2022-12-01T01:21:29Z,2060000,False,-69.0,132.0,1,right,MISS K. Kuzma 14' step back Shot,[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,14.88,Missed,,,,,,,,,,,,,,,,,,
209,PT08M05.00S,2022-12-01T01:21:28.1Z,2,REGULAR,rebound,defensive,[],203552,,,1610612751,35,37,2022-12-01T01:21:29Z,2070000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,208.0,3.0,3.0,0.0,,,,,,,,,,
210,PT07M58.00S,2022-12-01T01:21:34.7Z,2,REGULAR,turnover,bad pass,[],203552,,,1610612751,35,37,2022-12-01T01:21:40Z,2080000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[203552, 1628420]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Morris,1628420.0
211,PT07M58.00S,2022-12-01T01:21:34.7Z,2,REGULAR,steal,,[],1628420,,,1610612764,35,37,2022-12-01T01:21:36Z,2090000,False,,,0,,M. Morris STEAL (1 STL),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
212,PT07M54.00S,2022-12-01T01:21:39.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628420,93.24901445466492,51.71568627450981,1610612764,35,37,2022-12-01T01:21:43Z,2100000,False,9.0,11.0,1,right,MISS M. Morris running Layup,[1628420],1610612764.0,WAS,running,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
213,PT07M51.00S,2022-12-01T01:21:41.9Z,2,REGULAR,rebound,defensive,[],203552,,,1610612751,35,37,2022-12-01T01:21:41Z,2110000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,212.0,4.0,4.0,0.0,,,,,,,,,,
214,PT07M48.00S,2022-12-01T01:21:45.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202681,30.699737187910642,67.40196078431373,1610612751,35,37,2022-12-01T01:21:50Z,2120000,False,-87.0,236.0,1,left,MISS K. Irving 25' running pullup 3PT,[202681],1610612751.0,BKN,running pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
215,PT07M44.00S,2022-12-01T01:21:49.1Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,35,37,2022-12-01T01:21:50Z,2130000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
217,PT07M32.00S,2022-12-01T01:22:00.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203115,92.72339027595268,50.49019607843137,1610612764,35,37,2022-12-01T01:29:22Z,2140000,False,2.0,16.0,1,right,MISS W. Barton driving Layup,[203115],1610612764.0,WAS,driving,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
218,PT07M31.00S,2022-12-01T01:22:02.2Z,2,REGULAR,rebound,offensive,[],1629655,,,1610612764,35,37,2022-12-01T01:22:02Z,2150000,False,,,0,,D. Gafford REBOUND (Off:2 Def:1),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,217.0,3.0,1.0,2.0,,,,,,,,,,
219,PT07M29.00S,2022-12-01T01:22:04.4Z,2,REGULAR,turnover,lost ball,[],1629655,,,1610612764,35,37,2022-12-01T01:22:11Z,2160000,False,,,0,,D. Gafford lost ball TURNOVER (1 TO),"[1629655, 203552]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Curry,203552.0
220,PT07M29.00S,2022-12-01T01:22:04.4Z,2,REGULAR,steal,,[],203552,,,1610612751,35,37,2022-12-01T01:22:07Z,2170000,False,,,0,,S. Curry STEAL (1 STL),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
221,PT07M22.00S,2022-12-01T01:22:11.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629651,5.863994743758213,49.01960784313725,1610612751,37,37,2022-12-01T01:22:31Z,2180000,False,5.0,3.0,1,left,N. Claxton DUNK (4 PTS) (R. O'Neale 4 AST),"[1629651, 1626220]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.55,Made,4.0,R. O'Neale,1626220.0,4.0,,,,,,,,,,,,,,
223,PT07M01.00S,2022-12-01T01:22:32.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,92.59198423127464,51.225490196078425,1610612764,37,37,2022-12-01T01:22:51Z,2200000,False,6.0,17.0,1,right,MISS K. Kuzma driving Layup,[1628398],1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
224,PT06M59.00S,2022-12-01T01:22:34.3Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,37,37,2022-12-01T01:22:51Z,2210000,False,,,0,,N. Claxton REBOUND (Off:0 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,223.0,5.0,5.0,0.0,,,,,,,,,,
225,PT06M55.00S,2022-12-01T01:22:38.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203925,28.597240473061763,25.245098039215684,1610612751,40,37,2022-12-01T01:22:58Z,2220000,False,124.0,216.0,1,left,J. Harris 24' 3PT running (8 PTS) (K. Irving 2 AST),"[203925, 202681]",1610612751.0,BKN,running,,,Harris,J. Harris,,,,,Above the Break 3,24+ Right Center,24.92,Made,8.0,K. Irving,202681.0,2.0,,,,,,,,,,,,,,
227,PT06M29.00S,2022-12-01T01:23:03.8Z,2,REGULAR,3pt,Jump Shot,[],1630557,72.22404730617609,18.137254901960784,1610612764,40,37,2022-12-01T01:23:08Z,2240000,False,-159.0,209.0,1,right,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
228,PT06M26.00S,2022-12-01T01:23:06.8Z,2,REGULAR,rebound,defensive,[],202681,,,1610612751,40,37,2022-12-01T01:23:08Z,2250000,False,,,0,,K. Irving REBOUND (Off:0 Def:1),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,227.0,1.0,1.0,0.0,,,,,,,,,,
229,PT06M07.00S,2022-12-01T01:23:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,8.229303547963205,50.0,1610612751,40,37,2022-12-01T01:24:17Z,2260000,False,0.0,25.0,1,left,MISS N. Claxton driving Layup - blocked,"[1629651, 1630557]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,Kispert,1630557.0,,,
230,PT06M07.00S,2022-12-01T01:23:29.6Z,2,REGULAR,block,,[],1630557,,,1610612751,40,37,2022-12-01T01:23:31Z,2270000,False,,,0,,C. Kispert BLOCK (1 BLK),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
231,PT06M07.00S,2022-12-01T01:23:29.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,40,37,2022-12-01T01:24:17Z,2280000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,229.0,,,,,,,,,,,,,
233,PT06M07.00S,2022-12-01T01:23:34.6Z,2,REGULAR,substitution,out,[],1628420,,,1610612764,40,37,2022-12-01T01:24:00Z,2300000,False,,,0,,SUB out: M. Morris,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M07.00S,2022-12-01T01:23:34.6Z,2,REGULAR,substitution,out,[],1629655,,,1610612764,40,37,2022-12-01T01:24:00Z,2310000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M07.00S,2022-12-01T01:23:34.6Z,2,REGULAR,substitution,out,[],1630557,,,1610612764,40,37,2022-12-01T01:24:00Z,2320000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M07.00S,2022-12-01T01:23:34.6Z,2,REGULAR,substitution,in,[],203078,,,1610612764,40,37,2022-12-01T01:24:00Z,2330000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M07.00S,2022-12-01T01:23:34.6Z,2,REGULAR,substitution,in,[],1630692,,,1610612764,40,37,2022-12-01T01:24:00Z,2340000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M07.00S,2022-12-01T01:23:34.6Z,2,REGULAR,substitution,in,[],204001,,,1610612764,40,37,2022-12-01T01:24:00Z,2350000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M50.00S,2022-12-01T01:24:16.3Z,2,REGULAR,3pt,Jump Shot,[],1628398,94.1688567674113,96.32352941176471,1610612764,40,37,2022-12-01T01:24:20Z,2360000,False,232.0,2.0,1,right,MISS K. Kuzma 3PT,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
240,PT05M46.00S,2022-12-01T01:24:20.3Z,2,REGULAR,rebound,defensive,[],203925,,,1610612751,40,37,2022-12-01T01:24:20Z,2370000,False,,,0,,J. Harris REBOUND (Off:0 Def:2),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Right Corner 3,24+ Right,,,,,,,239.0,2.0,2.0,0.0,,,,,,,,,,
241,PT05M35.00S,2022-12-01T01:24:29.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,14.668199737187912,39.705882352941174,1610612751,42,37,2022-12-01T01:24:34Z,2380000,False,51.0,85.0,1,left,K. Irving 9' turnaround fadeaway Jump Shot (7 PTS),[202681],1610612751.0,BKN,turnaround fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.97,Made,7.0,,,,,,,,,,,,,,,,,
243,PT05M25.00S,2022-12-01T01:24:43.9Z,2,REGULAR,substitution,out,[],1629651,,,1610612764,42,37,2022-12-01T01:24:50Z,2400000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M25.00S,2022-12-01T01:24:43.9Z,2,REGULAR,substitution,out,[],203115,,,1610612764,42,37,2022-12-01T01:24:50Z,2410000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M25.00S,2022-12-01T01:24:43.9Z,2,REGULAR,substitution,in,[],201142,,,1610612764,42,37,2022-12-01T01:24:50Z,2420000,False,,,0,,SUB in: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M25.00S,2022-12-01T01:24:43.9Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,42,37,2022-12-01T01:24:50Z,2430000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M25.00S,2022-12-01T01:24:43.9Z,2,REGULAR,substitution,out,[],203552,,,1610612764,42,37,2022-12-01T01:25:07Z,2440000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M25.00S,2022-12-01T01:24:43.9Z,2,REGULAR,substitution,in,[],1628410,,,1610612764,42,37,2022-12-01T01:25:07Z,2450000,False,,,0,,SUB in: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M16.00S,2022-12-01T01:25:22.6Z,2,REGULAR,3pt,Jump Shot,[],203078,66.96780551905388,45.588235294117645,1610612764,42,40,2022-12-01T01:25:27Z,2460000,False,-22.0,258.0,1,right,B. Beal 25' 3PT pullup (10 PTS) (J. Goodwin 3 AST),"[203078, 1630692]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,25.89,Made,10.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,,,,,
250,PT05M00.00S,2022-12-01T01:25:38.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,6.1268068331143235,51.470588235294116,1610612751,42,40,2022-12-01T01:25:42Z,2470000,False,-7.0,5.0,1,left,MISS K. Irving driving finger roll Layup,[202681],1610612751.0,BKN,driving finger roll,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
