actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M50.00S,2023-03-22T00:14:37.5Z,2,REGULAR,2pt,Jump Shot,[],1628969,92.59198423127464,31.127450980392158,1610612751,32,27,2023-03-22T00:15:04Z,1660000,False,-94.0,17.0,1,right,M. Bridges 9' fadeaway Jump Shot (8 PTS) (S. Curry 1 AST),"[1628969, 203552]",1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,9.59,Made,,,,,8.0,S. Curry,203552.0,1.0,,,,,,,,,,
169,PT10M32.00S,2023-03-22T00:14:55.4Z,2,REGULAR,3pt,Jump Shot,[],1628378,32.013797634691194,51.470588235294116,1610612739,32,30,2023-03-22T00:15:01Z,1670000,False,-7.0,248.0,1,left,D. Mitchell 24' 3PT  (10 PTS) (C. Osman 1 AST),"[1628378, 1626224]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.85,Made,,,,,10.0,C. Osman,1626224.0,1.0,,,,,,,,,,
171,PT10M19.00S,2023-03-22T00:15:08.8Z,2,REGULAR,2pt,Jump Shot,[],203552,76.42904073587385,21.813725490196077,1610612751,32,30,2023-03-22T00:15:21Z,1690000,False,-141.0,169.0,1,right,MISS S. Curry 22' pullup Shot,[203552],1610612751.0,BKN,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,22.01,Missed,,,,,,,,,,,,,,,,,,
172,PT10M15.00S,2023-03-22T00:15:12.8Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,32,30,2023-03-22T00:15:21Z,1700000,False,,,0,,C. Osman REBOUND (Off:0 Def:1),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Mid-Range,16-24 Left Center,,,171.0,1.0,1.0,0.0,,,,,,,,,,,,,,
173,PT10M13.00S,2023-03-22T00:15:15.0Z,2,REGULAR,3pt,Jump Shot,[],1628378,32.802233902759525,54.166666666666664,1610612739,32,33,2023-03-22T00:21:58Z,1710000,False,-21.0,256.0,1,left,D. Mitchell 25' 3PT pullup (13 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.66,Made,,,,,13.0,,,,,,,,,,,,,
174,PT09M51.00S,2023-03-22T00:15:37.0Z,2,REGULAR,turnover,bad pass,[],1626220,,,1610612751,32,33,2023-03-22T00:15:42Z,1720000,False,,,0,,R. O'Neale bad pass TURNOVER (2 TO),"[1626220, 1630596]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Mobley,1630596.0,,
175,PT09M51.00S,2023-03-22T00:15:37.0Z,2,REGULAR,steal,,[],1630596,,,1610612739,32,33,2023-03-22T00:16:02Z,1730000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
176,PT09M47.00S,2023-03-22T00:15:43.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628378,30.042706964520367,30.392156862745097,1610612739,32,33,2023-03-22T00:15:51Z,1740000,False,98.0,230.0,1,left,MISS D. Mitchell 24' running pullup 3PT - blocked,"[1628378, 1626220]",1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
177,PT09M47.00S,2023-03-22T00:15:43.4Z,2,REGULAR,block,,[],1626220,,,1610612739,32,33,2023-03-22T00:15:48Z,1750000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
178,PT09M47.00S,2023-03-22T00:15:43.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,32,33,2023-03-22T00:15:51Z,1760000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,176.0,,,,,,,,,,,,,,,,,
180,PT09M38.00S,2023-03-22T00:16:10.3Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630596,16.113666228646515,29.901960784313726,1610612739,32,33,2023-03-22T00:16:21Z,1780000,False,100.0,99.0,1,left,MISS E. Mobley 14' turnaround Shot,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,14.11,Missed,,,,,,,,,,,,,,,,,,
181,PT09M36.00S,2023-03-22T00:16:12.3Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,32,33,2023-03-22T00:16:21Z,1790000,False,,,0,,N. Claxton REBOUND (Off:1 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,180.0,6.0,5.0,1.0,,,,,,,,,,,,,,
182,PT09M24.00S,2023-03-22T00:16:24.7Z,2,REGULAR,2pt,Jump Shot,[],1628969,82.34231274638634,66.17647058823529,1610612751,34,33,2023-03-22T00:16:28Z,1800000,False,81.0,113.0,1,right,M. Bridges 13' pullup Jump Shot (10 PTS) (C. Johnson 2 AST),"[1628969, 1629661]",1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,13.94,Made,,,,,10.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
184,PT09M06.00S,2023-03-22T00:16:43.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,5.601182654402102,48.529411764705884,1610612739,34,35,2023-03-22T00:16:46Z,1820000,False,7.0,0.0,1,left,E. Mobley DUNK (4 PTS) (C. LeVert 1 AST),"[1630596, 1627747]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,4.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
186,PT08M56.00S,2023-03-22T00:16:52.3Z,2,REGULAR,2pt,Jump Shot,[],1628969,90.3580814717477,67.8921568627451,1610612751,34,35,2023-03-22T00:16:58Z,1840000,False,89.0,38.0,1,right,MISS M. Bridges 9' turnaround fadeaway Shot,[1628969],1610612751.0,BKN,turnaround fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.73,Missed,,,,,,,,,,,,,,,,,,
187,PT08M54.00S,2023-03-22T00:16:54.3Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,34,35,2023-03-22T00:16:58Z,1850000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Mid-Range,8-16 Right,,,186.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT08M48.00S,2023-03-22T00:17:00.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,33.327858081471746,57.59803921568627,1610612739,34,35,2023-03-22T00:17:05Z,1860000,False,-38.0,261.0,1,left,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,26.36,Missed,,,,,,,,,,,,,,,,,,
189,PT08M44.00S,2023-03-22T00:17:04.7Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,34,35,2023-03-22T00:17:05Z,1870000,False,,,0,,N. Claxton REBOUND (Off:1 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,188.0,7.0,6.0,1.0,,,,,,,,,,,,,,
190,PT08M32.00S,2023-03-22T00:17:16.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,82.9993429697766,52.94117647058824,1610612751,34,35,2023-03-22T00:17:19Z,1880000,False,15.0,107.0,1,right,MISS M. Bridges 10' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.83,Missed,,,,,,,,,,,,,,,,,,
191,PT08M31.00S,2023-03-22T00:17:17.0Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,34,35,2023-03-22T00:17:54Z,1890000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,190.0,3.0,3.0,0.0,,,,,,,,,,,,,,
193,PT08M18.00S,2023-03-22T00:17:43.0Z,2,REGULAR,2pt,Jump Shot,[],201937,24.26084099868594,68.13725490196079,1610612739,34,37,2023-03-22T00:17:47Z,1910000,False,-91.0,176.0,1,left,R. Rubio 19' pullup Jump Shot (6 PTS),[201937],1610612739.0,CLE,pullup,,,Rubio,R. Rubio,,,,,Mid-Range,16-24 Left Center,19.76,Made,,,,,6.0,,,,,,,,,,,,,
194,PT07M56.00S,2023-03-22T00:18:04.0Z,2,REGULAR,2pt,Jump Shot,[],203552,94.95729303547962,84.06862745098039,1610612751,34,37,2023-03-22T00:18:08Z,1920000,False,170.0,-5.0,1,right,MISS S. Curry 17' fadeaway Shot,[203552],1610612751.0,BKN,fadeaway,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right,17.04,Missed,,,,,,,,,,,,,,,,,,
195,PT07M53.00S,2023-03-22T00:18:07.0Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,34,37,2023-03-22T00:18:08Z,1930000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,,,194.0,4.0,4.0,0.0,,,,,,,,,,,,,,
196,PT07M47.00S,2023-03-22T00:18:13.6Z,2,REGULAR,2pt,Jump Shot,[],1628378,8.229303547963205,70.09803921568627,1610612739,34,37,2023-03-22T00:18:17Z,1940000,False,-100.0,25.0,1,left,MISS D. Mitchell 10' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,10.35,Missed,,,,,,,,,,,,,,,,,,
197,PT07M45.00S,2023-03-22T00:18:15.6Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,34,37,2023-03-22T00:18:17Z,1950000,False,,,0,,N. Claxton REBOUND (Off:1 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,196.0,8.0,7.0,1.0,,,,,,,,,,,,,,
198,PT07M40.00S,2023-03-22T00:18:20.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629651,93.64323258869908,47.05882352941176,1610612751,36,37,2023-03-22T00:18:24Z,1960000,False,-15.0,7.0,1,right,N. Claxton running Layup (9 PTS),[1629651],1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,9.0,,,,,,,,,,,,,
199,PT07M25.00S,2023-03-22T00:18:34.9Z,2,REGULAR,3pt,Jump Shot,[],1630596,25.57490144546649,82.35294117647058,1610612739,36,37,2023-03-22T00:27:10Z,1970000,False,-162.0,188.0,1,left,MISS E. Mobley 24' pullup 3PT,[1630596],1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,24.8,Missed,,,,,,,,,,,,,,,,,,
200,PT07M22.00S,2023-03-22T00:18:37.9Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,36,37,2023-03-22T00:18:39Z,1980000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,199.0,2.0,2.0,0.0,,,,,,,,,,,,,,
201,PT07M09.00S,2023-03-22T00:18:55.3Z,2,REGULAR,turnover,out-of-bounds,[],1626220,,,1610612751,36,37,2023-03-22T00:19:06Z,1990000,False,,,0,,R. O'Neale bad pass out-of-bounds TURNOVER (3 TO),[1626220],1610612751.0,BKN,bad pass,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628953.0,,,,,3.0,,,,
202,PT07M09.00S,2023-03-22T00:18:59.1Z,2,REGULAR,substitution,out,[],1626220,,,1610612739,36,37,2023-03-22T00:19:14Z,2000000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M09.00S,2023-03-22T00:18:59.1Z,2,REGULAR,substitution,out,[],1628378,,,1610612739,36,37,2023-03-22T00:19:14Z,2010000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M09.00S,2023-03-22T00:18:59.1Z,2,REGULAR,substitution,in,[],1629139,,,1610612739,36,37,2023-03-22T00:19:14Z,2020000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M09.00S,2023-03-22T00:18:59.1Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,36,37,2023-03-22T00:19:14Z,2030000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M53.00S,2023-03-22T00:19:29.6Z,2,REGULAR,substitution,out,[],1630596,,,1610612739,36,37,2023-03-22T00:19:35Z,2050000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M53.00S,2023-03-22T00:19:29.6Z,2,REGULAR,substitution,in,[],1628386,,,1610612739,36,37,2023-03-22T00:19:35Z,2060000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M50.00S,2023-03-22T00:19:46.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626224,32.14520367936925,48.529411764705884,1610612739,36,40,2023-03-22T00:19:51Z,2070000,False,7.0,250.0,1,left,C. Osman 24' 3PT  (3 PTS) (D. Garland 2 AST),"[1626224, 1629636]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,24.98,Made,,,,,3.0,D. Garland,1629636.0,2.0,,,,,,,,,,
211,PT06M28.00S,2023-03-22T00:20:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,89.56964520367937,60.29411764705882,1610612751,36,40,2023-03-22T00:20:12Z,2090000,False,51.0,46.0,1,right,MISS M. Bridges 6' fadeaway Shot,[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
212,PT06M25.00S,2023-03-22T00:20:11.2Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,36,40,2023-03-22T00:20:12Z,2100000,False,,,0,,C. Osman REBOUND (Off:0 Def:3),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,3.0,3.0,0.0,,,,,,,,,,,,,,
213,PT06M20.00S,2023-03-22T00:20:21.0Z,2,REGULAR,foul,personal,[],1629661,,,1610612739,36,40,2023-03-22T00:20:33Z,2110000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1626224]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Osman,1626224.0,,,,,
215,PT06M20.00S,2023-03-22T00:20:30.2Z,2,REGULAR,substitution,out,[],201937,,,1610612739,36,40,2023-03-22T00:20:34Z,2130000,False,,,0,,SUB out: R. Rubio,[201937],1610612739.0,CLE,,,,Rubio,R. Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M20.00S,2023-03-22T00:20:30.2Z,2,REGULAR,substitution,in,[],1630171,,,1610612739,36,40,2023-03-22T00:20:34Z,2140000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M11.00S,2023-03-22T00:20:58.0Z,2,REGULAR,foul,personal,['2freethrow'],1629139,,,1610612739,36,40,2023-03-22T00:21:17Z,2150000,False,,,0,,Y. Watanabe shooting personal FOUL (3 PF) (LeVert 2 FT),"[1629139, 1627747]",1610612751.0,BKN,shooting,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,3.0,0.0,LeVert,1627747.0,,,,,
220,PT06M11.00S,2023-03-22T00:21:27.1Z,2,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,36,40,2023-03-22T00:21:27Z,2170000,False,,,0,,MISS C. LeVert Free Throw 1 of 2,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT06M11.00S,2023-03-22T00:21:27.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,36,40,2023-03-22T00:21:27Z,2180000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,220.0,,,,,,,,,,,,,,,,,
222,PT06M11.00S,2023-03-22T00:21:27.8Z,2,REGULAR,substitution,out,[],1629139,,,1610612739,36,40,2023-03-22T00:21:47Z,2190000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M11.00S,2023-03-22T00:21:27.8Z,2,REGULAR,substitution,out,[],203552,,,1610612739,36,40,2023-03-22T00:21:47Z,2200000,False,,,0,,SUB out: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M11.00S,2023-03-22T00:21:27.8Z,2,REGULAR,substitution,out,[],1629651,,,1610612739,36,40,2023-03-22T00:21:47Z,2210000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M11.00S,2023-03-22T00:21:27.8Z,2,REGULAR,substitution,in,[],203915,,,1610612739,36,40,2023-03-22T00:21:47Z,2220000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M11.00S,2023-03-22T00:21:27.8Z,2,REGULAR,substitution,in,[],1627827,,,1610612739,36,40,2023-03-22T00:21:47Z,2230000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M11.00S,2023-03-22T00:21:27.8Z,2,REGULAR,substitution,in,[],1630549,,,1610612739,36,40,2023-03-22T00:21:47Z,2240000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M11.00S,2023-03-22T00:21:52.7Z,2,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,36,41,2023-03-22T00:21:52Z,2250000,False,,,0,,C. LeVert Free Throw 2 of 2 (6 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
229,PT05M56.00S,2023-03-22T00:22:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,80.6340341655716,36.27450980392157,1610612751,36,41,2023-03-22T00:22:13Z,2260000,False,-69.0,130.0,1,right,MISS S. Dinwiddie 14' fadeaway Shot,[203915],1610612751.0,BKN,fadeaway,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,14.65,Missed,,,,,,,,,,,,,,,,,,
230,PT05M53.00S,2023-03-22T00:22:12.5Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,36,41,2023-03-22T00:22:13Z,2270000,False,,,0,,C. Osman REBOUND (Off:0 Def:4),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Center,,,229.0,4.0,4.0,0.0,,,,,,,,,,,,,,
231,PT05M42.00S,2023-03-22T00:22:22.1Z,2,REGULAR,2pt,Hook,[],1628386,11.383048620236531,31.127450980392158,1610612739,36,43,2023-03-22T00:22:26Z,2280000,False,94.0,55.0,1,left,J. Allen 10' bank Hook (6 PTS) (C. Osman 2 AST),"[1628386, 1626224]",1610612739.0,CLE,bank,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,10.9,Made,,,,,6.0,C. Osman,1626224.0,2.0,,,,,,,,,,
233,PT05M24.00S,2023-03-22T00:22:44.1Z,2,REGULAR,foul,personal,[],1630171,,,1610612751,36,43,2023-03-22T00:22:52Z,2300000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 203915]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628953.0,2.0,0.0,Dinwiddie,203915.0,,,,,
235,PT05M24.00S,2023-03-22T00:22:52.6Z,2,REGULAR,substitution,out,[],1628969,,,1610612751,36,43,2023-03-22T00:23:01Z,2320000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M24.00S,2023-03-22T00:22:52.6Z,2,REGULAR,substitution,in,[],203925,,,1610612751,36,43,2023-03-22T00:23:01Z,2330000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M15.00S,2023-03-22T00:23:14.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,90.3580814717477,53.431372549019606,1610612751,38,43,2023-03-22T00:23:19Z,2340000,False,17.0,38.0,1,right,D. Sharpe turnaround Hook (6 PTS) (C. Johnson 3 AST),"[1630549, 1629661]",1610612751.0,BKN,turnaround,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,6.0,C. Johnson,1629661.0,3.0,,,,,,,,,,
239,PT05M01.00S,2023-03-22T00:23:28.6Z,2,REGULAR,3pt,Jump Shot,[],1626224,32.802233902759525,50.0,1610612739,38,46,2023-03-22T00:23:33Z,2360000,False,0.0,256.0,1,left,C. Osman 25' 3PT  (6 PTS) (C. LeVert 2 AST),"[1626224, 1627747]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Center,25.58,Made,,,,,6.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
241,PT04M45.00S,2023-03-22T00:23:44.3Z,2,REGULAR,3pt,Jump Shot,[],1627827,95.48291721419186,96.81372549019608,1610612751,38,46,2023-03-22T00:23:51Z,2380000,False,234.0,-10.0,1,right,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.43,Missed,,,,,,,,,,,,,,,,,,
242,PT04M42.00S,2023-03-22T00:23:47.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,38,46,2023-03-22T00:23:51Z,2390000,False,,,0,,J. Allen REBOUND (Off:3 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,241.0,6.0,3.0,3.0,,,,,,,,,,,,,,
243,PT04M42.00S,2023-03-22T00:23:50.9Z,2,REGULAR,turnover,out-of-bounds,[],1628386,,,1610612739,38,46,2023-03-22T00:23:55Z,2400000,False,,,0,,J. Allen bad pass out-of-bounds TURNOVER (1 TO),[1628386],1610612739.0,CLE,bad pass,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,,,,,1.0,,,,
244,PT04M42.00S,2023-03-22T00:23:56.2Z,2,REGULAR,substitution,out,[],1627747,,,1610612751,38,46,2023-03-22T00:24:01Z,2410000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M42.00S,2023-03-22T00:23:56.2Z,2,REGULAR,substitution,in,[],1628378,,,1610612751,38,46,2023-03-22T00:24:01Z,2420000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M33.00S,2023-03-22T00:24:20.8Z,2,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612751,38,46,2023-03-22T00:24:27Z,2430000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1628386, 1630549]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Sharpe,1630549.0,,,,,
248,PT04M33.00S,2023-03-22T00:24:50.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630549,,,1610612751,39,46,2023-03-22T00:24:50Z,2450000,False,,,0,,D. Sharpe Free Throw 1 of 2 (7 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
249,PT04M33.00S,2023-03-22T00:25:07.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630549,,,1610612751,40,46,2023-03-22T00:25:07Z,2460000,False,,,0,,D. Sharpe Free Throw 2 of 2 (8 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
250,PT04M17.00S,2023-03-22T00:25:26.2Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,40,46,2023-03-22T00:25:30Z,2470000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1629661]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Johnson,1629661.0,,
251,PT04M17.00S,2023-03-22T00:25:26.2Z,2,REGULAR,steal,,[],1629661,,,1610612751,40,46,2023-03-22T00:25:28Z,2480000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
252,PT04M12.00S,2023-03-22T00:25:30.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629661,92.85479632063075,51.9607843137255,1610612751,40,46,2023-03-22T00:25:52Z,2490000,False,10.0,15.0,1,right,MISS C. Johnson running Layup,[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,,
