actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT10M15.00S,2024-02-03T01:40:25.5Z,2,REGULAR,turnover,lost ball,[],1629667,,,1610612761,41,25,2024-02-03T01:40:32Z,1680000,False,,,0,,J. McDaniels lost ball TURNOVER (1 TO),"[1629667, 1641708]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Thompson,1641708.0,,
169,PT10M15.00S,2024-02-03T01:40:25.5Z,2,REGULAR,steal,,[],1641708,,,1610612745,41,25,2024-02-03T01:42:32Z,1690000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
170,PT10M09.00S,2024-02-03T01:40:32.1Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630256,7.178055190538765,53.431372549019606,1610612745,41,25,2024-02-03T01:40:58Z,1700000,False,-17.0,15.0,1,left,MISS J. Tate running Shot,[1630256],1610612745.0,HOU,running,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
171,PT10M08.00S,2024-02-03T01:40:33.1Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,41,25,2024-02-03T01:40:45Z,1710000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,170.0,1.0,1.0,0.0,,,,,,,,,,
172,PT10M03.00S,2024-02-03T01:40:39.5Z,2,REGULAR,foul,personal,[],1641708,,,1610612761,41,25,2024-02-03T01:40:43Z,1720000,False,,,0,,A. Thompson personal FOUL (2 PF),"[1641708, 1641711]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Dick,1641711.0,,,,,
174,PT09M56.00S,2024-02-03T01:41:03.9Z,2,REGULAR,3pt,Jump Shot,[],1629670,72.22404730617609,79.65686274509804,1610612761,41,25,2024-02-03T01:41:10Z,1740000,False,148.0,209.0,1,right,MISS J. Nwora 25' 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
175,PT09M55.00S,2024-02-03T01:41:04.9Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,41,25,2024-02-03T01:41:10Z,1750000,False,,,0,,A. Thompson REBOUND (Off:0 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,174.0,4.0,4.0,0.0,,,,,,,,,,
176,PT09M47.00S,2024-02-03T01:41:15.9Z,2,REGULAR,violation,kicked ball,[],1629667,,,1610612745,41,25,2024-02-03T01:43:41Z,1760000,False,,,0,,J. McDaniels kicked ball VIOLATION,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
177,PT09M47.00S,2024-02-03T01:41:28.7Z,2,REGULAR,substitution,out,[],1641711,,,1610612745,41,25,2024-02-03T01:41:32Z,1770000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M47.00S,2024-02-03T01:41:28.7Z,2,REGULAR,substitution,in,[],1627751,,,1610612745,41,25,2024-02-03T01:41:32Z,1780000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M35.00S,2024-02-03T01:41:47.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641715,7.178055190538765,53.92156862745098,1610612745,43,25,2024-02-03T01:41:52Z,1790000,False,-20.0,15.0,1,left,C. Whitmore cutting DUNK (6 PTS) (F. VanVleet 3 AST),"[1641715, 1627832]",1610612745.0,HOU,cutting,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.47,Made,6.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,,,,,
181,PT09M22.00S,2024-02-03T01:42:02.2Z,2,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612761,43,25,2024-02-03T01:42:11Z,1810000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (Barnes 2 FT),"[1630256, 1630567]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628954.0,1.0,0.0,Barnes,1630567.0,,,,,
183,PT09M22.00S,2024-02-03T01:42:19.5Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,43,26,2024-02-03T01:42:19Z,1830000,False,,,0,,S. Barnes Free Throw 1 of 2 (8 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
184,PT09M22.00S,2024-02-03T01:42:20.5Z,2,REGULAR,substitution,out,[],1630256,,,1610612761,43,26,2024-02-03T01:42:28Z,1840000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M22.00S,2024-02-03T01:42:20.5Z,2,REGULAR,substitution,out,[],1629670,,,1610612761,43,26,2024-02-03T01:42:28Z,1850000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M22.00S,2024-02-03T01:42:20.5Z,2,REGULAR,substitution,in,[],1631095,,,1610612761,43,26,2024-02-03T01:42:28Z,1860000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M22.00S,2024-02-03T01:42:20.5Z,2,REGULAR,substitution,in,[],1628971,,,1610612761,43,26,2024-02-03T01:42:28Z,1870000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M22.00S,2024-02-03T01:42:40.7Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,43,27,2024-02-03T01:42:40Z,1880000,False,,,0,,S. Barnes Free Throw 2 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
189,PT09M02.00S,2024-02-03T01:43:04.9Z,2,REGULAR,3pt,Jump Shot,[],1631095,32.53942181340342,54.90196078431373,1610612745,43,27,2024-02-03T01:43:13Z,1890000,False,-25.0,253.0,1,left,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
190,PT09M01.00S,2024-02-03T01:43:05.9Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612761,43,27,2024-02-03T01:43:13Z,1900000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT08M54.00S,2024-02-03T01:43:13.9Z,2,REGULAR,foul,personal,[],201145,,,1610612761,43,27,2024-02-03T01:43:22Z,1910000,False,,,0,,J. Green personal FOUL (2 PF),"[201145, 1627751]",1610612745.0,HOU,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,2.0,0.0,Poeltl,1627751.0,,,,,
193,PT08M44.00S,2024-02-03T01:43:42.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,90.22667542706965,54.41176470588235,1610612761,43,29,2024-02-03T01:43:48Z,1930000,False,22.0,39.0,1,right,S. Barnes driving DUNK (11 PTS) (B. Brown 2 AST),"[1630567, 1628971]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.52,Made,11.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
195,PT08M22.00S,2024-02-03T01:44:06.0Z,2,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612745,43,29,2024-02-03T01:44:19Z,1950000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Whitmore 2 FT),"[1629667, 1641715]",1610612761.0,TOR,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Whitmore,1641715.0,,,,,
197,PT08M22.00S,2024-02-03T01:44:32.3Z,2,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,44,29,2024-02-03T01:44:32Z,1970000,False,,,0,,C. Whitmore Free Throw 1 of 2 (7 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
198,PT08M22.00S,2024-02-03T01:44:33.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,44,29,2024-02-03T01:44:38Z,1980000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M22.00S,2024-02-03T01:44:33.2Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,44,29,2024-02-03T01:44:38Z,1990000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M22.00S,2024-02-03T01:44:50.8Z,2,REGULAR,freethrow,2 of 2,[],1641715,,,1610612745,45,29,2024-02-03T01:44:50Z,2000000,False,,,0,,C. Whitmore Free Throw 2 of 2 (8 PTS),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
201,PT08M09.00S,2024-02-03T01:45:06.5Z,2,REGULAR,3pt,Jump Shot,[],203471,68.01905387647832,32.1078431372549,1610612761,45,29,2024-02-03T01:45:15Z,2010000,False,-89.0,248.0,1,right,MISS D. Schroder 26' 3PT,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
202,PT08M07.00S,2024-02-03T01:45:08.5Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,45,29,2024-02-03T01:45:15Z,2020000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,201.0,2.0,2.0,0.0,,,,,,,,,,
203,PT08M00.00S,2024-02-03T01:45:16.9Z,2,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612745,45,29,2024-02-03T01:45:29Z,2030000,False,,,0,,J. Poeltl shooting personal FOUL (2 PF) (Green 2 FT),"[1627751, 201145]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Green,201145.0,,,,,
205,PT08M00.00S,2024-02-03T01:45:52.5Z,2,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,46,29,2024-02-03T01:45:52Z,2050000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
206,PT08M00.00S,2024-02-03T01:45:53.2Z,2,REGULAR,substitution,out,[],1641715,,,1610612745,46,29,2024-02-03T01:46:08Z,2060000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M00.00S,2024-02-03T01:45:53.2Z,2,REGULAR,substitution,in,[],1630224,,,1610612745,46,29,2024-02-03T01:46:08Z,2070000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M00.00S,2024-02-03T01:46:12.0Z,2,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,47,29,2024-02-03T01:46:12Z,2080000,False,,,0,,J. Green Free Throw 2 of 2 (4 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
209,PT07M47.00S,2024-02-03T01:46:26.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,80.3712220762155,60.29411764705882,1610612761,47,31,2024-02-03T01:46:32Z,2090000,False,51.0,132.0,1,right,D. Schroder 14' pullup Jump Shot (8 PTS),[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,14.17,Made,8.0,,,,,,,,,,,,,,,,,
210,PT07M27.00S,2024-02-03T01:46:46.5Z,2,REGULAR,2pt,Jump Shot,[],1630224,18.74178712220762,17.401960784313726,1610612745,47,31,2024-02-03T01:54:41Z,2100000,False,163.0,124.0,1,left,MISS J. Green 20' step back Shot,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,20.46,Missed,,,,,,,,,,,,,,,,,,
211,PT07M27.00S,2024-02-03T01:46:46.5Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,47,31,2024-02-03T01:46:56Z,2110000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,16-24 Right Center,,,,,,,210.0,2.0,2.0,0.0,,,,,,,,,,
212,PT07M08.00S,2024-02-03T01:47:05.8Z,2,REGULAR,3pt,Jump Shot,[],1628971,89.17542706964521,95.09803921568627,1610612761,47,31,2024-02-03T01:47:15Z,2120000,False,225.0,49.0,1,right,MISS B. Brown 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
213,PT07M06.00S,2024-02-03T01:47:07.8Z,2,REGULAR,rebound,defensive,[],1628415,,,1610612745,47,31,2024-02-03T01:47:15Z,2130000,False,,,0,,D. Brooks REBOUND (Off:0 Def:4),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Right Corner 3,24+ Right,,,,,,,212.0,4.0,4.0,0.0,,,,,,,,,,
214,PT07M01.00S,2024-02-03T01:47:12.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630224,6.652431011826544,42.64705882352941,1610612745,49,31,2024-02-03T01:47:22Z,2140000,False,37.0,10.0,1,left,J. Green running DUNK (8 PTS) (F. VanVleet 4 AST),"[1630224, 1627832]",1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.81,Made,8.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,,,,
216,PT07M01.00S,2024-02-03T01:47:18.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,49,31,2024-02-03T01:47:18Z,2160000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M01.00S,2024-02-03T01:49:50.2Z,2,REGULAR,substitution,out,[],201145,,,1610612761,49,31,2024-02-03T01:50:06Z,2170000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M01.00S,2024-02-03T01:49:50.2Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,49,31,2024-02-03T01:50:06Z,2180000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M01.00S,2024-02-03T01:49:50.2Z,2,REGULAR,substitution,out,[],203471,,,1610612761,49,31,2024-02-03T01:50:06Z,2190000,False,,,0,,SUB out: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M01.00S,2024-02-03T01:49:50.2Z,2,REGULAR,substitution,in,[],1630578,,,1610612761,49,31,2024-02-03T01:50:06Z,2200000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M01.00S,2024-02-03T01:49:50.2Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,49,31,2024-02-03T01:50:06Z,2210000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M01.00S,2024-02-03T01:49:50.2Z,2,REGULAR,substitution,in,[],1629018,,,1610612761,49,31,2024-02-03T01:50:06Z,2220000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M41.00S,2024-02-03T01:50:34.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,89.70105124835742,43.627450980392155,1610612761,49,33,2024-02-03T01:50:39Z,2230000,False,-32.0,44.0,1,right,J. Poeltl cutting Layup (4 PTS) (I. Quickley 4 AST),"[1627751, 1630193]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,5.46,Made,4.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
225,PT06M15.00S,2024-02-03T01:51:00.8Z,2,REGULAR,3pt,Jump Shot,[],1628415,17.821944809461236,4.6568627450980395,1610612745,49,33,2024-02-03T01:51:09Z,2250000,False,227.0,115.0,1,left,MISS D. Brooks 25' step back 3PT,[1628415],1610612745.0,HOU,step back,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
226,PT06M14.00S,2024-02-03T01:51:01.8Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,49,33,2024-02-03T01:51:09Z,2260000,False,,,0,,J. Poeltl REBOUND (Off:0 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,,,,,225.0,3.0,3.0,0.0,,,,,,,,,,
227,PT05M54.00S,2024-02-03T01:51:25.0Z,2,REGULAR,foul,offensive,[],1627751,,,1610612761,49,33,2024-02-03T01:53:06Z,2270000,False,,,0,,J. Poeltl offensive FOUL (3 PF),"[1627751, 1630578]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,3.0,0.0,Sengun,1630578.0,,,,,
229,PT05M54.00S,2024-02-03T01:51:25.0Z,2,REGULAR,turnover,offensive foul,[],1627751,,,1610612761,49,33,2024-02-03T01:51:46Z,2290000,False,,,0,,J. Poeltl offensive foul TURNOVER (1 TO),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,1.0,,,,
230,PT05M54.00S,2024-02-03T01:51:37.9Z,2,REGULAR,substitution,out,[],1627832,,,1610612745,49,33,2024-02-03T01:51:42Z,2300000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M54.00S,2024-02-03T01:51:37.9Z,2,REGULAR,substitution,in,[],1641708,,,1610612745,49,33,2024-02-03T01:51:42Z,2310000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M46.00S,2024-02-03T01:51:50.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641708,8.492115637319317,56.61764705882353,1610612745,51,33,2024-02-03T01:51:59Z,2320000,False,-33.0,27.0,1,left,A. Thompson Layup (8 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,4.29,Made,8.0,,,,,,,,,,,,,,,,,
233,PT05M24.00S,2024-02-03T01:52:11.4Z,2,REGULAR,2pt,Jump Shot,[],1629018,78.66294349540078,31.862745098039213,1610612761,51,33,2024-02-03T01:52:20Z,2330000,False,-91.0,148.0,1,right,MISS G. Trent Jr. 17' pullup Shot,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,17.37,Missed,,,,,,,,,,,,,,,,,,
234,PT05M23.00S,2024-02-03T01:52:12.4Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,51,33,2024-02-03T01:52:20Z,2340000,False,,,0,,A. Thompson REBOUND (Off:0 Def:5),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,233.0,5.0,5.0,0.0,,,,,,,,,,
235,PT05M17.00S,2024-02-03T01:52:20.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,7.178055190538765,44.6078431372549,1610612745,53,33,2024-02-03T01:52:31Z,2350000,False,27.0,15.0,1,left,A. Thompson running Layup (10 PTS),[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.09,Made,10.0,,,,,,,,,,,,,,,,,
236,PT05M03.00S,2024-02-03T01:52:33.4Z,2,REGULAR,3pt,Jump Shot,[],1629018,92.32917214191852,4.6568627450980395,1610612761,53,33,2024-02-03T01:52:42Z,2360000,False,-227.0,20.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
237,PT05M02.00S,2024-02-03T01:52:34.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,53,33,2024-02-03T01:53:00Z,2370000,False,,,0,,A. Sengun REBOUND (Off:0 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,,,,,236.0,6.0,6.0,0.0,,,,,,,,,,
238,PT04M54.00S,2024-02-03T01:52:42.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630578,9.674770039421814,50.73529411764706,1610612745,55,33,2024-02-03T02:00:28Z,2380000,False,-4.0,38.0,1,left,A. Sengun running Layup (9 PTS),[1630578],1610612745.0,HOU,running,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.86,Made,9.0,,,,,,,,,,,,,,,,,
239,PT04M54.00S,2024-02-03T01:52:49.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,55,33,2024-02-03T01:52:49Z,2390000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M54.00S,2024-02-03T01:55:03.6Z,2,REGULAR,substitution,out,[],1629667,,,1610612761,55,33,2024-02-03T01:55:47Z,2400000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M54.00S,2024-02-03T01:55:03.6Z,2,REGULAR,substitution,out,[],1627751,,,1610612761,55,33,2024-02-03T01:55:47Z,2410000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M54.00S,2024-02-03T01:55:03.6Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,55,33,2024-02-03T01:55:47Z,2420000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M54.00S,2024-02-03T01:55:03.6Z,2,REGULAR,substitution,in,[],201152,,,1610612761,55,33,2024-02-03T01:55:47Z,2430000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M43.00S,2024-02-03T01:55:50.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.38042049934296,54.41176470588235,1610612761,55,33,2024-02-03T01:57:01Z,2440000,False,22.0,10.0,1,right,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
248,PT04M42.00S,2024-02-03T01:55:51.7Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,55,33,2024-02-03T01:57:01Z,2450000,False,,,0,,A. Sengun REBOUND (Off:0 Def:7),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,247.0,7.0,7.0,0.0,,,,,,,,,,
249,PT04M34.00S,2024-02-03T01:55:56.5Z,2,REGULAR,3pt,Jump Shot,[],1631095,33.196452036793694,57.59803921568627,1610612745,55,33,2024-02-03T01:57:23Z,2460000,False,-38.0,260.0,1,left,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,26.23,Missed,,,,,,,,,,,,,,,,,,
250,PT04M33.00S,2024-02-03T01:55:57.5Z,2,REGULAR,rebound,defensive,[],201152,,,1610612761,55,33,2024-02-03T01:56:15Z,2470000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,249.0,2.0,2.0,0.0,,,,,,,,,,
251,PT04M12.00S,2024-02-03T01:56:18.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,83.39356110381078,44.36274509803921,1610612761,55,35,2024-02-03T01:56:27Z,2480000,False,-28.0,104.0,1,right,B. Brown 10' floating Jump Shot (2 PTS) (T. Young 1 AST),"[1628971, 201152]",1610612761.0,TOR,floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,2.0,T. Young,201152.0,1.0,,,,,,,,,,,,,,
253,PT03M53.00S,2024-02-03T01:56:37.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,9.937582128777924,54.90196078431373,1610612745,55,35,2024-02-03T01:56:48Z,2500000,False,-25.0,41.0,1,left,MISS A. Sengun Layup - blocked,"[1630578, 1628971]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,Brown,1628971.0
