actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
181,PT10M05.00S,2024-01-25T01:43:13.5Z,2,REGULAR,3pt,Jump Shot,[],1628415,71.56701708278581,17.15686274509804,1610612745,35,32,2024-01-25T01:43:21Z,1800000,False,-164.0,215.0,1,right,MISS D. Brooks 27' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
182,PT10M02.00S,2024-01-25T01:43:16.5Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,35,32,2024-01-25T01:43:21Z,1810000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,181.0,1.0,1.0,0.0,,,,,,,,,,,,,,
184,PT09M54.00S,2024-01-25T01:43:31.4Z,2,REGULAR,turnover,out-of-bounds,[],1627763,,,1610612757,35,32,2024-01-25T01:43:41Z,1830000,False,,,0,,M. Brogdon bad pass out-of-bounds TURNOVER (1 TO),[1627763],1610612757.0,POR,bad pass,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,,,2003.0,,,,,,
185,PT09M36.00S,2024-01-25T01:43:55.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,74.72076215505913,85.04901960784314,1610612745,38,32,2024-01-25T01:44:02Z,1840000,False,175.0,185.0,1,right,F. VanVleet 25' 3PT  (9 PTS) (J. Landale 1 AST),"[1627832, 1629111]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,9.0,J. Landale,1629111.0,1.0,,,,,,,,,,
187,PT09M24.00S,2024-01-25T01:44:07.7Z,2,REGULAR,turnover,lost ball,[],1630703,,,1610612757,38,32,2024-01-25T01:44:17Z,1860000,False,,,0,,S. Henderson lost ball TURNOVER (1 TO),"[1630703, 1628988]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Holiday,1628988.0,,,,,,,
188,PT09M24.00S,2024-01-25T01:44:07.7Z,2,REGULAR,steal,,[],1628988,,,1610612745,38,32,2024-01-25T01:44:11Z,1870000,False,,,0,,A. Holiday STEAL (1 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
189,PT09M17.00S,2024-01-25T01:44:16.2Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628988,72.61826544021025,10.294117647058822,1610612745,41,32,2024-01-25T01:56:37Z,1880000,False,-199.0,205.0,1,right,A. Holiday 28' 3PT running pullup (3 PTS) (F. VanVleet 2 AST),"[1628988, 1627832]",1610612745.0,HOU,running pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,28.53,Made,,,,,3.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,
190,PT09M17.00S,2024-01-25T01:44:38.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,41,32,2024-01-25T01:44:38Z,1890000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,out,[],1628415,,,1610612757,41,32,2024-01-25T01:46:59Z,1900000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,out,[],1629680,,,1610612757,41,32,2024-01-25T01:46:59Z,1910000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,out,[],1627763,,,1610612757,41,32,2024-01-25T01:46:59Z,1920000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,out,[],1641871,,,1610612757,41,32,2024-01-25T01:46:59Z,1930000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,out,[],1641739,,,1610612757,41,32,2024-01-25T01:46:59Z,1940000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,in,[],201145,,,1610612757,41,32,2024-01-25T01:46:59Z,1950000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,41,32,2024-01-25T01:46:59Z,1960000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,in,[],1629028,,,1610612757,41,32,2024-01-25T01:46:59Z,1970000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,in,[],203924,,,1610612757,41,32,2024-01-25T01:46:59Z,1980000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M17.00S,2024-01-25T01:46:18.4Z,2,REGULAR,substitution,in,[],1631133,,,1610612757,41,32,2024-01-25T01:46:59Z,1990000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M55.00S,2024-01-25T01:47:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,18.084756898817346,40.44117647058824,1610612757,41,32,2024-01-25T01:47:38Z,2000000,False,48.0,117.0,1,left,MISS D. Ayton 12' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.69,Missed,,,,,,,,,,,,,,,,,,
202,PT08M54.00S,2024-01-25T01:47:31.8Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,41,32,2024-01-25T01:47:38Z,2010000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT08M39.00S,2024-01-25T01:47:46.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,91.93495400788436,48.77450980392157,1610612745,43,32,2024-01-25T01:47:51Z,2020000,False,-6.0,23.0,1,right,A. Thompson cutting Layup (6 PTS) (J. Landale 2 AST),"[1641708, 1629111]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,6.0,J. Landale,1629111.0,2.0,,,,,,,,,,
205,PT08M21.00S,2024-01-25T01:48:07.2Z,2,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612757,43,32,2024-01-25T01:48:21Z,2040000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Grant 2 FT),"[1641708, 203924]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Grant,203924.0,,
207,PT08M21.00S,2024-01-25T01:48:27.5Z,2,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,43,33,2024-01-25T01:48:51Z,2060000,False,,,0,,J. Grant Free Throw 1 of 2 (7 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
208,PT08M21.00S,2024-01-25T01:48:29.0Z,2,REGULAR,substitution,out,[],1627832,,,1610612757,43,33,2024-01-25T01:48:35Z,2070000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M21.00S,2024-01-25T01:48:29.0Z,2,REGULAR,substitution,in,[],1630224,,,1610612757,43,33,2024-01-25T01:48:35Z,2080000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M21.00S,2024-01-25T01:48:27.5Z,2,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,43,33,2024-01-25T01:48:51Z,2090000,False,,,0,,MISS J. Grant Free Throw 2 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
211,PT08M21.00S,2024-01-25T01:48:27.5Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,43,33,2024-01-25T01:48:51Z,2100000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,210.0,3.0,2.0,1.0,,,,,,,,,,,,,,
212,PT08M07.00S,2024-01-25T01:49:00.0Z,2,REGULAR,2pt,Jump Shot,[],1630224,79.58278580814718,67.40196078431373,1610612745,45,33,2024-01-25T01:49:05Z,2110000,False,87.0,139.0,1,right,J. Green 16' pullup Jump Shot (11 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Right Center,16.43,Made,,,,,11.0,,,,,,,,,,,,,
213,PT07M44.00S,2024-01-25T01:49:22.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,7.835085413929041,94.85294117647058,1610612757,45,33,2024-01-25T01:49:30Z,2120000,False,-224.0,21.0,1,left,MISS S. Henderson 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Left Corner 3,24+ Left,22.53,Missed,,,,,,,,,,,,,,,,,,
214,PT07M42.00S,2024-01-25T01:49:24.9Z,2,REGULAR,rebound,offensive,[],1631133,,,1610612757,45,33,2024-01-25T01:49:30Z,2130000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Left Corner 3,24+ Left,,,213.0,2.0,1.0,1.0,,,,,,,,,,,,,,
215,PT07M41.00S,2024-01-25T01:49:27.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641708,,,1610612757,45,33,2024-01-25T01:49:46Z,2140000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Walker 2 FT),"[1641708, 1631133]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Walker,1631133.0,,
217,PT07M41.00S,2024-01-25T01:49:54.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631133,,,1610612757,45,34,2024-01-25T01:49:54Z,2160000,False,,,0,,J. Walker Free Throw 1 of 2 (3 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
218,PT07M41.00S,2024-01-25T01:50:11.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631133,,,1610612757,45,35,2024-01-25T01:50:11Z,2170000,False,,,0,,J. Walker Free Throw 2 of 2 (4 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
219,PT07M28.00S,2024-01-25T01:50:26.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628988,94.03745072273325,60.29411764705882,1610612745,45,35,2024-01-25T01:50:36Z,2180000,False,51.0,4.0,1,right,MISS A. Holiday driving floating Shot,[1628988],1610612745.0,HOU,driving floating,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,5.16,Missed,,,,,,,,,,,,,,,,,,
220,PT07M23.00S,2024-01-25T01:50:31.1Z,2,REGULAR,rebound,offensive,[],1629111,,,1610612745,45,35,2024-01-25T01:50:36Z,2190000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,219.0,1.0,0.0,1.0,,,,,,,,,,,,,,
221,PT07M23.00S,2024-01-25T01:50:31.0Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629111,94.40999984741211,50.0,1610612745,47,35,2024-01-25T01:50:42Z,2200000,False,0.0,0.0,1,right,J. Landale tip DUNK (3 PTS),[1629111],1610612745.0,HOU,tip,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,3.0,,,,,,,,,,,,,
222,PT07M12.00S,2024-01-25T01:50:45.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629111,,,1610612757,47,35,2024-01-25T01:50:56Z,2210000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Simons 2 FT),"[1629111, 1629014]",1610612745.0,HOU,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,2.0,0.0,Simons,1629014.0,,
224,PT07M12.00S,2024-01-25T01:51:06.5Z,2,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,47,36,2024-01-25T01:51:06Z,2230000,False,,,0,,A. Simons Free Throw 1 of 2 (7 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
225,PT07M12.00S,2024-01-25T01:51:24.6Z,2,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,47,37,2024-01-25T01:51:24Z,2240000,False,,,0,,A. Simons Free Throw 2 of 2 (8 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
226,PT06M52.00S,2024-01-25T01:51:47.2Z,2,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612745,47,37,2024-01-25T01:51:55Z,2250000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Holiday 2 FT),"[1629028, 1628988]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Holiday,1628988.0,,
228,PT06M52.00S,2024-01-25T01:52:12.4Z,2,REGULAR,freethrow,1 of 2,[],1628988,,,1610612745,48,37,2024-01-25T01:52:12Z,2270000,False,,,0,,A. Holiday Free Throw 1 of 2 (4 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
229,PT06M52.00S,2024-01-25T01:52:14.2Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,48,37,2024-01-25T01:52:21Z,2280000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M52.00S,2024-01-25T01:52:14.2Z,2,REGULAR,substitution,in,[],1628415,,,1610612745,48,37,2024-01-25T01:52:21Z,2290000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M52.00S,2024-01-25T01:52:30.7Z,2,REGULAR,freethrow,2 of 2,[],1628988,,,1610612745,49,37,2024-01-25T01:52:30Z,2300000,False,,,0,,A. Holiday Free Throw 2 of 2 (5 PTS),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
233,PT06M31.00S,2024-01-25T01:53:12.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,16.90210249671485,53.92156862745098,1610612757,49,39,2024-01-25T01:53:17Z,2320000,False,-20.0,106.0,1,left,D. Ayton 10' turnaround fadeaway Jump Shot (6 PTS) (J. Grant 3 AST),"[1629028, 203924]",1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.82,Made,,,,,6.0,J. Grant,203924.0,3.0,,,,,,,,,,
235,PT06M22.00S,2024-01-25T01:53:22.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,79.84559789750328,53.67647058823529,1610612745,51,39,2024-01-25T01:53:26Z,2340000,False,18.0,137.0,1,right,J. Green 13' pullup Jump Shot (13 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,13.82,Made,,,,,13.0,,,,,,,,,,,,,
236,PT06M03.00S,2024-01-25T01:53:39.9Z,2,REGULAR,3pt,Jump Shot,[],1630703,23.866622864651774,13.725490196078432,1610612757,51,39,2024-01-25T01:53:52Z,2350000,False,181.0,172.0,1,left,MISS S. Henderson 24' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
237,PT06M02.00S,2024-01-25T01:53:40.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,51,39,2024-01-25T01:53:52Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,236.0,,,,,,,,,,,,,,,,,
238,PT06M02.00S,2024-01-25T01:53:48.3Z,2,REGULAR,foul,personal,[],1631133,,,1610612745,51,39,2024-01-25T01:54:06Z,2370000,False,,,0,,J. Walker loose ball personal FOUL (2 PF),"[1631133, 201145]",1610612757.0,POR,loose ball,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Green,201145.0,,
240,PT06M02.00S,2024-01-25T01:53:59.0Z,2,REGULAR,substitution,out,[],1628988,,,1610612745,51,39,2024-01-25T01:54:09Z,2390000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M02.00S,2024-01-25T01:53:59.0Z,2,REGULAR,substitution,out,[],1629111,,,1610612745,51,39,2024-01-25T01:54:09Z,2400000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M02.00S,2024-01-25T01:53:59.0Z,2,REGULAR,substitution,out,[],1630703,,,1610612745,51,39,2024-01-25T01:54:09Z,2410000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M02.00S,2024-01-25T01:53:59.0Z,2,REGULAR,substitution,in,[],1627832,,,1610612745,51,39,2024-01-25T01:54:09Z,2420000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M02.00S,2024-01-25T01:53:59.0Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,51,39,2024-01-25T01:54:09Z,2430000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M02.00S,2024-01-25T01:53:59.0Z,2,REGULAR,substitution,in,[],1627763,,,1610612745,51,39,2024-01-25T01:54:09Z,2440000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M43.00S,2024-01-25T01:54:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,90.48948751642575,57.84313725490197,1610612745,51,39,2024-01-25T01:57:07Z,2450000,False,39.0,37.0,1,right,MISS J. Green driving floating Shot - blocked,"[1630224, 1629028]",1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0
270,PT05M43.00S,2024-01-25T01:54:24.7Z,2,REGULAR,block,,[],1629028,,,1610612745,51,39,2024-01-25T01:57:07Z,2455000,False,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
247,PT05M41.00S,2024-01-25T01:54:26.7Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,51,39,2024-01-25T01:57:07Z,2460000,False,,,0,,A. Simons REBOUND (Off:0 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,246.0,1.0,1.0,0.0,,,,,,,,,,,,,,
248,PT05M35.00S,2024-01-25T01:54:31.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627763,30.436925098554536,24.754901960784316,1610612757,51,39,2024-01-25T01:54:47Z,2470000,False,126.0,234.0,1,left,MISS M. Brogdon 26' 3PT,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
249,PT05M29.00S,2024-01-25T01:54:37.6Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612745,51,39,2024-01-25T01:54:47Z,2480000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:4),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,248.0,4.0,4.0,0.0,,,,,,,,,,,,,,
250,PT05M22.00S,2024-01-25T01:54:43.3Z,2,REGULAR,3pt,Jump Shot,[],1628415,64.86530880420499,29.166666666666668,1610612745,51,39,2024-01-25T01:54:55Z,2490000,False,-104.0,278.0,1,right,MISS D. Brooks 29' 3PT,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,29.67,Missed,,,,,,,,,,,,,,,,,,
251,PT05M20.00S,2024-01-25T01:54:45.3Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,51,39,2024-01-25T01:54:55Z,2500000,False,,,0,,D. Ayton REBOUND (Off:0 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,250.0,5.0,5.0,0.0,,,,,,,,,,,,,,
252,PT05M09.00S,2024-01-25T01:54:56.4Z,2,REGULAR,3pt,Jump Shot,[],1629014,28.07161629434954,86.02941176470588,1610612757,51,42,2024-01-25T01:55:02Z,2510000,False,-180.0,211.0,1,left,A. Simons 27' 3PT  (11 PTS) (M. Brogdon 2 AST),"[1629014, 1627763]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.77,Made,,,,,11.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,
254,PT04M50.00S,2024-01-25T01:55:14.8Z,2,REGULAR,3pt,Jump Shot,[],1630224,66.04796320630749,70.34313725490196,1610612745,54,42,2024-01-25T01:55:20Z,2530000,False,102.0,267.0,1,right,J. Green 28' 3PT  (16 PTS) (A. Sengun 5 AST),"[1630224, 1630578]",1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,28.53,Made,,,,,16.0,A. Sengun,1630578.0,5.0,,,,,,,,,,
256,PT04M28.00S,2024-01-25T01:55:36.7Z,2,REGULAR,3pt,Jump Shot,[],203924,7.966491458607096,2.696078431372549,1610612757,54,42,2024-01-25T01:55:43Z,2550000,False,237.0,22.0,1,left,MISS J. Grant 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,23.76,Missed,,,,,,,,,,,,,,,,,,
257,PT04M27.00S,2024-01-25T01:55:37.7Z,2,REGULAR,rebound,offensive,[],1629028,,,1610612757,54,42,2024-01-25T01:55:43Z,2560000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Right Corner 3,24+ Right,,,256.0,6.0,5.0,1.0,,,,,,,,,,,,,,
258,PT04M25.00S,2024-01-25T01:55:40.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,6.1268068331143235,45.83333333333333,1610612757,54,44,2024-01-25T01:55:51Z,2570000,False,21.0,5.0,1,left,D. Ayton putback Layup (8 PTS),[1629028],1610612757.0,POR,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,8.0,,,,,,,,,,,,,
260,PT04M11.00S,2024-01-25T01:56:01.8Z,2,REGULAR,3pt,Jump Shot,[],1630224,66.3107752956636,52.20588235294118,1610612745,57,44,2024-01-25T01:56:08Z,2590000,False,11.0,264.0,1,right,J. Green 26' 3PT step back (19 PTS),[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.44,Made,,,,,19.0,,,,,,,,,,,,,
262,PT03M45.00S,2024-01-25T01:56:27.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,17.16491458607096,47.30392156862745,1610612757,57,46,2024-01-25T01:56:32Z,2610000,False,13.0,109.0,1,left,M. Brogdon 10' driving floating Jump Shot (2 PTS) (A. Simons 2 AST),"[1627763, 1629014]",1610612757.0,POR,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,10.97,Made,,,,,2.0,A. Simons,1629014.0,2.0,,,,,,,,,,
264,PT03M38.00S,2024-01-25T01:56:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,93.38042049934296,41.42156862745098,1610612745,57,46,2024-01-25T01:56:40Z,2630000,False,-43.0,10.0,1,right,MISS J. Green driving Layup - blocked,"[1630224, 203924]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
265,PT03M38.00S,2024-01-25T01:56:34.7Z,2,REGULAR,block,,[],203924,,,1610612745,57,46,2024-01-25T01:56:36Z,2640000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
