actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
390,PT08M43.00S,2024-02-24T02:28:09.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,94.69448094612353,48.03921568627451,1610612756,67,59,2024-02-24T02:28:15Z,3800000,False,-10.0,-3.0,1,right,K. Durant driving DUNK (15 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.01,Made,15.0,,,,,,,,,,,,,,,,,
392,PT08M22.00S,2024-02-24T02:28:37.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,13.485545335085414,41.17647058823529,1610612745,67,59,2024-02-24T02:28:49Z,3820000,False,44.0,74.0,1,left,MISS J. Green 8' driving floating Shot,[1630224],1610612745.0,HOU,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
393,PT08M22.00S,2024-02-24T02:28:37.3Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,67,59,2024-02-24T02:28:49Z,3830000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,392.0,1.0,0.0,1.0,,,,,,,,,,
394,PT08M21.00S,2024-02-24T02:28:42.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641708,5.590000152587891,50.0,1610612745,67,59,2024-02-24T02:28:58Z,3840000,False,0.0,0.0,1,left,MISS A. Thompson tip Layup,[1641708],1610612745.0,HOU,tip,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
395,PT08M20.00S,2024-02-24T02:28:43.2Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,67,59,2024-02-24T02:28:58Z,3850000,False,,,0,,A. Sengun REBOUND (Off:2 Def:3),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,394.0,5.0,3.0,2.0,,,,,,,,,,
397,PT08M13.00S,2024-02-24T02:29:01.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631095,34.510512483574246,41.911764705882355,1610612745,67,59,2024-02-24T02:29:10Z,3870000,False,40.0,272.0,1,left,MISS J. Smith Jr. 27' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,27.49,Missed,,,,,,,,,,,,,,,,,,
398,PT08M11.00S,2024-02-24T02:29:03.4Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,67,59,2024-02-24T02:29:10Z,3880000,False,,,0,,A. Thompson REBOUND (Off:2 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,397.0,2.0,0.0,2.0,,,,,,,,,,
399,PT08M08.00S,2024-02-24T02:29:08.2Z,3,REGULAR,foul,personal,['2freethrow'],1629234,,,1610612745,67,59,2024-02-24T02:29:17Z,3890000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1629234, 1631095]",1610612756.0,PHX,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Smith Jr.,1631095.0,,
401,PT08M08.00S,2024-02-24T02:29:40.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,68,59,2024-02-24T02:29:40Z,3910000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (9 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
402,PT08M08.00S,2024-02-24T02:30:02.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,69,59,2024-02-24T02:30:02Z,3920000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (10 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
403,PT07M52.00S,2024-02-24T02:30:20.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.11760840998686,52.69607843137255,1610612756,69,59,2024-02-24T02:30:29Z,3930000,False,13.0,12.0,1,right,MISS D. Booker driving finger roll Layup,[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,,
404,PT07M50.00S,2024-02-24T02:30:22.8Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,69,59,2024-02-24T02:30:50Z,3940000,False,,,0,,A. Thompson REBOUND (Off:2 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,403.0,3.0,1.0,2.0,,,,,,,,,,
405,PT07M44.00S,2024-02-24T02:30:27.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,8.492115637319317,0.24509803921568626,1610612745,69,59,2024-02-24T02:30:38Z,3950000,False,249.0,27.0,1,left,MISS J. Smith Jr. 25' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,25.03,Missed,,,,,,,,,,,,,,,,,,
406,PT07M43.00S,2024-02-24T02:30:28.6Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,69,59,2024-02-24T02:30:38Z,3960000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:7),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,,,,405.0,10.0,7.0,3.0,,,,,,,,,,
407,PT07M40.00S,2024-02-24T02:30:32.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627832,32.802233902759525,22.058823529411764,1610612745,72,59,2024-02-24T02:30:40Z,3970000,False,140.0,256.0,1,left,F. VanVleet 29' 3PT  (20 PTS) (J. Smith Jr. 2 AST),"[1627832, 1631095]",1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,29.15,Made,20.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,,,,,
409,PT07M39.00S,2024-02-24T02:30:38.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,72,59,2024-02-24T02:30:38Z,3990000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M25.00S,2024-02-24T02:33:43.7Z,3,REGULAR,2pt,Jump Shot,[],201142,93.51182654402102,26.715686274509803,1610612756,72,61,2024-02-24T02:33:50Z,4000000,False,-116.0,8.0,1,right,K. Durant 11' turnaround fadeaway Jump Shot (17 PTS) (G. Allen 2 AST),"[201142, 1628960]",1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,11.67,Made,17.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
412,PT07M00.00S,2024-02-24T02:34:08.2Z,3,REGULAR,3pt,Jump Shot,[],1630224,27.283180026281208,15.686274509803921,1610612745,72,61,2024-02-24T02:34:17Z,4020000,False,172.0,204.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
413,PT06M58.00S,2024-02-24T02:34:10.2Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,72,61,2024-02-24T02:34:17Z,4030000,False,,,0,,D. Booker REBOUND (Off:1 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,,,,,412.0,5.0,4.0,1.0,,,,,,,,,,
414,PT06M48.00S,2024-02-24T02:34:21.2Z,3,REGULAR,3pt,Jump Shot,[],201569,94.1688567674113,95.09803921568627,1610612756,72,64,2024-02-24T02:34:26Z,4040000,False,225.0,2.0,1,right,E. Gordon 3PT  (5 PTS) (G. Allen 3 AST),"[201569, 1628960]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Right Corner 3,24+ Right,22.55,Made,5.0,G. Allen,1628960.0,3.0,,,,,,,,,,,,,,
416,PT06M28.00S,2024-02-24T02:34:41.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,10.463206307490145,48.28431372549019,1610612745,72,64,2024-02-24T02:34:52Z,4060000,False,9.0,46.0,1,left,MISS A. Sengun driving finger roll Layup,[1630578],1610612745.0,HOU,driving finger roll,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
417,PT06M26.00S,2024-02-24T02:34:43.2Z,3,REGULAR,rebound,offensive,[],1627832,,,1610612745,72,64,2024-02-24T02:34:52Z,4070000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:2),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,416.0,3.0,2.0,1.0,,,,,,,,,,
418,PT06M21.00S,2024-02-24T02:34:49.8Z,3,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,72,64,2024-02-24T02:35:03Z,4080000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (3 TO),[1630224],1610612745.0,HOU,lost ball,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,203591.0,,,,,,
419,PT06M10.00S,2024-02-24T02:35:16.6Z,3,REGULAR,violation,kicked ball,[],1630224,,,1610612756,72,64,2024-02-24T02:35:25Z,4090000,False,,,0,,J. Green kicked ball VIOLATION,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,
420,PT06M10.00S,2024-02-24T02:35:23.0Z,3,REGULAR,substitution,out,[],1628960,,,1610612756,72,64,2024-02-24T02:35:29Z,4100000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M10.00S,2024-02-24T02:35:23.0Z,3,REGULAR,substitution,in,[],1626220,,,1610612756,72,64,2024-02-24T02:35:29Z,4110000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M07.00S,2024-02-24T02:35:40.4Z,3,REGULAR,foul,personal,[],1631095,,,1610612756,72,64,2024-02-24T02:35:59Z,4120000,False,,,0,,J. Smith Jr. personal FOUL (2 PF),"[1631095, 201142]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1193.0,2.0,0.0,Durant,201142.0,,
424,PT05M58.00S,2024-02-24T02:36:26.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,93.38042049934296,52.20588235294118,1610612756,72,64,2024-02-24T02:36:37Z,4140000,False,11.0,10.0,1,right,MISS D. Eubanks cutting DUNK - blocked,"[1629234, 1630224]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Green,1630224.0
427,PT05M58.00S,2024-02-24T02:36:26.8Z,3,REGULAR,block,,[],1630224,,,1610612756,72,64,2024-02-24T02:42:41Z,4145000,False,,,0,,J. Green BLOCK (1 BLK),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT05M56.00S,2024-02-24T02:36:28.8Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612745,72,64,2024-02-24T02:36:37Z,4150000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:3),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,424.0,4.0,3.0,1.0,,,,,,,,,,
426,PT05M52.00S,2024-02-24T02:36:32.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630224,7.5722733245729295,47.05882352941176,1610612745,74,64,2024-02-24T02:36:51Z,4160000,False,15.0,19.0,1,left,J. Green running Layup (14 PTS),[1630224],1610612745.0,HOU,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.38,Made,14.0,,,,,,,,,,,,,,,,,
428,PT05M27.00S,2024-02-24T02:36:57.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,91.01511169513797,44.6078431372549,1610612756,74,64,2024-02-24T02:37:06Z,4170000,False,-27.0,32.0,1,right,MISS D. Eubanks Layup - blocked,"[1629234, 1630578]",1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
429,PT05M27.00S,2024-02-24T02:36:57.4Z,3,REGULAR,block,,[],1630578,,,1610612756,74,64,2024-02-24T02:37:00Z,4180000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
430,PT05M26.00S,2024-02-24T02:36:58.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,74,64,2024-02-24T02:37:06Z,4190000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,428.0,6.0,4.0,2.0,,,,,,,,,,
431,PT05M18.00S,2024-02-24T02:37:05.7Z,3,REGULAR,3pt,Jump Shot,[],1630578,34.641918528252305,53.92156862745098,1610612745,74,64,2024-02-24T02:37:16Z,4200000,False,-20.0,273.0,1,left,MISS A. Sengun 27' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,27.38,Missed,,,,,,,,,,,,,,,,,,
432,PT05M17.00S,2024-02-24T02:37:06.7Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,74,64,2024-02-24T02:37:16Z,4210000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,431.0,3.0,2.0,1.0,,,,,,,,,,
433,PT05M06.00S,2024-02-24T02:37:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,91.27792378449409,48.529411764705884,1610612756,74,66,2024-02-24T02:37:23Z,4220000,False,-7.0,29.0,1,right,D. Eubanks driving finger roll Layup (9 PTS) (K. Durant 6 AST),"[1629234, 201142]",1610612756.0,PHX,driving finger roll,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,3.04,Made,9.0,K. Durant,201142.0,6.0,,,,,,,,,,,,,,
435,PT05M01.00S,2024-02-24T02:37:36.9Z,3,REGULAR,foul,personal,[],201142,,,1610612745,74,66,2024-02-24T02:37:43Z,4240000,False,,,0,,K. Durant personal FOUL (1 PF),"[201142, 1630578]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Sengun,1630578.0,,
437,PT05M01.00S,2024-02-24T02:37:42.2Z,3,REGULAR,substitution,out,[],1629234,,,1610612745,74,66,2024-02-24T02:37:57Z,4260000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M01.00S,2024-02-24T02:37:42.2Z,3,REGULAR,substitution,in,[],201152,,,1610612745,74,66,2024-02-24T02:37:57Z,4270000,False,,,0,,SUB in: T. Young,[201152],1610612756.0,PHX,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M55.00S,2024-02-24T02:38:06.6Z,3,REGULAR,3pt,Jump Shot,[],1631095,29.6484888304862,78.43137254901961,1610612745,74,66,2024-02-24T02:38:14Z,4280000,False,-142.0,226.0,1,left,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
440,PT04M54.00S,2024-02-24T02:38:07.6Z,3,REGULAR,rebound,offensive,[],1641708,,,1610612745,74,66,2024-02-24T02:38:14Z,4290000,False,,,0,,A. Thompson REBOUND (Off:3 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,439.0,4.0,1.0,3.0,,,,,,,,,,
441,PT04M51.00S,2024-02-24T02:38:11.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,6.915243101182654,46.568627450980394,1610612745,76,66,2024-02-24T02:55:39Z,4300000,False,17.0,13.0,1,left,A. Thompson putback DUNK (12 PTS),[1641708],1610612745.0,HOU,putback,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.13,Made,12.0,,,,,,,,,,,,,,,,,
442,PT04M29.00S,2024-02-24T02:38:31.0Z,3,REGULAR,2pt,Jump Shot,[],201142,85.49605781865965,71.32352941176471,1610612756,76,66,2024-02-24T02:55:09Z,4310000,False,107.0,84.0,1,right,MISS K. Durant 13' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,13.56,Missed,,,,,,,,,,,,,,,,,,
443,PT04M29.00S,2024-02-24T02:38:31.0Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,76,66,2024-02-24T02:38:39Z,4320000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,442.0,11.0,8.0,3.0,,,,,,,,,,
444,PT04M20.00S,2024-02-24T02:38:41.8Z,3,REGULAR,2pt,Jump Shot,[],1630224,24.129434954007884,43.872549019607845,1610612745,76,66,2024-02-24T02:38:49Z,4330000,False,31.0,174.0,1,left,MISS J. Green 17' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.7,Missed,,,,,,,,,,,,,,,,,,
445,PT04M19.00S,2024-02-24T02:38:42.8Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,76,66,2024-02-24T02:38:49Z,4340000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,444.0,5.0,5.0,0.0,,,,,,,,,,
446,PT04M11.00S,2024-02-24T02:38:51.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,94.82588699080158,53.67647058823529,1610612756,76,68,2024-02-24T02:39:00Z,4350000,False,18.0,-4.0,1,right,D. Booker driving finger roll Layup (17 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.88,Made,17.0,,,,,,,,,,,,,,,,,
447,PT04M04.00S,2024-02-24T02:39:00.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612745,76,68,2024-02-24T02:39:06Z,4360000,False,,,0,,D. Booker personal FOUL (1 PF) (VanVleet 2 FT),"[1626164, 1627832]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1193.0,1.0,0.0,VanVleet,1627832.0,,
449,PT04M04.00S,2024-02-24T02:39:47.6Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,77,68,2024-02-24T02:39:47Z,4380000,False,,,0,,F. VanVleet Free Throw 1 of 2 (21 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
450,PT04M04.00S,2024-02-24T02:39:48.3Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,77,68,2024-02-24T02:39:52Z,4390000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M04.00S,2024-02-24T02:39:48.3Z,3,REGULAR,substitution,in,[],1641715,,,1610612745,77,68,2024-02-24T02:39:52Z,4400000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M04.00S,2024-02-24T02:40:05.7Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,78,68,2024-02-24T02:40:05Z,4410000,False,,,0,,F. VanVleet Free Throw 2 of 2 (22 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
453,PT03M50.00S,2024-02-24T02:40:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,93.24901445466492,49.26470588235294,1610612756,78,68,2024-02-24T02:40:27Z,4420000,False,-4.0,11.0,1,right,MISS K. Durant Layup,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,,,,,
454,PT03M49.00S,2024-02-24T02:40:22.8Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,78,68,2024-02-24T02:40:27Z,4430000,False,,,0,,R. O'Neale REBOUND (Off:2 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,453.0,4.0,2.0,2.0,,,,,,,,,,
455,PT03M47.00S,2024-02-24T02:40:25.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201569,66.5735873850197,77.45098039215686,1610612756,78,68,2024-02-24T02:40:32Z,4440000,False,137.0,262.0,1,right,MISS E. Gordon 29' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,29.55,Missed,,,,,,,,,,,,,,,,,,
456,PT03M47.00S,2024-02-24T02:40:25.0Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,78,68,2024-02-24T02:40:32Z,4450000,False,,,0,,A. Thompson REBOUND (Off:3 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,5.0,2.0,3.0,,,,,,,,,,
457,PT03M39.00S,2024-02-24T02:40:32.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641708,5.995400788436268,54.41176470588235,1610612745,78,68,2024-02-24T02:40:41Z,4460000,False,-22.0,4.0,1,left,MISS A. Thompson running Layup,[1641708],1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
458,PT03M38.00S,2024-02-24T02:40:33.2Z,3,REGULAR,rebound,offensive,[],1631095,,,1610612745,78,68,2024-02-24T02:40:41Z,4470000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:8),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,457.0,12.0,8.0,4.0,,,,,,,,,,
460,PT03M33.00S,2024-02-24T02:40:38.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,6.389618922470433,48.03921568627451,1610612745,80,68,2024-02-24T02:40:44Z,4490000,False,10.0,8.0,1,left,J. Smith Jr. putback Layup (12 PTS),[1631095],1610612745.0,HOU,putback,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.24,Made,12.0,,,,,,,,,,,,,,,,,
461,PT03M19.00S,2024-02-24T02:40:52.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,87.46714848883047,63.970588235294116,1610612756,80,68,2024-02-24T02:58:43Z,4500000,False,70.0,65.0,1,right,MISS D. Booker 9' fadeaway bank Shot,[1626164],1610612756.0,PHX,fadeaway bank,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,9.57,Missed,,,,,,,,,,,,,,,,,,
462,PT03M18.00S,2024-02-24T02:40:53.3Z,3,REGULAR,rebound,defensive,[],1641715,,,1610612745,80,68,2024-02-24T02:41:00Z,4510000,False,,,0,,C. Whitmore REBOUND (Off:0 Def:2),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,
463,PT03M14.00S,2024-02-24T02:41:00.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612745,80,68,2024-02-24T02:41:45Z,4520000,False,,,0,,R. O'Neale shooting personal FOUL (1 PF) (Whitmore 2 FT),"[1626220, 1641715]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Whitmore,1641715.0,,
465,PT03M14.00S,2024-02-24T02:41:48.0Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",2345,,,1610612745,80,68,2024-02-24T02:41:57Z,4540000,False,,,0,,TEAM foul technical,[2345],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,203591.0,,,,,,
466,PT03M14.00S,2024-02-24T02:41:58.8Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,81,68,2024-02-24T02:41:58Z,4550000,False,,,0,,F. VanVleet technical Free Throw 1 of 1 (23 PTS),[1627832],1610612745.0,HOU,technical,,,VanVleet,F. VanVleet,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
467,PT03M14.00S,2024-02-24T02:42:34.1Z,3,REGULAR,freethrow,1 of 2,[],1641715,,,1610612745,81,68,2024-02-24T02:42:34Z,4560000,False,,,0,,MISS C. Whitmore Free Throw 1 of 2,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
468,PT03M14.00S,2024-02-24T02:42:34.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,81,68,2024-02-24T02:42:34Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,467.0,,,,,,,,,,,,,
469,PT03M14.00S,2024-02-24T02:42:35.3Z,3,REGULAR,substitution,out,[],1631095,,,1610612745,81,68,2024-02-24T02:42:52Z,4580000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
