actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT10M07.00S,2024-01-02T01:40:28.6Z,2,REGULAR,rebound,offensive,[],1641708,,,1610612745,37,29,2024-01-02T01:40:35Z,1710000,False,,,0,,A. Thompson REBOUND (Off:1 Def:1),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,173.0,2.0,1.0,1.0,,,,,,,,,,
176,PT10M03.00S,2024-01-02T01:40:32.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630256,19.398817345597898,28.431372549019606,1610612745,37,29,2024-01-02T01:51:46Z,1720000,False,108.0,130.0,1,left,MISS J. Tate 16' Jump Shot,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Mid-Range,16-24 Right Center,16.87,Missed,,,,,,,,,,,,,,,,,,
177,PT10M03.00S,2024-01-02T01:40:32.2Z,2,REGULAR,rebound,defensive,[],202692,,,1610612765,37,29,2024-01-02T01:40:49Z,1730000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,,,,,,,176.0,2.0,2.0,0.0,,,,,,,,,,
178,PT09M55.00S,2024-01-02T01:40:40.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,92.06636005256242,43.38235294117647,1610612765,37,31,2024-01-02T01:51:34Z,1740000,False,-33.0,22.0,1,right,J. Wiseman cutting DUNK (4 PTS) (A. Burks 2 AST),"[1630164, 202692]",1610612765.0,DET,cutting,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.98,Made,4.0,A. Burks,202692.0,2.0,,,,,,,,,,,,,,
180,PT09M35.00S,2024-01-02T01:41:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,6.915243101182654,44.6078431372549,1610612745,39,31,2024-01-02T01:50:28Z,1760000,False,27.0,13.0,1,left,T. Eason driving finger roll Layup (9 PTS),[1631106],1610612745.0,HOU,driving finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.98,Made,9.0,,,,,,,,,,,,,,,,,
181,PT09M20.00S,2024-01-02T01:41:15.7Z,2,REGULAR,turnover,lost ball,[],202711,,,1610612765,39,31,2024-01-02T01:41:21Z,1770000,False,,,0,,B. Bogdanovic lost ball TURNOVER (2 TO),"[202711, 1631106]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Eason,1631106.0,,
182,PT09M20.00S,2024-01-02T01:41:15.7Z,2,REGULAR,steal,,[],1631106,,,1610612745,39,31,2024-01-02T01:43:04Z,1780000,False,,,0,,T. Eason STEAL (2 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
183,PT09M14.00S,2024-01-02T01:41:21.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630256,5.469776609724048,49.26470588235294,1610612745,41,31,2024-01-02T01:41:28Z,1790000,False,4.0,-1.0,1,left,J. Tate running Layup (10 PTS),[1630256],1610612745.0,HOU,running,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,0.39,Made,10.0,,,,,,,,,,,,,,,,,
184,PT09M13.00S,2024-01-02T01:41:30.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,41,31,2024-01-02T01:41:30Z,1800000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M02.00S,2024-01-02T01:44:27.7Z,2,REGULAR,2pt,Jump Shot,[],202711,95.6143232588699,75.0,1610612765,41,31,2024-01-02T01:52:36Z,1810000,False,125.0,-11.0,1,right,MISS B. Bogdanovic 12' step back Shot,[202711],1610612765.0,DET,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,12.55,Missed,,,,,,,,,,,,,,,,,,
186,PT09M01.00S,2024-01-02T01:44:28.7Z,2,REGULAR,rebound,defensive,[],1641708,,,1610612745,41,31,2024-01-02T01:44:36Z,1820000,False,,,0,,A. Thompson REBOUND (Off:1 Def:2),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,185.0,3.0,2.0,1.0,,,,,,,,,,
187,PT08M52.00S,2024-01-02T01:44:37.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.652431011826544,56.127450980392155,1610612745,43,31,2024-01-02T01:45:00Z,1830000,False,-31.0,10.0,1,left,J. Tate driving Layup (12 PTS) (A. Thompson 1 AST),"[1630256, 1641708]",1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,3.22,Made,12.0,A. Thompson,1641708.0,1.0,,,,,,,,,,,,,,
189,PT08M33.00S,2024-01-02T01:44:56.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202692,88.64980289093299,52.20588235294118,1610612765,43,33,2024-01-02T01:45:04Z,1850000,False,11.0,54.0,1,right,A. Burks turnaround Hook (2 PTS),[202692],1610612765.0,DET,turnaround,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,2.0,,,,,,,,,,,,,,,,,
190,PT08M18.00S,2024-01-02T01:45:11.2Z,2,REGULAR,3pt,Jump Shot,[],1631106,26.49474375821288,80.63725490196079,1610612745,43,33,2024-01-02T01:45:19Z,1860000,False,-153.0,197.0,1,left,MISS T. Eason 24' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
191,PT08M17.00S,2024-01-02T01:45:12.2Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,43,33,2024-01-02T01:45:19Z,1870000,False,,,0,,J. Wiseman REBOUND (Off:0 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,,190.0,1.0,1.0,0.0,,,,,,,,,,
192,PT08M10.00S,2024-01-02T01:45:19.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202692,94.30026281208936,49.01960784313725,1610612765,43,35,2024-01-02T01:54:03Z,1880000,False,-5.0,1.0,1,right,A. Burks running reverse Layup (4 PTS),[202692],1610612765.0,DET,running reverse,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,0.5,Made,4.0,,,,,,,,,,,,,,,,,
193,PT07M56.00S,2024-01-02T01:45:34.1Z,2,REGULAR,3pt,Jump Shot,[],1641708,28.07161629434954,17.15686274509804,1610612745,46,35,2024-01-02T01:45:38Z,1890000,False,164.0,211.0,1,left,A. Thompson 26' 3PT  (6 PTS) (J. Green 2 AST),"[1641708, 201145]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,26.77,Made,6.0,J. Green,201145.0,2.0,,,,,,,,,,,,,,
195,PT07M46.00S,2024-01-02T01:45:43.9Z,2,REGULAR,3pt,Jump Shot,[],202711,74.85216819973719,84.80392156862744,1610612765,46,35,2024-01-02T01:45:50Z,1910000,False,174.0,184.0,1,right,MISS B. Bogdanovic 25' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
196,PT07M44.00S,2024-01-02T01:45:45.9Z,2,REGULAR,rebound,defensive,[],201145,,,1610612745,46,35,2024-01-02T01:45:50Z,1920000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,2.0,2.0,0.0,,,,,,,,,,
197,PT07M34.00S,2024-01-02T01:45:56.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,6.521024967148489,51.470588235294116,1610612745,46,35,2024-01-02T01:55:19Z,1930000,False,-7.0,9.0,1,left,MISS T. Eason driving finger roll Layup,[1631106],1610612745.0,HOU,driving finger roll,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
198,PT07M33.00S,2024-01-02T01:45:57.3Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,46,35,2024-01-02T01:46:07Z,1940000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT07M26.00S,2024-01-02T01:46:03.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202692,73.01248357424441,18.38235294117647,1610612765,46,35,2024-01-02T01:55:52Z,1950000,False,-158.0,201.0,1,right,MISS A. Burks 25' running 3PT,[202692],1610612765.0,DET,running,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
200,PT07M26.00S,2024-01-02T01:46:03.6Z,2,REGULAR,rebound,offensive,[],1630164,,,1610612765,46,35,2024-01-02T01:46:11Z,1960000,False,,,0,,J. Wiseman REBOUND (Off:1 Def:1),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,Above the Break 3,24+ Left Center,,,,,,,199.0,2.0,1.0,1.0,,,,,,,,,,
201,PT07M18.00S,2024-01-02T01:46:12.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202692,93.11760840998686,2.696078431372549,1610612765,46,38,2024-01-02T01:46:16Z,1970000,False,-237.0,12.0,1,right,A. Burks 3PT  (7 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,23.68,Made,7.0,,,,,,,,,,,,,,,,,
202,PT07M00.00S,2024-01-02T01:46:29.9Z,2,REGULAR,3pt,Jump Shot,[],203493,24.52365308804205,85.7843137254902,1610612745,46,38,2024-01-02T01:47:17Z,1980000,False,-179.0,178.0,1,left,MISS R. Bullock Jr. 25' 3PT - blocked,"[203493, 1641709]",1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,Above the Break 3,24+ Left Center,25.24,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
203,PT07M00.00S,2024-01-02T01:46:29.9Z,2,REGULAR,block,,[],1641709,,,1610612745,46,38,2024-01-02T01:46:33Z,1990000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
204,PT06M59.00S,2024-01-02T01:46:30.9Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,46,38,2024-01-02T01:47:17Z,2000000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,202.0,2.0,1.0,1.0,,,,,,,,,,
205,PT06M52.00S,2024-01-02T01:46:37.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630165,93.64323258869908,42.8921568627451,1610612765,46,40,2024-01-02T01:47:27Z,2010000,False,-36.0,7.0,1,right,K. Hayes running Layup (5 PTS),[1630165],1610612765.0,DET,running,,,Hayes,K. Hayes,,,,,Restricted Area,0-8 Center,3.62,Made,5.0,,,,,,,,,,,,,,,,,
206,PT06M41.00S,2024-01-02T01:46:50.0Z,2,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612745,46,40,2024-01-02T01:47:10Z,2020000,False,,,0,,J. Wiseman shooting personal FOUL (1 PF) (Green 2 FT),"[1630164, 201145]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Green,201145.0,,,,,
208,PT06M41.00S,2024-01-02T01:47:26.0Z,2,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,47,40,2024-01-02T01:47:26Z,2040000,False,,,0,,J. Green Free Throw 1 of 2 (3 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
209,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,47,40,2024-01-02T01:47:51Z,2050000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,out,[],1631106,,,1610612745,47,40,2024-01-02T01:47:51Z,2060000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,out,[],1641709,,,1610612745,47,40,2024-01-02T01:47:51Z,2070000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,out,[],1630164,,,1610612745,47,40,2024-01-02T01:47:51Z,2080000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,out,[],202711,,,1610612745,47,40,2024-01-02T01:47:51Z,2090000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,in,[],1627832,,,1610612745,47,40,2024-01-02T01:47:51Z,2100000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,in,[],1631095,,,1610612745,47,40,2024-01-02T01:47:51Z,2110000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,in,[],1631105,,,1610612745,47,40,2024-01-02T01:47:51Z,2120000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,in,[],1630595,,,1610612745,47,40,2024-01-02T01:47:51Z,2130000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M41.00S,2024-01-02T01:47:27.4Z,2,REGULAR,substitution,in,[],1631093,,,1610612745,47,40,2024-01-02T01:47:51Z,2140000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M41.00S,2024-01-02T01:47:26.0Z,2,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,47,40,2024-01-02T01:48:02Z,2150000,False,,,0,,MISS J. Green Free Throw 2 of 2,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
220,PT06M41.00S,2024-01-02T01:47:26.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,47,40,2024-01-02T01:48:02Z,2160000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,219.0,4.0,3.0,1.0,,,,,,,,,,
221,PT06M21.00S,2024-01-02T01:48:17.2Z,2,REGULAR,3pt,Jump Shot,[],202692,68.41327201051249,72.05882352941177,1610612765,47,40,2024-01-02T01:48:22Z,2170000,False,110.0,244.0,1,right,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,26.81,Missed,,,,,,,,,,,,,,,,,,
222,PT06M17.00S,2024-01-02T01:48:21.2Z,2,REGULAR,rebound,offensive,[],1631093,,,1610612765,47,40,2024-01-02T01:48:22Z,2180000,False,,,0,,J. Ivey REBOUND (Off:2 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,,,,,,,221.0,3.0,1.0,2.0,,,,,,,,,,
223,PT06M14.00S,2024-01-02T01:48:24.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,89.70105124835742,50.49019607843137,1610612765,47,40,2024-01-02T01:48:49Z,2190000,False,2.0,44.0,1,right,MISS J. Duren Layup - blocked,"[1631105, 1631095]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.44,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
224,PT06M14.00S,2024-01-02T01:48:24.8Z,2,REGULAR,block,,[],1631095,,,1610612765,47,40,2024-01-02T01:48:27Z,2200000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT06M11.00S,2024-01-02T01:48:27.8Z,2,REGULAR,rebound,defensive,[],203493,,,1610612745,47,40,2024-01-02T01:48:49Z,2210000,False,,,0,,R. Bullock Jr. REBOUND (Off:0 Def:1),[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,1.0,1.0,0.0,,,,,,,,,,
226,PT06M06.00S,2024-01-02T01:48:32.9Z,2,REGULAR,3pt,Jump Shot,[],1630256,24.392247043363994,84.31372549019608,1610612745,47,40,2024-01-02T01:48:59Z,2220000,False,-172.0,177.0,1,left,MISS J. Tate 24' 3PT,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
227,PT06M05.00S,2024-01-02T01:48:33.9Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612765,47,40,2024-01-02T01:48:59Z,2230000,False,,,0,,K. Hayes REBOUND (Off:0 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,226.0,1.0,1.0,0.0,,,,,,,,,,
228,PT05M56.00S,2024-01-02T01:48:42.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,88.91261498028909,53.92156862745098,1610612765,47,40,2024-01-02T01:59:29Z,2240000,False,20.0,52.0,1,right,MISS K. Hayes pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
229,PT05M54.00S,2024-01-02T01:48:44.4Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,47,40,2024-01-02T01:49:34Z,2250000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,228.0,3.0,3.0,0.0,,,,,,,,,,
230,PT05M49.00S,2024-01-02T01:48:50.4Z,2,REGULAR,turnover,out-of-bounds,[],201145,,,1610612745,47,40,2024-01-02T01:55:26Z,2260000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (1 TO),[201145],1610612745.0,HOU,lost ball,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,,,,,1.0,,,,
231,PT05M49.00S,2024-01-02T01:48:56.7Z,2,REGULAR,substitution,out,[],1630256,,,1610612765,47,40,2024-01-02T01:49:19Z,2270000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M49.00S,2024-01-02T01:48:56.7Z,2,REGULAR,substitution,out,[],201145,,,1610612765,47,40,2024-01-02T01:49:19Z,2280000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M49.00S,2024-01-02T01:48:56.7Z,2,REGULAR,substitution,out,[],1630165,,,1610612765,47,40,2024-01-02T01:49:19Z,2290000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M49.00S,2024-01-02T01:48:56.7Z,2,REGULAR,substitution,in,[],1630578,,,1610612765,47,40,2024-01-02T01:49:19Z,2300000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M49.00S,2024-01-02T01:48:56.7Z,2,REGULAR,substitution,in,[],1630224,,,1610612765,47,40,2024-01-02T01:49:19Z,2310000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M49.00S,2024-01-02T01:48:56.7Z,2,REGULAR,substitution,in,[],1628995,,,1610612765,47,40,2024-01-02T01:49:19Z,2320000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M41.00S,2024-01-02T01:49:22.9Z,2,REGULAR,turnover,out-of-bounds,[],1630595,,,1610612765,47,40,2024-01-02T01:49:56Z,2330000,False,,,0,,C. Cunningham bad pass out-of-bounds TURNOVER (1 TO),[1630595],1610612765.0,DET,bad pass,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,,,,,1.0,,,,
238,PT05M25.00S,2024-01-02T01:49:43.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,26.10052562417871,81.37254901960785,1610612745,50,40,2024-01-02T01:50:00Z,2340000,False,-157.0,193.0,1,left,J. Smith Jr. 24' 3PT  (6 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,24.86,Made,6.0,,,,,,,,,,,,,,,,,
239,PT05M08.00S,2024-01-02T01:50:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.06636005256242,47.794117647058826,1610612765,50,42,2024-01-02T01:50:06Z,2350000,False,-11.0,22.0,1,right,J. Ivey cutting Layup (8 PTS) (C. Cunningham 4 AST),"[1631093, 1630595]",1610612765.0,DET,cutting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.47,Made,8.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
241,PT04M54.00S,2024-01-02T01:50:14.7Z,2,REGULAR,3pt,Jump Shot,[],1630224,34.510512483574246,43.627450980392155,1610612745,50,42,2024-01-02T01:50:38Z,2370000,False,32.0,272.0,1,left,MISS J. Green 27' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,27.38,Missed,,,,,,,,,,,,,,,,,,
242,PT04M53.00S,2024-01-02T01:50:15.7Z,2,REGULAR,rebound,offensive,[],1630578,,,1610612745,50,42,2024-01-02T01:50:38Z,2380000,False,,,0,,A. Sengun REBOUND (Off:1 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,241.0,3.0,2.0,1.0,,,,,,,,,,
243,PT04M49.00S,2024-01-02T01:50:20.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630224,7.966491458607096,49.50980392156863,1610612745,50,42,2024-01-02T02:02:43Z,2390000,False,2.0,22.0,1,left,MISS J. Green cutting Layup - blocked,"[1630224, 202692]",1610612745.0,HOU,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Burks,202692.0
244,PT04M49.00S,2024-01-02T01:50:20.5Z,2,REGULAR,block,,[],202692,,,1610612745,50,42,2024-01-02T01:50:22Z,2400000,False,,,0,,A. Burks BLOCK (1 BLK),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
245,PT04M46.00S,2024-01-02T01:50:23.5Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,50,42,2024-01-02T01:50:49Z,2410000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,243.0,5.0,4.0,1.0,,,,,,,,,,
246,PT04M43.00S,2024-01-02T01:50:28.5Z,2,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612765,50,42,2024-01-02T01:50:45Z,2420000,False,,,0,,A. Sengun shooting personal FOUL (1 PF) (Burks 2 FT),"[1630578, 202692]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1630886.0,1.0,0.0,Burks,202692.0,,,,,
249,PT04M43.00S,2024-01-02T01:51:02.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],202692,,,1610612765,50,43,2024-01-02T02:03:25Z,2440000,False,,,0,,A. Burks Free Throw 1 of 2 (8 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
250,PT04M43.00S,2024-01-02T01:51:03.5Z,2,REGULAR,substitution,out,[],203493,,,1610612765,50,43,2024-01-02T01:51:12Z,2450000,False,,,0,,SUB out: R. Bullock Jr.,[203493],1610612745.0,HOU,,,,Bullock Jr.,R. Bullock Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT04M43.00S,2024-01-02T01:51:03.5Z,2,REGULAR,substitution,in,[],1630256,,,1610612765,50,43,2024-01-02T01:51:12Z,2460000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT04M43.00S,2024-01-02T01:51:02.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],202692,,,1610612765,50,44,2024-01-02T02:03:25Z,2470000,False,,,0,,A. Burks Free Throw 2 of 2 (9 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
