actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT09M00.00S,2024-04-05T00:07:25.1Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,25,43,2024-04-05T00:13:36Z,1710000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right,,,171.0,2.0,2.0,0.0,,,,,,,,,,,,,,
173,PT08M53.00S,2024-04-05T00:07:32.9Z,2,REGULAR,turnover,out-of-bounds,[],202711,,,1610612752,25,43,2024-04-05T00:07:42Z,1720000,False,,,0,,B. Bogdanovic lost ball out-of-bounds TURNOVER (1 TO),[202711],1610612752.0,NYK,lost ball,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1193.0,,,,,1.0,,,,
174,PT08M42.00S,2024-04-05T00:07:53.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628368,70.25295663600527,71.32352941176471,1610612758,25,46,2024-04-05T00:08:00Z,1730000,False,107.0,227.0,1,right,D. Fox 25' 3PT pullup (16 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,25.09,Made,,,,,16.0,,,,,,,,,,,,,
175,PT08M39.00S,2024-04-05T00:07:57.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,25,46,2024-04-05T00:07:57Z,1740000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,25,46,2024-04-05T00:11:06Z,1750000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,out,[],1630173,,,1610612752,25,46,2024-04-05T00:11:06Z,1760000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,out,[],202711,,,1610612752,25,46,2024-04-05T00:11:06Z,1770000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,out,[],1626168,,,1610612752,25,46,2024-04-05T00:11:06Z,1780000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,in,[],1628978,,,1610612752,25,46,2024-04-05T00:11:06Z,1790000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,25,46,2024-04-05T00:11:06Z,1800000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,25,46,2024-04-05T00:11:06Z,1810000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M39.00S,2024-04-05T00:07:57.9Z,2,REGULAR,substitution,in,[],1631099,,,1610612752,25,46,2024-04-05T00:11:06Z,1820000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M22.00S,2024-04-05T00:11:36.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,16.113666228646515,48.28431372549019,1610612752,27,46,2024-04-05T00:11:41Z,1830000,False,9.0,99.0,1,left,J. Brunson 9' driving floating bank Jump Shot (7 PTS),[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.94,Made,,,,,7.0,,,,,,,,,,,,,
185,PT08M09.00S,2024-04-05T00:11:50.3Z,2,REGULAR,3pt,Jump Shot,[],1628426,68.67608409986859,72.05882352941177,1610612758,27,46,2024-04-05T00:12:03Z,1840000,False,110.0,242.0,1,right,MISS A. Vezenkov 26' 3PT,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
186,PT08M08.00S,2024-04-05T00:11:51.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,27,46,2024-04-05T00:12:03Z,1850000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,185.0,,,,,,,,,,,,,,,,,
188,PT07M49.00S,2024-04-05T00:12:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,5.338370565045992,47.30392156862745,1610612752,29,46,2024-04-05T00:16:33Z,1870000,False,13.0,-2.0,1,left,J. Hart cutting Layup (8 PTS) (I. Hartenstein 3 AST),"[1628404, 1628392]",1610612752.0,NYK,cutting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,8.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,
190,PT07M49.00S,2024-04-05T00:12:21.4Z,2,REGULAR,foul,personal,['1freethrow'],1631165,,,1610612752,29,46,2024-04-05T00:12:55Z,1890000,False,,,0,,K. Ellis shooting personal FOUL (2 PF) (Hart 1 FT),"[1631165, 1628404]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Hart,1628404.0,,,,,
192,PT07M49.00S,2024-04-05T00:12:21.4Z,2,REGULAR,substitution,out,[],1628368,,,1610612752,29,46,2024-04-05T00:12:42Z,1910000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT07M49.00S,2024-04-05T00:12:21.4Z,2,REGULAR,substitution,out,[],203458,,,1610612752,29,46,2024-04-05T00:12:42Z,1920000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT07M49.00S,2024-04-05T00:12:21.4Z,2,REGULAR,substitution,in,[],1627734,,,1610612752,29,46,2024-04-05T00:12:42Z,1930000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M49.00S,2024-04-05T00:12:21.4Z,2,REGULAR,substitution,in,[],1630558,,,1610612752,29,46,2024-04-05T00:12:42Z,1940000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M49.00S,2024-04-05T00:12:54.1Z,2,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,30,46,2024-04-05T00:13:05Z,1950000,False,,,0,,J. Hart Free Throw 1 of 1 (9 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
197,PT07M32.00S,2024-04-05T00:13:15.6Z,2,REGULAR,foul,personal,[],1628973,,,1610612758,30,46,2024-04-05T00:13:22Z,1960000,False,,,0,,J. Brunson personal FOUL (1 PF),"[1628973, 1631165]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,1.0,0.0,Ellis,1631165.0,,,,,
199,PT07M32.00S,2024-04-05T00:13:15.7Z,2,REGULAR,substitution,out,[],1628426,,,1610612758,30,46,2024-04-05T00:13:26Z,1980000,False,,,0,,SUB out: A. Vezenkov,[1628426],1610612758.0,SAC,,,,Vezenkov,A. Vezenkov,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M32.00S,2024-04-05T00:13:15.7Z,2,REGULAR,substitution,in,[],203084,,,1610612758,30,46,2024-04-05T00:13:26Z,1990000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT07M22.00S,2024-04-05T00:13:50.2Z,2,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612758,30,46,2024-04-05T00:13:59Z,2000000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Ellis 2 FT),"[1628978, 1631165]",1610612752.0,NYK,shooting,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Ellis,1631165.0,,,,,
205,PT07M22.00S,2024-04-05T00:14:17.2Z,2,REGULAR,freethrow,1 of 2,[],1631165,,,1610612758,30,47,2024-04-05T00:14:17Z,2020000,False,,,0,,K. Ellis Free Throw 1 of 2 (10 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
206,PT07M22.00S,2024-04-05T00:14:37.6Z,2,REGULAR,freethrow,2 of 2,[],1631165,,,1610612758,30,48,2024-04-05T00:14:37Z,2030000,False,,,0,,K. Ellis Free Throw 2 of 2 (11 PTS),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
207,PT07M10.00S,2024-04-05T00:14:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628978,24.392247043363994,12.745098039215685,1610612752,33,48,2024-04-05T00:20:18Z,2040000,False,186.0,177.0,1,left,D. DiVincenzo 25' 3PT pullup (7 PTS) (J. Hart 4 AST),"[1628978, 1628404]",1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.68,Made,,,,,7.0,J. Hart,1628404.0,4.0,,,,,,,,,,
209,PT06M54.00S,2024-04-05T00:15:07.4Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,33,48,2024-04-05T00:15:12Z,2060000,False,,,0,,D. Sabonis lost ball TURNOVER (2 TO),"[1627734, 1628973]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Brunson,1628973.0,,
210,PT06M54.00S,2024-04-05T00:15:07.4Z,2,REGULAR,steal,,[],1628973,,,1610612752,33,48,2024-04-05T00:15:08Z,2070000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
211,PT06M50.00S,2024-04-05T00:15:10.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628973,6.652431011826544,50.49019607843137,1610612752,35,48,2024-04-05T00:15:16Z,2080000,False,-2.0,10.0,1,left,J. Brunson running DUNK (9 PTS),[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.03,Made,,,,,9.0,,,,,,,,,,,,,
212,PT06M49.00S,2024-04-05T00:15:16.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612758,35,48,2024-04-05T00:15:16Z,2090000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M34.00S,2024-04-05T00:18:59.9Z,2,REGULAR,3pt,Jump Shot,[],203084,91.5407358738502,4.411764705882353,1610612758,35,48,2024-04-05T00:19:05Z,2100000,False,-228.0,27.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
214,PT06M33.00S,2024-04-05T00:19:00.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,35,48,2024-04-05T00:19:05Z,2110000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,213.0,,,,,,,,,,,,,,,,,
216,PT06M14.00S,2024-04-05T00:19:27.0Z,2,REGULAR,3pt,Jump Shot,[],1628978,32.53942181340342,51.225490196078425,1610612752,35,48,2024-04-05T00:20:10Z,2130000,False,-6.0,253.0,1,left,MISS D. DiVincenzo 25' pullup 3PT,[1628978],1610612752.0,NYK,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
217,PT06M12.00S,2024-04-05T00:19:29.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,35,48,2024-04-05T00:19:32Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,216.0,,,,,,,,,,,,,,,,,
219,PT06M03.00S,2024-04-05T00:20:01.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,25.18068331143233,83.08823529411765,1610612752,35,48,2024-04-05T00:20:07Z,2160000,False,-165.0,184.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
220,PT06M01.00S,2024-04-05T00:20:03.7Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,35,48,2024-04-05T00:20:07Z,2170000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,219.0,1.0,1.0,0.0,,,,,,,,,,,,,,
221,PT05M39.00S,2024-04-05T00:20:25.3Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,35,48,2024-04-05T00:20:29Z,2180000,False,,,0,,D. Sabonis lost ball TURNOVER (3 TO),"[1627734, 202692]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Burks,202692.0,,
222,PT05M39.00S,2024-04-05T00:20:25.3Z,2,REGULAR,steal,,[],202692,,,1610612752,35,48,2024-04-05T00:20:27Z,2190000,False,,,0,,A. Burks STEAL (2 STL),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
223,PT05M23.00S,2024-04-05T00:20:41.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628392,6.1268068331143235,51.225490196078425,1610612752,37,48,2024-04-05T00:20:45Z,2200000,False,-6.0,5.0,1,left,I. Hartenstein cutting Layup (4 PTS) (J. Brunson 2 AST),"[1628392, 1628973]",1610612752.0,NYK,cutting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,4.0,J. Brunson,1628973.0,2.0,,,,,,,,,,
225,PT05M10.00S,2024-04-05T00:20:56.8Z,2,REGULAR,foul,personal,[],1628392,,,1610612758,37,48,2024-04-05T00:21:05Z,2220000,False,,,0,,I. Hartenstein personal FOUL (2 PF),"[1628392, 203084]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,2.0,0.0,Barnes,203084.0,,,,,
227,PT05M10.00S,2024-04-05T00:20:56.9Z,2,REGULAR,substitution,out,[],203084,,,1610612758,37,48,2024-04-05T00:21:10Z,2240000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M10.00S,2024-04-05T00:20:56.9Z,2,REGULAR,substitution,in,[],1626168,,,1610612758,37,48,2024-04-05T00:21:10Z,2250000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M10.00S,2024-04-05T00:20:56.9Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,37,48,2024-04-05T00:21:14Z,2260000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M10.00S,2024-04-05T00:20:56.9Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,37,48,2024-04-05T00:21:14Z,2270000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT04M57.00S,2024-04-05T00:21:37.1Z,2,REGULAR,2pt,Jump Shot,[],1631165,75.77201051248358,50.0,1610612758,37,48,2024-04-05T00:22:05Z,2280000,False,0.0,175.0,1,right,MISS K. Ellis 17' turnaround fadeaway Shot,[1631165],1610612758.0,SAC,turnaround fadeaway,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Center,17.52,Missed,,,,,,,,,,,,,,,,,,
232,PT04M55.00S,2024-04-05T00:21:39.1Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,37,48,2024-04-05T00:21:44Z,2290000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,231.0,3.0,3.0,0.0,,,,,,,,,,,,,,
233,PT04M46.00S,2024-04-05T00:21:48.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,16.90210249671485,64.4607843137255,1610612752,37,48,2024-04-05T00:21:55Z,2300000,False,-72.0,106.0,1,left,MISS J. Brunson 12' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,12.86,Missed,,,,,,,,,,,,,,,,,,
234,PT04M44.00S,2024-04-05T00:21:50.2Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,37,48,2024-04-05T00:21:55Z,2310000,False,,,0,,J. Hart REBOUND (Off:1 Def:0),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,233.0,1.0,0.0,1.0,,,,,,,,,,,,,,
235,PT04M41.00S,2024-04-05T00:21:55.0Z,2,REGULAR,foul,personal,['2freethrow'],1631165,,,1610612752,37,48,2024-04-05T00:22:03Z,2320000,False,,,0,,K. Ellis shooting personal FOUL (3 PF) (Brunson 2 FT),"[1631165, 1628973]",1610612758.0,SAC,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1193.0,3.0,0.0,Brunson,1628973.0,,,,,
237,PT04M41.00S,2024-04-05T00:22:25.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628973,,,1610612752,38,48,2024-04-05T00:22:25Z,2340000,False,,,0,,J. Brunson Free Throw 1 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
238,PT04M41.00S,2024-04-05T00:22:25.3Z,2,REGULAR,substitution,out,[],1631165,,,1610612752,38,48,2024-04-05T00:22:32Z,2350000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M41.00S,2024-04-05T00:22:25.3Z,2,REGULAR,substitution,in,[],1631099,,,1610612752,38,48,2024-04-05T00:22:32Z,2360000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M41.00S,2024-04-05T00:22:48.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628973,,,1610612752,39,48,2024-04-05T00:22:48Z,2370000,False,,,0,,J. Brunson Free Throw 2 of 2 (11 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
241,PT04M21.00S,2024-04-05T00:23:10.5Z,2,REGULAR,turnover,bad pass,[],1628368,,,1610612758,39,48,2024-04-05T00:23:15Z,2380000,False,,,0,,D. Fox bad pass TURNOVER (2 TO),"[1628368, 1628392]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Hartenstein,1628392.0,,
242,PT04M21.00S,2024-04-05T00:23:10.5Z,2,REGULAR,steal,,[],1628392,,,1610612752,39,48,2024-04-05T00:23:12Z,2390000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
243,PT04M01.00S,2024-04-05T00:23:30.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,8.229303547963205,60.78431372549019,1610612752,41,48,2024-04-05T00:23:35Z,2400000,False,-54.0,25.0,1,left,J. Brunson fadeaway Jump Shot (13 PTS) (I. Hartenstein 4 AST),"[1628973, 1628392]",1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,,,,,13.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,
245,PT03M35.00S,2024-04-05T00:23:56.2Z,2,REGULAR,2pt,Jump Shot,[],1630558,79.188567674113,47.549019607843135,1610612758,41,50,2024-04-05T00:23:59Z,2420000,False,-12.0,143.0,1,right,D. Mitchell 14' pullup Jump Shot (11 PTS),[1630558],1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,14.36,Made,,,,,11.0,,,,,,,,,,,,,
246,PT03M29.00S,2024-04-05T00:24:05.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.835085413929041,47.549019607843135,1610612752,43,50,2024-04-05T00:24:10Z,2430000,False,12.0,21.0,1,left,J. Hart driving Layup (11 PTS) (J. Brunson 3 AST),"[1628404, 1628973]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,11.0,J. Brunson,1628973.0,3.0,,,,,,,,,,
248,PT03M29.00S,2024-04-05T00:24:08.7Z,2,REGULAR,foul,personal,['1freethrow'],1626168,,,1610612752,43,50,2024-04-05T00:24:16Z,2450000,False,,,0,,T. Lyles shooting personal FOUL (2 PF) (Hart 1 FT),"[1626168, 1628404]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Hart,1628404.0,,,,,
250,PT03M29.00S,2024-04-05T00:24:08.7Z,2,REGULAR,substitution,out,[],202692,,,1610612752,43,50,2024-04-05T00:24:34Z,2470000,False,,,0,,SUB out: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT03M29.00S,2024-04-05T00:24:08.7Z,2,REGULAR,substitution,out,[],1628392,,,1610612752,43,50,2024-04-05T00:24:34Z,2480000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M29.00S,2024-04-05T00:24:08.7Z,2,REGULAR,substitution,in,[],1630173,,,1610612752,43,50,2024-04-05T00:24:34Z,2490000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M29.00S,2024-04-05T00:24:08.7Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,43,50,2024-04-05T00:24:34Z,2500000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M29.00S,2024-04-05T00:24:48.4Z,2,REGULAR,freethrow,1 of 1,[],1628404,,,1610612752,44,50,2024-04-05T00:24:48Z,2510000,False,,,0,,J. Hart Free Throw 1 of 1 (12 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
255,PT03M15.00S,2024-04-05T00:25:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,93.38042049934296,47.30392156862745,1610612758,44,52,2024-04-05T00:25:22Z,2520000,False,-13.0,10.0,1,right,D. Sabonis cutting Layup (6 PTS) (D. Fox 3 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,6.0,D. Fox,1628368.0,3.0,,,,,,,,,,
257,PT02M53.00S,2024-04-05T00:25:28.2Z,2,REGULAR,2pt,Jump Shot,[],1628973,8.754927726675426,7.8431372549019605,1610612752,44,52,2024-04-05T00:29:43Z,2540000,False,211.0,30.0,1,left,MISS J. Brunson 21' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right,21.29,Missed,,,,,,,,,,,,,,,,,,
258,PT02M51.00S,2024-04-05T00:25:30.2Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,44,52,2024-04-05T00:29:43Z,2550000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Right,,,257.0,1.0,0.0,1.0,,,,,,,,,,,,,,
259,PT02M47.00S,2024-04-05T00:25:33.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,23.209592641261498,7.107843137254902,1610612752,44,52,2024-04-05T00:30:47Z,2560000,False,214.0,166.0,1,left,MISS D. DiVincenzo 27' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.1,Missed,,,,,,,,,,,,,,,,,,
260,PT02M45.00S,2024-04-05T00:25:35.3Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,44,52,2024-04-05T00:30:47Z,2570000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,259.0,4.0,4.0,0.0,,,,,,,,,,,,,,
