actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
174,PT10M45.00S,2023-02-09T00:39:57.3Z,2,REGULAR,2pt,Jump Shot,[],1630166,83.13074901445466,31.61764705882353,1610612764,32,36,2023-02-09T00:42:18Z,1680000,False,-92.0,106.0,1,right,MISS D. Avdija 14' pullup Shot,[1630166],1610612764.0,WAS,pullup,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,14.04,Missed,,,,,,,,,,,,,,,,,,
175,PT10M41.00S,2023-02-09T00:40:01.3Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,32,36,2023-02-09T00:40:04Z,1690000,False,,,0,,P. Washington REBOUND (Off:1 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,174.0,3.0,2.0,1.0,,,,,,,,,,,,,,
176,PT10M37.00S,2023-02-09T00:40:05.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631109,5.206964520367937,51.71568627450981,1610612766,32,36,2023-02-09T00:47:15Z,1700000,False,-9.0,-4.0,1,left,MISS M. Williams running Layup - blocked,"[1631109, 1630692]",1610612766.0,CHA,running,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.93,Missed,,,,,,,,,,,,,,Goodwin,1630692.0,,,
177,PT10M37.00S,2023-02-09T00:40:05.1Z,2,REGULAR,block,,[],1630692,,,1610612766,32,36,2023-02-09T00:40:17Z,1710000,False,,,0,,J. Goodwin BLOCK (1 BLK),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT10M33.00S,2023-02-09T00:40:09.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,32,36,2023-02-09T00:40:17Z,1720000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,176.0,5.0,5.0,0.0,,,,,,,,,,,,,,
179,PT10M30.00S,2023-02-09T00:40:12.1Z,2,REGULAR,3pt,Jump Shot,[],203115,88.25558475689881,95.83333333333334,1610612764,35,36,2023-02-09T00:40:22Z,1730000,False,229.0,58.0,1,right,W. Barton 3PT  (3 PTS) (K. Nunn 1 AST),"[203115, 1629134]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Right Corner 3,24+ Right,23.64,Made,,,,,3.0,K. Nunn,1629134.0,1.0,,,,,,,,,,
181,PT10M19.00S,2023-02-09T00:40:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629023,7.30946123521682,55.14705882352941,1610612766,35,38,2023-02-09T00:48:16Z,1750000,False,-26.0,16.0,1,left,P. Washington cutting Layup (5 PTS) (L. Ball 1 AST),"[1629023, 1630163]",1610612766.0,CHA,cutting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,5.0,L. Ball,1630163.0,1.0,,,,,,,,,,
183,PT10M05.00S,2023-02-09T00:40:41.3Z,2,REGULAR,foul,personal,[],1629023,,,1610612764,35,38,2023-02-09T00:40:51Z,1770000,False,,,0,,P. Washington personal FOUL (1 PF),"[1629023, 1630166]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2002.0,1.0,0.0,Avdija,1630166.0,,,,,
185,PT10M05.00S,2023-02-09T00:40:58.0Z,2,REGULAR,substitution,out,[],1629655,,,1610612764,35,38,2023-02-09T00:41:04Z,1790000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M05.00S,2023-02-09T00:40:58.0Z,2,REGULAR,substitution,in,[],201959,,,1610612764,35,38,2023-02-09T00:41:04Z,1800000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M57.00S,2023-02-09T00:41:18.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,79.84559789750328,63.725490196078425,1610612764,35,38,2023-02-09T00:41:25Z,1810000,False,69.0,137.0,1,right,MISS J. Goodwin 15' floating Shot,[1630692],1610612764.0,WAS,floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,15.32,Missed,,,,,,,,,,,,,,,,,,
188,PT09M52.00S,2023-02-09T00:41:23.8Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,35,38,2023-02-09T00:41:25Z,1820000,False,,,0,,L. Ball REBOUND (Off:1 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,187.0,5.0,4.0,1.0,,,,,,,,,,,,,,
189,PT09M48.00S,2023-02-09T00:41:28.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,6.258212877792378,57.107843137254896,1610612766,35,40,2023-02-09T00:41:36Z,1830000,False,-36.0,6.0,1,left,D. Smith Jr. driving Layup (3 PTS) (P. Washington 2 AST),"[1628372, 1629023]",1610612766.0,CHA,driving,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,3.0,P. Washington,1629023.0,2.0,,,,,,,,,,
190,PT09M48.00S,2023-02-09T00:41:33.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,35,40,2023-02-09T00:41:33Z,1840000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,PT09M32.00S,2023-02-09T00:44:43.1Z,2,REGULAR,turnover,bad pass,[],203115,,,1610612764,35,40,2023-02-09T00:44:47Z,1850000,False,,,0,,W. Barton bad pass TURNOVER (1 TO),"[203115, 1629667]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,McDaniels,1629667.0
193,PT09M32.00S,2023-02-09T00:44:43.1Z,2,REGULAR,steal,,[],1629667,,,1610612766,35,40,2023-02-09T00:44:45Z,1860000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
194,PT09M25.00S,2023-02-09T00:44:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628372,9.017739816031538,44.85294117647059,1610612766,35,40,2023-02-09T00:50:20Z,1870000,False,26.0,32.0,1,left,MISS D. Smith Jr. driving finger roll Layup,[1628372],1610612766.0,CHA,driving finger roll,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,,,,,
195,PT09M21.00S,2023-02-09T00:44:53.6Z,2,REGULAR,rebound,offensive,[],1631109,,,1610612766,35,40,2023-02-09T00:44:57Z,1880000,False,,,0,,M. Williams REBOUND (Off:1 Def:1),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,194.0,2.0,1.0,1.0,,,,,,,,,,,,,,
196,PT09M21.00S,2023-02-09T00:44:53.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631109,5.590000152587891,50.0,1610612766,35,42,2023-02-09T00:44:53Z,1890000,False,0.0,0.0,1,left,M. Williams tip Layup (2 PTS),[1631109],1610612766.0,CHA,tip,,,Williams,M. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
197,PT09M13.00S,2023-02-09T00:45:01.9Z,2,REGULAR,3pt,Jump Shot,[],1630166,88.78120893561103,97.05882352941177,1610612764,35,42,2023-02-09T00:45:07Z,1900000,False,235.0,53.0,1,right,MISS D. Avdija 24' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
198,PT09M10.00S,2023-02-09T00:45:04.9Z,2,REGULAR,rebound,offensive,[],1630692,,,1610612764,35,42,2023-02-09T00:45:04Z,1910000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,197.0,1.0,0.0,1.0,,,,,,,,,,,,,,
199,PT09M08.00S,2023-02-09T00:45:07.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203115,73.40670170827858,14.215686274509803,1610612764,38,42,2023-02-09T00:45:26Z,1920000,False,-179.0,197.0,1,right,W. Barton 26' 3PT  (6 PTS) (T. Gibson 1 AST),"[203115, 201959]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Left Center,26.65,Made,,,,,6.0,T. Gibson,201959.0,1.0,,,,,,,,,,
201,PT08M54.00S,2023-02-09T00:45:21.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628372,6.1268068331143235,46.81372549019608,1610612766,38,44,2023-02-09T00:45:30Z,1940000,False,16.0,5.0,1,left,D. Smith Jr. alley-oop DUNK (5 PTS) (P. Washington 3 AST),"[1628372, 1629023]",1610612766.0,CHA,alley-oop,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,5.0,P. Washington,1629023.0,3.0,,,,,,,,,,
203,PT08M38.00S,2023-02-09T00:45:36.2Z,2,REGULAR,turnover,lost ball,[],1629134,,,1610612764,38,44,2023-02-09T00:45:44Z,1960000,False,,,0,,K. Nunn lost ball TURNOVER (2 TO),"[1629134, 1629667]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,McDaniels,1629667.0
204,PT08M38.00S,2023-02-09T00:45:36.2Z,2,REGULAR,steal,,[],1629667,,,1610612766,38,44,2023-02-09T00:47:12Z,1970000,False,,,0,,J. McDaniels STEAL (2 STL),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
205,PT08M35.00S,2023-02-09T00:45:39.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629667,6.652431011826544,48.77450980392157,1610612766,38,44,2023-02-09T00:52:41Z,1980000,False,6.0,10.0,1,left,MISS J. McDaniels running Layup - blocked,"[1629667, 201959]",1610612766.0,CHA,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,Gibson,201959.0,,,
206,PT08M35.00S,2023-02-09T00:45:39.9Z,2,REGULAR,block,,[],201959,,,1610612766,38,44,2023-02-09T00:47:17Z,1990000,False,,,0,,T. Gibson BLOCK (1 BLK),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
207,PT08M35.00S,2023-02-09T00:45:39.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,38,44,2023-02-09T00:45:58Z,2000000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Restricted Area,0-8 Center,,,205.0,,,,,,,,,,,,,,,,,
209,PT08M31.00S,2023-02-09T00:46:02.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628372,14.668199737187912,50.245098039215684,1610612766,38,46,2023-02-09T00:46:08Z,2020000,False,-1.0,85.0,1,left,D. Smith Jr. 8' floating Jump Shot (7 PTS),[1628372],1610612766.0,CHA,floating,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.54,Made,,,,,7.0,,,,,,,,,,,,,
210,PT08M08.00S,2023-02-09T00:46:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203115,93.51182654402102,41.911764705882355,1610612764,38,46,2023-02-09T00:46:57Z,2030000,False,-40.0,8.0,1,right,MISS W. Barton driving Layup - blocked,"[203115, 1631109]",1610612764.0,WAS,driving,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,4.13,Missed,,,,,,,,,,,,,,Williams,1631109.0,,,
211,PT08M08.00S,2023-02-09T00:46:26.5Z,2,REGULAR,block,,[],1631109,,,1610612764,38,46,2023-02-09T00:46:30Z,2040000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT08M07.00S,2023-02-09T00:46:27.5Z,2,REGULAR,rebound,offensive,[],201959,,,1610612764,38,46,2023-02-09T00:46:57Z,2050000,False,,,0,,T. Gibson REBOUND (Off:1 Def:0),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,210.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT08M07.00S,2023-02-09T00:46:33.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201959,92.72339027595268,48.28431372549019,1610612764,40,46,2023-02-09T00:53:37Z,2060000,False,-9.0,16.0,1,right,T. Gibson tip Layup (2 PTS),[201959],1610612764.0,WAS,tip,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,2.0,,,,,,,,,,,,,
214,PT08M07.00S,2023-02-09T00:46:35.6Z,2,REGULAR,foul,personal,['1freethrow'],1629023,,,1610612764,40,46,2023-02-09T00:47:02Z,2070000,False,,,0,,P. Washington shooting personal FOUL (2 PF) (Gibson 1 FT),"[1629023, 201959]",1610612766.0,CHA,shooting,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Gibson,201959.0,,,,,
216,PT08M07.00S,2023-02-09T00:46:45.0Z,2,REGULAR,substitution,out,[],1630692,,,1610612764,40,46,2023-02-09T00:47:01Z,2090000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M07.00S,2023-02-09T00:46:45.0Z,2,REGULAR,substitution,out,[],1629134,,,1610612764,40,46,2023-02-09T00:47:01Z,2100000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M07.00S,2023-02-09T00:46:45.0Z,2,REGULAR,substitution,out,[],1629023,,,1610612764,40,46,2023-02-09T00:47:01Z,2110000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M07.00S,2023-02-09T00:46:45.0Z,2,REGULAR,substitution,in,[],204001,,,1610612764,40,46,2023-02-09T00:47:01Z,2120000,False,,,0,,SUB in: K. Porzingis,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M07.00S,2023-02-09T00:46:45.0Z,2,REGULAR,substitution,in,[],1626153,,,1610612764,40,46,2023-02-09T00:47:01Z,2130000,False,,,0,,SUB in: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M07.00S,2023-02-09T00:46:45.0Z,2,REGULAR,substitution,in,[],202330,,,1610612764,40,46,2023-02-09T00:47:01Z,2140000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M07.00S,2023-02-09T00:47:12.7Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],201959,,,1610612764,41,46,2023-02-09T00:47:12Z,2150000,False,,,0,,T. Gibson Free Throw 1 of 1 (3 PTS),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
223,PT07M58.00S,2023-02-09T00:47:25.9Z,2,REGULAR,2pt,Jump Shot,[],1630163,7.178055190538765,29.65686274509804,1610612766,41,46,2023-02-09T00:55:16Z,2160000,False,102.0,15.0,1,left,MISS L. Ball 10' floating Shot,[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,10.28,Missed,,,,,,,,,,,,,,,,,,
224,PT07M56.00S,2023-02-09T00:47:27.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612764,41,46,2023-02-09T00:47:38Z,2170000,False,,,0,,D. Avdija REBOUND (Off:0 Def:6),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,223.0,6.0,6.0,0.0,,,,,,,,,,,,,,
225,PT07M47.00S,2023-02-09T00:47:37.2Z,2,REGULAR,turnover,bad pass,[],203115,,,1610612764,41,46,2023-02-09T00:47:44Z,2180000,False,,,0,,W. Barton bad pass TURNOVER (2 TO),"[203115, 202330]",1610612764.0,WAS,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Hayward,202330.0
226,PT07M47.00S,2023-02-09T00:47:37.2Z,2,REGULAR,steal,,[],202330,,,1610612766,41,46,2023-02-09T00:47:39Z,2190000,False,,,0,,G. Hayward STEAL (1 STL),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
227,PT07M41.00S,2023-02-09T00:47:43.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,11.12023653088042,5.392156862745098,1610612766,41,46,2023-02-09T00:47:50Z,2200000,False,223.0,52.0,1,left,MISS L. Ball turnaround 3PT,[1630163],1610612766.0,CHA,turnaround,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,22.9,Missed,,,,,,,,,,,,,,,,,,
228,PT07M37.00S,2023-02-09T00:47:47.7Z,2,REGULAR,rebound,defensive,[],203115,,,1610612764,41,46,2023-02-09T00:47:50Z,2210000,False,,,0,,W. Barton REBOUND (Off:0 Def:1),[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,Right Corner 3,24+ Right,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
230,PT07M27.00S,2023-02-09T00:48:14.3Z,2,REGULAR,substitution,out,[],1630163,,,1610612764,41,46,2023-02-09T00:48:26Z,2230000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M27.00S,2023-02-09T00:48:14.3Z,2,REGULAR,substitution,in,[],1626179,,,1610612764,41,46,2023-02-09T00:48:26Z,2240000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M20.00S,2023-02-09T00:48:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204001,90.09526938239159,58.08823529411765,1610612764,41,46,2023-02-09T00:48:45Z,2250000,False,40.0,41.0,1,right,MISS K. Porzingis driving Layup - blocked,"[204001, 1631109]",1610612764.0,WAS,driving,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,Williams,1631109.0,,,
233,PT07M20.00S,2023-02-09T00:48:38.2Z,2,REGULAR,block,,[],1631109,,,1610612764,41,46,2023-02-09T00:48:41Z,2260000,False,,,0,,M. Williams BLOCK (2 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
234,PT07M17.00S,2023-02-09T00:48:41.2Z,2,REGULAR,rebound,defensive,[],1631109,,,1610612766,41,46,2023-02-09T00:48:45Z,2270000,False,,,0,,M. Williams REBOUND (Off:1 Def:2),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,232.0,3.0,2.0,1.0,,,,,,,,,,,,,,
235,PT07M12.00S,2023-02-09T00:48:47.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,14.536793692509855,54.90196078431373,1610612766,41,48,2023-02-09T00:48:56Z,2280000,False,-25.0,84.0,1,left,J. McDaniels 8' turnaround fadeaway Jump Shot (4 PTS),[1629667],1610612766.0,CHA,turnaround fadeaway,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,8.76,Made,,,,,4.0,,,,,,,,,,,,,
236,PT06M54.00S,2023-02-09T00:49:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626153,94.56307490144546,46.07843137254902,1610612764,41,48,2023-02-09T00:49:12Z,2290000,False,-20.0,-1.0,1,right,MISS D. Wright reverse Layup - blocked,"[1626153, 1629667]",1610612764.0,WAS,reverse,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,McDaniels,1629667.0,,,
237,PT06M54.00S,2023-02-09T00:49:04.9Z,2,REGULAR,block,,[],1629667,,,1610612764,41,48,2023-02-09T00:49:07Z,2300000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
238,PT06M54.00S,2023-02-09T00:49:04.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,41,48,2023-02-09T00:49:12Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,236.0,,,,,,,,,,,,,,,,,
240,PT06M54.00S,2023-02-09T00:49:10.2Z,2,REGULAR,substitution,out,[],203115,,,1610612764,41,48,2023-02-09T00:49:18Z,2330000,False,,,0,,SUB out: W. Barton,[203115],1610612764.0,WAS,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M54.00S,2023-02-09T00:49:10.2Z,2,REGULAR,substitution,out,[],1631109,,,1610612764,41,48,2023-02-09T00:49:18Z,2340000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M54.00S,2023-02-09T00:49:10.2Z,2,REGULAR,substitution,in,[],203078,,,1610612764,41,48,2023-02-09T00:49:18Z,2350000,False,,,0,,SUB in: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M54.00S,2023-02-09T00:49:10.2Z,2,REGULAR,substitution,in,[],203486,,,1610612764,41,48,2023-02-09T00:49:18Z,2360000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M43.00S,2023-02-09T00:50:04.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1626153,77.08607095926413,70.34313725490196,1610612764,41,48,2023-02-09T00:58:33Z,2380000,False,102.0,163.0,1,right,MISS D. Wright 19' pullup Shot,[1626153],1610612764.0,WAS,pullup,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,19.2,Missed,,,,,,,,,,,,,,,,,,
246,PT06M38.00S,2023-02-09T00:50:09.3Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612766,41,48,2023-02-09T00:50:09Z,2390000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,245.0,1.0,1.0,0.0,,,,,,,,,,,,,,
247,PT06M29.00S,2023-02-09T00:50:12.9Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],202330,5.469776609724048,68.62745098039215,1610612766,41,50,2023-02-09T00:51:16Z,2400000,False,-93.0,-1.0,1,left,G. Hayward 9' fadeaway Jump Shot (9 PTS) (J. McDaniels 1 AST),"[202330, 1629667]",1610612766.0,CHA,fadeaway,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Left,9.31,Made,,,,,9.0,J. McDaniels,1629667.0,1.0,,,,,,,,,,
249,PT06M03.00S,2023-02-09T00:50:47.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204001,93.11760840998686,59.31372549019608,1610612764,43,50,2023-02-09T00:50:53Z,2420000,False,47.0,12.0,1,right,K. Porzingis driving Layup (5 PTS) (D. Wright 3 AST),"[204001, 1626153]",1610612764.0,WAS,driving,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,,,,,5.0,D. Wright,1626153.0,3.0,,,,,,,,,,
251,PT06M03.00S,2023-02-09T00:50:50.3Z,2,REGULAR,foul,personal,['1freethrow'],202330,,,1610612764,43,50,2023-02-09T00:50:57Z,2440000,False,,,0,,G. Hayward shooting personal FOUL (1 PF) (Porzingis 1 FT),"[202330, 204001]",1610612766.0,CHA,shooting,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Porzingis,204001.0,,,,,
253,PT06M03.00S,2023-02-09T00:51:12.4Z,2,REGULAR,freethrow,1 of 1,[],204001,,,1610612764,44,50,2023-02-09T00:51:12Z,2460000,False,,,0,,K. Porzingis Free Throw 1 of 1 (6 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
254,PT05M40.00S,2023-02-09T00:51:38.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,17.16491458607096,43.38235294117647,1610612766,44,50,2023-02-09T00:59:39Z,2470000,False,33.0,109.0,1,left,MISS T. Rozier 11' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,11.38,Missed,,,,,,,,,,,,,,,,,,
255,PT05M36.00S,2023-02-09T00:51:42.8Z,2,REGULAR,rebound,offensive,[],1626179,,,1610612766,44,50,2023-02-09T00:51:44Z,2480000,False,,,0,,T. Rozier REBOUND (Off:1 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,254.0,2.0,1.0,1.0,,,,,,,,,,,,,,
256,PT05M35.00S,2023-02-09T00:51:43.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626179,20.844283837056505,8.57843137254902,1610612766,44,50,2023-02-09T00:51:48Z,2490000,False,207.0,143.0,1,left,MISS T. Rozier 25' pullup 3PT,[1626179],1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
