actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT12M00.00S,2025-11-21T01:38:25.6Z,2,REGULAR,period,start,[],0,,,1610612758,35,22,2025-11-21T01:38:25Z,1740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M47.00S,2025-11-21T01:38:38.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629234,81.553876478318,59.068627450980394,1610612758,35,24,2025-11-21T01:38:44Z,1750000,False,45.0,121.0,1,right,D. Eubanks 12' floating Jump Shot (5 PTS) (D. Schröder 3 AST),"[1629234, 203471]",1610612758.0,SAC,floating,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,12.91,Made,5.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
178,PT11M38.00S,2025-11-21T01:38:46.2Z,2,REGULAR,3pt,Jump Shot,[],1642907,31.488173455978973,60.78431372549019,1610612763,35,24,2025-11-21T01:38:54Z,1770000,False,-54.0,243.0,1,left,MISS C. Coward 24' pullup 3PT,[1642907],1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,24.94,Missed,,,,,,,,,,,,,,,,,,
179,PT11M32.00S,2025-11-21T01:38:52.2Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,35,24,2025-11-21T01:38:54Z,1780000,False,,,0,,N. Clifford REBOUND (Off:0 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,178.0,1.0,1.0,0.0,,,,,
180,PT11M29.00S,2025-11-21T01:38:55.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628370,90.09526938239159,51.71568627450981,1610612758,35,26,2025-11-21T01:39:02Z,1790000,False,9.0,41.0,1,right,M. Monk running finger roll Layup (2 PTS) (N. Clifford 1 AST),"[1628370, 1642363]",1610612758.0,SAC,running finger roll,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,4.15,Made,2.0,N. Clifford,1642363.0,1.0,,,,,,,,,,,,,,
182,PT11M20.00S,2025-11-21T01:39:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,6.1268068331143235,48.03921568627451,1610612763,37,26,2025-11-21T01:39:09Z,1810000,False,10.0,5.0,1,left,G. Jackson driving Layup (2 PTS) (C. Coward 1 AST),"[1641713, 1642907]",1610612763.0,MEM,driving,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,1.1,Made,2.0,C. Coward,1642907.0,1.0,,,,,,,,,,,,,,
184,PT11M09.00S,2025-11-21T01:39:17.5Z,2,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612758,37,26,2025-11-21T01:39:27Z,1830000,False,,,0,,V. Williams Jr. shooting personal FOUL (1 PF) (Schröder 2 FT),"[1631246, 203471]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
186,PT11M09.00S,2025-11-21T01:39:43.3Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,37,27,2025-11-21T01:39:43Z,1850000,False,,,0,,D. Schröder Free Throw 1 of 2 (1 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
187,PT11M09.00S,2025-11-21T01:39:59.1Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,37,28,2025-11-21T01:39:59Z,1860000,False,,,0,,D. Schröder Free Throw 2 of 2 (2 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
188,PT10M50.00S,2025-11-21T01:40:19.1Z,2,REGULAR,2pt,Jump Shot,[],1642907,8.09789750328515,31.372549019607842,1610612763,37,28,2025-11-21T01:40:22Z,1870000,False,93.0,24.0,1,left,MISS C. Coward 9' pullup Shot,[1642907],1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,Mid-Range,8-16 Right,9.6,Missed,,,,,,,,,,,,,,,,,,
189,PT10M48.00S,2025-11-21T01:40:20.8Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,37,28,2025-11-21T01:40:20Z,1880000,False,,,0,,Z. Edey REBOUND (Off:2 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,188.0,3.0,1.0,2.0,,,,,
190,PT10M44.00S,2025-11-21T01:40:24.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631246,30.042706964520367,31.862745098039213,1610612763,37,28,2025-11-21T01:40:30Z,1890000,False,91.0,230.0,1,left,MISS V. Williams Jr. 24' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,24.71,Missed,,,,,,,,,,,,,,,,,,
191,PT10M40.00S,2025-11-21T01:40:28.7Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612758,37,28,2025-11-21T01:40:28Z,1900000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,190.0,1.0,1.0,0.0,,,,,
192,PT10M29.00S,2025-11-21T01:40:40.0Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,37,28,2025-11-21T01:40:43Z,1910000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1631246]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Williams Jr.,1631246.0,,
193,PT10M29.00S,2025-11-21T01:40:40.0Z,2,REGULAR,steal,,[],1631246,,,1610612763,37,28,2025-11-21T01:40:41Z,1920000,False,,,0,,V. Williams Jr. STEAL (2 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
194,PT10M18.00S,2025-11-21T01:40:51.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630583,10.200394218134035,45.588235294117645,1610612763,39,28,2025-11-21T01:40:56Z,1930000,False,22.0,43.0,1,left,S. Aldama driving floating Jump Shot (5 PTS),[1630583],1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,4.87,Made,5.0,,,,,,,,,,,,,,,,,
195,PT10M02.00S,2025-11-21T01:41:06.8Z,2,REGULAR,2pt,Jump Shot,[],203471,77.34888304862024,41.66666666666667,1610612758,39,28,2025-11-21T01:41:10Z,1940000,False,-42.0,160.0,1,right,MISS D. Schröder 16' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Center,16.57,Missed,,,,,,,,,,,,,,,,,,
196,PT10M00.00S,2025-11-21T01:41:08.8Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,39,28,2025-11-21T01:41:10Z,1950000,False,,,0,,S. Aldama REBOUND (Off:0 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,195.0,4.0,4.0,0.0,,,,,
197,PT09M53.00S,2025-11-21T01:41:15.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630583,29.6484888304862,30.88235294117647,1610612763,39,28,2025-11-21T01:41:26Z,1960000,False,96.0,226.0,1,left,MISS S. Aldama 24' running 3PT,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
198,PT09M51.00S,2025-11-21T01:41:17.4Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,39,28,2025-11-21T01:41:26Z,1970000,False,,,0,,M. Monk REBOUND (Off:1 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,197.0,2.0,1.0,1.0,,,,,
200,PT09M51.00S,2025-11-21T01:41:28.3Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,39,28,2025-11-21T01:41:31Z,1990000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M51.00S,2025-11-21T01:41:28.3Z,2,REGULAR,substitution,in,[],1630173,,,1610612758,39,28,2025-11-21T01:41:31Z,2000000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M40.00S,2025-11-21T01:42:21.9Z,2,REGULAR,foul,personal,['2freethrow'],1641713,,,1610612758,39,28,2025-11-21T01:42:27Z,2020000,False,,,0,,G. Jackson shooting personal FOUL (1 PF) (Schröder 2 FT),"[1641713, 203471]",1610612763.0,MEM,shooting,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628485.0,1.0,0.0,Schröder,203471.0,,,,,,,,,
205,PT09M40.00S,2025-11-21T01:42:51.1Z,2,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,39,28,2025-11-21T01:42:51Z,2040000,False,,,0,,MISS D. Schröder Free Throw 1 of 2,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
206,PT09M40.00S,2025-11-21T01:42:51.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,39,28,2025-11-21T01:42:51Z,2050000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,,,,,
207,PT09M40.00S,2025-11-21T01:42:51.8Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,39,28,2025-11-21T01:43:00Z,2060000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M40.00S,2025-11-21T01:42:51.8Z,2,REGULAR,substitution,in,[],201566,,,1610612758,39,28,2025-11-21T01:43:00Z,2070000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M40.00S,2025-11-21T01:43:13.1Z,2,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,39,29,2025-11-21T01:43:13Z,2080000,False,,,0,,D. Schröder Free Throw 2 of 2 (3 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
210,PT09M32.00S,2025-11-21T01:43:21.3Z,2,REGULAR,3pt,Jump Shot,[],1642907,6.1268068331143235,94.36274509803921,1610612763,39,29,2025-11-21T01:43:30Z,2090000,False,-222.0,5.0,1,left,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,22.19,Missed,,,,,,,,,,,,,,,,,,
211,PT09M30.00S,2025-11-21T01:43:23.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,39,29,2025-11-21T01:43:30Z,2100000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,210.0,,,,,,,,
213,PT09M21.00S,2025-11-21T01:43:45.2Z,2,REGULAR,2pt,Jump Shot,[],203471,82.07950065703022,68.87254901960785,1610612758,39,29,2025-11-21T01:43:49Z,2120000,False,94.0,116.0,1,right,MISS D. Schröder 14' pullup Shot,[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,14.96,Missed,,,,,,,,,,,,,,,,,,
214,PT09M17.00S,2025-11-21T01:43:49.2Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,39,29,2025-11-21T01:43:49Z,2130000,False,,,0,,G. Jackson REBOUND (Off:0 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,213.0,1.0,1.0,0.0,,,,,
215,PT09M09.00S,2025-11-21T01:43:56.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641744,5.338370565045992,49.26470588235294,1610612763,41,29,2025-11-21T01:44:02Z,2140000,False,4.0,-2.0,1,left,Z. Edey cutting DUNK (10 PTS) (V. Williams Jr. 7 AST),"[1641744, 1631246]",1610612763.0,MEM,cutting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,0.44,Made,10.0,V. Williams Jr.,1631246.0,7.0,,,,,,,,,,,,,,
217,PT08M59.00S,2025-11-21T01:44:08.4Z,2,REGULAR,turnover,out-of-bounds,[],201566,,,1610612758,41,29,2025-11-21T01:44:14Z,2160000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (2 TO),[201566],1610612758.0,SAC,bad pass,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,,,,,,,,,2.0,,,,
218,PT08M59.00S,2025-11-21T01:44:10.6Z,2,REGULAR,substitution,out,[],1631246,,,1610612763,41,29,2025-11-21T01:44:22Z,2170000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M59.00S,2025-11-21T01:44:10.6Z,2,REGULAR,substitution,out,[],1642907,,,1610612763,41,29,2025-11-21T01:44:22Z,2180000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M59.00S,2025-11-21T01:44:10.6Z,2,REGULAR,substitution,out,[],203471,,,1610612763,41,29,2025-11-21T01:44:22Z,2190000,False,,,0,,SUB out: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M59.00S,2025-11-21T01:44:10.6Z,2,REGULAR,substitution,in,[],203484,,,1610612763,41,29,2025-11-21T01:44:22Z,2200000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M59.00S,2025-11-21T01:44:10.6Z,2,REGULAR,substitution,in,[],1642285,,,1610612763,41,29,2025-11-21T01:44:22Z,2210000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M59.00S,2025-11-21T01:44:10.6Z,2,REGULAR,substitution,in,[],201942,,,1610612763,41,29,2025-11-21T01:44:22Z,2220000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M52.00S,2025-11-21T01:44:40.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630583,12.828515111695138,37.254901960784316,1610612763,43,29,2025-11-21T01:44:43Z,2230000,False,64.0,68.0,1,left,S. Aldama 9' driving floating Jump Shot (7 PTS) (C. Spencer 4 AST),"[1630583, 1642285]",1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Right,9.32,Made,7.0,C. Spencer,1642285.0,4.0,,,,,,,,,,,,,,
226,PT08M41.00S,2025-11-21T01:44:50.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629234,80.89684625492772,55.14705882352941,1610612758,43,31,2025-11-21T01:44:54Z,2250000,False,26.0,127.0,1,right,D. Eubanks 12' floating Jump Shot (7 PTS) (R. Westbrook 3 AST),"[1629234, 201566]",1610612758.0,SAC,floating,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),8-16 Center,12.97,Made,7.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
228,PT08M20.00S,2025-11-21T01:45:11.7Z,2,REGULAR,3pt,Jump Shot,[],1641713,30.831143232588698,30.392156862745097,1610612763,43,31,2025-11-21T01:45:14Z,2270000,False,98.0,237.0,1,left,MISS G. Jackson 25' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
229,PT08M19.00S,2025-11-21T01:45:12.7Z,2,REGULAR,rebound,defensive,[],1642363,,,1610612758,43,31,2025-11-21T01:45:14Z,2280000,False,,,0,,N. Clifford REBOUND (Off:0 Def:2),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,228.0,2.0,2.0,0.0,,,,,
230,PT08M12.00S,2025-11-21T01:45:19.4Z,2,REGULAR,turnover,bad pass,[],1642363,,,1610612758,43,31,2025-11-21T01:47:30Z,2290000,False,,,0,,N. Clifford bad pass TURNOVER (1 TO),"[1642363, 1641744]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Edey,1641744.0,,
231,PT08M12.00S,2025-11-21T01:45:19.4Z,2,REGULAR,steal,,[],1641744,,,1610612763,43,31,2025-11-21T01:45:22Z,2300000,False,,,0,,Z. Edey STEAL (1 STL),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
232,PT08M04.00S,2025-11-21T01:45:28.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641744,5.469776609724048,50.49019607843137,1610612763,45,31,2025-11-21T01:45:33Z,2310000,False,-2.0,-1.0,1,left,Z. Edey cutting DUNK (12 PTS) (G. Jackson 1 AST),"[1641744, 1641713]",1610612763.0,MEM,cutting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,0.27,Made,12.0,G. Jackson,1641713.0,1.0,,,,,,,,,,,,,,
234,PT07M34.00S,2025-11-21T01:46:02.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612758,45,31,2025-11-21T01:46:08Z,2330000,False,,,0,,SAC shot clock Team TURNOVER,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201639.0,,,,,,,,,,,,,
235,PT07M17.00S,2025-11-21T01:46:27.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,6.1268068331143235,94.11764705882352,1610612763,48,31,2025-11-21T01:46:31Z,2340000,False,-221.0,5.0,1,left,S. Aldama 3PT  (10 PTS) (C. Spencer 5 AST),"[1630583, 1642285]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,22.07,Made,10.0,C. Spencer,1642285.0,5.0,,,,,,,,,,,,,,
237,PT07M16.00S,2025-11-21T01:46:34.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,48,31,2025-11-21T01:46:34Z,2360000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M16.00S,2025-11-21T01:48:28.4Z,2,REGULAR,substitution,out,[],1642363,,,1610612758,48,31,2025-11-21T01:49:20Z,2370000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M16.00S,2025-11-21T01:48:28.4Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,48,31,2025-11-21T01:49:20Z,2380000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M16.00S,2025-11-21T01:48:28.4Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,48,31,2025-11-21T01:49:20Z,2390000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M16.00S,2025-11-21T01:48:28.4Z,2,REGULAR,substitution,in,[],203897,,,1610612758,48,31,2025-11-21T01:49:20Z,2400000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M06.00S,2025-11-21T01:49:37.8Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612758,48,31,2025-11-21T01:49:42Z,2410000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1641744]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Edey,1641744.0,,
243,PT07M06.00S,2025-11-21T01:49:37.8Z,2,REGULAR,steal,,[],1641744,,,1610612763,48,31,2025-11-21T01:49:39Z,2420000,False,,,0,,Z. Edey STEAL (2 STL),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT07M02.00S,2025-11-21T01:49:43.6Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612763,48,31,2025-11-21T01:49:52Z,2430000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Jackson 2 FT),"[201942, 1641713]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,1628485.0,2.0,0.0,Jackson,1641713.0,,,,,,,,,
246,PT07M02.00S,2025-11-21T01:50:07.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641713,,,1610612763,49,31,2025-11-21T02:03:34Z,2450000,False,,,0,,G. Jackson Free Throw 1 of 2 (3 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
247,PT07M02.00S,2025-11-21T01:50:07.9Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,49,31,2025-11-21T01:50:14Z,2460000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT07M02.00S,2025-11-21T01:50:07.9Z,2,REGULAR,substitution,out,[],1641744,,,1610612763,49,31,2025-11-21T01:50:14Z,2470000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M02.00S,2025-11-21T01:50:07.9Z,2,REGULAR,substitution,in,[],1629111,,,1610612763,49,31,2025-11-21T01:50:14Z,2480000,False,,,0,,SUB in: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT07M02.00S,2025-11-21T01:50:07.9Z,2,REGULAR,substitution,in,[],1629723,,,1610612763,49,31,2025-11-21T01:50:14Z,2490000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M02.00S,2025-11-21T01:50:07.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641713,,,1610612763,50,31,2025-11-21T02:03:34Z,2500000,False,,,0,,G. Jackson Free Throw 2 of 2 (4 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
252,PT06M46.00S,2025-11-21T01:50:46.9Z,2,REGULAR,3pt,Jump Shot,[],201566,69.85873850197109,71.81372549019608,1610612758,50,31,2025-11-21T01:50:51Z,2510000,False,109.0,231.0,1,right,MISS R. Westbrook 25' 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
253,PT06M43.00S,2025-11-21T01:50:49.9Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,50,31,2025-11-21T01:50:51Z,2520000,False,,,0,,G. Jackson REBOUND (Off:0 Def:2),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,252.0,2.0,2.0,0.0,,,,,
254,PT06M34.00S,2025-11-21T01:50:59.4Z,2,REGULAR,3pt,Jump Shot,[],1629111,30.436925098554536,62.99019607843137,1610612763,53,31,2025-11-21T01:51:04Z,2530000,False,-65.0,234.0,1,left,J. Landale 24' 3PT  (11 PTS) (K. Caldwell-Pope 2 AST),"[1629111, 203484]",1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,24.25,Made,11.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,,,,
256,PT06M16.00S,2025-11-21T01:51:18.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.46057818659659,52.450980392156865,1610612758,53,31,2025-11-21T01:51:23Z,2550000,False,12.0,18.0,1,right,MISS R. Westbrook driving reverse Layup,[201566],1610612758.0,SAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
257,PT06M12.00S,2025-11-21T01:51:21.4Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,53,31,2025-11-21T01:51:21Z,2560000,False,,,0,,G. Jackson REBOUND (Off:0 Def:3),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,256.0,3.0,3.0,0.0,,,,,
258,PT05M59.00S,2025-11-21T01:51:34.4Z,2,REGULAR,3pt,Jump Shot,[],1641713,31.488173455978973,45.83333333333333,1610612763,53,31,2025-11-21T01:51:38Z,2570000,False,21.0,243.0,1,left,MISS G. Jackson 24' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,24.44,Missed,,,,,,,,,,,,,,,,,,
259,PT05M56.00S,2025-11-21T01:51:37.4Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612758,53,31,2025-11-21T01:56:56Z,2580000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:2),[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,258.0,2.0,2.0,0.0,,,,,
273,PT05M53.00S,2025-11-21T01:51:39.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203897,93.51182654402102,48.03921568627451,1610612758,53,31,2025-11-21T01:57:04Z,2595000,False,-10.0,8.0,1,right,MISS Z. LaVine driving DUNK,[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
