actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
366,PT12M00.00S,2025-11-10T00:17:46.8Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,62,51,2025-11-10T00:18:38Z,3590000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-11-10T00:18:57.9Z,3,REGULAR,period,start,[],0,,,1610612763,62,51,2025-11-10T00:18:57Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT11M39.00S,2025-11-10T00:19:18.5Z,3,REGULAR,3pt,Jump Shot,[],1628991,74.19513797634691,82.84313725490196,1610612763,65,51,2025-11-10T00:19:21Z,3610000,False,164.0,190.0,1,right,J. Jackson Jr. 25' 3PT  (13 PTS) (K. Caldwell-Pope 2 AST),"[1628991, 203484]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.12,Made,13.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,,,,,
370,PT11M18.00S,2025-11-10T00:19:38.2Z,3,REGULAR,3pt,Jump Shot,[],1641717,30.305519053876477,29.901960784313726,1610612760,65,51,2025-11-10T00:19:43Z,3630000,False,100.0,232.0,1,left,MISS C. Wallace 25' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
371,PT11M16.00S,2025-11-10T00:19:40.2Z,3,REGULAR,rebound,defensive,[],1642377,,,1610612763,65,51,2025-11-10T00:19:43Z,3640000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,,,370.0,1.0,1.0,0.0,,,,,,,,,,
372,PT11M08.00S,2025-11-10T00:19:49.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642377,90.88370565045992,60.049019607843135,1610612763,65,51,2025-11-10T00:19:53Z,3650000,False,50.0,33.0,1,right,MISS J. Wells 6' driving floating bank Shot,[1642377],1610612763.0,MEM,driving floating bank,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,6.02,Missed,,,,,,,,,,,,,,,,,,
373,PT11M05.00S,2025-11-10T00:19:52.7Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612763,65,51,2025-11-10T00:19:52Z,3660000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,372.0,2.0,1.0,1.0,,,,,,,,,,
374,PT10M57.00S,2025-11-10T00:20:00.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629111,93.51182654402102,4.411764705882353,1610612763,65,51,2025-11-10T00:20:04Z,3670000,False,-228.0,8.0,1,right,MISS J. Landale 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
375,PT10M52.00S,2025-11-10T00:20:05.2Z,3,REGULAR,rebound,defensive,[],1642349,,,1610612760,65,51,2025-11-10T00:20:04Z,3680000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:2),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,374.0,2.0,2.0,0.0,,,,,,,,,,
376,PT10M45.00S,2025-11-10T00:20:14.2Z,3,REGULAR,foul,personal,['2freethrow'],203484,,,1610612760,65,51,2025-11-10T00:20:21Z,3690000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (3 PF) (Mitchell 2 FT),"[203484, 1642349]",1610612763.0,MEM,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203593.0,3.0,0.0,Mitchell,1642349.0,,,,,
378,PT10M45.00S,2025-11-10T00:20:39.0Z,3,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,65,51,2025-11-10T00:20:39Z,3710000,False,,,0,,MISS A. Mitchell Free Throw 1 of 2,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
379,PT10M45.00S,2025-11-10T00:20:39.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612760,65,51,2025-11-10T00:20:39Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,378.0,,,,,,,,,,,,,
380,PT10M45.00S,2025-11-10T00:20:52.6Z,3,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,65,52,2025-11-10T00:20:52Z,3730000,False,,,0,,A. Mitchell Free Throw 2 of 2 (8 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
381,PT10M35.00S,2025-11-10T00:21:07.4Z,3,REGULAR,2pt,Jump Shot,[],203484,75.64060446780552,59.068627450980394,1610612763,65,52,2025-11-10T00:21:10Z,3740000,False,45.0,176.0,1,right,MISS K. Caldwell-Pope 18' pullup Shot,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,18.22,Missed,,,,,,,,,,,,,,,,,,
382,PT10M33.00S,2025-11-10T00:21:09.4Z,3,REGULAR,rebound,defensive,[],1641717,,,1610612760,65,52,2025-11-10T00:21:10Z,3750000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,,,,,,,381.0,1.0,1.0,0.0,,,,,,,,,,
383,PT10M19.00S,2025-11-10T00:21:23.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,5.206964520367937,48.28431372549019,1610612760,65,54,2025-11-10T00:21:26Z,3760000,False,9.0,-4.0,1,left,C. Holmgren DUNK (11 PTS) (I. Hartenstein 2 AST),"[1631096, 1628392]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.93,Made,11.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,,,,,
385,PT10M04.00S,2025-11-10T00:21:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,81.8166885676741,49.50980392156863,1610612763,65,54,2025-11-10T00:21:42Z,3780000,False,-2.0,118.0,1,right,MISS J. Morant 11' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,11.84,Missed,,,,,,,,,,,,,,,,,,
386,PT10M00.00S,2025-11-10T00:21:41.9Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,65,54,2025-11-10T00:21:42Z,3790000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,385.0,8.0,6.0,2.0,,,,,,,,,,
387,PT09M51.00S,2025-11-10T00:21:50.1Z,3,REGULAR,3pt,Jump Shot,[],1631096,30.56833114323259,64.2156862745098,1610612760,65,54,2025-11-10T00:21:59Z,3800000,False,-71.0,235.0,1,left,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,24.53,Missed,,,,,,,,,,,,,,,,,,
388,PT09M49.00S,2025-11-10T00:21:52.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,65,54,2025-11-10T00:21:59Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,387.0,,,,,,,,,,,,,
389,PT09M49.00S,2025-11-10T00:21:57.1Z,3,REGULAR,foul,personal,[],1631096,,,1610612763,65,54,2025-11-10T00:22:02Z,3820000,False,,,0,,C. Holmgren loose ball personal FOUL (3 PF),"[1631096, 203484]",1610612760.0,OKC,loose ball,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,3.0,0.0,Caldwell-Pope,203484.0,,,,,
391,PT09M41.00S,2025-11-10T00:22:20.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,93.51182654402102,52.94117647058824,1610612763,67,54,2025-11-10T00:22:23Z,3840000,False,15.0,8.0,1,right,J. Jackson Jr. driving finger roll Layup (15 PTS) (J. Morant 7 AST),"[1628991, 1629630]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.7,Made,15.0,J. Morant,1629630.0,7.0,,,,,,,,,,,,,,
392,PT09M24.00S,2025-11-10T00:22:38.1Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612760,67,54,2025-11-10T00:22:51Z,3850000,False,,,0,,J. Jackson Jr. shooting personal FOUL (1 PF) (Holmgren 2 FT),"[1628991, 1631096]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629175.0,1.0,0.0,Holmgren,1631096.0,,,,,
394,PT09M24.00S,2025-11-10T00:23:17.5Z,3,REGULAR,freethrow,1 of 2,[],1631096,,,1610612760,67,55,2025-11-10T00:23:17Z,3870000,False,,,0,,C. Holmgren Free Throw 1 of 2 (12 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
396,PT09M24.00S,2025-11-10T00:23:40.3Z,3,REGULAR,freethrow,2 of 2,[],1631096,,,1610612760,67,56,2025-11-10T00:23:40Z,3880000,False,,,0,,C. Holmgren Free Throw 2 of 2 (13 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
397,PT09M11.00S,2025-11-10T00:23:55.4Z,3,REGULAR,turnover,bad pass,[],1642377,,,1610612763,67,56,2025-11-10T00:23:58Z,3890000,False,,,0,,J. Wells bad pass TURNOVER (2 TO),"[1642377, 1641717]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0,,
398,PT09M11.00S,2025-11-10T00:23:55.4Z,3,REGULAR,steal,,[],1641717,,,1610612760,67,56,2025-11-10T00:23:56Z,3900000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
421,PT09M02.00S,2025-11-10T00:24:09.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641717,10.5946123521682,47.05882352941176,1610612760,67,56,2025-11-10T00:29:23Z,3915000,False,15.0,47.0,1,left,MISS C. Wallace driving Layup - blocked,"[1641717, 1628991]",1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
422,PT09M02.00S,2025-11-10T00:24:09.2Z,3,REGULAR,block,,[],1628991,,,1610612760,67,56,2025-11-10T00:29:23Z,3922500,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT09M02.00S,2025-11-10T00:24:09.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,67,56,2025-11-10T00:29:23Z,3926250,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,421.0,,,,,,,,,,,,,
401,PT09M02.00S,2025-11-10T00:24:23.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,67,56,2025-11-10T00:24:23Z,3930000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT08M58.00S,2025-11-10T00:27:33.9Z,3,REGULAR,jumpball,recovered,[],1628392,,,1610612760,67,56,2025-11-10T00:27:33Z,3950000,False,,,0,,Jump Ball C. Holmgren vs. J. Jackson Jr.: Tip to I. Hartenstein,"[1628392, 1631096, 1628991]",1610612760.0,OKC,challenge,I. Hartenstein,1628392.0,Hartenstein,I. Hartenstein,Holmgren,1631096.0,Jackson Jr.,1628991.0,,,,,,,,,,,,,,,,,,,,,,
406,PT08M46.00S,2025-11-10T00:27:46.9Z,3,REGULAR,turnover,bad pass,[],1628392,,,1610612760,67,56,2025-11-10T00:27:49Z,3980000,False,,,0,,I. Hartenstein bad pass TURNOVER (2 TO),"[1628392, 1629630]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Morant,1629630.0,,
407,PT08M46.00S,2025-11-10T00:27:46.9Z,3,REGULAR,steal,,[],1629630,,,1610612763,67,56,2025-11-10T00:27:48Z,3990000,False,,,0,,J. Morant STEAL (1 STL),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT08M42.00S,2025-11-10T00:27:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642377,91.67214191852825,49.26470588235294,1610612763,67,56,2025-11-10T00:27:55Z,4000000,False,-4.0,26.0,1,right,MISS J. Wells running Layup,[1642377],1610612763.0,MEM,running,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,,
409,PT08M37.00S,2025-11-10T00:27:56.0Z,3,REGULAR,rebound,defensive,[],1642349,,,1610612760,67,56,2025-11-10T00:27:55Z,4010000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:3),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,408.0,3.0,3.0,0.0,,,,,,,,,,
410,PT08M33.00S,2025-11-10T00:28:00.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1642349,13.354139290407357,38.970588235294116,1610612760,67,58,2025-11-10T00:28:08Z,4020000,False,55.0,73.0,1,left,A. Mitchell 9' driving floating Jump Shot (10 PTS),[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,9.15,Made,10.0,,,,,,,,,,,,,,,,,
411,PT08M21.00S,2025-11-10T00:28:11.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,80.3712220762155,50.49019607843137,1610612763,67,58,2025-11-10T00:28:14Z,4030000,False,2.0,132.0,1,right,MISS J. Morant 13' pullup Shot,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,13.2,Missed,,,,,,,,,,,,,,,,,,
412,PT08M18.00S,2025-11-10T00:28:14.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,67,58,2025-11-10T00:28:14Z,4040000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:5),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,411.0,6.0,5.0,1.0,,,,,,,,,,
414,PT08M10.00S,2025-11-10T00:28:23.1Z,3,REGULAR,2pt,Jump Shot,[],1628983,20.45006570302234,47.794117647058826,1610612760,67,60,2025-11-10T00:28:26Z,4060000,False,11.0,140.0,1,left,S. Gilgeous-Alexander 14' step back Jump Shot (15 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,14.01,Made,15.0,,,,,,,,,,,,,,,,,
415,PT07M56.00S,2025-11-10T00:28:36.3Z,3,REGULAR,2pt,Jump Shot,[],1628991,76.95466491458606,49.01960784313725,1610612763,67,60,2025-11-10T00:28:40Z,4070000,False,-5.0,164.0,1,right,MISS J. Jackson Jr. 16' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,16.42,Missed,,,,,,,,,,,,,,,,,,
416,PT07M53.00S,2025-11-10T00:28:39.3Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,67,60,2025-11-10T00:28:40Z,4080000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:7),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,,,,,415.0,9.0,7.0,2.0,,,,,,,,,,
417,PT07M35.00S,2025-11-10T00:28:57.4Z,3,REGULAR,3pt,Jump Shot,[],1641717,24.52365308804205,86.02941176470588,1610612760,67,60,2025-11-10T00:29:01Z,4090000,False,-180.0,178.0,1,left,MISS C. Wallace 25' 3PT,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
418,PT07M31.00S,2025-11-10T00:29:01.4Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,67,60,2025-11-10T00:29:01Z,4100000,False,,,0,,J. Landale REBOUND (Off:1 Def:2),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,417.0,3.0,2.0,1.0,,,,,,,,,,
419,PT07M26.00S,2025-11-10T00:29:11.6Z,3,REGULAR,foul,personal,[],1641717,,,1610612763,67,60,2025-11-10T00:29:16Z,4110000,False,,,0,,C. Wallace personal FOUL (1 PF),"[1641717, 1628991]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2534.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,
424,PT07M26.00S,2025-11-10T00:29:24.5Z,3,REGULAR,substitution,out,[],1642377,,,1610612763,67,60,2025-11-10T00:29:30Z,4130000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M26.00S,2025-11-10T00:29:24.5Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,67,60,2025-11-10T00:29:30Z,4140000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT07M26.00S,2025-11-10T00:29:24.5Z,3,REGULAR,substitution,in,[],1630583,,,1610612763,67,60,2025-11-10T00:29:30Z,4150000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT07M26.00S,2025-11-10T00:29:24.5Z,3,REGULAR,substitution,in,[],1642907,,,1610612763,67,60,2025-11-10T00:29:30Z,4160000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT07M11.00S,2025-11-10T00:29:54.7Z,3,REGULAR,2pt,Jump Shot,[],1642907,91.5407358738502,29.901960784313726,1610612763,67,60,2025-11-10T00:29:59Z,4170000,False,-100.0,27.0,1,right,MISS C. Coward 10' turnaround Shot,[1642907],1610612763.0,MEM,turnaround,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,10.41,Missed,,,,,,,,,,,,,,,,,,
429,PT07M05.00S,2025-11-10T00:30:00.7Z,3,REGULAR,rebound,defensive,[],1642349,,,1610612760,67,60,2025-11-10T00:29:59Z,4180000,False,,,0,,A. Mitchell REBOUND (Off:0 Def:4),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,428.0,4.0,4.0,0.0,,,,,,,,,,
430,PT07M01.00S,2025-11-10T00:30:03.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642349,30.042706964520367,66.17647058823529,1610612760,67,63,2025-11-10T00:30:09Z,4190000,False,-81.0,230.0,1,left,A. Mitchell 24' 3PT running pullup (13 PTS),[1642349],1610612760.0,OKC,running pullup,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,24.37,Made,13.0,,,,,,,,,,,,,,,,,
431,PT07M00.00S,2025-11-10T00:30:08.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,67,63,2025-11-10T00:30:08Z,4200000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M45.00S,2025-11-10T00:33:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642907,93.51182654402102,40.931372549019606,1610612763,67,63,2025-11-10T00:58:38Z,4210000,False,-45.0,8.0,1,right,MISS C. Coward floating Shot,[1642907],1610612763.0,MEM,floating,,,Coward,C. Coward,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
433,PT06M43.00S,2025-11-10T00:33:18.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,67,63,2025-11-10T00:33:23Z,4220000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,432.0,2.0,2.0,0.0,,,,,,,,,,
434,PT06M34.00S,2025-11-10T00:33:29.9Z,3,REGULAR,foul,personal,['2freethrow'],1642907,,,1610612760,67,63,2025-11-10T00:33:37Z,4230000,False,,,0,,C. Coward shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[1642907, 1628983]",1610612763.0,MEM,shooting,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2534.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
436,PT06M34.00S,2025-11-10T00:33:54.1Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,67,64,2025-11-10T00:33:54Z,4250000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (16 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
437,PT06M34.00S,2025-11-10T00:34:07.9Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,67,65,2025-11-10T00:34:08Z,4260000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (17 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
438,PT06M24.00S,2025-11-10T00:34:18.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629630,81.68528252299606,41.911764705882355,1610612763,67,65,2025-11-10T00:34:23Z,4270000,False,-40.0,120.0,1,right,MISS J. Morant 12' driving floating Shot,[1629630],1610612763.0,MEM,driving floating,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,12.63,Missed,,,,,,,,,,,,,,,,,,
439,PT06M21.00S,2025-11-10T00:34:21.9Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612760,67,65,2025-11-10T00:34:23Z,4280000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:8),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,438.0,10.0,8.0,2.0,,,,,,,,,,
440,PT06M07.00S,2025-11-10T00:34:35.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,5.995400788436268,48.28431372549019,1610612760,67,65,2025-11-10T00:34:41Z,4290000,False,9.0,4.0,1,left,MISS I. Hartenstein reverse Layup,[1628392],1610612760.0,OKC,reverse,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
441,PT06M04.00S,2025-11-10T00:34:38.7Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612763,67,65,2025-11-10T00:34:41Z,4300000,False,,,0,,J. Landale REBOUND (Off:1 Def:3),[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,440.0,4.0,3.0,1.0,,,,,,,,,,
442,PT05M46.00S,2025-11-10T00:34:57.6Z,3,REGULAR,3pt,Jump Shot,[],1629630,94.30026281208936,95.09803921568627,1610612763,70,65,2025-11-10T00:35:02Z,4310000,False,225.0,1.0,1,right,J. Morant 3PT  (9 PTS) (K. Caldwell-Pope 3 AST),"[1629630, 203484]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Right Corner 3,24+ Right,22.55,Made,9.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,,,,,
444,PT05M34.00S,2025-11-10T00:35:09.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,20.18725361366623,47.549019607843135,1610612760,70,67,2025-11-10T00:35:12Z,4330000,False,12.0,137.0,1,left,C. Holmgren 13' Jump Shot (15 PTS) (S. Gilgeous-Alexander 4 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Center,13.78,Made,15.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
446,PT05M24.00S,2025-11-10T00:35:18.6Z,3,REGULAR,3pt,Jump Shot,[],1629630,66.44218134034165,57.84313725490197,1610612763,70,67,2025-11-10T00:35:22Z,4350000,False,39.0,263.0,1,right,MISS J. Morant 26' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
447,PT05M21.00S,2025-11-10T00:35:21.6Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,70,67,2025-11-10T00:35:51Z,4360000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,,,,,,,446.0,3.0,3.0,0.0,,,,,,,,,,
448,PT05M10.00S,2025-11-10T00:35:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,7.30946123521682,61.51960784313726,1610612760,70,69,2025-11-10T00:35:37Z,4370000,False,-58.0,16.0,1,left,I. Hartenstein floating Jump Shot (10 PTS) (A. Mitchell 3 AST),"[1628392, 1642349]",1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,10.0,A. Mitchell,1642349.0,3.0,,,,,,,,,,,,,,
