actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
199,PT00M36.30S,2026-03-29T00:40:25.2Z,1,REGULAR,freethrow,1 of 1,[],1629012,,,1610612741,28,28,2026-03-29T00:40:25Z,1990000,False,,,0,,C. Sexton Free Throw 1 of 1 (11 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
200,PT00M31.80S,2026-03-29T00:40:33.2Z,1,REGULAR,turnover,lost ball,[],1642383,,,1610612763,28,28,2026-03-29T00:40:36Z,2000000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (1 TO),"[1642383, 1630200]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630200.0
201,PT00M31.80S,2026-03-29T00:40:33.2Z,1,REGULAR,steal,,[],1630200,,,1610612741,28,28,2026-03-29T00:41:54Z,2010000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
202,PT00M25.30S,2026-03-29T00:40:39.8Z,1,REGULAR,turnover,lost ball,[],1641824,,,1610612741,28,28,2026-03-29T00:40:44Z,2020000,False,,,0,,M. Buzelis lost ball TURNOVER (1 TO),"[1641824, 1630610]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jarreau,1630610.0
203,PT00M25.30S,2026-03-29T00:40:39.8Z,1,REGULAR,steal,,[],1630610,,,1610612763,28,28,2026-03-29T00:55:32Z,2030000,False,,,0,,D. Jarreau STEAL (1 STL),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
204,PT00M20.50S,2026-03-29T00:40:44.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642380,74.58935611038108,15.441176470588236,1610612763,28,28,2026-03-29T00:40:50Z,2040000,False,-173.0,186.0,1,right,MISS A. Bal 25' running pullup 3PT,[1642380],1610612763.0,MEM,running pullup,,,Bal,A. Bal,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
205,PT00M17.30S,2026-03-29T00:40:47.9Z,1,REGULAR,rebound,defensive,[],1641824,,,1610612741,28,28,2026-03-29T00:40:47Z,2050000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,,,,,,,204.0,2.0,2.0,0.0,,,,,,,,,,
206,PT00M04.70S,2026-03-29T00:41:00.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,7.046649145860711,53.431372549019606,1610612741,28,30,2026-03-29T00:41:03Z,2060000,False,-17.0,14.0,1,left,T. Jones driving finger roll Layup (5 PTS),[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.2,Made,5.0,,,,,,,,,,,,,,,,,
207,PT00M00.70S,2026-03-29T00:41:06.7Z,1,REGULAR,3pt,Jump Shot,[],1642942,60.92312746386334,63.23529411764706,1610612763,28,30,2026-03-29T00:41:11Z,2070000,False,66.0,315.0,1,right,MISS J. Mashack 32' pullup 3PT,[1642942],1610612763.0,MEM,pullup,,,Mashack,J. Mashack,,,,,Above the Break 3,24+ Center,32.17,Missed,,,,,,,,,,,,,,,,,,
208,PT00M00.70S,2026-03-29T00:41:06.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,28,30,2026-03-29T00:41:11Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,207.0,,,,,,,,,,,,,
209,PT00M00.00S,2026-03-29T00:41:11.4Z,1,REGULAR,period,end,[],0,,,1610612763,28,30,2026-03-29T00:41:11Z,2090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,out,['startperiod'],1642383,,,1610612763,28,30,2026-03-29T00:43:43Z,2100000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,out,['startperiod'],1631174,,,1610612763,28,30,2026-03-29T00:43:43Z,2110000,False,,,0,,SUB out: T. Burton,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,out,['startperiod'],1642942,,,1610612763,28,30,2026-03-29T00:43:43Z,2120000,False,,,0,,SUB out: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,out,['startperiod'],1642380,,,1610612763,28,30,2026-03-29T00:43:43Z,2130000,False,,,0,,SUB out: A. Bal,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,out,['startperiod'],1630610,,,1610612763,28,30,2026-03-29T00:43:43Z,2140000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,out,['startperiod'],1630200,,,1610612763,28,30,2026-03-29T00:43:43Z,2150000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,in,['startperiod'],1641713,,,1610612763,28,30,2026-03-29T00:43:43Z,2160000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,in,['startperiod'],1641712,,,1610612763,28,30,2026-03-29T00:43:43Z,2170000,False,,,0,,SUB in: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,in,['startperiod'],1641765,,,1610612763,28,30,2026-03-29T00:43:43Z,2180000,False,,,0,,SUB in: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,in,['startperiod'],1642907,,,1610612763,28,30,2026-03-29T00:43:43Z,2190000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,in,['startperiod'],1642914,,,1610612763,28,30,2026-03-29T00:43:43Z,2200000,False,,,0,,SUB in: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT12M00.00S,2026-03-29T00:41:13.5Z,2,REGULAR,substitution,in,['startperiod'],1630171,,,1610612763,28,30,2026-03-29T00:43:43Z,2210000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT12M00.00S,2026-03-29T00:44:25.8Z,2,REGULAR,period,start,[],0,,,1610612763,28,30,2026-03-29T00:44:25Z,2220000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT11M45.00S,2026-03-29T00:44:40.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642907,94.03745072273325,58.08823529411765,1610612763,30,30,2026-03-29T00:44:43Z,2240000,False,40.0,4.0,1,right,C. Coward turnaround Jump Shot (4 PTS),[1642907],1610612763.0,MEM,turnaround,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,4.06,Made,4.0,,,,,,,,,,,,,,,,,
225,PT11M25.00S,2026-03-29T00:44:59.0Z,2,REGULAR,3pt,Jump Shot,[],1629012,5.469776609724048,95.09803921568627,1610612741,30,33,2026-03-29T00:45:03Z,2250000,False,-225.0,-1.0,1,left,C. Sexton 3PT  (14 PTS) (M. Buzelis 1 AST),"[1629012, 1641824]",1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,22.55,Made,14.0,M. Buzelis,1641824.0,1.0,,,,,,,,,,,,,,
227,PT11M05.00S,2026-03-29T00:45:20.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642907,91.93495400788436,42.64705882352941,1610612763,30,33,2026-03-29T00:45:23Z,2270000,False,-37.0,23.0,1,right,MISS C. Coward driving floating Shot - blocked,"[1642907, 1630171]",1610612763.0,MEM,driving floating,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,Okoro,1630171.0,,,,,,,,
228,PT11M05.00S,2026-03-29T00:45:20.0Z,2,REGULAR,block,,[],1630171,,,1610612763,30,33,2026-03-29T00:45:21Z,2280000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
229,PT11M02.00S,2026-03-29T00:45:23.0Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612741,30,33,2026-03-29T00:45:23Z,2290000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,227.0,2.0,2.0,0.0,,,,,,,,,,
230,PT10M54.00S,2026-03-29T00:45:31.0Z,2,REGULAR,3pt,Jump Shot,[],1630172,18.74178712220762,92.15686274509804,1610612741,30,33,2026-03-29T00:45:34Z,2300000,False,-211.0,124.0,1,left,MISS P. Williams 24' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
231,PT10M51.00S,2026-03-29T00:45:34.5Z,2,REGULAR,rebound,offensive,[],1630171,,,1610612741,30,33,2026-03-29T00:45:34Z,2310000,False,,,0,,I. Okoro REBOUND (Off:1 Def:2),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,230.0,3.0,2.0,1.0,,,,,,,,,,
232,PT10M50.00S,2026-03-29T00:45:35.6Z,2,REGULAR,turnover,bad pass,[],1630171,,,1610612741,30,33,2026-03-29T00:45:39Z,2320000,False,,,0,,I. Okoro bad pass TURNOVER (1 TO),"[1630171, 1641765]",1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Prosper,1641765.0
233,PT10M50.00S,2026-03-29T00:45:35.6Z,2,REGULAR,steal,,[],1641765,,,1610612763,30,33,2026-03-29T00:45:37Z,2330000,False,,,0,,O. Prosper STEAL (1 STL),[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
234,PT10M44.00S,2026-03-29T00:45:41.2Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1642907,74.98357424441524,13.725490196078432,1610612763,30,33,2026-03-29T00:51:55Z,2340000,False,-181.0,183.0,1,right,MISS C. Coward 25' running 3PT,[1642907],1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
235,PT10M40.00S,2026-03-29T00:45:45.2Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,30,33,2026-03-29T00:45:47Z,2350000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,234.0,5.0,5.0,0.0,,,,,,,,,,
236,PT10M35.00S,2026-03-29T00:45:50.6Z,2,REGULAR,3pt,Jump Shot,[],1630171,5.206964520367937,3.6764705882352944,1610612741,30,33,2026-03-29T00:45:54Z,2360000,False,232.0,-4.0,1,left,MISS I. Okoro 3PT,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
237,PT10M31.00S,2026-03-29T00:45:54.6Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612763,30,33,2026-03-29T00:45:54Z,2370000,False,,,0,,R. Rupert REBOUND (Off:0 Def:2),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,,,,,,,236.0,2.0,2.0,0.0,,,,,,,,,,
238,PT10M18.00S,2026-03-29T00:46:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,92.19776609724047,55.88235294117647,1610612763,32,33,2026-03-29T00:46:11Z,2380000,False,29.0,21.0,1,right,O. Prosper driving Layup (2 PTS) (G. Jackson 2 AST),"[1641765, 1641713]",1610612763.0,MEM,driving,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,3.6,Made,2.0,G. Jackson,1641713.0,2.0,,,,,,,,,,,,,,
240,PT10M02.00S,2026-03-29T00:46:23.5Z,2,REGULAR,3pt,Jump Shot,[],1629012,5.995400788436268,3.9215686274509802,1610612741,32,33,2026-03-29T00:46:28Z,2400000,False,230.0,4.0,1,left,MISS C. Sexton 3PT,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
241,PT10M00.00S,2026-03-29T00:46:25.5Z,2,REGULAR,rebound,defensive,[],1642907,,,1610612763,32,33,2026-03-29T00:57:01Z,2410000,False,,,0,,C. Coward REBOUND (Off:1 Def:1),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,,,,,,,240.0,2.0,1.0,1.0,,,,,,,,,,
242,PT09M56.00S,2026-03-29T00:46:31.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641765,92.59198423127464,53.92156862745098,1610612763,32,33,2026-03-29T00:58:18Z,2420000,False,20.0,17.0,1,right,MISS O. Prosper running Layup - blocked,"[1641765, 1630172]",1610612763.0,MEM,running,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.6,Missed,,,,,,,,,Williams,1630172.0,,,,,,,,
243,PT09M56.00S,2026-03-29T00:46:31.7Z,2,REGULAR,block,,[],1630172,,,1610612763,32,33,2026-03-29T00:46:34Z,2430000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT09M53.00S,2026-03-29T00:46:34.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,32,33,2026-03-29T00:58:18Z,2440000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,242.0,,,,,,,,,,,,,
246,PT09M53.00S,2026-03-29T00:46:40.3Z,2,REGULAR,substitution,out,[],1630172,,,1610612763,32,33,2026-03-29T00:46:44Z,2460000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT09M53.00S,2026-03-29T00:46:40.3Z,2,REGULAR,substitution,in,[],1631159,,,1610612763,32,33,2026-03-29T00:46:44Z,2470000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT09M49.00S,2026-03-29T00:47:00.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1642907,83.26215505913272,18.627450980392158,1610612763,34,33,2026-03-29T00:47:03Z,2480000,False,-157.0,105.0,1,right,C. Coward 18' pullup Jump Shot (6 PTS) (J. Small 2 AST),"[1642907, 1642914]",1610612763.0,MEM,pullup,,,Coward,C. Coward,,,,,Mid-Range,16-24 Left,18.87,Made,6.0,J. Small,1642914.0,2.0,,,,,,,,,,,,,,
250,PT09M34.00S,2026-03-29T00:47:15.7Z,2,REGULAR,3pt,Jump Shot,[],1641824,15.850854139290407,95.34313725490196,1610612741,34,33,2026-03-29T00:47:18Z,2500000,False,-227.0,96.0,1,left,MISS M. Buzelis 24' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
251,PT09M32.00S,2026-03-29T00:47:17.7Z,2,REGULAR,rebound,defensive,[],1642907,,,1610612763,34,33,2026-03-29T00:47:18Z,2510000,False,,,0,,C. Coward REBOUND (Off:1 Def:2),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,250.0,3.0,2.0,1.0,,,,,,,,,,
252,PT09M26.00S,2026-03-29T00:47:23.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642907,91.80354796320631,47.05882352941176,1610612763,36,33,2026-03-29T00:47:29Z,2520000,False,-15.0,25.0,1,right,C. Coward running finger roll Layup (8 PTS),[1642907],1610612763.0,MEM,running finger roll,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,2.86,Made,8.0,,,,,,,,,,,,,,,,,
253,PT09M26.00S,2026-03-29T00:47:26.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,36,33,2026-03-29T00:47:26Z,2530000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT09M15.00S,2026-03-29T00:50:40.9Z,2,REGULAR,substitution,out,[],1629012,,,1610612741,36,33,2026-03-29T00:50:43Z,2550000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT09M15.00S,2026-03-29T00:50:40.9Z,2,REGULAR,substitution,in,[],1642265,,,1610612741,36,33,2026-03-29T00:50:43Z,2560000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT09M07.00S,2026-03-29T00:51:01.2Z,2,REGULAR,turnover,bad pass,[],1642265,,,1610612741,36,33,2026-03-29T00:51:04Z,2570000,False,,,0,,R. Dillingham bad pass TURNOVER (1 TO),"[1642265, 1641712]",1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Rupert,1641712.0
258,PT09M07.00S,2026-03-29T00:51:01.2Z,2,REGULAR,steal,,[],1641712,,,1610612763,36,33,2026-03-29T00:51:03Z,2580000,False,,,0,,R. Rupert STEAL (1 STL),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
259,PT08M58.00S,2026-03-29T00:51:11.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641712,92.85479632063075,53.92156862745098,1610612763,38,33,2026-03-29T00:51:22Z,2590000,False,20.0,15.0,1,right,R. Rupert driving Layup (2 PTS) (O. Prosper 1 AST),"[1641712, 1641765]",1610612763.0,MEM,driving,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,2.45,Made,2.0,O. Prosper,1641765.0,1.0,,,,,,,,,,,,,,
266,PT08M42.00S,2026-03-29T00:51:20.2Z,2,REGULAR,turnover,out-of-bounds,[],1641824,,,1610612741,38,33,2026-03-29T00:53:35Z,2605000,False,,,0,,M. Buzelis lost ball out-of-bounds TURNOVER (2 TO),[1641824],1610612741.0,CHI,lost ball,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200833.0,,,,,2.0,,
262,PT08M42.00S,2026-03-29T00:51:35.5Z,2,REGULAR,substitution,out,[],1631159,,,1610612763,38,33,2026-03-29T00:53:35Z,2620000,False,,,0,,SUB out: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT08M42.00S,2026-03-29T00:51:35.5Z,2,REGULAR,substitution,in,[],1630200,,,1610612763,38,33,2026-03-29T00:53:35Z,2630000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT08M42.00S,2026-03-29T00:51:47.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,38,33,2026-03-29T00:53:35Z,2640000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT08M33.00S,2026-03-29T00:54:46.5Z,2,REGULAR,turnover,bad pass,[],1642907,,,1610612763,38,33,2026-03-29T00:54:50Z,2660000,False,,,0,,C. Coward bad pass TURNOVER (1 TO),"[1642907, 1630581]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Giddey,1630581.0
268,PT08M33.00S,2026-03-29T00:54:46.5Z,2,REGULAR,steal,,[],1630581,,,1610612741,38,33,2026-03-29T00:54:48Z,2670000,False,,,0,,J. Giddey STEAL (1 STL),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
269,PT08M29.00S,2026-03-29T00:54:51.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,5.863994743758213,53.18627450980392,1610612741,38,35,2026-03-29T00:54:56Z,2680000,False,-16.0,3.0,1,left,I. Okoro running reverse Layup (5 PTS) (M. Buzelis 2 AST),"[1630171, 1641824]",1610612741.0,CHI,running reverse,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.61,Made,5.0,M. Buzelis,1641824.0,2.0,,,,,,,,,,,,,,
271,PT08M13.00S,2026-03-29T00:55:08.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,87.72996057818659,53.431372549019606,1610612763,38,35,2026-03-29T01:01:45Z,2700000,False,17.0,63.0,1,right,MISS G. Jackson 6' driving floating Shot - blocked,"[1641713, 1641824]",1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,Buzelis,1641824.0,,,,,,,,
272,PT08M13.00S,2026-03-29T00:55:08.9Z,2,REGULAR,block,,[],1641824,,,1610612763,38,35,2026-03-29T00:55:10Z,2710000,False,,,0,,M. Buzelis BLOCK (3 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
273,PT08M12.00S,2026-03-29T00:55:09.9Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,38,35,2026-03-29T01:01:45Z,2720000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,271.0,3.0,3.0,0.0,,,,,,,,,,
274,PT08M07.00S,2026-03-29T00:55:14.9Z,2,REGULAR,foul,personal,['2freethrow'],1641765,,,1610612741,38,35,2026-03-29T00:55:27Z,2730000,False,,,0,,O. Prosper shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1641765, 1641824]",1610612763.0,MEM,shooting,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200833.0,1.0,0.0,Buzelis,1641824.0,,,
276,PT08M07.00S,2026-03-29T00:55:43.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641824,,,1610612741,38,36,2026-03-29T00:55:43Z,2750000,False,,,0,,M. Buzelis Free Throw 1 of 2 (5 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
277,PT08M07.00S,2026-03-29T00:55:44.3Z,2,REGULAR,substitution,out,[],1642914,,,1610612741,38,36,2026-03-29T00:56:01Z,2760000,False,,,0,,SUB out: J. Small,[1642914],1610612763.0,MEM,,,,Small,J. Small,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT08M07.00S,2026-03-29T00:55:44.3Z,2,REGULAR,substitution,out,[],1641765,,,1610612741,38,36,2026-03-29T00:56:01Z,2770000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT08M07.00S,2026-03-29T00:55:44.3Z,2,REGULAR,substitution,out,[],1641712,,,1610612741,38,36,2026-03-29T00:56:01Z,2780000,False,,,0,,SUB out: R. Rupert,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT08M07.00S,2026-03-29T00:55:44.3Z,2,REGULAR,substitution,in,[],1642383,,,1610612741,38,36,2026-03-29T00:56:01Z,2790000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT08M07.00S,2026-03-29T00:55:44.3Z,2,REGULAR,substitution,in,[],1642380,,,1610612741,38,36,2026-03-29T00:56:01Z,2800000,False,,,0,,SUB in: A. Bal,[1642380],1610612763.0,MEM,,,,Bal,A. Bal,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT08M07.00S,2026-03-29T00:55:44.3Z,2,REGULAR,substitution,in,[],1642942,,,1610612741,38,36,2026-03-29T00:56:01Z,2810000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT08M07.00S,2026-03-29T00:56:09.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641824,,,1610612741,38,36,2026-03-29T00:56:09Z,2820000,False,,,0,,MISS M. Buzelis Free Throw 2 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
