actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT12M00.00S,2023-11-29T01:04:08.2Z,2,REGULAR,substitution,out,['startperiod'],203081,,,1610612748,22,31,2023-11-29T01:06:59Z,1660000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-11-29T01:04:08.2Z,2,REGULAR,substitution,in,['startperiod'],1626166,,,1610612748,22,31,2023-11-29T01:06:59Z,1670000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-11-29T01:07:08.4Z,2,REGULAR,period,start,[],0,,,1610612748,22,31,2023-11-29T01:07:08Z,1680000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M45.00S,2023-11-29T01:07:22.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,93.51182654402102,55.392156862745104,1610612748,24,31,2023-11-29T01:08:08Z,1690000,False,27.0,8.0,1,right,J. Jaquez Jr. driving floating bank Jump Shot (2 PTS) (C. Martin 1 AST),"[1631170, 1628997]",1610612748.0,MIA,driving floating bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,2.0,C. Martin,1628997.0,1.0,,,,,,,,,,
212,PT11M31.00S,2023-11-29T01:07:43.0Z,2,REGULAR,turnover,out-of-bounds,[],1626166,,,1610612749,24,31,2023-11-29T01:14:35Z,1725000,False,,,0,,C. Payne step out-of-bounds TURNOVER (1 TO),[1626166],1610612749.0,MIL,step,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,,,,,,,,,,,201245.0,,,,,1.0,,,,
179,PT11M22.00S,2023-11-29T01:07:48.8Z,2,REGULAR,foul,personal,['2freethrow'],203114,,,1610612748,24,31,2023-11-29T01:08:05Z,1730000,False,,,0,,K. Middleton shooting personal FOUL (1 PF) (Cain 2 FT),"[203114, 1631288]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Cain,1631288.0,,,,,
181,PT11M22.00S,2023-11-29T01:08:07.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631288,,,1610612748,25,31,2023-11-29T01:13:17Z,1750000,False,,,0,,J. Cain Free Throw 1 of 2 (1 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
182,PT11M22.00S,2023-11-29T01:08:07.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631288,,,1610612748,25,31,2023-11-29T01:13:17Z,1760000,False,,,0,,MISS J. Cain Free Throw 2 of 2,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
183,PT11M19.00S,2023-11-29T01:08:10.4Z,2,REGULAR,rebound,defensive,[],203114,,,1610612749,25,31,2023-11-29T01:08:23Z,1770000,False,,,0,,K. Middleton REBOUND (Off:0 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,182.0,4.0,4.0,0.0,,,,,,,,,,,,,,
184,PT11M08.00S,2023-11-29T01:08:33.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.652431011826544,52.450980392156865,1610612749,25,33,2023-11-29T01:08:37Z,1780000,False,-12.0,10.0,1,left,G. Antetokounmpo cutting Layup (8 PTS) (K. Middleton 1 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,8.0,K. Middleton,203114.0,1.0,,,,,,,,,,
187,PT10M50.00S,2023-11-29T01:08:50.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,82.86793692509855,38.48039215686275,1610612748,27,33,2023-11-29T01:08:55Z,1800000,False,-58.0,109.0,1,right,B. Adebayo 12' turnaround fadeaway Jump Shot (8 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,12.28,Made,,,,,8.0,,,,,,,,,,,,,
188,PT10M31.00S,2023-11-29T01:09:10.7Z,2,REGULAR,3pt,Jump Shot,[],203114,26.888961892247043,15.686274509803921,1610612749,27,33,2023-11-29T01:09:17Z,1810000,False,172.0,200.0,1,left,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
189,PT10M26.00S,2023-11-29T01:09:15.7Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,27,33,2023-11-29T01:09:17Z,1820000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:1),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT10M09.00S,2023-11-29T01:09:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,80.1084099868594,47.549019607843135,1610612748,29,33,2023-11-29T01:09:40Z,1830000,False,-12.0,134.0,1,right,J. Jaquez Jr. 13' step back Jump Shot (4 PTS),[1631170],1610612748.0,MIA,step back,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.51,Made,,,,,4.0,,,,,,,,,,,,,
191,PT09M50.00S,2023-11-29T01:09:51.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626171,5.601182654402102,52.450980392156865,1610612749,29,35,2023-11-29T01:09:59Z,1840000,False,-12.0,0.0,1,left,B. Portis DUNK (4 PTS) (C. Payne 1 AST),"[1626171, 1626166]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,4.0,C. Payne,1626166.0,1.0,,,,,,,,,,
193,PT09M34.00S,2023-11-29T01:10:07.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.9060446780552,47.30392156862745,1610612748,31,35,2023-11-29T01:10:16Z,1860000,False,-13.0,5.0,1,right,J. Jaquez Jr. driving finger roll Layup (6 PTS),[1631170],1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,6.0,,,,,,,,,,,,,
194,PT09M15.00S,2023-11-29T01:10:26.1Z,2,REGULAR,2pt,Jump Shot,[],1626171,6.652431011826544,78.43137254901961,1610612749,31,35,2023-11-29T01:10:31Z,1870000,False,-142.0,10.0,1,left,MISS B. Portis 14' turnaround fadeaway Shot,[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,14.26,Missed,,,,,,,,,,,,,,,,,,
195,PT09M13.00S,2023-11-29T01:10:28.1Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612748,31,35,2023-11-29T01:10:31Z,1880000,False,,,0,,D. Robinson REBOUND (Off:0 Def:3),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,194.0,3.0,3.0,0.0,,,,,,,,,,,,,,
196,PT09M02.00S,2023-11-29T01:10:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,85.23324572930355,36.029411764705884,1610612748,33,35,2023-11-29T01:10:43Z,1890000,False,-70.0,86.0,1,right,B. Adebayo 11' turnaround fadeaway Jump Shot (10 PTS),[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,11.11,Made,,,,,10.0,,,,,,,,,,,,,
197,PT08M49.00S,2023-11-29T01:10:55.9Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612749,33,35,2023-11-29T01:11:04Z,1900000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1629130, 203507]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
199,PT08M49.00S,2023-11-29T01:11:38.5Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,33,35,2023-11-29T01:11:38Z,1920000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
200,PT08M49.00S,2023-11-29T01:11:38.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,33,35,2023-11-29T01:11:38Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,199.0,,,,,,,,,,,,,,,,,
201,PT08M49.00S,2023-11-29T01:11:39.3Z,2,REGULAR,substitution,out,[],1626192,,,1610612749,33,35,2023-11-29T01:11:50Z,1940000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M49.00S,2023-11-29T01:11:39.3Z,2,REGULAR,substitution,in,[],1627736,,,1610612749,33,35,2023-11-29T01:11:50Z,1950000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M49.00S,2023-11-29T01:12:09.1Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,33,36,2023-11-29T01:12:09Z,1960000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (9 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
204,PT08M35.00S,2023-11-29T01:12:26.6Z,2,REGULAR,2pt,Jump Shot,[],1629130,90.88370565045992,68.87254901960785,1610612748,35,36,2023-11-29T01:12:34Z,1970000,False,94.0,33.0,1,right,D. Robinson 10' pullup Jump Shot (5 PTS),[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Right,10.01,Made,,,,,5.0,,,,,,,,,,,,,
206,PT08M31.00S,2023-11-29T01:12:37.9Z,2,REGULAR,substitution,out,[],1628389,,,1610612749,35,36,2023-11-29T01:13:14Z,1990000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M31.00S,2023-11-29T01:12:37.9Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,35,36,2023-11-29T01:13:14Z,2000000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M31.00S,2023-11-29T01:12:37.9Z,2,REGULAR,substitution,out,[],203507,,,1610612749,35,36,2023-11-29T01:13:14Z,2010000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT08M31.00S,2023-11-29T01:12:37.9Z,2,REGULAR,substitution,in,[],201567,,,1610612749,35,36,2023-11-29T01:13:14Z,2020000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M31.00S,2023-11-29T01:12:37.9Z,2,REGULAR,substitution,in,[],201572,,,1610612749,35,36,2023-11-29T01:13:14Z,2030000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M31.00S,2023-11-29T01:12:37.9Z,2,REGULAR,substitution,in,[],1630699,,,1610612749,35,36,2023-11-29T01:13:14Z,2040000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M22.00S,2023-11-29T01:13:18.2Z,2,REGULAR,3pt,Jump Shot,[],1626166,13.091327201051248,96.32352941176471,1610612749,35,36,2023-11-29T01:13:26Z,2050000,False,-232.0,71.0,1,left,MISS C. Payne 24' 3PT,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Left Corner 3,24+ Left,24.21,Missed,,,,,,,,,,,,,,,,,,
214,PT08M19.00S,2023-11-29T01:13:20.8Z,2,REGULAR,rebound,defensive,[],201567,,,1610612748,35,36,2023-11-29T01:13:20Z,2060000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,213.0,3.0,3.0,0.0,,,,,,,,,,,,,,
215,PT08M05.00S,2023-11-29T01:13:33.6Z,2,REGULAR,2pt,Jump Shot,[],1628997,94.82588699080158,74.75490196078431,1610612748,35,36,2023-11-29T01:13:40Z,2070000,False,124.0,-4.0,1,right,MISS C. Martin 12' fadeaway Shot,[1628997],1610612748.0,MIA,fadeaway,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,12.39,Missed,,,,,,,,,,,,,,,,,,
216,PT08M01.00S,2023-11-29T01:13:37.9Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612749,35,36,2023-11-29T01:13:37Z,2080000,False,,,0,,M. Beasley REBOUND (Off:0 Def:5),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,215.0,5.0,5.0,0.0,,,,,,,,,,,,,,
217,PT07M54.00S,2023-11-29T01:13:48.4Z,2,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612749,35,36,2023-11-29T01:14:00Z,2090000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (Middleton 2 FT),"[1628997, 203114]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2714.0,2.0,0.0,Middleton,203114.0,,,,,
219,PT07M54.00S,2023-11-29T01:14:15.5Z,2,REGULAR,freethrow,1 of 2,[],203114,,,1610612749,35,37,2023-11-29T01:14:15Z,2110000,False,,,0,,K. Middleton Free Throw 1 of 2 (3 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
220,PT07M54.00S,2023-11-29T01:14:31.0Z,2,REGULAR,freethrow,2 of 2,[],203114,,,1610612749,35,38,2023-11-29T01:14:31Z,2120000,False,,,0,,K. Middleton Free Throw 2 of 2 (4 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
221,PT07M43.00S,2023-11-29T01:14:42.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,93.38042049934296,46.568627450980394,1610612748,37,38,2023-11-29T01:14:48Z,2130000,False,-17.0,10.0,1,right,J. Jaquez Jr. driving Layup (8 PTS),[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,8.0,,,,,,,,,,,,,
222,PT07M33.00S,2023-11-29T01:14:53.5Z,2,REGULAR,3pt,Jump Shot,[],203114,10.5946123521682,95.58823529411765,1610612749,37,41,2023-11-29T01:14:59Z,2140000,False,-228.0,47.0,1,left,K. Middleton 3PT step back (7 PTS),[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,23.27,Made,,,,,7.0,,,,,,,,,,,,,
224,PT07M24.00S,2023-11-29T01:15:08.3Z,2,REGULAR,foul,personal,['2freethrow'],1630699,,,1610612748,37,41,2023-11-29T01:15:13Z,2160000,False,,,0,,M. Beauchamp shooting personal FOUL (3 PF) (Cain 2 FT),"[1630699, 1631288]",1610612749.0,MIL,shooting,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Cain,1631288.0,,,,,
226,PT07M24.00S,2023-11-29T01:15:28.9Z,2,REGULAR,freethrow,1 of 2,[],1631288,,,1610612748,38,41,2023-11-29T01:15:28Z,2180000,False,,,0,,J. Cain Free Throw 1 of 2 (2 PTS),[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
227,PT07M24.00S,2023-11-29T01:15:30.6Z,2,REGULAR,substitution,out,[],1629130,,,1610612748,38,41,2023-11-29T01:15:39Z,2190000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M24.00S,2023-11-29T01:15:30.6Z,2,REGULAR,substitution,in,[],200768,,,1610612748,38,41,2023-11-29T01:15:39Z,2200000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M24.00S,2023-11-29T01:15:28.9Z,2,REGULAR,freethrow,2 of 2,[],1631288,,,1610612748,38,41,2023-11-29T01:15:57Z,2210000,False,,,0,,MISS J. Cain Free Throw 2 of 2,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
230,PT07M21.00S,2023-11-29T01:15:31.9Z,2,REGULAR,rebound,defensive,[],1630699,,,1610612749,38,41,2023-11-29T01:15:57Z,2220000,False,,,0,,M. Beauchamp REBOUND (Off:1 Def:2),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,229.0,3.0,2.0,1.0,,,,,,,,,,,,,,
231,PT07M11.00S,2023-11-29T01:16:06.6Z,2,REGULAR,2pt,Jump Shot,[],203114,8.229303547963205,81.61764705882352,1610612749,38,41,2023-11-29T01:16:48Z,2230000,False,-158.0,25.0,1,left,MISS K. Middleton 16' turnaround fadeaway Shot,[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,16.0,Missed,,,,,,,,,,,,,,,,,,
232,PT07M11.00S,2023-11-29T01:16:06.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,38,41,2023-11-29T01:16:20Z,2240000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,231.0,,,,,,,,,,,,,,,,,
234,PT07M11.00S,2023-11-29T01:16:16.9Z,2,REGULAR,foul,personal,[],1630699,,,1610612748,38,41,2023-11-29T01:17:34Z,2260000,False,,,0,,M. Beauchamp loose ball personal FOUL (4 PF),"[1630699, 1628997]",1610612749.0,MIL,loose ball,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,4.0,0.0,Martin,1628997.0,,,,,
236,PT07M11.00S,2023-11-29T01:16:23.3Z,2,REGULAR,substitution,out,[],1630699,,,1610612748,38,41,2023-11-29T01:16:29Z,2280000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M11.00S,2023-11-29T01:16:23.3Z,2,REGULAR,substitution,in,[],1626192,,,1610612748,38,41,2023-11-29T01:16:29Z,2290000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M59.00S,2023-11-29T01:16:45.6Z,2,REGULAR,3pt,Jump Shot,[],201567,76.03482260183968,11.27450980392157,1610612748,41,41,2023-11-29T01:16:54Z,2300000,False,-194.0,173.0,1,right,K. Love 25' 3PT  (3 PTS) (J. Jaquez Jr. 1 AST),"[201567, 1631170]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.95,Made,,,,,3.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,
240,PT06M46.00S,2023-11-29T01:16:59.3Z,2,REGULAR,3pt,Jump Shot,[],1627736,26.10052562417871,10.784313725490197,1610612749,41,41,2023-11-29T01:17:05Z,2320000,False,196.0,193.0,1,left,MISS M. Beasley 27' step back 3PT,[1627736],1610612749.0,MIL,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.5,Missed,,,,,,,,,,,,,,,,,,
241,PT06M42.00S,2023-11-29T01:17:03.3Z,2,REGULAR,rebound,defensive,[],201567,,,1610612748,41,41,2023-11-29T01:17:05Z,2330000,False,,,0,,K. Love REBOUND (Off:0 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,240.0,4.0,4.0,0.0,,,,,,,,,,,,,,
242,PT06M38.00S,2023-11-29T01:17:06.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201567,67.49342969776609,54.90196078431373,1610612748,41,41,2023-11-29T01:18:29Z,2340000,False,25.0,253.0,1,right,MISS K. Love 25' running 3PT,[201567],1610612748.0,MIA,running,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
243,PT06M34.00S,2023-11-29T01:17:10.9Z,2,REGULAR,rebound,defensive,[],1626166,,,1610612749,41,41,2023-11-29T01:17:13Z,2350000,False,,,0,,C. Payne REBOUND (Off:0 Def:1),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Center,,,242.0,1.0,1.0,0.0,,,,,,,,,,,,,,
244,PT06M25.00S,2023-11-29T01:17:24.5Z,2,REGULAR,foul,offensive,[],201572,,,1610612749,41,41,2023-11-29T01:17:32Z,2360000,False,,,0,,B. Lopez offensive FOUL (1 PF),"[201572, 1631170]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,1.0,0.0,Jaquez Jr.,1631170.0,,,,,
246,PT06M25.00S,2023-11-29T01:17:24.5Z,2,REGULAR,turnover,offensive foul,[],201572,,,1610612749,41,41,2023-11-29T01:17:24Z,2380000,False,,,0,,B. Lopez offensive foul TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
247,PT06M25.00S,2023-11-29T01:17:32.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,41,41,2023-11-29T01:17:32Z,2390000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M25.00S,2023-11-29T01:19:45.9Z,2,REGULAR,substitution,out,[],203114,,,1610612748,41,41,2023-11-29T01:20:48Z,2400000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M25.00S,2023-11-29T01:19:45.9Z,2,REGULAR,substitution,in,[],203507,,,1610612748,41,41,2023-11-29T01:20:48Z,2410000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M10.00S,2023-11-29T01:21:14.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631288,91.40932982917214,95.09803921568627,1610612748,44,41,2023-11-29T01:21:20Z,2420000,False,225.0,28.0,1,right,J. Cain 3PT  (5 PTS) (J. Jaquez Jr. 2 AST),"[1631288, 1631170]",1610612748.0,MIA,,,,Cain,J. Cain,,,,,Right Corner 3,24+ Right,22.73,Made,,,,,5.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,
252,PT05M53.00S,2023-11-29T01:21:36.7Z,2,REGULAR,foul,personal,[],1631170,,,1610612749,44,41,2023-11-29T01:21:45Z,2440000,False,,,0,,J. Jaquez Jr. personal FOUL (1 PF),"[1631170, 203507]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
254,PT05M53.00S,2023-11-29T01:21:44.7Z,2,REGULAR,substitution,out,[],1631288,,,1610612749,44,41,2023-11-29T01:21:56Z,2460000,False,,,0,,SUB out: J. Cain,[1631288],1610612748.0,MIA,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M53.00S,2023-11-29T01:21:44.7Z,2,REGULAR,substitution,out,[],1628997,,,1610612749,44,41,2023-11-29T01:21:56Z,2470000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M53.00S,2023-11-29T01:21:44.7Z,2,REGULAR,substitution,out,[],1626166,,,1610612749,44,41,2023-11-29T01:21:56Z,2480000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M53.00S,2023-11-29T01:21:44.7Z,2,REGULAR,substitution,in,[],1628389,,,1610612749,44,41,2023-11-29T01:21:56Z,2490000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M53.00S,2023-11-29T01:21:44.7Z,2,REGULAR,substitution,in,[],1626196,,,1610612749,44,41,2023-11-29T01:21:56Z,2500000,False,,,0,,SUB in: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M53.00S,2023-11-29T01:21:44.7Z,2,REGULAR,substitution,in,[],203081,,,1610612749,44,41,2023-11-29T01:21:56Z,2510000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M46.00S,2023-11-29T01:22:06.4Z,2,REGULAR,3pt,Jump Shot,[],1627736,16.245072273324574,94.85294117647058,1610612749,44,44,2023-11-29T01:23:38Z,2520000,False,-224.0,100.0,1,left,M. Beasley 24' 3PT pullup (7 PTS) (D. Lillard 6 AST),"[1627736, 203081]",1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.57,Made,,,,,7.0,D. Lillard,203081.0,6.0,,,,,,,,,,
