actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
174,PT00M22.80S,2024-04-14T17:39:46.5Z,1,REGULAR,substitution,out,[],201567,,,1610612748,23,22,2024-04-14T17:39:57Z,1650000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M22.80S,2024-04-14T17:39:46.5Z,1,REGULAR,substitution,in,[],1628418,,,1610612748,23,22,2024-04-14T17:39:57Z,1660000,False,,,0,,SUB in: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M22.80S,2024-04-14T17:40:06.1Z,1,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,24,22,2024-04-14T17:40:06Z,1670000,False,,,0,,J. Jaquez Jr. Free Throw 2 of 2 (6 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
177,PT00M04.50S,2024-04-14T17:40:27.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,9.937582128777924,48.77450980392157,1610612761,24,24,2024-04-14T17:40:49Z,1680000,False,6.0,41.0,1,left,B. Brown driving floating Jump Shot (2 PTS) (G. Temple 3 AST),"[1628971, 202066]",1610612761.0,TOR,driving floating,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,4.14,Made,2.0,G. Temple,202066.0,3.0,,,,,,,,,,,,,,
179,PT00M00.00S,2024-04-14T17:40:36.5Z,1,REGULAR,turnover,out-of-bounds,[],202710,,,1610612748,24,24,2024-04-14T17:40:58Z,1700000,False,,,0,,J. Butler lost ball out-of-bounds TURNOVER (1 TO),[202710],1610612748.0,MIA,lost ball,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1627964.0,,,,,,
180,PT00M00.00S,2024-04-14T17:40:40.4Z,1,REGULAR,period,end,[],0,,,1610612761,24,24,2024-04-14T17:40:40Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-04-14T17:43:23.5Z,2,REGULAR,period,start,[],0,,,1610612761,24,24,2024-04-14T17:43:23Z,1720000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT11M41.00S,2024-04-14T17:43:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202066,10.200394218134035,48.77450980392157,1610612761,24,24,2024-04-14T17:43:49Z,1730000,False,6.0,43.0,1,left,MISS G. Temple driving finger roll Layup,[202066],1610612761.0,TOR,driving finger roll,,,Temple,G. Temple,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,,,,,
183,PT11M34.00S,2024-04-14T17:43:48.4Z,2,REGULAR,rebound,offensive,[],202066,,,1610612761,24,24,2024-04-14T17:43:48Z,1740000,False,,,0,,G. Temple REBOUND (Off:1 Def:0),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Restricted Area,0-8 Center,,,,,,,182.0,1.0,0.0,1.0,,,,,,,,,,
184,PT11M34.00S,2024-04-14T17:43:48.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202066,5.590000152587891,50.0,1610612761,24,24,2024-04-14T17:43:48Z,1750000,False,0.0,0.0,1,left,MISS G. Temple tip Layup,[202066],1610612761.0,TOR,tip,,,Temple,G. Temple,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
185,PT11M33.00S,2024-04-14T17:43:49.1Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612748,24,24,2024-04-14T17:43:49Z,1760000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,184.0,1.0,1.0,0.0,,,,,,,,,,
186,PT11M21.00S,2024-04-14T17:44:05.6Z,2,REGULAR,foul,personal,[],1629667,,,1610612748,24,24,2024-04-14T17:48:46Z,1770000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1629667, 202710]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202049.0,1.0,0.0,Butler,202710.0,,
188,PT11M21.00S,2024-04-14T17:44:22.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,24,24,2024-04-14T17:44:22Z,1790000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M15.00S,2024-04-14T17:47:50.2Z,2,REGULAR,foul,technical,['1freethrow'],1629670,,,1610612748,24,24,2024-04-14T17:48:06Z,1810000,False,,,0,,J. Nwora defensive-3-second technical FOUL (1 Tech),[1629670],1610612761.0,TOR,defensive-3-second,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,200834.0,1.0,1.0,,,,
191,PT11M15.00S,2024-04-14T17:48:07.4Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,25,24,2024-04-14T17:48:07Z,1820000,False,,,0,,J. Butler technical Free Throw 1 of 1 (7 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
195,PT11M01.00S,2024-04-14T17:48:33.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626153,93.51182654402102,54.90196078431373,1610612748,25,24,2024-04-14T17:48:43Z,1860000,False,25.0,8.0,1,right,MISS D. Wright driving Hook,[1626153],1610612748.0,MIA,driving,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
196,PT10M58.00S,2024-04-14T17:48:35.2Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,25,24,2024-04-14T17:48:35Z,1870000,False,,,0,,G. Dick REBOUND (Off:0 Def:2),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,195.0,2.0,2.0,0.0,,,,,,,,,,
197,PT10M52.00S,2024-04-14T17:48:43.7Z,2,REGULAR,2pt,Jump Shot,[],1641711,6.521024967148489,27.941176470588236,1610612761,25,24,2024-04-14T17:52:19Z,1880000,False,110.0,9.0,1,left,MISS G. Dick 11' pullup Shot - blocked,"[1641711, 1631170]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,11.07,Missed,,,,,,,,,,,,,,,,,Jaquez Jr.,1631170.0
198,PT10M52.00S,2024-04-14T17:48:43.7Z,2,REGULAR,block,,[],1631170,,,1610612761,25,24,2024-04-14T17:48:46Z,1890000,False,,,0,,J. Jaquez Jr. BLOCK (1 BLK),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
199,PT10M52.00S,2024-04-14T17:48:43.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,25,24,2024-04-14T17:48:53Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,197.0,,,,,,,,,,,,,
201,PT10M34.00S,2024-04-14T17:49:15.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628971,22.026938239159,67.40196078431373,1610612761,25,26,2024-04-14T17:49:20Z,1920000,False,-87.0,155.0,1,left,B. Brown 17' driving floating Jump Shot (4 PTS) (G. Dick 1 AST),"[1628971, 1641711]",1610612761.0,TOR,driving floating,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,17.74,Made,4.0,G. Dick,1641711.0,1.0,,,,,,,,,,,,,,
203,PT10M09.00S,2024-04-14T17:49:39.9Z,2,REGULAR,3pt,Jump Shot,[],1629312,92.9862023653088,0.7352941176470588,1610612748,25,26,2024-04-14T17:49:45Z,1940000,False,-246.0,13.0,1,right,MISS H. Highsmith 24' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,24.67,Missed,,,,,,,,,,,,,,,,,,
204,PT10M05.00S,2024-04-14T17:49:43.9Z,2,REGULAR,rebound,defensive,[],1629667,,,1610612761,25,26,2024-04-14T17:49:45Z,1950000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,,,,203.0,1.0,1.0,0.0,,,,,,,,,,
205,PT09M56.00S,2024-04-14T17:49:52.9Z,2,REGULAR,3pt,Jump Shot,[],1641711,4.681340341655716,95.09803921568627,1610612761,25,29,2024-04-14T17:49:58Z,1960000,False,-225.0,-8.0,1,left,G. Dick 3PT  (7 PTS) (G. Temple 4 AST),"[1641711, 202066]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,22.57,Made,7.0,G. Temple,202066.0,4.0,,,,,,,,,,,,,,
207,PT09M38.00S,2024-04-14T17:50:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,94.1688567674113,44.85294117647059,1610612748,27,29,2024-04-14T17:50:16Z,1980000,False,-26.0,2.0,1,right,J. Jaquez Jr. driving finger roll Layup (8 PTS) (D. Wright 1 AST),"[1631170, 1626153]",1610612748.0,MIA,driving finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.58,Made,8.0,D. Wright,1626153.0,1.0,,,,,,,,,,,,,,
208,PT09M25.00S,2024-04-14T17:50:25.2Z,2,REGULAR,turnover,bad pass,[],202066,,,1610612761,27,29,2024-04-14T17:50:28Z,1990000,False,,,0,,G. Temple bad pass TURNOVER (1 TO),"[202066, 1629312]",1610612761.0,TOR,,,,Temple,G. Temple,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Highsmith,1629312.0,,,,,,,
209,PT09M25.00S,2024-04-14T17:50:25.2Z,2,REGULAR,steal,,[],1629312,,,1610612748,27,29,2024-04-14T17:50:27Z,2000000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
210,PT09M20.00S,2024-04-14T17:50:29.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626153,93.64323258869908,49.754901960784316,1610612748,29,29,2024-04-14T17:50:35Z,2010000,False,-1.0,7.0,1,right,D. Wright running Layup (2 PTS) (J. Jaquez Jr. 1 AST),"[1626153, 1631170]",1610612748.0,MIA,running,,,Wright,D. Wright,,,,,Restricted Area,0-8 Center,0.74,Made,2.0,J. Jaquez Jr.,1631170.0,1.0,,,,,,,,,,,,,,
212,PT09M03.00S,2024-04-14T17:50:49.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,17.0335085413929,38.48039215686275,1610612761,29,31,2024-04-14T17:51:44Z,2030000,False,58.0,108.0,1,left,B. Brown 12' pullup Jump Shot (6 PTS),[1628971],1610612761.0,TOR,pullup,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,12.2,Made,6.0,,,,,,,,,,,,,,,,,
213,PT09M03.00S,2024-04-14T17:50:55.5Z,2,REGULAR,foul,personal,['1freethrow'],1628418,,,1610612761,29,31,2024-04-14T17:51:31Z,2040000,False,,,0,,T. Bryant shooting personal FOUL (1 PF) (Brown 1 FT),"[1628418, 1628971]",1610612748.0,MIA,shooting,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627964.0,1.0,0.0,Brown,1628971.0,,
215,PT09M03.00S,2024-04-14T17:51:16.7Z,2,REGULAR,freethrow,1 of 1,[],1628971,,,1610612761,29,31,2024-04-14T17:51:19Z,2060000,False,,,0,,MISS B. Brown Free Throw 1 of 1,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
216,PT08M59.00S,2024-04-14T17:51:20.7Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,29,31,2024-04-14T17:51:19Z,2070000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,215.0,2.0,2.0,0.0,,,,,,,,,,
217,PT08M51.00S,2024-04-14T17:51:27.2Z,2,REGULAR,3pt,Jump Shot,[],1631170,92.06636005256242,94.85294117647058,1610612748,29,31,2024-04-14T17:55:07Z,2080000,False,224.0,22.0,1,right,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,22.54,Missed,,,,,,,,,,,,,,,,,,
218,PT08M49.00S,2024-04-14T17:51:29.2Z,2,REGULAR,rebound,defensive,[],1629670,,,1610612761,29,31,2024-04-14T17:55:07Z,2090000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Right Corner 3,24+ Right,,,,,,,217.0,1.0,1.0,0.0,,,,,,,,,,
219,PT08M26.00S,2024-04-14T17:51:51.1Z,2,REGULAR,2pt,Jump Shot,[],1641711,24.78646517739816,37.254901960784316,1610612761,29,31,2024-04-14T17:51:57Z,2100000,False,64.0,180.0,1,left,MISS G. Dick 19' pullup Shot,[1641711],1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,Mid-Range,16-24 Right Center,19.14,Missed,,,,,,,,,,,,,,,,,,
220,PT08M22.00S,2024-04-14T17:51:55.1Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612748,29,31,2024-04-14T17:51:57Z,2110000,False,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Right Center,,,,,,,219.0,2.0,2.0,0.0,,,,,,,,,,
221,PT08M09.00S,2024-04-14T17:52:09.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,92.19776609724047,49.01960784313725,1610612748,31,31,2024-04-14T17:52:13Z,2120000,False,-5.0,21.0,1,right,T. Bryant Hook (2 PTS) (D. Wright 2 AST),"[1628418, 1626153]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.14,Made,2.0,D. Wright,1626153.0,2.0,,,,,,,,,,,,,,
223,PT07M46.00S,2024-04-14T17:52:31.9Z,2,REGULAR,3pt,Jump Shot,[],1629667,32.53942181340342,60.29411764705882,1610612761,31,31,2024-04-14T17:52:37Z,2140000,False,-51.0,253.0,1,left,MISS J. McDaniels 25' 3PT,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
224,PT07M43.00S,2024-04-14T17:52:34.9Z,2,REGULAR,rebound,offensive,[],202066,,,1610612761,31,31,2024-04-14T17:52:37Z,2150000,False,,,0,,G. Temple REBOUND (Off:2 Def:0),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Center,,,,,,,223.0,2.0,0.0,2.0,,,,,,,,,,
225,PT07M38.00S,2024-04-14T17:52:40.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629670,7.5722733245729295,41.66666666666667,1610612761,31,33,2024-04-14T17:56:19Z,2160000,False,42.0,19.0,1,left,J. Nwora driving Layup (2 PTS),[1629670],1610612761.0,TOR,driving,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,2.0,,,,,,,,,,,,,,,,,
226,PT07M19.00S,2024-04-14T17:52:58.5Z,2,REGULAR,3pt,Jump Shot,[],1626153,91.27792378449409,1.4705882352941175,1610612748,34,33,2024-04-14T17:53:10Z,2170000,False,-243.0,29.0,1,right,D. Wright 24' 3PT  (5 PTS) (J. Jaquez Jr. 2 AST),"[1626153, 1631170]",1610612748.0,MIA,,,,Wright,D. Wright,,,,,Left Corner 3,24+ Left,24.44,Made,5.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
228,PT07M01.00S,2024-04-14T17:53:16.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641711,17.16491458607096,41.911764705882355,1610612761,34,35,2024-04-14T17:53:22Z,2190000,False,40.0,109.0,1,left,G. Dick 11' pullup Jump Shot (9 PTS) (J. McDaniels 1 AST),"[1641711, 1629667]",1610612761.0,TOR,pullup,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,9.0,J. McDaniels,1629667.0,1.0,,,,,,,,,,,,,,
230,PT06M45.00S,2024-04-14T17:53:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,94.43166885676742,45.588235294117645,1610612748,36,35,2024-04-14T17:53:36Z,2210000,False,-22.0,0.0,1,right,J. Butler driving Layup (9 PTS) (J. Jaquez Jr. 3 AST),"[202710, 1631170]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.21,Made,9.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,,,,,
232,PT06M30.00S,2024-04-14T17:53:47.7Z,2,REGULAR,2pt,Layup,[],1629667,5.338370565045992,29.166666666666668,1610612761,36,35,2024-04-14T17:57:02Z,2230000,False,104.0,-2.0,1,left,MISS J. McDaniels 10' driving Layup - blocked,"[1629667, 1628418]",1610612761.0,TOR,driving,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,10.42,Missed,,,,,,,,,,,,,,,,,Bryant,1628418.0
233,PT06M30.00S,2024-04-14T17:53:47.7Z,2,REGULAR,block,,[],1628418,,,1610612761,36,35,2024-04-14T17:53:51Z,2240000,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
234,PT06M26.00S,2024-04-14T17:53:51.7Z,2,REGULAR,rebound,offensive,[],1629670,,,1610612761,36,35,2024-04-14T17:53:55Z,2250000,False,,,0,,J. Nwora REBOUND (Off:1 Def:1),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Right,,,,,,,232.0,2.0,1.0,1.0,,,,,,,,,,
235,PT06M25.00S,2024-04-14T17:53:52.8Z,2,REGULAR,turnover,bad pass,[],1629670,,,1610612761,36,35,2024-04-14T17:53:58Z,2260000,False,,,0,,J. Nwora bad pass TURNOVER (1 TO),"[1629670, 1626153]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Wright,1626153.0,,,,,,,
236,PT06M25.00S,2024-04-14T17:53:52.8Z,2,REGULAR,steal,,[],1626153,,,1610612748,36,35,2024-04-14T17:53:55Z,2270000,False,,,0,,D. Wright STEAL (1 STL),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
237,PT06M20.00S,2024-04-14T17:53:58.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629312,75.3777923784494,86.51960784313727,1610612748,36,35,2024-04-14T17:54:14Z,2280000,False,183.0,179.0,1,right,MISS H. Highsmith 25' running pullup 3PT,[1629312],1610612748.0,MIA,running pullup,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
238,PT06M16.00S,2024-04-14T17:54:02.2Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,36,35,2024-04-14T17:54:03Z,2290000,False,,,0,,J. Butler REBOUND (Off:3 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,,237.0,5.0,2.0,3.0,,,,,,,,,,
239,PT06M15.00S,2024-04-14T17:54:02.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202710,93.64323258869908,50.49019607843137,1610612748,38,35,2024-04-14T17:54:08Z,2300000,False,2.0,7.0,1,right,J. Butler putback Layup (11 PTS),[202710],1610612748.0,MIA,putback,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.77,Made,11.0,,,,,,,,,,,,,,,,,
240,PT06M04.00S,2024-04-14T17:54:13.9Z,2,REGULAR,2pt,Jump Shot,[],1641711,20.844283837056505,36.51960784313725,1610612761,38,35,2024-04-14T17:57:45Z,2310000,False,67.0,143.0,1,left,MISS G. Dick 15' Jump Shot,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,8-16 Center,15.84,Missed,,,,,,,,,,,,,,,,,,
241,PT06M00.00S,2024-04-14T17:54:17.9Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612748,38,35,2024-04-14T17:54:21Z,2320000,False,,,0,,T. Bryant REBOUND (Off:0 Def:3),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Center,,,,,,,240.0,3.0,3.0,0.0,,,,,,,,,,
242,PT05M50.00S,2024-04-14T17:54:28.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,87.59855453350855,46.81372549019608,1610612748,40,35,2024-04-14T17:55:00Z,2330000,False,-16.0,64.0,1,right,J. Butler 6' driving floating Jump Shot (13 PTS),[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.6,Made,13.0,,,,,,,,,,,,,,,,,
244,PT05M50.00S,2024-04-14T17:54:37.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,40,35,2024-04-14T17:54:37Z,2340000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],202710,,,1610612761,40,35,2024-04-14T17:57:19Z,2350000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],1629312,,,1610612761,40,35,2024-04-14T17:57:19Z,2360000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],1628418,,,1610612761,40,35,2024-04-14T17:57:19Z,2370000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,40,35,2024-04-14T17:57:19Z,2380000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],1629667,,,1610612761,40,35,2024-04-14T17:57:19Z,2390000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],1628971,,,1610612761,40,35,2024-04-14T17:57:19Z,2400000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,out,[],202066,,,1610612761,40,35,2024-04-14T17:57:19Z,2410000,False,,,0,,SUB out: G. Temple,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],1628389,,,1610612761,40,35,2024-04-14T17:57:19Z,2420000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],1629639,,,1610612761,40,35,2024-04-14T17:57:19Z,2430000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],1628997,,,1610612761,40,35,2024-04-14T17:57:19Z,2440000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],1629018,,,1610612761,40,35,2024-04-14T17:57:19Z,2450000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],1631241,,,1610612761,40,35,2024-04-14T17:57:19Z,2460000,False,,,0,,SUB in: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],203482,,,1610612761,40,35,2024-04-14T17:57:19Z,2470000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M50.00S,2024-04-14T17:56:51.3Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,40,35,2024-04-14T17:57:19Z,2480000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT05M39.00S,2024-04-14T17:57:51.3Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612761,40,35,2024-04-14T18:08:32Z,2505000,False,,,0,,K. Olynyk bad pass TURNOVER (3 TO),"[203482, 1628389]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Adebayo,1628389.0,,,,,,,
332,PT05M39.00S,2024-04-14T17:57:51.3Z,2,REGULAR,steal,,[],1628389,,,1610612748,40,35,2024-04-14T18:08:32Z,2507500,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
