actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT10M43.00S,2023-01-13T01:13:08.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630173,93.38042049934296,53.67647058823529,1610612761,42,31,2023-01-13T01:13:54Z,1730000,False,18.0,10.0,1,right,P. Achiuwa running finger roll Layup (2 PTS) (S. Barnes 4 AST),"[1630173, 1630567]",1610612761.0,TOR,running finger roll,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.08,Made,2.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
174,PT10M43.00S,2023-01-13T01:13:18.1Z,2,REGULAR,violation,defensive goaltending,[],1629667,,,1610612761,42,31,2023-01-13T01:13:39Z,1740000,False,,,0,,J. McDaniels defensive goaltending VIOLATION,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,1201.0,,,,,,,,,
175,PT10M43.00S,2023-01-13T01:13:39.6Z,2,REGULAR,foul,personal,['1freethrow'],1629667,,,1610612761,42,31,2023-01-13T01:13:47Z,1750000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Achiuwa 1 FT),"[1629667, 1630173]",1610612766.0,CHA,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,1.0,0.0,Achiuwa,1630173.0,,,,,
177,PT10M43.00S,2023-01-13T01:13:54.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630173,,,1610612761,43,31,2023-01-13T01:13:54Z,1770000,False,,,0,,P. Achiuwa Free Throw 1 of 1 (3 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
178,PT10M30.00S,2023-01-13T01:14:08.6Z,2,REGULAR,turnover,lost ball,[],1629667,,,1610612766,43,31,2023-01-13T01:17:35Z,1780000,False,,,0,,J. McDaniels lost ball TURNOVER (1 TO),"[1629667, 1630201]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Flynn,1630201.0,,
179,PT10M30.00S,2023-01-13T01:14:08.6Z,2,REGULAR,steal,,[],1630201,,,1610612761,43,31,2023-01-13T01:14:11Z,1790000,False,,,0,,M. Flynn STEAL (1 STL),[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
180,PT10M22.00S,2023-01-13T01:14:16.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628449,93.51182654402102,50.98039215686274,1610612761,45,31,2023-01-13T01:14:21Z,1800000,False,5.0,8.0,1,right,C. Boucher DUNK (2 PTS) (M. Flynn 3 AST),"[1628449, 1630201]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.98,Made,2.0,M. Flynn,1630201.0,3.0,,,,,,,,,,,,,,
182,PT10M10.00S,2023-01-13T01:14:29.9Z,2,REGULAR,turnover,bad pass,[],1629667,,,1610612766,45,31,2023-01-13T01:14:34Z,1820000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1629667, 1630173]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Achiuwa,1630173.0,,
183,PT10M10.00S,2023-01-13T01:14:29.9Z,2,REGULAR,steal,,[],1630173,,,1610612761,45,31,2023-01-13T01:18:22Z,1830000,False,,,0,,P. Achiuwa STEAL (2 STL),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
184,PT09M59.00S,2023-01-13T01:14:40.6Z,2,REGULAR,foul,personal,['3freethrow'],1629667,,,1610612761,45,31,2023-01-13T01:14:51Z,1840000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Boucher 3 FT),"[1629667, 1628449]",1610612766.0,CHA,shooting,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,,,,,,,,,204059.0,2.0,0.0,Boucher,1628449.0,,,,,
186,PT09M59.00S,2023-01-13T01:15:22.0Z,2,REGULAR,freethrow,1 of 3,['fromturnover'],1628449,,,1610612761,45,31,2023-01-13T01:15:22Z,1860000,False,,,0,,MISS C. Boucher Free Throw 1 of 3,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
187,PT09M59.00S,2023-01-13T01:15:22.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,45,31,2023-01-13T01:15:22Z,1870000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,186.0,,,,,,,,,,,,,
188,PT09M59.00S,2023-01-13T01:15:22.8Z,2,REGULAR,freethrow,2 of 3,['fromturnover'],1628449,,,1610612761,45,31,2023-01-13T01:15:22Z,1880000,False,,,0,,MISS C. Boucher Free Throw 2 of 3,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
189,PT09M59.00S,2023-01-13T01:15:22.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,45,31,2023-01-13T01:15:22Z,1890000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,188.0,,,,,,,,,,,,,
190,PT09M59.00S,2023-01-13T01:15:32.0Z,2,REGULAR,freethrow,3 of 3,['fromturnover'],1628449,,,1610612761,46,31,2023-01-13T01:15:32Z,1900000,False,,,0,,C. Boucher Free Throw 3 of 3 (3 PTS),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
191,PT09M52.00S,2023-01-13T01:15:42.0Z,2,REGULAR,turnover,out-of-bounds,[],1630163,,,1610612766,46,31,2023-01-13T01:15:51Z,1910000,False,,,0,,L. Ball bad pass out-of-bounds TURNOVER (1 TO),[1630163],1610612766.0,CHA,bad pass,,,Ball,L. Ball,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202041.0,,,,,1.0,,,,
192,PT09M40.00S,2023-01-13T01:16:01.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629018,92.59198423127464,53.67647058823529,1610612761,46,31,2023-01-13T01:16:06Z,1920000,False,18.0,17.0,1,right,MISS G. Trent Jr. driving Hook,[1629018],1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.51,Missed,,,,,,,,,,,,,,,,,,
193,PT09M37.00S,2023-01-13T01:16:05.0Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,46,31,2023-01-13T01:16:05Z,1930000,False,,,0,,C. Boucher REBOUND (Off:1 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,192.0,1.0,0.0,1.0,,,,,,,,,,
194,PT09M37.00S,2023-01-13T01:16:05.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628449,94.40999984741211,50.0,1610612761,46,31,2023-01-13T01:16:11Z,1940000,False,0.0,0.0,1,right,MISS C. Boucher putback Layup - blocked,"[1628449, 1630208]",1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Richards,1630208.0
195,PT09M37.00S,2023-01-13T01:16:05.0Z,2,REGULAR,block,,[],1630208,,,1610612761,46,31,2023-01-13T01:16:06Z,1950000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
196,PT09M37.00S,2023-01-13T01:16:05.0Z,2,REGULAR,rebound,defensive,[],1629023,,,1610612766,46,31,2023-01-13T01:16:11Z,1960000,False,,,0,,P. Washington REBOUND (Off:0 Def:2),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,,,,,,,194.0,2.0,2.0,0.0,,,,,,,,,,
197,PT09M23.00S,2023-01-13T01:16:19.8Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,46,31,2023-01-13T01:16:23Z,1970000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1630173]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Achiuwa,1630173.0,,
198,PT09M23.00S,2023-01-13T01:16:19.8Z,2,REGULAR,steal,,[],1630173,,,1610612761,46,31,2023-01-13T01:16:21Z,1980000,False,,,0,,P. Achiuwa STEAL (3 STL),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
199,PT09M21.00S,2023-01-13T01:16:26.7Z,2,REGULAR,foul,personal,[],1630163,,,1610612761,46,31,2023-01-13T01:16:30Z,1990000,False,,,0,,L. Ball personal FOUL (1 PF),"[1630163, 1630173]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,204059.0,1.0,0.0,Achiuwa,1630173.0,,,,,
201,PT09M17.00S,2023-01-13T01:16:52.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629018,92.72339027595268,49.754901960784316,1610612761,48,31,2023-01-13T01:17:15Z,2010000,False,-1.0,16.0,1,right,G. Trent Jr. cutting finger roll Layup (7 PTS) (S. Barnes 5 AST),"[1629018, 1630567]",1610612761.0,TOR,cutting finger roll,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.59,Made,7.0,S. Barnes,1630567.0,5.0,,,,,,,,,,,,,,
203,PT09M17.00S,2023-01-13T01:16:58.8Z,2,REGULAR,foul,personal,['1freethrow'],1630208,,,1610612761,48,31,2023-01-13T01:17:23Z,2030000,False,,,0,,N. Richards shooting personal FOUL (3 PF) (Trent Jr. 1 FT),"[1630208, 1629018]",1610612766.0,CHA,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,3.0,0.0,Trent Jr.,1629018.0,,,,,
205,PT09M17.00S,2023-01-13T01:17:23.8Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629018,,,1610612761,49,31,2023-01-13T01:17:23Z,2050000,False,,,0,,G. Trent Jr. Free Throw 1 of 1 (8 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
206,PT09M05.00S,2023-01-13T01:17:34.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,15.982260183968464,55.14705882352941,1610612766,49,33,2023-01-13T01:17:41Z,2060000,False,-26.0,98.0,1,left,L. Ball 10' driving floating Jump Shot (7 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,10.1,Made,7.0,,,,,,,,,,,,,,,,,
207,PT08M50.00S,2023-01-13T01:17:49.6Z,2,REGULAR,3pt,Jump Shot,[],1630201,65.25952693823915,36.27450980392157,1610612761,49,33,2023-01-13T01:17:54Z,2070000,False,-69.0,274.0,1,right,MISS M. Flynn 28' 3PT,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,28.26,Missed,,,,,,,,,,,,,,,,,,
208,PT08M47.00S,2023-01-13T01:17:52.6Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,49,33,2023-01-13T01:17:54Z,2080000,False,,,0,,N. Richards REBOUND (Off:0 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,207.0,1.0,1.0,0.0,,,,,,,,,,
209,PT08M42.00S,2023-01-13T01:18:00.2Z,2,REGULAR,foul,personal,[],1630201,,,1610612766,49,33,2023-01-13T01:18:11Z,2090000,False,,,0,,M. Flynn personal FOUL (1 PF),"[1630201, 1630163]",1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204059.0,1.0,0.0,Ball,1630163.0,,,,,
211,PT08M42.00S,2023-01-13T01:18:11.1Z,2,REGULAR,substitution,out,[],1630201,,,1610612766,49,33,2023-01-13T01:18:20Z,2110000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M42.00S,2023-01-13T01:18:11.1Z,2,REGULAR,substitution,out,[],1629667,,,1610612766,49,33,2023-01-13T01:18:20Z,2120000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M42.00S,2023-01-13T01:18:11.1Z,2,REGULAR,substitution,out,[],1628998,,,1610612766,49,33,2023-01-13T01:18:20Z,2130000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M42.00S,2023-01-13T01:18:11.1Z,2,REGULAR,substitution,in,[],1627832,,,1610612766,49,33,2023-01-13T01:18:20Z,2140000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M42.00S,2023-01-13T01:18:11.1Z,2,REGULAR,substitution,in,[],1626179,,,1610612766,49,33,2023-01-13T01:18:20Z,2150000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M42.00S,2023-01-13T01:18:11.1Z,2,REGULAR,substitution,in,[],1628372,,,1610612766,49,33,2023-01-13T01:18:20Z,2160000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M31.00S,2023-01-13T01:18:40.3Z,2,REGULAR,3pt,Jump Shot,[],1630163,21.76412614980289,91.42156862745098,1610612766,49,36,2023-01-13T01:18:44Z,2170000,False,-207.0,152.0,1,left,L. Ball 25' 3PT  (10 PTS) (T. Rozier 2 AST),"[1630163, 1626179]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.7,Made,10.0,T. Rozier,1626179.0,2.0,,,,,,,,,,,,,,
220,PT08M16.00S,2023-01-13T01:19:04.1Z,2,REGULAR,turnover,offensive goaltending,[],1630173,,,1610612761,49,36,2023-01-13T01:19:12Z,2200000,False,,,0,,P. Achiuwa offensive goaltending TURNOVER (1 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,,,,1.0,,,,
221,PT08M16.00S,2023-01-13T01:19:09.1Z,2,REGULAR,substitution,out,[],1630208,,,1610612766,49,36,2023-01-13T01:19:11Z,2210000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M16.00S,2023-01-13T01:19:09.1Z,2,REGULAR,substitution,in,[],203486,,,1610612766,49,36,2023-01-13T01:19:11Z,2220000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M05.00S,2023-01-13T01:19:25.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,41.475032851511166,50.73529411764706,1610612766,49,39,2023-01-13T01:19:30Z,2230000,False,-4.0,337.0,1,left,L. Ball 33' 3PT  (13 PTS) (D. Smith Jr. 3 AST),"[1630163, 1628372]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,33.74,Made,13.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,,,,,
225,PT07M50.00S,2023-01-13T01:19:43.6Z,2,REGULAR,foul,offensive,[],1630173,,,1610612761,49,39,2023-01-13T01:19:55Z,2250000,False,,,0,,P. Achiuwa off-the-ball offensive FOUL (1 PF),"[1630173, 1626179]",1610612761.0,TOR,off-the-ball,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1201.0,1.0,0.0,Rozier,1626179.0,,,,,
227,PT07M50.00S,2023-01-13T01:19:43.6Z,2,REGULAR,turnover,offensive foul,[],1630173,,,1610612761,49,39,2023-01-13T01:19:43Z,2270000,False,,,0,,P. Achiuwa offensive foul TURNOVER (2 TO),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1201.0,,,,,2.0,,,,
228,PT07M38.00S,2023-01-13T01:20:06.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628372,8.886333771353483,53.92156862745098,1610612766,49,39,2023-01-13T01:20:11Z,2280000,False,-20.0,31.0,1,left,MISS D. Smith Jr. driving finger roll Layup,[1628372],1610612766.0,CHA,driving finger roll,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
229,PT07M36.00S,2023-01-13T01:20:08.7Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612761,49,39,2023-01-13T01:20:08Z,2290000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,228.0,3.0,3.0,0.0,,,,,,,,,,
230,PT07M30.00S,2023-01-13T01:20:14.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,94.69448094612353,2.696078431372549,1610612761,49,39,2023-01-13T01:20:28Z,2300000,False,-237.0,-3.0,1,right,MISS G. Trent Jr. running 3PT,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.65,Missed,,,,,,,,,,,,,,,,,,
231,PT07M27.00S,2023-01-13T01:20:18.2Z,2,REGULAR,rebound,offensive,[],1630173,,,1610612761,49,39,2023-01-13T01:20:18Z,2310000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,,,,,,,230.0,2.0,1.0,1.0,,,,,,,,,,
232,PT07M16.00S,2023-01-13T01:20:29.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627832,94.1688567674113,50.73529411764706,1610612761,51,39,2023-01-13T01:20:33Z,2320000,False,4.0,2.0,1,right,F. VanVleet driving finger roll Layup (2 PTS),[1627832],1610612761.0,TOR,driving finger roll,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,0.44,Made,2.0,,,,,,,,,,,,,,,,,
233,PT07M08.00S,2023-01-13T01:20:39.8Z,2,REGULAR,turnover,palming,[],1630163,,,1610612766,51,39,2023-01-13T01:20:46Z,2330000,False,,,0,,L. Ball palming TURNOVER (3 TO),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,,,,,3.0,,,,
234,PT06M56.00S,2023-01-13T01:21:05.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,71.56701708278581,21.07843137254902,1610612761,54,39,2023-01-13T01:21:09Z,2340000,False,-145.0,215.0,1,right,G. Trent Jr. 25' 3PT  (11 PTS) (S. Barnes 6 AST),"[1629018, 1630567]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.89,Made,11.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
236,PT06M41.00S,2023-01-13T01:21:22.6Z,2,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612766,54,39,2023-01-13T01:21:29Z,2360000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Plumlee 2 FT),"[1627832, 203486]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,Plumlee,203486.0,,,,,
238,PT06M41.00S,2023-01-13T01:21:52.7Z,2,REGULAR,freethrow,1 of 2,[],203486,,,1610612766,54,40,2023-01-13T01:22:11Z,2380000,False,,,0,,M. Plumlee Free Throw 1 of 2 (1 PTS),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
239,PT06M41.00S,2023-01-13T01:21:52.7Z,2,REGULAR,freethrow,2 of 2,[],203486,,,1610612766,54,40,2023-01-13T01:22:11Z,2390000,False,,,0,,MISS M. Plumlee Free Throw 2 of 2,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT06M39.00S,2023-01-13T01:21:54.7Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,54,40,2023-01-13T01:22:11Z,2400000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,239.0,3.0,3.0,0.0,,,,,,,,,,
241,PT06M29.00S,2023-01-13T01:22:20.7Z,2,REGULAR,3pt,Jump Shot,[],1630173,72.48685939553219,20.588235294117645,1610612761,54,40,2023-01-13T01:22:32Z,2410000,False,-147.0,206.0,1,right,MISS P. Achiuwa 25' 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
242,PT06M27.00S,2023-01-13T01:22:22.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,54,40,2023-01-13T01:22:32Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,241.0,,,,,,,,,,,,,
243,PT06M27.00S,2023-01-13T01:22:29.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612761,54,40,2023-01-13T01:22:52Z,2430000,False,,,0,,L. Ball loose ball personal FOUL (2 PF) (Barnes 2 FT),"[1630163, 1630567]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,2.0,0.0,Barnes,1630567.0,,,,,
245,PT06M27.00S,2023-01-13T01:22:53.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,55,40,2023-01-13T01:22:53Z,2450000,False,,,0,,S. Barnes Free Throw 1 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
246,PT06M27.00S,2023-01-13T01:23:06.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,56,40,2023-01-13T01:23:06Z,2460000,False,,,0,,S. Barnes Free Throw 2 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
247,PT06M10.00S,2023-01-13T01:23:26.1Z,2,REGULAR,3pt,Jump Shot,[],1629023,23.209592641261498,90.19607843137256,1610612766,56,40,2023-01-13T01:23:30Z,2470000,False,-201.0,166.0,1,left,MISS P. Washington 26' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
248,PT06M06.00S,2023-01-13T01:23:30.1Z,2,REGULAR,rebound,offensive,[],203486,,,1610612766,56,40,2023-01-13T01:23:30Z,2480000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,247.0,3.0,2.0,1.0,,,,,,,,,,
249,PT06M05.00S,2023-01-13T01:23:31.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,6.258212877792378,95.83333333333334,1610612766,56,40,2023-01-13T01:23:35Z,2490000,False,-229.0,6.0,1,left,MISS L. Ball 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
250,PT06M02.00S,2023-01-13T01:23:34.3Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,56,40,2023-01-13T01:23:35Z,2500000,False,,,0,,S. Barnes REBOUND (Off:0 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,249.0,4.0,4.0,0.0,,,,,,,,,,
251,PT05M58.00S,2023-01-13T01:23:38.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628449,93.24901445466492,49.754901960784316,1610612761,58,40,2023-01-13T01:23:42Z,2510000,False,-1.0,11.0,1,right,C. Boucher running Layup (5 PTS) (S. Barnes 7 AST),"[1628449, 1630567]",1610612761.0,TOR,running,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.11,Made,5.0,S. Barnes,1630567.0,7.0,,,,,,,,,,,,,,
253,PT05M47.00S,2023-01-13T01:23:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,7.30946123521682,46.81372549019608,1610612766,58,42,2023-01-13T01:23:56Z,2530000,False,16.0,16.0,1,left,D. Smith Jr. driving finger roll Layup (2 PTS),[1628372],1610612766.0,CHA,driving finger roll,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,2.27,Made,2.0,,,,,,,,,,,,,,,,,
254,PT05M47.00S,2023-01-13T01:23:56.0Z,2,REGULAR,foul,personal,['1freethrow'],1628449,,,1610612766,58,42,2023-01-13T01:24:04Z,2540000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Smith Jr. 1 FT),"[1628449, 1628372]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Smith Jr.,1628372.0,,,,,
256,PT05M47.00S,2023-01-13T01:24:05.0Z,2,REGULAR,substitution,out,[],1630567,,,1610612766,58,42,2023-01-13T01:24:59Z,2560000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
