actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
398,PT08M07.00S,2023-01-05T02:07:14.4Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,48,50,2023-01-05T02:07:16Z,3910000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,,,397.0,3.0,3.0,0.0,,,,,,,,,,,,,,
399,PT08M02.00S,2023-01-05T02:07:19.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,74.98357424441524,10.294117647058822,1610612761,48,50,2023-01-05T02:07:26Z,3920000,False,-199.0,183.0,1,right,MISS G. Trent Jr. 26' running 3PT,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
400,PT07M57.00S,2023-01-05T02:07:24.0Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,48,50,2023-01-05T02:07:26Z,3930000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,399.0,4.0,3.0,1.0,,,,,,,,,,,,,,
401,PT07M57.00S,2023-01-05T02:07:23.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1628384,94.40999984741211,50.0,1610612761,48,50,2023-01-05T02:07:30Z,3940000,False,0.0,0.0,1,right,MISS O. Anunoby tip Layup,[1628384],1610612761.0,TOR,tip,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
402,PT07M56.00S,2023-01-05T02:07:24.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,48,50,2023-01-05T02:07:30Z,3950000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,401.0,14.0,12.0,2.0,,,,,,,,,,,,,,
403,PT07M50.00S,2023-01-05T02:07:31.2Z,3,REGULAR,turnover,bad pass,[],201572,,,1610612749,48,50,2023-01-05T02:07:35Z,3960000,False,,,0,,B. Lopez bad pass TURNOVER (2 TO),"[201572, 1628384]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Anunoby,1628384.0,,,,,,,
404,PT07M50.00S,2023-01-05T02:07:31.2Z,3,REGULAR,steal,,[],1628384,,,1610612761,48,50,2023-01-05T02:07:33Z,3970000,False,,,0,,O. Anunoby STEAL (4 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT07M38.00S,2023-01-05T02:07:43.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630567,94.03745072273325,54.166666666666664,1610612761,48,50,2023-01-05T02:07:49Z,3980000,False,21.0,4.0,1,right,MISS S. Barnes driving reverse Layup,[1630567],1610612761.0,TOR,driving reverse,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
406,PT07M35.00S,2023-01-05T02:07:46.3Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,48,50,2023-01-05T02:07:49Z,3990000,False,,,0,,B. Lopez REBOUND (Off:3 Def:8),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,405.0,11.0,8.0,3.0,,,,,,,,,,,,,,
407,PT07M29.00S,2023-01-05T02:07:52.5Z,3,REGULAR,3pt,Jump Shot,[],203507,27.677398160315374,84.80392156862744,1610612749,48,50,2023-01-05T02:07:57Z,4000000,False,-174.0,208.0,1,left,MISS G. Antetokounmpo 27' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
408,PT07M25.00S,2023-01-05T02:07:56.5Z,3,REGULAR,rebound,defensive,[],1627832,,,1610612761,48,50,2023-01-05T02:07:57Z,4010000,False,,,0,,F. VanVleet REBOUND (Off:1 Def:3),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,407.0,4.0,3.0,1.0,,,,,,,,,,,,,,
409,PT07M19.00S,2023-01-05T02:08:02.0Z,3,REGULAR,3pt,Jump Shot,[],1627783,90.48948751642575,98.0392156862745,1610612761,48,50,2023-01-05T02:08:06Z,4020000,False,240.0,37.0,1,right,MISS P. Siakam 24' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,24.3,Missed,,,,,,,,,,,,,,,,,,
410,PT07M16.00S,2023-01-05T02:08:05.0Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,48,50,2023-01-05T02:08:06Z,4030000,False,,,0,,B. Lopez REBOUND (Off:3 Def:9),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,409.0,12.0,9.0,3.0,,,,,,,,,,,,,,
411,PT07M13.00S,2023-01-05T02:08:13.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,48,50,2023-01-05T02:08:13Z,4040000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M13.00S,2023-01-05T02:10:38.7Z,3,REGULAR,substitution,out,[],1630567,,,1610612749,48,50,2023-01-05T02:11:16Z,4050000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M13.00S,2023-01-05T02:10:38.7Z,3,REGULAR,substitution,out,[],1628975,,,1610612749,48,50,2023-01-05T02:11:16Z,4060000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M13.00S,2023-01-05T02:10:38.7Z,3,REGULAR,substitution,in,[],1628449,,,1610612749,48,50,2023-01-05T02:11:16Z,4070000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M13.00S,2023-01-05T02:10:38.7Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,48,50,2023-01-05T02:11:16Z,4080000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M00.00S,2023-01-05T02:11:46.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626171,8.623521681997373,43.872549019607845,1610612749,48,52,2023-01-05T02:11:54Z,4100000,False,31.0,29.0,1,left,B. Portis driving floating bank Jump Shot (6 PTS) (P. Connaughton 1 AST),"[1626171, 1626192]",1610612749.0,MIL,driving floating bank,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,6.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
419,PT06M49.00S,2023-01-05T02:11:57.6Z,3,REGULAR,3pt,Jump Shot,[],1628384,66.44218134034165,46.568627450980394,1610612761,48,52,2023-01-05T02:12:02Z,4120000,False,-17.0,263.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,26.35,Missed,,,,,,,,,,,,,,,,,,
420,PT06M46.00S,2023-01-05T02:12:00.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,48,52,2023-01-05T02:12:02Z,4130000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,419.0,15.0,13.0,2.0,,,,,,,,,,,,,,
421,PT06M43.00S,2023-01-05T02:12:08.6Z,3,REGULAR,turnover,palming,[],203507,,,1610612749,48,52,2023-01-05T02:12:14Z,4140000,False,,,0,,G. Antetokounmpo palming TURNOVER (6 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,6.0,,,202901.0,,,,,,
422,PT06M22.00S,2023-01-05T02:12:39.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628449,72.22404730617609,50.73529411764706,1610612761,48,52,2023-01-05T02:12:44Z,4150000,False,4.0,209.0,1,right,MISS C. Boucher 20' Jump Shot,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Center,20.86,Missed,,,,,,,,,,,,,,,,,,
423,PT06M19.00S,2023-01-05T02:12:42.5Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,48,52,2023-01-05T02:12:44Z,4160000,False,,,0,,P. Connaughton REBOUND (Off:2 Def:2),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,422.0,4.0,2.0,2.0,,,,,,,,,,,,,,
424,PT06M07.00S,2023-01-05T02:12:59.3Z,3,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612749,48,52,2023-01-05T02:13:11Z,4170000,False,,,0,,P. Siakam shooting personal FOUL (4 PF) (Allen 2 FT),"[1627783, 1628960]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,4.0,0.0,Allen,1628960.0,,
426,PT06M07.00S,2023-01-05T02:13:25.0Z,3,REGULAR,freethrow,1 of 2,[],1628960,,,1610612749,48,53,2023-01-05T02:13:53Z,4190000,False,,,0,,G. Allen Free Throw 1 of 2 (5 PTS),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
427,PT06M07.00S,2023-01-05T02:13:27.0Z,3,REGULAR,substitution,out,[],1627783,,,1610612749,48,53,2023-01-05T02:13:34Z,4200000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M07.00S,2023-01-05T02:13:27.0Z,3,REGULAR,substitution,out,[],1626192,,,1610612749,48,53,2023-01-05T02:13:34Z,4210000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M07.00S,2023-01-05T02:13:27.0Z,3,REGULAR,substitution,in,[],1630173,,,1610612749,48,53,2023-01-05T02:13:34Z,4220000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M07.00S,2023-01-05T02:13:27.0Z,3,REGULAR,substitution,in,[],1630699,,,1610612749,48,53,2023-01-05T02:13:34Z,4230000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M07.00S,2023-01-05T02:13:25.0Z,3,REGULAR,freethrow,2 of 2,[],1628960,,,1610612749,48,53,2023-01-05T02:13:53Z,4240000,False,,,0,,MISS G. Allen Free Throw 2 of 2,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
432,PT06M04.00S,2023-01-05T02:13:28.0Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,48,53,2023-01-05T02:13:53Z,4250000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:4),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,431.0,5.0,4.0,1.0,,,,,,,,,,,,,,
433,PT05M42.00S,2023-01-05T02:14:13.2Z,3,REGULAR,3pt,Jump Shot,[],1628384,94.1688567674113,96.07843137254902,1610612761,48,53,2023-01-05T02:14:17Z,4260000,False,230.0,2.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
434,PT05M40.00S,2023-01-05T02:14:15.2Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,48,53,2023-01-05T02:14:17Z,4270000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:14),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,433.0,16.0,14.0,2.0,,,,,,,,,,,,,,
435,PT05M25.00S,2023-01-05T02:14:31.2Z,3,REGULAR,turnover,bad pass,[],1626171,,,1610612749,48,53,2023-01-05T02:14:36Z,4280000,False,,,0,,B. Portis bad pass TURNOVER (2 TO),"[1626171, 1628449]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Boucher,1628449.0,,,,,,,
436,PT05M25.00S,2023-01-05T02:14:31.2Z,3,REGULAR,steal,,[],1628449,,,1610612761,48,53,2023-01-05T02:14:33Z,4290000,False,,,0,,C. Boucher STEAL (1 STL),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
437,PT05M11.00S,2023-01-05T02:14:44.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627832,79.58278580814718,70.58823529411765,1610612761,48,53,2023-01-05T02:14:49Z,4300000,False,103.0,139.0,1,right,MISS F. VanVleet 17' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,17.33,Missed,,,,,,,,,,,,,,,,,,
438,PT05M08.00S,2023-01-05T02:14:47.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,48,53,2023-01-05T02:14:49Z,4310000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:15),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,437.0,17.0,15.0,2.0,,,,,,,,,,,,,,
439,PT05M06.00S,2023-01-05T02:14:53.7Z,3,REGULAR,turnover,out-of-bounds,[],203507,,,1610612749,48,53,2023-01-05T02:15:07Z,4320000,False,,,0,,G. Antetokounmpo bad pass out-of-bounds TURNOVER (7 TO),[203507],1610612749.0,MIL,bad pass,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,7.0,,,204058.0,,,,,,
440,PT05M06.00S,2023-01-05T02:14:59.2Z,3,REGULAR,substitution,out,[],1628960,,,1610612761,48,53,2023-01-05T02:15:16Z,4330000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M06.00S,2023-01-05T02:14:59.2Z,3,REGULAR,substitution,in,[],1629670,,,1610612761,48,53,2023-01-05T02:15:16Z,4340000,False,,,0,,SUB in: J. Nwora,[1629670],1610612749.0,MIL,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M57.00S,2023-01-05T02:15:28.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627832,82.21090670170827,70.09803921568627,1610612761,50,53,2023-01-05T02:15:33Z,4350000,False,100.0,115.0,1,right,F. VanVleet 15' pullup Jump Shot (15 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,15.25,Made,,,,,15.0,,,,,,,,,,,,,
443,PT04M35.00S,2023-01-05T02:15:49.7Z,3,REGULAR,2pt,Jump Shot,[],203507,13.87976346911958,72.30392156862744,1610612749,50,53,2023-01-05T02:19:25Z,4360000,False,-112.0,78.0,1,left,MISS G. Antetokounmpo 13' step back Shot,[203507],1610612749.0,MIL,step back,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,13.61,Missed,,,,,,,,,,,,,,,,,,
444,PT04M32.00S,2023-01-05T02:15:52.7Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612761,50,53,2023-01-05T02:15:53Z,4370000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:5),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,443.0,6.0,5.0,1.0,,,,,,,,,,,,,,
445,PT04M28.00S,2023-01-05T02:15:56.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627832,71.96123521681997,75.0,1610612761,53,53,2023-01-05T02:16:04Z,4380000,False,125.0,211.0,1,right,F. VanVleet 24' 3PT running pullup (18 PTS),[1627832],1610612761.0,TOR,running pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,24.53,Made,,,,,18.0,,,,,,,,,,,,,
446,PT04M13.00S,2023-01-05T02:16:11.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,7.966491458607096,46.07843137254902,1610612749,53,55,2023-01-05T02:20:09Z,4390000,False,20.0,22.0,1,left,J. Nwora driving Layup (5 PTS),[1629670],1610612749.0,MIL,driving,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,5.0,,,,,,,,,,,,,
447,PT04M00.00S,2023-01-05T02:16:24.3Z,3,REGULAR,3pt,Jump Shot,[],1630173,74.19513797634691,81.86274509803921,1610612761,53,55,2023-01-05T02:16:29Z,4400000,False,159.0,190.0,1,right,MISS P. Achiuwa 24' 3PT,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,24.8,Missed,,,,,,,,,,,,,,,,,,
448,PT03M58.00S,2023-01-05T02:16:27.0Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612761,53,55,2023-01-05T02:16:27Z,4410000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:1),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,447.0,2.0,1.0,1.0,,,,,,,,,,,,,,
449,PT03M56.00S,2023-01-05T02:16:29.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630173,94.82588699080158,68.87254901960785,1610612761,53,55,2023-01-05T02:16:34Z,4420000,False,94.0,-4.0,1,right,MISS P. Achiuwa 9' driving floating Shot,[1630173],1610612761.0,TOR,driving floating,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Right,9.45,Missed,,,,,,,,,,,,,,,,,,
450,PT03M54.00S,2023-01-05T02:16:31.3Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,53,55,2023-01-05T02:16:34Z,4430000,False,,,0,,B. Lopez REBOUND (Off:3 Def:10),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,449.0,13.0,10.0,3.0,,,,,,,,,,,,,,
451,PT03M46.00S,2023-01-05T02:16:40.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,11.908672798948752,49.754901960784316,1610612749,53,57,2023-01-05T02:20:54Z,4440000,False,1.0,59.0,1,left,B. Lopez cutting finger roll Layup (2 PTS) (G. Antetokounmpo 4 AST),"[201572, 203507]",1610612749.0,MIL,cutting finger roll,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,,,,,2.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,
453,PT03M46.00S,2023-01-05T02:16:44.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627832,,,1610612749,53,57,2023-01-05T02:17:13Z,4460000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Lopez 1 FT),"[1627832, 201572]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Lopez,201572.0,,
455,PT03M46.00S,2023-01-05T02:16:53.7Z,3,REGULAR,substitution,out,[],203507,,,1610612749,53,57,2023-01-05T02:17:12Z,4485000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M46.00S,2023-01-05T02:16:53.7Z,3,REGULAR,substitution,in,[],1628975,,,1610612749,53,57,2023-01-05T02:17:12Z,4492500,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT03M46.00S,2023-01-05T02:16:53.7Z,3,REGULAR,substitution,out,[],1629018,,,1610612749,53,57,2023-01-05T02:17:31Z,4496250,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M46.00S,2023-01-05T02:16:53.7Z,3,REGULAR,substitution,in,[],1630201,,,1610612749,53,57,2023-01-05T02:17:31Z,4498125,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M46.00S,2023-01-05T02:17:14.3Z,3,REGULAR,freethrow,1 of 1,[],201572,,,1610612749,53,57,2023-01-05T02:17:18Z,4500000,False,,,0,,MISS B. Lopez Free Throw 1 of 1,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
458,PT03M39.00S,2023-01-05T02:17:21.3Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,53,57,2023-01-05T02:17:18Z,4510000,False,,,0,,C. Boucher REBOUND (Off:2 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,457.0,4.0,2.0,2.0,,,,,,,,,,,,,,
461,PT03M21.00S,2023-01-05T02:17:38.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612761,53,57,2023-01-05T02:17:50Z,4520000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
462,PT03M21.00S,2023-01-05T02:17:40.8Z,3,REGULAR,substitution,out,[],1628384,,,1610612749,53,57,2023-01-05T02:17:47Z,4530000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M21.00S,2023-01-05T02:17:40.8Z,3,REGULAR,substitution,in,[],1627823,,,1610612749,53,57,2023-01-05T02:17:47Z,4540000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M06.00S,2023-01-05T02:18:08.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629670,23.209592641261498,60.049019607843135,1610612749,53,57,2023-01-05T02:18:13Z,4550000,False,-50.0,166.0,1,left,MISS J. Nwora 17' pullup Shot,[1629670],1610612749.0,MIL,pullup,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Center,17.31,Missed,,,,,,,,,,,,,,,,,,
465,PT03M02.00S,2023-01-05T02:18:12.0Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,53,57,2023-01-05T02:18:13Z,4560000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,,,464.0,6.0,5.0,1.0,,,,,,,,,,,,,,
466,PT03M02.00S,2023-01-05T02:18:12.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626171,5.590000152587891,50.0,1610612749,53,59,2023-01-05T02:18:12Z,4570000,False,0.0,0.0,1,left,B. Portis tip Layup (8 PTS),[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
467,PT02M58.00S,2023-01-05T02:18:20.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,53,59,2023-01-05T02:18:20Z,4580000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M58.00S,2023-01-05T02:18:25.3Z,3,REGULAR,substitution,out,[],201572,,,1610612761,53,59,2023-01-05T02:20:54Z,4590000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M58.00S,2023-01-05T02:18:25.3Z,3,REGULAR,substitution,in,[],1630572,,,1610612761,53,59,2023-01-05T02:20:54Z,4600000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M40.00S,2023-01-05T02:21:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,91.80354796320631,49.754901960784316,1610612761,55,59,2023-01-05T02:22:03Z,4610000,False,-1.0,25.0,1,right,P. Achiuwa alley-oop Layup (2 PTS) (F. VanVleet 5 AST),"[1630173, 1627832]",1610612761.0,TOR,alley-oop,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,2.0,F. VanVleet,1627832.0,5.0,,,,,,,,,,
472,PT02M25.00S,2023-01-05T02:22:13.0Z,3,REGULAR,3pt,Jump Shot,[],1630699,6.1268068331143235,4.166666666666666,1610612749,55,59,2023-01-05T02:22:18Z,4630000,False,229.0,5.0,1,left,MISS M. Beauchamp 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
473,PT02M23.00S,2023-01-05T02:22:15.0Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,55,59,2023-01-05T02:22:18Z,4640000,False,,,0,,B. Portis REBOUND (Off:2 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,472.0,7.0,5.0,2.0,,,,,,,,,,,,,,
474,PT02M18.00S,2023-01-05T02:22:20.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626171,10.200394218134035,55.14705882352941,1610612749,55,59,2023-01-05T02:24:29Z,4650000,False,-26.0,43.0,1,left,MISS B. Portis Layup,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
