actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
175,PT00M06.00S,2023-03-12T02:38:32.7Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1628370,,,1610612758,30,31,2023-03-12T02:41:44Z,1646250,False,,,0,,M. Monk Free Throw 2 of 2 (5 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
173,PT00M06.00S,2023-03-12T02:38:39.4Z,1,REGULAR,substitution,out,[],1628368,,,1610612756,30,31,2023-03-12T02:41:31Z,1650000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M06.00S,2023-03-12T02:38:39.4Z,1,REGULAR,substitution,in,[],1630558,,,1610612756,30,31,2023-03-12T02:41:31Z,1660000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M00.10S,2023-03-12T02:39:03.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,88.51839684625493,40.68627450980392,1610612756,32,31,2023-03-12T02:40:30Z,1665000,False,-47.0,55.0,1,right,C. Payne 7' driving Layup (5 PTS),[1626166],1610612756.0,PHX,driving,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,5.0,,,,,,,,,,,,,,,,,
178,PT00M00.00S,2023-03-12T02:39:57.0Z,1,REGULAR,period,end,[],0,,,1610612758,32,31,2023-03-12T02:41:31Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,out,['startperiod'],1626164,,,1610612758,32,31,2023-03-12T02:41:52Z,1710000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,out,['startperiod'],1630688,,,1610612758,32,31,2023-03-12T02:41:52Z,1720000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,out,['startperiod'],1626166,,,1610612758,32,31,2023-03-12T02:41:52Z,1730000,False,,,0,,SUB out: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,out,['startperiod'],1630556,,,1610612758,32,31,2023-03-12T02:41:52Z,1740000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,out,['startperiod'],1630558,,,1610612758,32,31,2023-03-12T02:41:52Z,1750000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,in,['startperiod'],203082,,,1610612758,32,31,2023-03-12T02:41:52Z,1760000,False,,,0,,SUB in: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,in,['startperiod'],101108,,,1610612758,32,31,2023-03-12T02:41:52Z,1770000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,in,['startperiod'],203933,,,1610612758,32,31,2023-03-12T02:41:52Z,1780000,False,,,0,,SUB in: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,in,['startperiod'],1628368,,,1610612758,32,31,2023-03-12T02:41:52Z,1790000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2023-03-12T02:41:36.2Z,2,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,32,31,2023-03-12T02:41:52Z,1800000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2023-03-12T02:41:42.3Z,2,REGULAR,period,start,[],0,,,1610612758,32,31,2023-03-12T02:41:52Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M48.00S,2023-03-12T02:41:53.4Z,2,REGULAR,2pt,Jump Shot,[],1628368,20.45006570302234,50.49019607843137,1610612758,32,31,2023-03-12T02:41:59Z,1820000,False,-2.0,140.0,1,left,MISS D. Fox 13' Jump Shot,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,13.97,Missed,,,,,,,,,,,,,,,,,,
191,PT11M45.00S,2023-03-12T02:41:56.4Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612756,32,31,2023-03-12T02:41:59Z,1830000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Mid-Range,8-16 Center,,,,,,,190.0,2.0,2.0,0.0,,,,,,,,,,
192,PT11M30.00S,2023-03-12T02:42:11.4Z,2,REGULAR,2pt,Jump Shot,[],203082,72.35545335085413,48.77450980392157,1610612756,34,31,2023-03-12T02:42:22Z,1840000,False,-6.0,207.0,1,right,T. Ross 20' Jump Shot (5 PTS) (C. Paul 7 AST),"[203082, 101108]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Mid-Range,16-24 Center,20.75,Made,5.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
194,PT11M13.00S,2023-03-12T02:42:29.5Z,2,REGULAR,foul,personal,['2freethrow'],203933,,,1610612758,34,31,2023-03-12T02:42:36Z,1860000,False,,,0,,T. Warren shooting personal FOUL (1 PF) (Lyles 2 FT),"[203933, 1626168]",1610612756.0,PHX,shooting,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626300.0,1.0,0.0,Lyles,1626168.0,,,
196,PT11M13.00S,2023-03-12T02:42:59.6Z,2,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,34,32,2023-03-12T02:42:59Z,1880000,False,,,0,,T. Lyles Free Throw 1 of 2 (1 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
197,PT11M13.00S,2023-03-12T02:43:18.0Z,2,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,34,33,2023-03-12T02:43:18Z,1890000,False,,,0,,T. Lyles Free Throw 2 of 2 (2 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
198,PT10M55.00S,2023-03-12T02:43:38.4Z,2,REGULAR,2pt,Jump Shot,[],203082,72.88107752956637,56.372549019607845,1610612756,36,33,2023-03-12T02:43:42Z,1900000,False,32.0,202.0,1,right,T. Ross 20' Jump Shot (7 PTS) (J. Landale 1 AST),"[203082, 1629111]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,Mid-Range,16-24 Center,20.49,Made,7.0,J. Landale,1629111.0,1.0,,,,,,,,,,,,,,
200,PT10M46.00S,2023-03-12T02:43:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,6.521024967148489,64.95098039215686,1610612758,36,33,2023-03-12T02:43:54Z,1920000,False,-75.0,9.0,1,left,MISS M. Monk 7' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
201,PT10M44.00S,2023-03-12T02:43:48.8Z,2,REGULAR,rebound,defensive,[],203933,,,1610612756,36,33,2023-03-12T02:43:51Z,1930000,False,,,0,,T. Warren REBOUND (Off:0 Def:1),[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,1.0,1.0,0.0,,,,,,,,,,
202,PT10M33.00S,2023-03-12T02:44:00.4Z,2,REGULAR,turnover,lost ball,[],203082,,,1610612756,36,33,2023-03-12T02:44:05Z,1940000,False,,,0,,T. Ross lost ball TURNOVER (1 TO),"[203082, 1629002]",1610612756.0,PHX,,,,Ross,T. Ross,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Metu,1629002.0
203,PT10M33.00S,2023-03-12T02:44:00.4Z,2,REGULAR,steal,,[],1629002,,,1610612758,36,33,2023-03-12T02:44:03Z,1950000,False,,,0,,C. Metu STEAL (1 STL),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
204,PT10M26.00S,2023-03-12T02:44:06.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626168,5.469776609724048,5.392156862745098,1610612758,36,36,2023-03-12T02:44:12Z,1960000,False,223.0,-1.0,1,left,T. Lyles 3PT  (5 PTS) (D. Fox 2 AST),"[1626168, 1628368]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,22.3,Made,5.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
206,PT10M13.00S,2023-03-12T02:44:20.5Z,2,REGULAR,3pt,Jump Shot,[],203082,92.85479632063075,96.81372549019608,1610612756,36,36,2023-03-12T02:44:24Z,1980000,False,234.0,15.0,1,right,MISS T. Ross 3PT,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
207,PT10M10.00S,2023-03-12T02:44:23.5Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,36,36,2023-03-12T02:44:24Z,1990000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Right Corner 3,24+ Right,,,,,,,206.0,1.0,1.0,0.0,,,,,,,,,,
208,PT10M05.00S,2023-03-12T02:44:28.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,25.969119579500656,84.80392156862744,1610612758,36,36,2023-03-12T02:44:34Z,2000000,False,-174.0,192.0,1,left,MISS K. Murray 25' running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
209,PT10M04.00S,2023-03-12T02:44:29.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,36,36,2023-03-12T02:44:34Z,2010000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,208.0,,,,,,,,,,,,,
210,PT10M04.00S,2023-03-12T02:44:33.8Z,2,REGULAR,foul,personal,[],203933,,,1610612758,36,36,2023-03-12T02:45:21Z,2020000,False,,,0,,T. Warren loose ball personal FOUL (2 PF),"[203933, 1626168]",1610612756.0,PHX,loose ball,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Lyles,1626168.0,,,
212,PT09M50.00S,2023-03-12T02:45:04.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,4.944152431011826,4.411764705882353,1610612758,36,36,2023-03-12T02:45:14Z,2040000,False,228.0,-6.0,1,left,MISS D. Fox 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
213,PT09M48.00S,2023-03-12T02:45:06.8Z,2,REGULAR,rebound,defensive,[],101108,,,1610612756,36,36,2023-03-12T02:45:14Z,2050000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,,,,,,,212.0,1.0,1.0,0.0,,,,,,,,,,
214,PT09M46.00S,2023-03-12T02:45:10.0Z,2,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612756,36,36,2023-03-12T02:45:34Z,2060000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Okogie 2 FT),"[1631099, 1629006]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1830.0,1.0,0.0,Okogie,1629006.0,,,
216,PT09M46.00S,2023-03-12T02:45:37.0Z,2,REGULAR,freethrow,1 of 2,[],1629006,,,1610612756,37,36,2023-03-12T02:45:37Z,2080000,False,,,0,,J. Okogie Free Throw 1 of 2 (4 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
217,PT09M46.00S,2023-03-12T02:45:53.7Z,2,REGULAR,freethrow,2 of 2,[],1629006,,,1610612756,38,36,2023-03-12T02:45:53Z,2090000,False,,,0,,J. Okogie Free Throw 2 of 2 (5 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
218,PT09M29.00S,2023-03-12T02:46:14.4Z,2,REGULAR,turnover,out-of-bounds,[],1628370,,,1610612758,38,36,2023-03-12T02:46:59Z,2100000,False,,,0,,M. Monk bad pass out-of-bounds TURNOVER (1 TO),[1628370],1610612758.0,SAC,bad pass,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,,,,,1.0,,
219,PT09M12.00S,2023-03-12T02:46:36.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203082,68.41327201051249,23.52941176470588,1610612756,38,36,2023-03-12T02:46:41Z,2110000,False,-132.0,244.0,1,right,MISS T. Ross 27' 3PT,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
220,PT09M08.00S,2023-03-12T02:46:40.9Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,38,36,2023-03-12T02:46:41Z,2120000,False,,,0,,C. Metu REBOUND (Off:0 Def:2),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,,,,,219.0,2.0,2.0,0.0,,,,,,,,,,
222,PT09M00.00S,2023-03-12T02:46:48.2Z,2,REGULAR,3pt,Jump Shot,[],1626168,7.5722733245729295,3.9215686274509802,1610612758,38,39,2023-03-12T02:46:52Z,2140000,False,230.0,19.0,1,left,T. Lyles 3PT  (8 PTS) (M. Monk 1 AST),"[1626168, 1628370]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,23.12,Made,8.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
224,PT08M47.00S,2023-03-12T02:47:00.4Z,2,REGULAR,3pt,Jump Shot,[],1629111,64.86530880420499,52.450980392156865,1610612756,38,39,2023-03-12T02:47:05Z,2160000,False,12.0,278.0,1,right,MISS J. Landale 27' 3PT,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,27.81,Missed,,,,,,,,,,,,,,,,,,
225,PT08M46.00S,2023-03-12T02:47:01.4Z,2,REGULAR,rebound,defensive,[],1626168,,,1610612758,38,39,2023-03-12T02:47:05Z,2170000,False,,,0,,T. Lyles REBOUND (Off:0 Def:1),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,,,,,,,224.0,1.0,1.0,0.0,,,,,,,,,,
226,PT08M34.00S,2023-03-12T02:47:15.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629002,11.251642575558476,48.03921568627451,1610612758,38,41,2023-03-12T02:47:21Z,2180000,False,10.0,53.0,1,left,C. Metu driving Layup (4 PTS),[1629002],1610612758.0,SAC,driving,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,4.0,,,,,,,,,,,,,,,,,
227,PT08M34.00S,2023-03-12T02:47:19.3Z,2,REGULAR,foul,personal,['1freethrow'],1629111,,,1610612758,38,41,2023-03-12T02:47:51Z,2190000,False,,,0,,J. Landale shooting personal FOUL (2 PF) (Metu 1 FT),"[1629111, 1629002]",1610612756.0,PHX,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Metu,1629002.0,,,
229,PT08M34.00S,2023-03-12T02:47:27.0Z,2,REGULAR,substitution,out,[],1629111,,,1610612758,38,41,2023-03-12T02:47:49Z,2210000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M34.00S,2023-03-12T02:47:27.0Z,2,REGULAR,substitution,out,[],203082,,,1610612758,38,41,2023-03-12T02:47:49Z,2220000,False,,,0,,SUB out: T. Ross,[203082],1610612756.0,PHX,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M34.00S,2023-03-12T02:47:27.0Z,2,REGULAR,substitution,out,[],1628368,,,1610612758,38,41,2023-03-12T02:47:49Z,2230000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M34.00S,2023-03-12T02:47:27.0Z,2,REGULAR,substitution,in,[],1627814,,,1610612758,38,41,2023-03-12T02:47:49Z,2240000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M34.00S,2023-03-12T02:47:27.0Z,2,REGULAR,substitution,in,[],1629028,,,1610612758,38,41,2023-03-12T02:47:49Z,2250000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M34.00S,2023-03-12T02:47:27.0Z,2,REGULAR,substitution,in,[],1630558,,,1610612758,38,41,2023-03-12T02:48:10Z,2265000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M34.00S,2023-03-12T02:47:56.0Z,2,REGULAR,freethrow,1 of 1,[],1629002,,,1610612758,38,42,2023-03-12T02:47:56Z,2270000,False,,,0,,C. Metu Free Throw 1 of 1 (5 PTS),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
236,PT08M29.00S,2023-03-12T02:48:06.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629006,86.67871222076215,46.568627450980394,1610612756,40,42,2023-03-12T02:48:20Z,2280000,False,-17.0,73.0,1,right,J. Okogie 7' driving DUNK (7 PTS),[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,7.0,,,,,,,,,,,,,,,,,
238,PT08M29.00S,2023-03-12T02:48:20.9Z,2,REGULAR,foul,personal,['1freethrow'],1628370,,,1610612756,40,42,2023-03-12T02:48:33Z,2290000,False,,,0,,M. Monk shooting personal FOUL (2 PF) (Okogie 1 FT),"[1628370, 1629006]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1830.0,2.0,0.0,Okogie,1629006.0,,,
240,PT08M29.00S,2023-03-12T02:48:37.6Z,2,REGULAR,substitution,out,[],1629002,,,1610612756,40,42,2023-03-12T02:49:17Z,2310000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M29.00S,2023-03-12T02:48:37.6Z,2,REGULAR,substitution,in,[],1627734,,,1610612756,40,42,2023-03-12T02:49:17Z,2320000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M29.00S,2023-03-12T02:48:55.3Z,2,REGULAR,freethrow,1 of 1,[],1629006,,,1610612756,41,42,2023-03-12T02:48:55Z,2330000,False,,,0,,J. Okogie Free Throw 1 of 1 (8 PTS),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
243,PT08M19.00S,2023-03-12T02:49:08.3Z,2,REGULAR,foul,personal,[],203933,,,1610612758,41,42,2023-03-12T02:49:32Z,2340000,False,,,0,,T. Warren personal FOUL (3 PF),"[203933, 1626168]",1610612756.0,PHX,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1830.0,3.0,0.0,Lyles,1626168.0,,,
245,PT08M19.00S,2023-03-12T02:49:16.8Z,2,REGULAR,substitution,out,[],203933,,,1610612758,41,42,2023-03-12T02:49:26Z,2360000,False,,,0,,SUB out: T. Warren,[203933],1610612756.0,PHX,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M19.00S,2023-03-12T02:49:16.8Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,41,42,2023-03-12T02:49:26Z,2370000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT08M19.00S,2023-03-12T02:49:16.8Z,2,REGULAR,substitution,in,[],1628470,,,1610612758,41,42,2023-03-12T02:49:26Z,2380000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT08M19.00S,2023-03-12T02:49:16.8Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,41,42,2023-03-12T02:49:26Z,2390000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT08M13.00S,2023-03-12T02:49:44.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.521024967148489,57.84313725490197,1610612758,41,44,2023-03-12T02:49:53Z,2400000,False,-39.0,9.0,1,left,D. Mitchell driving Layup (7 PTS),[1630558],1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.02,Made,7.0,,,,,,,,,,,,,,,,,
250,PT07M48.00S,2023-03-12T02:50:09.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,84.97043363994744,42.15686274509804,1610612756,43,44,2023-03-12T02:50:13Z,2410000,False,-39.0,89.0,1,right,D. Ayton 9' turnaround Jump Shot (7 PTS) (C. Paul 8 AST),"[1629028, 101108]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,9.71,Made,7.0,C. Paul,101108.0,8.0,,,,,,,,,,,,,,
252,PT07M35.00S,2023-03-12T02:50:21.9Z,2,REGULAR,3pt,Jump Shot,[],1626168,32.802233902759525,54.41176470588235,1610612758,43,47,2023-03-12T02:50:26Z,2430000,False,-22.0,256.0,1,left,T. Lyles 25' 3PT  (11 PTS) (D. Sabonis 3 AST),"[1626168, 1627734]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,25.68,Made,11.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
254,PT07M19.00S,2023-03-12T02:50:38.1Z,2,REGULAR,2pt,Jump Shot,[],1629028,82.34231274638634,65.93137254901961,1610612756,43,47,2023-03-12T02:50:41Z,2450000,False,80.0,113.0,1,right,MISS D. Ayton 13' Jump Shot,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,13.87,Missed,,,,,,,,,,,,,,,,,,
255,PT07M17.00S,2023-03-12T02:50:40.1Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,43,47,2023-03-12T02:50:41Z,2460000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
256,PT07M05.00S,2023-03-12T02:50:52.4Z,2,REGULAR,3pt,Jump Shot,[],1630558,7.178055190538765,4.411764705882353,1610612758,43,47,2023-03-12T02:51:00Z,2470000,False,228.0,15.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,22.84,Missed,,,,,,,,,,,,,,,,,,
257,PT07M04.00S,2023-03-12T02:50:58.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,43,47,2023-03-12T02:50:58Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,256.0,,,,,,,,,,,,,
259,PT07M04.00S,2023-03-12T02:51:01.2Z,2,REGULAR,substitution,out,[],1629006,,,1610612758,43,47,2023-03-12T02:51:06Z,2500000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT07M04.00S,2023-03-12T02:51:01.2Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,43,47,2023-03-12T02:51:06Z,2510000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M04.00S,2023-03-12T02:51:01.2Z,2,REGULAR,substitution,in,[],1626164,,,1610612758,43,47,2023-03-12T02:51:06Z,2520000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M04.00S,2023-03-12T02:51:01.2Z,2,REGULAR,substitution,in,[],1630556,,,1610612758,43,47,2023-03-12T02:51:06Z,2530000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
