actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
173,PT11M40.00S,2025-01-26T01:10:46.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,6.915243101182654,53.18627450980392,1610612758,38,25,2025-01-26T01:22:07Z,1720000,False,-16.0,13.0,1,left,MISS T. Lyles putback Layup - blocked,"[1626168, 1628384]",1610612758.0,SAC,putback,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,Anunoby,1628384.0,,,
174,PT11M40.00S,2025-01-26T01:10:46.4Z,2,REGULAR,block,,[],1628384,,,1610612758,38,25,2025-01-26T01:22:07Z,1730000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT11M39.00S,2025-01-26T01:10:47.4Z,2,REGULAR,rebound,defensive,[],1629013,,,1610612752,38,25,2025-01-26T01:22:07Z,1740000,False,,,0,,L. Shamet REBOUND (Off:0 Def:2),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Restricted Area,0-8 Center,,,173.0,2.0,2.0,0.0,,,,,,,,,,,,,,
178,PT11M30.00S,2025-01-26T01:10:55.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630540,90.3580814717477,49.01960784313725,1610612752,38,25,2025-01-26T01:12:30Z,1770000,False,-5.0,38.0,1,right,MISS M. McBride running Layup,[1630540],1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
179,PT11M30.00S,2025-01-26T01:10:55.5Z,2,REGULAR,rebound,offensive,[],1628384,,,1610612752,38,25,2025-01-26T01:11:06Z,1780000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:0),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,178.0,1.0,0.0,1.0,,,,,,,,,,,,,,
180,PT11M28.00S,2025-01-26T01:11:01.5Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628384,94.40999984741211,50.0,1610612752,40,25,2025-01-26T01:16:30Z,1790000,False,0.0,0.0,1,right,O. Anunoby putback DUNK (8 PTS),[1628384],1610612752.0,NYK,putback,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
181,PT11M21.00S,2025-01-26T01:11:03.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,7.440867279894875,46.32352941176471,1610612758,40,25,2025-01-26T01:11:58Z,1800000,False,18.0,17.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
185,PT11M21.00S,2025-01-26T01:11:03.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,40,25,2025-01-26T01:11:58Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,181.0,,,,,,,,,,,,,,,,,
182,PT11M21.00S,2025-01-26T01:11:57.2Z,2,REGULAR,jumpball,recovered,[],1630173,,,1610612752,40,25,2025-01-26T01:12:10Z,1820000,False,,,0,,Jump Ball O. Anunoby vs. D. Fox: Tip to P. Achiuwa,"[1630173, 1628384, 1628368]",1610612752.0,NYK,heldball,P. Achiuwa,1630173.0,Achiuwa,P. Achiuwa,Anunoby,1628384.0,Fox,1628368.0,,,,,,,,,,,,,,,,,,,,,,
186,PT11M21.00S,2025-01-26T01:11:57.3Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,40,25,2025-01-26T01:12:02Z,1850000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT11M21.00S,2025-01-26T01:11:57.3Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,40,25,2025-01-26T01:12:02Z,1860000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M07.00S,2025-01-26T01:12:07.6Z,2,REGULAR,3pt,Jump Shot,[],1626166,75.64060446780552,88.48039215686273,1610612752,40,25,2025-01-26T01:17:32Z,1870000,False,192.0,176.0,1,right,MISS C. Payne 26' step back 3PT,[1626166],1610612752.0,NYK,step back,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
189,PT11M04.00S,2025-01-26T01:12:10.0Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,40,25,2025-01-26T01:12:10Z,1880000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,188.0,2.0,2.0,0.0,,,,,,,,,,,,,,
190,PT10M58.00S,2025-01-26T01:12:16.7Z,2,REGULAR,3pt,Jump Shot,[],1631099,4.812746386333772,95.34313725490196,1610612758,40,25,2025-01-26T01:12:24Z,1890000,False,-227.0,-7.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
191,PT10M57.00S,2025-01-26T01:12:17.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,40,25,2025-01-26T01:12:24Z,1900000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,190.0,,,,,,,,,,,,,,,,,
192,PT10M57.00S,2025-01-26T01:12:23.7Z,2,REGULAR,foul,personal,[],1626166,,,1610612758,40,25,2025-01-26T01:20:23Z,1910000,False,,,0,,C. Payne loose ball personal FOUL (1 PF),"[1626166, 1642269]",1610612752.0,NYK,loose ball,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Carter,1642269.0,,,,,
194,PT10M51.00S,2025-01-26T01:12:44.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],201942,24.917871222076215,70.83333333333334,1610612758,40,25,2025-01-26T01:12:55Z,1930000,False,-104.0,182.0,1,left,MISS D. DeRozan 20' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,20.95,Missed,,,,,,,,,,,,,,,,,,
195,PT10M49.00S,2025-01-26T01:12:46.1Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,40,25,2025-01-26T01:12:55Z,1940000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,194.0,1.0,1.0,0.0,,,,,,,,,,,,,,
196,PT10M42.00S,2025-01-26T01:12:54.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,91.93495400788436,53.92156862745098,1610612752,40,25,2025-01-26T01:12:58Z,1950000,False,20.0,23.0,1,right,MISS O. Anunoby driving Layup - blocked,"[1628384, 1628368]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,Fox,1628368.0,,,
197,PT10M42.00S,2025-01-26T01:12:54.3Z,2,REGULAR,block,,[],1628368,,,1610612752,40,25,2025-01-26T01:12:56Z,1960000,False,,,0,,D. Fox BLOCK (2 BLK),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
198,PT10M42.00S,2025-01-26T01:12:54.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,40,25,2025-01-26T01:12:58Z,1970000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,196.0,,,,,,,,,,,,,,,,,
200,PT10M42.00S,2025-01-26T01:12:59.0Z,2,REGULAR,substitution,out,[],1630173,,,1610612758,40,25,2025-01-26T01:13:04Z,1990000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M42.00S,2025-01-26T01:12:59.0Z,2,REGULAR,substitution,in,[],1626157,,,1610612758,40,25,2025-01-26T01:13:04Z,2000000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M35.00S,2025-01-26T01:13:17.2Z,2,REGULAR,3pt,Jump Shot,[],1628368,30.042706964520367,31.372549019607842,1610612758,40,28,2025-01-26T01:19:43Z,2010000,False,93.0,230.0,1,left,D. Fox 24' 3PT pullup (3 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,24.8,Made,,,,,3.0,,,,,,,,,,,,,
204,PT10M10.00S,2025-01-26T01:13:59.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,93.24901445466492,54.41176470588235,1610612752,42,28,2025-01-26T01:20:22Z,2030000,False,22.0,11.0,1,right,O. Anunoby driving Layup (10 PTS) (M. Bridges 3 AST),"[1628384, 1628969]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.47,Made,,,,,10.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
206,PT10M10.00S,2025-01-26T01:14:04.3Z,2,REGULAR,foul,personal,['1freethrow'],1642269,,,1610612752,42,28,2025-01-26T01:14:21Z,2050000,False,,,0,,D. Carter shooting personal FOUL (1 PF) (Anunoby 1 FT),"[1642269, 1628384]",1610612758.0,SAC,shooting,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Anunoby,1628384.0,,,,,
208,PT10M10.00S,2025-01-26T01:14:24.1Z,2,REGULAR,freethrow,1 of 1,[],1628384,,,1610612752,43,28,2025-01-26T01:14:24Z,2070000,False,,,0,,O. Anunoby Free Throw 1 of 1 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
209,PT10M03.00S,2025-01-26T01:14:36.2Z,2,REGULAR,3pt,Jump Shot,[],1626168,26.49474375821288,80.3921568627451,1610612758,43,28,2025-01-26T01:14:40Z,2080000,False,-152.0,197.0,1,left,MISS T. Lyles 24' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,24.85,Missed,,,,,,,,,,,,,,,,,,
210,PT10M01.00S,2025-01-26T01:14:38.2Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,43,28,2025-01-26T01:14:40Z,2090000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,209.0,2.0,1.0,1.0,,,,,,,,,,,,,,
211,PT09M47.00S,2025-01-26T01:14:52.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,86.81011826544021,47.794117647058826,1610612752,43,28,2025-01-26T01:14:56Z,2100000,False,-11.0,71.0,1,right,MISS K. Towns 7' turnaround Hook,[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
212,PT09M46.00S,2025-01-26T01:14:53.5Z,2,REGULAR,rebound,defensive,[],201942,,,1610612758,43,28,2025-01-26T01:14:56Z,2110000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,3.0,3.0,0.0,,,,,,,,,,,,,,
213,PT09M42.00S,2025-01-26T01:14:59.4Z,2,REGULAR,foul,personal,['2freethrow'],1630540,,,1610612758,43,28,2025-01-26T01:15:08Z,2120000,False,,,0,,M. McBride shooting personal FOUL (1 PF) (Carter 2 FT),"[1630540, 1642269]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Carter,1642269.0,,,,,
215,PT09M42.00S,2025-01-26T01:15:31.7Z,2,REGULAR,freethrow,1 of 2,[],1642269,,,1610612758,43,29,2025-01-26T01:15:31Z,2140000,False,,,0,,D. Carter Free Throw 1 of 2 (1 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
216,PT09M42.00S,2025-01-26T01:15:31.8Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,43,29,2025-01-26T01:15:36Z,2150000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M42.00S,2025-01-26T01:15:31.8Z,2,REGULAR,substitution,in,[],1627734,,,1610612758,43,29,2025-01-26T01:15:36Z,2160000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M42.00S,2025-01-26T01:15:51.9Z,2,REGULAR,freethrow,2 of 2,[],1642269,,,1610612758,43,30,2025-01-26T01:15:51Z,2170000,False,,,0,,D. Carter Free Throw 2 of 2 (2 PTS),[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
219,PT09M27.00S,2025-01-26T01:16:10.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,88.78120893561103,50.0,1610612752,43,30,2025-01-26T01:16:17Z,2180000,False,0.0,53.0,1,right,MISS K. Towns driving floating Shot - blocked,"[1626157, 1631099]",1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,Murray,1631099.0,,,
220,PT09M27.00S,2025-01-26T01:16:10.0Z,2,REGULAR,block,,[],1631099,,,1610612752,43,30,2025-01-26T01:16:12Z,2190000,False,,,0,,K. Murray BLOCK (2 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
221,PT09M26.00S,2025-01-26T01:16:11.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,43,30,2025-01-26T01:16:17Z,2200000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,219.0,,,,,,,,,,,,,,,,,
223,PT09M23.00S,2025-01-26T01:16:26.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,90.22667542706965,3.9215686274509802,1610612752,46,30,2025-01-26T01:16:29Z,2220000,False,-230.0,39.0,1,right,O. Anunoby 3PT  (14 PTS) (C. Payne 3 AST),"[1628384, 1626166]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.37,Made,,,,,14.0,C. Payne,1626166.0,3.0,,,,,,,,,,
225,PT09M08.00S,2025-01-26T01:16:40.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642269,7.30946123521682,48.529411764705884,1610612758,46,32,2025-01-26T01:22:31Z,2240000,False,7.0,16.0,1,left,D. Carter cutting Layup (4 PTS) (D. Sabonis 3 AST),"[1642269, 1627734]",1610612758.0,SAC,cutting,,,Carter,D. Carter,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,4.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,
227,PT08M57.00S,2025-01-26T01:16:52.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,92.32917214191852,49.50980392156863,1610612752,46,32,2025-01-26T01:16:56Z,2260000,False,-2.0,20.0,1,right,MISS C. Payne driving Layup,[1626166],1610612752.0,NYK,driving,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
228,PT08M55.00S,2025-01-26T01:16:54.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,46,32,2025-01-26T01:16:56Z,2270000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,227.0,3.0,3.0,0.0,,,,,,,,,,,,,,
229,PT08M50.00S,2025-01-26T01:16:58.6Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,46,32,2025-01-26T01:17:04Z,2280000,False,,,0,,D. Sabonis bad pass TURNOVER (2 TO),"[1627734, 1628384]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Anunoby,1628384.0
230,PT08M50.00S,2025-01-26T01:16:58.6Z,2,REGULAR,steal,,[],1628384,,,1610612752,46,32,2025-01-26T01:17:00Z,2290000,False,,,0,,O. Anunoby STEAL (1 STL),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
231,PT08M48.00S,2025-01-26T01:17:02.8Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612752,46,32,2025-01-26T01:17:15Z,2300000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (McBride 2 FT),"[201942, 1630540]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,McBride,1630540.0,,,,,
233,PT08M48.00S,2025-01-26T01:17:44.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630540,,,1610612752,47,32,2025-01-26T01:17:44Z,2320000,False,,,0,,M. McBride Free Throw 1 of 2 (1 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
234,PT08M48.00S,2025-01-26T01:17:44.3Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,47,32,2025-01-26T01:17:51Z,2330000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M48.00S,2025-01-26T01:17:44.3Z,2,REGULAR,substitution,out,[],1628368,,,1610612752,47,32,2025-01-26T01:17:51Z,2340000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M48.00S,2025-01-26T01:17:44.3Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,47,32,2025-01-26T01:17:51Z,2350000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M48.00S,2025-01-26T01:17:44.3Z,2,REGULAR,substitution,in,[],1628370,,,1610612752,47,32,2025-01-26T01:17:51Z,2360000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT08M48.00S,2025-01-26T01:18:03.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630540,,,1610612752,48,32,2025-01-26T01:18:03Z,2370000,False,,,0,,M. McBride Free Throw 2 of 2 (2 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
239,PT08M37.00S,2025-01-26T01:18:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.652431011826544,53.18627450980392,1610612758,48,34,2025-01-26T01:18:20Z,2380000,False,-16.0,10.0,1,left,D. Sabonis cutting Layup (7 PTS) (M. Monk 3 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,7.0,M. Monk,1628370.0,3.0,,,,,,,,,,
241,PT08M17.00S,2025-01-26T01:18:36.5Z,2,REGULAR,3pt,Jump Shot,[],1628969,94.43166885676742,5.147058823529411,1610612752,51,34,2025-01-26T01:22:26Z,2400000,False,-224.0,0.0,1,right,M. Bridges 3PT  (8 PTS) (J. Brunson 5 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,22.43,Made,,,,,8.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
243,PT08M06.00S,2025-01-26T01:18:47.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.732588699080158,59.55882352941176,1610612758,51,36,2025-01-26T01:18:50Z,2420000,False,-48.0,1.0,1,left,D. DeRozan driving Layup (6 PTS) (D. Sabonis 4 AST),"[201942, 1627734]",1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,6.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,
245,PT07M50.00S,2025-01-26T01:19:02.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,91.93495400788436,50.245098039215684,1610612752,51,36,2025-01-26T01:19:05Z,2440000,False,1.0,23.0,1,right,MISS M. McBride driving Layup,[1630540],1610612752.0,NYK,driving,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
246,PT07M47.00S,2025-01-26T01:19:05.0Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,51,36,2025-01-26T01:19:05Z,2450000,False,,,0,,K. Towns REBOUND (Off:2 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,245.0,5.0,3.0,2.0,,,,,,,,,,,,,,
247,PT07M47.00S,2025-01-26T01:19:05.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,53,36,2025-01-26T01:19:09Z,2460000,False,0.0,0.0,1,right,K. Towns tip Layup (6 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
248,PT07M38.00S,2025-01-26T01:19:14.9Z,2,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612758,53,36,2025-01-26T01:19:28Z,2470000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Monk 2 FT),"[1628384, 1628370]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1830.0,1.0,0.0,Monk,1628370.0,,,,,
250,PT07M38.00S,2025-01-26T01:19:44.7Z,2,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,53,37,2025-01-26T01:19:44Z,2490000,False,,,0,,M. Monk Free Throw 1 of 2 (6 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
251,PT07M38.00S,2025-01-26T01:19:44.8Z,2,REGULAR,substitution,out,[],1628969,,,1610612758,53,37,2025-01-26T01:19:52Z,2500000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M38.00S,2025-01-26T01:19:44.8Z,2,REGULAR,substitution,out,[],1642269,,,1610612758,53,37,2025-01-26T01:19:52Z,2510000,False,,,0,,SUB out: D. Carter,[1642269],1610612758.0,SAC,,,,Carter,D. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M38.00S,2025-01-26T01:19:44.8Z,2,REGULAR,substitution,in,[],1628404,,,1610612758,53,37,2025-01-26T01:19:52Z,2520000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M38.00S,2025-01-26T01:19:44.8Z,2,REGULAR,substitution,in,[],1631165,,,1610612758,53,37,2025-01-26T01:19:52Z,2530000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M38.00S,2025-01-26T01:20:13.2Z,2,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,53,38,2025-01-26T01:20:13Z,2540000,False,,,0,,M. Monk Free Throw 2 of 2 (7 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
256,PT07M26.00S,2025-01-26T01:20:34.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,94.1688567674113,51.71568627450981,1610612752,55,38,2025-01-26T01:20:37Z,2550000,False,9.0,2.0,1,right,K. Towns driving Layup (8 PTS) (J. Brunson 6 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,8.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
258,PT07M15.00S,2025-01-26T01:20:45.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,11.645860709592641,34.80392156862745,1610612758,55,40,2025-01-26T01:27:30Z,2570000,False,76.0,57.0,1,left,M. Monk 9' driving floating Jump Shot (9 PTS),[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Right,9.5,Made,,,,,9.0,,,,,,,,,,,,,
259,PT07M03.00S,2025-01-26T01:20:57.0Z,2,REGULAR,3pt,Jump Shot,[],1630540,91.27792378449409,96.32352941176471,1610612752,55,40,2025-01-26T01:21:01Z,2580000,False,232.0,29.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
260,PT07M00.00S,2025-01-26T01:21:00.0Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,55,40,2025-01-26T01:21:01Z,2590000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,259.0,1.0,1.0,0.0,,,,,,,,,,,,,,
261,PT06M53.00S,2025-01-26T01:21:06.7Z,2,REGULAR,2pt,Jump Shot,[],1628370,22.026938239159,28.921568627450984,1610612758,55,42,2025-01-26T01:21:11Z,2600000,False,105.0,155.0,1,left,M. Monk 18' step back Jump Shot (11 PTS),[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,18.71,Made,,,,,11.0,,,,,,,,,,,,,
