actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
180,PT08M25.00S,2025-03-26T00:12:22.6Z,2,REGULAR,foul,personal,['1freethrow'],202691,,,1610612752,45,39,2025-03-26T00:12:35Z,1790000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Achiuwa 1 FT),"[202691, 1630173]",1610612742.0,DAL,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Achiuwa,1630173.0,,
210,PT08M25.00S,2025-03-26T00:12:37.8Z,2,REGULAR,substitution,out,[],1630314,,,1610612752,45,39,2025-03-26T00:19:29Z,1805000,False,,,0,,SUB out: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT08M25.00S,2025-03-26T00:12:37.8Z,2,REGULAR,substitution,out,[],1630556,,,1610612752,45,39,2025-03-26T00:19:29Z,1807500,False,,,0,,SUB out: K. Edwards,[1630556],1610612742.0,DAL,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M25.00S,2025-03-26T00:12:37.8Z,2,REGULAR,substitution,in,[],1630230,,,1610612752,45,39,2025-03-26T00:19:29Z,1808750,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M25.00S,2025-03-26T00:12:37.8Z,2,REGULAR,substitution,in,[],203915,,,1610612752,45,39,2025-03-26T00:19:29Z,1809375,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M25.00S,2025-03-26T00:12:53.1Z,2,REGULAR,freethrow,1 of 1,[],1630173,,,1610612752,46,39,2025-03-26T00:12:53Z,1810000,False,,,0,,P. Achiuwa Free Throw 1 of 1 (7 PTS),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
187,PT08M09.00S,2025-03-26T00:13:10.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,5.732588699080158,53.92156862745098,1610612742,46,41,2025-03-26T00:13:14Z,1820000,False,-20.0,1.0,1,left,K. Thompson driving Layup (6 PTS) (K. Jones 1 AST),"[202691, 1630539]",1610612742.0,DAL,driving,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,1.96,Made,6.0,K. Jones,1630539.0,1.0,,,,,,,,,,,,,,
189,PT07M54.00S,2025-03-26T00:13:26.4Z,2,REGULAR,2pt,Jump Shot,[],1628404,82.07950065703022,13.23529411764706,1610612752,46,41,2025-03-26T00:13:33Z,1840000,False,-184.0,116.0,1,right,MISS J. Hart 21' step back Shot,[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left,21.73,Missed,,,,,,,,,,,,,,,,,,
190,PT07M51.00S,2025-03-26T00:13:29.4Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,46,41,2025-03-26T00:13:33Z,1850000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,16-24 Left,,,,,,,189.0,3.0,3.0,0.0,,,,,,,,,,
191,PT07M35.00S,2025-03-26T00:13:45.4Z,2,REGULAR,foul,personal,['3freethrow'],1642278,,,1610612742,46,41,2025-03-26T00:13:52Z,1860000,False,,,0,,T. Kolek shooting personal FOUL (1 PF) (Dinwiddie 3 FT),"[1642278, 203915]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Dinwiddie,203915.0,,
193,PT07M35.00S,2025-03-26T00:14:12.4Z,2,REGULAR,freethrow,1 of 3,[],203915,,,1610612742,46,42,2025-03-26T00:14:12Z,1880000,False,,,0,,S. Dinwiddie Free Throw 1 of 3 (4 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
194,PT07M35.00S,2025-03-26T00:14:24.9Z,2,REGULAR,freethrow,2 of 3,[],203915,,,1610612742,46,43,2025-03-26T00:14:24Z,1890000,False,,,0,,S. Dinwiddie Free Throw 2 of 3 (5 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
195,PT07M35.00S,2025-03-26T00:14:45.4Z,2,REGULAR,freethrow,3 of 3,[],203915,,,1610612742,46,44,2025-03-26T00:14:45Z,1900000,False,,,0,,S. Dinwiddie Free Throw 3 of 3 (6 PTS),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
196,PT07M22.00S,2025-03-26T00:14:59.6Z,2,REGULAR,3pt,Jump Shot,[],1629013,89.30683311432325,1.715686274509804,1610612752,46,44,2025-03-26T00:15:04Z,1910000,False,-241.0,48.0,1,right,MISS L. Shamet 24' 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,24.61,Missed,,,,,,,,,,,,,,,,,,
197,PT07M20.00S,2025-03-26T00:15:01.6Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,46,44,2025-03-26T00:15:04Z,1920000,False,,,0,,K. Towns REBOUND (Off:2 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,196.0,5.0,3.0,2.0,,,,,,,,,,
198,PT07M18.00S,2025-03-26T00:15:03.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,93.77463863337714,38.23529411764706,1610612752,48,44,2025-03-26T00:15:08Z,1930000,False,-59.0,6.0,1,right,K. Towns putback Layup (14 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,14.0,,,,,,,,,,,,,,,,,
199,PT07M04.00S,2025-03-26T00:15:17.1Z,2,REGULAR,3pt,Jump Shot,[],203915,31.09395532194481,71.56862745098039,1610612742,48,44,2025-03-26T00:15:22Z,1940000,False,-108.0,240.0,1,left,MISS S. Dinwiddie 26' pullup 3PT,[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
200,PT07M01.00S,2025-03-26T00:15:20.1Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,48,44,2025-03-26T00:15:22Z,1950000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,199.0,6.0,4.0,2.0,,,,,,,,,,
201,PT06M55.00S,2025-03-26T00:15:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.51182654402102,48.529411764705884,1610612752,50,44,2025-03-26T00:15:33Z,1960000,False,-7.0,8.0,1,right,K. Towns driving Layup (16 PTS) (T. Kolek 1 AST),"[1626157, 1642278]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.13,Made,16.0,T. Kolek,1642278.0,1.0,,,,,,,,,,,,,,
203,PT06M55.00S,2025-03-26T00:15:31.1Z,2,REGULAR,foul,personal,['1freethrow'],1630539,,,1610612752,50,44,2025-03-26T00:15:46Z,1980000,False,,,0,,K. Jones shooting personal FOUL (1 PF) (Towns 1 FT),"[1630539, 1626157]",1610612742.0,DAL,shooting,,,Jones,K. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Towns,1626157.0,,
205,PT06M55.00S,2025-03-26T00:15:49.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,50,44,2025-03-26T00:15:49Z,2000000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M55.00S,2025-03-26T00:18:18.7Z,2,REGULAR,substitution,out,[],202691,,,1610612752,50,44,2025-03-26T00:18:36Z,2010000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M55.00S,2025-03-26T00:18:18.7Z,2,REGULAR,substitution,in,[],1631108,,,1610612752,50,44,2025-03-26T00:18:36Z,2020000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M55.00S,2025-03-26T00:19:00.2Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,51,44,2025-03-26T00:19:00Z,2030000,False,,,0,,K. Towns Free Throw 1 of 1 (17 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
209,PT06M34.00S,2025-03-26T00:19:23.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,10.988830486202366,36.029411764705884,1610612742,51,46,2025-03-26T00:20:44Z,2040000,False,70.0,51.0,1,left,N. Marshall 8' driving floating bank Jump Shot (14 PTS),[1630230],1610612742.0,DAL,driving floating bank,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,8.64,Made,14.0,,,,,,,,,,,,,,,,,
214,PT06M10.00S,2025-03-26T00:19:47.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,89.30683311432325,49.26470588235294,1610612752,51,46,2025-03-26T00:19:53Z,2050000,False,-4.0,48.0,1,right,MISS K. Towns turnaround Hook,[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
215,PT06M07.00S,2025-03-26T00:19:50.9Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612742,51,46,2025-03-26T00:19:53Z,2060000,False,,,0,,K. Jones REBOUND (Off:0 Def:1),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,214.0,1.0,1.0,0.0,,,,,,,,,,
216,PT06M00.00S,2025-03-26T00:19:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,10.988830486202366,50.245098039215684,1610612742,51,48,2025-03-26T00:20:22Z,2070000,False,-1.0,51.0,1,left,N. Marshall driving floating Jump Shot (16 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,16.0,,,,,,,,,,,,,,,,,
217,PT05M46.00S,2025-03-26T00:20:11.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,93.38042049934296,47.549019607843135,1610612752,53,48,2025-03-26T00:21:41Z,2080000,False,-12.0,10.0,1,right,K. Towns cutting DUNK (19 PTS) (T. Kolek 2 AST),"[1626157, 1642278]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.57,Made,19.0,T. Kolek,1642278.0,2.0,,,,,,,,,,,,,,
219,PT05M32.00S,2025-03-26T00:20:39.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630702,7.440867279894875,52.69607843137255,1610612742,53,50,2025-03-26T00:22:01Z,2100000,False,-13.0,17.0,1,left,J. Hardy driving floating bank Jump Shot (4 PTS),[1630702],1610612742.0,DAL,driving floating bank,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,2.2,Made,4.0,,,,,,,,,,,,,,,,,
220,PT05M19.00S,2025-03-26T00:20:51.4Z,2,REGULAR,3pt,Jump Shot,[],1642278,67.49342969776609,60.049019607843135,1610612752,53,50,2025-03-26T00:20:55Z,2110000,False,50.0,253.0,1,right,MISS T. Kolek 25' pullup 3PT,[1642278],1610612752.0,NYK,pullup,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
221,PT05M17.00S,2025-03-26T00:20:53.4Z,2,REGULAR,rebound,defensive,[],1630539,,,1610612742,53,50,2025-03-26T00:20:55Z,2120000,False,,,0,,K. Jones REBOUND (Off:0 Def:2),[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Center,,,,,,,220.0,2.0,2.0,0.0,,,,,,,,,,
222,PT05M09.00S,2025-03-26T00:21:02.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.040078843626807,53.18627450980392,1610612742,53,52,2025-03-26T00:21:06Z,2130000,False,-16.0,61.0,1,left,N. Marshall 6' driving floating Jump Shot (18 PTS),[1630230],1610612742.0,DAL,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,6.27,Made,18.0,,,,,,,,,,,,,,,,,
224,PT05M02.00S,2025-03-26T00:21:13.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,53,52,2025-03-26T00:21:13Z,2140000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT05M02.00S,2025-03-26T00:21:13.8Z,2,REGULAR,substitution,out,[],1630173,,,1610612752,53,52,2025-03-26T00:24:02Z,2150000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT05M02.00S,2025-03-26T00:21:13.8Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,53,52,2025-03-26T00:24:02Z,2160000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT05M02.00S,2025-03-26T00:21:13.8Z,2,REGULAR,substitution,out,[],1630539,,,1610612752,53,52,2025-03-26T00:24:02Z,2170000,False,,,0,,SUB out: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M02.00S,2025-03-26T00:21:13.8Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,53,52,2025-03-26T00:24:02Z,2180000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M02.00S,2025-03-26T00:21:13.8Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,53,52,2025-03-26T00:24:02Z,2190000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M02.00S,2025-03-26T00:21:13.8Z,2,REGULAR,substitution,in,[],203939,,,1610612752,53,52,2025-03-26T00:24:02Z,2200000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT04M54.00S,2025-03-26T00:24:42.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,94.56307490144546,47.794117647058826,1610612752,55,52,2025-03-26T00:24:46Z,2220000,False,-11.0,-1.0,1,right,K. Towns driving Layup (21 PTS) (M. Bridges 1 AST),"[1626157, 1628969]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.11,Made,21.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
234,PT04M38.00S,2025-03-26T00:24:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,15.062417871222076,43.627450980392155,1610612742,55,54,2025-03-26T00:25:14Z,2240000,False,32.0,89.0,1,left,N. Marshall 9' pullup Jump Shot (20 PTS),[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,9.46,Made,20.0,,,,,,,,,,,,,,,,,
235,PT04M38.00S,2025-03-26T00:25:03.8Z,2,REGULAR,foul,personal,['1freethrow'],1628384,,,1610612742,55,54,2025-03-26T00:25:13Z,2250000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Marshall 1 FT),"[1628384, 1630230]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Marshall,1630230.0,,
237,PT04M38.00S,2025-03-26T00:25:03.8Z,2,REGULAR,substitution,out,[],1642278,,,1610612742,55,54,2025-03-26T00:25:21Z,2270000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M38.00S,2025-03-26T00:25:03.8Z,2,REGULAR,substitution,in,[],1626166,,,1610612742,55,54,2025-03-26T00:25:21Z,2280000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M38.00S,2025-03-26T00:25:29.2Z,2,REGULAR,freethrow,1 of 1,[],1630230,,,1610612742,55,55,2025-03-26T00:25:29Z,2290000,False,,,0,,N. Marshall Free Throw 1 of 1 (21 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
240,PT04M19.00S,2025-03-26T00:25:52.3Z,2,REGULAR,3pt,Jump Shot,[],1628969,92.06636005256242,95.34313725490196,1610612752,55,55,2025-03-26T00:25:58Z,2300000,False,227.0,22.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.78,Missed,,,,,,,,,,,,,,,,,,
241,PT04M16.00S,2025-03-26T00:25:55.3Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,55,55,2025-03-26T00:25:58Z,2310000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Right Corner 3,24+ Right,,,,,,,240.0,2.0,2.0,0.0,,,,,,,,,,
242,PT04M02.00S,2025-03-26T00:26:07.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,15.062417871222076,52.450980392156865,1610612742,55,57,2025-03-26T00:26:12Z,2320000,False,-12.0,89.0,1,left,N. Marshall 8' turnaround Jump Shot (23 PTS),[1630230],1610612742.0,DAL,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.99,Made,23.0,,,,,,,,,,,,,,,,,
243,PT03M51.00S,2025-03-26T00:26:21.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612752,55,57,2025-03-26T00:26:33Z,2330000,False,,,0,,N. Marshall personal FOUL (1 PF) (Anunoby 2 FT),"[1630230, 1628384]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Anunoby,1628384.0,,
245,PT03M51.00S,2025-03-26T00:27:06.2Z,2,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,56,57,2025-03-26T00:27:06Z,2350000,False,,,0,,O. Anunoby Free Throw 1 of 2 (11 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
246,PT03M51.00S,2025-03-26T00:27:21.1Z,2,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,57,57,2025-03-26T00:27:21Z,2360000,False,,,0,,O. Anunoby Free Throw 2 of 2 (12 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
247,PT03M41.00S,2025-03-26T00:27:35.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,8.360709592641262,53.18627450980392,1610612742,57,57,2025-03-26T00:27:39Z,2370000,False,-16.0,26.0,1,left,MISS N. Marshall pullup Shot,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
248,PT03M38.00S,2025-03-26T00:27:38.2Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,57,57,2025-03-26T00:27:38Z,2380000,False,,,0,,K. Towns REBOUND (Off:2 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,247.0,7.0,5.0,2.0,,,,,,,,,,
249,PT03M29.00S,2025-03-26T00:27:47.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,94.69448094612353,49.26470588235294,1610612752,59,57,2025-03-26T00:28:09Z,2390000,False,-4.0,-3.0,1,right,O. Anunoby cutting DUNK (14 PTS) (K. Towns 7 AST),"[1628384, 1626157]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.45,Made,14.0,K. Towns,1626157.0,7.0,,,,,,,,,,,,,,
251,PT03M16.00S,2025-03-26T00:28:00.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203915,7.966491458607096,46.07843137254902,1610612742,59,59,2025-03-26T00:28:05Z,2410000,False,20.0,22.0,1,left,S. Dinwiddie driving finger roll Layup (8 PTS),[203915],1610612742.0,DAL,driving finger roll,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.98,Made,8.0,,,,,,,,,,,,,,,,,
252,PT03M04.00S,2025-03-26T00:28:11.9Z,2,REGULAR,3pt,Jump Shot,[],1626157,68.41327201051249,29.65686274509804,1610612752,62,59,2025-03-26T00:28:39Z,2420000,False,-102.0,244.0,1,right,K. Towns 26' 3PT pullup (24 PTS),[1626157],1610612752.0,NYK,pullup,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,26.47,Made,24.0,,,,,,,,,,,,,,,,,
253,PT02M45.00S,2025-03-26T00:28:31.5Z,2,REGULAR,2pt,Jump Shot,[],203915,9.280551905387648,67.15686274509804,1610612742,62,59,2025-03-26T00:28:55Z,2430000,False,-86.0,35.0,1,left,MISS S. Dinwiddie 9' driving floating bank Shot,[203915],1610612742.0,DAL,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,9.26,Missed,,,,,,,,,,,,,,,,,,
254,PT02M42.00S,2025-03-26T00:28:34.5Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,62,59,2025-03-26T00:28:36Z,2440000,False,,,0,,J. Hart REBOUND (Off:0 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,253.0,4.0,4.0,0.0,,,,,,,,,,
263,PT02M33.00S,2025-03-26T00:28:37.5Z,2,REGULAR,turnover,lost ball,[],1628384,,,1610612752,62,59,2025-03-26T00:29:43Z,2445000,False,,,0,,O. Anunoby lost ball TURNOVER (1 TO),"[1628384, 1630702]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Hardy,1630702.0,,,,,,,
264,PT02M33.00S,2025-03-26T00:28:37.5Z,2,REGULAR,steal,,[],1630702,,,1610612742,62,59,2025-03-26T00:29:43Z,2447500,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT02M25.00S,2025-03-26T00:28:51.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1630702,6.915243101182654,51.9607843137255,1610612742,62,61,2025-03-26T00:29:46Z,2470000,False,-10.0,13.0,1,left,J. Hardy running Layup (6 PTS),[1630702],1610612742.0,DAL,running,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,1.59,Made,6.0,,,,,,,,,,,,,,,,,
259,PT02M05.00S,2025-03-26T00:29:10.6Z,2,REGULAR,2pt,Jump Shot,[],1628969,77.34888304862024,50.49019607843137,1610612752,64,61,2025-03-26T00:29:22Z,2480000,False,2.0,160.0,1,right,M. Bridges 16' bank Jump Shot (6 PTS) (C. Payne 2 AST),"[1628969, 1626166]",1610612752.0,NYK,bank,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,16.04,Made,6.0,C. Payne,1626166.0,2.0,,,,,,,,,,,,,,
261,PT01M54.00S,2025-03-26T00:29:24.8Z,2,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612742,64,61,2025-03-26T00:29:31Z,2500000,False,,,0,,C. Payne shooting personal FOUL (2 PF) (Powell 2 FT),"[1626166, 203939]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Powell,203939.0,,
265,PT01M54.00S,2025-03-26T00:30:02.4Z,2,REGULAR,freethrow,1 of 2,[],203939,,,1610612742,64,62,2025-03-26T00:30:02Z,2520000,False,,,0,,D. Powell Free Throw 1 of 2 (3 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
266,PT01M54.00S,2025-03-26T00:30:02.5Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,64,62,2025-03-26T00:30:11Z,2530000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT01M54.00S,2025-03-26T00:30:02.5Z,2,REGULAR,substitution,in,[],1630314,,,1610612742,64,62,2025-03-26T00:30:11Z,2540000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT01M54.00S,2025-03-26T00:30:22.5Z,2,REGULAR,freethrow,2 of 2,[],203939,,,1610612742,64,63,2025-03-26T00:30:22Z,2550000,False,,,0,,D. Powell Free Throw 2 of 2 (4 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
269,PT01M38.00S,2025-03-26T00:30:39.6Z,2,REGULAR,2pt,Jump Shot,[],1626157,91.27792378449409,16.42156862745098,1610612752,64,63,2025-03-26T00:30:51Z,2560000,False,-168.0,29.0,1,right,MISS K. Towns 17' step back Shot,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,17.05,Missed,,,,,,,,,,,,,,,,,,
270,PT01M36.00S,2025-03-26T00:30:41.6Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,64,63,2025-03-26T00:30:51Z,2570000,False,,,0,,B. Williams REBOUND (Off:0 Def:1),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Mid-Range,16-24 Left,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
