gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022400668,197,PT09M48.00S,2,1610612743,DEN,1631124,Strawther,J. Strawther,5,64,6,Made,1,33,31,64,v,Strawther 6' Driving Floating Jump Shot (2 PTS) (Westbrook 2 AST),Made Shot,Driving Floating Jump Shot,1,2,140
0022400668,199,PT09M24.00S,2,1610612752,NYK,1630540,McBride,M. McBride,88,122,15,Made,1,35,31,66,h,McBride 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,141
0022400668,200,PT09M06.00S,2,1610612743,DEN,1631124,Strawther,J. Strawther,-75,40,9,Missed,1,,,0,v,MISS Strawther 9' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,142
0022400668,201,PT09M05.00S,2,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,143
0022400668,202,PT09M04.00S,2,1610612743,DEN,201599,Jordan,D. Jordan,0,6,1,Made,1,35,33,68,v,Jordan 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,144
0022400668,203,PT08M47.00S,2,1610612752,NYK,1626166,Payne,C. Payne,-156,220,27,Missed,1,,,0,h,MISS Payne 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,145
0022400668,204,PT08M45.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,146
0022400668,205,PT08M41.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns S.FOUL (P3.T2) (T.Maddox),Foul,Shooting,1,0,147
0022400668,208,PT08M41.00S,2,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,SUB: Anunoby FOR Towns,Substitution,,0,0,148
0022400668,207,PT08M41.00S,2,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,35,34,69,v,Watson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,149
0022400668,210,PT08M41.00S,2,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,35,35,70,v,Watson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,150
0022400668,211,PT08M28.00S,2,1610612752,NYK,1630540,McBride,M. McBride,-87,23,9,Made,1,37,35,72,h,McBride 9' Pullup Jump Shot (4 PTS),Made Shot,Pullup Jump shot,1,2,151
0022400668,212,PT08M13.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby P.FOUL (P1.T3) (N.Green),Foul,Personal,1,0,152
0022400668,213,PT08M13.00S,2,1610612752,NYK,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,SUB: Brunson FOR Payne,Substitution,,0,0,153
0022400668,216,PT08M02.00S,2,1610612743,DEN,1631212,Watson,P. Watson,78,110,13,Missed,1,,,0,v,MISS Watson 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,154
0022400668,217,PT08M00.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,155
0022400668,218,PT07M59.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,Shamet S.FOUL (P1.T4) (T.Maddox),Foul,Shooting,1,0,156
0022400668,221,PT07M59.00S,2,1610612752,NYK,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,SUB: Hart FOR Shamet,Substitution,,0,0,157
0022400668,220,PT07M59.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,37,36,73,v,Westbrook Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,158
0022400668,223,PT07M59.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,37,37,74,v,Westbrook Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,159
0022400668,224,PT07M41.00S,2,1610612752,NYK,1630540,McBride,M. McBride,230,107,25,Made,1,40,37,77,h,McBride 25' 3PT Jump Shot (7 PTS) (Brunson 3 AST),Made Shot,Jump Shot,1,3,160
0022400668,226,PT07M26.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,161
0022400668,226,PT07M26.00S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa STEAL (1 STL),,,1,0,162
0022400668,228,PT07M15.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,227,11,0,Made,1,43,37,80,h,Anunoby 3PT Jump Shot (11 PTS),Made Shot,Jump Shot,1,3,163
0022400668,229,PT07M14.00S,2,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.3 Short 0),Timeout,Regular,0,0,164
0022400668,230,PT07M14.00S,2,1610612743,DEN,1631124,Strawther,J. Strawther,0,0,0,,0,,,0,v,SUB: Murray FOR Strawther,Substitution,,0,0,165
0022400668,231,PT07M14.00S,2,1610612743,DEN,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,SUB: Gordon FOR Jordan,Substitution,,0,0,166
0022400668,234,PT07M14.00S,2,1610612743,DEN,1631128,Braun,C. Braun,0,0,0,,0,,,0,v,SUB: Jokic FOR Braun,Substitution,,0,0,167
0022400668,236,PT07M00.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,18,153,15,Made,1,43,39,82,v,Gordon 15' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,168
0022400668,237,PT06M38.00S,2,1610612752,NYK,1628404,Hart,J. Hart,51,254,26,Missed,1,,,0,h,MISS Hart 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,169
0022400668,238,PT06M35.00S,2,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,v,Watson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,170
0022400668,240,PT06M13.00S,2,1610612743,DEN,203999,Jokić,N. Jokić,-13,113,11,Made,1,43,41,84,v,Jokic 11' Turnaround Fadeaway (4 PTS),Made Shot,Turnaround Fadeaway shot,1,2,171
0022400668,241,PT06M05.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,9,99,10,Made,1,45,41,86,h,Brunson 10' Driving Floating Jump Shot (10 PTS),Made Shot,Driving Floating Jump Shot,1,2,172
0022400668,242,PT05M46.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,6,98,10,Missed,1,,,0,v,MISS Gordon 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,173
0022400668,243,PT05M45.00S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,174
0022400668,244,PT05M26.00S,2,1610612752,NYK,1628404,Hart,J. Hart,-34,33,5,Made,1,47,41,88,h,Hart 5' Turnaround Hook Shot (3 PTS),Made Shot,Turnaround Hook Shot,1,2,175
0022400668,245,PT05M16.00S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa P.FOUL (P1.PN) (N.Green),Foul,Personal,1,0,176
0022400668,249,PT05M16.00S,2,1610612752,NYK,1630540,McBride,M. McBride,0,0,0,,0,,,0,h,SUB: Bridges FOR McBride,Substitution,,0,0,177
0022400668,250,PT05M16.00S,2,1610612743,DEN,1631212,Watson,P. Watson,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Watson,Substitution,,0,0,178
0022400668,247,PT05M16.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,MISS Westbrook Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,179
0022400668,248,PT05M16.00S,2,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Normal Rebound,1,0,180
0022400668,253,PT05M16.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,47,42,89,v,Westbrook Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,181
0022400668,254,PT04M57.00S,2,1610612752,NYK,1628404,Hart,J. Hart,-6,18,2,Made,1,49,42,91,h,Hart 2' Driving Finger Roll Layup (5 PTS) (Brunson 4 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,182
0022400668,256,PT04M46.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,-39,19,4,Made,1,49,44,93,v,Westbrook 4' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,183
0022400668,257,PT04M29.00S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,10,4,1,Made,1,51,44,95,h,Achiuwa 1' Cutting Dunk Shot (6 PTS) (Brunson 5 AST),Made Shot,Cutting Dunk Shot,1,2,184
0022400668,259,PT04M14.00S,2,1610612743,DEN,1627750,Murray,J. Murray,-145,3,15,Missed,1,,,0,v,MISS Murray 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,185
0022400668,260,PT04M12.00S,2,1610612752,NYK,1628404,Hart,J. Hart,0,0,0,,0,,,0,h,Hart REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,186
0022400668,261,PT04M08.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,-16,11,2,Made,1,53,44,97,h,Bridges 2' Running Reverse Layup (5 PTS) (Hart 2 AST),Made Shot,Running Reverse Layup Shot,1,2,187
0022400668,263,PT04M02.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,2,13,1,Made,1,53,46,99,v,Westbrook 1' Driving Finger Roll Layup (9 PTS) (Jokic 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,188
0022400668,265,PT03M54.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,9,153,15,Missed,1,,,0,h,MISS Bridges 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,189
0022400668,266,PT03M53.00S,2,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Unknown,0,0,190
0022400668,267,PT03M53.00S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa L.B.FOUL (P2.PN) (N.Green),Foul,Loose Ball,1,0,191
0022400668,269,PT03M53.00S,2,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,MISS Murray Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,192
0022400668,270,PT03M53.00S,2,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Normal Rebound,0,0,193
0022400668,271,PT03M53.00S,2,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,53,47,100,v,Murray Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,194
0022400668,272,PT03M45.00S,2,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P2.T2) (N.Green),Foul,Shooting,1,0,195
0022400668,274,PT03M45.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,54,47,101,h,Brunson Free Throw 1 of 2 (11 PTS),Free Throw,Free Throw 1 of 2,1,0,196
0022400668,275,PT03M45.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,55,47,102,h,Brunson Free Throw 2 of 2 (12 PTS),Free Throw,Free Throw 2 of 2,1,0,197
0022400668,276,PT03M31.00S,2,1610612743,DEN,1627750,Murray,J. Murray,249,67,26,Missed,1,,,0,v,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,198
0022400668,277,PT03M30.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,199
0022400668,278,PT03M29.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby S.FOUL (P2.PN) (N.Green),Foul,Shooting,1,0,200
0022400668,280,PT03M29.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,55,48,103,v,Gordon Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,201
0022400668,281,PT03M29.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,55,49,104,v,Gordon Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,202
0022400668,282,PT03M10.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,11,165,17,Missed,1,,,0,h,MISS Brunson 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,203
0022400668,283,PT03M06.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:3 Def:4),Rebound,Unknown,1,0,204
0022400668,284,PT03M00.00S,2,1610612743,DEN,1627750,Murray,J. Murray,-181,184,26,Missed,1,,,0,v,MISS Murray 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,205
0022400668,285,PT02M55.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,206
0022400668,286,PT02M52.00S,2,1610612752,NYK,1628969,Bridges,M. Bridges,146,212,26,Missed,1,,,0,h,MISS Bridges 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,207
0022400668,287,PT02M49.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,208
0022400668,288,PT02M37.00S,2,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-94,234,25,Made,1,55,52,107,v,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Jokic 2 AST),Made Shot,Jump Shot,1,3,209
0022400668,291,PT02M09.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook L.B.FOUL (P1.T3) (T.Maddox),Foul,Loose Ball,1,0,210
0022400668,294,PT02M03.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,4,26,3,Missed,1,,,0,h,MISS Brunson 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,211
0022400668,294,PT02M03.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook BLOCK (1 BLK),,,1,2,212
0022400668,296,PT02M03.00S,2,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Rebound,Rebound,Unknown,0,0,213
0022400668,298,PT01M58.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,214
0022400668,298,PT01M58.00S,2,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic STEAL (1 STL),,,1,0,215
0022400668,300,PT01M54.00S,2,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon Out of Bounds - Bad Pass Turnover Turnover (P2.T6),Turnover,Out of Bounds - Bad Pass Turnover,1,0,216
0022400668,301,PT01M41.00S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,-1,12,1,Missed,1,,,0,h,MISS Achiuwa 1' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,217
0022400668,302,PT01M39.00S,2,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,218
0022400668,303,PT01M34.00S,2,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook Bad Pass Turnover (P2.T7),Turnover,Bad Pass,1,0,219
0022400668,303,PT01M34.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson STEAL (1 STL),,,1,0,220
0022400668,305,PT01M28.00S,2,1610612752,NYK,1628404,Hart,J. Hart,2,8,1,Missed,1,,,0,h,MISS Hart 1' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,221
0022400668,306,PT01M25.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,h,Anunoby REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,222
0022400668,307,PT01M24.00S,2,1610612752,NYK,1628384,Anunoby,O. Anunoby,223,25,0,Made,1,58,52,110,h,Anunoby 3PT Jump Shot (14 PTS),Made Shot,Jump Shot,1,3,223
0022400668,308,PT01M03.00S,2,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,61,258,27,Missed,1,,,0,v,MISS Porter Jr. 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,224
0022400668,309,PT01M01.00S,2,1610612752,NYK,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,225
0022400668,310,PT00M59.30S,2,1610612752,NYK,1628404,Hart,J. Hart,9,6,1,Made,1,60,52,112,h,Hart 1' Running Dunk (7 PTS) (Brunson 6 AST),Made Shot,Running Dunk Shot,1,2,226
0022400668,312,PT00M40.90S,2,1610612743,DEN,1627750,Murray,J. Murray,7,127,13,Made,1,60,54,114,v,Murray 13' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,1,2,227
0022400668,313,PT00M34.30S,2,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,228
0022400668,314,PT00M21.70S,2,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-69,247,26,Missed,1,,,0,v,MISS Porter Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,229
0022400668,315,PT00M19.20S,2,1610612752,NYK,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,230
0022400668,316,PT00M04.90S,2,1610612752,NYK,1628969,Bridges,M. Bridges,98,11,10,Missed,1,,,0,h,MISS Bridges 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,231
0022400668,317,PT00M01.50S,2,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,232
0022400668,318,PT00M00.10S,2,1610612743,DEN,203999,Jokić,N. Jokić,-40,463,46,Missed,1,,,0,v,MISS Jokic 46' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,233
0022400668,319,PT00M00.10S,2,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Unknown,1,0,234
0022400668,320,PT00M00.00S,2,0,,0,,,0,0,0,,0,60,54,114,,End of 2nd Period (8:46 PM EST),period,end,1,0,235
0022400668,323,PT12M00.00S,3,0,,0,,,0,0,0,,0,60,54,114,,Start of 3rd Period (9:01 PM EST),period,start,0,0,236
0022400668,324,PT11M45.00S,3,1610612752,NYK,1626157,Towns,K. Towns,167,87,19,Missed,1,,,0,h,MISS Towns 19' Jump Shot,Missed Shot,Jump Shot,1,2,237
0022400668,325,PT11M42.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:3 Def:5),Rebound,Unknown,1,0,238
0022400668,326,PT11M34.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,-1,10,1,Made,1,60,56,116,v,Westbrook 1' Driving Reverse Layup (11 PTS),Made Shot,Driving Reverse Layup Shot,1,2,239
0022400668,327,PT11M18.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook P.FOUL (P2.T1) (R.Mott),Foul,Personal,1,0,240
0022400668,329,PT11M05.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,-25,10,3,Missed,1,,,0,h,MISS Anunoby 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,241
0022400668,329,PT11M05.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic BLOCK (1 BLK),,,1,2,242
0022400668,331,PT11M05.00S,3,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Rebound,Rebound,Unknown,0,0,243
0022400668,333,PT10M47.00S,3,1610612743,DEN,1627750,Murray,J. Murray,-2,6,1,Made,1,60,58,118,v,Murray 1' Driving Finger Roll Layup (16 PTS) (Jokic 3 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,244
0022400668,335,PT10M46.00S,3,0,,1610612752,,,0,0,0,,0,,,0,h,KNICKS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,245
0022400668,336,PT10M32.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,233,11,0,Missed,1,,,0,h,MISS Anunoby 3PT Jump Shot,Missed Shot,Jump Shot,1,3,246
0022400668,337,PT10M29.00S,3,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,247
0022400668,338,PT10M24.00S,3,1610612743,DEN,1627750,Murray,J. Murray,10,0,1,Missed,1,,,0,v,MISS Murray 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,248
0022400668,339,PT10M23.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,249
0022400668,340,PT10M22.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,6,1,Made,1,60,60,120,v,Porter Jr. 1' Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,250
0022400668,341,PT10M06.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,158,195,25,Made,1,63,60,123,h,Brunson 25' 3PT Pullup Jump Shot (15 PTS) (Hart 3 AST),Made Shot,Pullup Jump shot,1,3,251
0022400668,342,PT09M52.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,12,4,1,Missed,1,,,0,v,MISS Jokic 1' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,252
0022400668,343,PT09M48.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:4 Def:5),Rebound,Unknown,1,0,253
0022400668,344,PT09M48.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,Missed,1,,,0,v,MISS Westbrook Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,254
0022400668,345,PT09M48.00S,3,1610612752,NYK,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,255
0022400668,346,PT09M44.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,-32,10,3,Missed,1,,,0,h,MISS Brunson 3' Running Layup,Missed Shot,Running Layup Shot,1,2,256
0022400668,347,PT09M40.00S,3,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,257
0022400668,348,PT09M34.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges S.FOUL (P3.T1) (T.Maddox),Foul,Shooting,1,0,258
0022400668,351,PT09M34.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,63,61,124,v,Porter Jr. Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,259
0022400668,352,PT09M34.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,63,62,125,v,Porter Jr. Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,260
0022400668,353,PT09M19.00S,3,1610612752,NYK,1626157,Towns,K. Towns,176,210,27,Missed,1,,,0,h,MISS Towns 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,261
0022400668,354,PT09M16.00S,3,1610612743,DEN,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:4 Def:6),Rebound,Unknown,1,0,262
0022400668,355,PT09M11.00S,3,1610612743,DEN,1627750,Murray,J. Murray,-165,199,26,Made,1,63,65,128,v,Murray 26' 3PT Running Jump Shot (19 PTS) (Westbrook 3 AST),Made Shot,Running Jump Shot,1,3,263
0022400668,357,PT08M45.00S,3,1610612752,NYK,1628973,Brunson,J. Brunson,237,32,24,Missed,1,,,0,h,MISS Brunson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,264
0022400668,358,PT08M43.00S,3,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,265
0022400668,359,PT08M33.00S,3,1610612743,DEN,1627750,Murray,J. Murray,86,146,17,Made,1,63,67,130,v,Murray 17' Step Back Jump Shot (21 PTS),Made Shot,Step Back Jump shot,1,2,266
0022400668,360,PT08M22.00S,3,1610612752,NYK,1626157,Towns,K. Towns,-13,252,25,Missed,1,,,0,h,MISS Towns 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,267
0022400668,361,PT08M20.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,268
0022400668,362,PT08M10.00S,3,1610612743,DEN,203932,Gordon,A. Gordon,-2,-9,1,Made,1,63,69,132,v,Gordon 1' Cutting Layup Shot (10 PTS) (Jokic 4 AST),Made Shot,Cutting Layup Shot,1,2,269
0022400668,364,PT07M48.00S,3,1610612752,NYK,1628384,Anunoby,O. Anunoby,-222,-4,0,Made,1,66,69,135,h,Anunoby 3PT Jump Shot (17 PTS) (Hart 4 AST),Made Shot,Jump Shot,1,3,270
0022400668,366,PT07M29.00S,3,1610612743,DEN,1627750,Murray,J. Murray,-210,151,26,Made,1,66,72,138,v,Murray 26' 3PT Step Back Jump Shot (24 PTS),Made Shot,Step Back Jump shot,1,3,271
0022400668,367,PT07M19.00S,3,1610612752,NYK,1628969,Bridges,M. Bridges,-234,5,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,272
0022400668,368,PT07M16.00S,3,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,v,Gordon REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,273
0022400668,369,PT07M11.00S,3,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,6,10,1,Made,1,66,74,140,v,Porter Jr. 1' Running Layup (9 PTS) (Gordon 1 AST),Made Shot,Running Layup Shot,1,2,274
0022400668,371,PT06M58.00S,3,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray P.FOUL (P3.T2) (T.Maddox),Foul,Personal,1,0,275
0022400668,373,PT06M47.00S,3,1610612752,NYK,1628404,Hart,J. Hart,4,11,1,Missed,1,,,0,h,MISS Hart 1' Cutting Finger Roll Layup Shot,Missed Shot,Cutting Finger Roll Layup Shot,1,2,276
