actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT12M00.00S,2024-11-19T01:07:52.1Z,2,REGULAR,period,start,[],0,,,1610612752,40,27,2024-11-19T01:07:52Z,1700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT11M48.00S,2024-11-19T01:08:03.9Z,2,REGULAR,3pt,Jump Shot,[],1642359,74.72076215505913,14.705882352941178,1610612752,43,27,2024-11-19T01:08:07Z,1710000,False,-176.0,185.0,1,right,P. Dadiet 25' 3PT  (3 PTS) (C. Payne 4 AST),"[1642359, 1626166]",1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Left Center,25.58,Made,3.0,C. Payne,1626166.0,4.0,,,,,,,,,,,,,,
175,PT11M24.00S,2024-11-19T01:08:26.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642267,14.799605781865965,49.754901960784316,1610612764,43,27,2024-11-19T01:08:30Z,1730000,False,1.0,87.0,1,left,MISS C. Carrington 8' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,C. Carrington,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
176,PT11M22.00S,2024-11-19T01:08:28.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,43,27,2024-11-19T01:08:30Z,1740000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,175.0,2.0,2.0,0.0,,,,,
177,PT11M09.00S,2024-11-19T01:08:41.7Z,2,REGULAR,2pt,Jump Shot,[],1642359,79.05716162943496,34.31372549019608,1610612752,43,27,2024-11-19T01:08:58Z,1750000,False,-78.0,144.0,1,right,MISS P. Dadiet 16' pullup Shot,[1642359],1610612752.0,NYK,pullup,,,Dadiet,P. Dadiet,,,,,Mid-Range,16-24 Left Center,16.43,Missed,,,,,,,,,,,,,,,,,,
178,PT11M07.00S,2024-11-19T01:08:43.7Z,2,REGULAR,rebound,defensive,[],1642273,,,1610612764,43,27,2024-11-19T01:09:29Z,1760000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,177.0,2.0,2.0,0.0,,,,,
179,PT10M57.00S,2024-11-19T01:08:53.9Z,2,REGULAR,turnover,bad pass,[],1642273,,,1610612764,43,27,2024-11-19T01:09:00Z,1770000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1642273, 1642278]",1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Kolek,1642278.0,,
180,PT10M57.00S,2024-11-19T01:08:53.9Z,2,REGULAR,steal,,[],1642278,,,1610612752,43,27,2024-11-19T01:08:56Z,1780000,False,,,0,,T. Kolek STEAL (1 STL),[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
181,PT10M49.00S,2024-11-19T01:09:02.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,87.46714848883047,43.38235294117647,1610612752,45,27,2024-11-19T01:12:06Z,1790000,False,-33.0,65.0,1,right,J. Hart 7' driving floating Jump Shot (10 PTS),[1628404],1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.32,Made,10.0,,,,,,,,,,,,,,,,,
183,PT10M35.00S,2024-11-19T01:09:15.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,10.33180026281209,37.99019607843137,1610612764,45,27,2024-11-19T01:09:22Z,1800000,False,60.0,45.0,1,left,MISS A. Sarr 7' Hook,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
184,PT10M31.00S,2024-11-19T01:09:19.7Z,2,REGULAR,rebound,offensive,[],1642273,,,1610612764,45,27,2024-11-19T01:09:19Z,1810000,False,,,0,,K. George REBOUND (Off:1 Def:2),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,183.0,3.0,2.0,1.0,,,,,
185,PT10M30.00S,2024-11-19T01:09:23.7Z,2,REGULAR,foul,personal,['2freethrow'],1642278,,,1610612764,45,27,2024-11-19T01:09:42Z,1820000,False,,,0,,T. Kolek shooting personal FOUL (1 PF) (George 2 FT),"[1642278, 1642273]",1610612752.0,NYK,shooting,,,Kolek,T. Kolek,,,,,Restricted Area,0-8 Center,,,,,,,201246.0,1.0,0.0,George,1642273.0,,,,,,,,,
187,PT10M30.00S,2024-11-19T01:09:46.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642273,,,1610612764,45,27,2024-11-19T01:10:11Z,1840000,False,,,0,,MISS K. George Free Throw 1 of 2,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
188,PT10M30.00S,2024-11-19T01:09:46.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612764,45,27,2024-11-19T01:10:11Z,1850000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,,,,,
189,PT10M30.00S,2024-11-19T01:09:46.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642273,,,1610612764,45,27,2024-11-19T01:10:11Z,1860000,False,,,0,,MISS K. George Free Throw 2 of 2,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
190,PT10M28.00S,2024-11-19T01:09:48.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,45,27,2024-11-19T01:10:11Z,1870000,False,,,0,,K. Towns REBOUND (Off:0 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,189.0,6.0,6.0,0.0,,,,,
191,PT10M24.00S,2024-11-19T01:10:14.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626166,90.88370565045992,50.49019607843137,1610612752,45,27,2024-11-19T01:10:23Z,1880000,False,2.0,33.0,1,right,MISS C. Payne driving floating Shot,[1626166],1610612752.0,NYK,driving floating,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,,
192,PT10M22.00S,2024-11-19T01:10:16.1Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,45,27,2024-11-19T01:10:23Z,1890000,False,,,0,,C. Kispert REBOUND (Off:1 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,191.0,2.0,1.0,1.0,,,,,
193,PT10M14.00S,2024-11-19T01:10:24.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642267,6.258212877792378,49.26470588235294,1610612764,45,29,2024-11-19T01:13:58Z,1900000,False,4.0,6.0,1,left,C. Carrington driving Hook (5 PTS),[1642267],1610612764.0,WAS,driving,,,Carrington,C. Carrington,,,,,Restricted Area,0-8 Center,0.73,Made,5.0,,,,,,,,,,,,,,,,,
194,PT09M53.00S,2024-11-19T01:10:43.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1642278,87.99277266754271,43.13725490196079,1610612752,47,29,2024-11-19T01:10:48Z,1910000,False,-34.0,60.0,1,right,T. Kolek 6' driving Hook (2 PTS),[1642278],1610612752.0,NYK,driving,,,Kolek,T. Kolek,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,2.0,,,,,,,,,,,,,,,,,
196,PT09M38.00S,2024-11-19T01:11:00.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642273,7.046649145860711,53.92156862745098,1610612764,47,29,2024-11-19T01:11:06Z,1930000,False,-20.0,14.0,1,left,MISS K. George finger roll Layup,[1642273],1610612764.0,WAS,finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
197,PT09M36.00S,2024-11-19T01:11:02.0Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,47,29,2024-11-19T01:11:06Z,1940000,False,,,0,,K. Towns REBOUND (Off:0 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,196.0,7.0,7.0,0.0,,,,,
198,PT09M20.00S,2024-11-19T01:11:17.7Z,2,REGULAR,3pt,Jump Shot,[],1642359,72.7496714848883,18.38235294117647,1610612752,50,29,2024-11-19T01:11:21Z,1950000,False,-158.0,204.0,1,right,P. Dadiet 25' 3PT  (6 PTS) (T. Kolek 1 AST),"[1642359, 1642278]",1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Above the Break 3,24+ Left Center,25.79,Made,6.0,T. Kolek,1642278.0,1.0,,,,,,,,,,,,,,
200,PT09M17.00S,2024-11-19T01:11:24.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612764,50,29,2024-11-19T01:11:24Z,1970000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M04.00S,2024-11-19T01:14:37.5Z,2,REGULAR,turnover,out-of-bounds,[],1627763,,,1610612764,50,29,2024-11-19T01:14:42Z,1980000,False,,,0,,M. Brogdon lost ball out-of-bounds TURNOVER (1 TO),[1627763],1610612764.0,WAS,lost ball,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,,,,,,,,,1.0,,,,
202,PT08M48.00S,2024-11-19T01:15:01.2Z,2,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612752,50,29,2024-11-19T01:15:12Z,1990000,False,,,0,,A. Sarr shooting personal FOUL (1 PF) (Towns 2 FT),"[1642259, 1626157]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,1.0,0.0,Towns,1626157.0,,,,,,,,,
204,PT08M48.00S,2024-11-19T01:15:33.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612752,51,29,2024-11-19T01:15:33Z,2010000,False,,,0,,K. Towns Free Throw 1 of 2 (9 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
205,PT08M48.00S,2024-11-19T01:15:33.2Z,2,REGULAR,substitution,out,[],1627763,,,1610612752,51,29,2024-11-19T01:15:38Z,2020000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612764.0,WAS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M48.00S,2024-11-19T01:15:33.2Z,2,REGULAR,substitution,in,[],1629673,,,1610612752,51,29,2024-11-19T01:15:38Z,2030000,False,,,0,,SUB in: J. Poole,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M48.00S,2024-11-19T01:15:52.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612752,52,29,2024-11-19T01:15:52Z,2040000,False,,,0,,K. Towns Free Throw 2 of 2 (10 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
208,PT08M35.00S,2024-11-19T01:16:06.5Z,2,REGULAR,3pt,Jump Shot,[],1642267,30.699737187910642,32.59803921568628,1610612764,52,29,2024-11-19T01:16:18Z,2050000,False,87.0,236.0,1,left,MISS C. Carrington 25' 3PT,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
209,PT08M33.00S,2024-11-19T01:16:08.5Z,2,REGULAR,rebound,offensive,[],1642259,,,1610612764,52,29,2024-11-19T01:16:18Z,2060000,False,,,0,,A. Sarr REBOUND (Off:1 Def:1),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,208.0,2.0,1.0,1.0,,,,,
210,PT08M19.00S,2024-11-19T01:16:24.9Z,2,REGULAR,turnover,out-of-bounds,[],1642267,,,1610612764,52,29,2024-11-19T01:16:29Z,2070000,False,,,0,,C. Carrington lost ball out-of-bounds TURNOVER (1 TO),[1642267],1610612764.0,WAS,lost ball,,,Carrington,C. Carrington,,,,,Mid-Range,8-16 Right,,,,,,,202041.0,,,,,,,,,1.0,,,,
211,PT08M07.00S,2024-11-19T01:16:39.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642359,92.19776609724047,4.6568627450980395,1610612752,52,29,2024-11-19T01:16:45Z,2080000,False,-227.0,21.0,1,right,MISS P. Dadiet 3PT,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Left Corner 3,24+ Left,22.77,Missed,,,,,,,,,,,,,,,,,,
212,PT08M05.00S,2024-11-19T01:16:41.2Z,2,REGULAR,rebound,defensive,[],1630557,,,1610612764,52,29,2024-11-19T01:16:45Z,2090000,False,,,0,,C. Kispert REBOUND (Off:1 Def:2),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,211.0,3.0,2.0,1.0,,,,,
213,PT07M56.00S,2024-11-19T01:16:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,5.863994743758213,50.245098039215684,1610612764,52,31,2024-11-19T01:16:52Z,2100000,False,-1.0,3.0,1,left,C. Kispert driving Layup (5 PTS),[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,0.29,Made,5.0,,,,,,,,,,,,,,,,,
214,PT07M41.00S,2024-11-19T01:17:06.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.51182654402102,48.77450980392157,1610612752,54,31,2024-11-19T01:17:10Z,2110000,False,-6.0,8.0,1,right,K. Towns driving Layup (12 PTS) (J. Hart 2 AST),"[1626157, 1628404]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.05,Made,12.0,J. Hart,1628404.0,2.0,,,,,,,,,,,,,,
216,PT07M41.00S,2024-11-19T01:17:09.0Z,2,REGULAR,foul,personal,['1freethrow'],1642259,,,1610612752,54,31,2024-11-19T01:17:13Z,2130000,False,,,0,,A. Sarr shooting personal FOUL (2 PF) (Towns 1 FT),"[1642259, 1626157]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,2.0,0.0,Towns,1626157.0,,,,,,,,,
218,PT07M41.00S,2024-11-19T01:17:09.0Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,54,31,2024-11-19T01:17:29Z,2150000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M41.00S,2024-11-19T01:17:09.0Z,2,REGULAR,substitution,out,[],1642273,,,1610612752,54,31,2024-11-19T01:17:29Z,2160000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2024-11-19T01:17:09.0Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,54,31,2024-11-19T01:17:29Z,2170000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M41.00S,2024-11-19T01:17:09.0Z,2,REGULAR,substitution,in,[],1628398,,,1610612752,54,31,2024-11-19T01:17:29Z,2180000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M41.00S,2024-11-19T01:17:48.2Z,2,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,55,31,2024-11-19T01:17:48Z,2190000,False,,,0,,K. Towns Free Throw 1 of 1 (13 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
223,PT07M29.00S,2024-11-19T01:18:02.1Z,2,REGULAR,3pt,Jump Shot,[],1629673,30.962549277266753,56.372549019607845,1610612764,55,34,2024-11-19T01:18:06Z,2200000,False,-32.0,239.0,1,left,J. Poole 24' 3PT pullup (3 PTS),[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,24.06,Made,3.0,,,,,,,,,,,,,,,,,
224,PT07M13.00S,2024-11-19T01:18:17.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,93.11760840998686,50.49019607843137,1610612752,57,34,2024-11-19T01:22:26Z,2210000,False,2.0,12.0,1,right,K. Towns cutting DUNK (15 PTS) (J. Brunson 5 AST),"[1626157, 1628973]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.25,Made,15.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
226,PT06M58.00S,2024-11-19T01:18:33.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630557,8.754927726675426,55.14705882352941,1610612764,57,34,2024-11-19T01:18:37Z,2230000,False,-26.0,30.0,1,left,MISS C. Kispert pullup Shot,[1630557],1610612764.0,WAS,pullup,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
227,PT06M56.00S,2024-11-19T01:18:35.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,57,34,2024-11-19T01:18:37Z,2240000,False,,,0,,K. Towns REBOUND (Off:0 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,226.0,8.0,8.0,0.0,,,,,
229,PT06M51.00S,2024-11-19T01:18:41.7Z,2,REGULAR,substitution,out,[],1642359,,,1610612752,57,34,2024-11-19T01:18:52Z,2260000,False,,,0,,SUB out: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M51.00S,2024-11-19T01:18:41.7Z,2,REGULAR,substitution,out,[],1642259,,,1610612752,57,34,2024-11-19T01:18:52Z,2270000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M51.00S,2024-11-19T01:18:41.7Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,57,34,2024-11-19T01:18:52Z,2280000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M51.00S,2024-11-19T01:18:41.7Z,2,REGULAR,substitution,in,[],202685,,,1610612752,57,34,2024-11-19T01:18:52Z,2290000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612764.0,WAS,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M51.00S,2024-11-19T01:18:41.7Z,2,REGULAR,substitution,out,[],1642278,,,1610612752,57,34,2024-11-19T01:18:59Z,2300000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M51.00S,2024-11-19T01:18:41.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,57,34,2024-11-19T01:18:59Z,2310000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M41.00S,2024-11-19T01:19:28.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.64323258869908,51.9607843137255,1610612752,57,34,2024-11-19T01:23:50Z,2320000,False,10.0,7.0,1,right,MISS K. Towns driving finger roll Layup,[1626157],1610612752.0,NYK,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
237,PT06M39.00S,2024-11-19T01:19:30.2Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,57,34,2024-11-19T01:19:31Z,2330000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,236.0,4.0,4.0,0.0,,,,,
238,PT06M31.00S,2024-11-19T01:19:37.5Z,2,REGULAR,3pt,Jump Shot,[],1630557,19.004599211563733,91.42156862745098,1610612764,57,37,2024-11-19T01:19:41Z,2340000,False,-207.0,126.0,1,left,C. Kispert 24' 3PT  (8 PTS) (J. Poole 4 AST),"[1630557, 1629673]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,24.25,Made,8.0,J. Poole,1629673.0,4.0,,,,,,,,,,,,,,
240,PT06M15.00S,2024-11-19T01:19:58.6Z,2,REGULAR,foul,personal,[],1642267,,,1610612752,57,37,2024-11-19T01:20:09Z,2360000,False,,,0,,C. Carrington personal FOUL (1 PF),"[1642267, 1626157]",1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,Mid-Range,16-24 Center,,,,,,,1199.0,1.0,0.0,Towns,1626157.0,,,,,,,,,
242,PT06M15.00S,2024-11-19T01:19:58.7Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,57,37,2024-11-19T01:20:15Z,2380000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M15.00S,2024-11-19T01:19:58.7Z,2,REGULAR,substitution,in,[],1630579,,,1610612752,57,37,2024-11-19T01:20:15Z,2390000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M09.00S,2024-11-19T01:20:38.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,93.11760840998686,49.01960784313725,1610612752,59,37,2024-11-19T01:24:30Z,2400000,False,-5.0,12.0,1,right,J. Sims cutting DUNK (2 PTS) (J. Brunson 6 AST),"[1630579, 1628973]",1610612752.0,NYK,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.31,Made,2.0,J. Brunson,1628973.0,6.0,,,,,,,,,,,,,,
246,PT06M09.00S,2024-11-19T01:20:40.7Z,2,REGULAR,foul,personal,['1freethrow'],1628398,,,1610612752,59,37,2024-11-19T01:21:09Z,2420000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Sims 1 FT),"[1628398, 1630579]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,201246.0,1.0,0.0,Sims,1630579.0,,,,,,,,,
248,PT06M09.00S,2024-11-19T01:20:40.8Z,2,REGULAR,substitution,out,[],1642267,,,1610612752,59,37,2024-11-19T01:21:05Z,2440000,False,,,0,,SUB out: C. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,C. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M09.00S,2024-11-19T01:20:40.8Z,2,REGULAR,substitution,in,[],1642273,,,1610612752,59,37,2024-11-19T01:21:05Z,2450000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M09.00S,2024-11-19T01:21:21.3Z,2,REGULAR,freethrow,1 of 1,[],1630579,,,1610612752,60,37,2024-11-19T01:21:21Z,2460000,False,,,0,,J. Sims Free Throw 1 of 1 (3 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
251,PT05M56.00S,2024-11-19T01:21:35.8Z,2,REGULAR,3pt,Jump Shot,[],1630557,29.25427069645204,24.509803921568626,1610612764,60,37,2024-11-19T01:21:42Z,2470000,False,127.0,222.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.64,Missed,,,,,,,,,,,,,,,,,,
252,PT05M54.00S,2024-11-19T01:21:37.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,60,37,2024-11-19T01:21:42Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,251.0,,,,,,,,
254,PT05M44.00S,2024-11-19T01:22:05.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630557,6.1268068331143235,95.09803921568627,1610612764,60,40,2024-11-19T01:22:10Z,2500000,False,-225.0,5.0,1,left,C. Kispert 3PT  (11 PTS) (J. Valančiūnas 1 AST),"[1630557, 202685]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,22.56,Made,11.0,J. Valančiūnas,202685.0,1.0,,,,,,,,,,,,,,
256,PT05M28.00S,2024-11-19T01:22:20.5Z,2,REGULAR,2pt,Jump Shot,[],1628973,91.93495400788436,26.225490196078432,1610612752,62,40,2024-11-19T01:22:30Z,2520000,False,-119.0,23.0,1,right,J. Brunson 12' step back Jump Shot (9 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,12.12,Made,9.0,,,,,,,,,,,,,,,,,
257,PT05M14.00S,2024-11-19T01:22:35.2Z,2,REGULAR,2pt,Hook,[],1628398,7.490144546649145,33.85033700980392,1610612764,62,40,2024-11-19T01:22:42Z,2530000,False,81.0,18.0,1,left,MISS K. Kuzma 8' Hook,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,8.27,Missed,,,,,,,,,,,,,,,,,,
258,PT05M13.00S,2024-11-19T01:22:36.2Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,62,40,2024-11-19T01:22:42Z,2540000,False,,,0,,J. Hart REBOUND (Off:0 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,257.0,3.0,3.0,0.0,,,,,
259,PT05M05.00S,2024-11-19T01:22:43.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,78.0059132720105,89.4607843137255,1610612752,65,40,2024-11-19T01:26:07Z,2550000,False,197.0,154.0,1,right,J. Brunson 25' 3PT step back (12 PTS) (J. Hart 3 AST),"[1628973, 1628404]",1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.04,Made,12.0,J. Hart,1628404.0,3.0,,,,,,,,,,,,,,
