actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
173,PT10M34.00S,2025-01-09T01:13:20.6Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,33,30,2025-01-09T01:13:25Z,1620000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT10M21.00S,2025-01-09T01:13:48.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628384,6.915243101182654,84.80392156862744,1610612752,33,30,2025-01-09T01:13:52Z,1630000,False,-174.0,13.0,1,left,MISS O. Anunoby 17' step back Shot,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Left,17.44,Missed,,,,,,,,,,,,,,,,,,
175,PT10M18.00S,2025-01-09T01:13:51.0Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,33,30,2025-01-09T01:13:51Z,1640000,False,,,0,,K. Towns REBOUND (Off:1 Def:0),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,174.0,1.0,0.0,1.0,,,,,,,,,,,,,,
176,PT10M18.00S,2025-01-09T01:13:57.0Z,2,REGULAR,foul,offensive,[],1626157,,,1610612752,33,30,2025-01-09T01:14:08Z,1650000,False,,,0,,K. Towns offensive FOUL (2 PF),"[1626157, 1627751]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Poeltl,1627751.0,,
178,PT10M18.00S,2025-01-09T01:13:57.0Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,33,30,2025-01-09T01:13:57Z,1670000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,1627524.0,,,,,,
179,PT10M18.00S,2025-01-09T01:13:57.1Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,33,30,2025-01-09T01:14:12Z,1680000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT10M18.00S,2025-01-09T01:13:57.1Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,33,30,2025-01-09T01:14:12Z,1690000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT10M08.00S,2025-01-09T01:14:31.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630567,78.0059132720105,49.754901960784316,1610612761,33,32,2025-01-09T01:14:35Z,1700000,False,-1.0,154.0,1,right,S. Barnes 15' pullup Jump Shot (2 PTS) (J. Shead 2 AST),"[1630567, 1642347]",1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,15.42,Made,,,,,,,,2.0,J. Shead,1642347.0,2.0,,,,,,,
182,PT09M42.00S,2025-01-09T01:14:56.8Z,2,REGULAR,2pt,Jump Shot,[],1628404,26.62614980289093,50.73529411764706,1610612752,35,32,2025-01-09T01:14:59Z,1710000,False,-4.0,198.0,1,left,J. Hart 19' pullup Jump Shot (9 PTS),[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,19.78,Made,,,,,,,,9.0,,,,,,,,,,
183,PT09M25.00S,2025-01-09T01:15:13.0Z,2,REGULAR,3pt,Jump Shot,[],1642347,92.85479632063075,5.392156862745098,1610612761,35,32,2025-01-09T01:15:17Z,1720000,False,-223.0,15.0,1,right,MISS J. Shead 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Left Corner 3,24+ Left,22.35,Missed,,,,,,,,,,,,,,,,,,
184,PT09M22.00S,2025-01-09T01:15:16.0Z,2,REGULAR,rebound,defensive,[],1629013,,,1610612752,35,32,2025-01-09T01:15:17Z,1730000,False,,,0,,L. Shamet REBOUND (Off:0 Def:1),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,,,183.0,1.0,1.0,0.0,,,,,,,,,,,,,,
185,PT09M11.00S,2025-01-09T01:15:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,9.411957950065702,49.754901960784316,1610612752,37,32,2025-01-09T01:15:31Z,1740000,False,1.0,36.0,1,left,K. Towns driving floating Jump Shot (11 PTS),[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.6,Made,,,,,,,,11.0,,,,,,,,,,
186,PT08M58.00S,2025-01-09T01:15:40.3Z,2,REGULAR,turnover,lost ball,[],1627751,,,1610612761,37,32,2025-01-09T01:15:48Z,1750000,False,,,0,,J. Poeltl lost ball TURNOVER (3 TO),"[1627751, 1626157]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Towns,1626157.0,,,,,,,,,,,
187,PT08M58.00S,2025-01-09T01:15:40.3Z,2,REGULAR,steal,,[],1626157,,,1610612752,37,32,2025-01-09T01:15:42Z,1760000,False,,,0,,K. Towns STEAL (2 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
188,PT08M53.00S,2025-01-09T01:15:45.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626157,6.1268068331143235,51.225490196078425,1610612752,39,32,2025-01-09T01:15:52Z,1770000,False,-6.0,5.0,1,left,K. Towns running Layup (13 PTS),[1626157],1610612752.0,NYK,running,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,13.0,,,,,,,,,,
189,PT08M46.00S,2025-01-09T01:15:52.5Z,2,REGULAR,3pt,Jump Shot,[],1642266,79.97700394218134,91.91176470588235,1610612761,39,32,2025-01-09T01:15:58Z,1780000,False,210.0,136.0,1,right,MISS J. Walter 24' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
190,PT08M43.00S,2025-01-09T01:15:55.5Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,39,32,2025-01-09T01:16:05Z,1790000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,189.0,5.0,3.0,2.0,,,,,,,,,,,,,,
191,PT08M42.00S,2025-01-09T01:15:58.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627751,92.85479632063075,51.9607843137255,1610612761,39,32,2025-01-09T01:16:23Z,1800000,False,10.0,15.0,1,right,MISS J. Poeltl putback Layup,[1627751],1610612761.0,TOR,putback,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,1.77,Missed,,,,,,,,,,,,,,,,,,
192,PT08M41.00S,2025-01-09T01:15:59.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,39,32,2025-01-09T01:16:23Z,1810000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,191.0,,,,,,,,,,,,,,,,,
194,PT08M41.00S,2025-01-09T01:16:03.9Z,2,REGULAR,substitution,out,[],1628971,,,1610612752,39,32,2025-01-09T01:16:14Z,1830000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M41.00S,2025-01-09T01:16:03.9Z,2,REGULAR,substitution,in,[],1629628,,,1610612752,39,32,2025-01-09T01:16:14Z,1840000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M29.00S,2025-01-09T01:16:32.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,6.521024967148489,48.28431372549019,1610612752,41,32,2025-01-09T01:16:35Z,1850000,False,9.0,9.0,1,left,J. Hart driving reverse Layup (11 PTS) (K. Towns 2 AST),"[1628404, 1626157]",1610612752.0,NYK,driving reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,11.0,K. Towns,1626157.0,2.0,,,,,,,
198,PT08M28.00S,2025-01-09T01:16:37.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612761,41,32,2025-01-09T01:16:37Z,1870000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M18.00S,2025-01-09T01:19:46.9Z,2,REGULAR,foul,personal,[],1628404,,,1610612761,41,32,2025-01-09T01:19:52Z,1880000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1627751]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627524.0,2.0,0.0,Poeltl,1627751.0,,
203,PT08M10.00S,2025-01-09T01:20:11.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627751,94.56307490144546,51.225490196078425,1610612761,41,34,2025-01-09T01:20:15Z,1900000,False,6.0,-1.0,1,right,J. Poeltl cutting DUNK (4 PTS) (J. Shead 3 AST),"[1627751, 1642347]",1610612761.0,TOR,cutting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,4.0,J. Shead,1642347.0,3.0,,,,,,,
206,PT07M50.00S,2025-01-09T01:20:33.7Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,41,34,2025-01-09T01:20:50Z,1930000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M50.00S,2025-01-09T01:20:33.7Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,41,34,2025-01-09T01:20:50Z,1940000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M47.00S,2025-01-09T01:21:09.9Z,2,REGULAR,3pt,Jump Shot,[],1628384,6.1268068331143235,5.637254901960785,1610612752,44,34,2025-01-09T01:21:13Z,1950000,False,222.0,5.0,1,left,O. Anunoby 3PT  (7 PTS) (C. Payne 2 AST),"[1628384, 1626166]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.19,Made,,,,,,,,7.0,C. Payne,1626166.0,2.0,,,,,,,
210,PT07M29.00S,2025-01-09T01:21:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,83.919185282523,53.431372549019606,1610612761,44,34,2025-01-09T01:21:32Z,1970000,False,17.0,99.0,1,right,MISS R. Barrett 10' driving floating Shot,[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,10.02,Missed,,,,,,,,,,,,,,,,,,
211,PT07M24.00S,2025-01-09T01:21:32.0Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,44,34,2025-01-09T01:21:32Z,1980000,False,,,0,,R. Barrett REBOUND (Off:1 Def:1),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,210.0,2.0,1.0,1.0,,,,,,,,,,,,,,
212,PT07M24.00S,2025-01-09T01:21:32.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,94.40999984741211,50.0,1610612761,44,36,2025-01-09T01:21:32Z,1990000,False,0.0,0.0,1,right,R. Barrett putback Layup (9 PTS),[1629628],1610612761.0,TOR,putback,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,9.0,,,,,,,,,,
213,PT07M17.00S,2025-01-09T01:21:41.8Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612752,44,36,2025-01-09T01:21:54Z,2000000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Towns 2 FT),"[1629628, 1626157]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Towns,1626157.0,,
216,PT07M17.00S,2025-01-09T01:21:59.6Z,2,REGULAR,substitution,out,[],1630567,,,1610612752,44,36,2025-01-09T01:22:23Z,2015000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M17.00S,2025-01-09T01:21:59.6Z,2,REGULAR,substitution,out,[],1642347,,,1610612752,44,36,2025-01-09T01:22:23Z,2017500,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M17.00S,2025-01-09T01:21:59.6Z,2,REGULAR,substitution,in,[],1630193,,,1610612752,44,36,2025-01-09T01:22:23Z,2018750,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M17.00S,2025-01-09T01:21:59.6Z,2,REGULAR,substitution,in,[],1630534,,,1610612752,44,36,2025-01-09T01:22:23Z,2019375,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M17.00S,2025-01-09T01:22:17.5Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,45,36,2025-01-09T01:22:17Z,2020000,False,,,0,,K. Towns Free Throw 1 of 2 (14 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
220,PT07M17.00S,2025-01-09T01:22:45.8Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,46,36,2025-01-09T01:22:45Z,2030000,False,,,0,,K. Towns Free Throw 2 of 2 (15 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
221,PT07M09.00S,2025-01-09T01:22:58.1Z,2,REGULAR,violation,kicked ball,[],1626157,,,1610612761,46,36,2025-01-09T01:26:21Z,2040000,False,,,0,,K. Towns kicked ball VIOLATION,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,
222,PT07M09.00S,2025-01-09T01:22:59.8Z,2,REGULAR,substitution,out,[],1626166,,,1610612761,46,36,2025-01-09T01:23:13Z,2050000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M09.00S,2025-01-09T01:22:59.8Z,2,REGULAR,substitution,in,[],1628969,,,1610612761,46,36,2025-01-09T01:23:13Z,2060000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M58.00S,2025-01-09T01:23:27.5Z,2,REGULAR,2pt,Jump Shot,[],1627751,93.9060446780552,31.61764705882353,1610612761,46,38,2025-01-09T01:26:31Z,2070000,False,-92.0,5.0,1,right,J. Poeltl 9' floating Jump Shot (6 PTS) (O. Agbaji 1 AST),"[1627751, 1630534]",1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Left,9.2,Made,,,,,,,,6.0,O. Agbaji,1630534.0,1.0,,,,,,,
226,PT06M39.00S,2025-01-09T01:23:46.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,19.004599211563733,62.00980392156863,1610612752,46,38,2025-01-09T01:24:39Z,2090000,False,-60.0,126.0,1,left,MISS J. Brunson 13' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,13.96,Missed,,,,,,,,,,,,,,,,,,
227,PT06M37.00S,2025-01-09T01:23:48.3Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,46,38,2025-01-09T01:23:48Z,2100000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:4),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,226.0,6.0,4.0,2.0,,,,,,,,,,,,,,
228,PT06M36.00S,2025-01-09T01:23:52.8Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612761,46,38,2025-01-09T01:24:01Z,2110000,False,,,0,,I. Quickley bad pass out-of-bounds TURNOVER (1 TO),[1630193],1610612761.0,TOR,bad pass,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,1627524.0,,,,,,
229,PT06M16.00S,2025-01-09T01:24:24.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,7.5722733245729295,31.127450980392158,1610612752,46,38,2025-01-09T01:25:57Z,2120000,False,94.0,19.0,1,left,MISS M. Bridges 9' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.62,Missed,,,,,,,,,,,,,,,,,,
230,PT06M14.00S,2025-01-09T01:24:26.5Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,46,38,2025-01-09T01:24:26Z,2130000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,229.0,3.0,2.0,1.0,,,,,,,,,,,,,,
231,PT06M12.00S,2025-01-09T01:24:28.8Z,2,REGULAR,turnover,bad pass,[],1628969,,,1610612752,46,38,2025-01-09T01:24:33Z,2140000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1627751]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Poeltl,1627751.0,,,,,,,,,,,
232,PT06M12.00S,2025-01-09T01:24:28.8Z,2,REGULAR,steal,,[],1627751,,,1610612761,46,38,2025-01-09T01:24:30Z,2150000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
234,PT06M08.00S,2025-01-09T01:24:40.1Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,46,38,2025-01-09T01:24:46Z,2170000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M08.00S,2025-01-09T01:24:40.1Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,46,38,2025-01-09T01:24:46Z,2180000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M05.00S,2025-01-09T01:25:02.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,94.82588699080158,95.83333333333334,1610612761,46,38,2025-01-09T01:25:05Z,2190000,False,229.0,-4.0,1,right,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
237,PT06M01.00S,2025-01-09T01:25:06.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,46,38,2025-01-09T01:25:05Z,2200000,False,,,0,,K. Towns REBOUND (Off:1 Def:1),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,236.0,2.0,1.0,1.0,,,,,,,,,,,,,,
238,PT05M54.00S,2025-01-09T01:25:12.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,6.389618922470433,48.77450980392157,1610612752,48,38,2025-01-09T01:25:15Z,2210000,False,6.0,8.0,1,left,O. Anunoby DUNK (9 PTS) (J. Hart 2 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,9.0,J. Hart,1628404.0,2.0,,,,,,,
240,PT05M47.00S,2025-01-09T01:25:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.64323258869908,48.529411764705884,1610612761,48,38,2025-01-09T01:25:23Z,2230000,False,-7.0,7.0,1,right,MISS R. Barrett driving Layup - blocked,"[1629628, 1626157]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
241,PT05M47.00S,2025-01-09T01:25:19.7Z,2,REGULAR,block,,[],1626157,,,1610612761,48,38,2025-01-09T01:25:21Z,2240000,False,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT05M44.00S,2025-01-09T01:25:22.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,48,38,2025-01-09T01:25:23Z,2250000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,240.0,4.0,3.0,1.0,,,,,,,,,,,,,,
243,PT05M39.00S,2025-01-09T01:25:27.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.521024967148489,55.14705882352941,1610612752,48,38,2025-01-09T01:33:56Z,2260000,False,-26.0,9.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
244,PT05M37.00S,2025-01-09T01:25:29.8Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,48,38,2025-01-09T01:25:32Z,2270000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,243.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT05M30.00S,2025-01-09T01:25:42.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612761,48,38,2025-01-09T01:25:42Z,2280000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT05M30.00S,2025-01-09T01:25:42.1Z,2,REGULAR,substitution,out,[],1630534,,,1610612761,48,38,2025-01-09T01:28:42Z,2290000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT05M30.00S,2025-01-09T01:25:42.1Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,48,38,2025-01-09T01:28:42Z,2300000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M21.00S,2025-01-09T01:29:01.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,85.23324572930355,41.42156862745098,1610612761,48,40,2025-01-09T01:29:05Z,2310000,False,-43.0,86.0,1,right,S. Barnes 9' fadeaway Jump Shot (4 PTS),[1630567],1610612761.0,TOR,fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.64,Made,,,,,,,,4.0,,,,,,,,,,
249,PT05M02.00S,2025-01-09T01:29:20.1Z,2,REGULAR,2pt,Jump Shot,[],1628973,21.632720105124836,46.07843137254902,1610612752,48,40,2025-01-09T01:29:25Z,2320000,False,20.0,151.0,1,left,MISS J. Brunson 15' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,15.21,Missed,,,,,,,,,,,,,,,,,,
250,PT05M00.00S,2025-01-09T01:29:22.1Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,48,40,2025-01-09T01:29:25Z,2330000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:5),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Mid-Range,8-16 Center,,,249.0,7.0,5.0,2.0,,,,,,,,,,,,,,
251,PT04M48.00S,2025-01-09T01:29:34.7Z,2,REGULAR,2pt,Jump Shot,[],1630567,92.72339027595268,31.127450980392158,1610612761,48,40,2025-01-09T01:35:13Z,2340000,False,-94.0,16.0,1,right,MISS S. Barnes 9' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,9.57,Missed,,,,,,,,,,,,,,,,,,
252,PT04M45.00S,2025-01-09T01:29:37.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,48,40,2025-01-09T01:29:39Z,2350000,False,,,0,,J. Hart REBOUND (Off:1 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,251.0,5.0,4.0,1.0,,,,,,,,,,,,,,
253,PT04M23.00S,2025-01-09T01:29:59.6Z,2,REGULAR,2pt,Jump Shot,[],1628384,7.5722733245729295,29.65686274509804,1610612752,50,40,2025-01-09T01:30:03Z,2360000,False,102.0,19.0,1,left,O. Anunoby 10' Jump Shot (11 PTS) (J. Hart 3 AST),"[1628384, 1628404]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Right,10.34,Made,,,,,,,,11.0,J. Hart,1628404.0,3.0,,,,,,,
255,PT04M07.00S,2025-01-09T01:30:18.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.64323258869908,48.529411764705884,1610612761,50,40,2025-01-09T01:32:23Z,2380000,False,-7.0,7.0,1,right,MISS I. Quickley driving Layup - blocked,"[1630193, 1626157]",1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
260,PT04M07.00S,2025-01-09T01:30:18.1Z,2,REGULAR,block,,[],1626157,,,1610612761,50,40,2025-01-09T01:32:21Z,2382500,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT04M06.00S,2025-01-09T01:30:19.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,50,40,2025-01-09T01:32:21Z,2385000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,255.0,,,,,,,,,,,,,,,,,
