actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
179,PT09M42.00S,2025-03-27T00:12:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,85.89027595269383,43.627450980392155,1610612746,40,26,2025-03-27T00:12:19Z,1610000,False,-32.0,80.0,1,right,MISS B. Simmons 8' driving floating Shot,[1627732],1610612746.0,LAC,driving floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,8.62,Missed,,,,,,,,,,,,,,,,,,
180,PT09M40.00S,2025-03-27T00:12:16.6Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,40,26,2025-03-27T00:12:19Z,1620000,False,,,0,,M. Robinson REBOUND (Off:0 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,179.0,1.0,1.0,0.0,,,,,,,,,,,,,,
181,PT09M33.00S,2025-03-27T00:12:24.4Z,2,REGULAR,3pt,Jump Shot,[],1629013,32.276609724047304,43.38235294117647,1610612752,40,26,2025-03-27T00:13:16Z,1630000,False,33.0,251.0,1,left,MISS L. Shamet 25' pullup 3PT,[1629013],1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
182,PT09M30.00S,2025-03-27T00:12:27.4Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612746,40,26,2025-03-27T00:12:34Z,1640000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,181.0,2.0,2.0,0.0,,,,,,,,,,,,,,
183,PT09M22.00S,2025-03-27T00:12:34.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,87.33574244415243,46.07843137254902,1610612746,40,28,2025-03-27T00:13:47Z,1650000,False,-20.0,67.0,1,right,I. Zubac 6' Hook (4 PTS) (K. Leonard 1 AST),"[1627826, 202695]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,,,,,4.0,K. Leonard,202695.0,1.0,,,,,,,,,,
185,PT08M59.00S,2025-03-27T00:12:58.0Z,2,REGULAR,3pt,Jump Shot,[],1642278,31.225361366622867,25.0,1610612752,40,28,2025-03-27T00:13:00Z,1670000,False,125.0,241.0,1,left,MISS T. Kolek 27' 3PT,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
186,PT08M57.00S,2025-03-27T00:13:00.0Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612746,40,28,2025-03-27T00:13:00Z,1680000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,185.0,3.0,3.0,0.0,,,,,,,,,,,,,,
187,PT08M41.00S,2025-03-27T00:13:17.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,80.23981603153744,57.107843137254896,1610612746,40,28,2025-03-27T00:13:49Z,1690000,False,36.0,133.0,1,right,MISS I. Zubac 13' Jump Shot,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,13.78,Missed,,,,,,,,,,,,,,,,,,
188,PT08M38.00S,2025-03-27T00:13:20.2Z,2,REGULAR,rebound,offensive,[],1627732,,,1610612746,40,28,2025-03-27T00:13:21Z,1700000,False,,,0,,B. Simmons REBOUND (Off:1 Def:3),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,,,187.0,4.0,3.0,1.0,,,,,,,,,,,,,,
189,PT08M34.00S,2025-03-27T00:13:23.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203992,90.22667542706965,23.774509803921568,1610612746,40,28,2025-03-27T00:14:56Z,1710000,False,-131.0,39.0,1,right,MISS B. Bogdanović 13' step back Shot,[203992],1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,13.69,Missed,,,,,,,,,,,,,,,,,,
190,PT08M31.00S,2025-03-27T00:13:26.9Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,40,28,2025-03-27T00:13:28Z,1720000,False,,,0,,I. Zubac REBOUND (Off:1 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,189.0,2.0,1.0,1.0,,,,,,,,,,,,,,
191,PT08M31.00S,2025-03-27T00:13:28.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,40,28,2025-03-27T00:13:29Z,1730000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
192,PT08M31.00S,2025-03-27T00:13:28.5Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,40,28,2025-03-27T00:13:29Z,1740000,False,,,0,,I. Zubac REBOUND (Off:2 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,191.0,3.0,1.0,2.0,,,,,,,,,,,,,,
193,PT08M31.00S,2025-03-27T00:13:29.7Z,2,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612746,40,28,2025-03-27T00:13:37Z,1750000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Zubac 2 FT),"[1629011, 1627826]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Zubac,1627826.0,,
195,PT08M31.00S,2025-03-27T00:13:54.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627826,,,1610612746,40,29,2025-03-27T00:13:54Z,1770000,False,,,0,,I. Zubac Free Throw 1 of 2 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
196,PT08M31.00S,2025-03-27T00:14:09.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627826,,,1610612746,40,30,2025-03-27T00:14:09Z,1780000,False,,,0,,I. Zubac Free Throw 2 of 2 (6 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
197,PT08M16.00S,2025-03-27T00:14:25.8Z,2,REGULAR,3pt,Jump Shot,[],1628969,28.86005256241787,76.7156862745098,1610612752,40,30,2025-03-27T00:15:37Z,1790000,False,-134.0,219.0,1,left,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.64,Missed,,,,,,,,,,,,,,,,,,
198,PT08M13.00S,2025-03-27T00:14:28.8Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,40,30,2025-03-27T00:15:37Z,1800000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,,,197.0,3.0,3.0,0.0,,,,,,,,,,,,,,
199,PT08M01.00S,2025-03-27T00:14:40.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,93.51182654402102,52.69607843137255,1610612746,40,30,2025-03-27T00:14:44Z,1810000,False,13.0,8.0,1,right,MISS B. Simmons floating Shot,[1627732],1610612746.0,LAC,floating,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
200,PT07M59.00S,2025-03-27T00:14:42.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,40,30,2025-03-27T00:16:23Z,1820000,False,,,0,,I. Zubac REBOUND (Off:3 Def:1),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,199.0,4.0,1.0,3.0,,,,,,,,,,,,,,
201,PT07M58.00S,2025-03-27T00:14:43.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,40,30,2025-03-27T00:16:26Z,1830000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
202,PT07M57.00S,2025-03-27T00:14:44.8Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,40,30,2025-03-27T00:16:26Z,1840000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
203,PT07M47.00S,2025-03-27T00:14:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.075558475689881,47.794117647058826,1610612752,42,30,2025-03-27T00:14:58Z,1850000,False,11.0,-5.0,1,left,M. Bridges driving Layup (11 PTS) (T. Kolek 4 AST),"[1628969, 1642278]",1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,11.0,T. Kolek,1642278.0,4.0,,,,,,,,,,
205,PT07M24.00S,2025-03-27T00:15:16.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627732,87.99277266754271,45.83333333333333,1610612746,42,30,2025-03-27T00:15:19Z,1870000,False,-21.0,60.0,1,right,MISS B. Simmons 6' Hook - blocked,"[1627732, 1629011]",1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
206,PT07M24.00S,2025-03-27T00:15:16.5Z,2,REGULAR,block,,[],1629011,,,1610612746,42,30,2025-03-27T00:15:18Z,1880000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
207,PT07M22.00S,2025-03-27T00:15:18.5Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,42,30,2025-03-27T00:15:19Z,1890000,False,,,0,,M. Robinson REBOUND (Off:0 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
208,PT07M08.00S,2025-03-27T00:15:32.9Z,2,REGULAR,2pt,Jump Shot,[],1630173,25.969119579500656,53.18627450980392,1610612752,42,30,2025-03-27T00:16:49Z,1900000,False,-16.0,192.0,1,left,MISS P. Achiuwa 19' pullup Shot,[1630173],1610612752.0,NYK,pullup,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Center,19.23,Missed,,,,,,,,,,,,,,,,,,
209,PT07M06.00S,2025-03-27T00:15:34.9Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,42,30,2025-03-27T00:15:42Z,1910000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,208.0,4.0,4.0,0.0,,,,,,,,,,,,,,
210,PT06M52.00S,2025-03-27T00:15:49.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,94.03745072273325,52.69607843137255,1610612746,42,30,2025-03-27T00:15:53Z,1920000,False,13.0,4.0,1,right,MISS D. Jones Jr. driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
211,PT06M48.00S,2025-03-27T00:15:53.6Z,2,REGULAR,rebound,offensive,[],1627884,,,1610612746,42,30,2025-03-27T00:15:59Z,1930000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,210.0,3.0,1.0,2.0,,,,,,,,,,,,,,
212,PT06M48.00S,2025-03-27T00:15:52.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627884,94.40999984741211,50.0,1610612746,42,32,2025-03-27T00:15:57Z,1940000,False,0.0,0.0,1,right,D. Jones Jr. tip Layup (6 PTS),[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
213,PT06M43.00S,2025-03-27T00:16:01.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,42,32,2025-03-27T00:16:01Z,1950000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M43.00S,2025-03-27T00:16:01.5Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,42,32,2025-03-27T00:18:57Z,1960000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M43.00S,2025-03-27T00:16:01.5Z,2,REGULAR,substitution,out,[],1627732,,,1610612752,42,32,2025-03-27T00:18:57Z,1970000,False,,,0,,SUB out: B. Simmons,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M43.00S,2025-03-27T00:16:01.5Z,2,REGULAR,substitution,out,[],1627884,,,1610612752,42,32,2025-03-27T00:18:57Z,1980000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M43.00S,2025-03-27T00:16:01.5Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,42,32,2025-03-27T00:18:57Z,1990000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M43.00S,2025-03-27T00:16:01.5Z,2,REGULAR,substitution,in,[],201935,,,1610612752,42,32,2025-03-27T00:18:57Z,2000000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M43.00S,2025-03-27T00:16:01.5Z,2,REGULAR,substitution,in,[],1626181,,,1610612752,42,32,2025-03-27T00:18:57Z,2010000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M41.00S,2025-03-27T00:19:18.9Z,2,REGULAR,foul,personal,[],1626181,,,1610612752,42,32,2025-03-27T00:19:29Z,2020000,False,,,0,,N. Powell personal FOUL (1 PF),"[1626181, 1642278]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Kolek,1642278.0,,
222,PT06M30.00S,2025-03-27T00:19:52.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,6.389618922470433,51.225490196078425,1610612752,44,32,2025-03-27T00:19:55Z,2040000,False,-6.0,8.0,1,left,P. Achiuwa DUNK (4 PTS) (T. Kolek 5 AST),"[1630173, 1642278]",1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,4.0,T. Kolek,1642278.0,5.0,,,,,,,,,,
225,PT06M15.00S,2025-03-27T00:20:09.9Z,2,REGULAR,substitution,out,[],1642278,,,1610612746,44,32,2025-03-27T00:20:20Z,2070000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M15.00S,2025-03-27T00:20:09.9Z,2,REGULAR,substitution,out,[],1630173,,,1610612746,44,32,2025-03-27T00:20:20Z,2080000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M15.00S,2025-03-27T00:20:09.9Z,2,REGULAR,substitution,out,[],203992,,,1610612746,44,32,2025-03-27T00:20:20Z,2090000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M15.00S,2025-03-27T00:20:09.9Z,2,REGULAR,substitution,in,[],1626166,,,1610612746,44,32,2025-03-27T00:20:20Z,2100000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M15.00S,2025-03-27T00:20:09.9Z,2,REGULAR,substitution,in,[],1628384,,,1610612746,44,32,2025-03-27T00:20:20Z,2110000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M15.00S,2025-03-27T00:20:09.9Z,2,REGULAR,substitution,in,[],1627739,,,1610612746,44,32,2025-03-27T00:20:20Z,2120000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M10.00S,2025-03-27T00:20:39.3Z,2,REGULAR,2pt,Jump Shot,[],202695,82.07950065703022,66.91176470588235,1610612746,44,34,2025-03-27T00:21:09Z,2130000,False,85.0,116.0,1,right,K. Leonard 14' fadeaway Jump Shot (4 PTS) (I. Zubac 2 AST),"[202695, 1627826]",1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,14.36,Made,,,,,4.0,I. Zubac,1627826.0,2.0,,,,,,,,,,
233,PT05M50.00S,2025-03-27T00:21:00.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,7.046649145860711,59.068627450980394,1610612752,44,34,2025-03-27T00:21:03Z,2150000,False,-45.0,14.0,1,left,MISS M. Bridges fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,,
234,PT05M48.00S,2025-03-27T00:21:02.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,44,34,2025-03-27T00:21:03Z,2160000,False,,,0,,I. Zubac REBOUND (Off:3 Def:2),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,233.0,5.0,2.0,3.0,,,,,,,,,,,,,,
235,PT05M39.00S,2025-03-27T00:21:10.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,94.43166885676742,47.794117647058826,1610612746,44,36,2025-03-27T00:21:14Z,2170000,False,-11.0,0.0,1,right,N. Powell driving Layup (5 PTS) (J. Harden 2 AST),"[1626181, 201935]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,5.0,J. Harden,201935.0,2.0,,,,,,,,,,
237,PT05M26.00S,2025-03-27T00:21:26.3Z,2,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612752,44,36,2025-03-27T00:21:33Z,2190000,False,,,0,,K. Towns lost ball out-of-bounds TURNOVER (1 TO),[1626157],1610612752.0,NYK,lost ball,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,202901.0,,,,,,
238,PT05M08.00S,2025-03-27T00:21:50.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,85.23324572930355,44.36274509803921,1610612746,44,38,2025-03-27T00:21:54Z,2200000,False,-28.0,86.0,1,right,N. Powell 9' driving floating Jump Shot (7 PTS),[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,9.08,Made,,,,,7.0,,,,,,,,,,,,,
239,PT04M48.00S,2025-03-27T00:22:10.8Z,2,REGULAR,2pt,Jump Shot,[],1626157,14.273981603153747,75.0,1610612752,46,38,2025-03-27T00:22:14Z,2210000,False,-125.0,82.0,1,left,K. Towns 14' Jump Shot (15 PTS) (L. Shamet 2 AST),"[1626157, 1629013]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,8-16 Left,14.93,Made,,,,,15.0,L. Shamet,1629013.0,2.0,,,,,,,,,,
241,PT04M32.00S,2025-03-27T00:22:27.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,93.24901445466492,43.872549019607845,1610612746,46,38,2025-03-27T00:22:31Z,2230000,False,-31.0,11.0,1,right,MISS J. Harden driving floating bank Shot,[201935],1610612746.0,LAC,driving floating bank,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,,
242,PT04M29.00S,2025-03-27T00:22:30.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,46,38,2025-03-27T00:22:31Z,2240000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,241.0,7.0,6.0,1.0,,,,,,,,,,,,,,
243,PT04M21.00S,2025-03-27T00:22:38.0Z,2,REGULAR,turnover,bad pass,[],1626157,,,1610612752,46,38,2025-03-27T00:22:40Z,2250000,False,,,0,,K. Towns bad pass TURNOVER (2 TO),"[1626157, 1626181]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Powell,1626181.0,,,,,,,
244,PT04M21.00S,2025-03-27T00:22:38.0Z,2,REGULAR,steal,,[],1626181,,,1610612746,46,38,2025-03-27T00:22:39Z,2260000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
245,PT04M15.00S,2025-03-27T00:22:43.3Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627739,84.83902759526939,48.529411764705884,1610612746,46,38,2025-03-27T00:23:01Z,2270000,False,-7.0,90.0,1,right,MISS K. Dunn 9' running pullup Shot,[1627739],1610612746.0,LAC,running pullup,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
246,PT04M12.00S,2025-03-27T00:22:46.3Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,46,38,2025-03-27T00:22:47Z,2280000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT04M08.00S,2025-03-27T00:22:49.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626166,28.991458607095925,75.49019607843137,1610612752,46,38,2025-03-27T00:23:15Z,2290000,False,-127.0,220.0,1,left,MISS C. Payne 25' running pullup 3PT,[1626166],1610612752.0,NYK,running pullup,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
248,PT04M06.00S,2025-03-27T00:22:51.9Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,46,38,2025-03-27T00:22:55Z,2300000,False,,,0,,I. Zubac REBOUND (Off:3 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,247.0,6.0,3.0,3.0,,,,,,,,,,,,,,
249,PT03M56.00S,2025-03-27T00:23:03.0Z,2,REGULAR,3pt,Jump Shot,[],1626181,71.69842312746385,19.11764705882353,1610612746,46,41,2025-03-27T00:23:06Z,2310000,False,-154.0,214.0,1,right,N. Powell 26' 3PT  (10 PTS) (K. Leonard 2 AST),"[1626181, 202695]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,10.0,K. Leonard,202695.0,2.0,,,,,,,,,,
251,PT03M27.00S,2025-03-27T00:23:31.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,11.514454664914586,37.5,1610612752,46,41,2025-03-27T00:23:56Z,2330000,False,62.0,56.0,1,left,MISS M. Bridges 8' driving floating bank Shot,[1628969],1610612752.0,NYK,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Right,8.37,Missed,,,,,,,,,,,,,,,,,,
252,PT03M25.00S,2025-03-27T00:23:33.7Z,2,REGULAR,rebound,defensive,[],202695,,,1610612746,46,41,2025-03-27T00:23:35Z,2340000,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,,,251.0,5.0,5.0,0.0,,,,,,,,,,,,,,
253,PT03M22.00S,2025-03-27T00:23:37.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627739,92.59198423127464,48.03921568627451,1610612746,46,43,2025-03-27T00:23:40Z,2350000,False,-10.0,17.0,1,right,K. Dunn running Layup (4 PTS) (K. Leonard 3 AST),"[1627739, 202695]",1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,4.0,K. Leonard,202695.0,3.0,,,,,,,,,,
255,PT03M22.00S,2025-03-27T00:23:42.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,46,43,2025-03-27T00:23:42Z,2370000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT03M22.00S,2025-03-27T00:23:42.3Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,46,43,2025-03-27T00:26:38Z,2380000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT03M22.00S,2025-03-27T00:23:42.3Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,46,43,2025-03-27T00:26:38Z,2390000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M09.00S,2025-03-27T00:27:07.4Z,2,REGULAR,foul,personal,[],1626181,,,1610612752,46,43,2025-03-27T00:27:15Z,2400000,False,,,0,,N. Powell personal FOUL (2 PF),"[1626181, 1626166]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Payne,1626166.0,,
