actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
177,PT09M06.00S,2024-12-04T01:14:15.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,47,32,2024-12-04T01:14:28Z,1770000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,176.0,,,,,,,,,,,,,
178,PT09M06.00S,2024-12-04T01:14:17.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612753,47,32,2024-12-04T01:14:23Z,1780000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,,,,,,,,,
179,PT09M01.00S,2024-12-04T01:14:32.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628404,93.11760840998686,51.71568627450981,1610612752,49,32,2024-12-04T01:14:35Z,1790000,False,9.0,12.0,1,right,J. Hart driving Layup (4 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.49,Made,4.0,,,,,,,,,,,,,,,,,
180,PT09M01.00S,2024-12-04T01:14:34.5Z,2,REGULAR,foul,personal,['1freethrow'],1628371,,,1610612752,49,32,2024-12-04T01:14:44Z,1800000,False,,,0,,J. Isaac shooting personal FOUL (2 PF) (Hart 1 FT),"[1628371, 1628404]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628159.0,2.0,0.0,Hart,1628404.0,,,,,
182,PT09M01.00S,2024-12-04T01:14:34.5Z,2,REGULAR,substitution,out,[],1628371,,,1610612752,49,32,2024-12-04T01:14:50Z,1820000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M01.00S,2024-12-04T01:14:34.5Z,2,REGULAR,substitution,in,[],1641783,,,1610612752,49,32,2024-12-04T01:14:50Z,1830000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M01.00S,2024-12-04T01:15:06.4Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628404,,,1610612752,50,32,2024-12-04T01:15:06Z,1840000,False,,,0,,J. Hart Free Throw 1 of 1 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
185,PT08M44.00S,2024-12-04T01:15:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.652431011826544,52.94117647058824,1610612753,50,32,2024-12-04T01:15:29Z,1850000,False,-15.0,10.0,1,left,MISS F. Wagner driving Layup - blocked,"[1630532, 1626157]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
186,PT08M44.00S,2024-12-04T01:15:25.8Z,2,REGULAR,block,,[],1626157,,,1610612753,50,32,2024-12-04T01:15:27Z,1860000,False,,,0,,K. Towns BLOCK (2 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT08M43.00S,2024-12-04T01:15:26.8Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,50,32,2024-12-04T01:15:29Z,1870000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:1),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,185.0,1.0,1.0,0.0,,,,,,,,,,
188,PT08M43.00S,2024-12-04T01:15:33.1Z,2,REGULAR,foul,personal,[],1629021,,,1610612752,50,32,2024-12-04T01:15:42Z,1880000,False,,,0,,M. Wagner personal FOUL (1 PF),"[1629021, 1628384]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202037.0,1.0,0.0,Anunoby,1628384.0,,,,,
190,PT08M32.00S,2024-12-04T01:15:59.2Z,2,REGULAR,foul,personal,[],1630175,,,1610612752,50,32,2024-12-04T01:16:07Z,1900000,False,,,0,,C. Anthony personal FOUL (3 PF),"[1630175, 1628404]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,3.0,0.0,Hart,1628404.0,,,,,
192,PT08M32.00S,2024-12-04T01:15:59.3Z,2,REGULAR,substitution,out,[],1629021,,,1610612752,50,32,2024-12-04T01:16:22Z,1920000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT08M32.00S,2024-12-04T01:15:59.3Z,2,REGULAR,substitution,out,[],1630175,,,1610612752,50,32,2024-12-04T01:16:22Z,1930000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M32.00S,2024-12-04T01:15:59.3Z,2,REGULAR,substitution,in,[],1628976,,,1610612752,50,32,2024-12-04T01:16:22Z,1940000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M32.00S,2024-12-04T01:15:59.3Z,2,REGULAR,substitution,in,[],203484,,,1610612752,50,32,2024-12-04T01:16:22Z,1950000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT08M24.00S,2024-12-04T01:16:36.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,95.0886990801577,51.71568627450981,1610612752,50,32,2024-12-04T01:16:43Z,1960000,False,9.0,-6.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
197,PT08M23.00S,2024-12-04T01:16:37.0Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,50,32,2024-12-04T01:16:43Z,1970000,False,,,0,,J. Suggs REBOUND (Off:0 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,196.0,1.0,1.0,0.0,,,,,,,,,,
198,PT08M23.00S,2024-12-04T01:16:41.1Z,2,REGULAR,foul,personal,[],1628404,,,1610612753,50,32,2024-12-04T01:16:46Z,1980000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1630591]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202037.0,2.0,0.0,Suggs,1630591.0,,,,,
200,PT08M09.00S,2024-12-04T01:17:05.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,13.485545335085414,49.26470588235294,1610612753,50,32,2024-12-04T01:17:26Z,2000000,False,4.0,74.0,1,left,MISS F. Wagner 7' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
201,PT08M07.00S,2024-12-04T01:17:07.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,50,32,2024-12-04T01:17:10Z,2010000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200.0,3.0,3.0,0.0,,,,,,,,,,
202,PT07M54.00S,2024-12-04T01:17:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,92.72339027595268,49.26470588235294,1610612752,50,32,2024-12-04T01:17:30Z,2020000,False,-4.0,16.0,1,right,MISS C. Payne cutting Layup,[1626166],1610612752.0,NYK,cutting,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
203,PT07M53.00S,2024-12-04T01:17:23.3Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,50,32,2024-12-04T01:53:27Z,2030000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,202.0,1.0,0.0,1.0,,,,,,,,,,
320,PT07M53.00S,2024-12-04T01:17:24.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630540,93.16688567674113,54.14368872549019,1610612752,50,32,2024-12-04T01:53:58Z,2045000,False,21.0,12.0,1,right,MISS M. McBride tip Layup,[1630540],1610612752.0,NYK,tip,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
321,PT07M53.00S,2024-12-04T01:17:24.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,50,32,2024-12-04T01:53:58Z,2052500,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,320.0,,,,,,,,,,,,,
207,PT07M49.00S,2024-12-04T01:17:42.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,89.96386333771353,96.32352941176471,1610612752,50,32,2024-12-04T01:53:52Z,2070000,False,232.0,42.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
208,PT07M47.00S,2024-12-04T01:17:44.4Z,2,REGULAR,rebound,defensive,[],1630591,,,1610612753,50,32,2024-12-04T01:17:51Z,2080000,False,,,0,,J. Suggs REBOUND (Off:0 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT07M27.00S,2024-12-04T01:18:05.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,8.886333771353483,63.48039215686274,1610612753,50,32,2024-12-04T01:18:44Z,2090000,False,-67.0,31.0,1,left,MISS F. Wagner 7' driving floating bank Shot,[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
210,PT07M26.00S,2024-12-04T01:18:06.2Z,2,REGULAR,rebound,offensive,[],1628976,,,1610612753,50,32,2024-12-04T01:18:44Z,2100000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,209.0,4.0,2.0,2.0,,,,,,,,,,
211,PT07M26.00S,2024-12-04T01:18:10.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628976,5.590000152587891,50.0,1610612753,50,34,2024-12-04T01:19:27Z,2110000,False,0.0,0.0,1,left,W. Carter Jr. tip DUNK (2 PTS),[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
212,PT07M14.00S,2024-12-04T01:18:22.3Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,50,34,2024-12-04T01:18:22Z,2120000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M14.00S,2024-12-04T01:18:22.4Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,50,34,2024-12-04T01:21:27Z,2130000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M14.00S,2024-12-04T01:18:22.4Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,50,34,2024-12-04T01:21:27Z,2140000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M14.00S,2024-12-04T01:18:22.4Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,50,34,2024-12-04T01:21:27Z,2150000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M14.00S,2024-12-04T01:18:22.4Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,50,34,2024-12-04T01:21:27Z,2160000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M02.00S,2024-12-04T01:22:05.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.77463863337714,47.05882352941176,1610612752,52,34,2024-12-04T01:23:30Z,2170000,False,-15.0,6.0,1,right,K. Towns cutting Layup (8 PTS) (O. Anunoby 1 AST),"[1626157, 1628384]",1610612752.0,NYK,cutting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.59,Made,8.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
219,PT06M37.00S,2024-12-04T01:22:30.9Z,2,REGULAR,3pt,Jump Shot,[],1641783,6.258212877792378,3.9215686274509802,1610612753,52,34,2024-12-04T01:22:36Z,2190000,False,230.0,6.0,1,left,MISS T. da Silva 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
220,PT06M35.00S,2024-12-04T01:22:32.9Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,52,34,2024-12-04T01:22:36Z,2200000,False,,,0,,K. Towns REBOUND (Off:0 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Right Corner 3,24+ Right,,,,,,,219.0,4.0,4.0,0.0,,,,,,,,,,
221,PT06M30.00S,2024-12-04T01:22:38.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,73.01248357424441,18.872549019607842,1610612752,52,34,2024-12-04T01:23:00Z,2210000,False,-156.0,201.0,1,right,MISS J. Brunson 25' running pullup 3PT,[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
222,PT06M29.00S,2024-12-04T01:22:39.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612753,52,34,2024-12-04T01:23:00Z,2220000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,221.0,,,,,,,,,,,,,
224,PT06M17.00S,2024-12-04T01:23:00.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,6.1268068331143235,49.754901960784316,1610612753,52,36,2024-12-04T01:23:04Z,2240000,False,1.0,5.0,1,left,F. Wagner driving Layup (11 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.52,Made,11.0,,,,,,,,,,,,,,,,,
225,PT05M57.00S,2024-12-04T01:23:20.3Z,2,REGULAR,turnover,bad pass,[],1626157,,,1610612752,52,36,2024-12-04T01:23:26Z,2250000,False,,,0,,K. Towns bad pass TURNOVER (1 TO),"[1626157, 1630532]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Wagner,1630532.0,,
226,PT05M57.00S,2024-12-04T01:23:20.3Z,2,REGULAR,steal,,[],1630532,,,1610612753,52,36,2024-12-04T01:23:21Z,2260000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
227,PT05M53.00S,2024-12-04T01:23:24.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630591,4.02431011826544,95.09803921568627,1610612753,52,36,2024-12-04T01:23:34Z,2270000,False,-225.0,-15.0,1,left,MISS J. Suggs running 3PT,[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,22.6,Missed,,,,,,,,,,,,,,,,,,
228,PT05M51.00S,2024-12-04T01:23:26.5Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,52,36,2024-12-04T01:23:34Z,2280000,False,,,0,,K. Towns REBOUND (Off:0 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,,,,,227.0,5.0,5.0,0.0,,,,,,,,,,
229,PT05M35.00S,2024-12-04T01:23:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.38042049934296,47.05882352941176,1610612752,54,36,2024-12-04T01:23:45Z,2290000,False,-15.0,10.0,1,right,J. Hart driving Layup (7 PTS) (M. Bridges 2 AST),"[1628404, 1628969]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.76,Made,7.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
231,PT05M07.00S,2024-12-04T01:24:21.9Z,2,REGULAR,turnover,bad pass,[],1641783,,,1610612753,54,36,2024-12-04T01:24:25Z,2310000,False,,,0,,T. da Silva bad pass TURNOVER (1 TO),"[1641783, 1628404]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hart,1628404.0,,
232,PT05M07.00S,2024-12-04T01:24:21.9Z,2,REGULAR,steal,,[],1628404,,,1610612752,54,36,2024-12-04T01:24:23Z,2320000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT05M03.00S,2024-12-04T01:24:27.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612752,54,36,2024-12-04T01:24:33Z,2330000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (2 PF) (Hart 2 FT),"[203484, 1628404]",1610612753.0,ORL,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Hart,1628404.0,,,,,
235,PT05M03.00S,2024-12-04T01:24:57.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,55,36,2024-12-04T01:25:20Z,2350000,False,,,0,,J. Hart Free Throw 1 of 2 (8 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
236,PT05M03.00S,2024-12-04T01:24:57.5Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,56,36,2024-12-04T01:25:20Z,2360000,False,,,0,,J. Hart Free Throw 2 of 2 (9 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
237,PT04M48.00S,2024-12-04T01:25:33.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,8.623521681997373,56.86274509803921,1610612753,56,38,2024-12-04T01:25:37Z,2370000,False,-34.0,29.0,1,left,F. Wagner driving floating Jump Shot (13 PTS),[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,13.0,,,,,,,,,,,,,,,,,
238,PT04M32.00S,2024-12-04T01:25:48.9Z,2,REGULAR,3pt,Jump Shot,[],1628969,77.21747700394218,88.72549019607843,1610612752,56,38,2024-12-04T01:26:26Z,2380000,False,194.0,162.0,1,right,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
239,PT04M30.00S,2024-12-04T01:25:50.9Z,2,REGULAR,rebound,offensive,[],1628973,,,1610612752,56,38,2024-12-04T01:25:55Z,2390000,False,,,0,,J. Brunson REBOUND (Off:1 Def:0),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,,,,,,,238.0,1.0,0.0,1.0,,,,,,,,,,
240,PT04M26.00S,2024-12-04T01:25:55.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628404,93.77463863337714,51.470588235294116,1610612752,56,38,2024-12-04T01:26:03Z,2400000,False,7.0,6.0,1,right,MISS J. Hart driving Layup,[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
241,PT04M24.00S,2024-12-04T01:25:57.7Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,56,38,2024-12-04T01:26:03Z,2410000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,240.0,6.0,5.0,1.0,,,,,,,,,,
242,PT04M22.00S,2024-12-04T01:26:00.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,56,38,2024-12-04T01:27:00Z,2420000,False,0.0,0.0,1,right,MISS K. Towns tip Layup,[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
243,PT04M21.00S,2024-12-04T01:26:01.7Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,56,38,2024-12-04T01:27:16Z,2430000,False,,,0,,T. da Silva REBOUND (Off:0 Def:2),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,,,242.0,2.0,2.0,0.0,,,,,,,,,,
244,PT04M19.00S,2024-12-04T01:26:03.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630532,25.04927726675427,83.08823529411765,1610612753,56,38,2024-12-04T01:54:38Z,2440000,False,-165.0,183.0,1,left,MISS F. Wagner 24' running 3PT,[1630532],1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
245,PT04M17.00S,2024-12-04T01:26:05.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,56,38,2024-12-04T01:26:18Z,2450000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,244.0,7.0,6.0,1.0,,,,,,,,,,
246,PT04M10.00S,2024-12-04T01:26:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628404,93.24901445466492,52.20588235294118,1610612752,58,38,2024-12-04T01:26:31Z,2460000,False,11.0,11.0,1,right,J. Hart running reverse Layup (11 PTS) (M. Bridges 3 AST),"[1628404, 1628969]",1610612752.0,NYK,running reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.56,Made,11.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
248,PT03M55.00S,2024-12-04T01:26:29.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,7.5722733245729295,42.8921568627451,1610612753,58,40,2024-12-04T01:26:40Z,2480000,False,36.0,19.0,1,left,F. Wagner driving Layup (15 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.01,Made,15.0,,,,,,,,,,,,,,,,,
249,PT03M55.00S,2024-12-04T01:26:32.3Z,2,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612753,58,40,2024-12-04T01:26:44Z,2490000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Wagner 1 FT),"[1626157, 1630532]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Wagner,1630532.0,,,,,
251,PT03M55.00S,2024-12-04T01:26:32.3Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,58,40,2024-12-04T01:26:49Z,2510000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M55.00S,2024-12-04T01:26:32.3Z,2,REGULAR,substitution,in,[],1641724,,,1610612753,58,40,2024-12-04T01:26:49Z,2520000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M55.00S,2024-12-04T01:27:07.4Z,2,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,58,41,2024-12-04T01:27:07Z,2530000,False,,,0,,F. Wagner Free Throw 1 of 1 (16 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
254,PT03M42.00S,2024-12-04T01:27:27.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.64323258869908,53.431372549019606,1610612752,60,41,2024-12-04T01:27:31Z,2540000,False,17.0,7.0,1,right,K. Towns driving Layup (10 PTS) (J. Brunson 4 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.87,Made,10.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
256,PT03M33.00S,2024-12-04T01:27:37.3Z,2,REGULAR,3pt,Jump Shot,[],203484,28.33442838370565,22.30392156862745,1610612753,60,41,2024-12-04T01:28:39Z,2560000,False,138.0,214.0,1,left,MISS K. Caldwell-Pope 25' pullup 3PT,[203484],1610612753.0,ORL,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
257,PT03M31.00S,2024-12-04T01:27:39.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,60,41,2024-12-04T01:27:41Z,2570000,False,,,0,,K. Towns REBOUND (Off:1 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,256.0,8.0,7.0,1.0,,,,,,,,,,
258,PT03M21.00S,2024-12-04T01:27:49.0Z,2,REGULAR,3pt,Jump Shot,[],1628969,95.74572930354796,95.09803921568627,1610612752,60,41,2024-12-04T01:27:56Z,2580000,False,225.0,-13.0,1,right,MISS M. Bridges 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
