actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT04M11.00S,2025-03-17T23:58:02.9Z,1,REGULAR,substitution,in,[],1629013,,,1610612752,12,19,2025-03-17T23:58:11Z,810000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT04M11.00S,2025-03-17T23:58:02.9Z,1,REGULAR,substitution,in,[],1642276,,,1610612752,12,19,2025-03-17T23:58:11Z,820000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT03M55.00S,2025-03-17T23:58:37.0Z,1,REGULAR,2pt,Jump Shot,[],1628969,83.13074901445466,68.38235294117648,1610612752,14,19,2025-03-17T23:58:42Z,830000,False,92.0,106.0,1,right,M. Bridges 14' fadeaway Jump Shot (8 PTS),[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,14.04,Made,,,,,,,,8.0,,,,,,,,,,
85,PT03M41.00S,2025-03-17T23:58:50.0Z,1,REGULAR,2pt,Jump Shot,[],1629639,21.632720105124836,56.86274509803921,1610612748,14,21,2025-03-18T00:25:45Z,840000,False,-34.0,151.0,1,left,T. Herro 15' pullup Jump Shot (6 PTS) (J. Jaquez Jr. 2 AST),"[1629639, 1631170]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Center,15.47,Made,,,,,,,,6.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,
86,PT03M25.00S,2025-03-17T23:59:06.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629011,93.9060446780552,52.450980392156865,1610612752,14,21,2025-03-18T00:08:49Z,850000,False,12.0,5.0,1,right,MISS M. Robinson driving Layup,[1629011],1610612752.0,NYK,driving,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
87,PT03M24.00S,2025-03-17T23:59:07.6Z,1,REGULAR,rebound,offensive,[],1629011,,,1610612752,14,21,2025-03-17T23:59:29Z,860000,False,,,0,,M. Robinson REBOUND (Off:2 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,86.0,2.0,0.0,2.0,,,,,,,,,,,,,,
88,PT03M24.00S,2025-03-17T23:59:09.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,14,21,2025-03-18T00:00:52Z,870000,False,0.0,0.0,1,right,MISS M. Robinson tip Layup,[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
89,PT03M22.00S,2025-03-17T23:59:11.6Z,1,REGULAR,rebound,offensive,[],1630540,,,1610612752,14,21,2025-03-18T00:00:52Z,880000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,88.0,1.0,0.0,1.0,,,,,,,,,,,,,,
90,PT03M17.00S,2025-03-17T23:59:15.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628969,93.11760840998686,57.59803921568627,1610612752,14,21,2025-03-18T00:10:52Z,890000,False,38.0,12.0,1,right,MISS M. Bridges driving floating Shot,[1628969],1610612752.0,NYK,driving floating,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
91,PT03M15.00S,2025-03-17T23:59:17.1Z,1,REGULAR,rebound,defensive,[],1631170,,,1610612748,14,21,2025-03-17T23:59:23Z,900000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,90.0,6.0,4.0,2.0,,,,,,,,,,,,,,
92,PT03M03.00S,2025-03-17T23:59:28.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,10.33180026281209,63.23529411764706,1610612748,14,23,2025-03-18T00:11:14Z,910000,False,-66.0,45.0,1,left,T. Herro 7' turnaround fadeaway Jump Shot (8 PTS),[1629639],1610612748.0,MIA,turnaround fadeaway,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.98,Made,,,,,,,,8.0,,,,,,,,,,
93,PT02M33.00S,2025-03-17T23:59:58.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629013,85.75886990801577,51.71568627450981,1610612752,14,23,2025-03-18T00:00:02Z,920000,False,9.0,81.0,1,right,MISS L. Shamet 8' driving floating Shot,[1629013],1610612752.0,NYK,driving floating,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
94,PT02M31.00S,2025-03-18T00:00:00.0Z,1,REGULAR,rebound,defensive,[],1629312,,,1610612748,14,23,2025-03-18T00:00:02Z,930000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,93.0,2.0,2.0,0.0,,,,,,,,,,,,,,
95,PT02M19.00S,2025-03-18T00:00:12.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,7.703679369250986,52.20588235294118,1610612748,14,25,2025-03-18T00:00:19Z,940000,False,-11.0,20.0,1,left,K. Ware alley-oop Layup (2 PTS) (D. Mitchell 1 AST),"[1642276, 1630558]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,,2.0,D. Mitchell,1630558.0,1.0,,,,,,,
97,PT02M01.00S,2025-03-18T00:00:31.6Z,1,REGULAR,3pt,Jump Shot,[],1628384,67.62483574244416,67.8921568627451,1610612752,14,25,2025-03-18T00:00:40Z,960000,False,89.0,252.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,26.72,Missed,,,,,,,,,,,,,,,,,,
98,PT02M00.00S,2025-03-18T00:00:32.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612748,14,25,2025-03-18T00:00:40Z,970000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,97.0,,,,,,,,,,,,,,,,,
100,PT02M00.00S,2025-03-18T00:00:39.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,14,25,2025-03-18T00:00:39Z,990000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M00.00S,2025-03-18T00:00:39.3Z,1,REGULAR,substitution,out,[],1630540,,,1610612748,14,25,2025-03-18T00:03:46Z,1000000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M00.00S,2025-03-18T00:00:39.3Z,1,REGULAR,substitution,out,[],1631170,,,1610612748,14,25,2025-03-18T00:03:46Z,1010000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M00.00S,2025-03-18T00:00:39.3Z,1,REGULAR,substitution,in,[],1626166,,,1610612748,14,25,2025-03-18T00:03:46Z,1020000,False,,,0,,SUB in: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M00.00S,2025-03-18T00:00:39.3Z,1,REGULAR,substitution,in,[],203937,,,1610612748,14,25,2025-03-18T00:03:46Z,1030000,False,,,0,,SUB in: K. Anderson,[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT01M44.00S,2025-03-18T00:04:12.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,12.040078843626807,49.50980392156863,1610612748,14,25,2025-03-18T00:12:50Z,1040000,False,2.0,61.0,1,left,MISS K. Anderson 6' driving floating Shot - blocked,"[203937, 1629011]",1610612748.0,MIA,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
108,PT01M44.00S,2025-03-18T00:04:12.1Z,1,REGULAR,block,,[],1629011,,,1610612748,14,25,2025-03-18T00:04:13Z,1050000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT01M41.00S,2025-03-18T00:04:15.1Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,14,25,2025-03-18T00:04:16Z,1060000,False,,,0,,M. Robinson REBOUND (Off:2 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,107.0,3.0,1.0,2.0,,,,,,,,,,,,,,
110,PT01M19.00S,2025-03-18T00:04:36.3Z,1,REGULAR,3pt,Jump Shot,[],1629013,94.30026281208936,97.54901960784314,1610612752,14,25,2025-03-18T00:04:42Z,1070000,False,238.0,1.0,1,right,MISS L. Shamet 3PT,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,23.77,Missed,,,,,,,,,,,,,,,,,,
111,PT01M16.00S,2025-03-18T00:04:39.4Z,1,REGULAR,rebound,offensive,[],1629013,,,1610612752,14,25,2025-03-18T00:04:39Z,1080000,False,,,0,,L. Shamet REBOUND (Off:1 Def:0),[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Right Corner 3,24+ Right,,,110.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,PT01M15.00S,2025-03-18T00:04:41.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,75.24638633377135,14.460784313725492,1610612752,14,25,2025-03-18T00:04:45Z,1090000,False,-178.0,180.0,1,right,MISS O. Anunoby 25' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
113,PT01M12.00S,2025-03-18T00:04:44.3Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,14,25,2025-03-18T00:04:45Z,1100000,False,,,0,,T. Herro REBOUND (Off:0 Def:1),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT01M08.00S,2025-03-18T00:04:47.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629639,5.338370565045992,48.03921568627451,1610612748,14,27,2025-03-18T00:04:52Z,1110000,False,10.0,-2.0,1,left,T. Herro running Layup (10 PTS),[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,,,,10.0,,,,,,,,,,
115,PT00M53.80S,2025-03-18T00:05:03.4Z,1,REGULAR,turnover,bad pass,[],1626166,,,1610612752,14,27,2025-03-18T00:05:05Z,1120000,False,,,0,,C. Payne bad pass TURNOVER (1 TO),"[1626166, 1629312]",1610612752.0,NYK,,,,Payne,C. Payne,,,,,Mid-Range,16-24 Left,,,,,,,1.0,Highsmith,1629312.0,,,,,,,,,,,
116,PT00M53.80S,2025-03-18T00:05:03.4Z,1,REGULAR,steal,,[],1629312,,,1610612748,14,27,2025-03-18T00:05:04Z,1130000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
117,PT00M48.20S,2025-03-18T00:05:08.8Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1629312,21.369908015768726,18.872549019607842,1610612748,14,27,2025-03-18T00:05:14Z,1140000,False,156.0,148.0,1,left,MISS H. Highsmith 21' running Shot,[1629312],1610612748.0,MIA,running,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Right Center,21.5,Missed,,,,,,,,,,,,,,,,,,
118,PT00M45.70S,2025-03-18T00:05:11.4Z,1,REGULAR,rebound,defensive,[],1629011,,,1610612752,14,27,2025-03-18T00:05:11Z,1150000,False,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Right Center,,,117.0,4.0,2.0,2.0,,,,,,,,,,,,,,
119,PT00M40.60S,2025-03-18T00:05:18.9Z,1,REGULAR,foul,personal,[],203937,,,1610612752,14,27,2025-03-18T00:05:25Z,1160000,False,,,0,,K. Anderson personal FOUL (1 PF),"[203937, 1626166]",1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Payne,1626166.0,,
121,PT00M40.60S,2025-03-18T00:05:19.0Z,1,REGULAR,substitution,out,[],1628384,,,1610612752,14,27,2025-03-18T00:05:41Z,1180000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT00M40.60S,2025-03-18T00:05:19.0Z,1,REGULAR,substitution,out,[],1629639,,,1610612752,14,27,2025-03-18T00:05:41Z,1190000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT00M40.60S,2025-03-18T00:05:19.0Z,1,REGULAR,substitution,out,[],1629312,,,1610612752,14,27,2025-03-18T00:05:41Z,1200000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT00M40.60S,2025-03-18T00:05:19.0Z,1,REGULAR,substitution,in,[],1626157,,,1610612752,14,27,2025-03-18T00:05:41Z,1210000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT00M40.60S,2025-03-18T00:05:19.0Z,1,REGULAR,substitution,in,[],1626179,,,1610612752,14,27,2025-03-18T00:05:41Z,1220000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT00M40.60S,2025-03-18T00:05:19.0Z,1,REGULAR,substitution,in,[],1629130,,,1610612752,14,27,2025-03-18T00:05:41Z,1230000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT00M38.80S,2025-03-18T00:05:48.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629130,,,1610612752,14,27,2025-03-18T00:05:54Z,1240000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Bridges 2 FT),"[1629130, 1628969]",1610612748.0,MIA,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Bridges,1628969.0,,
129,PT00M38.80S,2025-03-18T00:06:22.1Z,1,REGULAR,freethrow,1 of 2,[],1628969,,,1610612752,15,27,2025-03-18T00:06:22Z,1260000,False,,,0,,M. Bridges Free Throw 1 of 2 (9 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
130,PT00M38.80S,2025-03-18T00:06:41.2Z,1,REGULAR,freethrow,2 of 2,[],1628969,,,1610612752,16,27,2025-03-18T00:06:41Z,1270000,False,,,0,,M. Bridges Free Throw 2 of 2 (10 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
131,PT00M31.60S,2025-03-18T00:06:50.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,7.835085413929041,48.77450980392157,1610612748,16,27,2025-03-18T00:06:56Z,1280000,False,6.0,21.0,1,left,MISS D. Mitchell driving Layup - blocked,"[1630558, 1629011]",1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
132,PT00M31.60S,2025-03-18T00:06:50.2Z,1,REGULAR,block,,[],1629011,,,1610612748,16,27,2025-03-18T00:06:52Z,1290000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT00M29.60S,2025-03-18T00:06:52.2Z,1,REGULAR,rebound,offensive,[],1642276,,,1610612748,16,27,2025-03-18T00:06:56Z,1300000,False,,,0,,K. Ware REBOUND (Off:1 Def:0),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,131.0,1.0,0.0,1.0,,,,,,,,,,,,,,
134,PT00M29.60S,2025-03-18T00:06:54.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642276,5.590000152587891,50.0,1610612748,16,29,2025-03-18T00:06:59Z,1310000,False,0.0,0.0,1,left,K. Ware tip Layup (4 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,4.0,,,,,,,,,,
135,PT00M21.00S,2025-03-18T00:07:03.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,93.9060446780552,52.69607843137255,1610612752,18,29,2025-03-18T00:15:50Z,1320000,False,13.0,5.0,1,right,C. Payne driving floating Jump Shot (2 PTS),[1626166],1610612752.0,NYK,driving floating,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,2.0,,,,,,,,,,
136,PT00M06.40S,2025-03-18T00:07:21.3Z,1,REGULAR,foul,personal,[],1629013,,,1610612748,18,29,2025-03-18T00:07:29Z,1330000,False,,,0,,L. Shamet take personal FOUL (1 PF),"[1629013, 1630558]",1610612752.0,NYK,take,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Mitchell,1630558.0,,
138,PT00M06.40S,2025-03-18T00:07:21.4Z,1,REGULAR,substitution,out,[],1626157,,,1610612748,18,29,2025-03-18T00:07:37Z,1350000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M06.40S,2025-03-18T00:07:21.4Z,1,REGULAR,substitution,in,[],1628384,,,1610612748,18,29,2025-03-18T00:07:37Z,1360000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M01.00S,2025-03-18T00:08:01.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,11.12023653088042,37.745098039215684,1610612748,18,29,2025-03-18T00:16:50Z,1370000,False,61.0,52.0,1,left,MISS K. Anderson 8' driving floating Shot,[203937],1610612748.0,MIA,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,8.04,Missed,,,,,,,,,,,,,,,,,,
141,PT00M01.00S,2025-03-18T00:08:01.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612748,18,29,2025-03-18T00:08:07Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,140.0,,,,,,,,,,,,,,,,,
142,PT00M00.00S,2025-03-18T00:08:04.3Z,1,REGULAR,period,end,[],0,,,1610612748,18,29,2025-03-18T00:08:04Z,1390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2025-03-18T00:10:54.9Z,2,REGULAR,substitution,out,['startperiod'],1628969,,,1610612748,18,29,2025-03-18T00:11:21Z,1400000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2025-03-18T00:10:54.9Z,2,REGULAR,substitution,out,['startperiod'],1629011,,,1610612748,18,29,2025-03-18T00:11:21Z,1410000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT12M00.00S,2025-03-18T00:10:54.9Z,2,REGULAR,substitution,out,['startperiod'],1628384,,,1610612748,18,29,2025-03-18T00:11:21Z,1420000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT12M00.00S,2025-03-18T00:10:54.9Z,2,REGULAR,substitution,in,['startperiod'],1626157,,,1610612748,18,29,2025-03-18T00:11:21Z,1430000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-03-18T00:10:54.9Z,2,REGULAR,substitution,in,['startperiod'],1630173,,,1610612748,18,29,2025-03-18T00:11:21Z,1440000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-03-18T00:10:54.9Z,2,REGULAR,substitution,in,['startperiod'],1628404,,,1610612748,18,29,2025-03-18T00:11:21Z,1450000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-03-18T00:11:41.6Z,2,REGULAR,period,start,[],0,,,1610612752,18,29,2025-03-18T00:11:41Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT11M37.00S,2025-03-18T00:12:03.6Z,2,REGULAR,2pt,Jump Shot,[],1626166,85.89027595269383,13.23529411764706,1610612752,18,29,2025-03-18T00:12:12Z,1470000,False,-184.0,80.0,1,right,MISS C. Payne 20' pullup Shot,[1626166],1610612752.0,NYK,pullup,,,Payne,C. Payne,,,,,Mid-Range,16-24 Left,20.05,Missed,,,,,,,,,,,,,,,,,,
151,PT11M34.00S,2025-03-18T00:12:06.6Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,18,29,2025-03-18T00:12:12Z,1480000,False,,,0,,K. Towns REBOUND (Off:1 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Left,,,150.0,3.0,2.0,1.0,,,,,,,,,,,,,,
152,PT11M33.00S,2025-03-18T00:12:10.6Z,2,REGULAR,foul,personal,[],203937,,,1610612752,18,29,2025-03-18T00:12:23Z,1490000,False,,,0,,K. Anderson personal FOUL (2 PF),"[203937, 1626157]",1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1162.0,2.0,0.0,Towns,1626157.0,,
154,PT11M25.00S,2025-03-18T00:12:43.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630173,81.553876478318,46.07843137254902,1610612752,18,29,2025-03-18T00:12:48Z,1510000,False,-20.0,121.0,1,right,MISS P. Achiuwa 12' fadeaway Shot,[1630173],1610612752.0,NYK,fadeaway,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,12.25,Missed,,,,,,,,,,,,,,,,,,
155,PT11M22.00S,2025-03-18T00:12:46.4Z,2,REGULAR,rebound,defensive,[],1642276,,,1610612748,18,29,2025-03-18T00:12:48Z,1520000,False,,,0,,K. Ware REBOUND (Off:1 Def:1),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,154.0,2.0,1.0,1.0,,,,,,,,,,,,,,
156,PT11M13.00S,2025-03-18T00:12:58.8Z,2,REGULAR,violation,kicked ball,[],1626157,,,1610612748,18,29,2025-03-18T00:13:02Z,1530000,False,,,0,,K. Towns kicked ball VIOLATION,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,1628172.0,,,,,,
157,PT11M00.00S,2025-03-18T00:13:24.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,6.389618922470433,50.73529411764706,1610612748,18,31,2025-03-18T00:13:29Z,1540000,False,-4.0,8.0,1,left,K. Ware alley-oop DUNK (6 PTS) (T. Rozier 1 AST),"[1642276, 1626179]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,,,,6.0,T. Rozier,1626179.0,1.0,,,,,,,
159,PT10M35.00S,2025-03-18T00:13:50.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,94.1688567674113,50.49019607843137,1610612752,18,31,2025-03-18T00:13:59Z,1560000,False,2.0,2.0,1,right,MISS K. Towns driving bank Shot,[1626157],1610612752.0,NYK,driving bank,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.34,Missed,,,,,,,,,,,,,,,,,,
160,PT10M32.00S,2025-03-18T00:13:53.7Z,2,REGULAR,rebound,defensive,[],203937,,,1610612748,18,31,2025-03-18T00:13:59Z,1570000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612748.0,MIA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT10M28.00S,2025-03-18T00:13:56.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630558,27.677398160315374,76.9607843137255,1610612748,18,31,2025-03-18T00:14:04Z,1580000,False,-135.0,208.0,1,left,MISS D. Mitchell 24' running 3PT,[1630558],1610612748.0,MIA,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.76,Missed,,,,,,,,,,,,,,,,,,
162,PT10M26.00S,2025-03-18T00:13:58.9Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612752,18,31,2025-03-18T00:14:04Z,1590000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Left Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
