actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT12M00.00S,2023-12-16T00:38:09.0Z,2,REGULAR,substitution,in,['startperiod'],1630194,,,1610612755,26,22,2023-12-16T00:40:36Z,1670000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2023-12-16T00:38:09.0Z,2,REGULAR,substitution,in,['startperiod'],203496,,,1610612755,26,22,2023-12-16T00:40:36Z,1680000,False,,,0,,SUB in: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-12-16T00:38:09.0Z,2,REGULAR,substitution,in,['startperiod'],202711,,,1610612755,26,22,2023-12-16T00:40:36Z,1690000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-12-16T00:40:35.4Z,2,REGULAR,period,start,[],0,,,1610612765,26,22,2023-12-16T00:40:36Z,1700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M46.00S,2023-12-16T00:40:48.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,85.85742444152432,39.950980392156865,1610612765,26,22,2023-12-16T00:40:52Z,1710000,False,-50.0,80.0,1,right,MISS K. Hayes 9' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,9.48,Missed,,,,,,,,,,,,,,,,,,
175,PT11M43.00S,2023-12-16T00:40:51.4Z,2,REGULAR,rebound,defensive,[],202694,,,1610612755,26,22,2023-12-16T00:40:52Z,1720000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:1),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,174.0,1.0,1.0,0.0,,,,,,,,,,
176,PT11M39.00S,2023-12-16T00:41:00.9Z,2,REGULAR,foul,offensive,[],1630194,,,1610612755,26,22,2023-12-16T00:41:10Z,1730000,False,,,0,,P. Reed offensive FOUL (1 PF),"[1630194, 202692]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Burks,202692.0,,,,,
178,PT11M39.00S,2023-12-16T00:41:00.9Z,2,REGULAR,turnover,offensive foul,[],1630194,,,1610612755,26,22,2023-12-16T00:41:00Z,1750000,False,,,0,,P. Reed offensive foul TURNOVER (1 TO),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,,,,1.0,,,,
179,PT11M24.00S,2023-12-16T00:41:28.1Z,2,REGULAR,violation,kicked ball,[],1626162,,,1610612765,26,22,2023-12-16T00:41:34Z,1760000,False,,,0,,K. Oubre Jr. kicked ball VIOLATION,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
180,PT11M17.00S,2023-12-16T00:41:43.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202711,83.36070959264126,56.372549019607845,1610612765,26,22,2023-12-16T00:41:49Z,1770000,False,32.0,104.0,1,right,MISS B. Bogdanovic 10' pullup Shot,[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,10.87,Missed,,,,,,,,,,,,,,,,,,
181,PT11M16.00S,2023-12-16T00:41:44.0Z,2,REGULAR,rebound,offensive,[],1630164,,,1610612765,26,22,2023-12-16T00:44:32Z,1780000,False,,,0,,J. Wiseman REBOUND (Off:3 Def:2),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,180.0,5.0,2.0,3.0,,,,,,,,,,
182,PT11M15.00S,2023-12-16T00:41:48.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1630164,94.40999984741211,50.0,1610612765,26,22,2023-12-16T00:44:19Z,1790000,False,0.0,0.0,1,right,MISS J. Wiseman tip Layup,[1630164],1610612765.0,DET,tip,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
183,PT11M14.00S,2023-12-16T00:41:49.2Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,26,22,2023-12-16T00:44:19Z,1800000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:1),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,182.0,1.0,1.0,0.0,,,,,,,,,,
185,PT11M12.00S,2023-12-16T00:42:12.1Z,2,REGULAR,violation,kicked ball,[],1631093,,,1610612755,26,22,2023-12-16T00:44:25Z,1820000,False,,,0,,J. Ivey kicked ball VIOLATION,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,
186,PT10M55.00S,2023-12-16T00:42:21.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626162,5.962549277266746,50.49019607843137,1610612755,28,22,2023-12-16T00:42:29Z,1830000,False,-2.0,4.0,1,left,K. Oubre Jr. driving DUNK (2 PTS) (P. Reed 1 AST),"[1626162, 1630194]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.43,Made,2.0,P. Reed,1630194.0,1.0,,,,,,,,,,,,,,
188,PT10M49.00S,2023-12-16T00:42:28.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.16491458607096,46.81372549019608,1610612765,28,22,2023-12-16T02:24:44Z,1850000,False,-16.0,21.0,1,right,MISS J. Ivey driving finger roll Layup,[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
189,PT10M46.00S,2023-12-16T00:42:31.1Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,28,22,2023-12-16T00:42:32Z,1860000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,188.0,1.0,1.0,0.0,,,,,,,,,,
190,PT10M41.00S,2023-12-16T00:42:35.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202694,23.833771353482263,10.049019607843135,1610612755,31,22,2023-12-16T00:42:39Z,1870000,False,200.0,172.0,1,left,M. Morris Sr. 26' 3PT running (3 PTS) (T. Maxey 1 AST),"[202694, 1630178]",1610612755.0,PHI,running,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,26.33,Made,3.0,T. Maxey,1630178.0,1.0,,,,,,,,,,,,,,
192,PT10M26.00S,2023-12-16T00:42:51.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,95.05584756898817,53.92156862745098,1610612765,31,22,2023-12-16T00:42:56Z,1890000,False,20.0,-6.0,1,right,MISS B. Bogdanovic driving Layup,[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
194,PT10M23.00S,2023-12-16T00:42:54.3Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,31,22,2023-12-16T00:42:56Z,1910000,False,,,0,,P. Reed REBOUND (Off:0 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,192.0,2.0,2.0,0.0,,,,,,,,,,
195,PT10M20.00S,2023-12-16T00:42:57.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626162,28.95860709592641,18.872549019607845,1610612755,31,22,2023-12-16T00:43:03Z,1920000,False,156.0,220.0,1,left,MISS K. Oubre Jr. 26' running 3PT,[1626162],1610612755.0,PHI,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
196,PT10M16.00S,2023-12-16T00:43:01.2Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612765,31,22,2023-12-16T00:43:03Z,1930000,False,,,0,,K. Hayes REBOUND (Off:1 Def:3),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,195.0,4.0,3.0,1.0,,,,,,,,,,
197,PT10M06.00S,2023-12-16T00:43:11.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202692,94.53022339027595,49.01960784313726,1610612765,31,24,2023-12-16T00:43:17Z,1940000,False,-5.0,-1.0,1,right,A. Burks driving reverse Layup (2 PTS),[202692],1610612765.0,DET,driving reverse,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,0.5,Made,2.0,,,,,,,,,,,,,,,,,
198,PT09M56.00S,2023-12-16T00:43:20.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,13.584099868593952,56.372549019607845,1610612755,31,24,2023-12-16T00:43:24Z,1950000,False,-32.0,75.0,1,left,MISS T. Maxey 8' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
199,PT09M54.00S,2023-12-16T00:43:22.2Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,31,24,2023-12-16T00:43:24Z,1960000,False,,,0,,J. Wiseman REBOUND (Off:3 Def:3),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,198.0,6.0,3.0,3.0,,,,,,,,,,
200,PT09M54.00S,2023-12-16T00:43:25.5Z,2,REGULAR,foul,personal,[],1626162,,,1610612765,31,24,2023-12-16T00:43:35Z,1970000,False,,,0,,K. Oubre Jr. personal FOUL (2 PF),"[1626162, 1631093]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,2.0,0.0,Ivey,1631093.0,,,,,
202,PT09M46.00S,2023-12-16T00:43:57.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,83.09789750328515,43.38235294117647,1610612765,31,26,2023-12-16T00:44:02Z,1990000,False,-33.0,106.0,1,right,K. Hayes 11' pullup Jump Shot (4 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,11.14,Made,4.0,,,,,,,,,,,,,,,,,
203,PT09M29.00S,2023-12-16T00:44:15.7Z,2,REGULAR,foul,personal,['2freethrow'],1631093,,,1610612755,31,26,2023-12-16T00:44:25Z,2000000,False,,,0,,J. Ivey shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1631093, 1626162]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,
205,PT09M29.00S,2023-12-16T00:44:45.2Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,32,26,2023-12-16T00:44:45Z,2020000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (3 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
206,PT09M29.00S,2023-12-16T00:45:01.0Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,33,26,2023-12-16T00:45:01Z,2030000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (4 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
207,PT09M11.00S,2023-12-16T00:45:20.3Z,2,REGULAR,3pt,Jump Shot,[],202692,94.00459921156373,0.9803921568627345,1610612765,33,26,2023-12-16T00:45:24Z,2040000,False,-245.0,4.0,1,right,MISS A. Burks 24' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,24.51,Missed,,,,,,,,,,,,,,,,,,
208,PT09M08.00S,2023-12-16T00:45:23.3Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,33,26,2023-12-16T00:45:24Z,2050000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,207.0,2.0,2.0,0.0,,,,,,,,,,
209,PT08M53.00S,2023-12-16T00:45:38.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,16.080814717476997,54.411764705882355,1610612755,33,26,2023-12-16T00:45:41Z,2060000,False,-22.0,99.0,1,left,MISS M. Morris Sr. 10' turnaround Shot,[202694],1610612755.0,PHI,turnaround,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,,
210,PT08M51.00S,2023-12-16T00:45:40.0Z,2,REGULAR,rebound,defensive,[],1630164,,,1610612765,33,26,2023-12-16T00:45:41Z,2070000,False,,,0,,J. Wiseman REBOUND (Off:3 Def:4),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,209.0,7.0,4.0,3.0,,,,,,,,,,
211,PT08M44.00S,2023-12-16T00:45:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202692,94.13600525624179,55.63725490196079,1610612765,33,28,2023-12-16T00:45:51Z,2080000,False,28.0,3.0,1,right,A. Burks driving finger roll Layup (4 PTS),[202692],1610612765.0,DET,driving finger roll,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,2.83,Made,4.0,,,,,,,,,,,,,,,,,
212,PT08M28.00S,2023-12-16T00:46:06.5Z,2,REGULAR,foul,personal,['2freethrow'],1630165,,,1610612755,33,28,2023-12-16T00:46:18Z,2090000,False,,,0,,K. Hayes shooting personal FOUL (2 PF) (Maxey 2 FT),"[1630165, 1630178]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1662.0,2.0,0.0,Maxey,1630178.0,,,,,
214,PT08M28.00S,2023-12-16T00:46:31.3Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,34,28,2023-12-16T00:46:31Z,2110000,False,,,0,,T. Maxey Free Throw 1 of 2 (8 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
215,PT08M28.00S,2023-12-16T00:46:32.6Z,2,REGULAR,substitution,out,[],1630165,,,1610612755,34,28,2023-12-16T00:46:40Z,2120000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M28.00S,2023-12-16T00:46:32.6Z,2,REGULAR,substitution,out,[],202692,,,1610612755,34,28,2023-12-16T00:46:40Z,2130000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M28.00S,2023-12-16T00:46:32.6Z,2,REGULAR,substitution,in,[],1630595,,,1610612755,34,28,2023-12-16T00:46:40Z,2140000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M28.00S,2023-12-16T00:46:32.6Z,2,REGULAR,substitution,in,[],1641709,,,1610612755,34,28,2023-12-16T00:46:40Z,2150000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M28.00S,2023-12-16T00:46:55.9Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,35,28,2023-12-16T00:46:55Z,2160000,False,,,0,,T. Maxey Free Throw 2 of 2 (9 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
220,PT08M17.00S,2023-12-16T00:47:06.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630164,86.51445466491458,52.94117647058824,1610612765,35,30,2023-12-16T00:47:10Z,2170000,False,15.0,74.0,1,right,J. Wiseman 7' floating Jump Shot (8 PTS) (B. Bogdanovic 2 AST),"[1630164, 202711]",1610612765.0,DET,floating,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,7.57,Made,8.0,B. Bogdanovic,202711.0,2.0,,,,,,,,,,,,,,
222,PT08M01.00S,2023-12-16T00:47:22.6Z,2,REGULAR,3pt,Jump Shot,[],1630178,24.096583442838366,12.009803921568633,1610612755,35,30,2023-12-16T00:47:27Z,2190000,False,190.0,174.0,1,left,MISS T. Maxey 25' pullup 3PT,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
223,PT08M00.00S,2023-12-16T00:47:23.6Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,35,30,2023-12-16T00:47:27Z,2200000,False,,,0,,P. Reed REBOUND (Off:1 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,222.0,3.0,2.0,1.0,,,,,,,,,,
224,PT07M57.00S,2023-12-16T00:47:28.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202694,6.8823915900131425,1.9607843137254974,1610612755,38,30,2023-12-16T00:47:32Z,2210000,False,240.0,12.0,1,left,M. Morris Sr. 24' 3PT step back (6 PTS) (K. Oubre Jr. 1 AST),"[202694, 1626162]",1610612755.0,PHI,step back,,,Morris Sr.,M. Morris Sr.,,,,,Right Corner 3,24+ Right,24.05,Made,6.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
226,PT07M38.00S,2023-12-16T00:47:46.5Z,2,REGULAR,turnover,bad pass,[],202711,,,1610612765,38,30,2023-12-16T00:47:50Z,2230000,False,,,0,,B. Bogdanovic bad pass TURNOVER (2 TO),"[202711, 202694]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Morris Sr.,202694.0,,
227,PT07M38.00S,2023-12-16T00:47:46.5Z,2,REGULAR,steal,,[],202694,,,1610612755,38,30,2023-12-16T00:47:48Z,2240000,False,,,0,,M. Morris Sr. STEAL (1 STL),[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
228,PT07M24.00S,2023-12-16T00:48:00.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,30.535479632063073,29.65686274509804,1610612755,38,30,2023-12-16T00:48:06Z,2250000,False,102.0,235.0,1,left,MISS K. Oubre Jr. 25' step back 3PT,[1626162],1610612755.0,PHI,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
229,PT07M20.00S,2023-12-16T00:48:04.4Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,38,30,2023-12-16T00:48:06Z,2260000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,,,,,,,228.0,2.0,2.0,0.0,,,,,,,,,,
230,PT07M15.00S,2023-12-16T00:48:09.9Z,2,REGULAR,turnover,lost ball,[],1631093,,,1610612765,38,30,2023-12-16T00:48:14Z,2270000,False,,,0,,J. Ivey lost ball TURNOVER (3 TO),"[1631093, 203496]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Covington,203496.0,,
231,PT07M15.00S,2023-12-16T00:48:09.9Z,2,REGULAR,steal,,[],203496,,,1610612755,38,30,2023-12-16T00:48:12Z,2280000,False,,,0,,R. Covington STEAL (1 STL),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
232,PT07M11.00S,2023-12-16T00:48:14.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,6.4881734559789805,48.0392156862745,1610612755,40,30,2023-12-16T00:48:24Z,2290000,False,10.0,8.0,1,left,T. Maxey running finger roll Layup (11 PTS) (M. Morris Sr. 1 AST),"[1630178, 202694]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.3,Made,11.0,M. Morris Sr.,202694.0,1.0,,,,,,,,,,,,,,
234,PT07M11.00S,2023-12-16T00:48:28.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,40,30,2023-12-16T00:48:28Z,2310000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M11.00S,2023-12-16T00:50:36.5Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,40,30,2023-12-16T00:50:48Z,2330000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M11.00S,2023-12-16T00:50:36.5Z,2,REGULAR,substitution,in,[],1630587,,,1610612765,40,30,2023-12-16T00:50:48Z,2340000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M55.00S,2023-12-16T00:51:27.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.00459921156373,53.18627450980392,1610612765,40,32,2023-12-16T00:51:31Z,2350000,False,16.0,4.0,1,right,C. Cunningham driving finger roll Layup (2 PTS) (J. Wiseman 1 AST),"[1630595, 1630164]",1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.64,Made,2.0,J. Wiseman,1630164.0,1.0,,,,,,,,,,,,,,
242,PT06M42.00S,2023-12-16T00:52:21.2Z,2,REGULAR,substitution,out,[],1630164,,,1610612755,40,32,2023-12-16T00:52:25Z,2390000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M42.00S,2023-12-16T00:52:21.2Z,2,REGULAR,substitution,in,[],1630191,,,1610612755,40,32,2023-12-16T00:52:25Z,2400000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M40.00S,2023-12-16T00:52:33.5Z,2,REGULAR,foul,personal,[],1630587,,,1610612755,40,32,2023-12-16T01:02:08Z,2410000,False,,,0,,I. Livers personal FOUL (2 PF),"[1630587, 1626162]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,
246,PT06M30.00S,2023-12-16T00:52:43.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203496,10.036136662286467,40.68627450980392,1610612755,40,32,2023-12-16T00:52:48Z,2430000,False,47.0,42.0,1,left,MISS R. Covington 6' turnaround Shot,[203496],1610612755.0,PHI,turnaround,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,6.26,Missed,,,,,,,,,,,,,,,,,,
248,PT06M30.00S,2023-12-16T00:52:43.6Z,2,REGULAR,rebound,offensive,[],203496,,,1610612755,40,32,2023-12-16T01:25:50Z,2450000,False,,,0,,R. Covington REBOUND (Off:1 Def:0),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,246.0,1.0,0.0,1.0,,,,,,,,,,
249,PT06M29.00S,2023-12-16T00:52:49.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626162,23.308147174770042,90.44117647058823,1610612755,43,32,2023-12-16T01:25:38Z,2460000,False,-202.0,167.0,1,left,K. Oubre Jr. 26' 3PT  (7 PTS) (P. Reed 2 AST),"[1626162, 1630194]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,26.2,Made,7.0,P. Reed,1630194.0,2.0,,,,,,,,,,,,,,
250,PT06M02.00S,2023-12-16T00:53:11.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,93.61038107752957,51.22549019607843,1610612765,43,34,2023-12-16T00:53:18Z,2470000,False,6.0,8.0,1,right,A. Thompson driving Layup (4 PTS) (C. Cunningham 1 AST),"[1641709, 1630595]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.97,Made,4.0,C. Cunningham,1630595.0,1.0,,,,,,,,,,,,,,
252,PT05M49.00S,2023-12-16T00:53:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,10.561760840998687,52.450980392156865,1610612755,43,34,2023-12-16T00:53:29Z,2490000,False,-12.0,47.0,1,left,MISS T. Maxey driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
253,PT05M49.00S,2023-12-16T00:53:24.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,43,34,2023-12-16T00:53:29Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,252.0,,,,,,,,,,,,,
255,PT05M49.00S,2023-12-16T00:53:31.1Z,2,REGULAR,substitution,out,[],1626162,,,1610612755,43,34,2023-12-16T00:53:40Z,2520000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT05M49.00S,2023-12-16T00:53:31.1Z,2,REGULAR,substitution,out,[],1630194,,,1610612755,43,34,2023-12-16T00:53:40Z,2530000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
