actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
177,PT09M10.00S,2023-11-28T00:40:51.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630194,5.590000152587891,50.0,1610612755,40,23,2023-11-28T00:40:51Z,1770000,False,0.0,0.0,1,left,P. Reed tip DUNK (2 PTS),[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
178,PT08M57.00S,2023-11-28T00:41:05.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,93.51182654402102,52.94117647058824,1610612747,40,25,2023-11-28T00:41:09Z,1780000,False,15.0,8.0,1,right,L. James driving Layup (7 PTS) (A. Reaves 1 AST),"[2544, 1630559]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,7.0,A. Reaves,1630559.0,1.0,,,,,,,,,,
180,PT08M44.00S,2023-11-28T00:41:17.8Z,2,REGULAR,3pt,Jump Shot,[],201976,9.017739816031538,2.450980392156863,1610612755,43,25,2023-11-28T00:41:21Z,1800000,False,238.0,32.0,1,left,P. Beverley 3PT  (6 PTS) (T. Maxey 4 AST),"[201976, 1630178]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Right Corner 3,24+ Right,23.99,Made,,,,,6.0,T. Maxey,1630178.0,4.0,,,,,,,,,,
182,PT08M36.00S,2023-11-28T00:41:36.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,43,25,2023-11-28T00:41:36Z,1820000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT08M36.00S,2023-11-28T00:44:06.0Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,43,25,2023-11-28T00:44:17Z,1830000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT08M36.00S,2023-11-28T00:44:06.0Z,2,REGULAR,substitution,in,[],203076,,,1610612747,43,25,2023-11-28T00:44:17Z,1840000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT08M29.00S,2023-11-28T00:44:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,93.51182654402102,52.69607843137255,1610612747,43,27,2023-11-28T00:44:44Z,1850000,False,13.0,8.0,1,right,A. Reaves cutting finger roll Layup (4 PTS) (A. Davis 1 AST),"[1630559, 203076]",1610612747.0,LAL,cutting finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,4.0,A. Davis,203076.0,1.0,,,,,,,,,,
187,PT08M06.00S,2023-11-28T00:45:04.3Z,2,REGULAR,3pt,Jump Shot,[],201976,32.276609724047304,76.22549019607843,1610612755,46,27,2023-11-28T00:45:07Z,1870000,False,-131.0,251.0,1,left,P. Beverley 28' 3PT  (9 PTS) (T. Maxey 5 AST),"[201976, 1630178]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,28.31,Made,,,,,9.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
189,PT07M58.00S,2023-11-28T00:45:15.7Z,2,REGULAR,foul,personal,[],201976,,,1610612747,46,27,2023-11-28T00:45:21Z,1890000,False,,,0,,P. Beverley personal FOUL (1 PF),"[201976, 1630559]",1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,1.0,0.0,Reaves,1630559.0,,,,,
191,PT07M52.00S,2023-11-28T00:45:39.8Z,2,REGULAR,turnover,traveling,[],203076,,,1610612747,46,27,2023-11-28T00:45:45Z,1910000,False,,,0,,A. Davis traveling TURNOVER (1 TO),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,204059.0,,,,,1.0,,,,
192,PT07M39.00S,2023-11-28T00:45:59.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,5.732588699080158,43.627450980392155,1610612755,46,27,2023-11-28T00:46:11Z,1920000,False,32.0,1.0,1,left,MISS T. Maxey driving Layup - blocked,"[1630178, 203076]",1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
193,PT07M39.00S,2023-11-28T00:45:59.0Z,2,REGULAR,block,,[],203076,,,1610612755,46,27,2023-11-28T00:46:01Z,1930000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
194,PT07M39.00S,2023-11-28T00:45:59.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,46,27,2023-11-28T00:46:11Z,1940000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,192.0,,,,,,,,,,,,,,,,,
196,PT07M27.00S,2023-11-28T00:46:25.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630178,15.193823915900131,50.245098039215684,1610612755,46,27,2023-11-28T00:46:28Z,1960000,False,-1.0,90.0,1,left,MISS T. Maxey 9' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,9.03,Missed,,,,,,,,,,,,,,,,,,
197,PT07M25.00S,2023-11-28T00:46:27.4Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,46,27,2023-11-28T00:46:27Z,1970000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),8-16 Center,,,196.0,2.0,2.0,0.0,,,,,,,,,,,,,,
198,PT07M21.00S,2023-11-28T00:46:31.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626174,93.77463863337714,50.245098039215684,1610612747,46,29,2023-11-28T00:46:36Z,1980000,False,1.0,6.0,1,right,C. Wood running alley-oop Layup (4 PTS) (L. James 3 AST),"[1626174, 2544]",1610612747.0,LAL,running alley-oop,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,4.0,L. James,2544.0,3.0,,,,,,,,,,
200,PT07M01.00S,2023-11-28T00:46:51.9Z,2,REGULAR,3pt,Jump Shot,[],202694,31.35676741130092,29.166666666666668,1610612755,49,29,2023-11-28T00:46:55Z,2000000,False,104.0,242.0,1,left,M. Morris Sr. 26' 3PT  (6 PTS) (T. Maxey 6 AST),"[202694, 1630178]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,26.38,Made,,,,,6.0,T. Maxey,1630178.0,6.0,,,,,,,,,,
208,PT06M50.00S,2023-11-28T00:47:45.1Z,2,REGULAR,foul,personal,[],1630194,,,1610612747,49,29,2023-11-28T00:49:18Z,2025000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 1630559]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Reaves,1630559.0,,,,,
204,PT06M50.00S,2023-11-28T00:47:45.5Z,2,REGULAR,substitution,out,[],201976,,,1610612747,49,29,2023-11-28T00:47:30Z,2040000,False,,,0,,SUB out: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M50.00S,2023-11-28T00:47:45.5Z,2,REGULAR,substitution,out,[],1630194,,,1610612747,49,29,2023-11-28T00:47:30Z,2050000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M50.00S,2023-11-28T00:47:45.5Z,2,REGULAR,substitution,in,[],203954,,,1610612747,49,29,2023-11-28T00:47:30Z,2060000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M50.00S,2023-11-28T00:47:45.5Z,2,REGULAR,substitution,in,[],1629001,,,1610612747,49,29,2023-11-28T00:47:30Z,2070000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M39.00S,2023-11-28T00:47:51.7Z,2,REGULAR,turnover,lost ball,[],203076,,,1610612747,49,29,2023-11-28T00:47:57Z,2100000,False,,,0,,A. Davis lost ball TURNOVER (2 TO),"[203076, 201587]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Batum,201587.0,,
211,PT06M39.00S,2023-11-28T00:47:51.7Z,2,REGULAR,steal,,[],201587,,,1610612755,49,29,2023-11-28T00:53:39Z,2110000,False,,,0,,N. Batum STEAL (2 STL),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
212,PT06M36.00S,2023-11-28T00:47:57.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202694,29.911300919842315,24.264705882352942,1610612755,52,29,2023-11-28T00:48:54Z,2120000,False,129.0,229.0,1,left,M. Morris Sr. 26' 3PT running (9 PTS) (D. Melton 1 AST),"[202694, 1629001]",1610612755.0,PHI,running,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,26.24,Made,,,,,9.0,D. Melton,1629001.0,1.0,,,,,,,,,,
215,PT06M22.00S,2023-11-28T00:48:11.8Z,2,REGULAR,substitution,out,[],1627752,,,1610612747,52,29,2023-11-28T00:48:23Z,2150000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M22.00S,2023-11-28T00:48:11.8Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,52,29,2023-11-28T00:48:23Z,2160000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M22.00S,2023-11-28T00:48:11.8Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,52,29,2023-11-28T00:48:23Z,2170000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M22.00S,2023-11-28T00:48:11.8Z,2,REGULAR,substitution,in,[],1631108,,,1610612747,52,29,2023-11-28T00:48:23Z,2180000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M15.00S,2023-11-28T00:48:35.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631108,82.21090670170827,41.42156862745098,1610612747,52,31,2023-11-28T00:48:41Z,2190000,False,-43.0,115.0,1,right,M. Christie 12' pullup Jump Shot (4 PTS),[1631108],1610612747.0,LAL,pullup,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,12.25,Made,,,,,4.0,,,,,,,,,,,,,
220,PT05M51.00S,2023-11-28T00:48:59.3Z,2,REGULAR,2pt,Jump Shot,[],202694,20.71287779237845,22.058823529411764,1610612755,54,31,2023-11-28T00:49:04Z,2200000,False,140.0,142.0,1,left,M. Morris Sr. 19' pullup Jump Shot (11 PTS) (J. Embiid 4 AST),"[202694, 203954]",1610612755.0,PHI,pullup,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right Center,19.93,Made,,,,,11.0,J. Embiid,203954.0,4.0,,,,,,,,,,
222,PT05M37.00S,2023-11-28T00:49:22.5Z,2,REGULAR,foul,personal,[],202694,,,1610612747,54,31,2023-11-28T00:49:33Z,2220000,False,,,0,,M. Morris Sr. personal FOUL (1 PF),"[202694, 203076]",1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201638.0,1.0,0.0,Davis,203076.0,,,,,
224,PT05M26.00S,2023-11-28T00:49:46.8Z,2,REGULAR,2pt,Jump Shot,[],2544,94.69448094612353,12.5,1610612747,54,33,2023-11-28T00:49:53Z,2240000,False,-188.0,-3.0,1,right,L. James 18' Jump Shot (9 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Mid-Range,16-24 Left,18.75,Made,,,,,9.0,,,,,,,,,,,,,
225,PT05M11.00S,2023-11-28T00:50:01.0Z,2,REGULAR,3pt,Jump Shot,[],1630178,28.728646517739815,13.970588235294118,1610612755,57,33,2023-11-28T00:50:04Z,2250000,False,180.0,218.0,1,left,T. Maxey 28' 3PT  (16 PTS) (J. Embiid 5 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,28.24,Made,,,,,16.0,J. Embiid,203954.0,5.0,,,,,,,,,,
227,PT04M54.00S,2023-11-28T00:50:18.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,92.19776609724047,46.568627450980394,1610612747,57,33,2023-11-28T00:50:28Z,2270000,False,-17.0,21.0,1,right,MISS C. Wood cutting Layup,[1626174],1610612747.0,LAL,cutting,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
229,PT04M51.00S,2023-11-28T00:50:21.6Z,2,REGULAR,rebound,offensive,[],203076,,,1610612747,57,33,2023-11-28T00:50:28Z,2290000,False,,,0,,A. Davis REBOUND (Off:1 Def:3),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,227.0,4.0,3.0,1.0,,,,,,,,,,,,,,
230,PT04M51.00S,2023-11-28T00:50:24.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203076,94.40999984741211,50.0,1610612747,57,35,2023-11-28T00:50:24Z,2300000,False,0.0,0.0,1,right,A. Davis tip Layup (12 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
231,PT04M51.00S,2023-11-28T00:50:25.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612755,57,35,2023-11-28T00:50:31Z,2310000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,204059.0,,,,,,,,,
232,PT04M40.00S,2023-11-28T00:50:42.4Z,2,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612755,57,35,2023-11-28T00:50:48Z,2320000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Maxey 2 FT),"[1631108, 1630178]",1610612747.0,LAL,shooting,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Maxey,1630178.0,,,,,
234,PT04M40.00S,2023-11-28T00:51:14.2Z,2,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,58,35,2023-11-28T00:51:14Z,2340000,False,,,0,,T. Maxey Free Throw 1 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
235,PT04M40.00S,2023-11-28T00:51:15.5Z,2,REGULAR,substitution,out,[],202694,,,1610612755,58,35,2023-11-28T00:51:25Z,2350000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612755.0,PHI,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT04M40.00S,2023-11-28T00:51:15.5Z,2,REGULAR,substitution,out,[],2544,,,1610612755,58,35,2023-11-28T00:51:25Z,2360000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M40.00S,2023-11-28T00:51:15.5Z,2,REGULAR,substitution,in,[],202699,,,1610612755,58,35,2023-11-28T00:51:25Z,2370000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M40.00S,2023-11-28T00:51:15.5Z,2,REGULAR,substitution,in,[],1630559,,,1610612755,58,35,2023-11-28T00:51:25Z,2380000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M40.00S,2023-11-28T00:51:41.3Z,2,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,59,35,2023-11-28T00:51:41Z,2390000,False,,,0,,T. Maxey Free Throw 2 of 2 (18 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
240,PT04M26.00S,2023-11-28T00:52:01.2Z,2,REGULAR,foul,personal,[],201587,,,1610612747,59,35,2023-11-28T00:52:10Z,2400000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 203076]",1610612755.0,PHI,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1151.0,1.0,0.0,Davis,203076.0,,,,,
242,PT04M18.00S,2023-11-28T00:52:29.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,84.05059132720105,42.15686274509804,1610612747,59,37,2023-11-28T00:52:32Z,2420000,False,-39.0,97.0,1,right,D. Russell 10' pullup Jump Shot (4 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,10.5,Made,,,,,4.0,,,,,,,,,,,,,
243,PT03M54.00S,2023-11-28T00:52:53.2Z,2,REGULAR,2pt,Jump Shot,[],203954,18.610381077529567,33.57843137254902,1610612755,59,37,2023-11-28T00:52:57Z,2430000,False,82.0,122.0,1,left,MISS J. Embiid 14' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,14.74,Missed,,,,,,,,,,,,,,,,,,
244,PT03M52.00S,2023-11-28T00:52:55.1Z,2,REGULAR,rebound,offensive,[],201587,,,1610612755,59,37,2023-11-28T00:52:55Z,2440000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,243.0,3.0,2.0,1.0,,,,,,,,,,,,,,
245,PT03M51.00S,2023-11-28T00:52:57.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202699,6.258212877792378,51.71568627450981,1610612755,59,37,2023-11-28T00:53:00Z,2450000,False,-9.0,6.0,1,left,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
246,PT03M48.00S,2023-11-28T00:53:00.1Z,2,REGULAR,rebound,defensive,[],203076,,,1610612747,59,37,2023-11-28T00:53:00Z,2460000,False,,,0,,A. Davis REBOUND (Off:1 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,245.0,5.0,4.0,1.0,,,,,,,,,,,,,,
247,PT03M44.00S,2023-11-28T00:53:03.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203076,94.69448094612353,55.14705882352941,1610612747,59,37,2023-11-28T00:53:27Z,2470000,False,26.0,-3.0,1,right,MISS A. Davis running Layup - blocked,"[203076, 203954]",1610612747.0,LAL,running,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
248,PT03M44.00S,2023-11-28T00:53:03.5Z,2,REGULAR,block,,[],203954,,,1610612747,59,37,2023-11-28T00:53:06Z,2480000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT03M44.00S,2023-11-28T00:53:03.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,59,37,2023-11-28T00:53:08Z,2490000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,247.0,,,,,,,,,,,,,,,,,
251,PT03M38.00S,2023-11-28T00:53:24.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626174,67.09921156373193,37.745098039215684,1610612747,59,37,2023-11-28T00:53:29Z,2510000,False,-61.0,257.0,1,right,MISS C. Wood 26' 3PT,[1626174],1610612747.0,LAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
252,PT03M38.00S,2023-11-28T00:53:24.8Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,59,37,2023-11-28T00:53:29Z,2520000,False,,,0,,J. Embiid REBOUND (Off:2 Def:2),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,251.0,4.0,2.0,2.0,,,,,,,,,,,,,,
253,PT03M30.00S,2023-11-28T00:53:36.0Z,2,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612755,59,37,2023-11-28T00:53:45Z,2530000,False,,,0,,C. Wood shooting personal FOUL (1 PF) (Embiid 2 FT),"[1626174, 203954]",1610612747.0,LAL,shooting,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Embiid,203954.0,,,,,
255,PT03M30.00S,2023-11-28T00:54:03.6Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,60,37,2023-11-28T00:54:03Z,2550000,False,,,0,,J. Embiid Free Throw 1 of 2 (13 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
256,PT03M30.00S,2023-11-28T00:54:05.4Z,2,REGULAR,substitution,out,[],1630178,,,1610612755,60,37,2023-11-28T00:54:14Z,2560000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT03M30.00S,2023-11-28T00:54:05.4Z,2,REGULAR,substitution,out,[],201587,,,1610612755,60,37,2023-11-28T00:54:14Z,2570000,False,,,0,,SUB out: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT03M30.00S,2023-11-28T00:54:05.4Z,2,REGULAR,substitution,in,[],201976,,,1610612755,60,37,2023-11-28T00:54:14Z,2580000,False,,,0,,SUB in: P. Beverley,[201976],1610612755.0,PHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT03M30.00S,2023-11-28T00:54:05.4Z,2,REGULAR,substitution,in,[],203496,,,1610612755,60,37,2023-11-28T00:54:14Z,2590000,False,,,0,,SUB in: R. Covington,[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M30.00S,2023-11-28T00:54:36.3Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,61,37,2023-11-28T00:54:36Z,2600000,False,,,0,,J. Embiid Free Throw 2 of 2 (14 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
261,PT03M13.00S,2023-11-28T00:54:56.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,93.24901445466492,50.73529411764706,1610612747,61,39,2023-11-28T00:55:00Z,2610000,False,4.0,11.0,1,right,C. Wood driving finger roll Layup (6 PTS) (A. Reaves 2 AST),"[1626174, 1630559]",1610612747.0,LAL,driving finger roll,,,Wood,C. Wood,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,6.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
263,PT03M03.00S,2023-11-28T00:55:05.9Z,2,REGULAR,3pt,Jump Shot,[],202699,17.427726675427067,2.941176470588235,1610612755,61,39,2023-11-28T00:55:11Z,2630000,False,235.0,111.0,1,left,MISS T. Harris 26' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
264,PT03M00.00S,2023-11-28T00:55:08.9Z,2,REGULAR,rebound,offensive,[],203496,,,1610612755,61,39,2023-11-28T00:55:08Z,2640000,False,,,0,,R. Covington REBOUND (Off:2 Def:4),[203496],1610612755.0,PHI,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Right Center,,,263.0,6.0,4.0,2.0,,,,,,,,,,,,,,
265,PT02M59.00S,2023-11-28T00:55:10.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203954,33.327858081471746,45.34313725490196,1610612755,64,39,2023-11-28T00:55:13Z,2650000,False,23.0,261.0,1,left,J. Embiid 26' 3PT  (17 PTS) (D. Melton 2 AST),"[203954, 1629001]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,26.18,Made,,,,,17.0,D. Melton,1629001.0,2.0,,,,,,,,,,
267,PT02M38.00S,2023-11-28T00:55:31.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,66.3107752956636,56.372549019607845,1610612747,64,42,2023-11-28T00:55:35Z,2670000,False,32.0,264.0,1,right,A. Reaves 26' 3PT pullup (7 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.61,Made,,,,,7.0,,,,,,,,,,,,,
268,PT02M21.00S,2023-11-28T00:55:48.2Z,2,REGULAR,2pt,Jump Shot,[],203954,24.26084099868594,55.392156862745104,1610612755,64,42,2023-11-28T00:55:52Z,2680000,False,-27.0,176.0,1,left,MISS J. Embiid 17' bank Shot,[203954],1610612755.0,PHI,bank,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,17.77,Missed,,,,,,,,,,,,,,,,,,
269,PT02M21.00S,2023-11-28T00:55:48.2Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,64,42,2023-11-28T00:55:52Z,2690000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,268.0,1.0,1.0,0.0,,,,,,,,,,,,,,
