actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M37.00S,2024-03-07T01:09:20.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1626162,,,1610612755,32,39,2024-03-07T01:09:20Z,1690000,False,,,0,,K. Oubre Jr. flagrant Free Throw 1 of 2 (6 PTS),[1626162],1610612755.0,PHI,flagrant,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
171,PT10M37.00S,2024-03-07T01:09:33.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1626162,,,1610612755,33,39,2024-03-07T01:09:33Z,1700000,False,,,0,,K. Oubre Jr. flagrant Free Throw 2 of 2 (7 PTS),[1626162],1610612755.0,PHI,flagrant,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
172,PT10M28.00S,2024-03-07T01:09:58.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627741,8.590670170827863,12.25490196078431,1610612755,33,39,2024-03-07T01:11:14Z,1710000,False,189.0,28.0,1,left,MISS B. Hield 19' pullup Shot,[1627741],1610612755.0,PHI,pullup,,,Hield,B. Hield,,,,,Mid-Range,16-24 Right,19.08,Missed,,,,,,,,,,,,,,,,,,
173,PT10M25.00S,2024-03-07T01:10:01.3Z,2,REGULAR,rebound,offensive,[],1628964,,,1610612755,33,39,2024-03-07T01:11:14Z,1720000,False,,,0,,M. Bamba REBOUND (Off:1 Def:0),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Right,,,,,,,172.0,1.0,0.0,1.0,,,,,,,,,,
174,PT10M23.00S,2024-03-07T01:10:02.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626166,18.84034165571616,45.09803921568627,1610612755,35,39,2024-03-07T01:10:14Z,1730000,False,25.0,125.0,1,left,C. Payne 12' floating Jump Shot (7 PTS) (M. Bamba 1 AST),"[1626166, 1628964]",1610612755.0,PHI,floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Center,12.7,Made,7.0,M. Bamba,1628964.0,1.0,,,,,,,,,,,,,,
176,PT10M10.00S,2024-03-07T01:10:14.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631222,93.47897503285151,57.1078431372549,1610612763,35,39,2024-03-07T01:10:20Z,1750000,False,36.0,9.0,1,right,MISS J. LaRavia driving bank Hook,[1631222],1610612763.0,MEM,driving bank,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
177,PT10M08.00S,2024-03-07T01:10:16.7Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612755,35,39,2024-03-07T01:10:20Z,1760000,False,,,0,,M. Bamba REBOUND (Off:1 Def:1),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,176.0,2.0,1.0,1.0,,,,,,,,,,
178,PT10M04.00S,2024-03-07T01:10:23.8Z,2,REGULAR,foul,personal,['2freethrow'],1631222,,,1610612755,35,39,2024-03-07T01:10:41Z,1770000,False,,,0,,J. LaRavia shooting personal FOUL (1 PF) (Oubre Jr. 2 FT),"[1631222, 1626162]",1610612763.0,MEM,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Oubre Jr.,1626162.0,,
180,PT10M04.00S,2024-03-07T01:10:52.5Z,2,REGULAR,freethrow,1 of 2,[],1626162,,,1610612755,36,39,2024-03-07T01:12:49Z,1790000,False,,,0,,K. Oubre Jr. Free Throw 1 of 2 (8 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
181,PT10M04.00S,2024-03-07T01:10:55.3Z,2,REGULAR,substitution,out,[],1641713,,,1610612755,36,39,2024-03-07T01:10:58Z,1800000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT10M04.00S,2024-03-07T01:10:55.3Z,2,REGULAR,substitution,in,[],1631246,,,1610612755,36,39,2024-03-07T01:10:58Z,1810000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M04.00S,2024-03-07T01:10:52.5Z,2,REGULAR,freethrow,2 of 2,[],1626162,,,1610612755,37,39,2024-03-07T01:12:49Z,1820000,False,,,0,,K. Oubre Jr. Free Throw 2 of 2 (9 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
184,PT09M46.00S,2024-03-07T01:11:30.5Z,2,REGULAR,2pt,Jump Shot,[],1630205,90.5880420499343,70.34313725490196,1610612763,37,41,2024-03-07T01:11:36Z,1830000,False,102.0,36.0,1,right,L. Stevens 10' turnaround fadeaway Jump Shot (4 PTS),[1630205],1610612763.0,MEM,turnaround fadeaway,,,Stevens,L. Stevens,,,,,Mid-Range,8-16 Right,10.79,Made,4.0,,,,,,,,,,,,,,,,,
186,PT09M27.00S,2024-03-07T01:11:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,7.013797634691201,55.14705882352941,1610612755,37,41,2024-03-07T01:11:53Z,1850000,False,-26.0,13.0,1,left,MISS C. Payne driving finger roll Layup,[1626166],1610612755.0,PHI,driving finger roll,,,Payne,C. Payne,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
187,PT09M24.00S,2024-03-07T01:11:52.2Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,37,41,2024-03-07T01:11:53Z,1860000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,
189,PT09M08.00S,2024-03-07T01:12:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,85.85742444152432,55.14705882352941,1610612763,37,43,2024-03-07T01:12:13Z,1880000,False,26.0,80.0,1,right,V. Williams Jr. 8' turnaround Jump Shot (10 PTS),[1631246],1610612763.0,MEM,turnaround,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.44,Made,10.0,,,,,,,,,,,,,,,,,
190,PT08M48.00S,2024-03-07T01:12:28.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,10.167542706964511,53.92156862745098,1610612755,37,43,2024-03-07T01:12:32Z,1890000,False,-20.0,43.0,1,left,MISS K. Oubre Jr. turnaround Shot,[1626162],1610612755.0,PHI,turnaround,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,,
191,PT08M45.00S,2024-03-07T01:12:31.5Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,37,43,2024-03-07T01:12:32Z,1900000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:3),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,190.0,4.0,3.0,1.0,,,,,,,,,,
192,PT08M40.00S,2024-03-07T01:12:36.3Z,2,REGULAR,turnover,bad pass,[],1631246,,,1610612763,37,43,2024-03-07T01:12:41Z,1910000,False,,,0,,V. Williams Jr. bad pass TURNOVER (1 TO),"[1631246, 1627741]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Hield,1627741.0,,,,,,,
193,PT08M40.00S,2024-03-07T01:12:36.3Z,2,REGULAR,steal,,[],1627741,,,1610612755,37,43,2024-03-07T01:12:38Z,1920000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
194,PT08M36.00S,2024-03-07T01:12:40.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627741,6.093955321944804,49.50980392156863,1610612755,39,43,2024-03-07T01:12:46Z,1930000,False,2.0,5.0,1,left,B. Hield running finger roll Layup (5 PTS),[1627741],1610612755.0,PHI,running finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.54,Made,5.0,,,,,,,,,,,,,,,,,
195,PT08M09.00S,2024-03-07T01:13:06.9Z,2,REGULAR,turnover,lost ball,[],1630205,,,1610612763,39,43,2024-03-07T01:13:12Z,1940000,False,,,0,,L. Stevens lost ball TURNOVER (1 TO),"[1630205, 1627741]",1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,Hield,1627741.0,,,,,,,
196,PT08M09.00S,2024-03-07T01:13:06.9Z,2,REGULAR,steal,,[],1627741,,,1610612755,39,43,2024-03-07T01:13:09Z,1950000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
197,PT08M06.00S,2024-03-07T01:13:12.7Z,2,REGULAR,turnover,out-of-bounds,[],1626162,,,1610612755,39,43,2024-03-07T01:13:19Z,1960000,False,,,0,,K. Oubre Jr. step out-of-bounds TURNOVER (3 TO),[1626162],1610612755.0,PHI,step,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,3.0,,,2005.0,,,,,,
198,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,out,[],1628964,,,1610612763,39,43,2024-03-07T01:13:36Z,1970000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,out,[],1626162,,,1610612763,39,43,2024-03-07T01:13:36Z,1980000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,out,[],1626166,,,1610612763,39,43,2024-03-07T01:13:36Z,1990000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,out,[],1630205,,,1610612763,39,43,2024-03-07T01:13:36Z,2000000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,in,[],1630288,,,1610612763,39,43,2024-03-07T01:13:36Z,2010000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,in,[],201587,,,1610612763,39,43,2024-03-07T01:13:36Z,2020000,False,,,0,,SUB in: N. Batum,[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,in,[],1630194,,,1610612763,39,43,2024-03-07T01:13:36Z,2030000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M06.00S,2024-03-07T01:13:16.7Z,2,REGULAR,substitution,in,[],1630583,,,1610612763,39,43,2024-03-07T01:13:36Z,2040000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M53.00S,2024-03-07T01:13:57.1Z,2,REGULAR,turnover,out-of-bounds,[],1629723,,,1610612763,39,43,2024-03-07T01:14:02Z,2050000,False,,,0,,J. Konchar lost ball out-of-bounds TURNOVER (1 TO),[1629723],1610612763.0,MEM,lost ball,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,2005.0,,,,,,
207,PT07M40.00S,2024-03-07T01:14:11.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630194,5.568331143232584,48.0392156862745,1610612755,41,43,2024-03-07T01:14:19Z,2060000,False,10.0,0.0,1,left,P. Reed reverse Layup (7 PTS) (J. Dowtin Jr. 1 AST),"[1630194, 1630288]",1610612755.0,PHI,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,0.98,Made,7.0,J. Dowtin Jr.,1630288.0,1.0,,,,,,,,,,,,,,
209,PT07M30.00S,2024-03-07T01:14:22.4Z,2,REGULAR,3pt,Jump Shot,[],1631246,68.38042049934297,67.40196078431373,1610612763,41,43,2024-03-07T01:14:26Z,2080000,False,87.0,245.0,1,right,MISS V. Williams Jr. 25' step back 3PT,[1631246],1610612763.0,MEM,step back,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
210,PT07M27.00S,2024-03-07T01:14:25.4Z,2,REGULAR,rebound,defensive,[],201587,,,1610612755,41,43,2024-03-07T01:14:26Z,2090000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612755.0,PHI,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,209.0,1.0,1.0,0.0,,,,,,,,,,
211,PT07M19.00S,2024-03-07T01:14:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.093955321944804,52.205882352941174,1610612755,43,43,2024-03-07T01:14:37Z,2100000,False,-11.0,5.0,1,left,B. Hield driving finger roll Layup (7 PTS),[1627741],1610612755.0,PHI,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.2,Made,7.0,,,,,,,,,,,,,,,,,
212,PT06M52.00S,2024-03-07T01:15:00.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631222,89.93101182654402,52.450980392156865,1610612763,43,43,2024-03-07T01:19:53Z,2110000,False,12.0,42.0,1,right,MISS J. LaRavia driving floating bank Shot,[1631222],1610612763.0,MEM,driving floating bank,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
213,PT06M49.00S,2024-03-07T01:15:03.9Z,2,REGULAR,rebound,offensive,[],1630562,,,1610612763,43,43,2024-03-07T01:15:06Z,2120000,False,,,0,,M. Hurt REBOUND (Off:1 Def:0),[1630562],1610612763.0,MEM,,,,Hurt,M. Hurt,,,,,Restricted Area,0-8 Center,,,,,,,212.0,1.0,0.0,1.0,,,,,,,,,,
214,PT06M47.00S,2024-03-07T01:15:05.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630583,68.9060446780552,25.0,1610612763,43,43,2024-03-07T01:15:10Z,2130000,False,-125.0,240.0,1,right,MISS S. Aldama 27' pullup 3PT,[1630583],1610612763.0,MEM,pullup,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
215,PT06M44.00S,2024-03-07T01:15:08.1Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,43,43,2024-03-07T01:15:10Z,2140000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,214.0,2.0,1.0,1.0,,,,,,,,,,
216,PT06M41.00S,2024-03-07T01:15:11.7Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630562,80.73258869908015,21.07843137254902,1610612763,43,43,2024-03-07T01:15:15Z,2150000,False,-145.0,129.0,1,right,MISS M. Hurt 19' Jump Shot,[1630562],1610612763.0,MEM,,,,Hurt,M. Hurt,,,,,Mid-Range,16-24 Left Center,19.35,Missed,,,,,,,,,,,,,,,,,,
217,PT06M38.00S,2024-03-07T01:15:13.9Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612755,43,43,2024-03-07T01:15:13Z,2160000,False,,,0,,B. Hield REBOUND (Off:0 Def:1),[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Left Center,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
218,PT06M38.00S,2024-03-07T01:15:18.7Z,2,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612755,43,43,2024-03-07T01:15:27Z,2170000,False,,,0,,B. Hield bad pass out-of-bounds TURNOVER (1 TO),[1627741],1610612755.0,PHI,bad pass,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1162.0,,,,,,
219,PT06M38.00S,2024-03-07T01:15:28.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,43,43,2024-03-07T01:15:28Z,2180000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M38.00S,2024-03-07T01:18:14.7Z,2,REGULAR,substitution,out,[],1630562,,,1610612763,43,43,2024-03-07T01:18:22Z,2190000,False,,,0,,SUB out: M. Hurt,[1630562],1610612763.0,MEM,,,,Hurt,M. Hurt,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M38.00S,2024-03-07T01:18:14.7Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,43,43,2024-03-07T01:18:22Z,2200000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M38.00S,2024-03-07T01:18:14.7Z,2,REGULAR,substitution,in,[],1628991,,,1610612763,43,43,2024-03-07T01:18:22Z,2210000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M38.00S,2024-03-07T01:18:14.7Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,43,43,2024-03-07T01:18:22Z,2220000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M15.00S,2024-03-07T01:18:49.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,95.58147174770039,44.85294117647059,1610612763,43,43,2024-03-07T01:18:54Z,2230000,False,-26.0,-11.0,1,right,MISS J. Jackson Jr. driving finger roll Layup,[1628991],1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
225,PT06M13.00S,2024-03-07T01:18:51.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,43,43,2024-03-07T01:18:54Z,2240000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,224.0,2.0,2.0,0.0,,,,,,,,,,
226,PT05M58.00S,2024-03-07T01:19:07.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627741,7.933639947437584,38.23529411764706,1610612755,43,43,2024-03-07T01:19:13Z,2250000,False,59.0,22.0,1,left,MISS B. Hield 6' driving floating bank Shot,[1627741],1610612755.0,PHI,driving floating bank,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
227,PT05M57.00S,2024-03-07T01:19:08.8Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,43,43,2024-03-07T02:27:22Z,2260000,False,,,0,,P. Reed REBOUND (Off:2 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,226.0,3.0,1.0,2.0,,,,,,,,,,
517,PT05M57.00S,2024-03-07T01:19:10.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,6.750985545335084,47.79411764705882,1610612755,43,43,2024-03-07T02:27:08Z,2265000,False,11.0,11.0,1,left,MISS P. Reed tip Layup - blocked,"[1630194, 1631222]",1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,LaRavia,1631222.0
518,PT05M57.00S,2024-03-07T01:19:10.3Z,2,REGULAR,block,,[],1631222,,,1610612755,43,43,2024-03-07T02:27:08Z,2267500,False,,,0,,J. LaRavia BLOCK (2 BLK),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
519,PT05M54.00S,2024-03-07T01:19:13.3Z,2,REGULAR,rebound,offensive,[],1630194,,,1610612755,43,43,2024-03-07T02:27:33Z,2268750,False,,,0,,P. Reed REBOUND (Off:3 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,517.0,4.0,1.0,3.0,,,,,,,,,,
228,PT05M53.00S,2024-03-07T01:19:12.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,6.356767411300922,52.94117647058824,1610612755,45,43,2024-03-07T02:27:08Z,2270000,False,-15.0,7.0,1,left,P. Reed reverse Layup (9 PTS),[1630194],1610612755.0,PHI,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.64,Made,9.0,,,,,,,,,,,,,,,,,
229,PT05M37.00S,2024-03-07T01:19:28.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628379,94.13600525624179,46.07843137254902,1610612763,45,45,2024-03-07T01:22:35Z,2280000,False,-20.0,3.0,1,right,L. Kennard driving bank Hook (5 PTS) (V. Williams Jr. 3 AST),"[1628379, 1631246]",1610612763.0,MEM,driving bank,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.98,Made,5.0,V. Williams Jr.,1631246.0,3.0,,,,,,,,,,,,,,
231,PT05M22.00S,2024-03-07T01:19:42.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,6.225361366622863,47.05882352941176,1610612755,47,45,2024-03-07T01:19:46Z,2300000,False,15.0,6.0,1,left,B. Hield cutting Layup (9 PTS) (N. Batum 1 AST),"[1627741, 201587]",1610612755.0,PHI,cutting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.59,Made,9.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
233,PT05M08.00S,2024-03-07T01:19:57.1Z,2,REGULAR,3pt,Jump Shot,[],1628991,74.03088042049934,14.950980392156865,1610612763,47,45,2024-03-07T01:20:01Z,2320000,False,-175.0,192.0,1,right,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.96,Missed,,,,,,,,,,,,,,,,,,
234,PT05M05.00S,2024-03-07T01:20:00.1Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612755,47,45,2024-03-07T01:20:01Z,2330000,False,,,0,,P. Reed REBOUND (Off:3 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Left Center,,,,,,,233.0,5.0,2.0,3.0,,,,,,,,,,
235,PT05M00.00S,2024-03-07T01:20:05.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630288,25.673455978975028,84.31372549019608,1610612755,50,45,2024-03-07T01:20:14Z,2340000,False,-172.0,189.0,1,left,J. Dowtin Jr. 25' 3PT running pullup (8 PTS),[1630288],1610612755.0,PHI,running pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Above the Break 3,24+ Left Center,25.51,Made,8.0,,,,,,,,,,,,,,,,,
236,PT04M59.00S,2024-03-07T01:20:16.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,50,45,2024-03-07T01:20:16Z,2350000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT04M59.00S,2024-03-07T01:22:34.1Z,2,REGULAR,substitution,out,[],202699,,,1610612763,50,45,2024-03-07T01:22:51Z,2360000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT04M59.00S,2024-03-07T01:22:34.1Z,2,REGULAR,substitution,out,[],1627741,,,1610612763,50,45,2024-03-07T01:22:51Z,2370000,False,,,0,,SUB out: B. Hield,[1627741],1610612755.0,PHI,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT04M59.00S,2024-03-07T01:22:34.1Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,50,45,2024-03-07T01:22:51Z,2380000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT04M59.00S,2024-03-07T01:22:34.1Z,2,REGULAR,substitution,in,[],1626162,,,1610612763,50,45,2024-03-07T01:22:51Z,2390000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT04M59.00S,2024-03-07T01:22:34.1Z,2,REGULAR,substitution,in,[],1630231,,,1610612763,50,45,2024-03-07T01:22:51Z,2400000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M59.00S,2024-03-07T01:22:34.1Z,2,REGULAR,substitution,in,[],1641713,,,1610612763,50,45,2024-03-07T01:22:51Z,2410000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT04M49.00S,2024-03-07T01:23:18.3Z,2,REGULAR,foul,offensive,[],1628991,,,1610612763,50,45,2024-03-07T01:23:32Z,2420000,False,,,0,,J. Jackson Jr. offensive FOUL (2 PF),"[1628991, 1630288]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1627962.0,2.0,0.0,Dowtin Jr.,1630288.0,,
