actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
172,PT10M14.00S,2026-02-26T03:45:38.3Z,2,REGULAR,3pt,Jump Shot,[],202685,68.41327201051249,67.15686274509804,1610612743,27,31,2026-02-26T03:45:43Z,1690000,False,86.0,244.0,1,right,J. Valančiūnas 25' 3PT  (3 PTS) (T. Hardaway Jr. 2 AST),"[202685, 203501]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Right Center,25.9,Made,,,,,3.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
174,PT09M56.00S,2026-02-26T03:46:02.8Z,2,REGULAR,foul,personal,[],1642461,,,1610612738,27,31,2026-02-26T03:46:09Z,1710000,False,,,0,,S. Jones personal FOUL (2 PF),"[1642461, 1628401]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202053.0,2.0,0.0,White,1628401.0,,,,,
176,PT09M47.00S,2026-02-26T03:46:31.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,8.492115637319317,43.13725490196079,1610612738,27,31,2026-02-26T03:46:37Z,1730000,False,34.0,27.0,1,left,MISS P. Pritchard driving Layup - blocked,"[1630202, 1642461]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,4.38,Missed,,,,,,,,,,,,,,Jones,1642461.0,,,
177,PT09M47.00S,2026-02-26T03:46:31.1Z,2,REGULAR,block,,[],1642461,,,1610612738,27,31,2026-02-26T03:46:33Z,1740000,False,,,0,,S. Jones BLOCK (1 BLK),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT09M47.00S,2026-02-26T03:46:31.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,27,31,2026-02-26T03:46:37Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,176.0,,,,,,,,,,,,,,,,,
180,PT09M43.00S,2026-02-26T03:46:51.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629674,32.53942181340342,37.00980392156863,1610612738,27,31,2026-02-26T03:48:17Z,1770000,False,65.0,253.0,1,left,MISS N. Queta 26' pullup 3PT,[1629674],1610612738.0,BOS,pullup,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,26.16,Missed,,,,,,,,,,,,,,,,,,
181,PT09M41.00S,2026-02-26T03:46:53.7Z,2,REGULAR,rebound,offensive,[],1630573,,,1610612738,27,31,2026-02-26T03:48:28Z,1780000,False,,,0,,S. Hauser REBOUND (Off:1 Def:0),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,180.0,1.0,0.0,1.0,,,,,,,,,,,,,,
182,PT09M41.00S,2026-02-26T03:46:57.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630573,5.590000152587891,50.0,1610612738,27,33,2026-02-26T03:48:32Z,1790000,False,0.0,0.0,1,left,S. Hauser tip Layup (2 PTS),[1630573],1610612738.0,BOS,tip,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
183,PT09M23.00S,2026-02-26T03:47:11.9Z,2,REGULAR,foul,personal,['2freethrow'],1641775,,,1610612743,27,33,2026-02-26T03:47:39Z,1800000,False,,,0,,J. Walsh shooting personal FOUL (2 PF) (Hardaway Jr. 2 FT),"[1641775, 203501]",1610612738.0,BOS,shooting,,,Walsh,J. Walsh,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202026.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
185,PT09M23.00S,2026-02-26T03:47:41.6Z,2,REGULAR,freethrow,1 of 2,[],203501,,,1610612743,27,33,2026-02-26T03:47:41Z,1820000,False,,,0,,MISS T. Hardaway Jr. Free Throw 1 of 2,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
186,PT09M23.00S,2026-02-26T03:47:41.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,27,33,2026-02-26T03:47:41Z,1830000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,185.0,,,,,,,,,,,,,,,,,
187,PT09M23.00S,2026-02-26T03:48:03.8Z,2,REGULAR,freethrow,2 of 2,[],203501,,,1610612743,28,33,2026-02-26T03:48:03Z,1840000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (5 PTS),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
188,PT09M10.00S,2026-02-26T03:48:21.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,29.122864651773984,21.07843137254902,1610612738,28,36,2026-02-26T03:48:28Z,1850000,False,145.0,221.0,1,left,D. White 26' 3PT step back (8 PTS),[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.44,Made,,,,,8.0,,,,,,,,,,,,,
190,PT09M01.00S,2026-02-26T03:48:32.0Z,2,REGULAR,3pt,Jump Shot,[],1642461,77.7431011826544,89.95098039215686,1610612743,31,36,2026-02-26T03:48:35Z,1870000,False,200.0,157.0,1,right,S. Jones 25' 3PT  (3 PTS) (B. Brown 2 AST),"[1642461, 1628971]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,Above the Break 3,24+ Right Center,25.39,Made,,,,,3.0,B. Brown,1628971.0,2.0,,,,,,,,,,
192,PT08M48.00S,2026-02-26T03:48:43.6Z,2,REGULAR,3pt,Jump Shot,[],1630573,28.203022339027594,76.9607843137255,1610612738,31,36,2026-02-26T03:48:53Z,1890000,False,-135.0,213.0,1,left,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
193,PT08M46.00S,2026-02-26T03:48:45.6Z,2,REGULAR,rebound,defensive,[],202685,,,1610612743,31,36,2026-02-26T03:48:53Z,1900000,False,,,0,,J. Valančiūnas REBOUND (Off:0 Def:1),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,,,192.0,1.0,1.0,0.0,,,,,,,,,,,,,,
194,PT08M38.00S,2026-02-26T03:48:54.4Z,2,REGULAR,3pt,Jump Shot,[],203501,76.69185282522996,89.2156862745098,1610612743,31,36,2026-02-26T03:51:19Z,1910000,False,196.0,167.0,1,right,MISS T. Hardaway Jr. 25' pullup 3PT,[203501],1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
195,PT08M35.00S,2026-02-26T03:48:57.7Z,2,REGULAR,rebound,offensive,[],1629661,,,1610612743,31,36,2026-02-26T03:48:57Z,1920000,False,,,0,,C. Johnson REBOUND (Off:2 Def:0),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,194.0,2.0,0.0,2.0,,,,,,,,,,,,,,
196,PT08M24.00S,2026-02-26T03:49:11.8Z,2,REGULAR,foul,personal,[],1629674,,,1610612743,31,36,2026-02-26T03:49:29Z,1930000,False,,,0,,N. Queta personal FOUL (2 PF),"[1629674, 202685]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,2.0,0.0,Valančiūnas,202685.0,,,,,
198,PT08M14.00S,2026-02-26T03:49:48.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,89.56964520367937,4.411764705882353,1610612743,31,36,2026-02-26T03:49:52Z,1950000,False,-228.0,46.0,1,right,MISS B. Brown 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.24,Missed,,,,,,,,,,,,,,,,,,
199,PT08M11.00S,2026-02-26T03:49:51.2Z,2,REGULAR,rebound,offensive,[],1642461,,,1610612743,31,36,2026-02-26T03:49:52Z,1960000,False,,,0,,S. Jones REBOUND (Off:1 Def:1),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Left Corner 3,24+ Left,,,198.0,2.0,1.0,1.0,,,,,,,,,,,,,,
200,PT08M10.00S,2026-02-26T03:49:53.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203501,69.85873850197109,75.73529411764706,1610612743,31,36,2026-02-26T03:50:00Z,1970000,False,129.0,231.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
201,PT08M09.00S,2026-02-26T03:49:54.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,31,36,2026-02-26T03:50:00Z,1980000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,200.0,,,,,,,,,,,,,,,,,
202,PT08M09.00S,2026-02-26T03:50:00.0Z,2,REGULAR,foul,personal,[],1630573,,,1610612743,31,36,2026-02-26T03:50:13Z,1990000,False,,,0,,S. Hauser loose ball personal FOUL (1 PF),"[1630573, 1642461]",1610612738.0,BOS,loose ball,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,204058.0,1.0,0.0,Jones,1642461.0,,,,,
204,PT07M55.00S,2026-02-26T03:50:32.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629661,84.57621550591328,38.23529411764706,1610612743,31,36,2026-02-26T03:53:28Z,2010000,False,-59.0,92.0,1,right,MISS C. Johnson 10' driving floating Shot - blocked,"[1629661, 1629674]",1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Left,10.96,Missed,,,,,,,,,,,,,,Queta,1629674.0,,,
205,PT07M55.00S,2026-02-26T03:50:32.1Z,2,REGULAR,block,,[],1629674,,,1610612743,31,36,2026-02-26T03:50:34Z,2020000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
206,PT07M51.00S,2026-02-26T03:50:36.1Z,2,REGULAR,rebound,offensive,[],1628971,,,1610612743,31,36,2026-02-26T03:50:37Z,2030000,False,,,0,,B. Brown REBOUND (Off:1 Def:0),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,204.0,1.0,0.0,1.0,,,,,,,,,,,,,,
207,PT07M50.00S,2026-02-26T03:50:36.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,68.28186596583443,24.264705882352942,1610612743,31,36,2026-02-26T03:50:39Z,2040000,False,-129.0,246.0,1,right,MISS B. Brown 27' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,27.74,Missed,,,,,,,,,,,,,,,,,,
208,PT07M49.00S,2026-02-26T03:50:37.9Z,2,REGULAR,rebound,offensive,[],1629661,,,1610612743,31,36,2026-02-26T03:50:37Z,2050000,False,,,0,,C. Johnson REBOUND (Off:3 Def:0),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,,,207.0,3.0,0.0,3.0,,,,,,,,,,,,,,
209,PT07M41.00S,2026-02-26T03:50:46.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,66.83639947437582,65.44117647058823,1610612743,34,36,2026-02-26T03:50:50Z,2060000,False,77.0,259.0,1,right,C. Johnson 27' 3PT  (6 PTS) (T. Hardaway Jr. 3 AST),"[1629661, 203501]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,27.05,Made,,,,,6.0,T. Hardaway Jr.,203501.0,3.0,,,,,,,,,,
211,PT07M38.00S,2026-02-26T03:50:53.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,34,36,2026-02-26T03:50:53Z,2080000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M38.00S,2026-02-26T03:53:38.2Z,2,REGULAR,substitution,out,[],1630202,,,1610612738,34,36,2026-02-26T03:54:17Z,2090000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M38.00S,2026-02-26T03:53:38.2Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,34,36,2026-02-26T03:54:17Z,2100000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M38.00S,2026-02-26T03:53:38.2Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,34,36,2026-02-26T03:54:17Z,2110000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M38.00S,2026-02-26T03:53:38.2Z,2,REGULAR,substitution,in,[],1631248,,,1610612738,34,36,2026-02-26T03:54:17Z,2120000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M38.00S,2026-02-26T03:53:38.2Z,2,REGULAR,substitution,in,[],1627759,,,1610612738,34,36,2026-02-26T03:54:17Z,2130000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M38.00S,2026-02-26T03:53:38.2Z,2,REGULAR,substitution,in,[],202696,,,1610612738,34,36,2026-02-26T03:54:17Z,2140000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M22.00S,2026-02-26T03:54:52.1Z,2,REGULAR,2pt,Jump Shot,[],1631248,5.206964520367937,74.26470588235294,1610612738,34,36,2026-02-26T03:55:21Z,2150000,False,-121.0,-4.0,1,left,MISS B. Scheierman 12' driving floating Shot,[1631248],1610612738.0,BOS,driving floating,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,12.14,Missed,,,,,,,,,,,,,,,,,,
219,PT07M19.00S,2026-02-26T03:54:55.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,34,36,2026-02-26T03:55:21Z,2160000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,218.0,,,,,,,,,,,,,,,,,
220,PT07M19.00S,2026-02-26T03:55:00.0Z,2,REGULAR,foul,personal,[],1642461,,,1610612738,34,36,2026-02-26T03:55:08Z,2170000,False,,,0,,S. Jones loose ball personal FOUL (3 PF),"[1642461, 1631248]",1610612743.0,DEN,loose ball,,,Jones,S. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,3.0,0.0,Scheierman,1631248.0,,,,,
222,PT07M19.00S,2026-02-26T03:55:07.0Z,2,REGULAR,substitution,out,[],1642461,,,1610612738,34,36,2026-02-26T03:55:19Z,2190000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M19.00S,2026-02-26T03:55:07.0Z,2,REGULAR,substitution,in,[],1631128,,,1610612738,34,36,2026-02-26T03:55:19Z,2200000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M11.00S,2026-02-26T03:55:30.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],202696,8.229303547963205,4.166666666666666,1610612738,34,36,2026-02-26T03:55:34Z,2210000,False,229.0,25.0,1,left,MISS N. Vučević 3PT,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
225,PT07M08.00S,2026-02-26T03:55:33.7Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612743,34,36,2026-02-26T03:55:34Z,2220000,False,,,0,,C. Johnson REBOUND (Off:3 Def:1),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,,,224.0,4.0,1.0,3.0,,,,,,,,,,,,,,
226,PT06M56.00S,2026-02-26T03:55:45.8Z,2,REGULAR,2pt,Jump Shot,[],1629661,74.85216819973719,51.9607843137255,1610612743,34,36,2026-02-26T03:55:50Z,2230000,False,10.0,184.0,1,right,MISS C. Johnson 18' pullup Shot,[1629661],1610612743.0,DEN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,18.42,Missed,,,,,,,,,,,,,,,,,,
227,PT06M55.00S,2026-02-26T03:55:46.8Z,2,REGULAR,rebound,offensive,[],202685,,,1610612743,34,36,2026-02-26T03:56:14Z,2240000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:1),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,16-24 Center,,,226.0,2.0,1.0,1.0,,,,,,,,,,,,,,
228,PT06M47.00S,2026-02-26T03:55:54.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",202685,92.32917214191852,59.80392156862745,1610612743,36,36,2026-02-26T03:55:59Z,2250000,False,49.0,20.0,1,right,J. Valančiūnas turnaround Hook (5 PTS),[202685],1610612743.0,DEN,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,In The Paint (Non-RA),0-8 Center,5.28,Made,,,,,5.0,,,,,,,,,,,,,
229,PT06M35.00S,2026-02-26T03:56:06.0Z,2,REGULAR,3pt,Jump Shot,[],1628401,28.728646517739815,78.92156862745098,1610612738,36,39,2026-02-26T03:56:10Z,2260000,False,-145.0,218.0,1,left,D. White 26' 3PT  (11 PTS) (J. Brown 2 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.12,Made,,,,,11.0,J. Brown,1627759.0,2.0,,,,,,,,,,
231,PT06M20.00S,2026-02-26T03:56:20.3Z,2,REGULAR,3pt,Jump Shot,[],1631128,73.01248357424441,18.627450980392158,1610612743,36,39,2026-02-26T03:56:24Z,2280000,False,-157.0,201.0,1,right,MISS C. Braun 25' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
232,PT06M18.00S,2026-02-26T03:56:22.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612738,36,39,2026-02-26T03:56:24Z,2290000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,231.0,3.0,3.0,0.0,,,,,,,,,,,,,,
236,PT06M09.00S,2026-02-26T03:56:43.5Z,2,REGULAR,turnover,out-of-bounds,[],1627759,,,1610612738,36,39,2026-02-26T04:00:38Z,2305000,False,,,0,,J. Brown lost ball out-of-bounds TURNOVER (2 TO),[1627759],1610612738.0,BOS,lost ball,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202026.0,,,,,,,2.0,,
234,PT06M09.00S,2026-02-26T03:56:51.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,36,39,2026-02-26T04:00:32Z,2310000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,out,[],203501,,,1610612743,36,39,2026-02-26T04:00:14Z,2330000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,out,[],202685,,,1610612743,36,39,2026-02-26T04:00:14Z,2340000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,out,[],1629661,,,1610612743,36,39,2026-02-26T04:00:14Z,2350000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,out,[],1629674,,,1610612743,36,39,2026-02-26T04:00:14Z,2360000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,in,[],203999,,,1610612743,36,39,2026-02-26T04:00:14Z,2370000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,in,[],1630192,,,1610612743,36,39,2026-02-26T04:00:14Z,2380000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,in,[],1631124,,,1610612743,36,39,2026-02-26T04:00:14Z,2390000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M09.00S,2026-02-26T03:59:52.6Z,2,REGULAR,substitution,in,[],1631199,,,1610612743,36,39,2026-02-26T04:00:14Z,2400000,False,,,0,,SUB in: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT05M58.00S,2026-02-26T04:00:45.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,89.17542706964521,56.372549019607845,1610612743,38,39,2026-02-26T04:00:51Z,2410000,False,32.0,49.0,1,right,N. Jokić driving Hook (11 PTS) (B. Brown 3 AST),"[203999, 1628971]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.87,Made,,,,,11.0,B. Brown,1628971.0,3.0,,,,,,,,,,
247,PT05M43.00S,2026-02-26T04:00:59.9Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,38,39,2026-02-26T04:01:03Z,2430000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1631124]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Strawther,1631124.0
248,PT05M43.00S,2026-02-26T04:00:59.9Z,2,REGULAR,steal,,[],1631124,,,1610612743,38,39,2026-02-26T04:03:18Z,2440000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
249,PT05M40.00S,2026-02-26T04:01:05.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628971,89.43823915900131,47.794117647058826,1610612743,38,39,2026-02-26T04:02:55Z,2450000,False,-11.0,47.0,1,right,MISS B. Brown running Layup,[1628971],1610612743.0,DEN,running,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
250,PT05M37.00S,2026-02-26T04:01:08.1Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,38,39,2026-02-26T04:02:55Z,2460000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,249.0,5.0,5.0,0.0,,,,,,,,,,,,,,
251,PT05M29.00S,2026-02-26T04:01:13.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,8.754927726675426,54.41176470588235,1610612738,38,39,2026-02-26T04:04:24Z,2470000,False,-22.0,30.0,1,left,MISS J. Brown driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,,
252,PT05M27.00S,2026-02-26T04:01:15.8Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,38,39,2026-02-26T04:01:28Z,2480000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT05M25.00S,2026-02-26T04:01:26.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631199,,,1610612743,38,39,2026-02-26T04:01:34Z,2490000,False,,,0,,R. Harper Jr. shooting personal FOUL (1 PF) (Brown 2 FT),"[1631199, 1628971]",1610612738.0,BOS,shooting,,,Harper Jr.,R. Harper Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Brown,1628971.0,,,,,
255,PT05M25.00S,2026-02-26T04:01:49.4Z,2,REGULAR,freethrow,1 of 2,[],1628971,,,1610612743,39,39,2026-02-26T04:01:49Z,2510000,False,,,0,,B. Brown Free Throw 1 of 2 (1 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
256,PT05M25.00S,2026-02-26T04:02:02.5Z,2,REGULAR,freethrow,2 of 2,[],1628971,,,1610612743,40,39,2026-02-26T04:02:02Z,2520000,False,,,0,,B. Brown Free Throw 2 of 2 (2 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
257,PT05M12.00S,2026-02-26T04:02:17.7Z,2,REGULAR,3pt,Jump Shot,[],1631199,32.276609724047304,47.05882352941176,1610612738,40,39,2026-02-26T04:02:24Z,2530000,False,15.0,251.0,1,left,MISS R. Harper Jr. 25' 3PT,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
