actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT11M22.00S,2026-03-21T01:41:35.3Z,2,REGULAR,foul,personal,['2freethrow'],1642461,,,1610612761,29,30,2026-03-21T01:41:47Z,1690000,False,,,0,,S. Jones shooting personal FOUL (1 PF) (Walter 2 FT),"[1642461, 1642266]",1610612743.0,DEN,shooting,,,Jones,S. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Walter,1642266.0,,
173,PT11M22.00S,2026-03-21T01:41:57.9Z,2,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,29,31,2026-03-21T01:41:57Z,1710000,False,,,0,,J. Walter Free Throw 1 of 2 (4 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
174,PT11M22.00S,2026-03-21T01:41:58.4Z,2,REGULAR,substitution,out,[],1630572,,,1610612761,29,31,2026-03-21T01:42:12Z,1720000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT11M22.00S,2026-03-21T01:41:58.4Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,29,31,2026-03-21T01:42:12Z,1730000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M22.00S,2026-03-21T01:42:16.9Z,2,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,29,32,2026-03-21T01:42:16Z,1740000,False,,,0,,J. Walter Free Throw 2 of 2 (5 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
177,PT11M06.00S,2026-03-21T01:42:37.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,11.908672798948752,41.42156862745098,1610612743,31,32,2026-03-21T01:53:01Z,1750000,False,43.0,59.0,1,left,J. Murray 7' driving floating Jump Shot (9 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.33,Made,9.0,,,,,,,,,,,,,,,,,
178,PT10M50.00S,2026-03-21T01:42:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.32917214191852,56.86274509803921,1610612761,31,32,2026-03-21T01:42:57Z,1760000,False,34.0,20.0,1,right,MISS R. Barrett driving finger roll Layup,[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
179,PT10M48.00S,2026-03-21T01:42:54.4Z,2,REGULAR,rebound,defensive,[],1642461,,,1610612743,31,32,2026-03-21T01:42:57Z,1770000,False,,,0,,S. Jones REBOUND (Off:0 Def:1),[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,Restricted Area,0-8 Center,,,,,,,178.0,1.0,1.0,0.0,,,,,,,,,,
180,PT10M41.00S,2026-03-21T01:43:01.4Z,2,REGULAR,3pt,Jump Shot,[],203501,32.40801576872536,59.80392156862745,1610612743,31,32,2026-03-21T01:43:05Z,1780000,False,-49.0,252.0,1,left,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
181,PT10M38.00S,2026-03-21T01:43:04.4Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,31,32,2026-03-21T01:43:05Z,1790000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,
182,PT10M31.00S,2026-03-21T01:43:12.2Z,2,REGULAR,2pt,Jump Shot,[],1630567,76.95466491458606,50.98039215686274,1610612761,31,32,2026-03-21T01:43:19Z,1800000,False,5.0,164.0,1,right,MISS S. Barnes 16' pullup Shot,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,16.42,Missed,,,,,,,,,,,,,,,,,,
183,PT10M28.00S,2026-03-21T01:43:15.2Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612743,31,32,2026-03-21T01:43:19Z,1810000,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,182.0,3.0,2.0,1.0,,,,,,,,,,
184,PT10M09.00S,2026-03-21T01:43:34.2Z,2,REGULAR,turnover,bad pass,[],1628971,,,1610612743,31,32,2026-03-21T01:43:38Z,1820000,False,,,0,,B. Brown bad pass TURNOVER (2 TO),"[1628971, 1630193]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Quickley,1630193.0,,,,,,,
185,PT10M09.00S,2026-03-21T01:43:34.2Z,2,REGULAR,steal,,[],1630193,,,1610612761,31,32,2026-03-21T01:43:36Z,1830000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
186,PT10M04.00S,2026-03-21T01:43:39.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629628,92.46057818659659,48.03921568627451,1610612761,31,34,2026-03-21T01:55:33Z,1840000,False,-10.0,18.0,1,right,R. Barrett running Layup (4 PTS) (I. Quickley 2 AST),"[1629628, 1630193]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.08,Made,4.0,I. Quickley,1630193.0,2.0,,,,,,,,,,,,,,
190,PT09M40.00S,2026-03-21T01:44:02.8Z,2,REGULAR,3pt,Jump Shot,[],203501,27.283180026281208,76.7156862745098,1610612743,34,34,2026-03-21T01:44:12Z,1880000,False,-134.0,204.0,1,left,T. Hardaway Jr. 24' 3PT  (9 PTS) (S. Jones 2 AST),"[203501, 1642461]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.39,Made,9.0,S. Jones,1642461.0,2.0,,,,,,,,,,,,,,
192,PT09M24.00S,2026-03-21T01:44:18.1Z,2,REGULAR,3pt,Jump Shot,[],1629628,92.32917214191852,4.411764705882353,1610612761,34,34,2026-03-21T01:44:23Z,1900000,False,-228.0,20.0,1,right,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
193,PT09M22.00S,2026-03-21T01:44:20.1Z,2,REGULAR,rebound,defensive,[],203501,,,1610612743,34,34,2026-03-21T01:44:23Z,1910000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,,,,,,,192.0,2.0,2.0,0.0,,,,,,,,,,
194,PT09M20.00S,2026-03-21T01:44:23.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203501,30.699737187910642,27.696078431372552,1610612743,34,34,2026-03-21T01:57:44Z,1920000,False,112.0,236.0,1,left,MISS T. Hardaway Jr. 26' running pullup 3PT,[203501],1610612743.0,DEN,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
195,PT09M17.00S,2026-03-21T01:44:26.0Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,34,34,2026-03-21T01:44:35Z,1930000,False,,,0,,S. Barnes REBOUND (Off:0 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,194.0,4.0,4.0,0.0,,,,,,,,,,
196,PT09M17.00S,2026-03-21T01:44:32.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,34,34,2026-03-21T01:44:32Z,1940000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M17.00S,2026-03-21T01:47:02.6Z,2,REGULAR,substitution,out,[],1629661,,,1610612761,34,34,2026-03-21T01:47:25Z,1950000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M17.00S,2026-03-21T01:47:02.6Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,34,34,2026-03-21T01:47:25Z,1960000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M17.00S,2026-03-21T01:47:02.6Z,2,REGULAR,substitution,in,[],1631128,,,1610612761,34,34,2026-03-21T01:47:25Z,1970000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M17.00S,2026-03-21T01:47:02.6Z,2,REGULAR,substitution,in,[],1630572,,,1610612761,34,34,2026-03-21T01:47:25Z,1980000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M58.00S,2026-03-21T01:47:42.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,90.3580814717477,43.38235294117647,1610612761,34,34,2026-03-21T01:47:47Z,1990000,False,-33.0,38.0,1,right,MISS R. Barrett cutting Layup,[1629628],1610612761.0,TOR,cutting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,,
203,PT08M55.00S,2026-03-21T01:47:45.1Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,34,34,2026-03-21T01:47:47Z,2010000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201.0,1.0,1.0,0.0,,,,,,,,,,
204,PT08M49.00S,2026-03-21T01:47:51.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,7.30946123521682,45.34313725490196,1610612743,36,34,2026-03-21T02:00:51Z,2020000,False,23.0,16.0,1,left,B. Brown cutting Layup (4 PTS) (J. Murray 1 AST),"[1628971, 1627750]",1610612743.0,DEN,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.84,Made,4.0,J. Murray,1627750.0,1.0,,,,,,,,,,,,,,
206,PT08M36.00S,2026-03-21T01:48:06.2Z,2,REGULAR,foul,personal,[],1642461,,,1610612761,36,34,2026-03-21T01:48:26Z,2040000,False,,,0,,S. Jones personal FOUL (2 PF),"[1642461, 1629628]",1610612743.0,DEN,,,,Jones,S. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Barrett,1629628.0,,
208,PT08M22.00S,2026-03-21T01:48:42.5Z,2,REGULAR,3pt,Jump Shot,[],1629628,67.36202365308804,70.58823529411765,1610612761,36,37,2026-03-21T01:48:47Z,2060000,False,103.0,254.0,1,right,R. Barrett 27' 3PT  (7 PTS) (J. Shead 2 AST),"[1629628, 1642347]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,27.43,Made,7.0,J. Shead,1642347.0,2.0,,,,,,,,,,,,,,
210,PT08M02.00S,2026-03-21T01:49:06.6Z,2,REGULAR,foul,personal,[],1630572,,,1610612743,36,37,2026-03-21T01:49:38Z,2080000,False,,,0,,S. Mamukelashvili personal FOUL (2 PF),"[1630572, 1627750]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Murray,1627750.0,,
212,PT08M02.00S,2026-03-21T01:49:12.9Z,2,REGULAR,substitution,out,[],1642347,,,1610612743,36,37,2026-03-21T01:49:31Z,2100000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M02.00S,2026-03-21T01:49:12.9Z,2,REGULAR,substitution,in,[],1627742,,,1610612743,36,37,2026-03-21T01:49:31Z,2110000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M53.00S,2026-03-21T01:49:38.3Z,2,REGULAR,3pt,Jump Shot,[],1627750,29.38567674113009,75.73529411764706,1610612743,36,37,2026-03-21T01:49:45Z,2120000,False,-129.0,224.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
215,PT07M49.00S,2026-03-21T01:49:42.3Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,36,37,2026-03-21T01:49:45Z,2130000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:1),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,214.0,2.0,1.0,1.0,,,,,,,,,,
216,PT07M39.00S,2026-03-21T01:49:51.5Z,2,REGULAR,3pt,Jump Shot,[],1642266,92.85479632063075,97.30392156862744,1610612761,36,40,2026-03-21T01:50:00Z,2140000,False,237.0,15.0,1,right,J. Walter 3PT  (8 PTS) (S. Mamukelashvili 1 AST),"[1642266, 1630572]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,23.7,Made,8.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
219,PT07M13.00S,2026-03-21T01:50:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,6.915243101182654,55.392156862745104,1610612743,38,40,2026-03-21T01:50:33Z,2170000,False,-27.0,13.0,1,left,B. Brown driving Layup (6 PTS),[1628971],1610612743.0,DEN,driving,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.98,Made,6.0,,,,,,,,,,,,,,,,,
220,PT07M00.00S,2026-03-21T01:50:31.5Z,2,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612761,38,40,2026-03-21T02:04:45Z,2172500,False,,,0,,C. Braun shooting personal FOUL (2 PF) (Mamukelashvili 2 FT),"[1631128, 1630572]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202027.0,2.0,0.0,Mamukelashvili,1630572.0,,
222,PT07M00.00S,2026-03-21T01:50:59.0Z,2,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,38,41,2026-03-21T02:04:36Z,2175000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (3 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
225,PT07M00.00S,2026-03-21T01:50:59.0Z,2,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,38,42,2026-03-21T02:04:36Z,2177500,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (4 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
223,PT07M00.00S,2026-03-21T01:51:04.7Z,2,REGULAR,substitution,out,[],1642461,,,1610612743,38,42,2026-03-21T02:04:45Z,2210000,False,,,0,,SUB out: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT07M00.00S,2026-03-21T01:51:04.7Z,2,REGULAR,substitution,in,[],203932,,,1610612743,38,42,2026-03-21T02:04:45Z,2220000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT06M45.00S,2026-03-21T01:51:28.0Z,2,REGULAR,turnover,bad pass,[],203932,,,1610612743,38,42,2026-03-21T02:24:15Z,2240000,False,,,0,,A. Gordon bad pass TURNOVER (1 TO),"[203932, 1630193]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Quickley,1630193.0,,,,,,,
347,PT06M45.00S,2026-03-21T01:51:28.0Z,2,REGULAR,steal,,[],1630193,,,1610612761,38,42,2026-03-21T02:24:15Z,2250000,False,,,0,,I. Quickley STEAL (2 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
228,PT06M38.00S,2026-03-21T01:51:51.3Z,2,REGULAR,foul,offensive,[],1630193,,,1610612761,38,42,2026-03-21T02:24:15Z,2260000,False,,,0,,I. Quickley charge offensive FOUL (1 PF),"[1630193, 203501]",1610612761.0,TOR,charge,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Hardaway Jr.,203501.0,,
230,PT06M38.00S,2026-03-21T01:51:51.3Z,2,REGULAR,turnover,offensive foul,[],1630193,,,1610612761,38,42,2026-03-21T01:51:51Z,2280000,False,,,0,,I. Quickley offensive foul TURNOVER (1 TO),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
231,PT06M38.00S,2026-03-21T01:51:58.2Z,2,REGULAR,substitution,out,[],1630572,,,1610612743,38,42,2026-03-21T01:52:00Z,2290000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M38.00S,2026-03-21T01:51:58.2Z,2,REGULAR,substitution,in,[],1627751,,,1610612743,38,42,2026-03-21T01:52:00Z,2300000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M38.00S,2026-03-21T01:52:03.5Z,2,REGULAR,substitution,out,[],203501,,,1610612743,38,42,2026-03-21T01:52:12Z,2310000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M38.00S,2026-03-21T01:52:03.5Z,2,REGULAR,substitution,out,[],1629628,,,1610612743,38,42,2026-03-21T01:52:12Z,2320000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M38.00S,2026-03-21T01:52:03.5Z,2,REGULAR,substitution,in,[],203999,,,1610612743,38,42,2026-03-21T01:52:12Z,2330000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M38.00S,2026-03-21T01:52:03.5Z,2,REGULAR,substitution,in,[],1630567,,,1610612743,38,42,2026-03-21T01:52:12Z,2340000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M31.00S,2026-03-21T01:52:28.4Z,2,REGULAR,foul,personal,[],1642266,,,1610612743,38,42,2026-03-21T01:53:03Z,2350000,False,,,0,,J. Walter personal FOUL (1 PF),"[1642266, 203999]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jokić,203999.0,,
239,PT06M18.00S,2026-03-21T01:53:02.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,8.492115637319317,52.450980392156865,1610612743,40,42,2026-03-21T01:53:07Z,2370000,False,-12.0,27.0,1,left,N. Jokić driving Layup (10 PTS),[203999],1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.99,Made,10.0,,,,,,,,,,,,,,,,,
240,PT06M06.00S,2026-03-21T01:53:13.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,92.32917214191852,59.55882352941176,1610612761,40,42,2026-03-21T01:53:23Z,2380000,False,48.0,20.0,1,right,MISS J. Poeltl floating Shot,[1627751],1610612761.0,TOR,floating,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
241,PT06M05.00S,2026-03-21T01:53:14.7Z,2,REGULAR,rebound,offensive,[],1627742,,,1610612761,40,42,2026-03-21T01:53:23Z,2390000,False,,,0,,B. Ingram REBOUND (Off:1 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,240.0,3.0,2.0,1.0,,,,,,,,,,
242,PT06M05.00S,2026-03-21T01:53:20.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,92.72339027595268,55.88235294117647,1610612761,40,42,2026-03-21T02:07:15Z,2400000,False,29.0,16.0,1,right,MISS B. Ingram putback Layup - blocked,"[1627742, 203999]",1610612761.0,TOR,putback,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Jokić,203999.0
243,PT06M05.00S,2026-03-21T01:53:20.0Z,2,REGULAR,block,,[],203999,,,1610612761,40,42,2026-03-21T01:53:21Z,2410000,False,,,0,,N. Jokić BLOCK (1 BLK),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT06M05.00S,2026-03-21T01:53:20.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612743,40,42,2026-03-21T01:53:29Z,2420000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,242.0,,,,,,,,,,,,,
246,PT06M05.00S,2026-03-21T01:53:24.3Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,40,42,2026-03-21T01:53:40Z,2440000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M05.00S,2026-03-21T01:53:24.3Z,2,REGULAR,substitution,in,[],1626145,,,1610612743,40,42,2026-03-21T01:53:40Z,2450000,False,,,0,,SUB in: T. Jones,[1626145],1610612743.0,DEN,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT05M45.00S,2026-03-21T01:53:56.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.521024967148489,50.98039215686274,1610612743,42,42,2026-03-21T01:54:01Z,2460000,False,-5.0,9.0,1,left,A. Gordon cutting DUNK (2 PTS) (N. Jokić 1 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.01,Made,2.0,N. Jokić,203999.0,1.0,,,,,,,,,,,,,,
250,PT05M29.00S,2026-03-21T01:54:12.1Z,2,REGULAR,3pt,Jump Shot,[],1630193,75.1149802890933,11.76470588235294,1610612761,42,42,2026-03-21T02:08:49Z,2480000,False,-191.0,181.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.36,Missed,,,,,,,,,,,,,,,,,,
251,PT05M25.00S,2026-03-21T01:54:16.1Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,42,42,2026-03-21T01:54:19Z,2490000,False,,,0,,N. Jokić REBOUND (Off:1 Def:1),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,250.0,2.0,1.0,1.0,,,,,,,,,,
252,PT05M19.00S,2026-03-21T01:54:22.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,9.674770039421814,51.470588235294116,1610612743,42,42,2026-03-21T02:09:23Z,2500000,False,-7.0,38.0,1,left,MISS B. Brown floating Shot - blocked,"[1628971, 1642266]",1610612743.0,DEN,floating,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,3.91,Missed,,,,,,,,,,,,,,,,,Walter,1642266.0
253,PT05M19.00S,2026-03-21T01:54:22.6Z,2,REGULAR,block,,[],1642266,,,1610612743,42,42,2026-03-21T01:54:24Z,2510000,False,,,0,,J. Walter BLOCK (1 BLK),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT05M15.00S,2026-03-21T01:54:26.6Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,42,42,2026-03-21T01:54:29Z,2520000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,252.0,3.0,3.0,0.0,,,,,,,,,,
255,PT05M14.00S,2026-03-21T01:54:27.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642266,91.93495400788436,98.52941176470588,1610612761,42,45,2026-03-21T01:54:35Z,2530000,False,243.0,23.0,1,right,J. Walter 24' 3PT running (11 PTS) (I. Quickley 3 AST),"[1642266, 1630193]",1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,24.37,Made,11.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
257,PT04M52.00S,2026-03-21T01:54:49.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,9.411957950065702,50.49019607843137,1610612743,42,45,2026-03-21T01:54:53Z,2550000,False,-2.0,36.0,1,left,MISS C. Braun cutting Layup,[1631128],1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
258,PT04M50.00S,2026-03-21T01:54:51.0Z,2,REGULAR,rebound,offensive,[],1631128,,,1610612743,42,45,2026-03-21T01:54:53Z,2560000,False,,,0,,C. Braun REBOUND (Off:2 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,257.0,3.0,1.0,2.0,,,,,,,,,,
