actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
168,PT08M56.00S,2025-12-20T22:38:58.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,7.5722733245729295,54.166666666666664,1610612743,35,32,2025-12-20T22:39:05Z,1680000,False,-21.0,19.0,1,left,J. Valančiūnas turnaround Hook (4 PTS) (C. Johnson 2 AST),"[202685, 1629661]",1610612743.0,DEN,turnaround,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,4.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
170,PT08M34.00S,2025-12-20T22:39:22.3Z,2,REGULAR,foul,personal,[],1629661,,,1610612745,35,32,2025-12-20T22:39:32Z,1700000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 201142]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1830.0,1.0,0.0,Durant,201142.0,,
172,PT08M34.00S,2025-12-20T22:39:36.9Z,2,REGULAR,substitution,out,[],203500,,,1610612745,35,32,2025-12-20T22:39:49Z,1720000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT08M34.00S,2025-12-20T22:39:36.9Z,2,REGULAR,substitution,in,[],1630578,,,1610612745,35,32,2025-12-20T22:39:49Z,1730000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT08M30.00S,2025-12-20T22:39:56.9Z,2,REGULAR,2pt,Jump Shot,[],1642263,75.50919842312747,53.18627450980392,1610612745,35,34,2025-12-20T22:40:20Z,1740000,False,16.0,178.0,1,right,R. Sheppard 17' pullup Jump Shot (11 PTS) (A. Thompson 3 AST),"[1642263, 1641708]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Center,17.84,Made,,,,,11.0,A. Thompson,1641708.0,3.0,,,,,,,,,,
176,PT08M10.00S,2025-12-20T22:40:16.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.389618922470433,46.81372549019608,1610612743,35,34,2025-12-20T22:40:25Z,1760000,False,16.0,8.0,1,left,MISS C. Johnson driving Layup,[1629661],1610612743.0,DEN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
178,PT08M08.00S,2025-12-20T22:40:18.3Z,2,REGULAR,rebound,offensive,[],202685,,,1610612743,35,34,2025-12-20T22:40:25Z,1780000,False,,,0,,J. Valančiūnas REBOUND (Off:1 Def:0),[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,,,176.0,1.0,0.0,1.0,,,,,,,,,,,,,,
179,PT08M08.00S,2025-12-20T22:40:19.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,6.915243101182654,46.07843137254902,1610612743,37,34,2025-12-20T22:43:11Z,1790000,False,20.0,13.0,1,left,J. Valančiūnas putback Layup (6 PTS),[202685],1610612743.0,DEN,putback,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,2.32,Made,,,,,6.0,,,,,,,,,,,,,
180,PT07M51.00S,2025-12-20T22:40:35.0Z,2,REGULAR,3pt,Jump Shot,[],1642263,66.04796320630749,62.745098039215684,1610612745,37,34,2025-12-20T22:40:43Z,1800000,False,64.0,267.0,1,right,MISS R. Sheppard 27' pullup 3PT,[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
181,PT07M47.00S,2025-12-20T22:40:39.0Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,37,34,2025-12-20T23:03:35Z,1810000,False,,,0,,B. Brown REBOUND (Off:0 Def:5),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,180.0,5.0,5.0,0.0,,,,,,,,,,,,,,
182,PT07M39.00S,2025-12-20T22:40:47.3Z,2,REGULAR,turnover,bad pass,[],202685,,,1610612743,37,34,2025-12-20T22:40:52Z,1820000,False,,,0,,J. Valančiūnas bad pass TURNOVER (1 TO),"[202685, 1642263]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Sheppard,1642263.0,,,,,,,
183,PT07M39.00S,2025-12-20T22:40:47.3Z,2,REGULAR,steal,,[],1642263,,,1610612745,37,34,2025-12-20T22:40:48Z,1830000,False,,,0,,R. Sheppard STEAL (1 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
184,PT07M37.00S,2025-12-20T22:40:51.3Z,2,REGULAR,foul,personal,['2freethrow'],1629618,,,1610612745,37,34,2025-12-20T22:40:57Z,1840000,False,,,0,,J. Pickett shooting personal FOUL (1 PF) (Durant 2 FT),"[1629618, 201142]",1610612743.0,DEN,shooting,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Durant,201142.0,,
186,PT07M37.00S,2025-12-20T22:41:33.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",201142,,,1610612745,37,35,2025-12-20T22:41:33Z,1860000,False,,,0,,K. Durant Free Throw 1 of 2 (13 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
187,PT07M37.00S,2025-12-20T22:41:34.1Z,2,REGULAR,substitution,out,[],1630192,,,1610612745,37,35,2025-12-20T22:41:45Z,1870000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT07M37.00S,2025-12-20T22:41:34.1Z,2,REGULAR,substitution,out,[],1629661,,,1610612745,37,35,2025-12-20T22:41:45Z,1880000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT07M37.00S,2025-12-20T22:41:34.1Z,2,REGULAR,substitution,in,[],203999,,,1610612745,37,35,2025-12-20T22:41:45Z,1890000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT07M37.00S,2025-12-20T22:41:34.1Z,2,REGULAR,substitution,in,[],203501,,,1610612745,37,35,2025-12-20T22:41:45Z,1900000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M37.00S,2025-12-20T22:41:34.1Z,2,REGULAR,substitution,out,[],1641708,,,1610612745,37,35,2025-12-20T22:43:06Z,1905000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M37.00S,2025-12-20T22:41:34.1Z,2,REGULAR,substitution,in,[],1629006,,,1610612745,37,35,2025-12-20T22:43:06Z,1907500,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT07M37.00S,2025-12-20T22:41:59.5Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",201142,,,1610612745,37,36,2025-12-20T22:41:59Z,1910000,False,,,0,,K. Durant Free Throw 2 of 2 (14 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
192,PT07M24.00S,2025-12-20T22:42:17.6Z,2,REGULAR,foul,personal,[],1631095,,,1610612743,37,36,2025-12-20T22:42:20Z,1920000,False,,,0,,J. Smith Jr. personal FOUL (1 PF),"[1631095, 203999]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Jokić,203999.0,,
194,PT07M11.00S,2025-12-20T22:42:54.5Z,2,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,37,36,2025-12-20T22:43:06Z,1940000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (2 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,,,1830.0,,,,,,
197,PT07M00.00S,2025-12-20T22:43:15.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629006,91.40932982917214,4.166666666666666,1610612745,37,39,2025-12-20T22:43:20Z,1950000,False,-229.0,28.0,1,right,J. Okogie 3PT  (3 PTS) (R. Sheppard 2 AST),"[1629006, 1642263]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.09,Made,,,,,3.0,R. Sheppard,1642263.0,2.0,,,,,,,,,,
199,PT06M43.00S,2025-12-20T22:43:32.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],202685,5.469776609724048,52.20588235294118,1610612743,37,39,2025-12-20T22:43:44Z,1970000,False,-11.0,-1.0,1,left,MISS J. Valančiūnas DUNK - blocked,"[202685, 1631095]",1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Restricted Area,0-8 Center,1.11,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
200,PT06M43.00S,2025-12-20T22:43:32.4Z,2,REGULAR,block,,[],1631095,,,1610612743,37,39,2025-12-20T22:43:34Z,1980000,False,,,0,,J. Smith Jr. BLOCK (1 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
201,PT06M38.00S,2025-12-20T22:43:37.4Z,2,REGULAR,rebound,defensive,[],1642263,,,1610612745,37,39,2025-12-20T22:43:44Z,1990000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
202,PT06M30.00S,2025-12-20T22:43:46.0Z,2,REGULAR,3pt,Jump Shot,[],1629006,92.85479632063075,96.56862745098039,1610612745,37,42,2025-12-20T22:43:51Z,2000000,False,233.0,15.0,1,right,J. Okogie 3PT  (6 PTS) (J. Smith Jr. 1 AST),"[1629006, 1631095]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,23.33,Made,,,,,6.0,J. Smith Jr.,1631095.0,1.0,,,,,,,,,,
204,PT06M28.00S,2025-12-20T22:43:52.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,37,42,2025-12-20T22:43:54Z,2020000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,out,[],1628971,,,1610612743,37,42,2025-12-20T22:46:44Z,2030000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,out,[],202685,,,1610612743,37,42,2025-12-20T22:46:44Z,2040000,False,,,0,,SUB out: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,out,[],1629618,,,1610612743,37,42,2025-12-20T22:46:44Z,2050000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,out,[],201142,,,1610612743,37,42,2025-12-20T22:46:44Z,2060000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,in,[],1642461,,,1610612743,37,42,2025-12-20T22:46:44Z,2070000,False,,,0,,SUB in: S. Jones,[1642461],1610612743.0,DEN,,,,Jones,S. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,in,[],1627750,,,1610612743,37,42,2025-12-20T22:46:44Z,2080000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,in,[],1629661,,,1610612743,37,42,2025-12-20T22:46:44Z,2090000,False,,,0,,SUB in: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT06M28.00S,2025-12-20T22:46:27.3Z,2,REGULAR,substitution,in,[],1641708,,,1610612743,37,42,2025-12-20T22:46:44Z,2100000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M20.00S,2025-12-20T22:46:52.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,8.754927726675426,51.9607843137255,1610612743,37,42,2025-12-20T22:47:00Z,2110000,False,-10.0,30.0,1,left,MISS C. Johnson cutting Layup - blocked,"[1629661, 1642263]",1610612743.0,DEN,cutting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,3.14,Missed,,,,,,,,,,,,,,,,,Sheppard,1642263.0
214,PT06M20.00S,2025-12-20T22:46:52.8Z,2,REGULAR,block,,[],1642263,,,1610612743,37,42,2025-12-20T22:46:54Z,2120000,False,,,0,,R. Sheppard BLOCK (1 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT06M20.00S,2025-12-20T22:46:52.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612745,37,42,2025-12-20T22:50:02Z,2130000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,213.0,,,,,,,,,,,,,,,,,
217,PT06M20.00S,2025-12-20T22:47:13.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,37,42,2025-12-20T22:50:02Z,2150000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M00.00S,2025-12-20T22:50:38.2Z,2,REGULAR,3pt,Jump Shot,[],1629006,71.56701708278581,81.61764705882352,1610612745,37,45,2025-12-20T22:50:46Z,2170000,False,158.0,215.0,1,right,J. Okogie 26' 3PT  (9 PTS) (A. Sengun 3 AST),"[1629006, 1630578]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,26.67,Made,,,,,9.0,A. Sengun,1630578.0,3.0,,,,,,,,,,
223,PT05M40.00S,2025-12-20T22:51:30.5Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612743,37,45,2025-12-20T22:51:43Z,2210000,False,,,0,,J. Smith Jr. shooting personal FOUL (2 PF) (Jokić 2 FT),"[1631095, 203999]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Jokić,203999.0,,
225,PT05M40.00S,2025-12-20T22:51:54.6Z,2,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,38,45,2025-12-20T22:51:54Z,2230000,False,,,0,,N. Jokić Free Throw 1 of 2 (7 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
226,PT05M40.00S,2025-12-20T22:52:11.3Z,2,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,39,45,2025-12-20T22:52:11Z,2240000,False,,,0,,N. Jokić Free Throw 2 of 2 (8 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
227,PT05M26.00S,2025-12-20T22:52:25.5Z,2,REGULAR,2pt,Jump Shot,[],1630578,75.1149802890933,53.431372549019606,1610612745,39,45,2025-12-20T22:52:31Z,2250000,False,17.0,181.0,1,right,MISS A. Sengun 18' pullup Shot,[1630578],1610612745.0,HOU,pullup,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Center,18.22,Missed,,,,,,,,,,,,,,,,,,
228,PT05M22.00S,2025-12-20T22:52:29.5Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,39,45,2025-12-20T22:52:31Z,2260000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Center,,,227.0,5.0,4.0,1.0,,,,,,,,,,,,,,
229,PT05M20.00S,2025-12-20T22:52:31.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641708,93.38042049934296,51.9607843137255,1610612745,39,47,2025-12-20T22:52:35Z,2270000,False,10.0,10.0,1,right,A. Thompson Layup (6 PTS) (J. Smith Jr. 2 AST),"[1641708, 1631095]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,6.0,J. Smith Jr.,1631095.0,2.0,,,,,,,,,,
231,PT05M08.00S,2025-12-20T22:52:43.0Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,39,47,2025-12-20T22:52:49Z,2290000,False,,,0,,N. Jokić bad pass TURNOVER (3 TO),"[203999, 1642263]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Sheppard,1642263.0,,,,,,,
232,PT05M08.00S,2025-12-20T22:52:43.0Z,2,REGULAR,steal,,[],1642263,,,1610612745,39,47,2025-12-20T22:52:45Z,2300000,False,,,0,,R. Sheppard STEAL (2 STL),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
233,PT05M04.00S,2025-12-20T22:52:47.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641708,94.03745072273325,51.225490196078425,1610612745,39,49,2025-12-20T22:54:06Z,2310000,False,6.0,4.0,1,right,A. Thompson DUNK (8 PTS) (R. Sheppard 3 AST),"[1641708, 1642263]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,8.0,R. Sheppard,1642263.0,3.0,,,,,,,,,,
235,PT04M41.00S,2025-12-20T22:53:10.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,19.136005256241788,63.970588235294116,1610612743,39,49,2025-12-20T22:53:15Z,2330000,False,-70.0,127.0,1,left,MISS J. Murray 14' turnaround fadeaway Shot - blocked,"[1627750, 1630578]",1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,14.53,Missed,,,,,,,,,,,,,,,,,Sengun,1630578.0
236,PT04M41.00S,2025-12-20T22:53:10.4Z,2,REGULAR,block,,[],1630578,,,1610612743,39,49,2025-12-20T22:53:12Z,2340000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
237,PT04M39.00S,2025-12-20T22:53:12.4Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,39,49,2025-12-20T22:53:15Z,2350000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,,,235.0,2.0,2.0,0.0,,,,,,,,,,,,,,
238,PT04M35.00S,2025-12-20T22:53:16.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631095,68.01905387647832,63.23529411764706,1610612745,39,49,2025-12-20T22:54:39Z,2360000,False,66.0,248.0,1,right,MISS J. Smith Jr. 25' running 3PT,[1631095],1610612745.0,HOU,running,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
239,PT04M32.00S,2025-12-20T22:53:19.6Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,39,49,2025-12-20T22:53:23Z,2370000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,238.0,1.0,1.0,0.0,,,,,,,,,,,,,,
240,PT04M26.00S,2025-12-20T22:53:26.5Z,2,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612743,39,49,2025-12-20T22:53:36Z,2380000,False,,,0,,A. Sengun shooting personal FOUL (1 PF) (Murray 2 FT),"[1630578, 1627750]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Murray,1627750.0,,
242,PT04M26.00S,2025-12-20T22:53:55.9Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,40,49,2025-12-20T22:53:55Z,2400000,False,,,0,,J. Murray Free Throw 1 of 2 (7 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
243,PT04M26.00S,2025-12-20T22:53:57.9Z,2,REGULAR,substitution,out,[],1642263,,,1610612743,40,49,2025-12-20T22:54:05Z,2410000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT04M26.00S,2025-12-20T22:53:57.9Z,2,REGULAR,substitution,out,[],1641708,,,1610612743,40,49,2025-12-20T22:54:05Z,2420000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M26.00S,2025-12-20T22:53:57.9Z,2,REGULAR,substitution,in,[],1628988,,,1610612743,40,49,2025-12-20T22:54:05Z,2430000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M26.00S,2025-12-20T22:53:57.9Z,2,REGULAR,substitution,in,[],201142,,,1610612743,40,49,2025-12-20T22:54:05Z,2440000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M26.00S,2025-12-20T22:54:19.1Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,41,49,2025-12-20T22:54:19Z,2450000,False,,,0,,J. Murray Free Throw 2 of 2 (8 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
248,PT04M13.00S,2025-12-20T22:54:39.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630578,93.38042049934296,52.450980392156865,1610612745,41,51,2025-12-20T22:54:46Z,2460000,False,12.0,10.0,1,right,A. Sengun cutting DUNK (4 PTS) (K. Durant 2 AST),"[1630578, 201142]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.57,Made,,,,,4.0,K. Durant,201142.0,2.0,,,,,,,,,,
250,PT03M56.00S,2025-12-20T22:54:56.4Z,2,REGULAR,3pt,Jump Shot,[],203999,28.991458607095925,71.81372549019608,1610612743,41,51,2025-12-20T22:55:01Z,2480000,False,-109.0,220.0,1,left,MISS N. Jokić 24' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,24.56,Missed,,,,,,,,,,,,,,,,,,
251,PT03M53.00S,2025-12-20T22:54:59.4Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,41,51,2025-12-20T22:55:01Z,2490000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,250.0,1.0,1.0,0.0,,,,,,,,,,,,,,
252,PT03M36.00S,2025-12-20T22:55:17.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,90.75229960578186,47.30392156862745,1610612745,41,51,2025-12-20T22:55:23Z,2500000,False,-13.0,34.0,1,right,MISS A. Sengun driving Hook,[1630578],1610612745.0,HOU,driving,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
253,PT03M35.00S,2025-12-20T22:55:18.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,41,51,2025-12-20T22:55:23Z,2510000,False,,,0,,N. Jokić REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,252.0,4.0,4.0,0.0,,,,,,,,,,,,,,
264,PT03M22.00S,2025-12-20T22:55:23.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,10.85742444152431,53.18627450980392,1610612743,41,51,2025-12-20T22:56:37Z,2515000,False,-16.0,50.0,1,left,MISS N. Jokić turnaround Shot - blocked,"[203999, 201142]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
265,PT03M22.00S,2025-12-20T22:55:23.8Z,2,REGULAR,block,,[],201142,,,1610612743,41,51,2025-12-20T22:56:37Z,2517500,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
266,PT03M22.00S,2025-12-20T22:55:23.8Z,2,REGULAR,rebound,defensive,[],1628988,,,1610612745,41,51,2025-12-20T22:56:37Z,2518750,False,,,0,,A. Holiday REBOUND (Off:0 Def:2),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,264.0,2.0,2.0,0.0,,,,,,,,,,,,,,
