actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
180,PT11M06.00S,2026-03-30T02:48:45.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629661,16.245072273324574,54.41176470588235,1610612743,25,28,2026-03-30T02:50:38Z,1770000,False,-22.0,100.0,1,left,MISS C. Johnson 10' driving floating Shot,[1629661],1610612743.0,DEN,driving floating,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.26,Missed,,,,,,,,,,,,,,,,,,
181,PT11M05.00S,2026-03-30T02:48:46.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,25,28,2026-03-30T02:49:41Z,1780000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,180.0,,,,,,,,,,,,,
183,PT11M01.00S,2026-03-30T02:49:11.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628971,37.27003942181341,37.5,1610612743,28,28,2026-03-30T02:49:25Z,1800000,False,62.0,298.0,1,left,B. Brown 30' 3PT  (5 PTS) (J. Murray 3 AST),"[1628971, 1627750]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,30.43,Made,5.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
185,PT10M46.00S,2026-03-30T02:49:27.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630611,94.1688567674113,55.63725490196079,1610612744,28,28,2026-03-30T02:52:45Z,1820000,False,28.0,2.0,1,right,MISS G. Santos driving Layup - blocked,"[1630611, 1629661]",1610612744.0,GSW,driving,,,Santos,G. Santos,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Johnson,1629661.0
186,PT10M46.00S,2026-03-30T02:49:27.0Z,2,REGULAR,block,,[],1629661,,,1610612744,28,28,2026-03-30T02:49:29Z,1830000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
187,PT10M46.00S,2026-03-30T02:49:27.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,28,28,2026-03-30T02:49:48Z,1840000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,185.0,,,,,,,,,,,,,
189,PT10M43.00S,2026-03-30T02:49:52.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,84.97043363994744,94.85294117647058,1610612744,28,28,2026-03-30T02:50:01Z,1860000,False,224.0,89.0,1,right,MISS D. Melton 24' 3PT,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
190,PT10M38.00S,2026-03-30T02:49:57.1Z,2,REGULAR,rebound,defensive,[],203501,,,1610612743,28,28,2026-03-30T02:50:01Z,1870000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,,,,,,,189.0,1.0,1.0,0.0,,,,,,,,,,
191,PT10M24.00S,2026-03-30T02:50:10.1Z,2,REGULAR,3pt,Jump Shot,[],1627750,23.99802890932983,12.009803921568627,1610612743,28,28,2026-03-30T02:50:17Z,1880000,False,190.0,173.0,1,left,MISS J. Murray 25' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
192,PT10M20.00S,2026-03-30T02:50:14.1Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,28,28,2026-03-30T02:53:19Z,1890000,False,,,0,,G. Payton II REBOUND (Off:1 Def:2),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,,,,,,,191.0,3.0,2.0,1.0,,,,,,,,,,
193,PT10M13.00S,2026-03-30T02:50:21.1Z,2,REGULAR,2pt,Jump Shot,[],1629001,74.72076215505913,31.372549019607842,1610612744,28,28,2026-03-30T02:50:30Z,1900000,False,-93.0,185.0,1,right,MISS D. Melton 20' step back Shot,[1629001],1610612744.0,GSW,step back,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left Center,20.72,Missed,,,,,,,,,,,,,,,,,,
194,PT10M10.00S,2026-03-30T02:50:24.1Z,2,REGULAR,rebound,defensive,[],1630192,,,1610612743,28,28,2026-03-30T02:50:30Z,1910000,False,,,0,,Z. Nnaji REBOUND (Off:0 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,16-24 Left Center,,,,,,,193.0,1.0,1.0,0.0,,,,,,,,,,
196,PT09M59.00S,2026-03-30T02:50:46.5Z,2,REGULAR,turnover,lost ball,[],1627750,,,1610612743,28,28,2026-03-30T02:50:55Z,1930000,False,,,0,,J. Murray lost ball TURNOVER (1 TO),"[1627750, 1629001]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Melton,1629001.0,,
197,PT09M59.00S,2026-03-30T02:50:46.5Z,2,REGULAR,steal,,[],1629001,,,1610612744,28,28,2026-03-30T03:05:14Z,1940000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
198,PT09M57.00S,2026-03-30T02:50:50.5Z,2,REGULAR,foul,personal,[],1630192,,,1610612744,28,28,2026-03-30T02:55:27Z,1950000,False,,,0,,Z. Nnaji personal FOUL (1 PF),"[1630192, 1627780]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Payton II,1627780.0,,,,,
201,PT09M57.00S,2026-03-30T02:55:04.8Z,2,REGULAR,foul,technical,[],1630192,,,1610612744,28,28,2026-03-30T02:57:16Z,1980000,False,,,0,,Z. Nnaji double technical FOUL (1 Tech),[1630192],1610612743.0,DEN,double,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,2882.0,1.0,1.0,,,,,,,
212,PT09M57.00S,2026-03-30T02:55:04.8Z,2,REGULAR,foul,technical,[],1629001,,,1610612744,28,28,2026-03-30T02:57:16Z,1985000,False,,,0,,D. Melton double technical FOUL (1 Tech),[1629001],1610612744.0,GSW,double,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,0.0,1.0,,,,,,,
203,PT09M57.00S,2026-03-30T02:55:19.6Z,2,REGULAR,foul,technical,['1freethrow'],1627780,,,1610612744,28,28,2026-03-30T02:55:25Z,2000000,False,,,0,,G. Payton II technical FOUL (1 Tech),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,2882.0,2.0,1.0,,,,,,,
204,PT09M57.00S,2026-03-30T02:55:38.2Z,2,REGULAR,freethrow,1 of 1,[],1627750,,,1610612744,29,28,2026-03-30T02:55:38Z,2010000,False,,,0,,J. Murray technical Free Throw 1 of 1 (9 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
205,PT09M46.00S,2026-03-30T02:56:14.3Z,2,REGULAR,turnover,bad pass,[],1630611,,,1610612744,29,28,2026-03-30T02:56:20Z,2020000,False,,,0,,G. Santos bad pass TURNOVER (1 TO),"[1630611, 1628971]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Brown,1628971.0,,
206,PT09M46.00S,2026-03-30T02:56:14.3Z,2,REGULAR,steal,,[],1628971,,,1610612743,29,28,2026-03-30T02:56:16Z,2030000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
207,PT09M35.00S,2026-03-30T02:56:24.8Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,29,28,2026-03-30T02:56:29Z,2040000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 203110]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Green,203110.0,,
208,PT09M35.00S,2026-03-30T02:56:24.8Z,2,REGULAR,steal,,[],203110,,,1610612744,29,28,2026-03-30T02:56:26Z,2050000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT09M18.00S,2026-03-30T02:56:39.4Z,2,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,29,28,2026-03-30T02:59:40Z,2060000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (1 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
210,PT09M18.00S,2026-03-30T02:56:53.2Z,2,REGULAR,substitution,out,[],1643018,,,1610612743,29,28,2026-03-30T02:56:57Z,2070000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M18.00S,2026-03-30T02:56:53.2Z,2,REGULAR,substitution,in,[],1630311,,,1610612743,29,28,2026-03-30T02:56:57Z,2080000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT09M04.00S,2026-03-30T02:57:32.6Z,2,REGULAR,substitution,out,[],1629001,,,1610612743,29,28,2026-03-30T02:57:42Z,2110000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M04.00S,2026-03-30T02:57:32.6Z,2,REGULAR,substitution,in,[],1641764,,,1610612743,29,28,2026-03-30T02:57:42Z,2120000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M04.00S,2026-03-30T02:57:32.6Z,2,REGULAR,substitution,out,[],1630611,,,1610612743,29,28,2026-03-30T02:59:16Z,2125000,False,,,0,,SUB out: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT09M04.00S,2026-03-30T02:57:32.6Z,2,REGULAR,substitution,in,[],204001,,,1610612743,29,28,2026-03-30T02:59:16Z,2127500,False,,,0,,SUB in: K. Porziņģis,[204001],1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M03.00S,2026-03-30T02:57:48.9Z,2,REGULAR,foul,personal,[],1630311,,,1610612743,29,28,2026-03-30T03:00:05Z,2130000,False,,,0,,P. Spencer personal FOUL (2 PF),"[1630311, 203501]",1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
219,PT08M51.00S,2026-03-30T02:58:25.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203501,35.167542706964525,38.72549019607843,1610612743,32,28,2026-03-30T02:58:37Z,2150000,False,56.0,278.0,1,left,T. Hardaway Jr. 28' 3PT pullup (3 PTS),[203501],1610612743.0,DEN,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,28.38,Made,3.0,,,,,,,,,,,,,,,,,
220,PT08M30.00S,2026-03-30T02:58:45.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,87.33574244415243,47.30392156862745,1610612744,32,30,2026-03-30T02:59:00Z,2160000,False,-13.0,67.0,1,right,K. Porziņģis 6' turnaround Jump Shot (8 PTS) (D. Green 4 AST),"[204001, 203110]",1610612744.0,GSW,turnaround,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),0-8 Center,6.79,Made,8.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
224,PT08M01.00S,2026-03-30T02:59:15.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,16.376478318002626,47.30392156862745,1610612743,32,30,2026-03-30T02:59:30Z,2180000,False,13.0,101.0,1,left,MISS J. Murray 10' driving floating Shot,[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.23,Missed,,,,,,,,,,,,,,,,,,
225,PT07M56.00S,2026-03-30T02:59:20.0Z,2,REGULAR,rebound,defensive,[],1630311,,,1610612744,32,30,2026-03-30T02:59:30Z,2190000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,224.0,1.0,1.0,0.0,,,,,,,,,,
227,PT07M44.00S,2026-03-30T02:59:50.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,92.85479632063075,50.245098039215684,1610612744,32,32,2026-03-30T03:03:05Z,2210000,False,1.0,15.0,1,right,D. Green cutting Layup (10 PTS) (B. Podziemski 2 AST),"[203110, 1641764]",1610612744.0,GSW,cutting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.47,Made,10.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
229,PT07M19.00S,2026-03-30T03:00:15.2Z,2,REGULAR,3pt,Jump Shot,[],203501,15.325229960578188,2.2058823529411766,1610612743,32,32,2026-03-30T03:03:52Z,2230000,False,239.0,92.0,1,left,MISS T. Hardaway Jr. 25' step back 3PT,[203501],1610612743.0,DEN,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right,25.6,Missed,,,,,,,,,,,,,,,,,,
230,PT07M19.00S,2026-03-30T03:00:15.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,32,32,2026-03-30T03:00:31Z,2240000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right,,,,,,,229.0,3.0,3.0,0.0,,,,,,,,,,
231,PT07M11.00S,2026-03-30T03:00:23.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627780,94.69448094612353,45.83333333333333,1610612744,32,34,2026-03-30T03:00:40Z,2250000,False,-21.0,-3.0,1,right,G. Payton II running Layup (5 PTS) (P. Spencer 2 AST),"[1627780, 1630311]",1610612744.0,GSW,running,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.1,Made,5.0,P. Spencer,1630311.0,2.0,,,,,,,,,,,,,,
233,PT07M11.00S,2026-03-30T03:00:35.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,32,34,2026-03-30T03:00:35Z,2270000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,out,[],203501,,,1610612743,32,34,2026-03-30T03:03:37Z,2280000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,out,[],1630192,,,1610612743,32,34,2026-03-30T03:03:37Z,2290000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,out,[],1629661,,,1610612743,32,34,2026-03-30T03:03:37Z,2300000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,out,[],203110,,,1610612743,32,34,2026-03-30T03:03:37Z,2310000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,in,[],203999,,,1610612743,32,34,2026-03-30T03:03:37Z,2320000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,in,[],1631124,,,1610612743,32,34,2026-03-30T03:03:37Z,2330000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,32,34,2026-03-30T03:03:37Z,2340000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M11.00S,2026-03-30T03:03:15.0Z,2,REGULAR,substitution,in,[],1631466,,,1610612743,32,34,2026-03-30T03:03:37Z,2350000,False,,,0,,SUB in: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M54.00S,2026-03-30T03:04:12.0Z,2,REGULAR,turnover,bad pass,[],1627750,,,1610612743,32,34,2026-03-30T03:04:21Z,2360000,False,,,0,,J. Murray bad pass TURNOVER (3 TO),"[1627750, 1641764]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Podziemski,1641764.0,,
243,PT06M54.00S,2026-03-30T03:04:12.0Z,2,REGULAR,steal,,[],1641764,,,1610612744,32,34,2026-03-30T03:04:13Z,2370000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
244,PT06M48.00S,2026-03-30T03:04:18.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627780,93.24901445466492,48.03921568627451,1610612744,32,36,2026-03-30T03:07:37Z,2380000,False,-10.0,11.0,1,right,G. Payton II running Layup (7 PTS) (P. Spencer 3 AST),"[1627780, 1630311]",1610612744.0,GSW,running,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,1.47,Made,7.0,P. Spencer,1630311.0,3.0,,,,,,,,,,,,,,
246,PT06M36.00S,2026-03-30T03:04:31.7Z,2,REGULAR,foul,personal,[],1631466,,,1610612743,32,36,2026-03-30T03:04:35Z,2400000,False,,,0,,N. Williams personal FOUL (1 PF),"[1631466, 1627750]",1610612744.0,GSW,,,,Williams,N. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627539.0,1.0,0.0,Murray,1627750.0,,,,,
248,PT06M32.00S,2026-03-30T03:04:54.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627750,11.645860709592641,48.77450980392157,1610612743,32,36,2026-03-30T03:08:47Z,2420000,False,6.0,57.0,1,left,MISS J. Murray turnaround Hook,[1627750],1610612743.0,DEN,turnaround,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
249,PT06M30.00S,2026-03-30T03:04:56.6Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,32,36,2026-03-30T03:08:47Z,2430000,False,,,0,,G. Payton II REBOUND (Off:1 Def:3),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,248.0,4.0,3.0,1.0,,,,,,,,,,
250,PT06M10.00S,2026-03-30T03:05:18.0Z,2,REGULAR,3pt,Jump Shot,[],204001,87.72996057818659,96.32352941176471,1610612744,32,39,2026-03-30T03:05:22Z,2440000,False,232.0,63.0,1,right,K. Porziņģis 24' 3PT  (11 PTS) (P. Spencer 4 AST),"[204001, 1630311]",1610612744.0,GSW,,,,Porziņģis,K. Porziņģis,,,,,Right Corner 3,24+ Right,24.0,Made,11.0,P. Spencer,1630311.0,4.0,,,,,,,,,,,,,,
252,PT05M56.00S,2026-03-30T03:05:30.9Z,2,REGULAR,2pt,Jump Shot,[],1628971,20.97568988173456,41.17647058823529,1610612743,34,39,2026-03-30T03:05:36Z,2460000,False,44.0,145.0,1,left,B. Brown 15' pullup Jump Shot (7 PTS),[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Mid-Range,8-16 Center,15.13,Made,7.0,,,,,,,,,,,,,,,,,
253,PT05M46.00S,2026-03-30T03:05:40.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627780,84.05059132720105,52.69607843137255,1610612744,34,41,2026-03-30T03:05:51Z,2470000,False,13.0,97.0,1,right,G. Payton II 9' floating Jump Shot (9 PTS) (P. Spencer 5 AST),"[1627780, 1630311]",1610612744.0,GSW,floating,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,9.83,Made,9.0,P. Spencer,1630311.0,5.0,,,,,,,,,,,,,,
255,PT05M37.00S,2026-03-30T03:05:49.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,7.835085413929041,45.09803921568628,1610612743,34,41,2026-03-30T03:05:56Z,2490000,False,25.0,21.0,1,left,MISS J. Strawther driving Layup - blocked,"[1631124, 1641764]",1610612743.0,DEN,driving,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,Podziemski,1641764.0
256,PT05M37.00S,2026-03-30T03:05:49.1Z,2,REGULAR,block,,[],1641764,,,1610612743,34,41,2026-03-30T03:05:50Z,2500000,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT05M37.00S,2026-03-30T03:05:49.1Z,2,REGULAR,rebound,defensive,[],1630311,,,1610612744,34,41,2026-03-30T03:05:56Z,2510000,False,,,0,,P. Spencer REBOUND (Off:0 Def:2),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,255.0,2.0,2.0,0.0,,,,,,,,,,
258,PT05M33.00S,2026-03-30T03:05:54.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],204001,67.09921156373193,17.15686274509804,1610612744,34,44,2026-03-30T03:06:02Z,2520000,False,-164.0,257.0,1,right,K. Porziņģis 30' 3PT running (14 PTS) (P. Spencer 6 AST),"[204001, 1630311]",1610612744.0,GSW,running,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Left Center,30.48,Made,14.0,P. Spencer,1630311.0,6.0,,,,,,,,,,,,,,
260,PT05M31.00S,2026-03-30T03:06:01.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,34,44,2026-03-30T03:06:01Z,2540000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M31.00S,2026-03-30T03:08:08.6Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,34,44,2026-03-30T03:09:14Z,2550000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M31.00S,2026-03-30T03:08:08.6Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,34,44,2026-03-30T03:09:14Z,2560000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M08.00S,2026-03-30T03:10:05.8Z,2,REGULAR,3pt,Jump Shot,[],1631124,26.363337713534822,17.401960784313726,1610612743,34,44,2026-03-30T03:10:12Z,2580000,False,163.0,195.0,1,left,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
265,PT05M05.00S,2026-03-30T03:10:08.8Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,34,44,2026-03-30T03:12:09Z,2590000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,264.0,4.0,4.0,0.0,,,,,,,,,,
266,PT04M48.00S,2026-03-30T03:10:26.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,79.97700394218134,38.72549019607843,1610612744,34,44,2026-03-30T03:10:31Z,2600000,False,-56.0,136.0,1,right,MISS K. Porziņģis 14' pullup Shot,[204001],1610612744.0,GSW,pullup,,,Porziņģis,K. Porziņģis,,,,,In The Paint (Non-RA),8-16 Center,14.7,Missed,,,,,,,,,,,,,,,,,,
267,PT04M46.00S,2026-03-30T03:10:28.7Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,34,44,2026-03-30T03:10:31Z,2610000,False,,,0,,N. Jokić REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,266.0,4.0,4.0,0.0,,,,,,,,,,
268,PT04M43.00S,2026-03-30T03:10:35.0Z,2,REGULAR,foul,offensive,[],1631124,,,1610612743,34,44,2026-03-30T03:13:15Z,2620000,False,,,0,,J. Strawther charge offensive FOUL (1 PF),"[1631124, 1641764]",1610612743.0,DEN,charge,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101283.0,1.0,0.0,Podziemski,1641764.0,,,,,
270,PT04M43.00S,2026-03-30T03:10:35.0Z,2,REGULAR,turnover,offensive foul,[],1631124,,,1610612743,34,44,2026-03-30T03:13:15Z,2640000,False,,,0,,J. Strawther offensive foul TURNOVER (1 TO),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,,,,1.0,,,,
271,PT04M43.00S,2026-03-30T03:10:51.4Z,2,REGULAR,substitution,out,[],1631466,,,1610612744,34,44,2026-03-30T03:11:13Z,2650000,False,,,0,,SUB out: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
