actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT04M37.00S,2025-11-04T02:24:34.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642363,5.075558475689881,56.127450980392155,1610612758,23,18,2025-11-04T02:24:38Z,880000,False,-31.0,-5.0,1,left,N. Clifford alley-oop Layup (2 PTS) (D. Sabonis 2 AST),"[1642363, 1627734]",1610612758.0,SAC,alley-oop,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,3.1,Made,2.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
91,PT04M22.00S,2025-11-04T02:24:48.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,93.11760840998686,52.94117647058824,1610612743,25,18,2025-11-04T02:24:55Z,900000,False,15.0,12.0,1,right,A. Gordon cutting DUNK (10 PTS) (N. Jokić 4 AST),"[203932, 203999]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.91,Made,10.0,N. Jokić,203999.0,4.0,,,,,,,,,,,,,,
93,PT04M09.00S,2025-11-04T02:25:02.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,7.835085413929041,47.05882352941176,1610612758,25,20,2025-11-04T02:25:20Z,920000,False,15.0,21.0,1,left,D. Sabonis Hook (5 PTS) (R. Westbrook 1 AST),"[1627734, 201566]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.57,Made,5.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
95,PT04M09.00S,2025-11-04T02:25:07.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,25,20,2025-11-04T02:25:07Z,940000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M09.00S,2025-11-04T02:27:03.3Z,1,REGULAR,substitution,out,[],1627750,,,1610612743,25,20,2025-11-04T02:27:28Z,950000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M09.00S,2025-11-04T02:27:03.3Z,1,REGULAR,substitution,out,[],203932,,,1610612743,25,20,2025-11-04T02:27:28Z,960000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M09.00S,2025-11-04T02:27:03.3Z,1,REGULAR,substitution,in,[],1628971,,,1610612743,25,20,2025-11-04T02:27:28Z,970000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M09.00S,2025-11-04T02:27:03.3Z,1,REGULAR,substitution,in,[],1631212,,,1610612743,25,20,2025-11-04T02:27:28Z,980000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M55.00S,2025-11-04T02:28:09.0Z,1,REGULAR,3pt,Jump Shot,[],203999,69.33311432325887,74.50980392156863,1610612743,28,20,2025-11-04T02:28:13Z,990000,False,123.0,236.0,1,right,N. Jokić 26' 3PT  (11 PTS) (B. Brown 1 AST),"[203999, 1628971]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,26.57,Made,11.0,B. Brown,1628971.0,1.0,,,,,,,,,,,,,,
102,PT03M36.00S,2025-11-04T02:28:27.6Z,1,REGULAR,turnover,bad pass,[],201566,,,1610612758,28,20,2025-11-04T02:28:31Z,1010000,False,,,0,,R. Westbrook bad pass TURNOVER (1 TO),"[201566, 203999]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Jokić,203999.0,,
103,PT03M36.00S,2025-11-04T02:28:27.6Z,1,REGULAR,steal,,[],203999,,,1610612743,28,20,2025-11-04T02:28:29Z,1020000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT03M27.00S,2025-11-04T02:28:37.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203999,67.49342969776609,62.745098039215684,1610612743,28,20,2025-11-04T02:28:42Z,1030000,False,64.0,253.0,1,right,MISS N. Jokić 26' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
105,PT03M24.00S,2025-11-04T02:28:40.2Z,1,REGULAR,rebound,defensive,[],201566,,,1610612758,28,20,2025-11-04T02:28:42Z,1040000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,104.0,2.0,2.0,0.0,,,,,,,,,,
106,PT03M16.00S,2025-11-04T02:28:48.2Z,1,REGULAR,2pt,Jump Shot,[],1642363,6.389618922470433,76.47058823529412,1610612758,28,20,2025-11-04T02:28:54Z,1050000,False,-132.0,8.0,1,left,MISS N. Clifford 13' driving floating Shot,[1642363],1610612758.0,SAC,driving floating,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Left,13.26,Missed,,,,,,,,,,,,,,,,,,
107,PT03M13.00S,2025-11-04T02:28:51.2Z,1,REGULAR,rebound,defensive,[],1628971,,,1610612743,28,20,2025-11-04T02:28:54Z,1060000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT03M07.00S,2025-11-04T02:28:56.8Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],203501,91.80354796320631,76.9607843137255,1610612743,30,20,2025-11-04T02:29:30Z,1070000,False,135.0,25.0,1,right,T. Hardaway Jr. 13' running pullup Jump Shot (2 PTS) (B. Brown 2 AST),"[203501, 1628971]",1610612743.0,DEN,running pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,13.7,Made,2.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
110,PT02M49.00S,2025-11-04T02:29:15.0Z,1,REGULAR,3pt,Jump Shot,[],1642363,26.10052562417871,82.1078431372549,1610612758,30,20,2025-11-04T02:29:19Z,1090000,False,-161.0,193.0,1,left,MISS N. Clifford 25' 3PT,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
111,PT02M46.00S,2025-11-04T02:29:18.0Z,1,REGULAR,rebound,offensive,[],1627734,,,1610612758,30,20,2025-11-04T02:29:19Z,1100000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:1),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,110.0,2.0,1.0,1.0,,,,,,,,,,
112,PT02M39.00S,2025-11-04T02:29:25.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,8.360709592641262,57.59803921568627,1610612758,30,22,2025-11-04T02:29:30Z,1110000,False,-38.0,26.0,1,left,Z. LaVine driving Layup (4 PTS),[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,4.0,,,,,,,,,,,,,,,,,
113,PT02M25.00S,2025-11-04T02:29:38.6Z,1,REGULAR,2pt,Jump Shot,[],203999,80.28909329829173,15.954350490196079,1610612743,32,22,2025-11-04T02:29:46Z,1120000,False,-170.0,133.0,1,right,N. Jokić 21' Jump Shot (13 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Left Center,21.59,Made,13.0,,,,,,,,,,,,,,,,,
114,PT02M15.00S,2025-11-04T02:29:49.5Z,1,REGULAR,turnover,bad pass,[],203897,,,1610612758,32,22,2025-11-04T02:29:53Z,1130000,False,,,0,,Z. LaVine bad pass TURNOVER (1 TO),"[203897, 203501]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hardaway Jr.,203501.0,,
115,PT02M15.00S,2025-11-04T02:29:49.5Z,1,REGULAR,steal,,[],203501,,,1610612743,32,22,2025-11-04T02:31:04Z,1140000,False,,,0,,T. Hardaway Jr. STEAL (1 STL),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
116,PT02M09.00S,2025-11-04T02:29:55.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203501,93.11760840998686,55.88235294117647,1610612743,32,22,2025-11-04T02:31:25Z,1150000,False,29.0,12.0,1,right,MISS T. Hardaway Jr. running Layup,[203501],1610612743.0,DEN,running,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
117,PT02M09.00S,2025-11-04T02:29:55.6Z,1,REGULAR,rebound,offensive,[],203999,,,1610612743,32,22,2025-11-04T02:30:05Z,1160000,False,,,0,,N. Jokić REBOUND (Off:1 Def:1),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,116.0,2.0,1.0,1.0,,,,,,,,,,
118,PT02M09.00S,2025-11-04T02:29:58.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,94.40999984741211,50.0,1610612743,34,22,2025-11-04T02:29:58Z,1170000,False,0.0,0.0,1,right,N. Jokić putback Layup (15 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
119,PT02M09.00S,2025-11-04T02:30:03.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612758,34,22,2025-11-04T02:30:03Z,1180000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,out,[],1631128,,,1610612758,34,22,2025-11-04T02:31:39Z,1190000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,out,[],201566,,,1610612758,34,22,2025-11-04T02:31:39Z,1200000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,out,[],203897,,,1610612758,34,22,2025-11-04T02:31:39Z,1210000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,34,22,2025-11-04T02:31:39Z,1220000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,in,[],1631124,,,1610612758,34,22,2025-11-04T02:31:39Z,1230000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,in,[],203471,,,1610612758,34,22,2025-11-04T02:31:39Z,1240000,False,,,0,,SUB in: D. Schröder,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,in,[],201942,,,1610612758,34,22,2025-11-04T02:31:39Z,1250000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M09.00S,2025-11-04T02:31:08.3Z,1,REGULAR,substitution,in,[],1629234,,,1610612758,34,22,2025-11-04T02:31:39Z,1260000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M52.00S,2025-11-04T02:31:54.0Z,1,REGULAR,2pt,Jump Shot,[],201942,13.748357424441524,77.94117647058823,1610612758,34,24,2025-11-04T02:32:00Z,1270000,False,-140.0,77.0,1,left,D. DeRozan 15' pullup Jump Shot (6 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.94,Made,6.0,,,,,,,,,,,,,,,,,
129,PT01M52.00S,2025-11-04T02:31:57.6Z,1,REGULAR,foul,personal,['1freethrow'],1631212,,,1610612758,34,24,2025-11-04T02:32:05Z,1280000,False,,,0,,P. Watson shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1631212, 201942]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202007.0,1.0,0.0,DeRozan,201942.0,,,,,
131,PT01M52.00S,2025-11-04T02:32:28.4Z,1,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,34,25,2025-11-04T02:32:28Z,1300000,False,,,0,,D. DeRozan Free Throw 1 of 1 (7 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
132,PT01M42.00S,2025-11-04T02:32:42.1Z,1,REGULAR,turnover,bad pass,[],1631124,,,1610612743,34,25,2025-11-04T02:32:45Z,1310000,False,,,0,,J. Strawther bad pass TURNOVER (1 TO),"[1631124, 203471]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Schröder,203471.0,,
133,PT01M42.00S,2025-11-04T02:32:42.1Z,1,REGULAR,steal,,[],203471,,,1610612758,34,25,2025-11-04T02:32:43Z,1320000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
134,PT01M32.00S,2025-11-04T02:32:52.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,18.478975032851512,58.57843137254902,1610612758,34,25,2025-11-04T02:32:57Z,1330000,False,-43.0,121.0,1,left,MISS D. DeRozan 12' pullup Shot,[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
135,PT01M28.00S,2025-11-04T02:32:56.6Z,1,REGULAR,rebound,defensive,[],203501,,,1610612743,34,25,2025-11-04T02:32:57Z,1340000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,134.0,1.0,1.0,0.0,,,,,,,,,,
136,PT01M19.00S,2025-11-04T02:33:04.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,93.24901445466492,46.07843137254902,1610612743,36,25,2025-11-04T02:33:10Z,1350000,False,-20.0,11.0,1,right,B. Brown Layup (2 PTS) (N. Jokić 5 AST),"[1628971, 203999]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.25,Made,2.0,N. Jokić,203999.0,5.0,,,,,,,,,,,,,,
138,PT01M07.00S,2025-11-04T02:33:16.9Z,1,REGULAR,2pt,Jump Shot,[],203471,8.409986859395532,17.67003676470588,1610612758,36,27,2025-11-04T02:33:24Z,1370000,False,162.0,27.0,1,left,D. Schröder 16' pullup Jump Shot (4 PTS),[203471],1610612758.0,SAC,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right,16.38,Made,4.0,,,,,,,,,,,,,,,,,
139,PT00M49.80S,2025-11-04T02:33:35.0Z,1,REGULAR,2pt,Jump Shot,[],1628971,84.57621550591328,67.15686274509804,1610612743,36,27,2025-11-04T02:33:41Z,1380000,False,86.0,92.0,1,right,MISS B. Brown 12' floating Shot,[1628971],1610612743.0,DEN,floating,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,12.62,Missed,,,,,,,,,,,,,,,,,,
140,PT00M47.90S,2025-11-04T02:33:36.9Z,1,REGULAR,rebound,offensive,[],1631212,,,1610612743,36,27,2025-11-04T02:33:41Z,1390000,False,,,0,,P. Watson REBOUND (Off:1 Def:0),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Right,,,,,,,139.0,1.0,0.0,1.0,,,,,,,,,,
141,PT00M44.50S,2025-11-04T02:33:41.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203501,72.61826544021025,16.666666666666664,1610612743,39,27,2025-11-04T02:33:47Z,1400000,False,-167.0,205.0,1,right,T. Hardaway Jr. 26' 3PT  (5 PTS) (P. Watson 1 AST),"[203501, 1631212]",1610612743.0,DEN,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.41,Made,5.0,P. Watson,1631212.0,1.0,,,,,,,,,,,,,,
143,PT00M31.70S,2025-11-04T02:33:59.6Z,1,REGULAR,3pt,Jump Shot,[],1631165,8.360709592641262,97.79411764705883,1610612758,39,30,2025-11-04T02:34:06Z,1420000,False,-239.0,26.0,1,left,K. Ellis 24' 3PT  (3 PTS) (N. Clifford 1 AST),"[1631165, 1642363]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Left Corner 3,24+ Left,24.04,Made,3.0,N. Clifford,1642363.0,1.0,,,,,,,,,,,,,,
145,PT00M18.80S,2025-11-04T02:34:22.6Z,1,REGULAR,foul,personal,[],1642363,,,1610612743,39,30,2025-11-04T02:34:36Z,1440000,False,,,0,,N. Clifford personal FOUL (1 PF),"[1642363, 203999]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628487.0,1.0,0.0,Jokić,203999.0,,,,,
147,PT00M07.40S,2025-11-04T02:34:51.5Z,1,REGULAR,3pt,Jump Shot,[],203999,65.65374507227332,60.049019607843135,1610612743,39,30,2025-11-04T02:34:55Z,1460000,False,50.0,270.0,1,right,MISS N. Jokić 27' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
148,PT00M04.70S,2025-11-04T02:34:54.2Z,1,REGULAR,rebound,defensive,[],1631165,,,1610612758,39,30,2025-11-04T02:34:55Z,1470000,False,,,0,,K. Ellis REBOUND (Off:1 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Center,,,,,,,147.0,2.0,1.0,1.0,,,,,,,,,,
149,PT00M00.30S,2025-11-04T02:35:00.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642363,8.623521681997373,46.07843137254902,1610612758,39,30,2025-11-04T02:35:57Z,1480000,False,20.0,29.0,1,left,MISS N. Clifford running Layup,[1642363],1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.10S,2025-11-04T02:35:00.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,39,30,2025-11-04T02:35:35Z,1500000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,149.0,,,,,,,,,,,,,
152,PT00M00.00S,2025-11-04T02:35:56.5Z,1,REGULAR,period,end,[],0,,,1610612758,39,30,2025-11-04T02:35:56Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-11-04T02:37:13.8Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612758,39,30,2025-11-04T02:37:44Z,1520000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-11-04T02:37:13.8Z,2,REGULAR,substitution,in,['startperiod'],202685,,,1610612758,39,30,2025-11-04T02:37:44Z,1530000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-11-04T02:37:44.3Z,2,REGULAR,period,start,[],0,,,1610612758,39,30,2025-11-04T02:37:45Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT11M50.00S,2025-11-04T02:37:53.5Z,2,REGULAR,turnover,lost ball,[],1629234,,,1610612758,39,30,2025-11-04T02:38:09Z,1550000,False,,,0,,D. Eubanks lost ball TURNOVER (1 TO),"[1629234, 1631212]",1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Watson,1631212.0,,
157,PT11M50.00S,2025-11-04T02:37:53.5Z,2,REGULAR,steal,,[],1631212,,,1610612743,39,30,2025-11-04T02:55:14Z,1560000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT11M35.00S,2025-11-04T02:38:08.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202685,91.27792378449409,24.754901960784316,1610612743,41,30,2025-11-04T02:38:13Z,1570000,False,-126.0,29.0,1,right,J. Valančiūnas 12' turnaround fadeaway Jump Shot (2 PTS),[202685],1610612743.0,DEN,turnaround fadeaway,,,Valančiūnas,J. Valančiūnas,,,,,Mid-Range,8-16 Left,12.96,Made,2.0,,,,,,,,,,,,,,,,,
159,PT11M16.00S,2025-11-04T02:38:27.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642363,17.16491458607096,46.568627450980394,1610612758,41,30,2025-11-04T02:39:44Z,1580000,False,17.0,109.0,1,left,MISS N. Clifford 11' pullup Shot,[1642363],1610612758.0,SAC,pullup,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,11.02,Missed,,,,,,,,,,,,,,,,,,
160,PT11M14.00S,2025-11-04T02:38:29.0Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612743,41,30,2025-11-04T02:38:32Z,1590000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,159.0,2.0,2.0,0.0,,,,,,,,,,
161,PT11M05.00S,2025-11-04T02:38:38.2Z,2,REGULAR,3pt,Jump Shot,[],202685,67.49342969776609,30.392156862745097,1610612743,41,30,2025-11-04T02:38:43Z,1600000,False,-98.0,253.0,1,right,MISS J. Valančiūnas 27' 3PT,[202685],1610612743.0,DEN,,,,Valančiūnas,J. Valančiūnas,,,,,Above the Break 3,24+ Left Center,27.14,Missed,,,,,,,,,,,,,,,,,,
162,PT11M05.00S,2025-11-04T02:38:41.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,41,30,2025-11-04T02:38:41Z,1610000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,161.0,,,,,,,,,,,,,
164,PT10M51.00S,2025-11-04T02:39:03.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.652431011826544,54.90196078431373,1610612758,41,32,2025-11-04T02:39:09Z,1630000,False,-25.0,10.0,1,left,D. DeRozan reverse Layup (9 PTS) (N. Clifford 2 AST),"[201942, 1642363]",1610612758.0,SAC,reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.65,Made,9.0,N. Clifford,1642363.0,2.0,,,,,,,,,,,,,,
166,PT10M38.00S,2025-11-04T02:39:17.9Z,2,REGULAR,foul,personal,[],201942,,,1610612743,41,32,2025-11-04T02:39:24Z,1650000,False,,,0,,D. DeRozan personal FOUL (1 PF),"[201942, 203501]",1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628487.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,
168,PT10M22.00S,2025-11-04T02:39:44.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,84.83902759526939,38.970588235294116,1610612743,41,32,2025-11-04T02:39:53Z,1670000,False,-55.0,90.0,1,right,MISS J. Strawther 10' floating Shot - blocked,"[1631124, 1642363]",1610612743.0,DEN,floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,Clifford,1642363.0
169,PT10M22.00S,2025-11-04T02:39:44.7Z,2,REGULAR,block,,[],1642363,,,1610612743,41,32,2025-11-04T02:39:47Z,1680000,False,,,0,,N. Clifford BLOCK (1 BLK),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
170,PT10M22.00S,2025-11-04T02:39:44.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,41,32,2025-11-04T02:39:53Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,168.0,,,,,,,,,,,,,
171,PT10M22.00S,2025-11-04T02:39:50.1Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612743,41,32,2025-11-04T02:40:36Z,1700000,False,,,0,,DEN shot clock Team TURNOVER,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2003.0,,,,,,,,,
172,PT10M15.00S,2025-11-04T02:40:14.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631165,31.09395532194481,22.058823529411764,1610612758,41,35,2025-11-04T02:40:20Z,1710000,False,140.0,240.0,1,left,K. Ellis 27' 3PT  (6 PTS) (D. Schröder 3 AST),"[1631165, 203471]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,27.75,Made,6.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
