actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
173,PT09M53.00S,2023-01-12T01:12:27.8Z,2,REGULAR,3pt,Jump Shot,[],1627763,25.969119579500656,88.23529411764706,1610612738,44,32,2023-01-12T01:12:36Z,1690000,False,-191.0,192.0,1,left,MISS M. Brogdon 27' 3PT,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,27.07,Missed,,,,,,,,,,,,,,,,,,
174,PT09M50.00S,2023-01-12T01:12:30.8Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,44,32,2023-01-12T01:12:36Z,1700000,False,,,0,,L. Kornet REBOUND (Off:1 Def:2),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT09M48.00S,2023-01-12T01:12:33.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,9.411957950065702,97.05882352941177,1610612738,44,32,2023-01-12T01:12:42Z,1710000,False,-235.0,36.0,1,left,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
176,PT09M46.00S,2023-01-12T01:12:35.2Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,44,32,2023-01-12T01:12:42Z,1720000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,,,,,175.0,2.0,2.0,0.0,,,,,,,,,,
177,PT09M30.00S,2023-01-12T01:12:50.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,87.86136662286465,44.11764705882353,1610612740,44,32,2023-01-12T01:12:59Z,1730000,False,-29.0,62.0,1,right,MISS J. Valanciunas 6' driving Hook,[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.83,Missed,,,,,,,,,,,,,,,,,,
178,PT09M27.00S,2023-01-12T01:12:53.3Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,44,32,2023-01-12T01:12:59Z,1740000,False,,,0,,L. Kornet REBOUND (Off:1 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,177.0,4.0,3.0,1.0,,,,,,,,,,
179,PT09M06.00S,2023-01-12T01:13:16.3Z,2,REGULAR,turnover,out-of-bounds,[],1628436,,,1610612738,44,32,2023-01-12T01:13:24Z,1750000,False,,,0,,L. Kornet step out-of-bounds TURNOVER (1 TO),[1628436],1610612738.0,BOS,step,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,,,,,2004.0,,,,,1.0,,,,
180,PT08M53.00S,2023-01-12T01:13:41.2Z,2,REGULAR,foul,personal,[],1628436,,,1610612740,44,32,2023-01-12T01:13:47Z,1760000,False,,,0,,L. Kornet personal FOUL (2 PF),"[1628436, 202685]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Valanciunas,202685.0,,,,,
182,PT08M47.00S,2023-01-12T01:14:02.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,69.85873850197109,23.52941176470588,1610612740,44,35,2023-01-12T01:14:07Z,1780000,False,-132.0,231.0,1,right,N. Marshall 26' 3PT  (5 PTS) (D. Graham 1 AST),"[1630230, 1628984]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,26.61,Made,5.0,D. Graham,1628984.0,1.0,,,,,,,,,,,,,,
184,PT08M30.00S,2023-01-12T01:14:21.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,9.543363994743759,46.81372549019608,1610612738,44,35,2023-01-12T01:14:31Z,1800000,False,16.0,37.0,1,left,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
185,PT08M27.00S,2023-01-12T01:14:24.6Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,44,35,2023-01-12T01:15:25Z,1810000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,184.0,3.0,3.0,0.0,,,,,,,,,,
186,PT08M22.00S,2023-01-12T01:14:27.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,68.80749014454665,22.54901960784314,1610612740,44,35,2023-01-12T01:17:11Z,1820000,False,-137.0,241.0,1,right,MISS J. Alvarado 27' running 3PT,[1630631],1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
187,PT08M22.00S,2023-01-12T01:14:27.2Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,44,35,2023-01-12T01:14:39Z,1830000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,
188,PT08M16.00S,2023-01-12T01:14:32.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1630530,94.40999984741211,50.0,1610612740,44,37,2023-01-12T01:18:54Z,1840000,False,0.0,0.0,1,right,T. Murphy III tip Layup (4 PTS),[1630530],1610612740.0,NOP,tip,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
189,PT07M58.00S,2023-01-12T01:14:52.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,25.443495400788436,88.48039215686273,1610612738,44,37,2023-01-12T01:19:39Z,1850000,False,-192.0,187.0,1,left,MISS D. White 26' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
190,PT07M56.00S,2023-01-12T01:14:54.8Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,44,37,2023-01-12T01:15:01Z,1860000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,189.0,3.0,3.0,0.0,,,,,,,,,,
191,PT07M46.00S,2023-01-12T01:15:05.0Z,2,REGULAR,foul,personal,['2freethrow'],1630202,,,1610612740,44,37,2023-01-12T01:15:11Z,1870000,False,,,0,,P. Pritchard shooting personal FOUL (1 PF) (Marshall 2 FT),"[1630202, 1630230]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,1.0,0.0,Marshall,1630230.0,,,,,
193,PT07M46.00S,2023-01-12T01:15:30.2Z,2,REGULAR,freethrow,1 of 2,[],1630230,,,1610612740,44,38,2023-01-12T01:15:30Z,1890000,False,,,0,,N. Marshall Free Throw 1 of 2 (6 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
194,PT07M46.00S,2023-01-12T01:15:33.2Z,2,REGULAR,substitution,out,[],1630202,,,1610612740,44,38,2023-01-12T01:15:51Z,1900000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT07M46.00S,2023-01-12T01:15:33.2Z,2,REGULAR,substitution,out,[],1628436,,,1610612740,44,38,2023-01-12T01:15:51Z,1910000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT07M46.00S,2023-01-12T01:15:33.2Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,44,38,2023-01-12T01:15:51Z,1920000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT07M46.00S,2023-01-12T01:15:33.2Z,2,REGULAR,substitution,in,[],201143,,,1610612740,44,38,2023-01-12T01:15:51Z,1930000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT07M46.00S,2023-01-12T01:15:33.2Z,2,REGULAR,substitution,in,[],1627759,,,1610612740,44,38,2023-01-12T01:15:51Z,1940000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M46.00S,2023-01-12T01:15:33.2Z,2,REGULAR,substitution,in,[],203468,,,1610612740,44,38,2023-01-12T01:15:51Z,1950000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT07M46.00S,2023-01-12T01:15:52.9Z,2,REGULAR,freethrow,2 of 2,[],1630230,,,1610612740,44,39,2023-01-12T01:15:52Z,1960000,False,,,0,,N. Marshall Free Throw 2 of 2 (7 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
201,PT07M30.00S,2023-01-12T01:16:11.2Z,2,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612738,44,39,2023-01-12T01:16:17Z,1970000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Tatum 2 FT),"[1630530, 1628369]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Tatum,1628369.0,,,,,
203,PT07M30.00S,2023-01-12T01:16:38.8Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,45,39,2023-01-12T01:16:38Z,1990000,False,,,0,,J. Tatum Free Throw 1 of 2 (10 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
204,PT07M30.00S,2023-01-12T01:16:58.8Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,46,39,2023-01-12T01:16:58Z,2000000,False,,,0,,J. Tatum Free Throw 2 of 2 (11 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
205,PT07M15.00S,2023-01-12T01:17:18.0Z,2,REGULAR,3pt,Jump Shot,[],1628984,82.86793692509855,92.64705882352942,1610612740,46,39,2023-01-12T01:20:33Z,2010000,False,213.0,109.0,1,right,MISS D. Graham pullup 3PT,[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,23.92,Missed,,,,,,,,,,,,,,,,,,
206,PT07M12.00S,2023-01-12T01:17:21.0Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,46,39,2023-01-12T01:17:26Z,2020000,False,,,0,,J. Brown REBOUND (Off:2 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,205.0,5.0,3.0,2.0,,,,,,,,,,
207,PT06M54.00S,2023-01-12T01:17:37.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627763,17.16491458607096,51.9607843137255,1610612738,48,39,2023-01-12T01:17:48Z,2030000,False,-10.0,109.0,1,left,M. Brogdon 10' driving floating Jump Shot (4 PTS),[1627763],1610612738.0,BOS,driving floating,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),8-16 Center,10.93,Made,4.0,,,,,,,,,,,,,,,,,
208,PT06M43.00S,2023-01-12T01:17:48.2Z,2,REGULAR,3pt,Jump Shot,[],203468,70.77858081471747,78.43137254901961,1610612740,48,42,2023-01-12T01:17:53Z,2040000,False,142.0,222.0,1,right,C. McCollum 26' 3PT step back (14 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.38,Made,14.0,,,,,,,,,,,,,,,,,
209,PT06M34.00S,2023-01-12T01:17:59.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,14.931011826544022,96.07843137254902,1610612738,48,42,2023-01-12T01:21:13Z,2050000,False,-230.0,88.0,1,left,MISS J. Tatum 24' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,24.66,Missed,,,,,,,,,,,,,,,,,,
210,PT06M31.00S,2023-01-12T01:18:02.3Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,48,42,2023-01-12T01:18:08Z,2060000,False,,,0,,N. Marshall REBOUND (Off:0 Def:4),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,,,,,209.0,4.0,4.0,0.0,,,,,,,,,,
211,PT06M21.00S,2023-01-12T01:18:12.7Z,2,REGULAR,2pt,Jump Shot,[],1630230,89.04402102496715,17.892156862745097,1610612740,48,42,2023-01-12T01:18:21Z,2070000,False,-161.0,50.0,1,right,MISS N. Marshall 16' pullup Shot,[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left,16.83,Missed,,,,,,,,,,,,,,,,,,
212,PT06M18.00S,2023-01-12T01:18:15.7Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,48,42,2023-01-12T01:18:21Z,2080000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Left,,,,,,,211.0,2.0,2.0,0.0,,,,,,,,,,
213,PT06M14.00S,2023-01-12T01:18:20.8Z,2,REGULAR,turnover,bad pass,[],201143,,,1610612738,48,42,2023-01-12T01:19:07Z,2090000,False,,,0,,A. Horford bad pass TURNOVER (1 TO),"[201143, 1628984]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Graham,1628984.0,,
214,PT06M14.00S,2023-01-12T01:18:20.8Z,2,REGULAR,steal,,[],1628984,,,1610612740,48,42,2023-01-12T01:19:07Z,2100000,False,,,0,,D. Graham STEAL (1 STL),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
215,PT06M06.00S,2023-01-12T01:18:25.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630530,94.03745072273325,50.49019607843137,1610612740,48,44,2023-01-12T01:22:06Z,2110000,False,2.0,4.0,1,right,T. Murphy III running alley-oop DUNK (6 PTS) (D. Graham 2 AST),"[1630530, 1628984]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.43,Made,6.0,D. Graham,1628984.0,2.0,,,,,,,,,,,,,,
217,PT06M05.00S,2023-01-12T01:18:31.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,48,44,2023-01-12T01:18:31Z,2130000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M05.00S,2023-01-12T01:20:56.8Z,2,REGULAR,substitution,out,[],1627763,,,1610612738,48,44,2023-01-12T01:21:11Z,2140000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M05.00S,2023-01-12T01:20:56.8Z,2,REGULAR,substitution,out,[],1630230,,,1610612738,48,44,2023-01-12T01:21:11Z,2150000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M05.00S,2023-01-12T01:20:56.8Z,2,REGULAR,substitution,out,[],202685,,,1610612738,48,44,2023-01-12T01:21:11Z,2160000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M05.00S,2023-01-12T01:20:56.8Z,2,REGULAR,substitution,in,[],1629684,,,1610612738,48,44,2023-01-12T01:21:11Z,2170000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M05.00S,2023-01-12T01:20:56.8Z,2,REGULAR,substitution,in,[],1629637,,,1610612738,48,44,2023-01-12T01:21:11Z,2180000,False,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M05.00S,2023-01-12T01:20:56.8Z,2,REGULAR,substitution,in,[],1626204,,,1610612738,48,44,2023-01-12T01:21:11Z,2190000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT05M49.00S,2023-01-12T01:21:42.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,9.937582128777924,37.5,1610612738,48,44,2023-01-12T01:22:35Z,2200000,False,62.0,41.0,1,left,MISS D. White 7' driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
225,PT05M47.00S,2023-01-12T01:21:44.1Z,2,REGULAR,rebound,offensive,[],1627759,,,1610612738,48,44,2023-01-12T01:21:51Z,2210000,False,,,0,,J. Brown REBOUND (Off:3 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,224.0,6.0,3.0,3.0,,,,,,,,,,
226,PT05M44.00S,2023-01-12T01:21:44.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,10.5946123521682,42.64705882352941,1610612738,50,44,2023-01-12T01:23:07Z,2220000,False,37.0,47.0,1,left,J. Brown putback Layup (9 PTS),[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,9.0,,,,,,,,,,,,,,,,,
227,PT05M17.00S,2023-01-12T01:22:11.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,92.85479632063075,48.529411764705884,1610612740,50,44,2023-01-12T01:23:28Z,2230000,False,-7.0,15.0,1,right,MISS J. Hayes cutting Layup - blocked,"[1629637, 1627759]",1610612740.0,NOP,cutting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,Brown,1627759.0
230,PT05M17.00S,2023-01-12T01:22:11.7Z,2,REGULAR,block,,[],1627759,,,1610612740,50,44,2023-01-12T01:22:21Z,2235000,False,,,0,,J. Brown BLOCK (1 BLK),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT05M16.00S,2023-01-12T01:22:12.7Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,50,44,2023-01-12T01:22:21Z,2240000,False,,,0,,J. Brown REBOUND (Off:3 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,227.0,7.0,4.0,3.0,,,,,,,,,,
229,PT05M12.00S,2023-01-12T01:22:19.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,9.149145860709593,44.6078431372549,1610612738,52,44,2023-01-12T01:22:24Z,2250000,False,27.0,34.0,1,left,J. Brown driving Layup (11 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,4.3,Made,11.0,,,,,,,,,,,,,,,,,
231,PT05M12.00S,2023-01-12T01:22:28.4Z,2,REGULAR,foul,personal,['1freethrow'],1630530,,,1610612738,52,44,2023-01-12T01:22:32Z,2260000,False,,,0,,T. Murphy III shooting personal FOUL (2 PF) (Brown 1 FT),"[1630530, 1627759]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,2.0,0.0,Brown,1627759.0,,,,,
233,PT05M12.00S,2023-01-12T01:22:46.8Z,2,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,53,44,2023-01-12T01:22:46Z,2280000,False,,,0,,J. Brown Free Throw 1 of 1 (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
234,PT04M56.00S,2023-01-12T01:23:04.1Z,2,REGULAR,3pt,Jump Shot,[],203468,82.07950065703022,93.38235294117648,1610612740,53,47,2023-01-12T01:23:08Z,2290000,False,217.0,116.0,1,right,C. McCollum 24' 3PT  (17 PTS) (L. Nance Jr. 2 AST),"[203468, 1626204]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.6,Made,17.0,L. Nance Jr.,1626204.0,2.0,,,,,,,,,,,,,,
236,PT04M41.00S,2023-01-12T01:23:21.5Z,2,REGULAR,3pt,Jump Shot,[],1627759,27.677398160315374,82.84313725490196,1610612738,53,47,2023-01-12T01:23:32Z,2310000,False,-164.0,208.0,1,left,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
237,PT04M38.00S,2023-01-12T01:23:24.5Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,53,47,2023-01-12T01:23:32Z,2320000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,236.0,1.0,1.0,0.0,,,,,,,,,,
238,PT04M28.00S,2023-01-12T01:23:31.4Z,2,REGULAR,3pt,Jump Shot,[],1630530,75.1149802890933,82.59803921568627,1610612740,53,47,2023-01-12T01:23:40Z,2330000,False,163.0,181.0,1,right,MISS T. Murphy III 24' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
239,PT04M25.00S,2023-01-12T01:23:34.4Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,53,47,2023-01-12T01:23:40Z,2340000,False,,,0,,J. Brown REBOUND (Off:3 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,238.0,8.0,5.0,3.0,,,,,,,,,,
240,PT04M16.00S,2023-01-12T01:23:45.8Z,2,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612738,53,47,2023-01-12T01:23:52Z,2350000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Tatum 2 FT),"[1629637, 1628369]",1610612740.0,NOP,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101283.0,1.0,0.0,Tatum,1628369.0,,,,,
242,PT04M16.00S,2023-01-12T01:24:15.5Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,53,47,2023-01-12T01:24:15Z,2370000,False,,,0,,MISS J. Tatum Free Throw 1 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
243,PT04M16.00S,2023-01-12T01:24:15.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,53,47,2023-01-12T01:24:15Z,2380000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,242.0,,,,,,,,,,,,,
244,PT04M16.00S,2023-01-12T01:24:16.2Z,2,REGULAR,substitution,out,[],1628984,,,1610612738,53,47,2023-01-12T01:24:25Z,2390000,False,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT04M16.00S,2023-01-12T01:24:16.2Z,2,REGULAR,substitution,out,[],1630530,,,1610612738,53,47,2023-01-12T01:24:25Z,2400000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT04M16.00S,2023-01-12T01:24:16.2Z,2,REGULAR,substitution,in,[],1630230,,,1610612738,53,47,2023-01-12T01:24:25Z,2410000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT04M16.00S,2023-01-12T01:24:16.2Z,2,REGULAR,substitution,in,[],1630700,,,1610612738,53,47,2023-01-12T01:24:25Z,2420000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT04M16.00S,2023-01-12T01:24:40.9Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,54,47,2023-01-12T01:24:40Z,2430000,False,,,0,,J. Tatum Free Throw 2 of 2 (12 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
249,PT04M07.00S,2023-01-12T01:24:54.8Z,2,REGULAR,foul,offensive,[],1629637,,,1610612740,54,47,2023-01-12T01:25:02Z,2440000,False,,,0,,J. Hayes offensive FOUL (2 PF),"[1629637, 1628401]",1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,2.0,0.0,White,1628401.0,,,,,
251,PT04M07.00S,2023-01-12T01:24:54.8Z,2,REGULAR,turnover,offensive foul,[],1629637,,,1610612740,54,47,2023-01-12T01:24:54Z,2460000,False,,,0,,J. Hayes offensive foul TURNOVER (1 TO),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628171.0,,,,,1.0,,,,
252,PT03M54.00S,2023-01-12T01:25:24.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,29.6484888304862,25.735294117647058,1610612738,54,47,2023-01-12T01:26:10Z,2470000,False,121.0,226.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
