actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
169,PT11M37.00S,2023-04-08T00:08:11.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,22.026938239159,94.36274509803921,1610612761,34,16,2023-04-08T00:08:17Z,1620000,False,-222.0,155.0,1,left,MISS G. Trent Jr. 27' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
170,PT11M35.00S,2023-04-08T00:08:13.3Z,2,REGULAR,rebound,defensive,[],201933,,,1610612738,34,16,2023-04-08T00:08:17Z,1630000,False,,,0,,B. Griffin REBOUND (Off:0 Def:1),[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Above the Break 3,24+ Left Center,,,169.0,1.0,1.0,0.0,,,,,,,,,,,,,,
171,PT11M29.00S,2023-04-08T00:08:19.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628401,94.69448094612353,51.71568627450981,1610612738,36,16,2023-04-08T00:08:24Z,1640000,False,9.0,-3.0,1,right,D. White running finger roll Layup (4 PTS) (B. Griffin 2 AST),"[1628401, 201933]",1610612738.0,BOS,running finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,4.0,B. Griffin,201933.0,2.0,,,,,,,,,,
173,PT11M16.00S,2023-04-08T00:08:35.2Z,2,REGULAR,foul,personal,[],201933,,,1610612761,36,16,2023-04-08T00:08:58Z,1660000,False,,,0,,B. Griffin personal FOUL (1 PF),"[201933, 1628384]",1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2714.0,1.0,0.0,Anunoby,1628384.0,,
175,PT11M01.00S,2023-04-08T00:09:10.5Z,2,REGULAR,3pt,Jump Shot,[],1630173,10.726018396846255,95.34313725490196,1610612761,36,16,2023-04-08T00:09:18Z,1680000,False,-227.0,48.0,1,left,MISS P. Achiuwa step back 3PT,[1630173],1610612761.0,TOR,step back,,,Achiuwa,P. Achiuwa,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
176,PT11M00.00S,2023-04-08T00:09:11.5Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612738,36,16,2023-04-08T00:09:18Z,1690000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Left Corner 3,24+ Left,,,175.0,2.0,2.0,0.0,,,,,,,,,,,,,,
177,PT10M43.00S,2023-04-08T00:09:28.8Z,2,REGULAR,3pt,Jump Shot,[],1630202,69.85873850197109,68.62745098039215,1610612738,39,16,2023-04-08T00:09:33Z,1700000,False,93.0,231.0,1,right,P. Pritchard 24' 3PT  (3 PTS) (B. Griffin 3 AST),"[1630202, 201933]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,24.89,Made,,,,,3.0,B. Griffin,201933.0,3.0,,,,,,,,,,
179,PT10M19.00S,2023-04-08T00:09:52.4Z,2,REGULAR,3pt,Jump Shot,[],1628449,23.340998685939553,10.53921568627451,1610612761,39,19,2023-04-08T00:09:56Z,1720000,False,197.0,167.0,1,left,C. Boucher 25' 3PT  (3 PTS) (S. Barnes 1 AST),"[1628449, 1630567]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,25.84,Made,,,,,3.0,S. Barnes,1630567.0,1.0,,,,,,,,,,
181,PT10M05.00S,2023-04-08T00:10:11.2Z,2,REGULAR,foul,personal,[],1629018,,,1610612738,39,19,2023-04-08T00:10:17Z,1740000,False,,,0,,G. Trent Jr. personal FOUL (1 PF),"[1629018, 1628401]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627961.0,1.0,0.0,White,1628401.0,,
183,PT10M05.00S,2023-04-08T00:10:23.9Z,2,REGULAR,substitution,out,[],1630173,,,1610612738,39,19,2023-04-08T00:10:29Z,1760000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT10M05.00S,2023-04-08T00:10:23.9Z,2,REGULAR,substitution,in,[],203115,,,1610612738,39,19,2023-04-08T00:10:29Z,1770000,False,,,0,,SUB in: W. Barton,[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M59.00S,2023-04-08T00:10:43.9Z,2,REGULAR,3pt,Jump Shot,[],203488,70.77858081471747,20.833333333333336,1610612738,39,19,2023-04-08T00:10:51Z,1780000,False,-146.0,222.0,1,right,MISS M. Muscala 26' 3PT - blocked,"[203488, 1630567]",1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
186,PT09M59.00S,2023-04-08T00:10:43.9Z,2,REGULAR,block,,[],1630567,,,1610612738,39,19,2023-04-08T00:10:47Z,1790000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
187,PT09M58.00S,2023-04-08T00:10:44.9Z,2,REGULAR,rebound,offensive,[],203488,,,1610612738,39,19,2023-04-08T00:10:51Z,1800000,False,,,0,,M. Muscala REBOUND (Off:1 Def:1),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Left Center,,,185.0,2.0,1.0,1.0,,,,,,,,,,,,,,
188,PT09M52.00S,2023-04-08T00:10:51.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629684,74.58935611038108,83.57843137254902,1610612738,39,19,2023-04-08T00:11:14Z,1810000,False,168.0,186.0,1,right,MISS G. Williams 25' step back 3PT,[1629684],1610612738.0,BOS,step back,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
189,PT09M51.00S,2023-04-08T00:10:52.2Z,2,REGULAR,rebound,offensive,[],203488,,,1610612738,39,19,2023-04-08T00:10:56Z,1820000,False,,,0,,M. Muscala REBOUND (Off:2 Def:1),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Right Center,,,188.0,3.0,1.0,2.0,,,,,,,,,,,,,,
190,PT09M48.00S,2023-04-08T00:10:54.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203488,89.96386333771353,47.549019607843135,1610612738,41,19,2023-04-08T00:11:01Z,1830000,False,-12.0,42.0,1,right,M. Muscala Hook (5 PTS),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,4.36,Made,,,,,5.0,,,,,,,,,,,,,
191,PT09M36.00S,2023-04-08T00:11:07.6Z,2,REGULAR,foul,personal,['2freethrow'],201933,,,1610612761,41,19,2023-04-08T00:11:33Z,1840000,False,,,0,,B. Griffin shooting personal FOUL (2 PF) (Barnes 2 FT),"[201933, 1630567]",1610612738.0,BOS,shooting,,,Griffin,B. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Barnes,1630567.0,,
193,PT09M36.00S,2023-04-08T00:11:33.9Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,41,20,2023-04-08T00:12:20Z,1860000,False,,,0,,S. Barnes Free Throw 1 of 2 (6 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
194,PT09M36.00S,2023-04-08T00:11:33.9Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,41,20,2023-04-08T00:12:20Z,1870000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT09M35.00S,2023-04-08T00:11:34.9Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,41,20,2023-04-08T00:12:20Z,1880000,False,,,0,,C. Boucher REBOUND (Off:1 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,194.0,1.0,0.0,1.0,,,,,,,,,,,,,,
196,PT09M34.00S,2023-04-08T00:11:52.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,7.752956636005257,44.50827205882353,1610612761,41,22,2023-04-08T00:12:10Z,1890000,False,27.0,20.0,1,left,C. Boucher putback Layup (5 PTS),[1628449],1610612761.0,TOR,putback,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,5.0,,,,,,,,,,,,,
197,PT09M19.00S,2023-04-08T00:12:04.4Z,2,REGULAR,3pt,Jump Shot,[],1629684,67.88764783180025,54.90196078431373,1610612738,41,22,2023-04-08T00:12:14Z,1900000,False,25.0,249.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
198,PT09M19.00S,2023-04-08T00:12:04.4Z,2,REGULAR,rebound,offensive,[],1629684,,,1610612738,41,22,2023-04-08T00:12:14Z,1910000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Center,,,197.0,3.0,2.0,1.0,,,,,,,,,,,,,,
199,PT09M07.00S,2023-04-08T00:12:16.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630202,88.78120893561103,34.068627450980394,1610612738,43,22,2023-04-08T00:12:23Z,1920000,False,-80.0,53.0,1,right,P. Pritchard 9' turnaround Jump Shot (5 PTS) (B. Griffin 4 AST),"[1630202, 201933]",1610612738.0,BOS,turnaround,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Left,9.57,Made,,,,,5.0,B. Griffin,201933.0,4.0,,,,,,,,,,
201,PT08M53.00S,2023-04-08T00:12:32.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628384,18.00262812089356,57.13082107843137,1610612761,43,22,2023-04-08T00:12:51Z,1940000,False,-36.0,117.0,1,left,MISS O. Anunoby 12' pullup Shot,[1628384],1610612761.0,TOR,pullup,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,12.2,Missed,,,,,,,,,,,,,,,,,,
202,PT08M52.00S,2023-04-08T00:12:33.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,43,22,2023-04-08T00:12:51Z,1950000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,201.0,,,,,,,,,,,,,,,,,
204,PT08M52.00S,2023-04-08T00:12:45.7Z,2,REGULAR,substitution,out,[],201933,,,1610612761,43,22,2023-04-08T00:12:48Z,1970000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M52.00S,2023-04-08T00:12:45.7Z,2,REGULAR,substitution,in,[],1629057,,,1610612761,43,22,2023-04-08T00:12:48Z,1980000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M44.00S,2023-04-08T00:13:07.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628449,29.517082785808146,17.892156862745097,1610612761,43,22,2023-04-08T00:13:13Z,1990000,False,161.0,225.0,1,left,MISS C. Boucher 27' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,27.64,Missed,,,,,,,,,,,,,,,,,,
207,PT08M42.00S,2023-04-08T00:13:09.1Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,43,22,2023-04-08T00:13:27Z,2000000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,206.0,3.0,2.0,1.0,,,,,,,,,,,,,,
208,PT08M33.00S,2023-04-08T00:13:16.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628401,92.85479632063075,46.07843137254902,1610612738,45,22,2023-04-08T00:13:21Z,2010000,False,-20.0,15.0,1,right,D. White driving DUNK (6 PTS) (P. Pritchard 1 AST),"[1628401, 1630202]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,6.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
210,PT08M22.00S,2023-04-08T00:13:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,9.674770039421814,54.90196078431373,1610612761,45,22,2023-04-08T00:13:32Z,2030000,False,-25.0,38.0,1,left,MISS S. Barnes driving reverse Layup,[1630567],1610612761.0,TOR,driving reverse,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.56,Missed,,,,,,,,,,,,,,,,,,
211,PT08M21.00S,2023-04-08T00:13:29.5Z,2,REGULAR,rebound,defensive,[],203488,,,1610612738,45,22,2023-04-08T00:13:32Z,2040000,False,,,0,,M. Muscala REBOUND (Off:2 Def:2),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,In The Paint (Non-RA),0-8 Center,,,210.0,4.0,2.0,2.0,,,,,,,,,,,,,,
212,PT07M56.00S,2023-04-08T00:14:09.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612738,45,22,2023-04-08T00:14:14Z,2050000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2714.0,,,,,,
213,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,out,[],1628401,,,1610612761,45,22,2023-04-08T00:14:35Z,2060000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,out,[],203488,,,1610612761,45,22,2023-04-08T00:14:35Z,2070000,False,,,0,,SUB out: M. Muscala,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,out,[],1628384,,,1610612761,45,22,2023-04-08T00:14:35Z,2080000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,45,22,2023-04-08T00:14:35Z,2090000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,in,[],1628369,,,1610612761,45,22,2023-04-08T00:14:35Z,2100000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,in,[],201143,,,1610612761,45,22,2023-04-08T00:14:35Z,2110000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,in,[],1627783,,,1610612761,45,22,2023-04-08T00:14:35Z,2120000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M56.00S,2023-04-08T00:14:15.0Z,2,REGULAR,substitution,in,[],1627751,,,1610612761,45,22,2023-04-08T00:14:35Z,2130000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M39.00S,2023-04-08T00:15:01.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,11.514454664914586,44.85294117647059,1610612761,45,22,2023-04-08T00:15:30Z,2140000,False,26.0,56.0,1,left,MISS G. Trent Jr. 6' driving floating Shot - blocked,"[1629018, 1629057]",1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.13,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
222,PT07M39.00S,2023-04-08T00:15:01.5Z,2,REGULAR,block,,[],1629057,,,1610612761,45,22,2023-04-08T00:15:04Z,2150000,False,,,0,,R. Williams III BLOCK (3 BLK),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
223,PT07M39.00S,2023-04-08T00:15:01.5Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,45,22,2023-04-08T00:15:30Z,2160000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
224,PT07M33.00S,2023-04-08T00:15:07.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629057,93.38042049934296,48.77450980392157,1610612738,47,22,2023-04-08T00:15:44Z,2170000,False,-6.0,10.0,1,right,R. Williams III running Layup (4 PTS) (A. Horford 1 AST),"[1629057, 201143]",1610612738.0,BOS,running,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,4.0,A. Horford,201143.0,1.0,,,,,,,,,,
226,PT07M19.00S,2023-04-08T00:15:21.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203115,20.318659658344284,48.529411764705884,1610612761,47,22,2023-04-08T00:15:57Z,2190000,False,7.0,138.0,1,left,MISS W. Barton 13' pullup Shot,[203115],1610612761.0,TOR,pullup,,,Barton,W. Barton,,,,,In The Paint (Non-RA),8-16 Center,13.87,Missed,,,,,,,,,,,,,,,,,,
227,PT07M18.00S,2023-04-08T00:15:22.0Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,47,22,2023-04-08T00:15:29Z,2200000,False,,,0,,C. Boucher REBOUND (Off:2 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),8-16 Center,,,226.0,2.0,0.0,2.0,,,,,,,,,,,,,,
228,PT07M18.00S,2023-04-08T00:15:25.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,5.590000152587891,50.0,1610612761,47,22,2023-04-08T00:16:36Z,2210000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
229,PT07M17.00S,2023-04-08T00:15:26.8Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,47,22,2023-04-08T00:15:37Z,2220000,False,,,0,,C. Boucher REBOUND (Off:3 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,228.0,3.0,0.0,3.0,,,,,,,,,,,,,,
230,PT07M17.00S,2023-04-08T00:15:27.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628449,5.590000152587891,50.0,1610612761,47,22,2023-04-08T00:15:45Z,2230000,False,0.0,0.0,1,left,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
231,PT07M16.00S,2023-04-08T00:15:28.7Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,47,22,2023-04-08T00:15:45Z,2240000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,230.0,3.0,3.0,0.0,,,,,,,,,,,,,,
232,PT07M07.00S,2023-04-08T00:15:33.7Z,2,REGULAR,3pt,Jump Shot,[],1630202,96.32063074901446,96.1014093137255,1610612738,50,22,2023-04-08T00:16:10Z,2250000,False,231.0,-18.0,1,right,P. Pritchard 3PT  (8 PTS) (J. Tatum 3 AST),"[1630202, 1628369]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.12,Made,,,,,8.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
234,PT07M06.00S,2023-04-08T00:15:41.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,50,22,2023-04-08T00:15:41Z,2270000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M06.00S,2023-04-08T00:17:41.9Z,2,REGULAR,substitution,out,[],1629684,,,1610612761,50,22,2023-04-08T00:18:30Z,2280000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT07M06.00S,2023-04-08T00:17:41.9Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,50,22,2023-04-08T00:18:30Z,2290000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M06.00S,2023-04-08T00:17:41.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612761,50,22,2023-04-08T00:18:30Z,2300000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M06.00S,2023-04-08T00:17:41.9Z,2,REGULAR,substitution,in,[],1630573,,,1610612761,50,22,2023-04-08T00:18:30Z,2310000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M06.00S,2023-04-08T00:17:41.9Z,2,REGULAR,substitution,in,[],1628384,,,1610612761,50,22,2023-04-08T00:18:30Z,2320000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M06.00S,2023-04-08T00:17:41.9Z,2,REGULAR,substitution,in,[],1627832,,,1610612761,50,22,2023-04-08T00:18:30Z,2330000,False,,,0,,SUB in: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M50.00S,2023-04-08T00:18:53.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,7.5722733245729295,57.107843137254896,1610612761,50,22,2023-04-08T00:19:44Z,2340000,False,-36.0,19.0,1,left,MISS O. Anunoby Layup - blocked,"[1628384, 201143]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
244,PT06M50.00S,2023-04-08T00:18:53.3Z,2,REGULAR,block,,[],201143,,,1610612761,50,22,2023-04-08T00:19:02Z,2345000,False,,,0,,A. Horford BLOCK (2 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
242,PT06M49.00S,2023-04-08T00:18:54.3Z,2,REGULAR,rebound,offensive,[],203115,,,1610612761,50,22,2023-04-08T00:19:02Z,2350000,False,,,0,,W. Barton REBOUND (Off:1 Def:0),[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,Restricted Area,0-8 Center,,,241.0,1.0,0.0,1.0,,,,,,,,,,,,,,
243,PT06M42.00S,2023-04-08T00:19:01.6Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],203115,8.09789750328515,71.81372549019608,1610612761,50,22,2023-04-08T00:19:08Z,2360000,False,-109.0,24.0,1,left,MISS W. Barton 11' fadeaway Shot - blocked,"[203115, 201143]",1610612761.0,TOR,fadeaway,,,Barton,W. Barton,,,,,Mid-Range,8-16 Left,11.16,Missed,,,,,,,,,,,,,,,,,Horford,201143.0
245,PT06M42.00S,2023-04-08T00:19:01.6Z,2,REGULAR,block,,[],201143,,,1610612761,50,22,2023-04-08T00:19:04Z,2370000,False,,,0,,A. Horford BLOCK (3 BLK),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
246,PT06M41.00S,2023-04-08T00:19:02.6Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,50,22,2023-04-08T00:19:08Z,2380000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,8-16 Left,,,243.0,4.0,4.0,0.0,,,,,,,,,,,,,,
247,PT06M37.00S,2023-04-08T00:19:07.9Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,50,22,2023-04-08T00:19:11Z,2390000,False,,,0,,J. Tatum lost ball TURNOVER (2 TO),"[1628369, 203115]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Barton,203115.0,,,,,,,
248,PT06M37.00S,2023-04-08T00:19:07.9Z,2,REGULAR,steal,,[],203115,,,1610612761,50,22,2023-04-08T00:19:09Z,2400000,False,,,0,,W. Barton STEAL (1 STL),[203115],1610612761.0,TOR,,,,Barton,W. Barton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
249,PT06M26.00S,2023-04-08T00:19:18.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627783,8.623521681997373,57.84313725490197,1610612761,50,24,2023-04-08T00:19:23Z,2410000,False,-39.0,29.0,1,left,P. Siakam driving Layup (2 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,4.85,Made,,,,,2.0,,,,,,,,,,,,,
