actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT08M06.00S,2023-02-09T01:18:07.1Z,2,REGULAR,substitution,in,[],201933,,,1610612755,39,33,2023-02-09T01:18:20Z,1710000,False,,,0,,SUB in: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT08M06.00S,2023-02-09T01:18:07.1Z,2,REGULAR,substitution,in,[],201935,,,1610612755,39,33,2023-02-09T01:18:20Z,1720000,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT07M53.00S,2023-02-09T01:18:42.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201935,10.726018396846255,54.65686274509803,1610612755,39,35,2023-02-09T01:18:47Z,1730000,False,-23.0,48.0,1,left,J. Harden driving Layup (8 PTS),[201935],1610612755.0,PHI,driving,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,,,,,,,,8.0,,,,,,,,,,
175,PT07M37.00S,2023-02-09T01:18:58.3Z,2,REGULAR,3pt,Jump Shot,[],201933,86.81011826544021,4.166666666666666,1610612738,39,35,2023-02-09T01:19:03Z,1740000,False,-229.0,71.0,1,right,MISS B. Griffin 24' 3PT,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Left Corner 3,24+ Left,24.01,Missed,,,,,,,,,,,,,,,,,,
176,PT07M35.00S,2023-02-09T01:19:00.3Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,39,35,2023-02-09T01:19:03Z,1750000,False,,,0,,T. Harris REBOUND (Off:1 Def:2),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,175.0,3.0,2.0,1.0,,,,,,,,,,,,,,
177,PT07M28.00S,2023-02-09T01:19:07.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,11.169513797634691,42.857689950980394,1610612755,39,35,2023-02-09T01:24:19Z,1760000,False,36.0,52.0,1,left,MISS J. Harden 6' driving floating Shot,[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
178,PT07M26.00S,2023-02-09T01:19:09.8Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,39,35,2023-02-09T01:19:14Z,1770000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,177.0,3.0,3.0,0.0,,,,,,,,,,,,,,
179,PT07M18.00S,2023-02-09T01:19:18.6Z,2,REGULAR,3pt,Jump Shot,[],1627759,69.59592641261499,75.73529411764706,1610612738,39,35,2023-02-09T01:24:32Z,1780000,False,129.0,233.0,1,right,MISS J. Brown 26' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,26.64,Missed,,,,,,,,,,,,,,,,,,
180,PT07M15.00S,2023-02-09T01:19:21.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,39,35,2023-02-09T01:19:23Z,1790000,False,,,0,,T. Harris REBOUND (Off:1 Def:3),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,179.0,4.0,3.0,1.0,,,,,,,,,,,,,,
181,PT07M04.00S,2023-02-09T01:19:35.0Z,2,REGULAR,foul,personal,[],1630573,,,1610612755,39,35,2023-02-09T01:19:43Z,1800000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1626149]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Harrell,1626149.0,,
183,PT07M04.00S,2023-02-09T01:19:42.7Z,2,REGULAR,substitution,out,[],1627763,,,1610612755,39,35,2023-02-09T01:19:51Z,1820000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT07M04.00S,2023-02-09T01:19:42.7Z,2,REGULAR,substitution,out,[],1626149,,,1610612755,39,35,2023-02-09T01:19:51Z,1830000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT07M04.00S,2023-02-09T01:19:42.7Z,2,REGULAR,substitution,in,[],1629684,,,1610612755,39,35,2023-02-09T01:19:51Z,1840000,False,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT07M04.00S,2023-02-09T01:19:42.7Z,2,REGULAR,substitution,in,[],203954,,,1610612755,39,35,2023-02-09T01:19:51Z,1850000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT07M04.00S,2023-02-09T01:19:58.0Z,2,REGULAR,substitution,out,[],1629003,,,1610612755,39,35,2023-02-09T01:20:02Z,1860000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT07M04.00S,2023-02-09T01:19:58.0Z,2,REGULAR,substitution,in,[],1629001,,,1610612755,39,35,2023-02-09T01:20:02Z,1870000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT06M51.00S,2023-02-09T01:20:24.2Z,2,REGULAR,2pt,Jump Shot,[],203954,19.398817345597898,32.1078431372549,1610612755,39,35,2023-02-09T01:20:29Z,1880000,False,89.0,130.0,1,left,MISS J. Embiid 15' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,15.77,Missed,,,,,,,,,,,,,,,,,,
190,PT06M49.00S,2023-02-09T01:20:26.2Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,39,35,2023-02-09T01:20:29Z,1890000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,189.0,2.0,2.0,0.0,,,,,,,,,,,,,,
191,PT06M35.00S,2023-02-09T01:20:41.9Z,2,REGULAR,foul,personal,[],1629001,,,1610612738,39,35,2023-02-09T01:20:49Z,1900000,False,,,0,,D. Melton personal FOUL (1 PF),"[1629001, 1627759]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Brown,1627759.0,,
193,PT06M35.00S,2023-02-09T01:20:50.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,39,35,2023-02-09T01:20:50Z,1920000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT06M35.00S,2023-02-09T01:23:27.8Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,39,35,2023-02-09T01:23:56Z,1930000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT06M35.00S,2023-02-09T01:23:27.8Z,2,REGULAR,substitution,out,[],1630178,,,1610612738,39,35,2023-02-09T01:23:56Z,1940000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT06M35.00S,2023-02-09T01:23:27.8Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,39,35,2023-02-09T01:23:56Z,1950000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT06M35.00S,2023-02-09T01:23:27.8Z,2,REGULAR,substitution,in,[],200782,,,1610612738,39,35,2023-02-09T01:23:56Z,1960000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT06M25.00S,2023-02-09T01:24:23.0Z,2,REGULAR,3pt,Jump Shot,[],1628401,71.69842312746385,21.813725490196077,1610612738,42,35,2023-02-09T01:24:30Z,1970000,False,-141.0,214.0,1,right,D. White 25' 3PT  (5 PTS) (J. Tatum 3 AST),"[1628401, 1628369]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.58,Made,,,,,,,,5.0,J. Tatum,1628369.0,3.0,,,,,,,
200,PT06M06.00S,2023-02-09T01:24:42.4Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,42,35,2023-02-09T01:24:47Z,1990000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1629684]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Williams,1629684.0,,,,,,,,,,,
201,PT06M06.00S,2023-02-09T01:24:42.4Z,2,REGULAR,steal,,[],1629684,,,1610612738,42,35,2023-02-09T01:24:44Z,2000000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
202,PT06M02.00S,2023-02-09T01:24:46.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627759,93.9060446780552,51.9607843137255,1610612738,44,35,2023-02-09T01:24:54Z,2010000,False,10.0,5.0,1,right,J. Brown running Layup (4 PTS) (D. White 2 AST),"[1627759, 1628401]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,,,,4.0,D. White,1628401.0,2.0,,,,,,,
204,PT05M34.00S,2023-02-09T01:25:14.5Z,2,REGULAR,3pt,Jump Shot,[],201935,30.56833114323259,25.49019607843137,1610612755,44,35,2023-02-09T01:27:51Z,2030000,False,123.0,235.0,1,left,MISS J. Harden 26' pullup 3PT,[201935],1610612755.0,PHI,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
205,PT05M31.00S,2023-02-09T01:25:17.5Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,44,35,2023-02-09T01:25:19Z,2040000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,204.0,3.0,3.0,0.0,,,,,,,,,,,,,,
206,PT05M23.00S,2023-02-09T01:25:25.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,67.88764783180025,31.61764705882353,1610612738,47,35,2023-02-09T01:25:31Z,2050000,False,-92.0,249.0,1,right,J. Tatum 26' 3PT  (7 PTS) (J. Brown 3 AST),"[1628369, 1627759]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.58,Made,,,,,,,,7.0,J. Brown,1627759.0,3.0,,,,,,,
208,PT05M12.00S,2023-02-09T01:25:49.1Z,2,REGULAR,foul,personal,[],1627759,,,1610612755,47,35,2023-02-09T01:25:54Z,2070000,False,,,0,,J. Brown personal FOUL (1 PF),"[1627759, 200782]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Tucker,200782.0,,
210,PT05M04.00S,2023-02-09T01:26:04.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],200782,9.411957950065702,54.90196078431373,1610612755,47,37,2023-02-09T01:26:16Z,2090000,False,-25.0,36.0,1,left,P. Tucker floating Jump Shot (2 PTS) (D. Melton 1 AST),"[200782, 1629001]",1610612755.0,PHI,floating,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,4.35,Made,,,,,,,,2.0,D. Melton,1629001.0,1.0,,,,,,,
212,PT04M46.00S,2023-02-09T01:26:20.9Z,2,REGULAR,3pt,Jump Shot,[],201933,89.43823915900131,96.32352941176471,1610612738,47,37,2023-02-09T01:26:28Z,2110000,False,232.0,47.0,1,right,MISS B. Griffin 3PT,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,Right Corner 3,24+ Right,23.63,Missed,,,,,,,,,,,,,,,,,,
213,PT04M42.00S,2023-02-09T01:26:24.9Z,2,REGULAR,rebound,defensive,[],200782,,,1610612755,47,37,2023-02-09T01:26:28Z,2120000,False,,,0,,P. Tucker REBOUND (Off:0 Def:1),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,,,212.0,1.0,1.0,0.0,,,,,,,,,,,,,,
214,PT04M36.00S,2023-02-09T01:26:32.7Z,2,REGULAR,foul,offensive,[],201935,,,1610612755,47,37,2023-02-09T01:26:43Z,2130000,False,,,0,,J. Harden charge offensive FOUL (1 PF),"[201935, 201933]",1610612755.0,PHI,charge,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Griffin,201933.0,,
216,PT04M36.00S,2023-02-09T01:26:32.7Z,2,REGULAR,turnover,offensive foul,[],201935,,,1610612755,47,37,2023-02-09T01:26:32Z,2150000,False,,,0,,J. Harden offensive foul TURNOVER (1 TO),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202007.0,,,,,,
217,PT04M36.00S,2023-02-09T01:26:41.1Z,2,REGULAR,substitution,out,[],201933,,,1610612738,47,37,2023-02-09T01:26:45Z,2160000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT04M36.00S,2023-02-09T01:26:41.1Z,2,REGULAR,substitution,in,[],1628436,,,1610612738,47,37,2023-02-09T01:26:45Z,2170000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT04M24.00S,2023-02-09T01:27:07.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,76.5604467805519,10.53921568627451,1610612738,47,37,2023-02-09T01:27:13Z,2180000,False,-197.0,168.0,1,right,MISS G. Williams 25' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
220,PT04M20.00S,2023-02-09T01:27:11.8Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,47,37,2023-02-09T01:27:13Z,2190000,False,,,0,,J. Embiid REBOUND (Off:0 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,219.0,4.0,4.0,0.0,,,,,,,,,,,,,,
221,PT04M11.00S,2023-02-09T01:27:20.1Z,2,REGULAR,3pt,Jump Shot,[],200782,14.011169513797633,2.696078431372549,1610612755,47,40,2023-02-09T01:27:27Z,2200000,False,237.0,79.0,1,left,P. Tucker 24' 3PT  (5 PTS) (D. Melton 2 AST),"[200782, 1629001]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,24.94,Made,,,,,,,,5.0,D. Melton,1629001.0,2.0,,,,,,,
223,PT03M50.00S,2023-02-09T01:27:41.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,94.03745072273325,55.14705882352941,1610612738,49,40,2023-02-09T01:27:47Z,2220000,False,26.0,4.0,1,right,D. White driving Layup (7 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,,,,7.0,,,,,,,,,,
224,PT03M44.00S,2023-02-09T01:27:49.9Z,2,REGULAR,foul,personal,[],1627759,,,1610612755,49,40,2023-02-09T01:27:58Z,2230000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 200782]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Tucker,200782.0,,
226,PT03M44.00S,2023-02-09T01:28:03.4Z,2,REGULAR,substitution,out,[],202699,,,1610612755,49,40,2023-02-09T01:28:09Z,2250000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT03M44.00S,2023-02-09T01:28:03.4Z,2,REGULAR,substitution,in,[],1627777,,,1610612755,49,40,2023-02-09T01:28:09Z,2260000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT03M31.00S,2023-02-09T01:28:34.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203954,10.85742444152431,39.950980392156865,1610612755,49,42,2023-02-09T01:30:32Z,2270000,False,50.0,50.0,1,left,J. Embiid 7' Hook (16 PTS) (J. Harden 4 AST),"[203954, 201935]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,,,,16.0,J. Harden,201935.0,4.0,,,,,,,
230,PT03M30.00S,2023-02-09T01:28:41.5Z,2,REGULAR,foul,technical,['1freethrow'],203954,,,1610612738,49,42,2023-02-09T01:28:54Z,2290000,False,,,0,,J. Embiid technical FOUL (1 Tech),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,1627524.0,1.0,1.0,,,,
231,PT03M30.00S,2023-02-09T01:28:56.8Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612738,49,42,2023-02-09T01:29:08Z,2300000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
232,PT03M30.00S,2023-02-09T01:29:05.7Z,2,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,50,42,2023-02-09T01:29:05Z,2310000,False,,,0,,J. Tatum technical Free Throw 1 of 1 (8 PTS),[1628369],1610612738.0,BOS,technical,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
233,PT03M20.00S,2023-02-09T01:29:35.3Z,2,REGULAR,turnover,bad pass,[],1628369,,,1610612738,50,42,2023-02-09T01:29:41Z,2320000,False,,,0,,J. Tatum bad pass TURNOVER (2 TO),"[1628369, 1627777]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Niang,1627777.0,,,,,,,,,,,
234,PT03M20.00S,2023-02-09T01:29:35.3Z,2,REGULAR,steal,,[],1627777,,,1610612755,50,42,2023-02-09T01:29:37Z,2330000,False,,,0,,G. Niang STEAL (2 STL),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
235,PT03M15.00S,2023-02-09T01:29:39.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,8.754927726675426,45.34313725490196,1610612755,50,44,2023-02-09T01:29:46Z,2340000,False,23.0,30.0,1,left,D. Melton running Layup (5 PTS) (J. Harden 5 AST),"[1629001, 201935]",1610612755.0,PHI,running,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,3.78,Made,,,,,,,,5.0,J. Harden,201935.0,5.0,,,,,,,
237,PT03M02.00S,2023-02-09T01:29:54.5Z,2,REGULAR,foul,personal,['2freethrow'],201935,,,1610612738,50,44,2023-02-09T01:30:02Z,2360000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Kornet 2 FT),"[201935, 1628436]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Kornet,1628436.0,,
239,PT03M02.00S,2023-02-09T01:30:20.5Z,2,REGULAR,freethrow,1 of 2,[],1628436,,,1610612738,51,44,2023-02-09T01:30:20Z,2380000,False,,,0,,L. Kornet Free Throw 1 of 2 (3 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
240,PT03M02.00S,2023-02-09T01:30:37.4Z,2,REGULAR,freethrow,2 of 2,[],1628436,,,1610612738,52,44,2023-02-09T01:30:37Z,2390000,False,,,0,,L. Kornet Free Throw 2 of 2 (4 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
244,PT02M51.00S,2023-02-09T01:30:38.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203954,6.258212877792378,50.0,1610612755,52,46,2023-02-09T01:35:11Z,2395000,False,0.0,6.0,1,left,J. Embiid cutting Layup (18 PTS) (J. Harden 6 AST),"[203954, 201935]",1610612755.0,PHI,cutting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,18.0,J. Harden,201935.0,6.0,,,,,,,
241,PT02M51.00S,2023-02-09T01:30:56.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629684,,,1610612755,52,46,2023-02-09T01:34:05Z,2400000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Embiid 1 FT),"[1629684, 203954]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202007.0,2.0,0.0,Embiid,203954.0,,
243,PT02M51.00S,2023-02-09T01:31:08.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,52,46,2023-02-09T01:31:08Z,2420000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT02M51.00S,2023-02-09T01:34:38.2Z,2,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,52,47,2023-02-09T01:34:38Z,2430000,False,,,0,,J. Embiid Free Throw 1 of 1 (19 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
247,PT02M29.00S,2023-02-09T01:35:03.4Z,2,REGULAR,2pt,Jump Shot,[],1627759,77.61169513797634,52.69607843137255,1610612738,52,47,2023-02-09T01:35:10Z,2440000,False,13.0,158.0,1,right,MISS J. Brown 15' turnaround Shot,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.86,Missed,,,,,,,,,,,,,,,,,,
248,PT02M25.00S,2023-02-09T01:35:07.4Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,52,47,2023-02-09T01:35:10Z,2450000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Center,,,247.0,1.0,1.0,0.0,,,,,,,,,,,,,,
249,PT02M19.00S,2023-02-09T01:35:12.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627777,28.991458607095925,75.0,1610612755,52,47,2023-02-09T01:36:09Z,2460000,False,-125.0,220.0,1,left,MISS G. Niang 25' running 3PT,[1627777],1610612755.0,PHI,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.3,Missed,,,,,,,,,,,,,,,,,,
250,PT02M17.00S,2023-02-09T01:35:14.3Z,2,REGULAR,rebound,defensive,[],1629684,,,1610612738,52,47,2023-02-09T01:35:17Z,2470000,False,,,0,,G. Williams REBOUND (Off:1 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,,,249.0,3.0,2.0,1.0,,,,,,,,,,,,,,
251,PT02M07.00S,2023-02-09T01:35:24.9Z,2,REGULAR,3pt,Jump Shot,[],1629684,72.48685939553219,79.41176470588235,1610612738,55,47,2023-02-09T01:35:30Z,2480000,False,147.0,206.0,1,right,G. Williams 25' 3PT  (11 PTS) (J. Tatum 4 AST),"[1629684, 1628369]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Right Center,25.32,Made,,,,,,,,11.0,J. Tatum,1628369.0,4.0,,,,,,,
253,PT01M52.00S,2023-02-09T01:35:39.2Z,2,REGULAR,3pt,Jump Shot,[],1627777,10.64388961892247,95.8563112745098,1610612755,55,50,2023-02-09T01:36:00Z,2500000,False,-229.0,48.0,1,left,G. Niang 3PT  (5 PTS) (J. Harden 7 AST),"[1627777, 201935]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.42,Made,,,,,,,,5.0,J. Harden,201935.0,7.0,,,,,,,
255,PT01M34.00S,2023-02-09T01:35:57.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.51182654402102,58.333333333333336,1610612738,55,50,2023-02-09T01:37:15Z,2520000,False,42.0,8.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
256,PT01M34.00S,2023-02-09T01:35:57.7Z,2,REGULAR,rebound,offensive,[],1629684,,,1610612738,55,50,2023-02-09T01:36:08Z,2530000,False,,,0,,G. Williams REBOUND (Off:2 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,255.0,4.0,2.0,2.0,,,,,,,,,,,,,,
257,PT01M31.00S,2023-02-09T01:36:00.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627759,90.88370565045992,94.6078431372549,1610612738,55,50,2023-02-09T01:36:11Z,2540000,False,223.0,33.0,1,right,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
258,PT01M28.00S,2023-02-09T01:36:03.7Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,55,50,2023-02-09T01:36:11Z,2550000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,257.0,4.0,3.0,1.0,,,,,,,,,,,,,,
260,PT01M27.00S,2023-02-09T01:36:27.3Z,2,REGULAR,substitution,out,[],1627759,,,1610612738,55,50,2023-02-09T01:36:29Z,2570000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
