actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
81,PT06M21.00S,2024-01-30T00:51:50.1Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626220,27.808804204993432,17.15686274509804,1610612751,19,14,2024-01-30T00:53:36Z,800000,False,164.0,209.0,1,left,R. O'Neale 26' 3PT running pullup (3 PTS) (B. Simmons 1 AST),"[1626220, 1627732]",1610612751.0,BKN,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.57,Made,3.0,B. Simmons,1627732.0,1.0,,,,,,,,,,,,,,
83,PT06M00.00S,2024-01-30T00:52:11.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,94.1688567674113,52.69607843137255,1610612762,19,16,2024-01-30T00:52:15Z,820000,False,13.0,2.0,1,right,J. Collins driving Layup (6 PTS) (K. Dunn 1 AST),"[1628381, 1627739]",1610612762.0,UTA,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.37,Made,6.0,K. Dunn,1627739.0,1.0,,,,,,,,,,,,,,
85,PT05M45.00S,2024-01-30T00:52:25.6Z,1,REGULAR,3pt,Jump Shot,[],1626220,31.35676741130092,64.2156862745098,1610612751,19,16,2024-01-30T00:52:31Z,840000,False,-71.0,242.0,1,left,MISS R. O'Neale 25' pullup 3PT,[1626220],1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
86,PT05M43.00S,2024-01-30T00:52:27.6Z,1,REGULAR,rebound,offensive,[],1627732,,,1610612751,19,16,2024-01-30T00:52:31Z,850000,False,,,0,,B. Simmons REBOUND (Off:1 Def:0),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,85.0,1.0,0.0,1.0,,,,,,,,,,
87,PT05M41.00S,2024-01-30T00:52:29.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,32.933639947437584,59.55882352941176,1610612751,22,16,2024-01-30T00:52:53Z,860000,False,-48.0,257.0,1,left,C. Thomas 26' 3PT  (6 PTS) (B. Simmons 2 AST),"[1630560, 1627732]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,26.15,Made,6.0,B. Simmons,1627732.0,2.0,,,,,,,,,,,,,,
89,PT05M28.00S,2024-01-30T00:52:42.4Z,1,REGULAR,turnover,bad pass,[],1627739,,,1610612762,22,16,2024-01-30T00:52:47Z,880000,False,,,0,,K. Dunn bad pass TURNOVER (2 TO),"[1627739, 1626220]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,O'Neale,1626220.0,,,,,,,
90,PT05M28.00S,2024-01-30T00:52:42.4Z,1,REGULAR,steal,,[],1626220,,,1610612751,22,16,2024-01-30T00:52:44Z,890000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
91,PT05M19.00S,2024-01-30T00:52:51.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,6.915243101182654,3.6764705882352944,1610612751,22,16,2024-01-30T00:52:55Z,900000,False,232.0,13.0,1,left,MISS L. Walker IV 3PT,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Right Corner 3,24+ Right,23.19,Missed,,,,,,,,,,,,,,,,,,
92,PT05M17.00S,2024-01-30T00:52:53.5Z,1,REGULAR,rebound,defensive,[],1631323,,,1610612762,22,16,2024-01-30T00:52:55Z,910000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,,,,,,,91.0,2.0,2.0,0.0,,,,,,,,,,
93,PT05M06.00S,2024-01-30T00:53:05.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,92.59198423127464,49.26470588235294,1610612762,22,16,2024-01-30T00:55:59Z,920000,False,-4.0,17.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1626220]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
94,PT05M06.00S,2024-01-30T00:53:05.9Z,1,REGULAR,block,,[],1626220,,,1610612762,22,16,2024-01-30T00:53:08Z,930000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
95,PT05M06.00S,2024-01-30T00:53:05.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,22,16,2024-01-30T00:53:26Z,940000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,93.0,,,,,,,,,,,,,
97,PT05M06.00S,2024-01-30T00:53:10.7Z,1,REGULAR,substitution,out,[],1629012,,,1610612762,22,16,2024-01-30T00:53:23Z,960000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT05M06.00S,2024-01-30T00:53:10.7Z,1,REGULAR,substitution,out,[],1627739,,,1610612762,22,16,2024-01-30T00:53:23Z,970000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M06.00S,2024-01-30T00:53:10.7Z,1,REGULAR,substitution,out,[],1628381,,,1610612762,22,16,2024-01-30T00:53:23Z,980000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M06.00S,2024-01-30T00:53:10.7Z,1,REGULAR,substitution,in,[],203903,,,1610612762,22,16,2024-01-30T00:53:23Z,990000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M06.00S,2024-01-30T00:53:10.7Z,1,REGULAR,substitution,in,[],1641718,,,1610612762,22,16,2024-01-30T00:53:23Z,1000000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT05M06.00S,2024-01-30T00:53:10.7Z,1,REGULAR,substitution,in,[],1631117,,,1610612762,22,16,2024-01-30T00:53:23Z,1010000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M56.00S,2024-01-30T00:53:42.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628374,68.80749014454665,28.431372549019606,1610612762,22,16,2024-01-30T00:53:48Z,1020000,False,-108.0,241.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
104,PT04M53.00S,2024-01-30T00:53:45.1Z,1,REGULAR,rebound,offensive,[],1631117,,,1610612762,22,16,2024-01-30T00:53:48Z,1030000,False,,,0,,W. Kessler REBOUND (Off:1 Def:0),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,103.0,1.0,0.0,1.0,,,,,,,,,,
105,PT04M52.00S,2024-01-30T00:53:47.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,93.51182654402102,46.32352941176471,1610612762,22,18,2024-01-30T00:53:53Z,1040000,False,-18.0,8.0,1,right,W. Kessler putback Layup (2 PTS),[1631117],1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.03,Made,2.0,,,,,,,,,,,,,,,,,
106,PT04M41.00S,2024-01-30T00:54:04.3Z,1,REGULAR,violation,kicked ball,[],203903,,,1610612751,22,18,2024-01-30T00:54:16Z,1050000,False,,,0,,J. Clarkson kicked ball VIOLATION,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,
107,PT04M32.00S,2024-01-30T00:54:21.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,10.726018396846255,56.86274509803921,1610612751,22,18,2024-01-30T00:54:26Z,1060000,False,-34.0,48.0,1,left,MISS C. Thomas pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.92,Missed,,,,,,,,,,,,,,,,,,
108,PT04M30.00S,2024-01-30T00:54:23.9Z,1,REGULAR,rebound,defensive,[],1628374,,,1610612762,22,18,2024-01-30T00:54:26Z,1070000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,107.0,5.0,2.0,3.0,,,,,,,,,,
109,PT04M28.00S,2024-01-30T00:54:26.8Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631323,94.03745072273325,50.0,1610612762,22,20,2024-01-30T00:57:26Z,1080000,False,0.0,4.0,1,right,S. Fontecchio running DUNK (2 PTS) (L. Markkanen 2 AST),"[1631323, 1628374]",1610612762.0,UTA,running,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,0.35,Made,2.0,L. Markkanen,1628374.0,2.0,,,,,,,,,,,,,,
111,PT04M28.00S,2024-01-30T00:54:30.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,22,20,2024-01-30T00:54:30Z,1100000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M28.00S,2024-01-30T00:54:31.1Z,1,REGULAR,substitution,out,[],1629661,,,1610612751,22,20,2024-01-30T00:57:16Z,1110000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M28.00S,2024-01-30T00:54:31.1Z,1,REGULAR,substitution,in,[],1628969,,,1610612751,22,20,2024-01-30T00:57:16Z,1120000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M13.00S,2024-01-30T00:57:45.9Z,1,REGULAR,2pt,Jump Shot,[],1629022,19.793035479632064,20.588235294117645,1610612751,24,20,2024-01-30T00:57:50Z,1130000,False,147.0,134.0,1,left,L. Walker IV 19' pullup Jump Shot (2 PTS) (M. Bridges 1 AST),"[1629022, 1628969]",1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Right Center,19.87,Made,2.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
116,PT03M54.00S,2024-01-30T00:58:03.3Z,1,REGULAR,3pt,Jump Shot,[],1641718,66.96780551905388,63.725490196078425,1610612762,24,20,2024-01-30T00:58:11Z,1150000,False,69.0,258.0,1,right,MISS K. George 26' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
117,PT03M50.00S,2024-01-30T00:58:07.3Z,1,REGULAR,rebound,offensive,[],1631117,,,1610612762,24,20,2024-01-30T00:58:11Z,1160000,False,,,0,,W. Kessler REBOUND (Off:2 Def:0),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,,,,,116.0,2.0,0.0,2.0,,,,,,,,,,
183,PT03M50.00S,2024-01-30T00:58:07.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,92.29632063074901,42.15686274509803,1610612762,24,20,2024-01-30T01:09:52Z,1165000,False,-39.0,20.0,1,right,MISS W. Kessler tip Layup,[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
184,PT03M48.00S,2024-01-30T00:58:09.7Z,1,REGULAR,rebound,offensive,[],1631117,,,1610612762,24,20,2024-01-30T01:09:52Z,1167500,False,,,0,,W. Kessler REBOUND (Off:3 Def:0),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,183.0,3.0,0.0,3.0,,,,,,,,,,
118,PT03M46.00S,2024-01-30T00:58:12.2Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631323,93.38042049934296,75.98039215686273,1610612762,24,20,2024-01-30T01:09:52Z,1170000,False,130.0,10.0,1,right,MISS S. Fontecchio 13' floating Shot,[1631323],1610612762.0,UTA,floating,,,Fontecchio,S. Fontecchio,,,,,Mid-Range,8-16 Right,13.03,Missed,,,,,,,,,,,,,,,,,,
119,PT03M42.00S,2024-01-30T00:58:16.2Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612751,24,20,2024-01-30T00:58:17Z,1180000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,8-16 Right,,,,,,,118.0,1.0,1.0,0.0,,,,,,,,,,
120,PT03M38.00S,2024-01-30T00:58:19.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,26.757555847568987,18.38235294117647,1610612751,27,20,2024-01-30T01:01:12Z,1190000,False,158.0,199.0,1,left,M. Bridges 25' 3PT running pullup (10 PTS) (B. Simmons 3 AST),"[1628969, 1627732]",1610612751.0,BKN,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.42,Made,10.0,B. Simmons,1627732.0,3.0,,,,,,,,,,,,,,
122,PT03M14.00S,2024-01-30T00:58:44.4Z,1,REGULAR,3pt,Jump Shot,[],203903,67.23061760840999,63.725490196078425,1610612762,27,20,2024-01-30T01:01:31Z,1210000,False,69.0,256.0,1,right,MISS J. Clarkson 26' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
123,PT03M11.00S,2024-01-30T00:58:47.4Z,1,REGULAR,rebound,defensive,[],1627732,,,1610612751,27,20,2024-01-30T00:58:49Z,1220000,False,,,0,,B. Simmons REBOUND (Off:1 Def:1),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,122.0,2.0,1.0,1.0,,,,,,,,,,
124,PT03M07.00S,2024-01-30T00:58:51.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629022,1.3961892247043364,95.34313725490196,1610612751,30,20,2024-01-30T00:58:56Z,1230000,False,-227.0,-39.0,1,left,L. Walker IV 3PT running (5 PTS) (B. Simmons 4 AST),"[1629022, 1627732]",1610612751.0,BKN,running,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,23.01,Made,5.0,B. Simmons,1627732.0,4.0,,,,,,,,,,,,,,
126,PT02M56.00S,2024-01-30T00:59:02.0Z,1,REGULAR,3pt,Jump Shot,[],1628374,66.44218134034165,48.529411764705884,1610612762,30,20,2024-01-30T00:59:06Z,1250000,False,-7.0,263.0,1,right,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,26.3,Missed,,,,,,,,,,,,,,,,,,
127,PT02M53.00S,2024-01-30T00:59:05.0Z,1,REGULAR,rebound,defensive,[],1630560,,,1610612751,30,20,2024-01-30T00:59:06Z,1260000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,,,,126.0,1.0,1.0,0.0,,,,,,,,,,
128,PT02M48.00S,2024-01-30T00:59:10.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626220,6.1268068331143235,49.26470588235294,1610612751,32,20,2024-01-30T00:59:14Z,1270000,False,4.0,5.0,1,left,R. O'Neale running Layup (5 PTS) (B. Simmons 5 AST),"[1626220, 1627732]",1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.63,Made,5.0,B. Simmons,1627732.0,5.0,,,,,,,,,,,,,,
131,PT02M27.00S,2024-01-30T00:59:30.2Z,1,REGULAR,3pt,Jump Shot,[],1631323,94.1688567674113,3.1862745098039214,1610612762,32,20,2024-01-30T01:00:47Z,1290000,False,-234.0,2.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
132,PT02M23.00S,2024-01-30T00:59:34.2Z,1,REGULAR,rebound,defensive,[],1630560,,,1610612751,32,20,2024-01-30T00:59:36Z,1300000,False,,,0,,C. Thomas REBOUND (Off:0 Def:2),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,,,,,,,131.0,2.0,2.0,0.0,,,,,,,,,,
133,PT02M17.00S,2024-01-30T00:59:41.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,5.075558475689881,47.549019607843135,1610612751,34,20,2024-01-30T00:59:49Z,1310000,False,12.0,-5.0,1,left,C. Thomas driving reverse Layup (8 PTS) (B. Simmons 6 AST),"[1630560, 1627732]",1610612751.0,BKN,driving reverse,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,1.32,Made,8.0,B. Simmons,1627732.0,6.0,,,,,,,,,,,,,,
135,PT02M12.00S,2024-01-30T00:59:45.6Z,1,REGULAR,turnover,bad pass,[],1628374,,,1610612762,34,20,2024-01-30T00:59:51Z,1330000,False,,,0,,L. Markkanen bad pass TURNOVER (1 TO),"[1628374, 1626220]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,O'Neale,1626220.0,,,,,,,
136,PT02M12.00S,2024-01-30T00:59:45.6Z,1,REGULAR,steal,,[],1626220,,,1610612751,34,20,2024-01-30T00:59:48Z,1340000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
137,PT02M09.00S,2024-01-30T00:59:51.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630560,8.09789750328515,45.83333333333333,1610612751,36,20,2024-01-30T00:59:55Z,1350000,False,21.0,24.0,1,left,C. Thomas driving Layup (10 PTS) (R. O'Neale 1 AST),"[1630560, 1626220]",1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,3.15,Made,10.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,,,,
139,PT02M09.00S,2024-01-30T00:59:56.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,36,20,2024-01-30T00:59:56Z,1370000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M09.00S,2024-01-30T01:00:14.4Z,1,REGULAR,substitution,out,[],1631323,,,1610612762,36,20,2024-01-30T01:01:26Z,1380000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M09.00S,2024-01-30T01:00:14.4Z,1,REGULAR,substitution,in,[],1630534,,,1610612762,36,20,2024-01-30T01:01:26Z,1390000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M09.00S,2024-01-30T01:00:14.4Z,1,REGULAR,substitution,out,[],1628374,,,1610612762,36,20,2024-01-30T01:01:33Z,1400000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT02M09.00S,2024-01-30T01:00:14.4Z,1,REGULAR,substitution,in,[],203482,,,1610612762,36,20,2024-01-30T01:01:33Z,1410000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M54.00S,2024-01-30T01:01:48.2Z,1,REGULAR,3pt,Jump Shot,[],203903,78.13731931668858,88.97058823529412,1610612762,36,20,2024-01-30T01:01:54Z,1420000,False,195.0,153.0,1,right,MISS J. Clarkson 24' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,24.78,Missed,,,,,,,,,,,,,,,,,,
145,PT01M53.00S,2024-01-30T01:01:49.2Z,1,REGULAR,rebound,offensive,[],1631117,,,1610612762,36,20,2024-01-30T01:01:54Z,1430000,False,,,0,,W. Kessler REBOUND (Off:4 Def:0),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,,,,,144.0,4.0,0.0,4.0,,,,,,,,,,
146,PT01M53.00S,2024-01-30T01:01:53.0Z,1,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612762,36,20,2024-01-30T01:02:03Z,1440000,False,,,0,,B. Simmons shooting personal FOUL (1 PF) (Kessler 2 FT),"[1627732, 1631117]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Kessler,1631117.0,,
148,PT01M53.00S,2024-01-30T01:02:16.9Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,36,21,2024-01-30T01:02:16Z,1460000,False,,,0,,W. Kessler Free Throw 1 of 2 (3 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
149,PT01M53.00S,2024-01-30T01:02:17.5Z,1,REGULAR,substitution,out,[],1626220,,,1610612762,36,21,2024-01-30T01:02:29Z,1470000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT01M53.00S,2024-01-30T01:02:17.5Z,1,REGULAR,substitution,out,[],1627732,,,1610612762,36,21,2024-01-30T01:02:29Z,1480000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT01M53.00S,2024-01-30T01:02:17.5Z,1,REGULAR,substitution,out,[],1630560,,,1610612762,36,21,2024-01-30T01:02:29Z,1490000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT01M53.00S,2024-01-30T01:02:17.5Z,1,REGULAR,substitution,in,[],1628372,,,1610612762,36,21,2024-01-30T01:02:29Z,1500000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT01M53.00S,2024-01-30T01:02:17.5Z,1,REGULAR,substitution,in,[],203915,,,1610612762,36,21,2024-01-30T01:02:29Z,1510000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M53.00S,2024-01-30T01:02:17.5Z,1,REGULAR,substitution,in,[],1629651,,,1610612762,36,21,2024-01-30T01:02:29Z,1520000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M53.00S,2024-01-30T01:02:44.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,36,22,2024-01-30T01:02:44Z,1530000,False,,,0,,W. Kessler Free Throw 2 of 2 (4 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
156,PT01M43.00S,2024-01-30T01:03:00.4Z,1,REGULAR,3pt,Jump Shot,[],1628969,29.911300919842315,25.0,1610612751,36,22,2024-01-30T01:03:04Z,1540000,False,125.0,229.0,1,left,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
157,PT01M39.00S,2024-01-30T01:03:04.4Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,36,22,2024-01-30T01:03:04Z,1550000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,156.0,1.0,1.0,0.0,,,,,,,,,,
158,PT01M20.00S,2024-01-30T01:03:22.4Z,1,REGULAR,2pt,Jump Shot,[],203903,76.69185282522996,28.921568627450984,1610612762,36,24,2024-01-30T01:03:28Z,1560000,False,-105.0,167.0,1,right,J. Clarkson 19' fadeaway Jump Shot (2 PTS),[203903],1610612762.0,UTA,fadeaway,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Left Center,19.71,Made,2.0,,,,,,,,,,,,,,,,,
159,PT00M58.30S,2024-01-30T01:03:46.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628372,7.703679369250986,50.49019607843137,1610612751,38,24,2024-01-30T01:03:50Z,1570000,False,-2.0,20.0,1,left,D. Smith Jr. driving floating bank Jump Shot (2 PTS) (L. Walker IV 1 AST),"[1628372, 1629022]",1610612751.0,BKN,driving floating bank,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,2.01,Made,2.0,L. Walker IV,1629022.0,1.0,,,,,,,,,,,,,,
161,PT00M42.10S,2024-01-30T01:04:07.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629022,,,1610612762,38,24,2024-01-30T01:04:21Z,1590000,False,,,0,,L. Walker IV personal FOUL (1 PF) (Clarkson 2 FT),"[1629022, 203903]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1193.0,1.0,0.0,Clarkson,203903.0,,
