actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
163,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,in,['startperiod'],1630570,,,1610612751,22,21,2023-11-29T01:07:55Z,1570000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,in,['startperiod'],1629667,,,1610612751,22,21,2023-11-29T01:07:55Z,1580000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2023-11-29T01:07:23.0Z,2,REGULAR,substitution,in,['startperiod'],1628384,,,1610612751,22,21,2023-11-29T01:07:55Z,1590000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2023-11-29T01:08:07.0Z,2,REGULAR,period,start,[],0,,,1610612751,22,21,2023-11-29T01:08:07Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M35.00S,2023-11-29T01:08:31.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,5.469776609724048,47.549019607843135,1610612751,24,21,2023-11-29T01:08:35Z,1610000,False,12.0,-1.0,1,left,C. Johnson driving Layup (2 PTS),[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,2.0,,,,,,,,,,
168,PT11M16.00S,2023-11-29T01:08:51.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,92.19776609724047,55.392156862745104,1610612761,24,21,2023-11-29T01:08:57Z,1620000,False,27.0,21.0,1,right,MISS P. Achiuwa cutting Layup - blocked,"[1630173, 1626220]",1610612761.0,TOR,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,3.41,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
169,PT11M16.00S,2023-11-29T01:08:51.7Z,2,REGULAR,block,,[],1626220,,,1610612761,24,21,2023-11-29T01:08:53Z,1630000,False,,,0,,R. O'Neale BLOCK (1 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
170,PT11M16.00S,2023-11-29T01:08:51.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,24,21,2023-11-29T01:08:57Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,168.0,,,,,,,,,,,,,,,,,
172,PT11M13.00S,2023-11-29T01:09:09.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,78.9257555847569,6.127450980392156,1610612761,24,21,2023-11-29T01:09:13Z,1660000,False,-219.0,146.0,1,right,MISS O. Anunoby 26' 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
173,PT11M10.00S,2023-11-29T01:09:12.0Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612751,24,21,2023-11-29T01:09:13Z,1670000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Left Center,,,172.0,1.0,1.0,0.0,,,,,,,,,,,,,,
174,PT10M52.00S,2023-11-29T01:09:30.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,4.812746386333772,53.67647058823529,1610612751,26,21,2023-11-29T01:09:39Z,1680000,False,-18.0,-7.0,1,left,L. Walker IV driving reverse Layup (2 PTS) (C. Johnson 3 AST),"[1629022, 1629661]",1610612751.0,BKN,driving reverse,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,2.0,C. Johnson,1629661.0,3.0,,,,,,,
176,PT10M35.00S,2023-11-29T01:09:47.6Z,2,REGULAR,3pt,Jump Shot,[],1630567,72.7496714848883,12.009803921568627,1610612761,26,24,2023-11-29T01:09:51Z,1700000,False,-190.0,204.0,1,right,S. Barnes 27' 3PT  (6 PTS) (P. Achiuwa 1 AST),"[1630567, 1630173]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,27.86,Made,,,,,,,,6.0,P. Achiuwa,1630173.0,1.0,,,,,,,
178,PT10M29.00S,2023-11-29T01:09:56.5Z,2,REGULAR,turnover,lost ball,[],1629022,,,1610612751,26,24,2023-11-29T01:10:31Z,1720000,False,,,0,,L. Walker IV lost ball TURNOVER (1 TO),"[1629022, 1630567]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1.0,Barnes,1630567.0,,,,,,,,,,,
179,PT10M29.00S,2023-11-29T01:09:56.5Z,2,REGULAR,steal,,[],1630567,,,1610612761,26,24,2023-11-29T01:10:02Z,1730000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
209,PT10M23.00S,2023-11-29T01:10:04.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630567,92.59198423127464,47.05882352941176,1610612761,26,24,2023-11-29T01:15:55Z,1740000,False,-15.0,17.0,1,right,MISS S. Barnes driving Layup - blocked,"[1630567, 1626220]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
210,PT10M23.00S,2023-11-29T01:10:04.2Z,2,REGULAR,block,,[],1626220,,,1610612761,26,24,2023-11-29T01:13:50Z,1745000,False,,,0,,R. O'Neale BLOCK (2 BLK),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
211,PT10M23.00S,2023-11-29T01:10:04.2Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612751,26,24,2023-11-29T01:20:33Z,1747500,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,209.0,2.0,2.0,0.0,,,,,,,,,,,,,,
181,PT10M21.00S,2023-11-29T01:10:11.9Z,2,REGULAR,foul,personal,[],1630173,,,1610612751,26,24,2023-11-29T01:14:25Z,1750000,False,,,0,,P. Achiuwa personal FOUL (3 PF),"[1630173, 1626220]",1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2005.0,3.0,0.0,O'Neale,1626220.0,,
184,PT10M21.00S,2023-11-29T01:10:24.1Z,2,REGULAR,substitution,out,[],1630173,,,1610612751,26,24,2023-11-29T01:10:32Z,1780000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT10M21.00S,2023-11-29T01:10:24.1Z,2,REGULAR,substitution,in,[],1628449,,,1610612751,26,24,2023-11-29T01:10:32Z,1790000,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT10M07.00S,2023-11-29T01:10:54.1Z,2,REGULAR,2pt,Jump Shot,[],1629661,18.478975032851512,27.205882352941174,1610612751,28,24,2023-11-29T01:14:01Z,1800000,False,114.0,121.0,1,left,C. Johnson 16' pullup Jump Shot (4 PTS) (L. Walker IV 2 AST),"[1629661, 1629022]",1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,16.64,Made,,,,,,,,4.0,L. Walker IV,1629022.0,2.0,,,,,,,
188,PT09M49.00S,2023-11-29T01:11:13.4Z,2,REGULAR,3pt,Jump Shot,[],1628449,92.19776609724047,3.1862745098039214,1610612761,28,27,2023-11-29T01:11:18Z,1820000,False,-234.0,21.0,1,right,C. Boucher 3PT  (3 PTS) (S. Barnes 1 AST),"[1628449, 1630567]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.5,Made,,,,,,,,3.0,S. Barnes,1630567.0,1.0,,,,,,,
190,PT09M22.00S,2023-11-29T01:11:39.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,7.046649145860711,38.72549019607843,1610612751,30,27,2023-11-29T01:11:43Z,1840000,False,56.0,14.0,1,left,N. Claxton bank Hook (6 PTS),[1629651],1610612751.0,BKN,bank,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.8,Made,,,,,,,,6.0,,,,,,,,,,
191,PT09M10.00S,2023-11-29T01:11:51.5Z,2,REGULAR,turnover,lost ball,[],1628384,,,1610612761,30,27,2023-11-29T01:11:57Z,1850000,False,,,0,,O. Anunoby lost ball TURNOVER (1 TO),"[1628384, 1626220]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,O'Neale,1626220.0,,,,,,,,,,,
192,PT09M10.00S,2023-11-29T01:11:51.5Z,2,REGULAR,steal,,[],1626220,,,1610612751,30,27,2023-11-29T04:42:37Z,1860000,False,,,0,,R. O'Neale STEAL (1 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
193,PT08M59.00S,2023-11-29T01:12:03.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629651,7.5722733245729295,58.333333333333336,1610612751,30,27,2023-11-29T01:12:08Z,1870000,False,-42.0,19.0,1,left,MISS N. Claxton Layup - blocked,"[1629651, 1629667]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,McDaniels,1629667.0
194,PT08M59.00S,2023-11-29T01:12:03.4Z,2,REGULAR,block,,[],1629667,,,1610612751,30,27,2023-11-29T01:12:05Z,1880000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
195,PT08M55.00S,2023-11-29T01:12:07.4Z,2,REGULAR,rebound,offensive,[],1626220,,,1610612751,30,27,2023-11-29T01:12:08Z,1890000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,193.0,3.0,2.0,1.0,,,,,,,,,,,,,,
196,PT08M54.00S,2023-11-29T01:12:08.6Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1629661,5.601182654402102,12.990196078431374,1610612751,32,27,2023-11-29T01:13:18Z,1900000,False,185.0,0.0,1,left,C. Johnson 18' Jump Shot (6 PTS) (R. O'Neale 2 AST),"[1629661, 1626220]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,18.5,Made,,,,,,,,6.0,R. O'Neale,1626220.0,2.0,,,,,,,
198,PT08M39.00S,2023-11-29T01:12:23.3Z,2,REGULAR,3pt,Jump Shot,[],1630567,67.7562417871222,70.58823529411765,1610612761,32,27,2023-11-29T01:12:28Z,1920000,False,103.0,251.0,1,right,MISS S. Barnes 27' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,27.09,Missed,,,,,,,,,,,,,,,,,,
199,PT08M35.00S,2023-11-29T01:12:27.0Z,2,REGULAR,rebound,offensive,[],1628449,,,1610612761,32,27,2023-11-29T01:12:27Z,1930000,False,,,0,,C. Boucher REBOUND (Off:1 Def:0),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,198.0,1.0,0.0,1.0,,,,,,,,,,,,,,
200,PT08M33.00S,2023-11-29T01:12:28.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630567,68.41327201051249,75.98039215686273,1610612761,32,27,2023-11-29T01:12:32Z,1940000,False,130.0,244.0,1,right,MISS S. Barnes 27' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,27.68,Missed,,,,,,,,,,,,,,,,,,
201,PT08M31.00S,2023-11-29T01:12:30.2Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612751,32,27,2023-11-29T01:12:32Z,1950000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:1),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,200.0,1.0,1.0,0.0,,,,,,,,,,,,,,
202,PT08M20.00S,2023-11-29T01:12:41.7Z,2,REGULAR,3pt,Jump Shot,[],1629022,26.231931668856767,82.35294117647058,1610612751,32,27,2023-11-29T01:12:49Z,1960000,False,-162.0,194.0,1,left,MISS L. Walker IV 25' 3PT,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
203,PT08M20.00S,2023-11-29T01:12:41.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,32,27,2023-11-29T01:12:49Z,1970000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,202.0,,,,,,,,,,,,,,,,,
205,PT08M20.00S,2023-11-29T01:12:50.3Z,2,REGULAR,substitution,out,[],1629651,,,1610612761,32,27,2023-11-29T01:12:52Z,1990000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M20.00S,2023-11-29T01:12:50.3Z,2,REGULAR,substitution,in,[],1630549,,,1610612761,32,27,2023-11-29T01:12:52Z,2000000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M07.00S,2023-11-29T01:13:37.8Z,2,REGULAR,3pt,Jump Shot,[],1628449,76.5604467805519,89.95098039215686,1610612761,32,30,2023-11-29T01:13:42Z,2010000,False,200.0,168.0,1,right,C. Boucher 26' 3PT  (6 PTS) (S. Barnes 2 AST),"[1628449, 1630567]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,26.09,Made,,,,,,,,6.0,S. Barnes,1630567.0,2.0,,,,,,,
212,PT07M50.00S,2023-11-29T01:13:55.1Z,2,REGULAR,3pt,Jump Shot,[],1629022,30.831143232588698,31.372549019607842,1610612751,35,30,2023-11-29T01:14:01Z,2030000,False,93.0,237.0,1,left,L. Walker IV 25' 3PT  (5 PTS) (D. Sharpe 2 AST),"[1629022, 1630549]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.49,Made,,,,,,,,5.0,D. Sharpe,1630549.0,2.0,,,,,,,
214,PT07M25.00S,2023-11-29T01:14:19.9Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,35,30,2023-11-29T01:14:23Z,2050000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 1626220]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,,,,,,,1.0,O'Neale,1626220.0,,,,,,,,,,,
215,PT07M25.00S,2023-11-29T01:14:19.9Z,2,REGULAR,steal,,[],1626220,,,1610612751,35,30,2023-11-29T01:14:21Z,2060000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
216,PT07M18.00S,2023-11-29T01:14:26.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626220,6.389618922470433,2.941176470588235,1610612751,35,30,2023-11-29T01:14:42Z,2070000,False,235.0,8.0,1,left,MISS R. O'Neale running 3PT,[1626220],1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,23.54,Missed,,,,,,,,,,,,,,,,,,
217,PT07M18.00S,2023-11-29T01:14:28.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,35,30,2023-11-29T01:14:28Z,2080000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,216.0,,,,,,,,,,,,,,,,,
219,PT07M18.00S,2023-11-29T01:14:36.0Z,2,REGULAR,substitution,out,[],1628384,,,1610612751,35,30,2023-11-29T01:14:39Z,2100000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M18.00S,2023-11-29T01:14:36.0Z,2,REGULAR,substitution,out,[],1630201,,,1610612751,35,30,2023-11-29T01:14:39Z,2110000,False,,,0,,SUB out: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M18.00S,2023-11-29T01:14:36.0Z,2,REGULAR,substitution,in,[],1629018,,,1610612751,35,30,2023-11-29T01:14:39Z,2120000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M18.00S,2023-11-29T01:14:36.0Z,2,REGULAR,substitution,in,[],203471,,,1610612751,35,30,2023-11-29T01:14:39Z,2130000,False,,,0,,SUB in: D. Schroder,[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT07M05.00S,2023-11-29T01:15:02.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629661,31.61957950065703,57.59803921568627,1610612751,35,30,2023-11-29T01:15:07Z,2140000,False,-38.0,245.0,1,left,MISS C. Johnson 24' pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
224,PT07M02.00S,2023-11-29T01:15:05.9Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,35,30,2023-11-29T01:15:07Z,2150000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,223.0,4.0,3.0,1.0,,,,,,,,,,,,,,
225,PT06M58.00S,2023-11-29T01:15:10.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628449,92.46057818659659,50.98039215686274,1610612761,35,32,2023-11-29T01:15:20Z,2160000,False,5.0,18.0,1,right,C. Boucher running finger roll Layup (8 PTS),[1628449],1610612761.0,TOR,running finger roll,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.9,Made,,,,,,,,8.0,,,,,,,,,,
226,PT06M45.00S,2023-11-29T01:15:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,12.171484888304862,48.77450980392157,1610612751,35,32,2023-11-29T01:15:27Z,2170000,False,6.0,62.0,1,left,MISS T. Watford 6' floating Shot,[1630570],1610612751.0,BKN,floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
227,PT06M41.00S,2023-11-29T01:15:27.2Z,2,REGULAR,rebound,defensive,[],203471,,,1610612761,35,32,2023-11-29T01:15:27Z,2180000,False,,,0,,D. Schroder REBOUND (Off:0 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,226.0,1.0,1.0,0.0,,,,,,,,,,,,,,
228,PT06M37.00S,2023-11-29T01:15:31.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628449,86.02168199737189,49.754901960784316,1610612761,35,32,2023-11-29T01:38:26Z,2190000,False,-1.0,79.0,1,right,MISS C. Boucher 7' floating Shot,[1628449],1610612761.0,TOR,floating,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
229,PT06M35.00S,2023-11-29T01:15:33.7Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,35,32,2023-11-29T01:15:40Z,2200000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,228.0,1.0,1.0,0.0,,,,,,,,,,,,,,
230,PT06M29.00S,2023-11-29T01:15:39.1Z,2,REGULAR,turnover,bad pass,[],1629022,,,1610612751,35,32,2023-11-29T01:15:45Z,2210000,False,,,0,,L. Walker IV bad pass TURNOVER (2 TO),"[1629022, 1628449]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Boucher,1628449.0,,,,,,,,,,,
231,PT06M29.00S,2023-11-29T01:15:39.1Z,2,REGULAR,steal,,[],1628449,,,1610612761,35,32,2023-11-29T01:15:41Z,2220000,False,,,0,,C. Boucher STEAL (1 STL),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
232,PT06M11.00S,2023-11-29T01:15:57.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629667,72.22404730617609,16.42156862745098,1610612761,35,35,2023-11-29T01:16:04Z,2230000,False,-168.0,209.0,1,right,J. McDaniels 26' 3PT  (3 PTS) (D. Schroder 5 AST),"[1629667, 203471]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,26.78,Made,,,,,,,,3.0,D. Schroder,203471.0,5.0,,,,,,,
234,PT06M09.00S,2023-11-29T01:16:05.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,35,35,2023-11-29T01:16:05Z,2250000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M09.00S,2023-11-29T01:16:08.6Z,2,REGULAR,substitution,out,[],1629661,,,1610612751,35,35,2023-11-29T01:18:45Z,2260000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M09.00S,2023-11-29T01:16:08.6Z,2,REGULAR,substitution,out,[],1629022,,,1610612751,35,35,2023-11-29T01:18:45Z,2270000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M09.00S,2023-11-29T01:16:08.6Z,2,REGULAR,substitution,out,[],1630567,,,1610612751,35,35,2023-11-29T01:18:45Z,2280000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M09.00S,2023-11-29T01:16:08.6Z,2,REGULAR,substitution,in,[],203915,,,1610612751,35,35,2023-11-29T01:18:45Z,2290000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M09.00S,2023-11-29T01:16:08.6Z,2,REGULAR,substitution,in,[],1628969,,,1610612751,35,35,2023-11-29T01:18:45Z,2300000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M09.00S,2023-11-29T01:16:08.6Z,2,REGULAR,substitution,in,[],1627751,,,1610612751,35,35,2023-11-29T01:18:45Z,2310000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M54.00S,2023-11-29T01:19:13.9Z,2,REGULAR,turnover,bad pass,[],203915,,,1610612751,35,35,2023-11-29T01:19:19Z,2320000,False,,,0,,S. Dinwiddie bad pass TURNOVER (1 TO),"[203915, 1629667]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,McDaniels,1629667.0,,,,,,,,,,,
242,PT05M54.00S,2023-11-29T01:19:13.9Z,2,REGULAR,steal,,[],1629667,,,1610612761,35,35,2023-11-29T01:19:16Z,2330000,False,,,0,,J. McDaniels STEAL (1 STL),[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT05M43.00S,2023-11-29T01:19:25.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,74.72076215505913,89.4607843137255,1610612761,35,35,2023-11-29T01:19:29Z,2340000,False,197.0,185.0,1,right,MISS G. Trent Jr. 27' 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,27.05,Missed,,,,,,,,,,,,,,,,,,
244,PT05M40.00S,2023-11-29T01:19:28.5Z,2,REGULAR,rebound,offensive,[],1627751,,,1610612761,35,35,2023-11-29T01:19:28Z,2350000,False,,,0,,J. Poeltl REBOUND (Off:2 Def:3),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Above the Break 3,24+ Right Center,,,243.0,5.0,3.0,2.0,,,,,,,,,,,,,,
245,PT05M36.00S,2023-11-29T01:19:32.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",203471,84.44480946123521,39.21568627450981,1610612761,35,35,2023-11-29T01:19:43Z,2360000,False,-54.0,94.0,1,right,MISS D. Schroder 10' driving floating bank Shot,[203471],1610612761.0,TOR,driving floating bank,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,10.81,Missed,,,,,,,,,,,,,,,,,,
246,PT05M32.00S,2023-11-29T01:19:36.8Z,2,REGULAR,rebound,offensive,[],203471,,,1610612761,35,35,2023-11-29T01:19:43Z,2370000,False,,,0,,D. Schroder REBOUND (Off:1 Def:1),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),8-16 Center,,,245.0,2.0,1.0,1.0,,,,,,,,,,,,,,
