actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
173,PT11M42.00S,2024-02-09T01:10:20.2Z,2,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,21,32,2024-02-09T01:13:08Z,1730000,False,,,0,,D. Garland lost ball out-of-bounds TURNOVER (1 TO),[1629636],1610612739.0,CLE,lost ball,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,,,,,,,1.0,,
174,PT11M25.00S,2024-02-09T01:10:43.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630560,83.52496714848883,52.69607843137255,1610612751,21,32,2024-02-09T01:23:21Z,1740000,False,13.0,102.0,1,right,MISS C. Thomas 10' pullup Shot - blocked,"[1630560, 1630171]",1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,10.33,Missed,,,,,,,,,,,,,,Okoro,1630171.0,,,
175,PT11M25.00S,2024-02-09T01:10:43.7Z,2,REGULAR,block,,[],1630171,,,1610612751,21,32,2024-02-09T01:10:45Z,1750000,False,,,0,,I. Okoro BLOCK (1 BLK),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
176,PT11M23.00S,2024-02-09T01:10:45.7Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,21,32,2024-02-09T01:10:47Z,1760000,False,,,0,,E. Mobley REBOUND (Off:0 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,174.0,4.0,4.0,0.0,,,,,,,,,,,,,,
177,PT11M08.00S,2024-02-09T01:11:01.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,6.389618922470433,40.19607843137255,1610612739,21,32,2024-02-09T01:15:39Z,1770000,False,49.0,8.0,1,left,MISS I. Okoro driving floating Shot,[1630171],1610612739.0,CLE,driving floating,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,4.96,Missed,,,,,,,,,,,,,,,,,,
179,PT11M05.00S,2024-02-09T01:11:04.3Z,2,REGULAR,rebound,defensive,[],1630592,,,1610612751,21,32,2024-02-09T01:11:06Z,1790000,False,,,0,,J. Wilson REBOUND (Off:0 Def:3),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,177.0,3.0,3.0,0.0,,,,,,,,,,,,,,
180,PT11M03.00S,2024-02-09T01:11:06.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628969,93.38042049934296,52.69607843137255,1610612751,23,32,2024-02-09T01:11:13Z,1800000,False,13.0,10.0,1,right,M. Bridges running Layup (8 PTS) (B. Simmons 1 AST),"[1628969, 1627732]",1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,8.0,B. Simmons,1627732.0,1.0,,,,,,,,,,
182,PT10M37.00S,2024-02-09T01:11:33.2Z,2,REGULAR,turnover,lost ball,[],1629636,,,1610612739,23,32,2024-02-09T01:11:36Z,1820000,False,,,0,,D. Garland lost ball TURNOVER (2 TO),"[1629636, 1627732]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Simmons,1627732.0
183,PT10M37.00S,2024-02-09T01:11:33.2Z,2,REGULAR,steal,,[],1627732,,,1610612751,23,32,2024-02-09T01:11:34Z,1830000,False,,,0,,B. Simmons STEAL (1 STL),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
184,PT10M29.00S,2024-02-09T01:11:41.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628969,88.91261498028909,44.11764705882353,1610612751,25,32,2024-02-09T01:11:45Z,1840000,False,-29.0,52.0,1,right,M. Bridges turnaround Hook (10 PTS),[1628969],1610612751.0,BKN,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,,,,,10.0,,,,,,,,,,,,,
185,PT10M13.00S,2024-02-09T01:11:56.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,13.485545335085414,50.49019607843137,1610612739,25,32,2024-02-09T01:12:02Z,1850000,False,-2.0,74.0,1,left,MISS G. Niang 7' floating Shot,[1627777],1610612739.0,CLE,floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,7.43,Missed,,,,,,,,,,,,,,,,,,
186,PT10M10.00S,2024-02-09T01:11:59.4Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,25,32,2024-02-09T01:12:02Z,1860000,False,,,0,,N. Clowney REBOUND (Off:1 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,In The Paint (Non-RA),0-8 Center,,,185.0,2.0,1.0,1.0,,,,,,,,,,,,,,
187,PT09M56.00S,2024-02-09T01:12:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,91.67214191852825,50.245098039215684,1610612751,27,32,2024-02-09T01:12:16Z,1870000,False,1.0,26.0,1,right,B. Simmons driving finger roll Layup (4 PTS) (M. Bridges 2 AST),"[1627732, 1628969]",1610612751.0,BKN,driving finger roll,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,4.0,M. Bridges,1628969.0,2.0,,,,,,,,,,
189,PT09M30.00S,2024-02-09T01:12:39.5Z,2,REGULAR,2pt,Jump Shot,[],1629636,26.49474375821288,42.40196078431372,1610612739,27,34,2024-02-09T01:12:48Z,1890000,False,38.0,197.0,1,left,D. Garland 20' step back Jump Shot (4 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,20.02,Made,,,,,4.0,,,,,,,,,,,,,
190,PT09M18.00S,2024-02-09T01:12:53.1Z,2,REGULAR,turnover,out-of-bounds,[],1630560,,,1610612751,27,34,2024-02-09T01:12:59Z,1900000,False,,,0,,C. Thomas lost ball out-of-bounds TURNOVER (1 TO),[1630560],1610612751.0,BKN,lost ball,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202035.0,,,,,,,1.0,,
191,PT09M08.00S,2024-02-09T01:13:09.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630596,11.12023653088042,45.34313725490196,1610612739,27,36,2024-02-09T01:13:13Z,1910000,False,23.0,52.0,1,left,E. Mobley turnaround Jump Shot (8 PTS) (G. Niang 1 AST),"[1630596, 1627777]",1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,,,,,8.0,G. Niang,1627777.0,1.0,,,,,,,,,,
193,PT08M54.00S,2024-02-09T01:13:23.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628969,92.85479632063075,50.73529411764706,1610612751,29,36,2024-02-09T01:18:34Z,1930000,False,4.0,15.0,1,right,M. Bridges cutting DUNK (12 PTS) (B. Simmons 2 AST),"[1628969, 1627732]",1610612751.0,BKN,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,12.0,B. Simmons,1627732.0,2.0,,,,,,,,,,
195,PT08M37.00S,2024-02-09T01:13:39.3Z,2,REGULAR,3pt,Jump Shot,[],1630171,16.63929040735874,5.637254901960785,1610612739,29,39,2024-02-09T01:13:43Z,1950000,False,222.0,104.0,1,left,I. Okoro 24' 3PT  (3 PTS) (E. Mobley 1 AST),"[1630171, 1630596]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,24.49,Made,,,,,3.0,E. Mobley,1630596.0,1.0,,,,,,,,,,
197,PT08M25.00S,2024-02-09T01:13:52.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,86.72798948751642,39.26164215686275,1610612751,29,39,2024-02-09T01:19:20Z,1970000,False,-54.0,72.0,1,right,MISS B. Simmons 9' driving floating Shot,[1627732],1610612751.0,BKN,driving floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Left,9.01,Missed,,,,,,,,,,,,,,,,,,
198,PT08M22.00S,2024-02-09T01:13:55.2Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,29,39,2024-02-09T01:13:58Z,1980000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Left,,,197.0,5.0,5.0,0.0,,,,,,,,,,,,,,
199,PT08M14.00S,2024-02-09T01:14:03.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,3.3672798948751645,5.147058823529411,1610612739,29,42,2024-02-09T01:14:06Z,1990000,False,224.0,-21.0,1,left,G. Niang 3PT  (3 PTS) (D. Garland 3 AST),"[1627777, 1629636]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,22.53,Made,,,,,3.0,D. Garland,1629636.0,3.0,,,,,,,,,,
201,PT07M58.00S,2024-02-09T01:14:18.1Z,2,REGULAR,3pt,Jump Shot,[],1628969,65.52233902759527,49.01960784313725,1610612751,29,42,2024-02-09T01:14:22Z,2010000,False,-5.0,272.0,1,right,MISS M. Bridges 27' pullup 3PT,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
202,PT07M54.00S,2024-02-09T01:14:22.1Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,29,42,2024-02-09T01:14:22Z,2020000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,201.0,2.0,2.0,0.0,,,,,,,,,,,,,,
203,PT07M52.00S,2024-02-09T01:14:26.1Z,2,REGULAR,turnover,out-of-bounds,[],1630171,,,1610612739,29,42,2024-02-09T01:14:45Z,2030000,False,,,0,,I. Okoro bad pass out-of-bounds TURNOVER (1 TO),[1630171],1610612739.0,CLE,bad pass,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,,,,,,,1.0,,
204,PT07M52.00S,2024-02-09T01:14:28.8Z,2,REGULAR,substitution,out,[],1641730,,,1610612751,29,42,2024-02-09T01:14:39Z,2040000,False,,,0,,SUB out: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M52.00S,2024-02-09T01:14:28.8Z,2,REGULAR,substitution,out,[],1627747,,,1610612751,29,42,2024-02-09T01:14:39Z,2050000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M52.00S,2024-02-09T01:14:28.8Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,29,42,2024-02-09T01:14:39Z,2060000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M52.00S,2024-02-09T01:14:28.8Z,2,REGULAR,substitution,in,[],1630241,,,1610612751,29,42,2024-02-09T01:14:39Z,2070000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M40.00S,2024-02-09T01:14:54.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627732,83.919185282523,58.57843137254902,1610612751,31,42,2024-02-09T01:15:00Z,2080000,False,43.0,99.0,1,right,B. Simmons 10' floating Jump Shot (6 PTS) (C. Thomas 1 AST),"[1627732, 1630560]",1610612751.0,BKN,floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,10.76,Made,,,,,6.0,C. Thomas,1630560.0,1.0,,,,,,,,,,
210,PT07M20.00S,2024-02-09T01:15:14.7Z,2,REGULAR,3pt,Jump Shot,[],1630241,25.18068331143233,82.84313725490196,1610612739,31,42,2024-02-09T01:15:27Z,2100000,False,-164.0,184.0,1,left,MISS S. Merrill 24' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.68,Missed,,,,,,,,,,,,,,,,,,
211,PT07M19.00S,2024-02-09T01:15:15.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,31,42,2024-02-09T01:15:27Z,2110000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,210.0,,,,,,,,,,,,,,,,,
213,PT07M19.00S,2024-02-09T01:15:20.5Z,2,REGULAR,substitution,out,[],1630596,,,1610612751,31,42,2024-02-09T01:15:26Z,2130000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT07M19.00S,2024-02-09T01:15:20.5Z,2,REGULAR,substitution,out,[],1629636,,,1610612751,31,42,2024-02-09T01:15:26Z,2140000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT07M19.00S,2024-02-09T01:15:20.5Z,2,REGULAR,substitution,in,[],1628378,,,1610612751,31,42,2024-02-09T01:15:26Z,2150000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M19.00S,2024-02-09T01:15:20.5Z,2,REGULAR,substitution,in,[],1628386,,,1610612751,31,42,2024-02-09T01:15:26Z,2160000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M05.00S,2024-02-09T01:15:47.1Z,2,REGULAR,turnover,lost ball,[],1629651,,,1610612751,31,42,2024-02-09T01:24:51Z,2170000,False,,,0,,N. Claxton lost ball TURNOVER (2 TO),"[1629651, 1627777]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Niang,1627777.0
218,PT07M05.00S,2024-02-09T01:15:47.1Z,2,REGULAR,steal,,[],1627777,,,1610612739,31,42,2024-02-09T01:15:49Z,2180000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
219,PT06M58.00S,2024-02-09T01:15:55.0Z,2,REGULAR,foul,personal,['2freethrow'],1628969,,,1610612739,31,42,2024-02-09T01:16:04Z,2190000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Allen 2 FT),"[1628969, 1628386]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Allen,1628386.0,,,,,
221,PT06M58.00S,2024-02-09T01:16:08.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,31,42,2024-02-09T01:16:08Z,2210000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M58.00S,2024-02-09T01:16:10.2Z,2,REGULAR,substitution,out,[],1627732,,,1610612739,31,42,2024-02-09T01:18:59Z,2220000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M58.00S,2024-02-09T01:16:10.2Z,2,REGULAR,substitution,in,[],1628372,,,1610612739,31,42,2024-02-09T01:18:59Z,2230000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M58.00S,2024-02-09T01:19:16.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,31,43,2024-02-09T01:19:16Z,2240000,False,,,0,,J. Allen Free Throw 1 of 2 (3 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
225,PT06M58.00S,2024-02-09T01:19:18.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,31,44,2024-02-09T01:19:18Z,2250000,False,,,0,,J. Allen Free Throw 2 of 2 (4 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
226,PT06M44.00S,2024-02-09T01:19:33.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630592,92.59198423127464,48.28431372549019,1610612751,33,44,2024-02-09T01:19:38Z,2260000,False,-9.0,17.0,1,right,J. Wilson cutting Layup (5 PTS) (D. Smith Jr. 3 AST),"[1630592, 1628372]",1610612751.0,BKN,cutting,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,5.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,
228,PT06M18.00S,2024-02-09T01:19:59.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,5.206964520367937,42.8921568627451,1610612739,33,44,2024-02-09T01:20:05Z,2280000,False,36.0,-4.0,1,left,MISS I. Okoro cutting Layup - blocked,"[1630171, 1629651]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
229,PT06M18.00S,2024-02-09T01:19:59.3Z,2,REGULAR,block,,[],1629651,,,1610612739,33,44,2024-02-09T01:20:01Z,2290000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
230,PT06M16.00S,2024-02-09T01:20:01.3Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612751,33,44,2024-02-09T01:20:05Z,2300000,False,,,0,,D. Smith Jr. REBOUND (Off:1 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,,,228.0,3.0,2.0,1.0,,,,,,,,,,,,,,
231,PT06M14.00S,2024-02-09T01:20:05.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630560,91.5407358738502,51.71568627450981,1610612751,33,44,2024-02-09T01:20:22Z,2310000,False,9.0,27.0,1,right,MISS C. Thomas running Layup - blocked,"[1630560, 1628378]",1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,Mitchell,1628378.0,,,
232,PT06M14.00S,2024-02-09T01:20:05.3Z,2,REGULAR,block,,[],1628378,,,1610612751,33,44,2024-02-09T01:20:07Z,2320000,False,,,0,,D. Mitchell BLOCK (1 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT06M14.00S,2024-02-09T01:20:05.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,33,44,2024-02-09T01:20:22Z,2330000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,231.0,,,,,,,,,,,,,,,,,
235,PT06M14.00S,2024-02-09T01:20:09.0Z,2,REGULAR,substitution,out,[],1627777,,,1610612751,33,44,2024-02-09T01:20:18Z,2350000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M14.00S,2024-02-09T01:20:09.0Z,2,REGULAR,substitution,out,[],1630171,,,1610612751,33,44,2024-02-09T01:20:18Z,2360000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M14.00S,2024-02-09T01:20:09.0Z,2,REGULAR,substitution,in,[],1629731,,,1610612751,33,44,2024-02-09T01:20:18Z,2370000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M14.00S,2024-02-09T01:20:09.0Z,2,REGULAR,substitution,in,[],1629622,,,1610612751,33,44,2024-02-09T01:20:18Z,2380000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M01.00S,2024-02-09T01:20:39.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628969,90.22667542706965,96.81372549019608,1610612751,36,44,2024-02-09T01:20:43Z,2390000,False,234.0,39.0,1,right,M. Bridges 3PT  (15 PTS) (J. Wilson 3 AST),"[1628969, 1630592]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.74,Made,,,,,15.0,J. Wilson,1630592.0,3.0,,,,,,,,,,
241,PT05M47.00S,2024-02-09T01:20:53.9Z,2,REGULAR,3pt,Jump Shot,[],1628378,28.203022339027594,78.92156862745098,1610612739,36,44,2024-02-09T01:20:57Z,2410000,False,-145.0,213.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
242,PT05M44.00S,2024-02-09T01:20:56.9Z,2,REGULAR,rebound,defensive,[],1630560,,,1610612751,36,44,2024-02-09T01:20:57Z,2420000,False,,,0,,C. Thomas REBOUND (Off:1 Def:3),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,,,241.0,4.0,3.0,1.0,,,,,,,,,,,,,,
243,PT05M37.00S,2024-02-09T01:21:04.8Z,2,REGULAR,2pt,Jump Shot,[],1630560,93.51182654402102,21.07843137254902,1610612751,36,44,2024-02-09T01:27:40Z,2430000,False,-145.0,8.0,1,right,MISS C. Thomas 14' pullup Shot,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Left,14.48,Missed,,,,,,,,,,,,,,,,,,
244,PT05M34.00S,2024-02-09T01:21:07.8Z,2,REGULAR,rebound,offensive,[],1628969,,,1610612751,36,44,2024-02-09T01:27:40Z,2440000,False,,,0,,M. Bridges REBOUND (Off:1 Def:0),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,243.0,1.0,0.0,1.0,,,,,,,,,,,,,,
245,PT05M28.00S,2024-02-09T01:21:12.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628372,87.72996057818659,50.98039215686274,1610612751,36,44,2024-02-09T01:21:16Z,2450000,False,5.0,63.0,1,right,MISS D. Smith Jr. 6' driving finger roll Layup,[1628372],1610612751.0,BKN,driving finger roll,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,,,,,
246,PT05M27.00S,2024-02-09T01:21:13.7Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,36,44,2024-02-09T01:21:16Z,2460000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,245.0,5.0,3.0,2.0,,,,,,,,,,,,,,
247,PT05M24.00S,2024-02-09T01:21:17.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,25.04927726675427,12.5,1610612739,36,47,2024-02-09T01:21:22Z,2470000,False,188.0,183.0,1,left,S. Merrill 26' 3PT running (3 PTS) (D. Mitchell 2 AST),"[1630241, 1628378]",1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,26.2,Made,,,,,3.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,
249,PT05M21.00S,2024-02-09T01:21:25.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,36,47,2024-02-09T01:21:28Z,2490000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M07.00S,2024-02-09T01:24:34.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,90.09526938239159,45.588235294117645,1610612751,36,47,2024-02-09T01:24:40Z,2500000,False,-22.0,41.0,1,right,MISS N. Claxton Hook,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
251,PT05M03.00S,2024-02-09T01:24:38.8Z,2,REGULAR,rebound,offensive,[],1628372,,,1610612751,36,47,2024-02-09T01:24:40Z,2510000,False,,,0,,D. Smith Jr. REBOUND (Off:2 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,250.0,4.0,2.0,2.0,,,,,,,,,,,,,,
252,PT05M03.00S,2024-02-09T01:24:38.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628372,94.40999984741211,50.0,1610612751,38,47,2024-02-09T01:24:38Z,2520000,False,0.0,0.0,1,right,D. Smith Jr. tip Layup (2 PTS),[1628372],1610612751.0,BKN,tip,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
253,PT04M57.00S,2024-02-09T01:24:45.0Z,2,REGULAR,turnover,lost ball,[],1628378,,,1610612739,38,47,2024-02-09T01:24:52Z,2530000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1628378, 1628372]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Smith Jr.,1628372.0
254,PT04M57.00S,2024-02-09T01:24:45.0Z,2,REGULAR,steal,,[],1628372,,,1610612751,38,47,2024-02-09T01:24:46Z,2540000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
