actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
164,PT11M14.00S,2024-02-07T01:02:14.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627884,5.995400788436268,49.754901960784316,1610612742,24,35,2024-02-07T01:02:18Z,1620000,False,1.0,4.0,1,left,D. Jones Jr. running DUNK (2 PTS) (T. Hardaway Jr. 2 AST),"[1627884, 203501]",1610612742.0,DAL,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,,,,2.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,
166,PT10M57.00S,2024-02-07T01:02:31.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626220,92.19776609724047,44.85294117647059,1610612751,26,35,2024-02-07T01:04:39Z,1640000,False,-26.0,21.0,1,right,R. O'Neale driving Layup (8 PTS) (M. Bridges 1 AST),"[1626220, 1628969]",1610612751.0,BKN,driving,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,,,,8.0,M. Bridges,1628969.0,1.0,,,,,,,
168,PT10M37.00S,2024-02-07T01:02:50.7Z,2,REGULAR,3pt,Jump Shot,[],203501,2.7102496714848883,95.83333333333334,1610612742,26,35,2024-02-07T01:02:55Z,1660000,False,-229.0,-27.0,1,left,MISS T. Hardaway Jr. 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Left Corner 3,24+ Left,23.08,Missed,,,,,,,,,,,,,,,,,,
169,PT10M33.00S,2024-02-07T01:02:54.7Z,2,REGULAR,rebound,defensive,[],1630592,,,1610612751,26,35,2024-02-07T01:02:55Z,1670000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT10M29.00S,2024-02-07T01:02:58.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,69.07030223390277,27.696078431372552,1610612751,26,35,2024-02-07T01:03:37Z,1680000,False,-112.0,238.0,1,right,MISS R. O'Neale 26' running 3PT,[1626220],1610612751.0,BKN,running,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
171,PT10M28.00S,2024-02-07T01:03:02.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,26,35,2024-02-07T01:03:02Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,170.0,,,,,,,,,,,,,,,,,
173,PT10M23.00S,2024-02-07T01:03:19.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630592,86.02168199737189,9.313725490196079,1610612751,26,35,2024-02-07T01:03:23Z,1710000,False,-203.0,79.0,1,right,MISS J. Wilson 21' Jump Shot,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Left,21.82,Missed,,,,,,,,,,,,,,,,,,
174,PT10M21.00S,2024-02-07T01:03:21.8Z,2,REGULAR,rebound,defensive,[],203501,,,1610612742,26,35,2024-02-07T01:03:23Z,1720000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:3),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Left,,,173.0,3.0,3.0,0.0,,,,,,,,,,,,,,
175,PT10M13.00S,2024-02-07T01:03:29.0Z,2,REGULAR,3pt,Jump Shot,[],202681,26.62614980289093,19.852941176470587,1610612742,26,38,2024-02-07T01:03:40Z,1730000,False,151.0,198.0,1,left,K. Irving 24' 3PT  (14 PTS) (T. Hardaway Jr. 3 AST),"[202681, 203501]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,,,,14.0,T. Hardaway Jr.,203501.0,3.0,,,,,,,
176,PT09M59.00S,2024-02-07T01:03:44.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,93.51182654402102,52.94117647058824,1610612751,28,38,2024-02-07T01:03:47Z,1740000,False,15.0,8.0,1,right,B. Simmons alley-oop Layup (2 PTS) (C. Thomas 3 AST),"[1627732, 1630560]",1610612751.0,BKN,alley-oop,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,2.0,C. Thomas,1630560.0,3.0,,,,,,,
178,PT09M48.00S,2024-02-07T01:03:54.2Z,2,REGULAR,2pt,Jump Shot,[],202681,12.171484888304862,29.411764705882355,1610612742,28,40,2024-02-07T01:03:59Z,1760000,False,103.0,62.0,1,left,K. Irving 12' pullup bank Jump Shot (16 PTS) (J. Hardy 1 AST),"[202681, 1630702]",1610612742.0,DAL,pullup bank,,,Irving,K. Irving,,,,,Mid-Range,8-16 Right,12.01,Made,,,,,,,,16.0,J. Hardy,1630702.0,1.0,,,,,,,
181,PT09M37.00S,2024-02-07T01:04:05.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,87.33574244415243,54.65686274509803,1610612751,28,40,2024-02-07T01:04:44Z,1780000,False,23.0,67.0,1,right,MISS B. Simmons 7' driving floating Shot,[1627732],1610612751.0,BKN,driving floating,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,7.05,Missed,,,,,,,,,,,,,,,,,,
182,PT09M35.00S,2024-02-07T01:04:07.2Z,2,REGULAR,rebound,offensive,[],1626220,,,1610612751,28,40,2024-02-07T01:04:44Z,1790000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,181.0,3.0,2.0,1.0,,,,,,,,,,,,,,
183,PT09M34.00S,2024-02-07T01:04:09.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626220,92.59198423127464,50.49019607843137,1610612751,28,40,2024-02-07T01:04:13Z,1800000,False,2.0,17.0,1,right,MISS R. O'Neale putback Layup,[1626220],1610612751.0,BKN,putback,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
184,PT09M34.00S,2024-02-07T01:04:09.0Z,2,REGULAR,rebound,offensive,[],1630592,,,1610612751,28,40,2024-02-07T01:04:13Z,1810000,False,,,0,,J. Wilson REBOUND (Off:1 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,,,183.0,2.0,1.0,1.0,,,,,,,,,,,,,,
185,PT09M34.00S,2024-02-07T01:04:12.9Z,2,REGULAR,foul,personal,['2freethrow'],202681,,,1610612751,28,40,2024-02-07T01:04:28Z,1820000,False,,,0,,K. Irving shooting personal FOUL (1 PF) (Wilson 2 FT),"[202681, 1630592]",1610612742.0,DAL,shooting,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Wilson,1630592.0,,
187,PT09M34.00S,2024-02-07T01:04:36.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630592,,,1610612751,29,40,2024-02-07T01:04:36Z,1840000,False,,,0,,J. Wilson Free Throw 1 of 2 (1 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
188,PT09M34.00S,2024-02-07T01:04:49.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630592,,,1610612751,30,40,2024-02-07T01:04:49Z,1850000,False,,,0,,J. Wilson Free Throw 2 of 2 (2 PTS),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
189,PT09M22.00S,2024-02-07T01:05:04.4Z,2,REGULAR,3pt,Jump Shot,[],203501,30.17411300919842,67.40196078431373,1610612742,30,43,2024-02-07T01:05:08Z,1860000,False,-87.0,231.0,1,left,T. Hardaway Jr. 24' 3PT  (9 PTS) (K. Irving 1 AST),"[203501, 202681]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.69,Made,,,,,,,,9.0,K. Irving,202681.0,1.0,,,,,,,
191,PT08M57.00S,2024-02-07T01:05:29.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,92.9862023653088,54.166666666666664,1610612751,30,43,2024-02-07T01:05:34Z,1880000,False,21.0,13.0,1,right,MISS C. Thomas driving Layup,[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
192,PT08M55.00S,2024-02-07T01:05:31.6Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,30,43,2024-02-07T01:05:34Z,1890000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,191.0,2.0,2.0,0.0,,,,,,,,,,,,,,
196,PT08M54.00S,2024-02-07T01:05:32.7Z,2,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,30,43,2024-02-07T01:07:55Z,1895000,False,,,0,,K. Irving lost ball out-of-bounds TURNOVER (1 TO),[202681],1610612742.0,DAL,lost ball,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1830.0,,,,,,
194,PT08M54.00S,2024-02-07T01:05:41.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,30,43,2024-02-07T01:08:22Z,1910000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT08M54.00S,2024-02-07T01:06:39.1Z,2,REGULAR,substitution,out,[],1626220,,,1610612751,30,43,2024-02-07T01:08:31Z,1930000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT08M54.00S,2024-02-07T01:06:39.1Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,30,43,2024-02-07T01:08:31Z,1940000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT08M44.00S,2024-02-07T01:09:25.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630592,87.99277266754271,57.107843137254896,1610612751,32,43,2024-02-07T01:09:54Z,1950000,False,36.0,60.0,1,right,J. Wilson 7' turnaround Jump Shot (4 PTS) (C. Thomas 4 AST),"[1630592, 1630560]",1610612751.0,BKN,turnaround,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,,,,,,,,4.0,C. Thomas,1630560.0,4.0,,,,,,,
201,PT08M26.00S,2024-02-07T01:09:43.9Z,2,REGULAR,3pt,Jump Shot,[],1630702,28.33442838370565,75.24509803921569,1610612742,32,46,2024-02-07T01:09:49Z,1970000,False,-126.0,214.0,1,left,J. Hardy 24' 3PT step back (6 PTS),[1630702],1610612742.0,DAL,step back,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,24.83,Made,,,,,,,,6.0,,,,,,,,,,
202,PT08M06.00S,2024-02-07T01:10:03.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,86.5473061760841,38.23529411764706,1610612751,34,46,2024-02-07T01:10:07Z,1980000,False,-59.0,74.0,1,right,M. Bridges 9' driving floating bank Jump Shot (7 PTS) (J. Wilson 1 AST),"[1628969, 1630592]",1610612751.0,BKN,driving floating bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,9.45,Made,,,,,,,,7.0,J. Wilson,1630592.0,1.0,,,,,,,
204,PT07M53.00S,2024-02-07T01:10:16.8Z,2,REGULAR,turnover,bad pass,[],1628467,,,1610612742,34,46,2024-02-07T01:10:23Z,2000000,False,,,0,,M. Kleber bad pass TURNOVER (1 TO),"[1628467, 1627732]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Simmons,1627732.0,,,,,,,,,,,
205,PT07M53.00S,2024-02-07T01:10:16.8Z,2,REGULAR,steal,,[],1627732,,,1610612751,34,46,2024-02-07T01:10:20Z,2010000,False,,,0,,B. Simmons STEAL (1 STL),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
206,PT07M49.00S,2024-02-07T01:10:21.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629651,92.59198423127464,50.0,1610612751,36,46,2024-02-07T01:10:27Z,2020000,False,0.0,17.0,1,right,N. Claxton running alley-oop DUNK (6 PTS) (M. Bridges 2 AST),"[1629651, 1628969]",1610612751.0,BKN,running alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,,,,6.0,M. Bridges,1628969.0,2.0,,,,,,,
208,PT07M37.00S,2024-02-07T01:10:33.0Z,2,REGULAR,3pt,Jump Shot,[],202681,26.231931668856767,82.1078431372549,1610612742,36,49,2024-02-07T01:10:36Z,2040000,False,-161.0,194.0,1,left,K. Irving 25' 3PT pullup (19 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,25.19,Made,,,,,,,,19.0,,,,,,,,,,
209,PT07M27.00S,2024-02-07T01:10:42.2Z,2,REGULAR,3pt,Jump Shot,[],1628969,70.12155059132719,26.225490196078432,1610612751,36,49,2024-02-07T01:10:46Z,2050000,False,-119.0,228.0,1,right,MISS M. Bridges 25' pullup 3PT,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
210,PT07M24.00S,2024-02-07T01:10:45.2Z,2,REGULAR,rebound,defensive,[],1627884,,,1610612742,36,49,2024-02-07T01:10:46Z,2060000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:3),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,209.0,3.0,3.0,0.0,,,,,,,,,,,,,,
211,PT07M18.00S,2024-02-07T01:10:51.3Z,2,REGULAR,2pt,Jump Shot,[],203501,8.360709592641262,24.509803921568626,1610612742,36,49,2024-02-07T01:12:56Z,2070000,False,127.0,26.0,1,left,MISS T. Hardaway Jr. 13' driving floating Shot,[203501],1610612742.0,DAL,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,13.01,Missed,,,,,,,,,,,,,,,,,,
212,PT07M16.00S,2024-02-07T01:10:53.3Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,36,49,2024-02-07T01:10:55Z,2080000,False,,,0,,B. Simmons REBOUND (Off:1 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,8-16 Right,,,211.0,3.0,2.0,1.0,,,,,,,,,,,,,,
213,PT07M02.00S,2024-02-07T01:11:08.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,89.56964520367937,36.27450980392157,1610612751,36,49,2024-02-07T01:11:14Z,2090000,False,-69.0,46.0,1,right,MISS N. Claxton 8' Hook,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Left,8.23,Missed,,,,,,,,,,,,,,,,,,
214,PT07M01.00S,2024-02-07T01:11:09.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,36,49,2024-02-07T01:11:14Z,2100000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,213.0,,,,,,,,,,,,,,,,,
215,PT07M01.00S,2024-02-07T01:11:13.1Z,2,REGULAR,foul,personal,[],1627732,,,1610612742,36,49,2024-02-07T01:11:27Z,2110000,False,,,0,,B. Simmons loose ball personal FOUL (1 PF),"[1627732, 203501]",1610612751.0,BKN,loose ball,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,1.0,0.0,Hardaway Jr.,203501.0,,
217,PT07M01.00S,2024-02-07T01:11:19.9Z,2,REGULAR,substitution,out,[],1627732,,,1610612742,36,49,2024-02-07T01:11:28Z,2130000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M01.00S,2024-02-07T01:11:19.9Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,36,49,2024-02-07T01:11:28Z,2140000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M01.00S,2024-02-07T01:11:19.9Z,2,REGULAR,substitution,out,[],203501,,,1610612742,36,49,2024-02-07T01:11:28Z,2150000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M01.00S,2024-02-07T01:11:19.9Z,2,REGULAR,substitution,in,[],203915,,,1610612742,36,49,2024-02-07T01:11:28Z,2160000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M01.00S,2024-02-07T01:11:19.9Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,36,49,2024-02-07T01:11:28Z,2170000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT07M01.00S,2024-02-07T01:11:19.9Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,36,49,2024-02-07T01:11:28Z,2180000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M47.00S,2024-02-07T01:11:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202681,7.703679369250986,59.068627450980394,1610612742,36,49,2024-02-07T01:11:56Z,2190000,False,-45.0,20.0,1,left,MISS K. Irving driving Layup,[202681],1610612742.0,DAL,driving,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,,
225,PT06M42.00S,2024-02-07T01:11:52.5Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,36,49,2024-02-07T01:11:56Z,2210000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:1),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT06M39.00S,2024-02-07T01:11:55.0Z,2,REGULAR,turnover,bad pass,[],1630560,,,1610612751,36,49,2024-02-07T01:16:28Z,2220000,False,,,0,,C. Thomas bad pass TURNOVER (1 TO),"[1630560, 1628467]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Kleber,1628467.0,,,,,,,,,,,
227,PT06M39.00S,2024-02-07T01:11:55.0Z,2,REGULAR,steal,,[],1628467,,,1610612742,36,49,2024-02-07T01:11:57Z,2230000,False,,,0,,M. Kleber STEAL (1 STL),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
228,PT06M18.00S,2024-02-07T01:12:16.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628467,25.969119579500656,81.37254901960785,1610612742,36,52,2024-02-07T01:12:23Z,2240000,False,-157.0,192.0,1,left,M. Kleber 24' 3PT  (3 PTS) (L. Doncic 5 AST),"[1628467, 1629029]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,24.76,Made,,,,,,,,3.0,L. Doncic,1629029.0,5.0,,,,,,,
230,PT06M02.00S,2024-02-07T01:12:31.0Z,2,REGULAR,2pt,Jump Shot,[],1628969,89.30683311432325,31.61764705882353,1610612751,38,52,2024-02-07T01:12:34Z,2260000,False,-92.0,48.0,1,right,M. Bridges 10' driving floating bank Jump Shot (9 PTS) (C. Thomas 5 AST),"[1628969, 1630560]",1610612751.0,BKN,driving floating bank,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,10.37,Made,,,,,,,,9.0,C. Thomas,1630560.0,5.0,,,,,,,
232,PT05M47.00S,2024-02-07T01:12:47.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,13.485545335085414,34.55882352941176,1610612742,38,54,2024-02-07T01:12:54Z,2280000,False,77.0,74.0,1,left,K. Irving 10' driving bank Jump Shot (21 PTS) (M. Kleber 1 AST),"[202681, 1628467]",1610612742.0,DAL,driving bank,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Right,10.71,Made,,,,,,,,21.0,M. Kleber,1628467.0,1.0,,,,,,,
234,PT05M38.00S,2024-02-07T01:12:56.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,91.14651773981603,54.65686274509803,1610612751,38,54,2024-02-07T01:17:19Z,2300000,False,23.0,31.0,1,right,MISS J. Wilson driving floating bank Shot,[1630592],1610612751.0,BKN,driving floating bank,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
235,PT05M36.00S,2024-02-07T01:12:58.7Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,38,54,2024-02-07T01:13:01Z,2310000,False,,,0,,L. Doncic REBOUND (Off:1 Def:7),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,,,234.0,8.0,7.0,1.0,,,,,,,,,,,,,,
236,PT05M28.00S,2024-02-07T01:13:07.9Z,2,REGULAR,foul,personal,[],1630560,,,1610612742,38,54,2024-02-07T01:13:12Z,2320000,False,,,0,,C. Thomas personal FOUL (1 PF),"[1630560, 202681]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,200833.0,1.0,0.0,Irving,202681.0,,
238,PT05M28.00S,2024-02-07T01:13:14.0Z,2,REGULAR,substitution,out,[],1628969,,,1610612742,38,54,2024-02-07T01:13:32Z,2340000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M28.00S,2024-02-07T01:13:14.0Z,2,REGULAR,substitution,out,[],1628467,,,1610612742,38,54,2024-02-07T01:13:32Z,2350000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT05M28.00S,2024-02-07T01:13:14.0Z,2,REGULAR,substitution,out,[],1627884,,,1610612742,38,54,2024-02-07T01:13:32Z,2360000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M28.00S,2024-02-07T01:13:14.0Z,2,REGULAR,substitution,in,[],1628372,,,1610612742,38,54,2024-02-07T01:13:32Z,2370000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M28.00S,2024-02-07T01:13:14.0Z,2,REGULAR,substitution,in,[],203939,,,1610612742,38,54,2024-02-07T01:13:32Z,2380000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT05M28.00S,2024-02-07T01:13:14.0Z,2,REGULAR,substitution,in,[],1629684,,,1610612742,38,54,2024-02-07T01:13:32Z,2390000,False,,,0,,SUB in: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT05M17.00S,2024-02-07T01:13:42.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,9.543363994743759,60.5392156862745,1610612742,38,56,2024-02-07T01:13:50Z,2400000,False,-53.0,37.0,1,left,L. Doncic 6' fadeaway Jump Shot (11 PTS),[1629029],1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,6.45,Made,,,,,,,,11.0,,,,,,,,,,
245,PT04M48.00S,2024-02-07T01:14:17.8Z,2,REGULAR,2pt,Jump Shot,[],1630592,94.95729303547962,89.2156862745098,1610612751,38,56,2024-02-07T01:29:19Z,2410000,False,196.0,-5.0,1,right,MISS J. Wilson 19' Jump Shot,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Right,19.62,Missed,,,,,,,,,,,,,,,,,,
246,PT04M46.00S,2024-02-07T01:14:19.8Z,2,REGULAR,rebound,defensive,[],203939,,,1610612742,38,56,2024-02-07T01:29:19Z,2420000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Right,,,245.0,2.0,2.0,0.0,,,,,,,,,,,,,,
247,PT04M35.00S,2024-02-07T01:14:26.5Z,2,REGULAR,foul,personal,[],1628372,,,1610612742,38,56,2024-02-07T01:14:37Z,2430000,False,,,0,,D. Smith Jr. personal FOUL (2 PF),"[1628372, 1629029]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1626301.0,2.0,0.0,Doncic,1629029.0,,
249,PT04M35.00S,2024-02-07T01:14:47.3Z,2,REGULAR,substitution,out,[],1630592,,,1610612742,38,56,2024-02-07T01:14:54Z,2450000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT04M35.00S,2024-02-07T01:14:47.3Z,2,REGULAR,substitution,in,[],1626220,,,1610612742,38,56,2024-02-07T01:14:54Z,2460000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
