actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT04M57.00S,2024-04-06T23:23:40.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628969,6.389618922470433,51.9607843137255,1610612751,12,21,2024-04-06T23:23:46Z,810000,False,-10.0,8.0,1,left,M. Bridges running Layup (4 PTS),[1628969],1610612751.0,BKN,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.24,Made,4.0,,,,,,,,,,,,,,,,,
83,PT04M47.00S,2024-04-06T23:23:51.3Z,1,REGULAR,3pt,Jump Shot,[],1631093,74.72076215505913,11.27450980392157,1610612765,12,21,2024-04-06T23:23:54Z,820000,False,-194.0,185.0,1,right,MISS J. Ivey 26' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
84,PT04M45.00S,2024-04-06T23:23:53.3Z,1,REGULAR,rebound,defensive,[],1628969,,,1610612751,12,21,2024-04-06T23:23:54Z,830000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,83.0,1.0,1.0,0.0,,,,,,,,,,
85,PT04M38.00S,2024-04-06T23:24:00.7Z,1,REGULAR,2pt,Jump Shot,[],1630560,20.45006570302234,19.362745098039216,1610612751,14,21,2024-04-06T23:24:32Z,840000,False,153.0,140.0,1,left,C. Thomas 20' step back Jump Shot (8 PTS) (M. Bridges 1 AST),"[1630560, 1628969]",1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,20.73,Made,8.0,M. Bridges,1628969.0,1.0,,,,,,,,,,,,,,
86,PT04M15.00S,2024-04-06T23:24:23.4Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631197,92.19776609724047,49.50980392156863,1610612765,14,23,2024-04-06T23:24:36Z,850000,False,-2.0,21.0,1,right,J. Rhoden cutting DUNK (2 PTS) (J. Ivey 4 AST),"[1631197, 1631093]",1610612765.0,DET,cutting,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,2.09,Made,2.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
88,PT04M04.00S,2024-04-06T23:24:36.5Z,1,REGULAR,foul,offensive,[],1630570,,,1610612751,14,23,2024-04-06T23:25:46Z,870000,False,,,0,,T. Watford offensive FOUL (1 PF),"[1630570, 1631197]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Rhoden,1631197.0,,
90,PT04M04.00S,2024-04-06T23:24:36.5Z,1,REGULAR,turnover,offensive foul,[],1630570,,,1610612751,14,23,2024-04-06T23:24:36Z,890000,False,,,0,,T. Watford offensive foul TURNOVER (1 TO),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1146.0,,,,,,
91,PT04M04.00S,2024-04-06T23:24:54.3Z,1,REGULAR,substitution,out,[],1629651,,,1610612765,14,23,2024-04-06T23:24:56Z,900000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M04.00S,2024-04-06T23:24:54.3Z,1,REGULAR,substitution,in,[],1630549,,,1610612765,14,23,2024-04-06T23:24:56Z,910000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M53.00S,2024-04-06T23:25:04.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631204,64.99671484888306,50.73529411764706,1610612765,14,26,2024-04-06T23:25:11Z,920000,False,4.0,277.0,1,right,M. Sasser 27' 3PT step back (8 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,27.65,Made,8.0,,,,,,,,,,,,,,,,,
94,PT03M42.00S,2024-04-06T23:25:18.7Z,1,REGULAR,foul,personal,['2freethrow'],1631197,,,1610612751,14,26,2024-04-06T23:25:41Z,930000,False,,,0,,J. Rhoden shooting personal FOUL (2 PF) (Thomas 2 FT),"[1631197, 1630560]",1610612765.0,DET,shooting,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Thomas,1630560.0,,
96,PT03M42.00S,2024-04-06T23:25:43.3Z,1,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,15,26,2024-04-06T23:25:43Z,950000,False,,,0,,C. Thomas Free Throw 1 of 2 (9 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
97,PT03M42.00S,2024-04-06T23:25:44.1Z,1,REGULAR,substitution,out,[],1628969,,,1610612751,15,26,2024-04-06T23:25:47Z,960000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M42.00S,2024-04-06T23:25:44.1Z,1,REGULAR,substitution,in,[],1629022,,,1610612751,15,26,2024-04-06T23:25:47Z,970000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M42.00S,2024-04-06T23:25:59.9Z,1,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,16,26,2024-04-06T23:25:59Z,980000,False,,,0,,C. Thomas Free Throw 2 of 2 (10 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
100,PT03M24.00S,2024-04-06T23:26:19.4Z,1,REGULAR,2pt,Jump Shot,[],1631197,91.14651773981603,15.196078431372548,1610612765,16,28,2024-04-06T23:26:26Z,990000,False,-174.0,31.0,1,right,J. Rhoden 17' pullup Jump Shot (4 PTS) (M. Sasser 2 AST),"[1631197, 1631204]",1610612765.0,DET,pullup,,,Rhoden,J. Rhoden,,,,,Mid-Range,16-24 Left,17.67,Made,4.0,M. Sasser,1631204.0,2.0,,,,,,,,,,,,,,
102,PT03M11.00S,2024-04-06T23:26:34.6Z,1,REGULAR,foul,offensive,[],1630549,,,1610612751,16,28,2024-04-06T23:26:48Z,1010000,False,,,0,,D. Sharpe charge offensive FOUL (1 PF),"[1630549, 1631093]",1610612751.0,BKN,charge,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Ivey,1631093.0,,
104,PT03M11.00S,2024-04-06T23:26:34.6Z,1,REGULAR,turnover,offensive foul,[],1630549,,,1610612751,16,28,2024-04-06T23:26:34Z,1030000,False,,,0,,D. Sharpe offensive foul TURNOVER (1 TO),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1193.0,,,,,,
105,PT03M11.00S,2024-04-06T23:26:41.7Z,1,REGULAR,substitution,out,[],1628972,,,1610612765,16,28,2024-04-06T23:26:52Z,1040000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612765.0,DET,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M11.00S,2024-04-06T23:26:41.7Z,1,REGULAR,substitution,out,[],1631204,,,1610612765,16,28,2024-04-06T23:26:52Z,1050000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M11.00S,2024-04-06T23:26:41.7Z,1,REGULAR,substitution,in,[],1630201,,,1610612765,16,28,2024-04-06T23:26:52Z,1060000,False,,,0,,SUB in: M. Flynn,[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M11.00S,2024-04-06T23:26:41.7Z,1,REGULAR,substitution,in,[],1629669,,,1610612765,16,28,2024-04-06T23:26:52Z,1070000,False,,,0,,SUB in: J. Nowell,[1629669],1610612765.0,DET,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M55.00S,2024-04-06T23:27:19.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,16,28,2024-04-06T23:27:19Z,1090000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M51.00S,2024-04-06T23:30:23.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629669,91.01511169513797,45.09803921568628,1610612765,16,30,2024-04-06T23:34:20Z,1100000,False,-25.0,32.0,1,right,J. Nowell Layup (2 PTS) (M. Flynn 1 AST),"[1629669, 1630201]",1610612765.0,DET,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,4.03,Made,2.0,M. Flynn,1630201.0,1.0,,,,,,,,,,,,,,
114,PT02M39.00S,2024-04-06T23:30:36.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,10.200394218134035,37.254901960784316,1610612751,18,30,2024-04-06T23:30:43Z,1120000,False,64.0,43.0,1,left,T. Watford 7' driving bank Jump Shot (2 PTS) (C. Thomas 1 AST),"[1630570, 1630560]",1610612751.0,BKN,driving bank,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,7.71,Made,2.0,C. Thomas,1630560.0,1.0,,,,,,,,,,,,,,
115,PT02M21.00S,2024-04-06T23:30:54.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629002,92.06636005256242,46.32352941176471,1610612765,18,32,2024-04-06T23:30:59Z,1130000,False,-18.0,22.0,1,right,C. Metu reverse Layup (5 PTS) (J. Ivey 5 AST),"[1629002, 1631093]",1610612765.0,DET,reverse,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,2.88,Made,5.0,J. Ivey,1631093.0,5.0,,,,,,,,,,,,,,
117,PT02M03.00S,2024-04-06T23:31:11.2Z,1,REGULAR,3pt,Jump Shot,[],1630560,24.26084099868594,87.5,1610612751,18,32,2024-04-06T23:31:24Z,1150000,False,-188.0,176.0,1,left,MISS C. Thomas 25' step back 3PT,[1630560],1610612751.0,BKN,step back,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
118,PT02M01.00S,2024-04-06T23:31:13.2Z,1,REGULAR,rebound,offensive,[],1630549,,,1610612751,18,32,2024-04-06T23:31:24Z,1160000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:0),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,,,,,117.0,1.0,0.0,1.0,,,,,,,,,,
119,PT01M59.00S,2024-04-06T23:31:16.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630549,4.944152431011826,44.6078431372549,1610612751,18,32,2024-04-06T23:31:26Z,1170000,False,27.0,-6.0,1,left,MISS D. Sharpe putback Layup - blocked,"[1630549, 1629669]",1610612751.0,BKN,putback,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.77,Missed,,,,,,,,,,,,,,,,,Nowell,1629669.0
120,PT01M59.00S,2024-04-06T23:31:16.0Z,1,REGULAR,block,,[],1629669,,,1610612751,18,32,2024-04-06T23:31:18Z,1180000,False,,,0,,J. Nowell BLOCK (1 BLK),[1629669],1610612765.0,DET,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT01M55.00S,2024-04-06T23:31:20.0Z,1,REGULAR,rebound,defensive,[],1630201,,,1610612765,18,32,2024-04-06T23:31:26Z,1190000,False,,,0,,M. Flynn REBOUND (Off:0 Def:1),[1630201],1610612765.0,DET,,,,Flynn,M. Flynn,,,,,Restricted Area,0-8 Center,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
123,PT01M46.00S,2024-04-06T23:31:28.5Z,1,REGULAR,2pt,Jump Shot,[],1631093,80.1084099868594,19.852941176470587,1610612765,18,32,2024-04-07T00:03:23Z,1200000,False,-151.0,134.0,1,right,MISS J. Ivey 20' step back Shot,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,20.2,Missed,,,,,,,,,,,,,,,,,,
124,PT01M44.00S,2024-04-06T23:31:30.5Z,1,REGULAR,rebound,defensive,[],1630570,,,1610612751,18,32,2024-04-06T23:31:34Z,1210000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Left Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT01M38.00S,2024-04-06T23:31:36.3Z,1,REGULAR,turnover,bad pass,[],1630570,,,1610612751,18,32,2024-04-06T23:31:40Z,1220000,False,,,0,,T. Watford bad pass TURNOVER (2 TO),"[1630570, 1631093]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,Ivey,1631093.0,,,,,,,
126,PT01M38.00S,2024-04-06T23:31:36.3Z,1,REGULAR,steal,,[],1631093,,,1610612765,18,32,2024-04-06T23:31:39Z,1230000,False,,,0,,J. Ivey STEAL (1 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
127,PT01M35.00S,2024-04-06T23:31:41.5Z,1,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612765,18,32,2024-04-06T23:31:50Z,1240000,False,,,0,,T. Watford shooting personal FOUL (2 PF) (Rhoden 2 FT),"[1630570, 1631197]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Rhoden,1631197.0,,
129,PT01M35.00S,2024-04-06T23:32:05.8Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631197,,,1610612765,18,32,2024-04-06T23:32:05Z,1260000,False,,,0,,MISS J. Rhoden Free Throw 1 of 2,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
130,PT01M35.00S,2024-04-06T23:32:05.8Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,18,32,2024-04-06T23:32:05Z,1270000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,129.0,,,,,,,,,,,,,
131,PT01M35.00S,2024-04-06T23:32:06.3Z,1,REGULAR,substitution,out,[],1630560,,,1610612765,18,32,2024-04-06T23:32:26Z,1280000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M35.00S,2024-04-06T23:32:06.3Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,18,32,2024-04-06T23:32:26Z,1290000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M35.00S,2024-04-06T23:32:06.3Z,1,REGULAR,substitution,in,[],1630592,,,1610612765,18,32,2024-04-06T23:32:26Z,1300000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M35.00S,2024-04-06T23:32:06.3Z,1,REGULAR,substitution,in,[],201959,,,1610612765,18,32,2024-04-06T23:32:26Z,1310000,False,,,0,,SUB in: T. Gibson,[201959],1610612765.0,DET,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M35.00S,2024-04-06T23:32:27.2Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631197,,,1610612765,18,33,2024-04-06T23:32:27Z,1320000,False,,,0,,J. Rhoden Free Throw 2 of 2 (5 PTS),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
136,PT01M29.00S,2024-04-06T23:32:34.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629669,,,1610612751,18,33,2024-04-06T23:32:47Z,1330000,False,,,0,,J. Nowell personal FOUL (1 PF) (Watford 2 FT),"[1629669, 1630570]",1610612765.0,DET,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Watford,1630570.0,,
138,PT01M29.00S,2024-04-06T23:33:00.5Z,1,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,19,33,2024-04-06T23:33:00Z,1350000,False,,,0,,T. Watford Free Throw 1 of 2 (3 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
139,PT01M29.00S,2024-04-06T23:33:15.3Z,1,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,20,33,2024-04-06T23:33:15Z,1360000,False,,,0,,T. Watford Free Throw 2 of 2 (4 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
140,PT01M14.00S,2024-04-06T23:33:30.2Z,1,REGULAR,3pt,Jump Shot,[],1630201,65.65374507227332,42.64705882352941,1610612765,20,33,2024-04-06T23:33:38Z,1370000,False,-37.0,270.0,1,right,MISS M. Flynn 27' pullup 3PT,[1630201],1610612765.0,DET,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Center,27.29,Missed,,,,,,,,,,,,,,,,,,
141,PT01M11.00S,2024-04-06T23:33:33.2Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,20,33,2024-04-06T23:33:34Z,1380000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,140.0,2.0,1.0,1.0,,,,,,,,,,
142,PT00M49.60S,2024-04-06T23:33:55.6Z,1,REGULAR,2pt,Jump Shot,[],1630570,23.078186596583443,58.57843137254902,1610612751,20,33,2024-04-06T23:34:00Z,1390000,False,-43.0,164.0,1,left,MISS T. Watford 16' turnaround Shot,[1630570],1610612751.0,BKN,turnaround,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,16.99,Missed,,,,,,,,,,,,,,,,,,
143,PT00M47.00S,2024-04-06T23:33:58.2Z,1,REGULAR,rebound,defensive,[],1629002,,,1610612765,20,33,2024-04-06T23:34:00Z,1400000,False,,,0,,C. Metu REBOUND (Off:0 Def:3),[1629002],1610612765.0,DET,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Center,,,,,,,142.0,3.0,3.0,0.0,,,,,,,,,,
144,PT00M28.70S,2024-04-06T23:34:16.5Z,1,REGULAR,2pt,Jump Shot,[],1629669,82.86793692509855,16.666666666666664,1610612765,20,35,2024-04-06T23:34:21Z,1410000,False,-167.0,109.0,1,right,J. Nowell 19' pullup Jump Shot (4 PTS),[1629669],1610612765.0,DET,pullup,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Left,19.89,Made,4.0,,,,,,,,,,,,,,,,,
146,PT00M07.70S,2024-04-06T23:34:39.8Z,1,REGULAR,3pt,Jump Shot,[],1629022,32.802233902759525,63.970588235294116,1610612751,23,35,2024-04-06T23:34:43Z,1430000,False,-70.0,256.0,1,left,L. Walker IV 26' 3PT pullup (3 PTS),[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,26.52,Made,3.0,,,,,,,,,,,,,,,,,
147,PT00M02.70S,2024-04-06T23:34:51.9Z,1,REGULAR,3pt,Jump Shot,[],1630201,66.44218134034165,70.58823529411765,1610612765,23,35,2024-04-06T23:34:58Z,1440000,False,103.0,263.0,1,right,MISS M. Flynn 28' pullup 3PT,[1630201],1610612765.0,DET,pullup,,,Flynn,M. Flynn,,,,,Above the Break 3,24+ Right Center,28.23,Missed,,,,,,,,,,,,,,,,,,
148,PT00M02.70S,2024-04-06T23:34:51.9Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,23,35,2024-04-06T23:34:58Z,1450000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,147.0,3.0,2.0,1.0,,,,,,,,,,
149,PT00M00.00S,2024-04-06T23:34:57.2Z,1,REGULAR,period,end,[],0,,,1610612751,23,35,2024-04-06T23:34:57Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-04-06T23:37:32.0Z,2,REGULAR,period,start,[],0,,,1610612751,23,35,2024-04-06T23:37:32Z,1470000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT11M37.00S,2024-04-06T23:37:53.7Z,2,REGULAR,turnover,bad pass,[],1630570,,,1610612751,23,35,2024-04-06T23:38:00Z,1480000,False,,,0,,T. Watford bad pass TURNOVER (3 TO),"[1630570, 1631197]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Rhoden,1631197.0,,,,,,,
152,PT11M37.00S,2024-04-06T23:37:53.7Z,2,REGULAR,steal,,[],1631197,,,1610612765,23,35,2024-04-06T23:49:57Z,1490000,False,,,0,,J. Rhoden STEAL (1 STL),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
153,PT11M19.00S,2024-04-06T23:38:11.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629669,67.88764783180025,72.30392156862744,1610612765,23,38,2024-04-06T23:38:21Z,1500000,False,112.0,249.0,1,right,J. Nowell 27' 3PT pullup (7 PTS) (J. Rhoden 1 AST),"[1629669, 1631197]",1610612765.0,DET,pullup,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Right Center,27.32,Made,7.0,J. Rhoden,1631197.0,1.0,,,,,,,,,,,,,,
154,PT11M12.00S,2024-04-06T23:38:20.8Z,2,REGULAR,foul,personal,['2freethrow'],1630201,,,1610612751,23,38,2024-04-06T23:38:26Z,1510000,False,,,0,,M. Flynn shooting personal FOUL (1 PF) (Wilson 2 FT),"[1630201, 1630592]",1610612765.0,DET,shooting,,,Flynn,M. Flynn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Wilson,1630592.0,,
158,PT11M12.00S,2024-04-06T23:38:44.1Z,2,REGULAR,freethrow,1 of 2,[],1630592,,,1610612751,23,38,2024-04-06T23:39:08Z,1530000,False,,,0,,MISS J. Wilson Free Throw 1 of 2,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
159,PT11M12.00S,2024-04-06T23:38:44.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612751,23,38,2024-04-06T23:39:08Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,158.0,,,,,,,,,,,,,
160,PT11M12.00S,2024-04-06T23:38:45.1Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,23,38,2024-04-06T23:38:49Z,1550000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M12.00S,2024-04-06T23:38:45.1Z,2,REGULAR,substitution,in,[],203471,,,1610612751,23,38,2024-04-06T23:38:49Z,1560000,False,,,0,,SUB in: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M12.00S,2024-04-06T23:38:44.1Z,2,REGULAR,freethrow,2 of 2,[],1630592,,,1610612751,23,38,2024-04-06T23:39:08Z,1570000,False,,,0,,MISS J. Wilson Free Throw 2 of 2,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
163,PT11M09.00S,2024-04-06T23:38:47.1Z,2,REGULAR,rebound,offensive,[],1630592,,,1610612751,23,38,2024-04-06T23:39:08Z,1580000,False,,,0,,J. Wilson REBOUND (Off:1 Def:0),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,162.0,1.0,0.0,1.0,,,,,,,,,,
164,PT11M06.00S,2024-04-06T23:39:06.1Z,2,REGULAR,turnover,out-of-bounds,[],1629022,,,1610612751,23,38,2024-04-06T23:39:13Z,1590000,False,,,0,,L. Walker IV bad pass out-of-bounds TURNOVER (1 TO),[1629022],1610612751.0,BKN,bad pass,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
165,PT10M43.00S,2024-04-06T23:39:36.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631197,75.9526938239159,18.650428921568626,1610612765,23,38,2024-04-06T23:39:43Z,1600000,False,-157.0,174.0,1,right,MISS J. Rhoden 23' pullup Shot,[1631197],1610612765.0,DET,pullup,,,Rhoden,J. Rhoden,,,,,Mid-Range,16-24 Left Center,23.38,Missed,,,,,,,,,,,,,,,,,,
166,PT10M40.00S,2024-04-06T23:39:39.1Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,23,38,2024-04-06T23:39:43Z,1610000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,165.0,4.0,3.0,1.0,,,,,,,,,,
167,PT10M33.00S,2024-04-06T23:39:46.0Z,2,REGULAR,3pt,Jump Shot,[],1630592,15.850854139290407,96.07843137254902,1610612751,23,38,2024-04-06T23:40:05Z,1620000,False,-230.0,96.0,1,left,MISS J. Wilson 24' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
168,PT10M30.00S,2024-04-06T23:39:49.0Z,2,REGULAR,rebound,defensive,[],1629669,,,1610612765,23,38,2024-04-06T23:39:53Z,1630000,False,,,0,,J. Nowell REBOUND (Off:0 Def:1),[1629669],1610612765.0,DET,,,,Nowell,J. Nowell,,,,,Above the Break 3,24+ Left Center,,,,,,,167.0,1.0,1.0,0.0,,,,,,,,,,
