actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
170,PT10M48.00S,2024-03-05T01:11:49.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,7.440867279894875,51.470588235294116,1610612751,33,31,2024-03-05T01:11:55Z,1670000,False,-7.0,17.0,1,left,MISS M. Bridges driving finger roll Layup,[1628969],1610612751.0,BKN,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,,
171,PT10M46.00S,2024-03-05T01:11:51.4Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,33,31,2024-03-05T01:11:55Z,1680000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,170.0,2.0,1.0,1.0,,,,,,,,,,
172,PT10M41.00S,2024-03-05T01:11:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630205,92.9862023653088,54.41176470588235,1610612763,33,33,2024-03-05T01:13:07Z,1690000,False,22.0,13.0,1,right,L. Stevens driving Layup (2 PTS) (J. LaRavia 2 AST),"[1630205, 1631222]",1610612763.0,MEM,driving,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,2.58,Made,2.0,J. LaRavia,1631222.0,2.0,,,,,,,,,,,,,,
174,PT10M17.00S,2024-03-05T01:12:20.2Z,2,REGULAR,turnover,bad pass,[],1628969,,,1610612751,33,33,2024-03-05T01:12:24Z,1710000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1631222]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0,,
175,PT10M17.00S,2024-03-05T01:12:20.2Z,2,REGULAR,steal,,[],1631222,,,1610612763,33,33,2024-03-05T01:12:22Z,1720000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
176,PT10M13.00S,2024-03-05T01:12:25.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631222,91.40932982917214,48.77450980392157,1610612763,33,35,2024-03-05T01:22:31Z,1730000,False,-6.0,28.0,1,right,J. LaRavia running finger roll Layup (6 PTS),[1631222],1610612763.0,MEM,running finger roll,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.89,Made,6.0,,,,,,,,,,,,,,,,,
177,PT09M58.00S,2024-03-05T01:12:42.8Z,2,REGULAR,foul,personal,[],1641713,,,1610612751,33,35,2024-03-05T01:12:50Z,1740000,False,,,0,,G. Jackson personal FOUL (1 PF),"[1641713, 1629651]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,1.0,0.0,Claxton,1629651.0,,,,,
179,PT09M58.00S,2024-03-05T01:12:49.7Z,2,REGULAR,substitution,out,[],1628372,,,1610612751,33,35,2024-03-05T01:12:54Z,1760000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M58.00S,2024-03-05T01:12:49.7Z,2,REGULAR,substitution,in,[],1629661,,,1610612751,33,35,2024-03-05T01:12:54Z,1770000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M51.00S,2024-03-05T01:13:13.0Z,2,REGULAR,3pt,Jump Shot,[],203471,31.61957950065703,39.705882352941174,1610612751,33,35,2024-03-05T01:13:19Z,1780000,False,51.0,245.0,1,left,MISS D. Schroder 25' 3PT,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
182,PT09M45.00S,2024-03-05T01:13:19.0Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,33,35,2024-03-05T01:13:19Z,1790000,False,,,0,,G. Jackson REBOUND (Off:0 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,181.0,1.0,1.0,0.0,,,,,,,,,,
183,PT09M36.00S,2024-03-05T01:13:31.1Z,2,REGULAR,turnover,out-of-bounds,[],1631222,,,1610612763,33,35,2024-03-05T01:34:53Z,1800000,False,,,0,,J. LaRavia lost ball out-of-bounds TURNOVER (1 TO),[1631222],1610612763.0,MEM,lost ball,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,,,,,1.0,,,,
184,PT09M23.00S,2024-03-05T01:13:56.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,6.521024967148489,46.32352941176471,1610612751,33,35,2024-03-05T01:23:57Z,1810000,False,18.0,9.0,1,left,MISS D. Schroder driving finger roll Layup,[203471],1610612751.0,BKN,driving finger roll,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
185,PT09M21.00S,2024-03-05T01:13:58.0Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,33,35,2024-03-05T01:14:00Z,1820000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,184.0,3.0,2.0,1.0,,,,,,,,,,
186,PT09M13.00S,2024-03-05T01:14:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630205,91.5407358738502,49.50980392156863,1610612763,33,35,2024-03-05T01:14:11Z,1830000,False,-2.0,27.0,1,right,MISS L. Stevens driving finger roll Layup,[1630205],1610612763.0,MEM,driving finger roll,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,,
187,PT09M12.00S,2024-03-05T01:14:07.7Z,2,REGULAR,rebound,offensive,[],1629723,,,1610612763,33,35,2024-03-05T01:14:07Z,1840000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,
188,PT09M09.00S,2024-03-05T01:14:09.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641713,82.21090670170827,96.81372549019608,1610612763,33,38,2024-03-05T01:14:13Z,1850000,False,234.0,115.0,1,right,G. Jackson 26' 3PT  (3 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,26.07,Made,3.0,,,,,,,,,,,,,,,,,
190,PT09M06.00S,2024-03-05T01:14:17.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,33,38,2024-03-05T01:14:17Z,1870000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,PT08M55.00S,2024-03-05T01:17:24.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,5.863994743758213,51.225490196078425,1610612751,35,38,2024-03-05T01:17:30Z,1880000,False,-6.0,3.0,1,left,M. Bridges reverse Layup (7 PTS) (D. Schroder 4 AST),"[1628969, 203471]",1610612751.0,BKN,reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.66,Made,7.0,D. Schroder,203471.0,4.0,,,,,,,,,,,,,,
193,PT08M55.00S,2024-03-05T01:17:27.0Z,2,REGULAR,foul,personal,['1freethrow'],1631222,,,1610612751,35,38,2024-03-05T01:17:34Z,1900000,False,,,0,,J. LaRavia shooting personal FOUL (2 PF) (Bridges 1 FT),"[1631222, 1628969]",1610612763.0,MEM,shooting,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Bridges,1628969.0,,,,,
195,PT08M55.00S,2024-03-05T01:17:48.4Z,2,REGULAR,freethrow,1 of 1,[],1628969,,,1610612751,35,38,2024-03-05T01:17:52Z,1920000,False,,,0,,MISS M. Bridges Free Throw 1 of 1,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT08M51.00S,2024-03-05T01:17:52.4Z,2,REGULAR,rebound,defensive,[],1630562,,,1610612763,35,38,2024-03-05T01:17:52Z,1930000,False,,,0,,M. Hurt REBOUND (Off:0 Def:1),[1630562],1610612763.0,MEM,,,,Hurt,M. Hurt,,,,,,,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,
197,PT08M33.00S,2024-03-05T01:18:09.1Z,2,REGULAR,3pt,Jump Shot,[],1630205,95.0886990801577,4.166666666666666,1610612763,35,38,2024-03-05T01:18:13Z,1940000,False,-229.0,-6.0,1,right,MISS L. Stevens 3PT,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
198,PT08M30.00S,2024-03-05T01:18:12.1Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,35,38,2024-03-05T01:18:13Z,1950000,False,,,0,,C. Johnson REBOUND (Off:0 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,197.0,2.0,2.0,0.0,,,,,,,,,,
200,PT08M25.00S,2024-03-05T01:18:23.2Z,2,REGULAR,substitution,out,[],1630562,,,1610612751,35,38,2024-03-05T01:18:51Z,1970000,False,,,0,,SUB out: M. Hurt,[1630562],1610612763.0,MEM,,,,Hurt,M. Hurt,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT08M25.00S,2024-03-05T01:18:23.2Z,2,REGULAR,substitution,out,[],1641713,,,1610612751,35,38,2024-03-05T01:18:51Z,1980000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT08M25.00S,2024-03-05T01:18:23.2Z,2,REGULAR,substitution,in,[],1641998,,,1610612751,35,38,2024-03-05T01:18:51Z,1990000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT08M25.00S,2024-03-05T01:18:23.2Z,2,REGULAR,substitution,in,[],1628379,,,1610612751,35,38,2024-03-05T01:18:51Z,2000000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT08M18.00S,2024-03-05T01:19:00.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,8.229303547963205,53.18627450980392,1610612751,35,38,2024-03-05T01:30:13Z,2010000,False,-16.0,25.0,1,left,MISS M. Bridges driving finger roll Layup - blocked,"[1628969, 1630205]",1610612751.0,BKN,driving finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,Stevens,1630205.0
205,PT08M18.00S,2024-03-05T01:19:00.1Z,2,REGULAR,block,,[],1630205,,,1610612751,35,38,2024-03-05T01:19:02Z,2020000,False,,,0,,L. Stevens BLOCK (1 BLK),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
206,PT08M15.00S,2024-03-05T01:19:03.1Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,35,38,2024-03-05T01:19:04Z,2030000,False,,,0,,J. Konchar REBOUND (Off:1 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,204.0,4.0,3.0,1.0,,,,,,,,,,
207,PT08M13.00S,2024-03-05T01:19:04.7Z,2,REGULAR,turnover,lost ball,[],1629723,,,1610612763,35,38,2024-03-05T01:19:08Z,2040000,False,,,0,,J. Konchar lost ball TURNOVER (1 TO),"[1629723, 203471]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Schroder,203471.0,,
208,PT08M13.00S,2024-03-05T01:19:04.7Z,2,REGULAR,steal,,[],203471,,,1610612751,35,38,2024-03-05T01:19:07Z,2050000,False,,,0,,D. Schroder STEAL (1 STL),[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT08M02.00S,2024-03-05T01:19:15.8Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629651,7.046649145860711,57.59803921568627,1610612751,35,38,2024-03-05T01:19:20Z,2060000,False,-38.0,14.0,1,left,MISS N. Claxton turnaround Hook,[1629651],1610612751.0,BKN,turnaround,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,,
210,PT07M59.00S,2024-03-05T01:19:18.8Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612751,35,38,2024-03-05T01:19:20Z,2070000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,209.0,3.0,1.0,2.0,,,,,,,,,,
211,PT07M58.00S,2024-03-05T01:19:19.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629661,15.193823915900131,48.28431372549019,1610612751,37,38,2024-03-05T01:19:26Z,2080000,False,9.0,90.0,1,left,C. Johnson 9' Jump Shot (6 PTS) (D. Finney-Smith 3 AST),"[1629661, 1627827]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.07,Made,6.0,D. Finney-Smith,1627827.0,3.0,,,,,,,,,,,,,,
213,PT07M35.00S,2024-03-05T01:19:46.2Z,2,REGULAR,foul,personal,[],1629661,,,1610612763,37,38,2024-03-05T01:20:04Z,2100000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1641998]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Jemison,1641998.0,,,,,
215,PT07M35.00S,2024-03-05T01:19:59.3Z,2,REGULAR,substitution,out,[],1629651,,,1610612763,37,38,2024-03-05T01:20:03Z,2120000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT07M35.00S,2024-03-05T01:19:59.3Z,2,REGULAR,substitution,in,[],1630549,,,1610612763,37,38,2024-03-05T01:20:03Z,2130000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT07M19.00S,2024-03-05T01:20:26.8Z,2,REGULAR,2pt,Jump Shot,[],1641998,88.38699080157687,69.6078431372549,1610612763,37,40,2024-03-05T01:20:33Z,2140000,False,98.0,57.0,1,right,T. Jemison 11' fadeaway bank Jump Shot (4 PTS),[1641998],1610612763.0,MEM,fadeaway bank,,,Jemison,T. Jemison,,,,,Mid-Range,8-16 Right,11.32,Made,4.0,,,,,,,,,,,,,,,,,
218,PT06M53.00S,2024-03-05T01:20:51.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,7.440867279894875,45.34313725490196,1610612751,37,40,2024-03-05T01:32:41Z,2150000,False,23.0,17.0,1,left,MISS D. Finney-Smith driving finger roll Layup,[1627827],1610612751.0,BKN,driving finger roll,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,,,,
219,PT06M49.00S,2024-03-05T01:20:55.5Z,2,REGULAR,rebound,defensive,[],1631222,,,1610612763,37,40,2024-03-05T01:39:21Z,2160000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:3),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,218.0,4.0,3.0,1.0,,,,,,,,,,
222,PT06M41.00S,2024-03-05T01:21:03.7Z,2,REGULAR,3pt,Jump Shot,[],1631222,68.9388961892247,69.11764705882352,1610612763,37,40,2024-03-05T01:21:10Z,2190000,False,96.0,239.0,1,right,MISS J. LaRavia 25' 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
223,PT06M38.00S,2024-03-05T01:21:06.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,37,40,2024-03-05T01:21:10Z,2200000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,222.0,,,,,,,,,,,,,
225,PT06M38.00S,2024-03-05T01:21:12.9Z,2,REGULAR,substitution,out,[],1628969,,,1610612751,37,40,2024-03-05T01:21:27Z,2220000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M38.00S,2024-03-05T01:21:12.9Z,2,REGULAR,substitution,out,[],1630205,,,1610612751,37,40,2024-03-05T01:21:27Z,2230000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M38.00S,2024-03-05T01:21:12.9Z,2,REGULAR,substitution,out,[],1629723,,,1610612751,37,40,2024-03-05T01:21:27Z,2240000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M38.00S,2024-03-05T01:21:12.9Z,2,REGULAR,substitution,in,[],1629022,,,1610612751,37,40,2024-03-05T01:21:27Z,2250000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M38.00S,2024-03-05T01:21:12.9Z,2,REGULAR,substitution,in,[],1631246,,,1610612751,37,40,2024-03-05T01:21:27Z,2260000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M38.00S,2024-03-05T01:21:12.9Z,2,REGULAR,substitution,in,[],1630583,,,1610612751,37,40,2024-03-05T01:21:27Z,2270000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT06M24.00S,2024-03-05T01:21:49.9Z,2,REGULAR,3pt,Jump Shot,[],1629661,7.966491458607096,4.166666666666666,1610612751,37,40,2024-03-05T01:21:54Z,2280000,False,229.0,22.0,1,left,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
232,PT06M21.00S,2024-03-05T01:21:52.9Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,37,40,2024-03-05T01:21:54Z,2290000,False,,,0,,S. Aldama REBOUND (Off:0 Def:2),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,,,,,,,231.0,2.0,2.0,0.0,,,,,,,,,,
233,PT06M01.00S,2024-03-05T01:22:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631222,92.06636005256242,44.85294117647059,1610612763,37,40,2024-03-05T01:22:25Z,2300000,False,-26.0,22.0,1,right,MISS J. LaRavia Layup - blocked,"[1631222, 1629022]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,3.39,Missed,,,,,,,,,,,,,,,,,Walker IV,1629022.0
234,PT06M01.00S,2024-03-05T01:22:13.2Z,2,REGULAR,block,,[],1629022,,,1610612763,37,40,2024-03-05T01:22:16Z,2310000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
235,PT06M01.00S,2024-03-05T01:22:13.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,37,40,2024-03-05T01:22:25Z,2320000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,233.0,,,,,,,,,,,,,
236,PT06M01.00S,2024-03-05T01:22:19.9Z,2,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612763,37,40,2024-03-05T01:27:27Z,2330000,False,,,0,,L. Walker IV flagrant-type-1 personal FOUL (2 PF) (LaRavia 2 FT),"[1629022, 1631222]",1610612751.0,BKN,flagrant-type-1,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,2.0,0.0,LaRavia,1631222.0,,,,,
239,PT06M01.00S,2024-03-05T01:27:28.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631222,,,1610612763,37,40,2024-03-05T01:27:45Z,2360000,False,,,0,,MISS J. LaRavia flagrant Free Throw 1 of 2,[1631222],1610612763.0,MEM,flagrant,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
240,PT06M01.00S,2024-03-05T01:27:28.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,37,40,2024-03-05T01:27:45Z,2370000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,239.0,,,,,,,,,,,,,
241,PT06M01.00S,2024-03-05T01:27:28.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631222,,,1610612763,37,40,2024-03-05T01:27:45Z,2380000,False,,,0,,MISS J. LaRavia flagrant Free Throw 2 of 2,[1631222],1610612763.0,MEM,flagrant,,,LaRavia,J. LaRavia,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
242,PT06M01.00S,2024-03-05T01:27:28.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612763,37,40,2024-03-05T01:27:45Z,2390000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,241.0,,,,,,,,,,,,,
243,PT05M57.00S,2024-03-05T01:28:00.5Z,2,REGULAR,foul,personal,[],203471,,,1610612763,37,40,2024-03-05T01:28:06Z,2400000,False,,,0,,D. Schroder personal FOUL (1 PF),"[203471, 1631246]",1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202058.0,1.0,0.0,Williams Jr.,1631246.0,,,,,
245,PT05M50.00S,2024-03-05T01:28:20.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631222,88.91261498028909,45.83333333333333,1610612763,37,42,2024-03-05T01:28:26Z,2420000,False,-21.0,52.0,1,right,J. LaRavia driving floating Jump Shot (8 PTS) (L. Kennard 3 AST),"[1631222, 1628379]",1610612763.0,MEM,driving floating,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,5.57,Made,8.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,,,,
246,PT05M43.00S,2024-03-05T01:28:30.4Z,2,REGULAR,foul,personal,[],1631222,,,1610612751,37,42,2024-03-05T01:28:43Z,2430000,False,,,0,,J. LaRavia personal FOUL (3 PF),"[1631222, 203471]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203591.0,3.0,0.0,Schroder,203471.0,,,,,
248,PT05M33.00S,2024-03-05T01:28:58.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,8.229303547963205,50.0,1610612751,37,42,2024-03-05T01:42:29Z,2450000,False,0.0,25.0,1,left,MISS D. Sharpe cutting Layup,[1630549],1610612751.0,BKN,cutting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
249,PT05M31.00S,2024-03-05T01:29:00.8Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612763,37,42,2024-03-05T01:58:30Z,2460000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,,,,,,,248.0,3.0,3.0,0.0,,,,,,,,,,
250,PT05M24.00S,2024-03-05T01:29:07.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,89.04402102496715,62.254901960784316,1610612763,37,42,2024-03-05T01:29:16Z,2470000,False,61.0,50.0,1,right,MISS V. Williams Jr. 7' driving floating bank Shot,[1631246],1610612763.0,MEM,driving floating bank,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
251,PT05M24.00S,2024-03-05T01:29:07.1Z,2,REGULAR,rebound,offensive,[],1641998,,,1610612763,37,42,2024-03-05T01:45:52Z,2480000,False,,,0,,T. Jemison REBOUND (Off:1 Def:4),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,250.0,5.0,4.0,1.0,,,,,,,,,,
252,PT05M23.00S,2024-03-05T01:29:13.9Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641998,94.40999984741211,50.0,1610612763,37,44,2024-03-05T01:46:01Z,2490000,False,0.0,0.0,1,right,T. Jemison tip Layup (6 PTS),[1641998],1610612763.0,MEM,tip,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
253,PT05M10.00S,2024-03-05T01:29:21.2Z,2,REGULAR,3pt,Jump Shot,[],1629022,2.447437582128778,94.85294117647058,1610612751,40,44,2024-03-05T01:29:25Z,2500000,False,-224.0,-29.0,1,left,L. Walker IV 3PT  (3 PTS) (D. Schroder 5 AST),"[1629022, 203471]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,22.62,Made,3.0,D. Schroder,203471.0,5.0,,,,,,,,,,,,,,
