actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT00M08.90S,2024-03-02T20:36:24.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628981,,,1610612751,19,28,2024-03-02T20:36:38Z,1700000,False,,,0,,B. Fernando shooting personal FOUL (2 PF) (Johnson 2 FT),"[1628981, 1629661]",1610612737.0,ATL,shooting,,,Fernando,B. Fernando,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Johnson,1629661.0,,
173,PT00M08.90S,2024-03-02T20:36:49.1Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629661,,,1610612751,20,28,2024-03-02T20:36:49Z,1720000,False,,,0,,C. Johnson Free Throw 1 of 2 (7 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
174,PT00M08.90S,2024-03-02T20:36:50.8Z,1,REGULAR,substitution,out,[],1641723,,,1610612751,20,28,2024-03-02T20:36:54Z,1730000,False,,,0,,SUB out: K. Bufkin,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT00M08.90S,2024-03-02T20:36:50.8Z,1,REGULAR,substitution,in,[],1627749,,,1610612751,20,28,2024-03-02T20:36:54Z,1740000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT00M08.90S,2024-03-02T20:37:14.8Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629661,,,1610612751,21,28,2024-03-02T20:37:14Z,1750000,False,,,0,,C. Johnson Free Throw 2 of 2 (8 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
177,PT00M01.10S,2024-03-02T20:37:25.8Z,1,REGULAR,3pt,Jump Shot,[],1627749,24.129434954007884,85.5392156862745,1610612737,21,28,2024-03-02T20:43:21Z,1760000,False,-178.0,174.0,1,left,MISS D. Murray 24' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
178,PT00M01.10S,2024-03-02T20:37:25.8Z,1,REGULAR,rebound,defensive,[],1630592,,,1610612751,21,28,2024-03-02T20:37:37Z,1770000,False,,,0,,J. Wilson REBOUND (Off:1 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,,,177.0,2.0,1.0,1.0,,,,,,,,,,,,,,
179,PT00M00.00S,2024-03-02T20:37:32.0Z,1,REGULAR,period,end,[],0,,,1610612751,21,28,2024-03-02T20:37:32Z,1780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2024-03-02T20:39:55.5Z,2,REGULAR,substitution,out,['startperiod'],1627749,,,1610612751,21,28,2024-03-02T20:40:11Z,1790000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2024-03-02T20:39:55.5Z,2,REGULAR,substitution,in,['startperiod'],1641723,,,1610612751,21,28,2024-03-02T20:40:11Z,1800000,False,,,0,,SUB in: K. Bufkin,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2024-03-02T20:40:23.4Z,2,REGULAR,period,start,[],0,,,1610612737,21,28,2024-03-02T20:40:23Z,1810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT11M47.00S,2024-03-02T20:40:38.4Z,2,REGULAR,foul,personal,[],1629661,,,1610612737,21,28,2024-03-02T20:40:47Z,1820000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1629631]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Hunter,1629631.0,,
185,PT11M40.00S,2024-03-02T20:41:01.8Z,2,REGULAR,3pt,Jump Shot,[],203992,26.888961892247043,83.82352941176471,1610612737,21,31,2024-03-02T20:41:06Z,1840000,False,-169.0,200.0,1,left,B. Bogdanovic 26' 3PT  (9 PTS) (K. Bufkin 1 AST),"[203992, 1641723]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.21,Made,,,,,,,,9.0,K. Bufkin,1641723.0,1.0,,,,,,,
187,PT11M30.00S,2024-03-02T20:41:15.5Z,2,REGULAR,foul,personal,[],1641723,,,1610612751,21,31,2024-03-02T20:41:19Z,1860000,False,,,0,,K. Bufkin personal FOUL (1 PF),"[1641723, 1629661]",1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Johnson,1629661.0,,
189,PT11M24.00S,2024-03-02T20:41:36.9Z,2,REGULAR,3pt,Jump Shot,[],1628969,66.3107752956636,46.81372549019608,1610612751,24,31,2024-03-02T20:41:40Z,1880000,False,-16.0,264.0,1,right,M. Bridges 26' 3PT pullup (8 PTS),[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.47,Made,,,,,,,,8.0,,,,,,,,,,
190,PT10M58.00S,2024-03-02T20:42:01.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630552,9.017739816031538,54.166666666666664,1610612737,24,33,2024-03-02T20:42:05Z,1890000,False,-21.0,32.0,1,left,J. Johnson floating Jump Shot (2 PTS),[1630552],1610612737.0,ATL,floating,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,,,,2.0,,,,,,,,,,
192,PT10M37.00S,2024-03-02T20:42:26.6Z,2,REGULAR,substitution,out,[],1630592,,,1610612751,24,33,2024-03-02T20:42:29Z,1910000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
193,PT10M37.00S,2024-03-02T20:42:26.6Z,2,REGULAR,substitution,in,[],1627827,,,1610612751,24,33,2024-03-02T20:42:29Z,1920000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M32.00S,2024-03-02T20:42:48.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.24901445466492,48.77450980392157,1610612751,26,33,2024-03-02T20:42:56Z,1930000,False,-6.0,11.0,1,right,N. Claxton driving Layup (2 PTS) (D. Smith Jr. 3 AST),"[1629651, 1628372]",1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,,,,2.0,D. Smith Jr.,1628372.0,3.0,,,,,,,
196,PT10M07.00S,2024-03-02T20:43:13.8Z,2,REGULAR,2pt,Jump Shot,[],1629631,17.427726675427067,24.264705882352942,1610612737,26,33,2024-03-02T20:43:22Z,1950000,False,129.0,111.0,1,left,MISS D. Hunter 17' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,17.02,Missed,,,,,,,,,,,,,,,,,,
197,PT10M02.00S,2024-03-02T20:43:18.8Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,26,33,2024-03-02T20:43:22Z,1960000,False,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right Center,,,196.0,3.0,3.0,0.0,,,,,,,,,,,,,,
198,PT09M50.00S,2024-03-02T20:43:31.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,92.72339027595268,50.0,1610612751,28,33,2024-03-02T20:43:38Z,1970000,False,0.0,16.0,1,right,D. Finney-Smith cutting Layup (4 PTS) (N. Claxton 1 AST),"[1627827, 1629651]",1610612751.0,BKN,cutting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,4.0,N. Claxton,1629651.0,1.0,,,,,,,
200,PT09M36.00S,2024-03-02T20:43:47.1Z,2,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612737,28,33,2024-03-02T20:43:53Z,1990000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Bufkin 2 FT),"[1629651, 1641723]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Bufkin,1641723.0,,
202,PT09M36.00S,2024-03-02T20:44:19.7Z,2,REGULAR,freethrow,1 of 2,[],1641723,,,1610612737,28,33,2024-03-02T20:44:19Z,2010000,False,,,0,,MISS K. Bufkin Free Throw 1 of 2,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
203,PT09M36.00S,2024-03-02T20:44:19.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,28,33,2024-03-02T20:44:19Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,202.0,,,,,,,,,,,,,,,,,
204,PT09M36.00S,2024-03-02T20:44:20.5Z,2,REGULAR,substitution,out,[],1629631,,,1610612737,28,33,2024-03-02T20:44:25Z,2030000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M36.00S,2024-03-02T20:44:20.5Z,2,REGULAR,substitution,out,[],1628981,,,1610612737,28,33,2024-03-02T20:44:25Z,2040000,False,,,0,,SUB out: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M36.00S,2024-03-02T20:44:20.5Z,2,REGULAR,substitution,in,[],1629726,,,1610612737,28,33,2024-03-02T20:44:25Z,2050000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M36.00S,2024-03-02T20:44:20.5Z,2,REGULAR,substitution,in,[],203991,,,1610612737,28,33,2024-03-02T20:44:25Z,2060000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M36.00S,2024-03-02T20:44:38.4Z,2,REGULAR,freethrow,2 of 2,[],1641723,,,1610612737,28,34,2024-03-02T20:44:38Z,2070000,False,,,0,,K. Bufkin Free Throw 2 of 2 (1 PTS),[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
209,PT09M16.00S,2024-03-02T20:45:01.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628372,84.44480946123521,54.166666666666664,1610612751,28,34,2024-03-02T20:45:06Z,2080000,False,21.0,94.0,1,right,MISS D. Smith Jr. 9' step back Shot,[1628372],1610612751.0,BKN,step back,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.6,Missed,,,,,,,,,,,,,,,,,,
210,PT09M13.00S,2024-03-02T20:45:04.9Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,28,34,2024-03-02T20:45:06Z,2090000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,209.0,1.0,1.0,0.0,,,,,,,,,,,,,,
211,PT09M08.00S,2024-03-02T20:45:09.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629726,27.54599211563732,16.176470588235293,1610612737,28,34,2024-03-02T20:45:16Z,2100000,False,169.0,206.0,1,left,MISS G. Mathews 26' running 3PT,[1629726],1610612737.0,ATL,running,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,26.68,Missed,,,,,,,,,,,,,,,,,,
212,PT09M04.00S,2024-03-02T20:45:13.2Z,2,REGULAR,rebound,defensive,[],1628372,,,1610612751,28,34,2024-03-02T20:45:16Z,2110000,False,,,0,,D. Smith Jr. REBOUND (Off:0 Def:2),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,211.0,2.0,2.0,0.0,,,,,,,,,,,,,,
213,PT09M00.00S,2024-03-02T20:45:20.8Z,2,REGULAR,foul,personal,[],1641723,,,1610612751,28,34,2024-03-02T20:45:55Z,2120000,False,,,0,,K. Bufkin personal FOUL (2 PF),"[1641723, 1629651]",1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Claxton,1629651.0,,
215,PT09M00.00S,2024-03-02T20:45:27.0Z,2,REGULAR,substitution,out,[],1628969,,,1610612751,28,34,2024-03-02T20:45:53Z,2140000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M00.00S,2024-03-02T20:45:27.0Z,2,REGULAR,substitution,out,[],1628372,,,1610612751,28,34,2024-03-02T20:45:53Z,2150000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M00.00S,2024-03-02T20:45:27.0Z,2,REGULAR,substitution,out,[],1630552,,,1610612751,28,34,2024-03-02T20:45:53Z,2160000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M00.00S,2024-03-02T20:45:27.0Z,2,REGULAR,substitution,in,[],203471,,,1610612751,28,34,2024-03-02T20:45:53Z,2170000,False,,,0,,SUB in: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M00.00S,2024-03-02T20:45:27.0Z,2,REGULAR,substitution,in,[],1629022,,,1610612751,28,34,2024-03-02T20:45:53Z,2180000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M00.00S,2024-03-02T20:45:27.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612751,28,34,2024-03-02T20:45:53Z,2190000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M53.00S,2024-03-02T20:45:58.9Z,2,REGULAR,2pt,Jump Shot,[],1629661,83.39356110381078,26.47058823529412,1610612751,28,34,2024-03-02T20:46:03Z,2200000,False,-118.0,104.0,1,right,MISS C. Johnson 15' step back Shot,[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,15.67,Missed,,,,,,,,,,,,,,,,,,
222,PT08M49.00S,2024-03-02T20:46:02.9Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,28,34,2024-03-02T20:46:03Z,2210000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,221.0,2.0,2.0,0.0,,,,,,,,,,,,,,
223,PT08M32.00S,2024-03-02T20:46:19.0Z,2,REGULAR,3pt,Jump Shot,[],1630180,19.398817345597898,91.17647058823529,1610612737,28,37,2024-03-02T20:49:28Z,2220000,False,-206.0,130.0,1,left,S. Bey 24' 3PT step back (7 PTS) (K. Bufkin 2 AST),"[1630180, 1641723]",1610612737.0,ATL,step back,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.34,Made,,,,,,,,7.0,K. Bufkin,1641723.0,2.0,,,,,,,
225,PT08M14.00S,2024-03-02T20:46:36.7Z,2,REGULAR,3pt,Jump Shot,[],1629661,72.35545335085413,11.76470588235294,1610612751,31,37,2024-03-02T20:46:40Z,2240000,False,-191.0,207.0,1,right,C. Johnson 28' 3PT  (11 PTS) (N. Claxton 2 AST),"[1629661, 1629651]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,28.21,Made,,,,,,,,11.0,N. Claxton,1629651.0,2.0,,,,,,,
227,PT08M01.00S,2024-03-02T20:46:50.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630180,4.944152431011826,49.26470588235294,1610612737,31,39,2024-03-02T20:46:54Z,2260000,False,4.0,-6.0,1,left,S. Bey cutting DUNK (9 PTS) (K. Bufkin 3 AST),"[1630180, 1641723]",1610612737.0,ATL,cutting,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,,,,9.0,K. Bufkin,1641723.0,3.0,,,,,,,
229,PT07M50.00S,2024-03-02T20:47:01.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.38042049934296,45.09803921568628,1610612751,31,39,2024-03-02T20:47:06Z,2280000,False,-25.0,10.0,1,right,MISS N. Claxton driving finger roll Layup,[1629651],1610612751.0,BKN,driving finger roll,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,,
230,PT07M48.00S,2024-03-02T20:47:03.3Z,2,REGULAR,rebound,defensive,[],203992,,,1610612737,31,39,2024-03-02T20:47:06Z,2290000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:3),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,229.0,3.0,3.0,0.0,,,,,,,,,,,,,,
231,PT07M43.00S,2024-03-02T20:47:08.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,23.99802890932983,85.5392156862745,1610612737,31,39,2024-03-02T20:49:44Z,2300000,False,-178.0,173.0,1,left,MISS S. Bey 24' running 3PT,[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.81,Missed,,,,,,,,,,,,,,,,,,
232,PT07M40.00S,2024-03-02T20:47:11.3Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,31,39,2024-03-02T20:49:44Z,2310000,False,,,0,,C. Capela REBOUND (Off:2 Def:3),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Left Center,,,231.0,5.0,3.0,2.0,,,,,,,,,,,,,,
233,PT07M40.00S,2024-03-02T20:47:12.5Z,2,REGULAR,turnover,lost ball,[],203991,,,1610612737,31,39,2024-03-02T20:47:35Z,2320000,False,,,0,,C. Capela lost ball TURNOVER (1 TO),"[203991, 1629661]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Center,,,,,,,1.0,Johnson,1629661.0,,,,,,,,,,,
234,PT07M40.00S,2024-03-02T20:47:12.5Z,2,REGULAR,steal,,[],1629661,,,1610612751,31,39,2024-03-02T20:47:35Z,2330000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
235,PT07M40.00S,2024-03-02T20:47:17.6Z,2,REGULAR,turnover,traveling,[],1629022,,,1610612751,31,39,2024-03-02T20:47:47Z,2340000,False,,,0,,L. Walker IV traveling TURNOVER (1 TO),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,,,,,,,
236,PT07M40.00S,2024-03-02T20:47:29.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,31,39,2024-03-02T20:47:29Z,2350000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M40.00S,2024-03-02T20:47:51.2Z,2,REGULAR,substitution,out,[],1629022,,,1610612737,31,39,2024-03-02T20:50:20Z,2360000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT07M40.00S,2024-03-02T20:47:51.2Z,2,REGULAR,substitution,out,[],203992,,,1610612737,31,39,2024-03-02T20:50:20Z,2370000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M40.00S,2024-03-02T20:47:51.2Z,2,REGULAR,substitution,out,[],1629726,,,1610612737,31,39,2024-03-02T20:50:20Z,2380000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M40.00S,2024-03-02T20:47:51.2Z,2,REGULAR,substitution,in,[],1628969,,,1610612737,31,39,2024-03-02T20:50:20Z,2390000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M40.00S,2024-03-02T20:47:51.2Z,2,REGULAR,substitution,in,[],1629631,,,1610612737,31,39,2024-03-02T20:50:20Z,2400000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M40.00S,2024-03-02T20:47:51.2Z,2,REGULAR,substitution,in,[],1627749,,,1610612737,31,39,2024-03-02T20:50:20Z,2410000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M32.00S,2024-03-02T20:50:46.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,10.5946123521682,3.431372549019608,1610612737,31,39,2024-03-02T20:50:50Z,2420000,False,233.0,47.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
244,PT07M28.00S,2024-03-02T20:50:50.7Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,31,39,2024-03-02T20:50:50Z,2430000,False,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,243.0,4.0,4.0,0.0,,,,,,,,,,,,,,
245,PT07M23.00S,2024-03-02T20:50:55.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,71.82982917214193,78.67647058823529,1610612751,34,39,2024-03-02T20:50:59Z,2440000,False,143.0,212.0,1,right,M. Bridges 25' 3PT running pullup (11 PTS) (N. Claxton 3 AST),"[1628969, 1629651]",1610612751.0,BKN,running pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,,,,11.0,N. Claxton,1629651.0,3.0,,,,,,,
246,PT07M08.00S,2024-03-02T20:51:10.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,6.1268068331143235,45.588235294117645,1610612737,34,41,2024-03-02T20:51:15Z,2450000,False,22.0,5.0,1,left,S. Bey driving reverse Layup (11 PTS),[1630180],1610612737.0,ATL,driving reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,,,,11.0,,,,,,,,,,
247,PT06M57.00S,2024-03-02T20:51:23.8Z,2,REGULAR,foul,personal,['2freethrow'],203991,,,1610612751,34,41,2024-03-02T20:51:32Z,2460000,False,,,0,,C. Capela shooting personal FOUL (1 PF) (Bridges 2 FT),"[203991, 1628969]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Bridges,1628969.0,,
249,PT06M57.00S,2024-03-02T20:51:49.0Z,2,REGULAR,freethrow,1 of 2,[],1628969,,,1610612751,35,41,2024-03-02T20:51:49Z,2480000,False,,,0,,M. Bridges Free Throw 1 of 2 (12 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
250,PT06M57.00S,2024-03-02T20:51:49.7Z,2,REGULAR,substitution,out,[],1641723,,,1610612751,35,41,2024-03-02T20:51:52Z,2490000,False,,,0,,SUB out: K. Bufkin,[1641723],1610612737.0,ATL,,,,Bufkin,K. Bufkin,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M57.00S,2024-03-02T20:51:49.7Z,2,REGULAR,substitution,in,[],203992,,,1610612751,35,41,2024-03-02T20:51:52Z,2500000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M57.00S,2024-03-02T20:52:09.3Z,2,REGULAR,freethrow,2 of 2,[],1628969,,,1610612751,36,41,2024-03-02T20:52:09Z,2510000,False,,,0,,M. Bridges Free Throw 2 of 2 (13 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
254,PT06M36.00S,2024-03-02T20:52:31.0Z,2,REGULAR,3pt,Jump Shot,[],1630180,20.71287779237845,91.42156862745098,1610612737,36,44,2024-03-02T20:52:33Z,2520000,False,-207.0,142.0,1,left,S. Bey 25' 3PT  (14 PTS) (D. Murray 7 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,,,,14.0,D. Murray,1627749.0,7.0,,,,,,,
255,PT06M23.00S,2024-03-02T20:52:43.3Z,2,REGULAR,3pt,Jump Shot,[],1629661,94.95729303547962,2.2058823529411766,1610612751,39,44,2024-03-02T20:52:56Z,2530000,False,-239.0,-5.0,1,right,C. Johnson 3PT  (14 PTS) (D. Schroder 2 AST),"[1629661, 203471]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.91,Made,,,,,,,,14.0,D. Schroder,203471.0,2.0,,,,,,,
258,PT06M09.00S,2024-03-02T20:52:56.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,7.5722733245729295,57.107843137254896,1610612737,39,44,2024-03-02T20:53:02Z,2550000,False,-36.0,19.0,1,left,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
