actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M54.00S,2023-03-05T21:01:53.1Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,23,10,2023-03-05T21:01:55Z,900000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,88.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT05M42.00S,2023-03-05T21:02:04.6Z,1,REGULAR,3pt,Jump Shot,[],1630228,27.250328515111704,80.3921568627451,1610612744,23,10,2023-03-05T21:02:10Z,910000,False,-152.0,204.0,1,left,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,25.42,Missed,,,,,,,,,,,,,,,,,,
92,PT05M39.00S,2023-03-05T21:02:07.6Z,1,REGULAR,rebound,offensive,[],1630228,,,1610612744,23,10,2023-03-05T21:02:10Z,920000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,91.0,2.0,1.0,1.0,,,,,,,,,,,,,,
93,PT05M37.00S,2023-03-05T21:02:09.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630228,6.093955321944804,50.98039215686275,1610612744,23,12,2023-03-05T21:02:14Z,930000,False,-5.0,5.0,1,left,J. Kuminga driving DUNK (2 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.69,Made,,,,,2.0,,,,,,,,,,,,,
94,PT05M23.00S,2023-03-05T21:02:22.7Z,1,REGULAR,3pt,Jump Shot,[],1628972,88.61695137976346,5.392156862745097,1610612747,23,12,2023-03-05T21:02:27Z,940000,False,-223.0,55.0,1,right,MISS T. Brown Jr. 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
95,PT05M19.00S,2023-03-05T21:02:26.7Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,23,12,2023-03-05T21:02:27Z,950000,False,,,0,,A. Davis REBOUND (Off:1 Def:0),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,94.0,1.0,0.0,1.0,,,,,,,,,,,,,,
96,PT05M15.00S,2023-03-05T21:02:31.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628972,92.55913272010513,45.58823529411765,1610612747,23,12,2023-03-05T21:02:39Z,960000,False,-22.0,17.0,1,right,MISS T. Brown Jr. Layup,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
97,PT05M14.00S,2023-03-05T21:02:32.6Z,1,REGULAR,rebound,offensive,[],203076,,,1610612747,23,12,2023-03-05T21:02:39Z,970000,False,,,0,,A. Davis REBOUND (Off:2 Def:0),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,96.0,2.0,0.0,2.0,,,,,,,,,,,,,,
98,PT05M14.00S,2023-03-05T21:02:35.4Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203076,94.40999984741211,50.0,1610612747,25,12,2023-03-05T21:02:47Z,980000,False,0.0,0.0,1,right,A. Davis tip DUNK (10 PTS),[203076],1610612747.0,LAL,tip,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
99,PT05M14.00S,2023-03-05T21:03:00.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,25,12,2023-03-05T21:03:00Z,990000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M14.00S,2023-03-05T21:05:32.5Z,1,REGULAR,substitution,out,[],1628972,,,1610612744,25,12,2023-03-05T21:05:44Z,1000000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M14.00S,2023-03-05T21:05:32.5Z,1,REGULAR,substitution,out,[],201939,,,1610612744,25,12,2023-03-05T21:05:44Z,1010000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT05M14.00S,2023-03-05T21:05:32.5Z,1,REGULAR,substitution,in,[],1629060,,,1610612744,25,12,2023-03-05T21:05:44Z,1020000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT05M14.00S,2023-03-05T21:05:32.5Z,1,REGULAR,substitution,in,[],1630237,,,1610612744,25,12,2023-03-05T21:05:44Z,1030000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT05M01.00S,2023-03-05T21:06:15.1Z,1,REGULAR,2pt,Jump Shot,[],1630228,24.885019710906704,47.30392156862745,1610612744,25,12,2023-03-05T21:06:20Z,1040000,False,13.0,181.0,1,left,MISS J. Kuminga 18' Jump Shot,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,18.19,Missed,,,,,,,,,,,,,,,,,,
105,PT04M58.00S,2023-03-05T21:06:18.1Z,1,REGULAR,rebound,defensive,[],1629020,,,1610612747,25,12,2023-03-05T21:06:20Z,1050000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:5),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Center,,,104.0,5.0,5.0,0.0,,,,,,,,,,,,,,
106,PT04M43.00S,2023-03-05T21:06:32.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,89.4053876478318,45.833333333333336,1610612747,27,12,2023-03-05T21:06:36Z,1060000,False,-21.0,47.0,1,right,A. Davis driving floating Jump Shot (12 PTS),[203076],1610612747.0,LAL,driving floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,5.15,Made,,,,,12.0,,,,,,,,,,,,,
107,PT04M26.00S,2023-03-05T21:06:52.0Z,1,REGULAR,turnover,traveling,[],202691,,,1610612744,27,12,2023-03-05T21:06:58Z,1070000,False,,,0,,K. Thompson traveling TURNOVER (2 TO),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,,,,,2.0,,,,
108,PT04M26.00S,2023-03-05T21:07:02.4Z,1,REGULAR,substitution,out,[],1627736,,,1610612747,27,12,2023-03-05T21:07:08Z,1080000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M26.00S,2023-03-05T21:07:02.4Z,1,REGULAR,substitution,out,[],1626172,,,1610612747,27,12,2023-03-05T21:07:08Z,1090000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M26.00S,2023-03-05T21:07:02.4Z,1,REGULAR,substitution,in,[],203471,,,1610612747,27,12,2023-03-05T21:07:08Z,1100000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M26.00S,2023-03-05T21:07:02.4Z,1,REGULAR,substitution,in,[],203210,,,1610612747,27,12,2023-03-05T21:07:08Z,1110000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M09.00S,2023-03-05T21:07:27.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,77.84165571616295,89.95098039215686,1610612747,30,12,2023-03-05T21:07:32Z,1120000,False,200.0,156.0,1,right,A. Reaves 25' 3PT  (3 PTS) (J. Vanderbilt 3 AST),"[1630559, 1629020]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,3.0,J. Vanderbilt,1629020.0,3.0,,,,,,,,,,
114,PT03M51.00S,2023-03-05T21:07:45.5Z,1,REGULAR,3pt,Jump Shot,[],202691,25.936268068331145,84.31372549019608,1610612744,30,12,2023-03-05T21:07:51Z,1140000,False,-172.0,191.0,1,left,MISS K. Thompson 25' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
115,PT03M48.00S,2023-03-05T21:07:48.5Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,30,12,2023-03-05T21:07:51Z,1150000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT03M43.00S,2023-03-05T21:07:55.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629020,92.29632063074901,54.411764705882355,1610612747,30,12,2023-03-05T21:08:10Z,1160000,False,22.0,20.0,1,right,MISS J. Vanderbilt running finger roll Layup,[1629020],1610612747.0,LAL,running finger roll,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
117,PT03M43.00S,2023-03-05T21:07:55.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,30,12,2023-03-05T21:08:10Z,1170000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,116.0,,,,,,,,,,,,,,,,,
118,PT03M43.00S,2023-03-05T21:08:06.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630237,,,1610612747,30,12,2023-03-05T21:08:12Z,1180000,False,,,0,,A. Lamb loose ball personal FOUL (1 PF) (Davis 2 FT),"[1630237, 203076]",1610612744.0,GSW,loose ball,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Davis,203076.0,,,,,
120,PT03M43.00S,2023-03-05T21:08:32.0Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203076,,,1610612747,31,12,2023-03-05T21:08:32Z,1200000,False,,,0,,A. Davis Free Throw 1 of 2 (13 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
121,PT03M43.00S,2023-03-05T21:08:32.7Z,1,REGULAR,substitution,out,[],1629020,,,1610612747,31,12,2023-03-05T21:08:41Z,1210000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M43.00S,2023-03-05T21:08:32.7Z,1,REGULAR,substitution,out,[],202691,,,1610612747,31,12,2023-03-05T21:08:41Z,1220000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M43.00S,2023-03-05T21:08:32.7Z,1,REGULAR,substitution,in,[],1628972,,,1610612747,31,12,2023-03-05T21:08:41Z,1230000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M43.00S,2023-03-05T21:08:32.7Z,1,REGULAR,substitution,in,[],1628978,,,1610612747,31,12,2023-03-05T21:08:41Z,1240000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT03M43.00S,2023-03-05T21:08:58.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203076,,,1610612747,32,12,2023-03-05T21:08:58Z,1250000,False,,,0,,A. Davis Free Throw 2 of 2 (14 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
126,PT03M22.00S,2023-03-05T21:09:20.3Z,1,REGULAR,3pt,Jump Shot,[],203210,8.015768725361369,5.124080882352942,1610612744,32,15,2023-03-05T21:09:30Z,1260000,False,224.0,23.0,1,left,J. Green 3PT  (3 PTS) (J. Kuminga 1 AST),"[203210, 1630228]",1610612744.0,GSW,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.56,Made,,,,,3.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,
128,PT03M05.00S,2023-03-05T21:09:39.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203210,,,1610612747,32,15,2023-03-05T21:09:46Z,1280000,False,,,0,,J. Green personal FOUL (1 PF) (Davis 2 FT),"[203210, 203076]",1610612744.0,GSW,,,,Green,J. Green,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203591.0,1.0,0.0,Davis,203076.0,,,,,
130,PT03M05.00S,2023-03-05T21:10:15.2Z,1,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,32,15,2023-03-05T21:10:15Z,1300000,False,,,0,,MISS A. Davis Free Throw 1 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
131,PT03M05.00S,2023-03-05T21:10:15.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,32,15,2023-03-05T21:10:15Z,1310000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,130.0,,,,,,,,,,,,,,,,,
132,PT03M05.00S,2023-03-05T21:10:20.2Z,1,REGULAR,timeout,full,['team'],0,,,1610612747,32,15,2023-03-05T21:10:20Z,1320000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M05.00S,2023-03-05T21:12:00.3Z,1,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,33,15,2023-03-05T21:12:00Z,1330000,False,,,0,,A. Davis Free Throw 2 of 2 (15 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
134,PT02M55.00S,2023-03-05T21:12:11.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,5.831143232588701,54.90196078431372,1610612744,33,15,2023-03-05T21:12:16Z,1340000,False,-25.0,2.0,1,left,MISS J. Kuminga cutting Layup - blocked,"[1630228, 203076]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.46,Missed,,,,,,,,,,,,,,,,,Davis,203076.0
135,PT02M55.00S,2023-03-05T21:12:11.7Z,1,REGULAR,block,,[],203076,,,1610612744,33,15,2023-03-05T21:12:14Z,1350000,False,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
136,PT02M52.00S,2023-03-05T21:12:14.7Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,33,15,2023-03-05T21:12:16Z,1360000,False,,,0,,A. Davis REBOUND (Off:2 Def:1),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,134.0,3.0,1.0,2.0,,,,,,,,,,,,,,
137,PT02M44.00S,2023-03-05T21:12:22.9Z,1,REGULAR,3pt,Jump Shot,[],203471,87.43429697766098,4.656862745098039,1610612747,33,15,2023-03-05T21:12:27Z,1370000,False,-227.0,66.0,1,right,MISS D. Schroder 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,23.6,Missed,,,,,,,,,,,,,,,,,,
138,PT02M41.00S,2023-03-05T21:12:25.9Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612744,33,15,2023-03-05T21:12:27Z,1380000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,137.0,1.0,1.0,0.0,,,,,,,,,,,,,,
139,PT02M34.00S,2023-03-05T21:12:32.5Z,1,REGULAR,3pt,Jump Shot,[],1630228,33.295006570302235,43.872549019607845,1610612744,33,18,2023-03-05T21:12:55Z,1390000,False,31.0,260.0,1,left,J. Kuminga 26' 3PT  (5 PTS) (D. DiVincenzo 1 AST),"[1630228, 1628978]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,26.23,Made,,,,,5.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
141,PT02M06.00S,2023-03-05T21:13:02.5Z,1,REGULAR,3pt,Jump Shot,[],1628972,99.47437582128778,96.05545343137256,1610612747,33,18,2023-03-05T21:14:32Z,1410000,False,230.0,-48.0,1,right,MISS T. Brown Jr. turnaround fadeaway 3PT,[1628972],1610612747.0,LAL,turnaround fadeaway,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,23.52,Missed,,,,,,,,,,,,,,,,,,
142,PT02M05.00S,2023-03-05T21:13:03.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,33,18,2023-03-05T21:13:37Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Right Corner 3,24+ Right,,,141.0,,,,,,,,,,,,,,,,,
143,PT02M05.00S,2023-03-05T21:13:07.0Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612747,33,18,2023-03-05T21:13:20Z,1430000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,,,,,,,,,
144,PT02M05.00S,2023-03-05T21:13:12.2Z,1,REGULAR,substitution,out,[],203076,,,1610612744,33,18,2023-03-05T21:13:20Z,1440000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT02M05.00S,2023-03-05T21:13:12.2Z,1,REGULAR,substitution,out,[],1630559,,,1610612744,33,18,2023-03-05T21:13:20Z,1450000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT02M05.00S,2023-03-05T21:13:12.2Z,1,REGULAR,substitution,in,[],1628964,,,1610612744,33,18,2023-03-05T21:13:20Z,1460000,False,,,0,,SUB in: M. Bamba,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M05.00S,2023-03-05T21:13:12.2Z,1,REGULAR,substitution,in,[],1629022,,,1610612744,33,18,2023-03-05T21:13:20Z,1470000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M50.00S,2023-03-05T21:13:41.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630228,7.539421813403408,96.07843137254902,1610612744,33,18,2023-03-05T21:13:46Z,1480000,False,-230.0,18.0,1,left,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
149,PT01M47.00S,2023-03-05T21:13:44.1Z,1,REGULAR,rebound,defensive,[],1628972,,,1610612747,33,18,2023-03-05T21:13:46Z,1490000,False,,,0,,T. Brown Jr. REBOUND (Off:0 Def:1),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT01M42.00S,2023-03-05T21:13:49.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629060,72.05978975032852,22.058823529411768,1610612747,33,18,2023-03-05T21:15:58Z,1500000,False,-140.0,210.0,1,right,MISS R. Hachimura 25' running 3PT,[1629060],1610612747.0,LAL,running,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
151,PT01M40.00S,2023-03-05T21:13:51.0Z,1,REGULAR,rebound,offensive,[],1628964,,,1610612747,33,18,2023-03-05T21:14:35Z,1510000,False,,,0,,M. Bamba REBOUND (Off:1 Def:0),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,,,150.0,1.0,0.0,1.0,,,,,,,,,,,,,,
153,PT01M32.00S,2023-03-05T21:14:15.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628964,72.19119579500656,22.794117647058826,1610612747,33,18,2023-03-05T21:14:20Z,1530000,False,-136.0,209.0,1,right,MISS M. Bamba 24' 3PT,[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
154,PT01M28.00S,2023-03-05T21:14:19.5Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,33,18,2023-03-05T21:14:20Z,1540000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,153.0,3.0,2.0,1.0,,,,,,,,,,,,,,
155,PT01M21.00S,2023-03-05T21:14:25.6Z,1,REGULAR,3pt,Jump Shot,[],1629673,26.856110381077528,92.40196078431373,1610612744,33,18,2023-03-05T21:16:24Z,1550000,False,-212.0,200.0,1,left,MISS J. Poole 29' step back 3PT,[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,29.14,Missed,,,,,,,,,,,,,,,,,,
156,PT01M20.00S,2023-03-05T21:14:26.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,33,18,2023-03-05T21:14:38Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,155.0,,,,,,,,,,,,,,,,,
157,PT01M20.00S,2023-03-05T21:14:32.9Z,1,REGULAR,foul,personal,[],1628964,,,1610612744,33,18,2023-03-05T21:14:49Z,1570000,False,,,0,,M. Bamba loose ball personal FOUL (1 PF),"[1628964, 1630237]",1610612747.0,LAL,loose ball,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203591.0,1.0,0.0,Lamb,1630237.0,,,,,
159,PT01M11.00S,2023-03-05T21:15:16.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203210,25.54204993429697,83.08823529411765,1610612744,33,18,2023-03-05T21:15:20Z,1590000,False,-165.0,188.0,1,left,MISS J. Green 25' 3PT,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
160,PT01M08.00S,2023-03-05T21:15:19.2Z,1,REGULAR,rebound,offensive,[],1630228,,,1610612744,33,18,2023-03-05T21:15:20Z,1600000,False,,,0,,J. Kuminga REBOUND (Off:2 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,159.0,4.0,2.0,2.0,,,,,,,,,,,,,,
161,PT01M05.00S,2023-03-05T21:15:24.3Z,1,REGULAR,turnover,traveling,[],1630228,,,1610612744,33,18,2023-03-05T21:15:29Z,1610000,False,,,0,,J. Kuminga traveling TURNOVER (1 TO),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,,,,1.0,,,,
162,PT00M53.30S,2023-03-05T21:15:46.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629022,67.32917214191853,57.35294117647059,1610612747,33,18,2023-03-05T21:15:50Z,1620000,False,37.0,255.0,1,right,MISS L. Walker IV 25' pullup 3PT,[1629022],1610612747.0,LAL,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
163,PT00M53.20S,2023-03-05T21:15:46.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,33,18,2023-03-05T21:15:50Z,1630000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,162.0,,,,,,,,,,,,,,,,,
165,PT00M47.10S,2023-03-05T21:15:59.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,10.82457293035479,40.68627450980392,1610612744,33,18,2023-03-05T21:16:04Z,1650000,False,47.0,49.0,1,left,MISS D. DiVincenzo 6' driving floating Shot,[1628978],1610612744.0,GSW,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
166,PT00M45.00S,2023-03-05T21:16:01.2Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,33,18,2023-03-05T21:16:04Z,1660000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,165.0,2.0,2.0,0.0,,,,,,,,,,,,,,
167,PT00M29.60S,2023-03-05T21:16:16.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,87.56570302233902,40.44117647058824,1610612747,33,18,2023-03-05T21:16:24Z,1670000,False,-48.0,64.0,1,right,MISS R. Hachimura 8' turnaround Shot,[1629060],1610612747.0,LAL,turnaround,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,8.02,Missed,,,,,,,,,,,,,,,,,,
168,PT00M21.90S,2023-03-05T21:16:24.2Z,1,REGULAR,rebound,offensive,[],1628964,,,1610612747,33,18,2023-03-05T21:16:24Z,1680000,False,,,0,,M. Bamba REBOUND (Off:2 Def:0),[1628964],1610612747.0,LAL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,,,167.0,2.0,0.0,2.0,,,,,,,,,,,,,,
