actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT04M27.00S,2023-01-19T03:52:39.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629117,92.29632063074901,41.91176470588235,1610612747,21,18,2023-01-19T04:05:34Z,850000,False,-40.0,20.0,1,right,MISS W. Gabriel turnaround Shot,[1629117],1610612747.0,LAL,turnaround,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
86,PT04M27.00S,2023-01-19T03:52:39.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,21,18,2023-01-19T03:52:44Z,860000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,85.0,,,,,,,,,,,,,
87,PT04M27.00S,2023-01-19T03:52:43.2Z,1,REGULAR,foul,personal,[],1630558,,,1610612747,21,18,2023-01-19T03:53:20Z,870000,False,,,0,,D. Mitchell loose ball personal FOUL (1 PF),"[1630558, 1629134]",1610612758.0,SAC,loose ball,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2715.0,1.0,0.0,Nunn,1629134.0,,
89,PT04M27.00S,2023-01-19T03:52:52.9Z,1,REGULAR,substitution,out,[],1628972,,,1610612747,21,18,2023-01-19T03:52:55Z,890000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M27.00S,2023-01-19T03:52:52.9Z,1,REGULAR,substitution,in,[],1629308,,,1610612747,21,18,2023-01-19T03:52:55Z,900000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M18.00S,2023-01-19T03:53:11.2Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1629117,90.8508541392904,54.90196078431372,1610612747,23,18,2023-01-19T03:53:16Z,910000,False,25.0,34.0,1,right,W. Gabriel turnaround Hook (4 PTS) (R. Westbrook 2 AST),"[1629117, 201566]",1610612747.0,LAL,turnaround,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,4.15,Made,4.0,R. Westbrook,201566.0,2.0,,,,,,,,,,,,,,
93,PT04M10.00S,2023-01-19T03:53:20.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,6.4881734559789805,50.73529411764706,1610612758,23,20,2023-01-19T03:53:24Z,930000,False,-4.0,8.0,1,left,C. Metu cutting DUNK (2 PTS) (M. Monk 1 AST),"[1629002, 1628370]",1610612758.0,SAC,cutting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.93,Made,2.0,M. Monk,1628370.0,1.0,,,,,,,,,,,,,,
95,PT03M54.00S,2023-01-19T03:53:35.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,92.55913272010513,53.431372549019606,1610612747,25,20,2023-01-19T03:53:39Z,950000,False,17.0,17.0,1,right,R. Westbrook driving Layup (2 PTS),[201566],1610612747.0,LAL,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.45,Made,2.0,,,,,,,,,,,,,,,,,
96,PT03M45.00S,2023-01-19T03:53:44.7Z,1,REGULAR,3pt,Jump Shot,[],1628370,32.50657030223391,50.98039215686275,1610612758,25,20,2023-01-19T03:53:50Z,960000,False,-5.0,253.0,1,left,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
97,PT03M40.00S,2023-01-19T03:53:49.7Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,25,20,2023-01-19T04:16:46Z,970000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,96.0,2.0,2.0,0.0,,,,,,,,,,
98,PT03M35.00S,2023-01-19T03:53:53.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,92.55913272010513,54.16666666666667,1610612747,25,20,2023-01-19T03:54:45Z,980000,False,21.0,17.0,1,right,MISS R. Westbrook running Layup - blocked,"[201566, 1628370]",1610612747.0,LAL,running,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.71,Missed,,,,,,,,,,,,,,,,,Monk,1628370.0
99,PT03M35.00S,2023-01-19T03:53:53.9Z,1,REGULAR,block,,[],1628370,,,1610612747,25,20,2023-01-19T03:53:56Z,990000,False,,,0,,M. Monk BLOCK (1 BLK),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
100,PT03M33.00S,2023-01-19T03:53:55.9Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,25,20,2023-01-19T03:54:04Z,1000000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,98.0,1.0,1.0,0.0,,,,,,,,,,
101,PT03M22.00S,2023-01-19T03:54:07.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,7.539421813403408,58.57843137254902,1610612758,25,20,2023-01-19T04:11:05Z,1010000,False,-43.0,18.0,1,left,MISS H. Barnes turnaround bank Shot,[203084],1610612758.0,SAC,turnaround bank,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
102,PT03M20.00S,2023-01-19T03:54:09.9Z,1,REGULAR,rebound,defensive,[],1629117,,,1610612747,25,20,2023-01-19T03:54:12Z,1020000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101.0,1.0,1.0,0.0,,,,,,,,,,
103,PT03M14.00S,2023-01-19T03:54:19.2Z,1,REGULAR,foul,offensive,[],203471,,,1610612747,25,20,2023-01-19T03:54:35Z,1030000,False,,,0,,D. Schroder offensive FOUL (2 PF),"[203471, 1630558]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2715.0,2.0,0.0,Mitchell,1630558.0,,
105,PT03M14.00S,2023-01-19T03:54:19.2Z,1,REGULAR,turnover,offensive foul,[],203471,,,1610612747,25,20,2023-01-19T03:54:19Z,1050000,False,,,0,,D. Schroder offensive foul TURNOVER (1 TO),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,2715.0,,,,,,
106,PT03M14.00S,2023-01-19T03:54:26.1Z,1,REGULAR,substitution,out,[],203471,,,1610612758,25,20,2023-01-19T03:54:34Z,1060000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M14.00S,2023-01-19T03:54:26.1Z,1,REGULAR,substitution,out,[],203084,,,1610612758,25,20,2023-01-19T03:54:34Z,1070000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M14.00S,2023-01-19T03:54:26.1Z,1,REGULAR,substitution,in,[],1631108,,,1610612758,25,20,2023-01-19T03:54:34Z,1080000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M14.00S,2023-01-19T03:54:26.1Z,1,REGULAR,substitution,in,[],1626168,,,1610612758,25,20,2023-01-19T03:54:34Z,1090000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M57.00S,2023-01-19T03:54:52.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,6.4881734559789805,46.568627450980394,1610612758,25,20,2023-01-19T03:55:00Z,1100000,False,17.0,8.0,1,left,MISS M. Monk driving Layup,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.92,Missed,,,,,,,,,,,,,,,,,,
111,PT02M54.00S,2023-01-19T03:54:56.7Z,1,REGULAR,rebound,offensive,[],1626168,,,1610612758,25,20,2023-01-19T03:54:56Z,1110000,False,,,0,,T. Lyles REBOUND (Off:1 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,110.0,1.0,0.0,1.0,,,,,,,,,,
112,PT02M53.00S,2023-01-19T03:54:57.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626168,7.276609724047319,49.26470588235294,1610612758,25,20,2023-01-19T03:55:03Z,1120000,False,4.0,16.0,1,left,MISS T. Lyles reverse Layup,[1626168],1610612758.0,SAC,reverse,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
113,PT02M51.00S,2023-01-19T03:54:59.3Z,1,REGULAR,rebound,defensive,[],1629117,,,1610612747,25,20,2023-01-19T03:54:59Z,1130000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:2),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,112.0,2.0,2.0,0.0,,,,,,,,,,
114,PT02M46.00S,2023-01-19T03:55:05.1Z,1,REGULAR,3pt,Jump Shot,[],1629134,76.39618922470433,13.725490196078425,1610612747,28,20,2023-01-19T03:55:12Z,1140000,False,-181.0,169.0,1,right,K. Nunn 24' 3PT  (3 PTS) (W. Gabriel 1 AST),"[1629134, 1629117]",1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Left Center,24.82,Made,3.0,W. Gabriel,1629117.0,1.0,,,,,,,,,,,,,,
116,PT02M30.00S,2023-01-19T03:55:20.1Z,1,REGULAR,2pt,Jump Shot,[],1630558,26.593298291721425,40.19607843137255,1610612758,28,20,2023-01-19T03:55:28Z,1160000,False,49.0,197.0,1,left,MISS D. Mitchell 20' step back Shot,[1630558],1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,20.35,Missed,,,,,,,,,,,,,,,,,,
117,PT02M25.00S,2023-01-19T03:55:25.1Z,1,REGULAR,rebound,defensive,[],201566,,,1610612747,28,20,2023-01-19T03:55:28Z,1170000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:3),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,116.0,3.0,3.0,0.0,,,,,,,,,,
118,PT02M11.00S,2023-01-19T03:55:38.4Z,1,REGULAR,2pt,Jump Shot,[],201566,93.34756898817345,27.696078431372555,1610612747,30,20,2023-01-19T03:55:42Z,1180000,False,-112.0,10.0,1,right,R. Westbrook 11' fadeaway Jump Shot (4 PTS),[201566],1610612747.0,LAL,fadeaway,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,11.19,Made,4.0,,,,,,,,,,,,,,,,,
119,PT02M07.00S,2023-01-19T03:55:42.6Z,1,REGULAR,3pt,Jump Shot,[],1628370,17.000657030223394,5.637254901960787,1610612758,30,20,2023-01-19T03:55:52Z,1190000,False,222.0,107.0,1,left,MISS M. Monk 24' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
120,PT02M04.00S,2023-01-19T03:55:47.1Z,1,REGULAR,rebound,offensive,[],1626168,,,1610612758,30,20,2023-01-19T03:55:47Z,1200000,False,,,0,,T. Lyles REBOUND (Off:2 Def:0),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,,,,,119.0,2.0,0.0,2.0,,,,,,,,,,
121,PT01M56.00S,2023-01-19T03:55:54.2Z,1,REGULAR,turnover,bad pass,[],1630558,,,1610612758,30,20,2023-01-19T03:55:59Z,1210000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1631108]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Christie,1631108.0,,,,,,,
122,PT01M56.00S,2023-01-19T03:55:54.2Z,1,REGULAR,steal,,[],1631108,,,1610612747,30,20,2023-01-19T03:55:56Z,1220000,False,,,0,,M. Christie STEAL (1 STL),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
123,PT01M54.00S,2023-01-19T03:55:58.9Z,1,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612747,30,20,2023-01-19T03:58:55Z,1230000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Christie 2 FT),"[1628370, 1631108]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Christie,1631108.0,,
125,PT01M54.00S,2023-01-19T03:56:14.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,30,20,2023-01-19T03:56:14Z,1250000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M54.00S,2023-01-19T03:58:38.2Z,1,REGULAR,substitution,out,[],1631099,,,1610612747,30,20,2023-01-19T03:58:53Z,1260000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT01M54.00S,2023-01-19T03:58:38.2Z,1,REGULAR,substitution,in,[],1628368,,,1610612747,30,20,2023-01-19T03:58:53Z,1270000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M54.00S,2023-01-19T03:59:04.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631108,,,1610612747,31,20,2023-01-19T03:59:04Z,1280000,False,,,0,,M. Christie Free Throw 1 of 2 (1 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
129,PT01M54.00S,2023-01-19T03:59:21.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631108,,,1610612747,32,20,2023-01-19T03:59:21Z,1290000,False,,,0,,M. Christie Free Throw 2 of 2 (2 PTS),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
130,PT01M39.00S,2023-01-19T03:59:37.5Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,32,20,2023-01-19T03:59:41Z,1300000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1629117]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Gabriel,1629117.0,,,,,,,
131,PT01M39.00S,2023-01-19T03:59:37.5Z,1,REGULAR,steal,,[],1629117,,,1610612747,32,20,2023-01-19T03:59:40Z,1310000,False,,,0,,W. Gabriel STEAL (1 STL),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
132,PT01M34.00S,2023-01-19T03:59:42.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201566,92.42772667542707,50.98039215686275,1610612747,34,20,2023-01-19T03:59:54Z,1320000,False,5.0,19.0,1,right,R. Westbrook running finger roll Layup (6 PTS) (J. Toscano-Anderson 1 AST),"[201566, 1629308]",1610612747.0,LAL,running finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.93,Made,6.0,J. Toscano-Anderson,1629308.0,1.0,,,,,,,,,,,,,,
133,PT01M19.00S,2023-01-19T04:00:00.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,7.408015768725363,42.15686274509803,1610612758,34,22,2023-01-19T04:00:29Z,1330000,False,39.0,17.0,1,left,D. Mitchell driving Layup (2 PTS) (C. Metu 1 AST),"[1630558, 1629002]",1610612758.0,SAC,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.28,Made,2.0,C. Metu,1629002.0,1.0,,,,,,,,,,,,,,
135,PT01M19.00S,2023-01-19T04:00:03.8Z,1,REGULAR,foul,personal,['1freethrow'],1629134,,,1610612758,34,22,2023-01-19T04:00:23Z,1350000,False,,,0,,K. Nunn shooting personal FOUL (1 PF) (Mitchell 1 FT),"[1629134, 1630558]",1610612747.0,LAL,shooting,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203177.0,1.0,0.0,Mitchell,1630558.0,,
137,PT01M19.00S,2023-01-19T04:00:13.5Z,1,REGULAR,substitution,out,[],1628370,,,1610612758,34,22,2023-01-19T04:00:29Z,1370000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M19.00S,2023-01-19T04:00:13.5Z,1,REGULAR,substitution,in,[],1629644,,,1610612758,34,22,2023-01-19T04:00:29Z,1380000,False,,,0,,SUB in: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M19.00S,2023-01-19T04:00:32.2Z,1,REGULAR,freethrow,1 of 1,[],1630558,,,1610612758,34,23,2023-01-19T04:00:32Z,1390000,False,,,0,,D. Mitchell Free Throw 1 of 1 (3 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
141,PT00M57.90S,2023-01-19T04:00:56.2Z,1,REGULAR,3pt,Jump Shot,[],1629134,90.32522996057818,95.58823529411765,1610612747,37,23,2023-01-19T04:01:01Z,1400000,False,228.0,38.0,1,right,K. Nunn 3PT step back (6 PTS),[1629134],1610612747.0,LAL,step back,,,Nunn,K. Nunn,,,,,Right Corner 3,24+ Right,23.11,Made,6.0,,,,,,,,,,,,,,,,,
142,PT00M48.40S,2023-01-19T04:01:14.2Z,1,REGULAR,3pt,Jump Shot,[],1629644,30.009855453350852,30.882352941176478,1610612758,37,23,2023-01-19T04:01:24Z,1410000,False,96.0,230.0,1,left,MISS K. Okpala 24' 3PT,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
143,PT00M45.30S,2023-01-19T04:01:17.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,37,23,2023-01-19T04:01:24Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,142.0,,,,,,,,,,,,,
145,PT00M45.30S,2023-01-19T04:01:22.2Z,1,REGULAR,substitution,out,[],1630558,,,1610612758,37,23,2023-01-19T04:01:26Z,1440000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M45.30S,2023-01-19T04:01:22.2Z,1,REGULAR,substitution,in,[],1628370,,,1610612758,37,23,2023-01-19T04:01:26Z,1450000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M34.20S,2023-01-19T04:01:48.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,31.980946123521676,43.38235294117647,1610612758,37,26,2023-01-19T04:01:56Z,1460000,False,33.0,248.0,1,left,D. Fox 25' 3PT bank (9 PTS),[1628368],1610612758.0,SAC,bank,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.03,Made,9.0,,,,,,,,,,,,,,,,,
148,PT00M27.40S,2023-01-19T04:02:07.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629134,93.08475689881735,53.67647058823529,1610612747,37,26,2023-01-19T04:02:15Z,1470000,False,18.0,13.0,1,right,MISS K. Nunn driving Layup,[1629134],1610612747.0,LAL,driving,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,2.22,Missed,,,,,,,,,,,,,,,,,,
149,PT00M25.60S,2023-01-19T04:02:11.8Z,1,REGULAR,rebound,offensive,[],1629117,,,1610612747,37,26,2023-01-19T04:02:11Z,1480000,False,,,0,,W. Gabriel REBOUND (Off:1 Def:2),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,,,,,148.0,3.0,2.0,1.0,,,,,,,,,,
150,PT00M25.60S,2023-01-19T04:02:11.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629117,94.40999984741211,50.0,1610612747,39,26,2023-01-19T04:02:11Z,1490000,False,0.0,0.0,1,right,W. Gabriel putback Layup (6 PTS),[1629117],1610612747.0,LAL,putback,,,Gabriel,W. Gabriel,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
151,PT00M06.30S,2023-01-19T04:02:31.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,13.452693823915894,54.411764705882355,1610612758,39,28,2023-01-19T04:02:36Z,1500000,False,-22.0,74.0,1,left,D. Fox 7' driving floating Jump Shot (11 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.72,Made,11.0,,,,,,,,,,,,,,,,,
152,PT00M00.40S,2023-01-19T04:02:44.8Z,1,REGULAR,2pt,Jump Shot,[],1629117,93.2161629434954,28.92156862745098,1610612747,39,28,2023-01-19T04:03:06Z,1510000,False,-105.0,11.0,1,right,MISS W. Gabriel 10' Jump Shot,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Mid-Range,8-16 Left,10.6,Missed,,,,,,,,,,,,,,,,,,
153,PT00M00.10S,2023-01-19T04:02:45.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,39,28,2023-01-19T04:03:06Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,152.0,,,,,,,,,,,,,
154,PT00M00.00S,2023-01-19T04:02:48.5Z,1,REGULAR,period,end,[],0,,,1610612747,39,28,2023-01-19T04:02:48Z,1530000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-01-19T04:05:29.7Z,2,REGULAR,substitution,out,['startperiod'],1629117,,,1610612747,39,28,2023-01-19T04:05:44Z,1540000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-01-19T04:05:29.7Z,2,REGULAR,substitution,out,['startperiod'],1629308,,,1610612747,39,28,2023-01-19T04:05:44Z,1550000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612747.0,LAL,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-01-19T04:05:29.7Z,2,REGULAR,substitution,out,['startperiod'],1629644,,,1610612747,39,28,2023-01-19T04:05:44Z,1560000,False,,,0,,SUB out: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-01-19T04:05:29.7Z,2,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,39,28,2023-01-19T04:05:44Z,1570000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-01-19T04:05:29.7Z,2,REGULAR,substitution,in,['startperiod'],1628418,,,1610612747,39,28,2023-01-19T04:05:44Z,1580000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-01-19T04:05:29.7Z,2,REGULAR,substitution,in,['startperiod'],203084,,,1610612747,39,28,2023-01-19T04:05:44Z,1590000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-01-19T04:05:49.1Z,2,REGULAR,period,start,[],0,,,1610612758,39,28,2023-01-19T04:05:49Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT11M42.00S,2023-01-19T04:06:06.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,5.962549277266746,49.50980392156863,1610612758,39,30,2023-01-19T04:26:47Z,1610000,False,2.0,4.0,1,left,H. Barnes driving DUNK (5 PTS) (M. Monk 2 AST),"[203084, 1628370]",1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.43,Made,5.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
164,PT11M28.00S,2023-01-19T04:06:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,92.55913272010513,53.431372549019606,1610612747,41,30,2023-01-19T04:06:29Z,1630000,False,17.0,17.0,1,right,L. James driving Layup (11 PTS) (R. Westbrook 3 AST),"[2544, 201566]",1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,2.45,Made,11.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
166,PT11M16.00S,2023-01-19T04:06:32.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628370,6.619579500657039,46.81372549019608,1610612758,41,30,2023-01-19T04:28:10Z,1650000,False,16.0,10.0,1,left,MISS M. Monk driving bank Hook,[1628370],1610612758.0,SAC,driving bank,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
167,PT11M13.00S,2023-01-19T04:06:35.6Z,2,REGULAR,rebound,offensive,[],1629002,,,1610612758,41,30,2023-01-19T04:06:38Z,1660000,False,,,0,,C. Metu REBOUND (Off:1 Def:0),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,166.0,1.0,0.0,1.0,,,,,,,,,,
