actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
174,PT09M57.00S,2023-03-13T01:52:25.7Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,29,35,2023-03-13T01:52:30Z,1660000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,173.0,3.0,2.0,1.0,,,,,,,,,,,,,,
175,PT09M40.00S,2023-03-13T01:52:42.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,90.8508541392904,40.19607843137255,1610612747,29,35,2023-03-13T01:52:49Z,1670000,False,-49.0,34.0,1,right,MISS A. Reaves fadeaway Shot,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),0-8 Center,5.94,Missed,,,,,,,,,,,,,,,,,,
176,PT09M37.00S,2023-03-13T01:52:45.9Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,29,35,2023-03-13T03:49:56Z,1680000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,175.0,4.0,4.0,0.0,,,,,,,,,,,,,,
178,PT09M21.00S,2023-03-13T01:53:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630167,8.722076215505908,52.205882352941174,1610612752,29,37,2023-03-13T01:53:24Z,1700000,False,-11.0,29.0,1,left,O. Toppin reverse Layup (2 PTS) (I. Hartenstein 1 AST),"[1630167, 1628392]",1610612752.0,NYK,reverse,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,2.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,
180,PT09M09.00S,2023-03-13T01:53:34.1Z,2,REGULAR,foul,personal,[],1628404,,,1610612747,29,37,2023-03-13T01:53:42Z,1720000,False,,,0,,J. Hart personal FOUL (1 PF),"[1628404, 1630559]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Reaves,1630559.0,,,,,
182,PT09M09.00S,2023-03-13T01:53:40.7Z,2,REGULAR,substitution,out,[],1629117,,,1610612747,29,37,2023-03-13T01:53:50Z,1740000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M09.00S,2023-03-13T01:53:40.7Z,2,REGULAR,substitution,out,[],1627736,,,1610612747,29,37,2023-03-13T01:53:50Z,1750000,False,,,0,,SUB out: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M09.00S,2023-03-13T01:53:40.7Z,2,REGULAR,substitution,in,[],203076,,,1610612747,29,37,2023-03-13T01:53:50Z,1760000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT09M09.00S,2023-03-13T01:53:40.7Z,2,REGULAR,substitution,in,[],1626156,,,1610612747,29,37,2023-03-13T01:53:50Z,1770000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT08M59.00S,2023-03-13T01:54:10.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,71.66557161629436,22.058823529411768,1610612747,32,37,2023-03-13T01:54:16Z,1780000,False,-140.0,214.0,1,right,A. Reaves 25' 3PT  (6 PTS) (J. Vanderbilt 2 AST),"[1630559, 1629020]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,6.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,
188,PT08M50.00S,2023-03-13T01:54:19.0Z,2,REGULAR,3pt,Jump Shot,[],1630167,33.42641261498029,46.07843137254902,1610612752,32,40,2023-03-13T01:54:23Z,1800000,False,20.0,262.0,1,left,O. Toppin 26' 3PT  (5 PTS) (J. Hart 1 AST),"[1630167, 1628404]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,26.24,Made,,,,,5.0,J. Hart,1628404.0,1.0,,,,,,,,,,
190,PT08M32.00S,2023-03-13T01:54:38.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203076,91.37647831800263,50.49019607843137,1610612747,34,40,2023-03-13T01:54:42Z,1820000,False,2.0,29.0,1,right,A. Davis driving DUNK (6 PTS),[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,2.87,Made,,,,,6.0,,,,,,,,,,,,,
191,PT08M32.00S,2023-03-13T01:54:40.8Z,2,REGULAR,foul,personal,['1freethrow'],1628392,,,1610612747,34,40,2023-03-13T01:54:49Z,1830000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Davis 1 FT),"[1628392, 203076]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Davis,203076.0,,,,,
193,PT08M32.00S,2023-03-13T01:54:54.5Z,2,REGULAR,substitution,out,[],1628392,,,1610612747,34,40,2023-03-13T01:55:21Z,1850000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT08M32.00S,2023-03-13T01:54:54.5Z,2,REGULAR,substitution,in,[],1629011,,,1610612747,34,40,2023-03-13T01:55:21Z,1860000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT08M32.00S,2023-03-13T01:55:20.9Z,2,REGULAR,freethrow,1 of 1,[],203076,,,1610612747,34,40,2023-03-13T01:55:23Z,1870000,False,,,0,,MISS A. Davis Free Throw 1 of 1,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
196,PT08M30.00S,2023-03-13T01:55:22.9Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,34,40,2023-03-13T01:55:23Z,1880000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,195.0,1.0,1.0,0.0,,,,,,,,,,,,,,
197,PT08M14.00S,2023-03-13T01:55:38.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,11.48160315374507,57.59803921568628,1610612752,34,42,2023-03-13T02:09:02Z,1890000,False,-38.0,55.0,1,left,R. Barrett 6' driving floating Jump Shot (8 PTS),[1629628],1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,,,,,8.0,,,,,,,,,,,,,
198,PT07M59.00S,2023-03-13T01:55:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.77069645203679,52.205882352941174,1610612747,36,42,2023-03-13T01:55:56Z,1900000,False,11.0,25.0,1,right,D. Schroder driving Layup (4 PTS) (D. Russell 2 AST),"[203471, 1626156]",1610612747.0,LAL,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,4.0,D. Russell,1626156.0,2.0,,,,,,,,,,
200,PT07M40.00S,2023-03-13T01:56:11.7Z,2,REGULAR,3pt,Jump Shot,[],1630167,22.651116951379763,87.5,1610612752,36,42,2023-03-13T01:56:16Z,1920000,False,-188.0,160.0,1,left,MISS O. Toppin 24' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,24.67,Missed,,,,,,,,,,,,,,,,,,
201,PT07M37.00S,2023-03-13T01:56:14.9Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,36,42,2023-03-13T01:56:14Z,1930000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,,,200.0,1.0,0.0,1.0,,,,,,,,,,,,,,
202,PT07M36.00S,2023-03-13T01:56:16.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628404,25.410643889618925,17.40196078431373,1610612752,36,42,2023-03-13T01:56:21Z,1940000,False,163.0,186.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,24.76,Missed,,,,,,,,,,,,,,,,,,
203,PT07M32.00S,2023-03-13T01:56:20.7Z,2,REGULAR,rebound,offensive,[],1630540,,,1610612752,36,42,2023-03-13T01:56:21Z,1950000,False,,,0,,M. McBride REBOUND (Off:2 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,202.0,2.0,0.0,2.0,,,,,,,,,,,,,,
204,PT07M25.00S,2023-03-13T01:56:28.8Z,2,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612752,36,42,2023-03-13T01:56:35Z,1960000,False,,,0,,D. Russell shooting personal FOUL (1 PF) (Barrett 2 FT),"[1626156, 1629628]",1610612747.0,LAL,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Barrett,1629628.0,,,,,
206,PT07M25.00S,2023-03-13T01:56:52.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629628,,,1610612752,36,43,2023-03-13T01:56:52Z,1980000,False,,,0,,R. Barrett Free Throw 1 of 2 (9 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
207,PT07M25.00S,2023-03-13T01:56:56.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612752,36,43,2023-03-13T01:57:01Z,1990000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M25.00S,2023-03-13T01:56:56.4Z,2,REGULAR,substitution,in,[],1629060,,,1610612752,36,43,2023-03-13T01:57:01Z,2000000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M25.00S,2023-03-13T01:57:09.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629628,,,1610612752,36,44,2023-03-13T01:57:09Z,2010000,False,,,0,,R. Barrett Free Throw 2 of 2 (10 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
210,PT07M08.00S,2023-03-13T01:57:30.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,83.22930354796321,60.049019607843135,1610612747,38,44,2023-03-13T01:57:37Z,2020000,False,50.0,105.0,1,right,D. Russell 11' pullup Jump Shot (15 PTS) (A. Davis 2 AST),"[1626156, 203076]",1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,11.65,Made,,,,,15.0,A. Davis,203076.0,2.0,,,,,,,,,,
212,PT07M08.00S,2023-03-13T01:57:34.1Z,2,REGULAR,foul,personal,['1freethrow'],1630167,,,1610612747,38,44,2023-03-13T01:57:44Z,2040000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Russell 1 FT),"[1630167, 1626156]",1610612752.0,NYK,shooting,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,1.0,0.0,Russell,1626156.0,,,,,
214,PT07M08.00S,2023-03-13T01:57:55.8Z,2,REGULAR,freethrow,1 of 1,[],1626156,,,1610612747,39,44,2023-03-13T01:57:55Z,2060000,False,,,0,,D. Russell Free Throw 1 of 1 (16 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
215,PT06M49.00S,2023-03-13T01:58:14.4Z,2,REGULAR,3pt,Jump Shot,[],1630167,27.38173455978975,18.872549019607845,1610612752,39,44,2023-03-13T01:58:23Z,2070000,False,156.0,205.0,1,left,MISS O. Toppin 25' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
216,PT06M47.00S,2023-03-13T01:58:17.2Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,39,44,2023-03-13T01:58:17Z,2080000,False,,,0,,M. Robinson REBOUND (Off:3 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,215.0,3.0,0.0,3.0,,,,,,,,,,,,,,
217,PT06M47.00S,2023-03-13T01:58:22.3Z,2,REGULAR,turnover,out-of-bounds,[],1629011,,,1610612752,39,44,2023-03-13T01:58:34Z,2090000,False,,,0,,M. Robinson lost ball out-of-bounds TURNOVER (1 TO),[1629011],1610612752.0,NYK,lost ball,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,,,,,1.0,,,,
218,PT06M41.00S,2023-03-13T01:58:53.5Z,2,REGULAR,foul,personal,[],1630540,,,1610612747,39,44,2023-03-13T01:59:04Z,2100000,False,,,0,,M. McBride personal FOUL (1 PF),"[1630540, 1626156]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1204.0,1.0,0.0,Russell,1626156.0,,,,,
220,PT06M41.00S,2023-03-13T01:58:59.4Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,39,44,2023-03-13T01:59:09Z,2120000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M41.00S,2023-03-13T01:58:59.4Z,2,REGULAR,substitution,out,[],203471,,,1610612747,39,44,2023-03-13T01:59:09Z,2130000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M41.00S,2023-03-13T01:58:59.4Z,2,REGULAR,substitution,out,[],1630540,,,1610612747,39,44,2023-03-13T01:59:09Z,2140000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M41.00S,2023-03-13T01:58:59.4Z,2,REGULAR,substitution,in,[],1627736,,,1610612747,39,44,2023-03-13T01:59:09Z,2150000,False,,,0,,SUB in: M. Beasley,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M41.00S,2023-03-13T01:58:59.4Z,2,REGULAR,substitution,in,[],1628972,,,1610612747,39,44,2023-03-13T01:59:09Z,2160000,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M41.00S,2023-03-13T01:58:59.4Z,2,REGULAR,substitution,in,[],1630193,,,1610612747,39,44,2023-03-13T01:59:09Z,2170000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M35.00S,2023-03-13T01:59:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203076,92.16491458607096,45.58823529411765,1610612747,41,44,2023-03-13T01:59:31Z,2180000,False,-22.0,21.0,1,right,A. Davis driving Layup (8 PTS) (D. Russell 3 AST),"[203076, 1626156]",1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,8.0,D. Russell,1626156.0,3.0,,,,,,,,,,
228,PT06M23.00S,2023-03-13T01:59:37.8Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,41,44,2023-03-13T01:59:41Z,2200000,False,,,0,,J. Hart bad pass TURNOVER (2 TO),"[1628404, 203076]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Davis,203076.0,,
229,PT06M23.00S,2023-03-13T01:59:37.8Z,2,REGULAR,steal,,[],203076,,,1610612747,41,44,2023-03-13T01:59:39Z,2210000,False,,,0,,A. Davis STEAL (1 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
230,PT06M16.00S,2023-03-13T01:59:44.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627736,91.77069645203679,50.0,1610612747,43,44,2023-03-13T01:59:52Z,2220000,False,0.0,25.0,1,right,M. Beasley running Layup (5 PTS),[1627736],1610612747.0,LAL,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,5.0,,,,,,,,,,,,,
231,PT06M05.00S,2023-03-13T02:00:01.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,43,44,2023-03-13T02:00:01Z,2230000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M05.00S,2023-03-13T02:02:58.4Z,2,REGULAR,substitution,out,[],1630167,,,1610612752,43,44,2023-03-13T02:03:20Z,2240000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M05.00S,2023-03-13T02:02:58.4Z,2,REGULAR,substitution,in,[],203944,,,1610612752,43,44,2023-03-13T02:03:20Z,2250000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M01.00S,2023-03-13T02:03:37.9Z,2,REGULAR,3pt,Jump Shot,[],203944,31.84954007884363,74.01960784313725,1610612752,43,44,2023-03-13T02:14:03Z,2260000,False,-120.0,247.0,1,left,MISS J. Randle 27' pullup 3PT,[203944],1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,27.46,Missed,,,,,,,,,,,,,,,,,,
235,PT05M57.00S,2023-03-13T02:03:42.4Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,43,44,2023-03-13T02:03:42Z,2270000,False,,,0,,J. Hart REBOUND (Off:1 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,234.0,2.0,1.0,1.0,,,,,,,,,,,,,,
236,PT05M50.00S,2023-03-13T02:03:48.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,7.408015768725363,51.96078431372549,1610612752,43,44,2023-03-13T02:03:52Z,2280000,False,-10.0,17.0,1,left,MISS J. Randle Layup,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
237,PT05M47.00S,2023-03-13T02:03:51.1Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,43,44,2023-03-13T02:03:51Z,2290000,False,,,0,,M. Robinson REBOUND (Off:4 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,236.0,4.0,0.0,4.0,,,,,,,,,,,,,,
238,PT05M47.00S,2023-03-13T02:03:51.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.590000152587891,50.0,1610612752,43,46,2023-03-13T02:03:51Z,2300000,False,0.0,0.0,1,left,M. Robinson tip Layup (4 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
239,PT05M24.00S,2023-03-13T02:04:15.0Z,2,REGULAR,2pt,Jump Shot,[],1626156,91.98423127463863,67.41344975490196,1610612747,45,46,2023-03-13T02:04:20Z,2310000,False,87.0,23.0,1,right,D. Russell 9' fadeaway Jump Shot (18 PTS) (T. Brown Jr. 2 AST),"[1626156, 1628972]",1610612747.0,LAL,fadeaway,,,Russell,D. Russell,,,,,Mid-Range,8-16 Right,9.0,Made,,,,,18.0,T. Brown Jr.,1628972.0,2.0,,,,,,,,,,
241,PT04M59.00S,2023-03-13T02:04:39.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,20.105124835742444,50.42509191176471,1610612752,45,48,2023-03-13T02:04:46Z,2330000,False,-2.0,136.0,1,left,I. Quickley 13' driving floating Jump Shot (6 PTS) (J. Randle 1 AST),"[1630193, 203944]",1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,13.65,Made,,,,,6.0,J. Randle,203944.0,1.0,,,,,,,,,,
243,PT04M46.00S,2023-03-13T02:04:52.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,75.47634691195795,88.72549019607843,1610612747,45,48,2023-03-13T02:04:55Z,2350000,False,194.0,178.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.3,Missed,,,,,,,,,,,,,,,,,,
244,PT04M44.00S,2023-03-13T02:04:54.2Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,45,48,2023-03-13T02:04:55Z,2360000,False,,,0,,J. Randle REBOUND (Off:0 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,243.0,5.0,5.0,0.0,,,,,,,,,,,,,,
245,PT04M27.00S,2023-03-13T02:05:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,15.686596583442835,40.44117647058824,1610612752,45,50,2023-03-13T02:05:16Z,2370000,False,48.0,95.0,1,left,I. Quickley 10' step back Jump Shot (8 PTS),[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.63,Made,,,,,8.0,,,,,,,,,,,,,
246,PT04M11.00S,2023-03-13T02:05:27.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203076,87.9599211563732,57.84313725490196,1610612747,45,50,2023-03-13T02:05:32Z,2380000,False,39.0,61.0,1,right,MISS A. Davis 7' driving Hook,[203076],1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
247,PT04M09.00S,2023-03-13T02:05:29.6Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,45,50,2023-03-13T02:05:32Z,2390000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,246.0,3.0,2.0,1.0,,,,,,,,,,,,,,
248,PT03M54.00S,2023-03-13T02:05:45.1Z,2,REGULAR,3pt,Jump Shot,[],1629628,29.221419185282528,78.92156862745098,1610612752,45,50,2023-03-13T02:05:50Z,2400000,False,-145.0,222.0,1,left,MISS R. Barrett 26' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
249,PT03M50.00S,2023-03-13T02:05:49.1Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,45,50,2023-03-13T02:05:50Z,2410000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:1),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,248.0,1.0,1.0,0.0,,,,,,,,,,,,,,
250,PT03M38.00S,2023-03-13T02:06:00.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203076,90.32522996057818,49.01960784313726,1610612747,47,50,2023-03-13T02:06:04Z,2420000,False,-5.0,38.0,1,right,A. Davis alley-oop Layup (10 PTS) (D. Russell 4 AST),"[203076, 1626156]",1610612747.0,LAL,alley-oop,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.87,Made,,,,,10.0,D. Russell,1626156.0,4.0,,,,,,,,,,
252,PT03M31.00S,2023-03-13T02:06:08.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,7.276609724047319,48.0392156862745,1610612752,47,50,2023-03-13T02:16:03Z,2440000,False,10.0,16.0,1,left,MISS J. Randle driving Layup,[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
253,PT03M28.00S,2023-03-13T02:06:11.3Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612747,47,50,2023-03-13T02:06:18Z,2450000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612747.0,LAL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,252.0,1.0,1.0,0.0,,,,,,,,,,,,,,
254,PT03M24.00S,2023-03-13T02:06:14.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628972,77.71024967148489,90.44117647058823,1610612747,47,50,2023-03-13T02:06:22Z,2460000,False,202.0,157.0,1,right,MISS T. Brown Jr. 25' running 3PT,[1628972],1610612747.0,LAL,running,,,Brown Jr.,T. Brown Jr.,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
255,PT03M24.00S,2023-03-13T02:06:14.8Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612752,47,50,2023-03-13T02:06:22Z,2470000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT03M20.00S,2023-03-13T02:06:26.4Z,2,REGULAR,foul,personal,[],1629060,,,1610612752,47,50,2023-03-13T02:06:44Z,2480000,False,,,0,,R. Hachimura personal FOUL (2 PF),"[1629060, 1629628]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,2.0,0.0,Barrett,1629628.0,,,,,
258,PT03M20.00S,2023-03-13T02:06:33.0Z,2,REGULAR,substitution,out,[],1629628,,,1610612752,47,50,2023-03-13T02:06:35Z,2500000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
