actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT04M52.00S,2023-02-10T03:33:36.1Z,1,REGULAR,substitution,out,[],203507,,,1610612747,17,18,2023-02-10T03:33:43Z,840000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M52.00S,2023-02-10T03:33:36.1Z,1,REGULAR,substitution,in,[],203114,,,1610612747,17,18,2023-02-10T03:33:43Z,850000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M52.00S,2023-02-10T03:33:36.1Z,1,REGULAR,substitution,in,[],201572,,,1610612747,17,18,2023-02-10T03:33:43Z,860000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M52.00S,2023-02-10T03:33:46.1Z,1,REGULAR,substitution,out,[],203471,,,1610612747,17,18,2023-02-10T03:33:49Z,870000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M52.00S,2023-02-10T03:33:46.1Z,1,REGULAR,substitution,in,[],1630559,,,1610612747,17,18,2023-02-10T03:33:49Z,880000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M52.00S,2023-02-10T03:33:35.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629117,,,1610612747,17,18,2023-02-10T03:34:08Z,890000,False,,,0,,MISS W. Gabriel Free Throw 2 of 2,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
90,PT04M47.00S,2023-02-10T03:33:40.1Z,1,REGULAR,rebound,offensive,[],1628972,,,1610612747,17,18,2023-02-10T03:34:08Z,900000,False,,,0,,T. Brown Jr. REBOUND (Off:1 Def:1),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,89.0,2.0,1.0,1.0,,,,,,,,,,
91,PT04M41.00S,2023-02-10T03:34:16.0Z,1,REGULAR,foul,personal,[],203114,,,1610612747,17,18,2023-02-10T03:34:22Z,910000,False,,,0,,K. Middleton personal FOUL (1 PF),"[203114, 203076]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Davis,203076.0,,
93,PT04M37.00S,2023-02-10T03:34:37.4Z,1,REGULAR,turnover,out-of-bounds,[],1629022,,,1610612747,17,18,2023-02-10T03:34:48Z,930000,False,,,0,,L. Walker IV lost ball out-of-bounds TURNOVER (1 TO),[1629022],1610612747.0,LAL,lost ball,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,202026.0,,,,,,
94,PT04M17.00S,2023-02-10T03:34:59.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201950,94.13600525624179,35.5392156862745,1610612749,17,20,2023-02-10T03:35:06Z,940000,False,-72.0,3.0,1,right,J. Holiday 7' fadeaway Jump Shot (2 PTS),[201950],1610612749.0,MIL,fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.23,Made,2.0,,,,,,,,,,,,,,,,,
95,PT04M00.00S,2023-02-10T03:35:16.7Z,1,REGULAR,2pt,Jump Shot,[],1629022,11.875821287779246,68.87254901960785,1610612747,17,20,2023-02-10T03:35:33Z,950000,False,-94.0,59.0,1,left,MISS L. Walker IV 11' pullup Shot - blocked,"[1629022, 1628975]",1610612747.0,LAL,pullup,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,11.14,Missed,,,,,,,,,,,,,,,,,Carter,1628975.0
96,PT04M00.00S,2023-02-10T03:35:16.7Z,1,REGULAR,block,,[],1628975,,,1610612747,17,20,2023-02-10T03:35:19Z,960000,False,,,0,,J. Carter BLOCK (1 BLK),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
97,PT03M56.00S,2023-02-10T03:35:20.7Z,1,REGULAR,rebound,offensive,[],1629022,,,1610612747,17,20,2023-02-10T03:35:24Z,970000,False,,,0,,L. Walker IV REBOUND (Off:1 Def:1),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,,,,,,,95.0,2.0,1.0,1.0,,,,,,,,,,
98,PT03M55.00S,2023-02-10T03:35:21.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630559,35.00328515111694,48.529411764705884,1610612747,20,20,2023-02-10T03:36:33Z,980000,False,7.0,277.0,1,left,A. Reaves 27' 3PT pullup (3 PTS) (L. Walker IV 1 AST),"[1630559, 1629022]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,27.66,Made,3.0,L. Walker IV,1629022.0,1.0,,,,,,,,,,,,,,
100,PT03M45.00S,2023-02-10T03:35:31.5Z,1,REGULAR,turnover,lost ball,[],201950,,,1610612749,20,20,2023-02-10T03:35:37Z,1000000,False,,,0,,J. Holiday lost ball TURNOVER (1 TO),"[201950, 1630559]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Reaves,1630559.0,,,,,,,
101,PT03M45.00S,2023-02-10T03:35:31.5Z,1,REGULAR,steal,,[],1630559,,,1610612747,20,20,2023-02-10T03:35:33Z,1010000,False,,,0,,A. Reaves STEAL (1 STL),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M27.00S,2023-02-10T03:35:49.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630559,15.029566360052556,31.617647058823522,1610612747,22,20,2023-02-10T03:35:56Z,1020000,False,92.0,89.0,1,left,A. Reaves 12' pullup Jump Shot (5 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Right,12.78,Made,5.0,,,,,,,,,,,,,,,,,
103,PT03M14.00S,2023-02-10T03:36:02.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,81.38961892247043,50.49019607843137,1610612749,22,22,2023-02-10T03:36:07Z,1030000,False,2.0,122.0,1,right,K. Middleton 12' driving floating Jump Shot (2 PTS),[203114],1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,12.24,Made,2.0,,,,,,,,,,,,,,,,,
104,PT02M54.00S,2023-02-10T03:36:22.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629022,16.869250985545335,40.44117647058824,1610612747,24,22,2023-02-10T03:36:25Z,1040000,False,48.0,106.0,1,left,L. Walker IV 11' step back Jump Shot (2 PTS) (A. Davis 2 AST),"[1629022, 203076]",1610612747.0,LAL,step back,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),8-16 Center,11.64,Made,2.0,A. Davis,203076.0,2.0,,,,,,,,,,,,,,
106,PT02M40.00S,2023-02-10T03:36:36.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201950,91.63929040735874,55.63725490196079,1610612749,24,22,2023-02-10T03:36:41Z,1060000,False,28.0,26.0,1,right,MISS J. Holiday driving reverse Layup,[201950],1610612749.0,MIL,driving reverse,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
107,PT02M38.00S,2023-02-10T03:36:38.8Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,24,22,2023-02-10T03:36:41Z,1070000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT02M34.00S,2023-02-10T03:36:43.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628972,10.167542706964511,96.32352941176471,1610612747,24,22,2023-02-10T03:37:05Z,1080000,False,-232.0,43.0,1,left,MISS T. Brown Jr. running 3PT,[1628972],1610612747.0,LAL,running,,,Brown Jr.,T. Brown Jr.,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
109,PT02M33.00S,2023-02-10T03:36:44.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,24,22,2023-02-10T03:36:50Z,1090000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,108.0,,,,,,,,,,,,,
110,PT02M33.00S,2023-02-10T03:36:50.6Z,1,REGULAR,foul,personal,[],1628975,,,1610612747,24,22,2023-02-10T03:36:57Z,1100000,False,,,0,,J. Carter loose ball personal FOUL (1 PF),"[1628975, 203076]",1610612749.0,MIL,loose ball,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Davis,203076.0,,
112,PT02M33.00S,2023-02-10T03:36:57.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,24,22,2023-02-10T03:36:57Z,1120000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M33.00S,2023-02-10T03:39:48.1Z,1,REGULAR,substitution,out,[],203076,,,1610612747,24,22,2023-02-10T03:40:08Z,1130000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M33.00S,2023-02-10T03:39:48.1Z,1,REGULAR,substitution,out,[],1628972,,,1610612747,24,22,2023-02-10T03:40:08Z,1140000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M33.00S,2023-02-10T03:39:48.1Z,1,REGULAR,substitution,out,[],201950,,,1610612747,24,22,2023-02-10T03:40:08Z,1150000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M33.00S,2023-02-10T03:39:48.1Z,1,REGULAR,substitution,in,[],203471,,,1610612747,24,22,2023-02-10T03:40:08Z,1160000,False,,,0,,SUB in: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M33.00S,2023-02-10T03:39:48.1Z,1,REGULAR,substitution,in,[],1629060,,,1610612747,24,22,2023-02-10T03:40:08Z,1170000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M33.00S,2023-02-10T03:39:48.1Z,1,REGULAR,substitution,in,[],1630699,,,1610612747,24,22,2023-02-10T03:40:08Z,1180000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M26.00S,2023-02-10T03:40:30.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629022,11.875821287779246,53.67647058823529,1610612747,24,22,2023-02-10T03:40:43Z,1190000,False,-18.0,59.0,1,left,MISS L. Walker IV 6' driving floating Shot,[1629022],1610612747.0,LAL,driving floating,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,6.19,Missed,,,,,,,,,,,,,,,,,,
120,PT02M22.00S,2023-02-10T03:40:34.5Z,1,REGULAR,rebound,offensive,[],1629117,,,1610612747,24,22,2023-02-10T03:40:43Z,1200000,False,,,0,,W. Gabriel REBOUND (Off:2 Def:0),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,119.0,2.0,0.0,2.0,,,,,,,,,,
121,PT02M22.00S,2023-02-10T03:40:33.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629117,5.590000152587891,50.0,1610612747,26,22,2023-02-10T03:40:40Z,1210000,False,0.0,0.0,1,left,W. Gabriel tip Layup (2 PTS),[1629117],1610612747.0,LAL,tip,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
122,PT02M12.00S,2023-02-10T03:40:43.0Z,1,REGULAR,3pt,Jump Shot,[],203114,72.32260183968462,21.568627450980387,1610612749,26,22,2023-02-10T03:40:48Z,1220000,False,-142.0,208.0,1,right,MISS K. Middleton 25' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
123,PT02M09.00S,2023-02-10T03:40:46.0Z,1,REGULAR,rebound,defensive,[],1629060,,,1610612747,26,22,2023-02-10T03:40:48Z,1230000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:2),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,,,,,,,122.0,2.0,2.0,0.0,,,,,,,,,,
124,PT02M01.00S,2023-02-10T03:40:55.1Z,1,REGULAR,3pt,Jump Shot,[],1629060,31.061103810775293,30.637254901960787,1610612747,26,22,2023-02-10T03:41:03Z,1240000,False,97.0,239.0,1,left,MISS R. Hachimura 25' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
125,PT01M59.00S,2023-02-10T03:40:57.1Z,1,REGULAR,rebound,defensive,[],202083,,,1610612749,26,22,2023-02-10T03:41:03Z,1250000,False,,,0,,W. Matthews REBOUND (Off:0 Def:1),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Right Center,,,,,,,124.0,1.0,1.0,0.0,,,,,,,,,,
127,PT01M45.00S,2023-02-10T03:41:21.5Z,1,REGULAR,3pt,Jump Shot,[],1628975,71.66557161629436,18.382352941176478,1610612749,26,22,2023-02-10T03:41:25Z,1270000,False,-158.0,214.0,1,right,MISS J. Carter 26' 3PT,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
128,PT01M42.00S,2023-02-10T03:41:24.5Z,1,REGULAR,rebound,offensive,[],201572,,,1610612749,26,22,2023-02-10T03:41:25Z,1280000,False,,,0,,B. Lopez REBOUND (Off:2 Def:0),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,127.0,2.0,0.0,2.0,,,,,,,,,,
129,PT01M39.00S,2023-02-10T03:41:26.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630699,76.7904073587385,90.44117647058823,1610612749,26,25,2023-02-10T03:41:32Z,1290000,False,202.0,166.0,1,right,M. Beauchamp 26' 3PT  (3 PTS) (B. Lopez 1 AST),"[1630699, 201572]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,26.14,Made,3.0,B. Lopez,201572.0,1.0,,,,,,,,,,,,,,
131,PT01M22.00S,2023-02-10T03:41:43.5Z,1,REGULAR,3pt,Jump Shot,[],1630559,34.08344283837057,61.27450980392157,1610612747,29,25,2023-02-10T03:41:51Z,1310000,False,-56.0,268.0,1,left,A. Reaves 27' 3PT step back (8 PTS) (D. Schroder 5 AST),"[1630559, 203471]",1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,27.38,Made,8.0,D. Schroder,203471.0,5.0,,,,,,,,,,,,,,
133,PT01M10.00S,2023-02-10T03:42:00.4Z,1,REGULAR,foul,offensive,[],1630699,,,1610612749,29,25,2023-02-10T03:42:07Z,1330000,False,,,0,,M. Beauchamp charge offensive FOUL (1 PF),"[1630699, 1629022]",1610612749.0,MIL,charge,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202058.0,1.0,0.0,Walker IV,1629022.0,,
135,PT01M10.00S,2023-02-10T03:42:00.4Z,1,REGULAR,turnover,offensive foul,[],1630699,,,1610612749,29,25,2023-02-10T03:42:00Z,1350000,False,,,0,,M. Beauchamp offensive foul TURNOVER (1 TO),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,202058.0,,,,,,
136,PT01M10.00S,2023-02-10T03:42:07.6Z,1,REGULAR,substitution,out,[],201572,,,1610612747,29,25,2023-02-10T03:42:15Z,1360000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M10.00S,2023-02-10T03:42:07.6Z,1,REGULAR,substitution,out,[],202083,,,1610612747,29,25,2023-02-10T03:42:15Z,1370000,False,,,0,,SUB out: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M10.00S,2023-02-10T03:42:07.6Z,1,REGULAR,substitution,in,[],203507,,,1610612747,29,25,2023-02-10T03:42:15Z,1380000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M10.00S,2023-02-10T03:42:07.6Z,1,REGULAR,substitution,in,[],1626192,,,1610612747,29,25,2023-02-10T03:42:15Z,1390000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M00.00S,2023-02-10T03:42:34.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629117,6.225361366622863,46.81372549019608,1610612747,31,25,2023-02-10T03:46:20Z,1400000,False,16.0,6.0,1,left,W. Gabriel cutting Layup (4 PTS) (A. Reaves 1 AST),"[1629117, 1630559]",1610612747.0,LAL,cutting,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,1.7,Made,4.0,A. Reaves,1630559.0,1.0,,,,,,,,,,,,,,
143,PT00M49.20S,2023-02-10T03:43:01.0Z,1,REGULAR,foul,personal,['2freethrow'],1629117,,,1610612749,31,25,2023-02-10T03:43:07Z,1430000,False,,,0,,W. Gabriel shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1629117, 203507]",1610612747.0,LAL,shooting,,,Gabriel,W. Gabriel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Antetokounmpo,203507.0,,
145,PT00M49.20S,2023-02-10T03:43:39.9Z,1,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,31,25,2023-02-10T03:43:39Z,1450000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
146,PT00M49.20S,2023-02-10T03:43:39.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,31,25,2023-02-10T03:43:39Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,
147,PT00M49.20S,2023-02-10T03:44:02.8Z,1,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,31,26,2023-02-10T03:44:02Z,1470000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (8 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
148,PT00M35.50S,2023-02-10T03:44:17.1Z,1,REGULAR,2pt,Jump Shot,[],1630559,20.811432325886997,44.85294117647059,1610612747,31,26,2023-02-10T03:44:21Z,1480000,False,26.0,143.0,1,left,MISS A. Reaves 14' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,14.54,Missed,,,,,,,,,,,,,,,,,,
149,PT00M32.60S,2023-02-10T03:44:20.0Z,1,REGULAR,rebound,defensive,[],1630699,,,1610612749,31,26,2023-02-10T03:44:20Z,1490000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Mid-Range,8-16 Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT00M27.20S,2023-02-10T03:44:25.5Z,1,REGULAR,3pt,Jump Shot,[],1630699,93.08475689881735,4.656862745098039,1610612749,31,26,2023-02-10T03:44:33Z,1500000,False,-227.0,13.0,1,right,MISS M. Beauchamp 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
151,PT00M23.40S,2023-02-10T03:44:29.3Z,1,REGULAR,rebound,defensive,[],1630559,,,1610612747,31,26,2023-02-10T03:44:33Z,1510000,False,,,0,,A. Reaves REBOUND (Off:0 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,,,,,150.0,2.0,2.0,0.0,,,,,,,,,,
152,PT00M20.20S,2023-02-10T03:44:32.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629022,27.38173455978975,20.833333333333343,1610612747,31,26,2023-02-10T03:44:43Z,1520000,False,146.0,205.0,1,left,MISS L. Walker IV 25' running pullup 3PT,[1629022],1610612747.0,LAL,running pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
153,PT00M16.80S,2023-02-10T03:44:35.7Z,1,REGULAR,rebound,defensive,[],203114,,,1610612749,31,26,2023-02-10T03:44:43Z,1530000,False,,,0,,K. Middleton REBOUND (Off:0 Def:1),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,152.0,1.0,1.0,0.0,,,,,,,,,,
154,PT00M01.70S,2023-02-10T03:44:50.9Z,1,REGULAR,3pt,Jump Shot,[],1630699,91.90210249671485,5.637254901960787,1610612749,31,26,2023-02-10T03:45:00Z,1540000,False,-222.0,24.0,1,right,MISS M. Beauchamp 3PT - blocked,"[1630699, 1629022]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Left Corner 3,24+ Left,22.31,Missed,,,,,,,,,,,,,,,,,Walker IV,1629022.0
155,PT00M01.70S,2023-02-10T03:44:50.9Z,1,REGULAR,block,,[],1629022,,,1610612749,31,26,2023-02-10T03:44:54Z,1550000,False,,,0,,L. Walker IV BLOCK (1 BLK),[1629022],1610612747.0,LAL,,,,Walker IV,L. Walker IV,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
156,PT00M00.10S,2023-02-10T03:44:52.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612749,31,26,2023-02-10T03:48:56Z,1560000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,154.0,,,,,,,,,,,,,
157,PT00M00.00S,2023-02-10T03:44:57.9Z,1,REGULAR,period,end,[],0,,,1610612749,31,26,2023-02-10T03:44:57Z,1570000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-02-10T03:48:03.6Z,2,REGULAR,substitution,out,['startperiod'],1628975,,,1610612749,31,26,2023-02-10T03:48:27Z,1580000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-02-10T03:48:03.6Z,2,REGULAR,substitution,in,['startperiod'],1630572,,,1610612749,31,26,2023-02-10T03:48:27Z,1590000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-02-10T03:48:31.4Z,2,REGULAR,period,start,[],0,,,1610612749,31,26,2023-02-10T03:48:31Z,1600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT11M51.00S,2023-02-10T03:48:42.3Z,2,REGULAR,foul,personal,[],203471,,,1610612749,31,26,2023-02-10T03:48:54Z,1610000,False,,,0,,D. Schroder personal FOUL (2 PF),"[203471, 203114]",1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Middleton,203114.0,,
163,PT11M47.00S,2023-02-10T03:49:06.8Z,2,REGULAR,3pt,Jump Shot,[],1630572,74.4250985545335,14.950980392156865,1610612749,31,26,2023-02-10T03:49:14Z,1630000,False,-175.0,188.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
164,PT11M44.00S,2023-02-10T03:49:09.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612747,31,26,2023-02-10T03:49:14Z,1640000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,163.0,,,,,,,,,,,,,
166,PT11M32.00S,2023-02-10T03:49:35.4Z,2,REGULAR,2pt,Jump Shot,[],1629022,13.452693823915894,76.47058823529412,1610612747,31,26,2023-02-10T03:50:31Z,1660000,False,-132.0,74.0,1,left,MISS L. Walker IV 15' driving floating Shot,[1629022],1610612747.0,LAL,driving floating,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,15.17,Missed,,,,,,,,,,,,,,,,,,
167,PT11M28.00S,2023-02-10T03:49:39.4Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612749,31,26,2023-02-10T03:49:43Z,1670000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:1),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,8-16 Left,,,,,,,166.0,1.0,1.0,0.0,,,,,,,,,,
