actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT00M00.50S,2022-11-19T04:12:12.0Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,30,37,2022-11-19T04:13:19Z,1790000,False,,,0,,A. Davis REBOUND (Off:0 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Right Corner 3,24+ Right,,,178.0,5.0,5.0,0.0,,,,,,,,,,,,,,
180,PT00M00.00S,2022-11-19T04:12:14.0Z,1,REGULAR,period,end,[],0,,,1610612747,30,37,2022-11-19T04:12:14Z,1800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,out,['startperiod'],201566,,,1610612747,30,37,2022-11-19T04:14:56Z,1810000,False,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,out,['startperiod'],203076,,,1610612747,30,37,2022-11-19T04:14:56Z,1820000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,out,['startperiod'],1630559,,,1610612747,30,37,2022-11-19T04:14:56Z,1830000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,out,['startperiod'],1631093,,,1610612747,30,37,2022-11-19T04:14:56Z,1840000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,in,['startperiod'],201976,,,1610612747,30,37,2022-11-19T04:14:56Z,1850000,False,,,0,,SUB in: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,in,['startperiod'],1628418,,,1610612747,30,37,2022-11-19T04:14:56Z,1860000,False,,,0,,SUB in: T. Bryant,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,in,['startperiod'],1629117,,,1610612747,30,37,2022-11-19T04:14:56Z,1870000,False,,,0,,SUB in: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2022-11-19T04:14:38.8Z,2,REGULAR,substitution,in,['startperiod'],1630165,,,1610612747,30,37,2022-11-19T04:14:56Z,1880000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT12M00.00S,2022-11-19T04:15:01.1Z,2,REGULAR,period,start,[],0,,,1610612765,30,37,2022-11-19T04:15:01Z,1890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,PT11M55.00S,2022-11-19T04:15:16.5Z,2,REGULAR,foul,offensive,[],1630587,,,1610612765,30,37,2022-11-19T04:15:36Z,1900000,False,,,0,,I. Livers offensive FOUL (1 PF),"[1630587, 1629134]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,1.0,0.0,Nunn,1629134.0,,,,,
192,PT11M55.00S,2022-11-19T04:15:16.5Z,2,REGULAR,turnover,offensive foul,[],1630587,,,1610612765,30,37,2022-11-19T04:15:16Z,1920000,False,,,0,,I. Livers offensive foul TURNOVER (1 TO),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,,,,,1.0,,,,
193,PT11M37.00S,2022-11-19T04:15:47.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628418,91.37647831800263,51.470588235294116,1610612747,30,37,2022-11-19T04:15:54Z,1930000,False,7.0,29.0,1,right,MISS T. Bryant reverse Layup,[1628418],1610612747.0,LAL,reverse,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
194,PT11M35.00S,2022-11-19T04:15:49.8Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612765,30,37,2022-11-19T04:15:54Z,1940000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:1),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,193.0,1.0,1.0,0.0,,,,,,,,,,,,,,
195,PT11M27.00S,2022-11-19T04:15:58.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628977,8.590670170827863,54.411764705882355,1610612765,30,39,2022-11-19T04:16:04Z,1950000,False,-22.0,28.0,1,left,H. Diallo driving finger roll Layup (5 PTS) (K. Hayes 4 AST),"[1628977, 1630165]",1610612765.0,DET,driving finger roll,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,5.0,K. Hayes,1630165.0,4.0,,,,,,,,,,
197,PT11M18.00S,2022-11-19T04:16:07.4Z,2,REGULAR,3pt,Jump Shot,[],1629134,74.95072273324573,88.23529411764706,1610612747,33,39,2022-11-19T04:16:13Z,1970000,False,191.0,183.0,1,right,K. Nunn 26' 3PT  (3 PTS) (D. Schroder 2 AST),"[1629134, 203471]",1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,3.0,D. Schroder,203471.0,2.0,,,,,,,,,,
199,PT11M09.00S,2022-11-19T04:16:15.9Z,2,REGULAR,3pt,Jump Shot,[],202692,26.593298291721425,82.59803921568627,1610612765,33,39,2022-11-19T04:16:23Z,1990000,False,-163.0,197.0,1,left,MISS A. Burks 25' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
200,PT11M04.00S,2022-11-19T04:16:20.9Z,2,REGULAR,rebound,offensive,[],1628977,,,1610612765,33,39,2022-11-19T04:16:23Z,2000000,False,,,0,,H. Diallo REBOUND (Off:1 Def:0),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Left Center,,,199.0,1.0,0.0,1.0,,,,,,,,,,,,,,
201,PT11M04.00S,2022-11-19T04:16:20.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628977,5.590000152587891,50.0,1610612765,33,41,2022-11-19T04:16:20Z,2010000,False,0.0,0.0,1,left,H. Diallo tip Layup (7 PTS),[1628977],1610612765.0,DET,tip,,,Diallo,H. Diallo,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
202,PT10M50.00S,2022-11-19T04:16:35.1Z,2,REGULAR,2pt,Jump Shot,[],203471,84.80617608409987,75.24509803921569,1610612747,33,41,2022-11-19T04:16:40Z,2020000,False,126.0,90.0,1,right,MISS D. Schroder 15' pullup Shot,[203471],1610612747.0,LAL,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Right,15.52,Missed,,,,,,,,,,,,,,,,,,
203,PT10M47.00S,2022-11-19T04:16:38.1Z,2,REGULAR,rebound,defensive,[],1628963,,,1610612765,33,41,2022-11-19T04:16:40Z,2030000,False,,,0,,M. Bagley III REBOUND (Off:0 Def:2),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Right,,,202.0,2.0,2.0,0.0,,,,,,,,,,,,,,
204,PT10M37.00S,2022-11-19T04:16:47.8Z,2,REGULAR,3pt,Jump Shot,[],1628963,32.50657030223391,51.470588235294116,1610612765,33,41,2022-11-19T04:16:57Z,2040000,False,-7.0,253.0,1,left,MISS M. Bagley III 25' 3PT,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
205,PT10M34.00S,2022-11-19T04:16:50.8Z,2,REGULAR,rebound,defensive,[],201976,,,1610612747,33,41,2022-11-19T04:16:57Z,2050000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,204.0,2.0,2.0,0.0,,,,,,,,,,,,,,
206,PT10M21.00S,2022-11-19T04:17:04.4Z,2,REGULAR,3pt,Jump Shot,[],201976,67.59198423127464,80.3921568627451,1610612747,33,41,2022-11-19T04:17:10Z,2060000,False,152.0,252.0,1,right,MISS P. Beverley 29' 3PT,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,29.44,Missed,,,,,,,,,,,,,,,,,,
207,PT10M18.00S,2022-11-19T04:17:07.4Z,2,REGULAR,rebound,defensive,[],1630165,,,1610612765,33,41,2022-11-19T04:17:10Z,2070000,False,,,0,,K. Hayes REBOUND (Off:0 Def:1),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Right Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
208,PT10M11.00S,2022-11-19T04:17:18.7Z,2,REGULAR,turnover,out-of-bounds,[],1630587,,,1610612765,33,41,2022-11-19T04:17:29Z,2080000,False,,,0,,I. Livers step out-of-bounds TURNOVER (2 TO),[1630587],1610612765.0,DET,step,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,,,,,2.0,,,,
209,PT10M11.00S,2022-11-19T04:17:23.1Z,2,REGULAR,substitution,out,[],202692,,,1610612747,33,41,2022-11-19T04:17:26Z,2090000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT10M11.00S,2022-11-19T04:17:23.1Z,2,REGULAR,substitution,in,[],1630180,,,1610612747,33,41,2022-11-19T04:17:26Z,2100000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT09M52.00S,2022-11-19T04:17:51.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628418,92.16491458607096,52.94117647058824,1610612747,35,41,2022-11-19T04:17:56Z,2110000,False,15.0,21.0,1,right,T. Bryant cutting finger roll Layup (2 PTS) (K. Nunn 1 AST),"[1628418, 1629134]",1610612747.0,LAL,cutting finger roll,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,2.0,K. Nunn,1629134.0,1.0,,,,,,,,,,
213,PT09M38.00S,2022-11-19T04:18:05.8Z,2,REGULAR,3pt,Jump Shot,[],1630165,30.929697766097235,68.13725490196079,1610612765,35,44,2022-11-19T04:18:11Z,2130000,False,-91.0,238.0,1,left,K. Hayes 25' 3PT  (3 PTS) (S. Bey 2 AST),"[1630165, 1630180]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,3.0,S. Bey,1630180.0,2.0,,,,,,,,,,
215,PT09M25.00S,2022-11-19T04:18:18.9Z,2,REGULAR,3pt,Jump Shot,[],1628418,65.88370565045992,53.431372549019606,1610612747,35,44,2022-11-19T04:18:23Z,2150000,False,17.0,268.0,1,right,MISS T. Bryant 26' 3PT,[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
216,PT09M22.00S,2022-11-19T04:18:21.9Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,35,44,2022-11-19T04:18:23Z,2160000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,215.0,2.0,2.0,0.0,,,,,,,,,,,,,,
217,PT09M08.00S,2022-11-19T04:18:35.6Z,2,REGULAR,2pt,Jump Shot,[],1630180,10.561760840998687,21.568627450980387,1610612765,35,44,2022-11-19T04:18:40Z,2170000,False,142.0,47.0,1,left,MISS S. Bey 14' turnaround fadeaway Shot,[1630180],1610612765.0,DET,turnaround fadeaway,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,14.97,Missed,,,,,,,,,,,,,,,,,,
218,PT09M07.00S,2022-11-19T04:18:36.6Z,2,REGULAR,rebound,offensive,[],1630587,,,1610612765,35,44,2022-11-19T04:20:27Z,2180000,False,,,0,,I. Livers REBOUND (Off:1 Def:0),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Mid-Range,8-16 Right,,,217.0,1.0,0.0,1.0,,,,,,,,,,,,,,
219,PT09M03.00S,2022-11-19T04:18:41.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630180,7.276609724047319,34.55882352941177,1610612765,35,46,2022-11-19T04:18:49Z,2190000,False,77.0,16.0,1,left,S. Bey 7' pullup Jump Shot (4 PTS) (I. Livers 1 AST),"[1630180, 1630587]",1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,7.88,Made,,,,,4.0,I. Livers,1630587.0,1.0,,,,,,,,,,
221,PT08M55.00S,2022-11-19T04:18:49.0Z,2,REGULAR,turnover,lost ball,[],201976,,,1610612747,35,46,2022-11-19T04:19:40Z,2210000,False,,,0,,P. Beverley lost ball TURNOVER (3 TO),"[201976, 1630587]",1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Livers,1630587.0,,
222,PT08M55.00S,2022-11-19T04:18:49.0Z,2,REGULAR,steal,,[],1630587,,,1610612765,35,46,2022-11-19T04:18:50Z,2220000,False,,,0,,I. Livers STEAL (1 STL),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
223,PT08M51.00S,2022-11-19T04:18:53.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628977,7.670827858081481,50.0,1610612765,35,48,2022-11-19T04:19:03Z,2230000,False,0.0,20.0,1,left,H. Diallo running reverse Layup (9 PTS) (K. Hayes 5 AST),"[1628977, 1630165]",1610612765.0,DET,running reverse,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,9.0,K. Hayes,1630165.0,5.0,,,,,,,,,,
225,PT08M51.00S,2022-11-19T04:19:01.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,35,48,2022-11-19T04:19:01Z,2250000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M51.00S,2022-11-19T04:21:27.8Z,2,REGULAR,substitution,out,[],201976,,,1610612747,35,48,2022-11-19T04:21:51Z,2270000,False,,,0,,SUB out: P. Beverley,[201976],1610612747.0,LAL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M51.00S,2022-11-19T04:21:27.8Z,2,REGULAR,substitution,in,[],201566,,,1610612747,35,48,2022-11-19T04:21:51Z,2280000,False,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M51.00S,2022-11-19T04:21:27.8Z,2,REGULAR,substitution,in,[],1630559,,,1610612747,35,48,2022-11-19T04:21:51Z,2290000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
723,PT08M51.00S,2022-11-19T04:21:27.8Z,2,REGULAR,substitution,out,[],203471,,,1610612747,35,48,2022-11-19T07:04:47Z,2295000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M33.00S,2022-11-19T04:22:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628418,92.55913272010513,49.50980392156863,1610612747,37,48,2022-11-19T04:22:08Z,2300000,False,-2.0,17.0,1,right,T. Bryant Layup (4 PTS) (R. Westbrook 3 AST),"[1628418, 201566]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,4.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
232,PT08M19.00S,2022-11-19T04:22:17.5Z,2,REGULAR,3pt,Jump Shot,[],1630165,28.56438896189225,79.90196078431373,1610612765,37,51,2022-11-19T04:22:22Z,2320000,False,-150.0,216.0,1,left,K. Hayes 26' 3PT  (6 PTS),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,6.0,,,,,,,,,,,,,
233,PT08M09.00S,2022-11-19T04:22:29.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629117,91.63929040735874,53.18627450980392,1610612747,39,51,2022-11-19T04:22:36Z,2330000,False,16.0,26.0,1,right,W. Gabriel reverse Layup (2 PTS) (R. Westbrook 4 AST),"[1629117, 201566]",1610612747.0,LAL,reverse,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,2.0,R. Westbrook,201566.0,4.0,,,,,,,,,,
235,PT08M09.00S,2022-11-19T04:22:36.8Z,2,REGULAR,foul,personal,['1freethrow'],1630587,,,1610612747,39,51,2022-11-19T04:22:47Z,2350000,False,,,0,,I. Livers shooting personal FOUL (2 PF) (Gabriel 1 FT),"[1630587, 1629117]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,2.0,0.0,Gabriel,1629117.0,,,,,
237,PT08M09.00S,2022-11-19T04:23:22.4Z,2,REGULAR,freethrow,1 of 1,[],1629117,,,1610612747,40,51,2022-11-19T04:23:22Z,2370000,False,,,0,,W. Gabriel Free Throw 1 of 1 (3 PTS),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
238,PT07M59.00S,2022-11-19T04:23:39.5Z,2,REGULAR,foul,personal,[],1628418,,,1610612765,40,51,2022-11-19T04:24:03Z,2380000,False,,,0,,T. Bryant personal FOUL (1 PF),"[1628418, 1628963]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1146.0,1.0,0.0,Bagley III,1628963.0,,,,,
240,PT07M48.00S,2022-11-19T04:24:12.3Z,2,REGULAR,turnover,traveling,[],1630180,,,1610612765,40,51,2022-11-19T04:24:19Z,2400000,False,,,0,,S. Bey traveling TURNOVER (2 TO),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,2.0,,,,
241,PT07M29.00S,2022-11-19T04:24:40.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628418,90.06241787122208,58.33333333333333,1610612747,42,51,2022-11-19T04:24:44Z,2410000,False,42.0,41.0,1,right,T. Bryant Hook (6 PTS) (R. Westbrook 5 AST),"[1628418, 201566]",1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,5.84,Made,,,,,6.0,R. Westbrook,201566.0,5.0,,,,,,,,,,
243,PT07M14.00S,2022-11-19T04:25:02.7Z,2,REGULAR,3pt,Jump Shot,[],1630587,16.343626806833115,5.392156862745097,1610612765,42,51,2022-11-19T04:25:06Z,2430000,False,223.0,101.0,1,left,MISS I. Livers 24' 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
244,PT07M11.00S,2022-11-19T04:25:05.7Z,2,REGULAR,rebound,defensive,[],1629117,,,1610612747,42,51,2022-11-19T04:25:06Z,2440000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:1),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Above the Break 3,24+ Right Center,,,243.0,1.0,1.0,0.0,,,,,,,,,,,,,,
245,PT07M09.00S,2022-11-19T04:25:08.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629117,90.98226018396846,48.774509803921575,1610612747,44,51,2022-11-19T04:26:26Z,2450000,False,-6.0,32.0,1,right,W. Gabriel running DUNK (5 PTS) (R. Westbrook 6 AST),"[1629117, 201566]",1610612747.0,LAL,running,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,3.29,Made,,,,,5.0,R. Westbrook,201566.0,6.0,,,,,,,,,,
247,PT07M08.00S,2022-11-19T04:25:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,44,51,2022-11-19T04:25:15Z,2470000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT07M08.00S,2022-11-19T04:27:52.3Z,2,REGULAR,substitution,out,[],1628977,,,1610612765,44,51,2022-11-19T04:28:08Z,2490000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M08.00S,2022-11-19T04:27:52.3Z,2,REGULAR,substitution,in,[],202711,,,1610612765,44,51,2022-11-19T04:28:08Z,2510000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M47.00S,2022-11-19T04:28:25.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628963,12.927069645203687,50.245098039215684,1610612765,44,53,2022-11-19T04:28:28Z,2520000,False,-1.0,69.0,1,left,M. Bagley III 6' floating Jump Shot (6 PTS) (K. Hayes 6 AST),"[1628963, 1630165]",1610612765.0,DET,floating,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,6.0,K. Hayes,1630165.0,6.0,,,,,,,,,,
254,PT06M35.00S,2022-11-19T04:28:36.7Z,2,REGULAR,turnover,bad pass,[],201566,,,1610612747,44,53,2022-11-19T04:28:40Z,2540000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1628963]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Bagley III,1628963.0,,
255,PT06M35.00S,2022-11-19T04:28:36.7Z,2,REGULAR,steal,,[],1628963,,,1610612765,44,53,2022-11-19T04:28:38Z,2550000,False,,,0,,M. Bagley III STEAL (1 STL),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
256,PT06M30.00S,2022-11-19T04:28:41.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630180,8.853482260183966,50.73529411764706,1610612765,44,53,2022-11-19T04:28:46Z,2560000,False,-4.0,31.0,1,left,MISS S. Bey running reverse Layup,[1630180],1610612765.0,DET,running reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
257,PT06M28.00S,2022-11-19T04:28:43.7Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,44,53,2022-11-19T04:28:43Z,2570000,False,,,0,,A. Reaves REBOUND (Off:1 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,,,256.0,3.0,2.0,1.0,,,,,,,,,,,,,,
258,PT06M22.00S,2022-11-19T04:28:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629134,94.53022339027595,46.07843137254902,1610612747,46,53,2022-11-19T04:28:54Z,2580000,False,-20.0,-1.0,1,right,K. Nunn driving Layup (5 PTS) (A. Reaves 2 AST),"[1629134, 1630559]",1610612747.0,LAL,driving,,,Nunn,K. Nunn,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,5.0,A. Reaves,1630559.0,2.0,,,,,,,,,,
260,PT06M02.00S,2022-11-19T04:29:09.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,12.270039421813408,48.529411764705884,1610612765,46,53,2022-11-19T04:29:14Z,2600000,False,7.0,63.0,1,left,MISS K. Hayes 6' fadeaway bank Shot,[1630165],1610612765.0,DET,fadeaway bank,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
261,PT06M00.00S,2022-11-19T04:29:11.4Z,2,REGULAR,rebound,defensive,[],1628418,,,1610612747,46,53,2022-11-19T04:29:14Z,2610000,False,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612747.0,LAL,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,260.0,1.0,1.0,0.0,,,,,,,,,,,,,,
262,PT05M55.00S,2022-11-19T04:29:16.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628418,92.42772667542707,48.774509803921575,1610612747,48,53,2022-11-19T04:29:25Z,2620000,False,-6.0,19.0,1,right,T. Bryant running alley-oop DUNK (8 PTS) (R. Westbrook 7 AST),"[1628418, 201566]",1610612747.0,LAL,running alley-oop,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,8.0,R. Westbrook,201566.0,7.0,,,,,,,,,,
264,PT05M42.00S,2022-11-19T04:29:28.9Z,2,REGULAR,3pt,Jump Shot,[],1630587,10.82457293035479,4.656862745098039,1610612765,48,56,2022-11-19T04:29:34Z,2640000,False,227.0,49.0,1,left,I. Livers 3PT  (3 PTS) (B. Bogdanovic 1 AST),"[1630587, 202711]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,3.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,
266,PT05M33.00S,2022-11-19T04:29:38.7Z,2,REGULAR,3pt,Jump Shot,[],1629134,92.95335085413929,4.166666666666657,1610612747,51,56,2022-11-19T04:29:43Z,2660000,False,-229.0,14.0,1,right,K. Nunn 3PT  (8 PTS) (A. Reaves 3 AST),"[1629134, 1630559]",1610612747.0,LAL,,,,Nunn,K. Nunn,,,,,Left Corner 3,24+ Left,22.96,Made,,,,,8.0,A. Reaves,1630559.0,3.0,,,,,,,,,,
