actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
157,PT00M29.80S,2025-02-11T01:35:53.4Z,1,REGULAR,foul,offensive,['inpenalty'],1629627,,,1610612740,31,20,2025-02-11T01:36:02Z,1570000,False,,,0,,Z. Williamson charge offensive FOUL (1 PF),"[1629627, 1631119]",1610612740.0,NOP,charge,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,1.0,0.0,Williams,1631119.0,,,
159,PT00M29.80S,2025-02-11T01:35:53.4Z,1,REGULAR,turnover,offensive foul,[],1629627,,,1610612740,31,20,2025-02-11T01:35:53Z,1590000,False,,,0,,Z. Williamson offensive foul TURNOVER (1 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,,,,,1.0,,
160,PT00M17.00S,2025-02-11T01:36:15.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641794,79.71419185282524,51.470588235294116,1610612760,33,20,2025-02-11T01:36:22Z,1600000,False,7.0,138.0,1,right,D. Jones 13' Jump Shot (2 PTS) (A. Caruso 3 AST),"[1641794, 1627936]",1610612760.0,OKC,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,13.84,Made,,,,,2.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
162,PT00M02.10S,2025-02-11T01:36:34.0Z,1,REGULAR,3pt,Jump Shot,[],1641722,30.962549277266753,30.392156862745097,1610612740,33,20,2025-02-11T01:36:39Z,1620000,False,98.0,239.0,1,left,MISS J. Hawkins 25' pullup 3PT,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
163,PT00M02.10S,2025-02-11T01:36:34.0Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,33,20,2025-02-11T01:36:39Z,1630000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,162.0,2.0,2.0,0.0,,,,,,,,,,,,,,
164,PT00M00.00S,2025-02-11T01:36:45.4Z,1,REGULAR,period,end,[],0,,,1610612760,33,20,2025-02-11T01:36:45Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,33,20,2025-02-11T01:39:11Z,1650000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,out,['startperiod'],1641794,,,1610612760,33,20,2025-02-11T01:39:11Z,1660000,False,,,0,,SUB out: D. Jones,[1641794],1610612760.0,OKC,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,33,20,2025-02-11T01:39:11Z,1670000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,out,['startperiod'],1629750,,,1610612760,33,20,2025-02-11T01:39:11Z,1680000,False,,,0,,SUB out: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,out,['startperiod'],1641722,,,1610612760,33,20,2025-02-11T01:39:11Z,1690000,False,,,0,,SUB out: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,in,['startperiod'],1629026,,,1610612760,33,20,2025-02-11T01:39:11Z,1700000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,33,20,2025-02-11T01:39:11Z,1710000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,33,20,2025-02-11T01:39:11Z,1720000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,in,['startperiod'],1630526,,,1610612760,33,20,2025-02-11T01:39:11Z,1730000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-02-11T01:36:47.8Z,2,REGULAR,substitution,in,['startperiod'],1630631,,,1610612760,33,20,2025-02-11T01:39:11Z,1740000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-02-11T01:39:15.4Z,2,REGULAR,period,start,[],0,,,1610612740,33,20,2025-02-11T01:39:15Z,1750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M49.00S,2025-02-11T01:39:26.8Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612740,33,20,2025-02-11T01:39:36Z,1760000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Williamson 2 FT),"[1627936, 1629627]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,2.0,0.0,Williamson,1629627.0,,,
178,PT11M49.00S,2025-02-11T01:39:52.3Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,33,21,2025-02-11T01:39:52Z,1780000,False,,,0,,Z. Williamson Free Throw 1 of 2 (3 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
179,PT11M49.00S,2025-02-11T01:40:07.9Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,33,22,2025-02-11T01:40:07Z,1790000,False,,,0,,Z. Williamson Free Throw 2 of 2 (4 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
180,PT11M31.00S,2025-02-11T01:40:28.1Z,2,REGULAR,2pt,Jump Shot,[],1631114,93.77463863337714,28.676470588235293,1610612760,33,22,2025-02-11T01:40:33Z,1800000,False,-107.0,6.0,1,right,MISS J. Williams 10' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,10.68,Missed,,,,,,,,,,,,,,,,,,
181,PT11M26.00S,2025-02-11T01:40:33.1Z,2,REGULAR,rebound,defensive,[],1631255,,,1610612740,33,22,2025-02-11T01:40:33Z,1810000,False,,,0,,K. Matković REBOUND (Off:1 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Mid-Range,8-16 Left,,,180.0,4.0,3.0,1.0,,,,,,,,,,,,,,
182,PT11M22.00S,2025-02-11T01:40:39.3Z,2,REGULAR,foul,offensive,[],1629627,,,1610612740,33,22,2025-02-11T01:40:47Z,1820000,False,,,0,,Z. Williamson charge offensive FOUL (2 PF),"[1629627, 1627936]",1610612740.0,NOP,charge,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Caruso,1627936.0,,,
184,PT11M22.00S,2025-02-11T01:40:39.3Z,2,REGULAR,turnover,offensive foul,[],1629627,,,1610612740,33,22,2025-02-11T01:40:39Z,1840000,False,,,0,,Z. Williamson offensive foul TURNOVER (2 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202027.0,,,,,2.0,,
185,PT11M05.00S,2025-02-11T01:41:13.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630598,91.27792378449409,46.81372549019608,1610612760,35,22,2025-02-11T01:41:17Z,1850000,False,-16.0,29.0,1,right,A. Wiggins driving finger roll Layup (7 PTS),[1630598],1610612760.0,OKC,driving finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.35,Made,,,,,7.0,,,,,,,,,,,,,
186,PT10M58.00S,2025-02-11T01:41:20.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,6.1268068331143235,48.03921568627451,1610612740,35,22,2025-02-11T01:41:46Z,1860000,False,10.0,5.0,1,left,MISS J. Alvarado driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,,,,,
187,PT10M55.00S,2025-02-11T01:41:23.5Z,2,REGULAR,rebound,offensive,[],1631255,,,1610612740,35,22,2025-02-11T01:41:46Z,1870000,False,,,0,,K. Matković REBOUND (Off:2 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,186.0,5.0,3.0,2.0,,,,,,,,,,,,,,
188,PT10M55.00S,2025-02-11T01:41:23.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631255,5.590000152587891,50.0,1610612740,35,22,2025-02-11T01:41:29Z,1880000,False,0.0,0.0,1,left,MISS K. Matković tip Layup - blocked,"[1631255, 1629026]",1610612740.0,NOP,tip,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,Williams,1629026.0,,,,,,,,
251,PT10M55.00S,2025-02-11T01:41:23.8Z,2,REGULAR,block,,[],1629026,,,1610612740,35,22,2025-02-11T01:53:44Z,1885000,False,,,0,,K. Williams BLOCK (1 BLK),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT10M55.00S,2025-02-11T01:41:23.8Z,2,REGULAR,rebound,offensive,[],1630526,,,1610612740,35,22,2025-02-11T01:41:29Z,1890000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,188.0,1.0,0.0,1.0,,,,,,,,,,,,,,
190,PT10M54.00S,2025-02-11T01:41:28.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630526,5.590000152587891,50.0,1610612740,35,24,2025-02-11T01:42:33Z,1900000,False,0.0,0.0,1,left,J. Robinson-Earl putback Layup (2 PTS),[1630526],1610612740.0,NOP,putback,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
191,PT10M47.00S,2025-02-11T01:41:30.4Z,2,REGULAR,3pt,Jump Shot,[],1629026,78.9257555847569,9.068627450980392,1610612760,38,24,2025-02-11T01:41:38Z,1910000,False,-205.0,146.0,1,right,K. Williams 25' 3PT  (3 PTS) (A. Caruso 4 AST),"[1629026, 1627936]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,3.0,A. Caruso,1627936.0,4.0,,,,,,,,,,
193,PT10M36.00S,2025-02-11T01:41:42.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,7.046649145860711,46.568627450980394,1610612740,38,26,2025-02-11T01:42:48Z,1930000,False,17.0,14.0,1,left,J. Alvarado driving Layup (2 PTS) (Z. Williamson 2 AST),"[1630631, 1629627]",1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,2.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,
195,PT10M18.00S,2025-02-11T01:41:59.6Z,2,REGULAR,3pt,Jump Shot,[],1627936,88.64980289093299,96.56862745098039,1610612760,41,26,2025-02-11T01:42:04Z,1950000,False,233.0,54.0,1,right,A. Caruso 3PT  (6 PTS) (K. Williams 1 AST),"[1627936, 1629026]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,6.0,K. Williams,1629026.0,1.0,,,,,,,,,,
197,PT09M52.00S,2025-02-11T01:42:26.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630526,12.434296977660972,53.431372549019606,1610612740,41,26,2025-02-11T01:42:30Z,1970000,False,-17.0,64.0,1,left,MISS J. Robinson-Earl 6' turnaround Hook,[1630526],1610612740.0,NOP,turnaround,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
198,PT09M49.00S,2025-02-11T01:42:29.2Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,41,26,2025-02-11T01:42:30Z,1980000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:2),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,197.0,5.0,2.0,3.0,,,,,,,,,,,,,,
199,PT09M42.00S,2025-02-11T01:42:36.0Z,2,REGULAR,3pt,Jump Shot,[],1630598,72.35545335085413,77.69607843137256,1610612760,41,26,2025-02-11T01:42:41Z,1990000,False,138.0,207.0,1,right,MISS A. Wiggins 24' step back 3PT,[1630598],1610612760.0,OKC,step back,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
200,PT09M39.00S,2025-02-11T01:42:39.0Z,2,REGULAR,rebound,defensive,[],1641810,,,1610612740,41,26,2025-02-11T01:42:41Z,2000000,False,,,0,,A. Reeves REBOUND (Off:0 Def:1),[1641810],1610612740.0,NOP,,,,Reeves,A. Reeves,,,,,Above the Break 3,24+ Right Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT09M32.00S,2025-02-11T01:42:46.7Z,2,REGULAR,turnover,lost ball,[],1630631,,,1610612740,41,26,2025-02-11T01:42:52Z,2010000,False,,,0,,J. Alvarado lost ball TURNOVER (2 TO),"[1630631, 1629026]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1629026.0
202,PT09M32.00S,2025-02-11T01:42:46.7Z,2,REGULAR,steal,,[],1629026,,,1610612760,41,26,2025-02-11T01:42:48Z,2020000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
203,PT09M28.00S,2025-02-11T01:42:51.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630598,92.9862023653088,50.0,1610612760,43,26,2025-02-11T01:42:55Z,2030000,False,0.0,13.0,1,right,A. Wiggins running DUNK (9 PTS) (K. Williams 2 AST),"[1630598, 1629026]",1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,9.0,K. Williams,1629026.0,2.0,,,,,,,,,,
205,PT09M09.00S,2025-02-11T01:43:09.3Z,2,REGULAR,3pt,Jump Shot,[],1631255,32.670827858081466,62.745098039215684,1610612740,43,26,2025-02-11T01:43:14Z,2050000,False,-64.0,255.0,1,left,MISS K. Matković 26' 3PT,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
206,PT09M05.00S,2025-02-11T01:43:13.3Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,43,26,2025-02-11T01:43:14Z,2060000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,205.0,2.0,1.0,1.0,,,,,,,,,,,,,,
207,PT08M58.00S,2025-02-11T01:43:19.6Z,2,REGULAR,3pt,Jump Shot,[],1631114,78.26872536136662,7.598039215686274,1610612760,46,26,2025-02-11T01:45:53Z,2070000,False,-212.0,152.0,1,right,J. Williams 26' 3PT pullup (6 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,26.07,Made,,,,,6.0,,,,,,,,,,,,,
218,PT08M45.00S,2025-02-11T01:43:39.8Z,2,REGULAR,turnover,lost ball,[],1629627,,,1610612740,46,26,2025-02-11T02:09:35Z,2085000,False,,,0,,Z. Williamson lost ball TURNOVER (3 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628480.0,,,,,3.0,,
210,PT08M45.00S,2025-02-11T01:44:00.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,46,26,2025-02-11T01:47:22Z,2100000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT08M45.00S,2025-02-11T01:46:54.5Z,2,REGULAR,substitution,out,[],1629627,,,1610612760,46,26,2025-02-11T01:47:22Z,2120000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT08M45.00S,2025-02-11T01:46:54.5Z,2,REGULAR,substitution,out,[],1631255,,,1610612760,46,26,2025-02-11T01:47:22Z,2130000,False,,,0,,SUB out: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT08M45.00S,2025-02-11T01:46:54.5Z,2,REGULAR,substitution,in,[],1642274,,,1610612760,46,26,2025-02-11T01:47:22Z,2140000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT08M45.00S,2025-02-11T01:46:54.5Z,2,REGULAR,substitution,in,[],1630530,,,1610612760,46,26,2025-02-11T01:47:22Z,2150000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M27.00S,2025-02-11T01:47:15.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630598,93.38042049934296,4.166666666666666,1610612760,49,26,2025-02-11T01:47:26Z,2160000,False,-229.0,10.0,1,right,A. Wiggins 3PT  (12 PTS) (J. Williams 2 AST),"[1630598, 1631114]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.94,Made,,,,,12.0,J. Williams,1631114.0,2.0,,,,,,,,,,
219,PT08M01.00S,2025-02-11T01:47:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,7.046649145860711,37.254901960784316,1610612740,49,28,2025-02-11T01:47:44Z,2180000,False,64.0,14.0,1,left,Y. Missi 6' driving finger roll Layup (8 PTS) (T. Murphy III 1 AST),"[1642274, 1630530]",1610612740.0,NOP,driving finger roll,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,6.52,Made,,,,,8.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
221,PT07M45.00S,2025-02-11T01:47:55.7Z,2,REGULAR,3pt,Jump Shot,[],1627936,67.7562417871222,43.872549019607845,1610612760,52,28,2025-02-11T01:48:25Z,2200000,False,-31.0,251.0,1,right,A. Caruso 25' 3PT pullup (9 PTS) (I. Hartenstein 1 AST),"[1627936, 1628392]",1610612760.0,OKC,pullup,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,25.25,Made,,,,,9.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,
223,PT07M21.00S,2025-02-11T01:48:20.2Z,2,REGULAR,turnover,bad pass,[],1630526,,,1610612740,52,28,2025-02-11T01:48:23Z,2220000,False,,,0,,J. Robinson-Earl bad pass TURNOVER (1 TO),"[1630526, 1630598]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Wiggins,1630598.0
224,PT07M21.00S,2025-02-11T01:48:20.2Z,2,REGULAR,steal,,[],1630598,,,1610612760,52,28,2025-02-11T01:48:22Z,2230000,False,,,0,,A. Wiggins STEAL (2 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
225,PT07M16.00S,2025-02-11T01:48:25.6Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627936,79.97700394218134,8.333333333333332,1610612760,55,28,2025-02-11T01:49:27Z,2240000,False,-208.0,136.0,1,right,A. Caruso 24' 3PT running (12 PTS) (J. Williams 3 AST),"[1627936, 1631114]",1610612760.0,OKC,running,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,12.0,J. Williams,1631114.0,3.0,,,,,,,,,,
227,PT07M15.00S,2025-02-11T01:48:33.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,55,28,2025-02-11T01:48:33Z,2260000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M15.00S,2025-02-11T01:50:42.9Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,55,28,2025-02-11T01:51:19Z,2270000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M15.00S,2025-02-11T01:50:42.9Z,2,REGULAR,substitution,in,[],1641722,,,1610612740,55,28,2025-02-11T01:51:19Z,2280000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT06M54.00S,2025-02-11T01:51:40.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,17.427726675427067,41.17647058823529,1610612740,55,28,2025-02-11T01:51:47Z,2290000,False,44.0,111.0,1,left,MISS T. Murphy III 11' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
231,PT06M52.00S,2025-02-11T01:51:42.5Z,2,REGULAR,rebound,offensive,[],1630526,,,1610612740,55,28,2025-02-11T01:51:47Z,2300000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:0),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,230.0,2.0,0.0,2.0,,,,,,,,,,,,,,
232,PT06M52.00S,2025-02-11T01:51:45.7Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612740,55,28,2025-02-11T01:51:52Z,2310000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Robinson-Earl 2 FT),"[1630598, 1630526]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,2.0,0.0,Robinson-Earl,1630526.0,,,
234,PT06M52.00S,2025-02-11T01:52:16.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630526,,,1610612740,55,29,2025-02-11T01:52:16Z,2330000,False,,,0,,J. Robinson-Earl Free Throw 1 of 2 (3 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
235,PT06M52.00S,2025-02-11T01:52:32.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630526,,,1610612740,55,30,2025-02-11T01:52:32Z,2340000,False,,,0,,J. Robinson-Earl Free Throw 2 of 2 (4 PTS),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
236,PT06M36.00S,2025-02-11T01:52:50.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,81.2910643889619,65.68627450980392,1610612760,55,30,2025-02-11T01:52:56Z,2350000,False,78.0,123.0,1,right,MISS J. Williams 14' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,14.62,Missed,,,,,,,,,,,,,,,,,,
237,PT06M33.00S,2025-02-11T01:52:53.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,55,30,2025-02-11T01:52:56Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,236.0,,,,,,,,,,,,,,,,,
239,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,out,[],1631114,,,1610612740,55,30,2025-02-11T01:53:13Z,2380000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,out,[],1627936,,,1610612740,55,30,2025-02-11T01:53:13Z,2390000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,out,[],1629026,,,1610612740,55,30,2025-02-11T01:53:13Z,2400000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M33.00S,2025-02-11T01:52:57.0Z,2,REGULAR,substitution,out,[],1628392,,,1610612740,55,30,2025-02-11T01:53:13Z,2410000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
