actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
171,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612760,32,33,2025-03-28T00:42:37Z,1690000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,32,33,2025-03-28T00:42:37Z,1700000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,out,['startperiod'],1629026,,,1610612760,32,33,2025-03-28T00:42:37Z,1710000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,out,['startperiod'],1631246,,,1610612760,32,33,2025-03-28T00:42:37Z,1720000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,out,['startperiod'],1628379,,,1610612760,32,33,2025-03-28T00:42:37Z,1730000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,32,33,2025-03-28T00:42:37Z,1740000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,32,33,2025-03-28T00:42:37Z,1750000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612760,32,33,2025-03-28T00:42:37Z,1760000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,in,['startperiod'],1627936,,,1610612760,32,33,2025-03-28T00:42:37Z,1770000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,in,['startperiod'],1629723,,,1610612760,32,33,2025-03-28T00:42:37Z,1780000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2025-03-28T00:40:21.8Z,2,REGULAR,substitution,in,['startperiod'],1642377,,,1610612760,32,33,2025-03-28T00:42:37Z,1790000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2025-03-28T00:42:50.0Z,2,REGULAR,period,start,[],0,,,1610612760,32,33,2025-03-28T00:42:50Z,1800000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT11M44.00S,2025-03-28T00:43:05.3Z,2,REGULAR,turnover,bad pass,[],1631114,,,1610612760,32,33,2025-03-28T00:43:09Z,1810000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631114, 1629723]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Konchar,1629723.0,,,,,,,
184,PT11M44.00S,2025-03-28T00:43:05.3Z,2,REGULAR,steal,,[],1629723,,,1610612763,32,33,2025-03-28T00:43:07Z,1820000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
185,PT11M37.00S,2025-03-28T00:43:12.6Z,2,REGULAR,turnover,lost ball,[],1630217,,,1610612763,32,33,2025-03-28T00:43:39Z,1830000,False,,,0,,D. Bane lost ball TURNOVER (2 TO),"[1630217, 1628392]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Hartenstein,1628392.0,,,,,,,
186,PT11M37.00S,2025-03-28T00:43:12.6Z,2,REGULAR,steal,,[],1628392,,,1610612760,32,33,2025-03-28T00:43:15Z,1840000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
187,PT11M37.00S,2025-03-28T00:43:24.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,32,33,2025-03-28T00:43:24Z,1850000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M20.00S,2025-03-28T00:46:25.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631096,75.90341655716163,57.35294117647059,1610612760,32,33,2025-03-28T00:46:32Z,1860000,False,37.0,174.0,1,right,MISS C. Holmgren 17' step back Shot,[1631096],1610612760.0,OKC,step back,,,Holmgren,C. Holmgren,,,,,Mid-Range,16-24 Center,17.78,Missed,,,,,,,,,,,,,,,,,,
189,PT11M18.00S,2025-03-28T00:46:27.4Z,2,REGULAR,rebound,defensive,[],1641744,,,1610612763,32,33,2025-03-28T00:46:28Z,1870000,False,,,0,,Z. Edey REBOUND (Off:0 Def:1),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,16-24 Center,,,188.0,1.0,1.0,0.0,,,,,,,,,,,,,,
190,PT11M11.00S,2025-03-28T00:46:33.7Z,2,REGULAR,turnover,bad pass,[],1642377,,,1610612763,32,33,2025-03-28T00:46:38Z,1880000,False,,,0,,J. Wells bad pass TURNOVER (1 TO),"[1642377, 1628392]",1610612763.0,MEM,,,,Wells,J. Wells,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,Hartenstein,1628392.0,,,,,,,
191,PT11M11.00S,2025-03-28T00:46:33.7Z,2,REGULAR,steal,,[],1628392,,,1610612760,32,33,2025-03-28T00:46:35Z,1890000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
192,PT11M10.00S,2025-03-28T00:46:37.3Z,2,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,32,33,2025-03-28T00:46:41Z,1900000,False,,,0,,J. Williams bad pass out-of-bounds TURNOVER (2 TO),[1631114],1610612760.0,OKC,bad pass,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1627962.0,,,,,,
193,PT10M54.00S,2025-03-28T00:47:01.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629723,3.7614980289093296,95.83333333333334,1610612763,32,33,2025-03-28T00:47:12Z,1910000,False,-229.0,-17.0,1,left,MISS J. Konchar 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
194,PT10M52.00S,2025-03-28T00:47:03.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,32,33,2025-03-28T00:47:12Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Left Corner 3,24+ Left,,,193.0,,,,,,,,,,,,,,,,,
195,PT10M52.00S,2025-03-28T00:47:07.3Z,2,REGULAR,foul,personal,[],1631114,,,1610612763,32,33,2025-03-28T00:47:23Z,1930000,False,,,0,,J. Williams loose ball personal FOUL (2 PF),"[1631114, 1628991]",1610612760.0,OKC,loose ball,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Jackson Jr.,1628991.0,,
197,PT10M44.00S,2025-03-28T00:47:38.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628991,7.966491458607096,37.99019607843137,1610612763,32,35,2025-03-28T00:47:42Z,1950000,False,60.0,22.0,1,left,J. Jackson Jr. 6' turnaround bank Jump Shot (2 PTS) (D. Bane 3 AST),"[1628991, 1630217]",1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.4,Made,,,,,2.0,D. Bane,1630217.0,3.0,,,,,,,,,,
199,PT10M31.00S,2025-03-28T00:47:51.4Z,2,REGULAR,3pt,Jump Shot,[],1641717,76.82325886990802,10.049019607843137,1610612760,35,35,2025-03-28T00:47:56Z,1970000,False,-200.0,165.0,1,right,C. Wallace 25' 3PT  (3 PTS) (J. Williams 2 AST),"[1641717, 1631114]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,25.94,Made,,,,,3.0,J. Williams,1631114.0,2.0,,,,,,,,,,
201,PT10M19.00S,2025-03-28T00:48:02.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.046649145860711,55.88235294117647,1610612763,35,35,2025-03-28T00:48:06Z,1990000,False,-29.0,14.0,1,left,MISS D. Bane driving Layup - blocked,"[1630217, 1627936]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,Caruso,1627936.0
202,PT10M19.00S,2025-03-28T00:48:02.8Z,2,REGULAR,block,,[],1627936,,,1610612763,35,35,2025-03-28T00:48:05Z,2000000,False,,,0,,A. Caruso BLOCK (1 BLK),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
203,PT10M17.00S,2025-03-28T00:48:04.8Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,35,35,2025-03-28T00:48:06Z,2010000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,201.0,1.0,1.0,0.0,,,,,,,,,,,,,,
204,PT10M14.00S,2025-03-28T00:48:08.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631096,92.9862023653088,51.9607843137255,1610612760,37,35,2025-03-28T00:48:48Z,2020000,False,10.0,13.0,1,right,C. Holmgren running Layup (2 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,running,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,2.0,J. Williams,1631114.0,3.0,,,,,,,,,,
206,PT10M05.00S,2025-03-28T00:48:17.4Z,2,REGULAR,3pt,Jump Shot,[],1642377,22.946780551905388,89.4607843137255,1610612763,37,35,2025-03-28T00:48:22Z,2040000,False,-197.0,163.0,1,left,MISS J. Wells 25' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
207,PT10M02.00S,2025-03-28T00:48:20.4Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,37,35,2025-03-28T00:48:22Z,2050000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,206.0,1.0,1.0,0.0,,,,,,,,,,,,,,
208,PT09M55.00S,2025-03-28T00:48:27.0Z,2,REGULAR,2pt,Jump Shot,[],1631114,76.95466491458606,31.862745098039213,1610612760,37,35,2025-03-28T00:48:32Z,2060000,False,-91.0,164.0,1,right,MISS J. Williams 18' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,18.75,Missed,,,,,,,,,,,,,,,,,,
209,PT09M53.00S,2025-03-28T00:48:29.0Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,37,35,2025-03-28T00:48:32Z,2070000,False,,,0,,D. Bane REBOUND (Off:0 Def:1),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Left Center,,,208.0,1.0,1.0,0.0,,,,,,,,,,,,,,
210,PT09M49.00S,2025-03-28T00:48:36.6Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612763,37,35,2025-03-28T00:48:41Z,2080000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Wells 2 FT),"[1627936, 1642377]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Wells,1642377.0,,
212,PT09M49.00S,2025-03-28T00:49:01.8Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642377,,,1610612763,37,36,2025-03-28T00:49:45Z,2100000,False,,,0,,J. Wells Free Throw 1 of 2 (4 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
213,PT09M49.00S,2025-03-28T00:49:01.8Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642377,,,1610612763,37,37,2025-03-28T00:49:45Z,2110000,False,,,0,,J. Wells Free Throw 2 of 2 (5 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
214,PT09M37.00S,2025-03-28T00:49:33.8Z,2,REGULAR,3pt,Jump Shot,[],1631096,80.50262812089356,92.40196078431373,1610612760,37,37,2025-03-28T00:50:01Z,2120000,False,212.0,131.0,1,right,MISS C. Holmgren 24' step back 3PT,[1631096],1610612760.0,OKC,step back,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
215,PT09M33.00S,2025-03-28T00:49:37.8Z,2,REGULAR,rebound,defensive,[],1641744,,,1610612763,37,37,2025-03-28T00:49:39Z,2130000,False,,,0,,Z. Edey REBOUND (Off:0 Def:2),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,214.0,2.0,2.0,0.0,,,,,,,,,,,,,,
216,PT09M22.00S,2025-03-28T00:49:47.3Z,2,REGULAR,3pt,Jump Shot,[],1630217,30.962549277266753,35.78431372549019,1610612763,37,37,2025-03-28T00:50:27Z,2140000,False,71.0,239.0,1,left,MISS D. Bane 24' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
217,PT09M20.00S,2025-03-28T00:49:49.3Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,37,37,2025-03-28T00:49:52Z,2150000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,216.0,3.0,3.0,0.0,,,,,,,,,,,,,,
218,PT09M07.00S,2025-03-28T00:50:03.9Z,2,REGULAR,turnover,lost ball,[],1631096,,,1610612760,37,37,2025-03-28T00:50:08Z,2160000,False,,,0,,C. Holmgren lost ball TURNOVER (2 TO),"[1631096, 1629723]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Konchar,1629723.0,,,,,,,
219,PT09M07.00S,2025-03-28T00:50:03.9Z,2,REGULAR,steal,,[],1629723,,,1610612763,37,37,2025-03-28T00:50:06Z,2170000,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
220,PT09M01.00S,2025-03-28T00:50:09.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628991,29.6484888304862,26.715686274509803,1610612763,37,37,2025-03-28T00:51:05Z,2180000,False,116.0,226.0,1,left,MISS J. Jackson Jr. 25' running 3PT,[1628991],1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
221,PT08M56.00S,2025-03-28T00:50:14.9Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,37,37,2025-03-28T00:50:16Z,2190000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,220.0,3.0,3.0,0.0,,,,,,,,,,,,,,
222,PT08M47.00S,2025-03-28T00:50:24.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,93.64323258869908,53.67647058823529,1610612760,39,37,2025-03-28T00:50:27Z,2200000,False,18.0,7.0,1,right,C. Wallace driving finger roll Layup (5 PTS) (I. Hartenstein 3 AST),"[1641717, 1628392]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,5.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,
224,PT08M39.00S,2025-03-28T00:50:35.1Z,2,REGULAR,foul,personal,[],1631114,,,1610612763,39,37,2025-03-28T00:50:43Z,2220000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631114, 1628991]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1630886.0,3.0,0.0,Jackson Jr.,1628991.0,,
226,PT08M25.00S,2025-03-28T00:51:20.6Z,2,REGULAR,3pt,Jump Shot,[],1628991,2.1846254927726676,95.09803921568627,1610612763,39,40,2025-03-28T00:51:54Z,2240000,False,-225.0,-32.0,1,left,J. Jackson Jr. 3PT  (5 PTS) (D. Bane 4 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.78,Made,,,,,5.0,D. Bane,1630217.0,4.0,,,,,,,,,,
228,PT08M13.00S,2025-03-28T00:51:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,94.03745072273325,46.32352941176471,1610612760,39,40,2025-03-28T00:51:32Z,2260000,False,-18.0,4.0,1,right,MISS I. Hartenstein alley-oop Layup,[1628392],1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
229,PT08M10.00S,2025-03-28T00:51:29.8Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,39,40,2025-03-28T00:51:32Z,2270000,False,,,0,,J. Wells REBOUND (Off:0 Def:1),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Restricted Area,0-8 Center,,,228.0,1.0,1.0,0.0,,,,,,,,,,,,,,
230,PT08M04.00S,2025-03-28T00:51:37.6Z,2,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612763,39,40,2025-03-28T00:51:46Z,2280000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[1628392, 1628991]",1610612760.0,OKC,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Jackson Jr.,1628991.0,,
232,PT08M04.00S,2025-03-28T00:52:07.0Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,39,41,2025-03-28T00:52:07Z,2300000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (6 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
233,PT08M04.00S,2025-03-28T00:52:07.8Z,2,REGULAR,substitution,out,[],1631096,,,1610612763,39,41,2025-03-28T00:52:14Z,2310000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M04.00S,2025-03-28T00:52:07.8Z,2,REGULAR,substitution,in,[],1630198,,,1610612763,39,41,2025-03-28T00:52:14Z,2320000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M04.00S,2025-03-28T00:52:29.6Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,39,42,2025-03-28T00:52:29Z,2330000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (7 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
236,PT07M54.00S,2025-03-28T00:52:49.1Z,2,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612760,39,42,2025-03-28T00:52:54Z,2340000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1630217, 1628392]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Hartenstein,1628392.0,,
238,PT07M54.00S,2025-03-28T00:53:09.4Z,2,REGULAR,freethrow,1 of 2,[],1628392,,,1610612760,40,42,2025-03-28T00:53:09Z,2360000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (3 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
239,PT07M54.00S,2025-03-28T00:53:22.1Z,2,REGULAR,freethrow,2 of 2,[],1628392,,,1610612760,41,42,2025-03-28T00:53:22Z,2370000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (4 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
240,PT07M40.00S,2025-03-28T00:53:37.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641744,7.046649145860711,50.49019607843137,1610612763,41,44,2025-03-28T00:53:56Z,2380000,False,-2.0,14.0,1,left,Z. Edey alley-oop DUNK (4 PTS) (J. Jackson Jr. 3 AST),"[1641744, 1628991]",1610612763.0,MEM,alley-oop,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,4.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,,,,
242,PT07M26.00S,2025-03-28T00:53:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,90.3580814717477,52.20588235294118,1610612760,41,44,2025-03-28T00:54:16Z,2400000,False,11.0,38.0,1,right,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
243,PT07M25.00S,2025-03-28T00:53:53.7Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612760,41,44,2025-03-28T00:53:53Z,2410000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,242.0,4.0,3.0,1.0,,,,,,,,,,,,,,
244,PT07M25.00S,2025-03-28T00:53:56.3Z,2,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612760,41,44,2025-03-28T00:54:02Z,2420000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Hartenstein 2 FT),"[1628991, 1628392]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1630886.0,2.0,0.0,Hartenstein,1628392.0,,
246,PT07M25.00S,2025-03-28T00:54:33.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628392,,,1610612760,42,44,2025-03-28T00:54:33Z,2440000,False,,,0,,I. Hartenstein Free Throw 1 of 2 (5 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
247,PT07M25.00S,2025-03-28T00:54:49.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628392,,,1610612760,43,44,2025-03-28T00:54:49Z,2450000,False,,,0,,I. Hartenstein Free Throw 2 of 2 (6 PTS),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
248,PT07M14.00S,2025-03-28T00:55:02.7Z,2,REGULAR,2pt,Jump Shot,[],1628991,25.706307490144546,61.029411764705884,1610612763,43,44,2025-03-28T00:55:07Z,2460000,False,-55.0,189.0,1,left,MISS J. Jackson Jr. 19' Jump Shot,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,19.7,Missed,,,,,,,,,,,,,,,,,,
249,PT07M11.00S,2025-03-28T00:55:05.7Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,43,44,2025-03-28T00:55:07Z,2470000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Center,,,248.0,5.0,4.0,1.0,,,,,,,,,,,,,,
250,PT07M04.00S,2025-03-28T00:55:12.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631114,91.80354796320631,46.568627450980394,1610612760,45,44,2025-03-28T00:55:46Z,2480000,False,-17.0,25.0,1,right,J. Williams running finger roll Layup (8 PTS),[1631114],1610612760.0,OKC,running finger roll,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,8.0,,,,,,,,,,,,,
251,PT06M45.00S,2025-03-28T00:55:31.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,17.95335085413929,42.64705882352941,1610612763,45,44,2025-03-28T00:56:15Z,2490000,False,37.0,116.0,1,left,MISS J. Jackson Jr. 12' driving floating Shot,[1628991],1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.2,Missed,,,,,,,,,,,,,,,,,,
