actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
167,PT12M00.00S,2025-03-11T00:40:22.5Z,2,REGULAR,substitution,out,['startperiod'],1631128,,,1610612760,32,34,2025-03-11T00:42:24Z,1670000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-03-11T00:40:22.5Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612760,32,34,2025-03-11T00:42:24Z,1680000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-03-11T00:40:22.5Z,2,REGULAR,substitution,in,['startperiod'],1630198,,,1610612760,32,34,2025-03-11T00:42:24Z,1690000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-03-11T00:40:22.5Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,32,34,2025-03-11T00:42:24Z,1700000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-03-11T00:40:22.5Z,2,REGULAR,substitution,in,['startperiod'],1627750,,,1610612760,32,34,2025-03-11T00:42:24Z,1710000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-03-11T00:40:22.5Z,2,REGULAR,substitution,in,['startperiod'],1629008,,,1610612760,32,34,2025-03-11T00:42:24Z,1720000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-03-11T00:42:45.4Z,2,REGULAR,period,start,[],0,,,1610612760,32,34,2025-03-11T00:42:45Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M48.00S,2025-03-11T00:42:56.5Z,2,REGULAR,3pt,Jump Shot,[],1627936,3.235873850197109,96.32352941176471,1610612760,35,34,2025-03-11T00:43:00Z,1740000,False,-232.0,-22.0,1,left,A. Caruso 3PT  (3 PTS) (J. Williams 2 AST),"[1627936, 1631114]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,23.27,Made,,,,,3.0,J. Williams,1631114.0,2.0,,,,,,,,,,
176,PT11M34.00S,2025-03-11T00:43:10.0Z,2,REGULAR,2pt,Jump Shot,[],1627750,77.4802890932983,37.99019607843137,1610612743,35,34,2025-03-11T00:43:17Z,1760000,False,-60.0,159.0,1,right,MISS J. Murray 17' pullup Shot - blocked,"[1627750, 1641717]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,17.01,Missed,,,,,,,,,,,,,,Wallace,1641717.0,,,
177,PT11M34.00S,2025-03-11T00:43:10.0Z,2,REGULAR,block,,[],1641717,,,1610612743,35,34,2025-03-11T00:43:13Z,1770000,False,,,0,,C. Wallace BLOCK (1 BLK),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
178,PT11M31.00S,2025-03-11T00:43:13.0Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,35,34,2025-03-11T00:43:17Z,1780000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,176.0,2.0,2.0,0.0,,,,,,,,,,,,,,
179,PT11M27.00S,2025-03-11T00:43:17.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630198,21.76412614980289,91.42156862745098,1610612760,38,34,2025-03-11T00:44:48Z,1790000,False,-207.0,152.0,1,left,I. Joe 25' 3PT running (3 PTS) (J. Williams 3 AST),"[1630198, 1631114]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.7,Made,,,,,3.0,J. Williams,1631114.0,3.0,,,,,,,,,,
181,PT11M20.00S,2025-03-11T00:43:27.9Z,2,REGULAR,foul,personal,[],1630198,,,1610612743,38,34,2025-03-11T00:43:32Z,1810000,False,,,0,,I. Joe personal FOUL (1 PF),"[1630198, 1629618]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,1.0,0.0,Pickett,1629618.0,,,,,
183,PT11M04.00S,2025-03-11T00:43:56.7Z,2,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612743,38,34,2025-03-11T00:45:40Z,1830000,False,,,0,,I. Joe shooting personal FOUL (2 PF) (Murray 2 FT),"[1630198, 1627750]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,2.0,0.0,Murray,1627750.0,,,,,
185,PT11M04.00S,2025-03-11T00:44:25.3Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,38,35,2025-03-11T00:45:45Z,1850000,False,,,0,,J. Murray Free Throw 1 of 2 (8 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
186,PT11M04.00S,2025-03-11T00:44:25.3Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,38,36,2025-03-11T00:45:45Z,1860000,False,,,0,,J. Murray Free Throw 2 of 2 (9 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
187,PT10M53.00S,2025-03-11T00:45:01.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,17.821944809461236,61.76470588235294,1610612760,38,36,2025-03-11T00:45:04Z,1870000,False,-59.0,115.0,1,left,MISS J. Williams 12' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.92,Missed,,,,,,,,,,,,,,,,,,
188,PT10M51.00S,2025-03-11T00:45:03.1Z,2,REGULAR,rebound,defensive,[],1629618,,,1610612743,38,36,2025-03-11T00:45:04Z,1880000,False,,,0,,J. Pickett REBOUND (Off:0 Def:1),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),8-16 Center,,,187.0,1.0,1.0,0.0,,,,,,,,,,,,,,
189,PT10M40.00S,2025-03-11T00:45:13.4Z,2,REGULAR,3pt,Jump Shot,[],1629618,70.77858081471747,75.24509803921569,1610612743,38,36,2025-03-11T00:45:17Z,1890000,False,126.0,222.0,1,right,MISS J. Pickett 25' 3PT,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
190,PT10M37.00S,2025-03-11T00:45:16.4Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,38,36,2025-03-11T00:45:17Z,1900000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,189.0,1.0,1.0,0.0,,,,,,,,,,,,,,
191,PT10M34.00S,2025-03-11T00:45:19.3Z,2,REGULAR,turnover,lost ball,[],1627936,,,1610612760,38,36,2025-03-11T00:45:24Z,1910000,False,,,0,,A. Caruso lost ball TURNOVER (1 TO),"[1627936, 1630192]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Nnaji,1630192.0
192,PT10M34.00S,2025-03-11T00:45:19.3Z,2,REGULAR,steal,,[],1630192,,,1610612743,38,36,2025-03-11T00:45:20Z,1920000,False,,,0,,Z. Nnaji STEAL (1 STL),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
193,PT10M33.00S,2025-03-11T00:45:21.6Z,2,REGULAR,turnover,bad pass,[],1630192,,,1610612743,38,36,2025-03-11T00:45:25Z,1930000,False,,,0,,Z. Nnaji bad pass TURNOVER (2 TO),"[1630192, 1641717]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0
194,PT10M33.00S,2025-03-11T00:45:21.6Z,2,REGULAR,steal,,[],1641717,,,1610612760,38,36,2025-03-11T00:45:23Z,1940000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
195,PT10M18.00S,2025-03-11T00:45:36.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630198,6.783837056504599,58.08823529411765,1610612760,38,36,2025-03-11T00:45:48Z,1950000,False,-40.0,11.0,1,left,MISS I. Joe driving Layup - blocked,"[1630198, 1631212]",1610612760.0,OKC,driving,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,Watson,1631212.0,,,
196,PT10M18.00S,2025-03-11T00:45:36.1Z,2,REGULAR,block,,[],1631212,,,1610612760,38,36,2025-03-11T00:45:48Z,1960000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
197,PT10M15.00S,2025-03-11T00:45:39.1Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,38,36,2025-03-11T00:48:17Z,1970000,False,,,0,,J. Murray REBOUND (Off:2 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,195.0,3.0,1.0,2.0,,,,,,,,,,,,,,
198,PT10M09.00S,2025-03-11T00:45:45.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,70.77858081471747,79.16666666666666,1610612743,38,39,2025-03-11T00:48:22Z,1980000,False,146.0,222.0,1,right,M. Porter Jr. 26' 3PT running (10 PTS) (Z. Nnaji 1 AST),"[1629008, 1630192]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.58,Made,,,,,10.0,Z. Nnaji,1630192.0,1.0,,,,,,,,,,
200,PT10M00.00S,2025-03-11T00:45:58.6Z,2,REGULAR,foul,personal,[],1631212,,,1610612760,38,39,2025-03-11T00:46:07Z,2000000,False,,,0,,P. Watson personal FOUL (1 PF),"[1631212, 1627936]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627962.0,1.0,0.0,Caruso,1627936.0,,,,,
202,PT09M47.00S,2025-03-11T00:46:29.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,15.325229960578188,37.00980392156863,1610612760,38,39,2025-03-11T00:46:34Z,2020000,False,65.0,92.0,1,left,MISS C. Holmgren 11' turnaround fadeaway Shot - blocked,"[1631096, 1631212]",1610612760.0,OKC,turnaround fadeaway,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),8-16 Right,11.23,Missed,,,,,,,,,,,,,,Watson,1631212.0,,,
203,PT09M47.00S,2025-03-11T00:46:29.3Z,2,REGULAR,block,,[],1631212,,,1610612760,38,39,2025-03-11T00:46:31Z,2030000,False,,,0,,P. Watson BLOCK (2 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
204,PT09M44.00S,2025-03-11T00:46:32.3Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,38,39,2025-03-11T00:46:34Z,2040000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,202.0,2.0,2.0,0.0,,,,,,,,,,,,,,
205,PT09M40.00S,2025-03-11T00:46:35.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631212,90.62089356110381,42.15686274509804,1610612743,38,39,2025-03-11T00:49:44Z,2050000,False,-39.0,36.0,1,right,MISS P. Watson running Layup,[1631212],1610612743.0,DEN,running,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
206,PT09M39.00S,2025-03-11T00:46:36.3Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,38,39,2025-03-11T00:46:41Z,2060000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,205.0,2.0,2.0,0.0,,,,,,,,,,,,,,
207,PT09M33.00S,2025-03-11T00:46:43.0Z,2,REGULAR,3pt,Jump Shot,[],1641717,2.3160315374507228,96.07843137254902,1610612760,41,39,2025-03-11T00:46:48Z,2070000,False,-230.0,-31.0,1,left,C. Wallace 3PT  (3 PTS) (J. Williams 4 AST),"[1641717, 1631114]",1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,23.24,Made,,,,,3.0,J. Williams,1631114.0,4.0,,,,,,,,,,
209,PT09M09.00S,2025-03-11T00:47:06.0Z,2,REGULAR,3pt,Jump Shot,[],1631212,96.66557161629436,1.715686274509804,1610612743,41,42,2025-03-11T00:47:11Z,2090000,False,-241.0,-21.0,1,right,P. Watson 24' 3PT  (5 PTS) (J. Murray 3 AST),"[1631212, 1627750]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,24.23,Made,,,,,5.0,J. Murray,1627750.0,3.0,,,,,,,,,,
211,PT08M58.00S,2025-03-11T00:47:17.6Z,2,REGULAR,2pt,Jump Shot,[],1631114,23.47240473061761,50.98039215686274,1610612760,41,42,2025-03-11T00:50:25Z,2110000,False,-5.0,168.0,1,left,MISS J. Williams 16' step back Shot,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,16.82,Missed,,,,,,,,,,,,,,,,,,
212,PT08M57.00S,2025-03-11T00:47:18.6Z,2,REGULAR,rebound,offensive,[],1630198,,,1610612760,41,42,2025-03-11T00:47:22Z,2120000,False,,,0,,I. Joe REBOUND (Off:1 Def:0),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,16-24 Center,,,211.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT08M50.00S,2025-03-11T00:47:26.2Z,2,REGULAR,turnover,bad pass,[],1631114,,,1610612760,41,42,2025-03-11T00:47:28Z,2130000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631114, 1627750]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Murray,1627750.0
214,PT08M50.00S,2025-03-11T00:47:26.2Z,2,REGULAR,steal,,[],1627750,,,1610612743,41,42,2025-03-11T00:47:27Z,2140000,False,,,0,,J. Murray STEAL (1 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
215,PT08M34.00S,2025-03-11T00:47:42.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627750,77.08607095926413,42.40196078431372,1610612743,41,44,2025-03-11T00:47:45Z,2150000,False,-38.0,163.0,1,right,J. Murray 16' fadeaway Jump Shot (11 PTS),[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,16.73,Made,,,,,11.0,,,,,,,,,,,,,
216,PT08M33.00S,2025-03-11T00:47:46.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,41,44,2025-03-11T00:47:46Z,2160000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M16.00S,2025-03-11T00:50:58.8Z,2,REGULAR,2pt,Jump Shot,[],1631114,12.565703022339028,33.57843137254902,1610612760,43,44,2025-03-11T00:51:02Z,2170000,False,82.0,66.0,1,left,J. Williams 10' turnaround fadeaway Jump Shot (6 PTS),[1631114],1610612760.0,OKC,turnaround fadeaway,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,10.51,Made,,,,,6.0,,,,,,,,,,,,,
218,PT08M02.00S,2025-03-11T00:51:11.3Z,2,REGULAR,3pt,Jump Shot,[],1627750,73.14388961892247,14.215686274509803,1610612743,43,47,2025-03-11T00:51:15Z,2180000,False,-179.0,200.0,1,right,J. Murray 26' 3PT pullup (14 PTS) (Z. Nnaji 2 AST),"[1627750, 1630192]",1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.83,Made,,,,,14.0,Z. Nnaji,1630192.0,2.0,,,,,,,,,,
220,PT07M51.00S,2025-03-11T00:51:22.6Z,2,REGULAR,2pt,Jump Shot,[],1631114,22.683968462549277,67.64705882352942,1610612760,43,47,2025-03-11T00:52:20Z,2200000,False,-88.0,161.0,1,left,MISS J. Williams 18' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,18.33,Missed,,,,,,,,,,,,,,,,,,
221,PT07M48.00S,2025-03-11T00:51:25.6Z,2,REGULAR,rebound,defensive,[],1631212,,,1610612743,43,47,2025-03-11T00:51:28Z,2210000,False,,,0,,P. Watson REBOUND (Off:0 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left Center,,,220.0,1.0,1.0,0.0,,,,,,,,,,,,,,
223,PT07M44.00S,2025-03-11T00:51:33.4Z,2,REGULAR,foul,offensive,[],1630192,,,1610612743,43,47,2025-03-11T00:56:41Z,2230000,False,,,0,,Z. Nnaji offensive FOUL (1 PF),"[1630192, 1631114]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Williams,1631114.0,,,,,
229,PT07M44.00S,2025-03-11T00:51:33.4Z,2,REGULAR,turnover,offensive foul,[],1630192,,,1610612743,43,47,2025-03-11T00:51:33Z,2245000,False,,,0,,Z. Nnaji offensive foul TURNOVER (3 TO),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,,,,,,,3.0,,
225,PT07M44.00S,2025-03-11T00:51:53.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,43,47,2025-03-11T00:51:33Z,2250000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT07M33.00S,2025-03-11T00:56:01.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631096,8.886333771353483,32.59803921568628,1610612760,45,47,2025-03-11T00:56:47Z,2270000,False,87.0,31.0,1,left,C. Holmgren 9' driving floating Jump Shot (2 PTS) (J. Williams 5 AST),"[1631096, 1631114]",1610612760.0,OKC,driving floating,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,9.24,Made,,,,,2.0,J. Williams,1631114.0,5.0,,,,,,,,,,
230,PT07M33.00S,2025-03-11T00:56:49.2Z,2,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612760,45,47,2025-03-11T00:57:30Z,2290000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Holmgren 1 FT),"[1627750, 1631096]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Holmgren,1631096.0,,,,,
238,PT07M33.00S,2025-03-11T00:56:52.5Z,2,REGULAR,substitution,out,[],1627936,,,1610612760,45,47,2025-03-11T00:58:42Z,2305000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M33.00S,2025-03-11T00:56:52.5Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,45,47,2025-03-11T00:58:42Z,2307500,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M33.00S,2025-03-11T00:57:02.0Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1631096,,,1610612760,45,47,2025-03-11T00:57:30Z,2310000,False,,,0,,MISS C. Holmgren Free Throw 1 of 1,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
233,PT07M32.00S,2025-03-11T00:57:03.0Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,45,47,2025-03-11T00:57:40Z,2320000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,232.0,3.0,3.0,0.0,,,,,,,,,,,,,,
235,PT07M13.00S,2025-03-11T00:57:25.9Z,2,REGULAR,3pt,Jump Shot,[],1629008,71.69842312746385,77.69607843137256,1610612743,45,47,2025-03-11T00:57:32Z,2340000,False,138.0,214.0,1,right,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
236,PT07M10.00S,2025-03-11T00:57:28.7Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,45,47,2025-03-11T00:57:28Z,2350000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,235.0,3.0,3.0,0.0,,,,,,,,,,,,,,
237,PT07M00.00S,2025-03-11T00:57:37.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629652,12.828515111695138,46.32352941176471,1610612760,47,47,2025-03-11T00:57:45Z,2360000,False,18.0,68.0,1,left,L. Dort 7' pullup Jump Shot (5 PTS),[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,,,,,5.0,,,,,,,,,,,,,
240,PT06M47.00S,2025-03-11T00:57:53.5Z,2,REGULAR,foul,offensive,[],1629618,,,1610612743,47,47,2025-03-11T00:58:01Z,2390000,False,,,0,,J. Pickett offensive FOUL (1 PF),"[1629618, 1629652]",1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200834.0,1.0,0.0,Dort,1629652.0,,,,,
242,PT06M47.00S,2025-03-11T00:57:53.5Z,2,REGULAR,turnover,offensive foul,[],1629618,,,1610612743,47,47,2025-03-11T00:57:53Z,2410000,False,,,0,,J. Pickett offensive foul TURNOVER (1 TO),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Center,,,,,,,,,,,200834.0,,,,,,,1.0,,
243,PT06M47.00S,2025-03-11T00:58:00.6Z,2,REGULAR,substitution,out,[],1629008,,,1610612760,47,47,2025-03-11T00:58:14Z,2420000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M47.00S,2025-03-11T00:58:00.6Z,2,REGULAR,substitution,out,[],1630192,,,1610612760,47,47,2025-03-11T00:58:14Z,2430000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M47.00S,2025-03-11T00:58:00.6Z,2,REGULAR,substitution,in,[],1631128,,,1610612760,47,47,2025-03-11T00:58:14Z,2450000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M47.00S,2025-03-11T00:58:00.6Z,2,REGULAR,substitution,in,[],201566,,,1610612760,47,47,2025-03-11T00:58:14Z,2460000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M47.00S,2025-03-11T00:58:00.6Z,2,REGULAR,substitution,in,[],203999,,,1610612760,47,47,2025-03-11T00:58:14Z,2470000,False,,,0,,SUB in: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M47.00S,2025-03-11T00:58:00.6Z,2,REGULAR,substitution,out,[],1627750,,,1610612760,47,47,2025-03-11T00:58:37Z,2480000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M38.00S,2025-03-11T00:58:39.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631114,20.71287779237845,28.676470588235293,1610612760,49,47,2025-03-11T01:00:04Z,2490000,False,107.0,142.0,1,left,J. Williams 17' step back Jump Shot (8 PTS),[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Mid-Range,16-24 Right Center,17.77,Made,,,,,8.0,,,,,,,,,,,,,
251,PT06M16.00S,2025-03-11T00:59:01.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.64323258869908,39.705882352941174,1610612743,49,47,2025-03-11T01:00:15Z,2500000,False,-51.0,7.0,1,right,MISS N. Jokić driving reverse Layup,[203999],1610612743.0,DEN,driving reverse,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
252,PT06M15.00S,2025-03-11T00:59:02.1Z,2,REGULAR,rebound,offensive,[],203999,,,1610612743,49,47,2025-03-11T01:00:15Z,2510000,False,,,0,,N. Jokić REBOUND (Off:2 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,251.0,8.0,6.0,2.0,,,,,,,,,,,,,,
253,PT06M14.00S,2025-03-11T00:59:03.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,92.85479632063075,47.05882352941176,1610612743,49,49,2025-03-11T00:59:15Z,2520000,False,-15.0,15.0,1,right,N. Jokić putback Layup (10 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,10.0,,,,,,,,,,,,,
