actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
196,PT09M34.00S,2025-04-09T00:43:27.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,12.089356110381075,56.8359375,1610612760,50,51,2025-04-09T00:45:14Z,1950000,False,-34.0,61.0,1,left,MISS A. Caruso 7' driving Layup,[1627936],1610612760.0,OKC,driving,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,,
198,PT09M32.00S,2025-04-09T00:43:29.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,50,51,2025-04-09T00:55:21Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,196.0,,,,,,,,,,,,,
200,PT09M25.00S,2025-04-09T00:43:51.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641717,11.95795006570303,55.572150735294116,1610612760,52,51,2025-04-09T00:45:50Z,1990000,False,-28.0,60.0,1,left,C. Wallace 6' driving finger roll Layup (2 PTS) (A. Wiggins 1 AST),"[1641717, 1630598]",1610612760.0,OKC,driving finger roll,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,6.61,Made,2.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,,,,,
202,PT09M18.00S,2025-04-09T00:44:03.0Z,2,REGULAR,foul,personal,[],1630598,,,1610612747,52,51,2025-04-09T00:46:55Z,2010000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[1630598, 2544]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202056.0,1.0,0.0,James,2544.0,,,,,
204,PT09M18.00S,2025-04-09T00:44:08.0Z,2,REGULAR,substitution,out,[],1629637,,,1610612747,52,51,2025-04-09T00:44:21Z,2030000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M18.00S,2025-04-09T00:44:08.0Z,2,REGULAR,substitution,in,[],1629020,,,1610612747,52,51,2025-04-09T00:44:21Z,2040000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M09.00S,2025-04-09T00:44:38.7Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,52,51,2025-04-09T00:47:39Z,2050000,False,,,0,,L. James bad pass TURNOVER (2 TO),"[2544, 1641717]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Wallace,1641717.0
207,PT09M09.00S,2025-04-09T00:44:38.7Z,2,REGULAR,steal,,[],1641717,,,1610612760,52,51,2025-04-09T00:44:40Z,2060000,False,,,0,,C. Wallace STEAL (1 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
208,PT09M04.00S,2025-04-09T00:44:44.4Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630598,6.389618922470433,95.58823529411765,1610612760,52,51,2025-04-09T00:47:30Z,2070000,False,-228.0,8.0,1,left,MISS A. Wiggins running 3PT,[1630598],1610612760.0,OKC,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
209,PT09M01.00S,2025-04-09T00:44:47.4Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,52,51,2025-04-09T00:47:30Z,2080000,False,,,0,,J. Vanderbilt REBOUND (Off:0 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,,,,,,,208.0,1.0,1.0,0.0,,,,,,,,,,
210,PT08M53.00S,2025-04-09T00:44:55.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,89.75032851511169,42.86917892156863,1610612747,52,51,2025-04-09T00:48:20Z,2090000,False,-36.0,44.0,1,right,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.65,Missed,,,,,,,,,,,,,,,,,,
211,PT08M51.00S,2025-04-09T00:44:57.6Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,52,51,2025-04-09T00:48:20Z,2100000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,210.0,2.0,1.0,1.0,,,,,,,,,,
212,PT08M48.00S,2025-04-09T00:44:59.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],2544,93.82391590013141,96.79074754901961,1610612747,52,51,2025-04-09T00:48:36Z,2110000,False,234.0,6.0,1,right,MISS L. James 3PT,[2544],1610612747.0,LAL,,,,James,L. James,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
213,PT08M46.00S,2025-04-09T00:45:01.7Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,52,51,2025-04-09T00:48:36Z,2120000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,212.0,3.0,1.0,2.0,,,,,,,,,,
214,PT08M40.00S,2025-04-09T00:45:09.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,52,51,2025-04-09T00:45:09Z,2130000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT08M40.00S,2025-04-09T00:46:59.4Z,2,REGULAR,substitution,out,[],1642261,,,1610612747,52,51,2025-04-09T00:47:59Z,2140000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M40.00S,2025-04-09T00:46:59.4Z,2,REGULAR,substitution,in,[],1629029,,,1610612747,52,51,2025-04-09T00:47:59Z,2150000,False,,,0,,SUB in: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M33.00S,2025-04-09T00:48:20.5Z,2,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612747,52,51,2025-04-09T00:48:53Z,2160000,False,,,0,,C. Holmgren shooting personal FOUL (3 PF) (Vanderbilt 2 FT),"[1631096, 1629020]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,3.0,0.0,Vanderbilt,1629020.0,,,,,
220,PT08M33.00S,2025-04-09T00:48:46.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629020,,,1610612747,52,51,2025-04-09T00:48:46Z,2180000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
221,PT08M33.00S,2025-04-09T00:48:46.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,52,51,2025-04-09T00:48:46Z,2190000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,220.0,,,,,,,,,,,,,
222,PT08M33.00S,2025-04-09T00:49:03.9Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629020,,,1610612747,52,52,2025-04-09T00:49:03Z,2200000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (1 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
223,PT08M24.00S,2025-04-09T00:49:17.3Z,2,REGULAR,3pt,Jump Shot,[],1630598,27.201051248357416,87.72212009803921,1610612760,52,52,2025-04-09T00:49:44Z,2210000,False,-189.0,203.0,1,left,MISS A. Wiggins 27' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
224,PT08M22.00S,2025-04-09T00:49:19.3Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612747,52,52,2025-04-09T00:49:44Z,2220000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,223.0,1.0,1.0,0.0,,,,,,,,,,
225,PT08M14.00S,2025-04-09T00:49:27.3Z,2,REGULAR,turnover,bad pass,[],1630692,,,1610612747,52,52,2025-04-09T00:52:52Z,2230000,False,,,0,,J. Goodwin bad pass TURNOVER (1 TO),"[1630692, 1627936]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0
226,PT08M14.00S,2025-04-09T00:49:27.3Z,2,REGULAR,steal,,[],1627936,,,1610612760,52,52,2025-04-09T00:50:02Z,2240000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
227,PT08M07.00S,2025-04-09T00:49:33.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641717,8.40998685939553,46.34650735294118,1610612760,54,52,2025-04-09T00:50:37Z,2250000,False,18.0,27.0,1,left,C. Wallace running Layup (4 PTS),[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.23,Made,4.0,,,,,,,,,,,,,,,,,
228,PT07M59.00S,2025-04-09T00:49:40.9Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,54,52,2025-04-09T00:50:52Z,2260000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (3 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1146.0,,,,,,,3.0,,
229,PT07M47.00S,2025-04-09T00:50:02.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631096,7.490144546649148,55.32705269607843,1610612760,56,52,2025-04-09T00:51:07Z,2270000,False,-27.0,18.0,1,left,C. Holmgren cutting Layup (10 PTS) (A. Wiggins 2 AST),"[1631096, 1630598]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.21,Made,10.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,,,,,
231,PT07M37.00S,2025-04-09T00:50:13.4Z,2,REGULAR,3pt,Jump Shot,[],1630559,65.30675098554534,22.771139705882348,1610612747,56,52,2025-04-09T00:51:36Z,2290000,False,-136.0,274.0,1,right,MISS A. Reaves 30' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,30.56,Missed,,,,,,,,,,,,,,,,,,
232,PT07M33.00S,2025-04-09T00:50:17.4Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,56,52,2025-04-09T00:51:36Z,2300000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,,,,,231.0,4.0,1.0,3.0,,,,,,,,,,
233,PT07M30.00S,2025-04-09T00:50:19.3Z,2,REGULAR,turnover,bad pass,[],2544,,,1610612747,56,52,2025-04-09T00:51:48Z,2310000,False,,,0,,L. James bad pass TURNOVER (4 TO),"[2544, 1627936]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Caruso,1627936.0
234,PT07M30.00S,2025-04-09T00:50:19.3Z,2,REGULAR,steal,,[],1627936,,,1610612760,56,52,2025-04-09T00:50:21Z,2320000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
235,PT07M25.00S,2025-04-09T00:50:24.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,11.563731931668855,48.08134191176471,1610612760,58,52,2025-04-09T00:52:04Z,2330000,False,10.0,56.0,1,left,J. Williams running Layup (13 PTS) (A. Caruso 2 AST),"[1631114, 1627936]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,13.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
237,PT07M10.00S,2025-04-09T00:50:39.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,90.53876478318003,37.231924019607845,1610612747,58,52,2025-04-09T00:53:06Z,2350000,False,-64.0,36.0,1,right,MISS J. Goodwin 7' turnaround fadeaway Shot,[1630692],1610612747.0,LAL,turnaround fadeaway,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
239,PT07M09.00S,2025-04-09T00:50:40.4Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,58,52,2025-04-09T00:53:06Z,2370000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:1),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,237.0,1.0,1.0,0.0,,,,,,,,,,
240,PT06M59.00S,2025-04-09T00:50:50.1Z,2,REGULAR,2pt,Layup,[],1631114,12.352168199737193,66.90793504901961,1610612760,60,52,2025-04-09T00:53:26Z,2380000,False,-85.0,64.0,1,left,J. Williams 10' driving Layup (15 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,10.58,Made,15.0,,,,,,,,,,,,,,,,,
241,PT06M37.00S,2025-04-09T00:51:13.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,94.34954007884363,44.09466911764706,1610612747,60,52,2025-04-09T00:53:50Z,2390000,False,-30.0,1.0,1,right,MISS J. Vanderbilt cutting Layup - blocked,"[1629020, 1631096]",1610612747.0,LAL,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,Holmgren,1631096.0,,,
242,PT06M37.00S,2025-04-09T00:51:13.4Z,2,REGULAR,block,,[],1631096,,,1610612747,60,52,2025-04-09T00:51:15Z,2400000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT06M36.00S,2025-04-09T00:51:14.4Z,2,REGULAR,rebound,offensive,[],1629020,,,1610612747,60,52,2025-04-09T00:53:50Z,2410000,False,,,0,,J. Vanderbilt REBOUND (Off:4 Def:1),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,241.0,5.0,1.0,4.0,,,,,,,,,,
244,PT06M32.00S,2025-04-09T00:51:17.9Z,2,REGULAR,turnover,bad pass,[],1629020,,,1610612747,60,52,2025-04-09T00:54:06Z,2420000,False,,,0,,J. Vanderbilt bad pass TURNOVER (2 TO),"[1629020, 1627936]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0
245,PT06M32.00S,2025-04-09T00:51:17.9Z,2,REGULAR,steal,,[],1627936,,,1610612760,60,52,2025-04-09T00:51:19Z,2430000,False,,,0,,A. Caruso STEAL (3 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT06M28.00S,2025-04-09T00:51:21.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627936,11.563731931668855,42.72748161764706,1610612760,62,52,2025-04-09T00:54:19Z,2440000,False,36.0,56.0,1,left,A. Caruso 6' running Layup (4 PTS),[1627936],1610612760.0,OKC,running,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,4.0,,,,,,,,,,,,,,,,,
247,PT06M28.00S,2025-04-09T00:51:24.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,62,52,2025-04-09T00:51:24Z,2450000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,out,[],1631096,,,1610612747,62,52,2025-04-09T00:53:59Z,2460000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,out,[],1629020,,,1610612747,62,52,2025-04-09T00:53:59Z,2470000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,out,[],2544,,,1610612747,62,52,2025-04-09T00:53:59Z,2480000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,out,[],1630692,,,1610612747,62,52,2025-04-09T00:53:59Z,2490000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,in,[],1628392,,,1610612747,62,52,2025-04-09T00:53:59Z,2500000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,in,[],1629637,,,1610612747,62,52,2025-04-09T00:53:59Z,2510000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,in,[],1627827,,,1610612747,62,52,2025-04-09T00:53:59Z,2520000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M28.00S,2025-04-09T00:53:31.9Z,2,REGULAR,substitution,in,[],1629216,,,1610612747,62,52,2025-04-09T00:53:59Z,2530000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M13.00S,2025-04-09T00:54:32.7Z,2,REGULAR,foul,personal,['2freethrow'],1627936,,,1610612747,62,52,2025-04-09T00:54:52Z,2540000,False,,,0,,A. Caruso shooting personal FOUL (2 PF) (Dončić 2 FT),"[1627936, 1629029]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Dončić,1629029.0,,,,,
258,PT06M13.00S,2025-04-09T00:55:01.8Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,62,53,2025-04-09T00:55:01Z,2560000,False,,,0,,L. Dončić Free Throw 1 of 2 (12 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
259,PT06M13.00S,2025-04-09T00:55:27.5Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,62,54,2025-04-09T00:55:27Z,2570000,False,,,0,,L. Dončić Free Throw 2 of 2 (13 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
260,PT06M02.00S,2025-04-09T00:55:42.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,12.483574244415237,53.61136642156863,1610612760,64,54,2025-04-09T00:56:02Z,2580000,False,-18.0,65.0,1,left,J. Williams 6' driving floating Jump Shot (17 PTS),[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.73,Made,17.0,,,,,,,,,,,,,,,,,
261,PT05M50.00S,2025-04-09T00:55:52.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,65.38066688567673,51.96461397058824,1610612747,64,57,2025-04-09T00:56:11Z,2590000,False,10.0,273.0,1,right,L. Dončić 27' 3PT pullup (16 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,27.31,Made,16.0,,,,,,,,,,,,,,,,,
262,PT05M36.00S,2025-04-09T00:56:09.1Z,2,REGULAR,3pt,Jump Shot,[],1630598,28.383705650459916,83.55545343137254,1610612760,64,57,2025-04-09T00:56:34Z,2600000,False,-168.0,214.0,1,left,MISS A. Wiggins 27' 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.22,Missed,,,,,,,,,,,,,,,,,,
263,PT05M33.00S,2025-04-09T00:56:12.1Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612747,64,57,2025-04-09T00:56:34Z,2610000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:2),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,262.0,2.0,2.0,0.0,,,,,,,,,,
264,PT05M23.00S,2025-04-09T00:56:22.3Z,2,REGULAR,3pt,Jump Shot,[],1629216,95.53219448094612,4.143688725490193,1610612747,64,57,2025-04-09T00:56:47Z,2620000,False,-229.0,-11.0,1,right,MISS G. Vincent 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
265,PT05M19.00S,2025-04-09T00:56:26.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,64,57,2025-04-09T00:56:47Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,264.0,,,,,,,,,,,,,
267,PT05M19.00S,2025-04-09T00:56:33.8Z,2,REGULAR,substitution,out,[],1631114,,,1610612747,64,57,2025-04-09T00:56:50Z,2650000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M19.00S,2025-04-09T00:56:33.8Z,2,REGULAR,substitution,out,[],1627936,,,1610612747,64,57,2025-04-09T00:56:50Z,2660000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M19.00S,2025-04-09T00:56:33.8Z,2,REGULAR,substitution,out,[],1630559,,,1610612747,64,57,2025-04-09T00:56:50Z,2670000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M19.00S,2025-04-09T00:56:33.8Z,2,REGULAR,substitution,in,[],1628983,,,1610612747,64,57,2025-04-09T00:56:50Z,2680000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M19.00S,2025-04-09T00:56:33.8Z,2,REGULAR,substitution,in,[],1629652,,,1610612747,64,57,2025-04-09T00:56:50Z,2690000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M19.00S,2025-04-09T00:56:33.8Z,2,REGULAR,substitution,in,[],1642261,,,1610612747,64,57,2025-04-09T00:56:50Z,2700000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M10.00S,2025-04-09T00:56:58.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642261,90.14454664914587,96.05545343137256,1610612747,64,57,2025-04-09T00:57:20Z,2710000,False,230.0,40.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
274,PT05M07.00S,2025-04-09T00:57:01.5Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,64,57,2025-04-09T00:57:20Z,2720000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,273.0,2.0,2.0,0.0,,,,,,,,,,
275,PT04M59.00S,2025-04-09T00:57:10.0Z,2,REGULAR,turnover,out-of-bounds,[],1630598,,,1610612760,64,57,2025-04-09T00:57:39Z,2730000,False,,,0,,A. Wiggins bad pass out-of-bounds TURNOVER (1 TO),[1630598],1610612760.0,OKC,bad pass,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1146.0,,,,,,,1.0,,
276,PT04M43.00S,2025-04-09T00:57:36.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,79.7634691195795,6.8397671568627345,1610612747,64,57,2025-04-09T00:57:59Z,2740000,False,-216.0,138.0,1,right,MISS L. Dončić 25' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
277,PT04M40.00S,2025-04-09T00:57:39.5Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,64,57,2025-04-09T00:57:59Z,2750000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,,,,,276.0,3.0,3.0,0.0,,,,,,,,,,
