actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT09M16.00S,2025-01-04T01:41:51.2Z,2,REGULAR,foul,offensive,[],1626157,,,1610612752,35,33,2025-01-04T02:13:33Z,1700000,False,,,0,,K. Towns charge offensive FOUL (1 PF),"[1626157, 1631114]",1610612752.0,NYK,charge,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Williams,1631114.0,,
174,PT09M16.00S,2025-01-04T01:41:51.2Z,2,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,35,33,2025-01-04T01:41:51Z,1715000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202049.0,,,,,,
172,PT09M16.00S,2025-01-04T01:42:19.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,35,33,2025-01-04T01:41:51Z,1720000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT09M16.00S,2025-01-04T01:44:58.7Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,35,33,2025-01-04T01:45:14Z,1740000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT09M16.00S,2025-01-04T01:44:58.7Z,2,REGULAR,substitution,out,[],1628969,,,1610612760,35,33,2025-01-04T01:45:14Z,1750000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT09M16.00S,2025-01-04T01:44:58.7Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,35,33,2025-01-04T01:45:14Z,1760000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT09M16.00S,2025-01-04T01:44:58.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612760,35,33,2025-01-04T01:45:14Z,1770000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT09M03.00S,2025-01-04T01:45:20.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,5.863994743758213,54.65686274509803,1610612760,37,33,2025-01-04T01:45:26Z,1780000,False,-23.0,3.0,1,left,A. Mitchell driving Layup (4 PTS),[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.34,Made,4.0,,,,,,,,,,,,,,,,,
180,PT08M38.00S,2025-01-04T01:45:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.77463863337714,44.11764705882353,1610612752,37,33,2025-01-04T01:46:33Z,1790000,False,-29.0,6.0,1,right,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.0,Missed,,,,,,,,,,,,,,,,,,
181,PT08M38.00S,2025-01-04T01:45:45.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612760,37,33,2025-01-04T01:45:51Z,1800000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,180.0,,,,,,,,,,,,,
183,PT08M28.00S,2025-01-04T01:46:05.0Z,2,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612760,37,33,2025-01-04T01:46:16Z,1820000,False,,,0,,C. Payne shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1626166, 1642349]",1610612752.0,NYK,shooting,,,Payne,C. Payne,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,203591.0,2.0,0.0,Mitchell,1642349.0,,
185,PT08M28.00S,2025-01-04T01:46:27.5Z,2,REGULAR,freethrow,1 of 2,[],1642349,,,1610612760,38,33,2025-01-04T01:46:27Z,1840000,False,,,0,,A. Mitchell Free Throw 1 of 2 (5 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
186,PT08M28.00S,2025-01-04T01:46:45.5Z,2,REGULAR,freethrow,2 of 2,[],1642349,,,1610612760,39,33,2025-01-04T01:46:45Z,1850000,False,,,0,,A. Mitchell Free Throw 2 of 2 (6 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
187,PT08M11.00S,2025-01-04T01:47:04.5Z,2,REGULAR,3pt,Jump Shot,[],1628384,89.96386333771353,5.147058823529411,1610612752,39,36,2025-01-04T01:47:08Z,1860000,False,-224.0,42.0,1,right,O. Anunoby 3PT  (10 PTS) (L. Shamet 1 AST),"[1628384, 1629013]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.82,Made,10.0,L. Shamet,1629013.0,1.0,,,,,,,,,,,,,,
189,PT07M56.00S,2025-01-04T01:47:19.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,7.440867279894875,62.5,1610612760,39,36,2025-01-04T01:47:25Z,1880000,False,-62.0,17.0,1,left,MISS A. Mitchell 6' driving floating Shot,[1642349],1610612760.0,OKC,driving floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
190,PT07M54.00S,2025-01-04T01:47:21.5Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,39,36,2025-01-04T01:47:25Z,1890000,False,,,0,,K. Towns REBOUND (Off:0 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,189.0,5.0,5.0,0.0,,,,,,,,,,
191,PT07M48.00S,2025-01-04T01:47:32.7Z,2,REGULAR,foul,personal,['2freethrow'],1630598,,,1610612752,39,36,2025-01-04T01:47:39Z,1900000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Hart 2 FT),"[1630598, 1628404]",1610612760.0,OKC,shooting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Hart,1628404.0,,
193,PT07M48.00S,2025-01-04T01:47:58.4Z,2,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,39,36,2025-01-04T01:47:58Z,1920000,False,,,0,,MISS J. Hart Free Throw 1 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT07M48.00S,2025-01-04T01:47:58.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,39,36,2025-01-04T01:47:58Z,1930000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,193.0,,,,,,,,,,,,,
195,PT07M48.00S,2025-01-04T01:48:20.6Z,2,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,39,37,2025-01-04T01:48:20Z,1940000,False,,,0,,J. Hart Free Throw 2 of 2 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
196,PT07M37.00S,2025-01-04T01:48:33.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,6.1268068331143235,47.05882352941176,1610612760,41,37,2025-01-04T01:48:37Z,1950000,False,15.0,5.0,1,left,A. Mitchell driving Layup (8 PTS),[1642349],1610612760.0,OKC,driving,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.56,Made,8.0,,,,,,,,,,,,,,,,,
197,PT07M22.00S,2025-01-04T01:48:47.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626166,88.78120893561103,52.69607843137255,1610612752,41,37,2025-01-04T01:48:53Z,1960000,False,13.0,53.0,1,right,MISS C. Payne driving Layup,[1626166],1610612752.0,NYK,driving,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,5.47,Missed,,,,,,,,,,,,,,,,,,
198,PT07M19.00S,2025-01-04T01:48:50.7Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,41,37,2025-01-04T01:48:53Z,1970000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,197.0,6.0,5.0,1.0,,,,,,,,,,
201,PT07M17.00S,2025-01-04T01:49:06.1Z,2,REGULAR,turnover,offensive goaltending,[],1641717,,,1610612760,41,37,2025-01-04T01:49:23Z,2000000,False,,,0,,C. Wallace offensive goaltending TURNOVER (1 TO),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,202049.0,,,,,,
217,PT07M17.00S,2025-01-04T01:49:18.8Z,2,REGULAR,substitution,out,[],1626166,,,1610612752,41,37,2025-01-04T01:51:31Z,2005000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M17.00S,2025-01-04T01:49:18.8Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,41,37,2025-01-04T01:51:31Z,2007500,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT06M55.00S,2025-01-04T01:49:31.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,86.15308804204993,51.225490196078425,1610612752,41,39,2025-01-04T01:49:39Z,2010000,False,6.0,78.0,1,right,J. Brunson 7' pullup Jump Shot (8 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,8.0,,,,,,,,,,,,,,,,,
203,PT06M45.00S,2025-01-04T01:49:42.9Z,2,REGULAR,turnover,bad pass,[],1628392,,,1610612760,41,39,2025-01-04T01:49:47Z,2020000,False,,,0,,I. Hartenstein bad pass TURNOVER (2 TO),"[1628392, 1628973]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,Brunson,1628973.0,,,,,,,
204,PT06M45.00S,2025-01-04T01:49:42.9Z,2,REGULAR,steal,,[],1628973,,,1610612752,41,39,2025-01-04T01:49:44Z,2030000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
205,PT06M40.00S,2025-01-04T01:49:47.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628404,92.72339027595268,49.50980392156863,1610612752,41,39,2025-01-04T01:53:47Z,2040000,False,-2.0,16.0,1,right,MISS J. Hart running Layup,[1628404],1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,,
206,PT06M39.00S,2025-01-04T01:49:48.0Z,2,REGULAR,rebound,offensive,[],1626157,,,1610612752,41,39,2025-01-04T01:53:43Z,2050000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,205.0,6.0,5.0,1.0,,,,,,,,,,
207,PT06M38.00S,2025-01-04T01:49:54.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1626157,94.40999984741211,50.0,1610612752,41,41,2025-01-04T02:18:10Z,2060000,False,0.0,0.0,1,right,K. Towns tip Layup (4 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
208,PT06M29.00S,2025-01-04T01:49:57.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630598,4.812746386333772,52.69607843137255,1610612760,43,41,2025-01-04T01:54:24Z,2070000,False,-13.0,-7.0,1,left,A. Wiggins driving Layup (2 PTS) (J. Williams 2 AST),"[1630598, 1631114]",1610612760.0,OKC,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.53,Made,2.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
210,PT06M19.00S,2025-01-04T01:50:07.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,93.38042049934296,51.470588235294116,1610612752,43,43,2025-01-04T01:55:24Z,2090000,False,7.0,10.0,1,right,J. Hart driving Layup (7 PTS),[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.22,Made,7.0,,,,,,,,,,,,,,,,,
213,PT06M17.00S,2025-01-04T01:50:15.3Z,2,REGULAR,foul,technical,['1freethrow'],1628404,,,1610612760,43,43,2025-01-04T01:51:05Z,2100000,False,,,0,,J. Hart technical FOUL (1 Tech),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,202049.0,1.0,1.0,,,,
216,PT06M17.00S,2025-01-04T01:51:06.4Z,2,REGULAR,freethrow,1 of 1,[],1631114,,,1610612760,44,43,2025-01-04T01:51:06Z,2110000,False,,,0,,J. Williams technical Free Throw 1 of 1 (5 PTS),[1631114],1610612760.0,OKC,technical,,,Williams,J. Williams,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
219,PT06M04.00S,2025-01-04T01:51:35.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,11.383048620236531,37.00980392156863,1610612760,44,43,2025-01-04T01:51:39Z,2120000,False,65.0,55.0,1,left,MISS A. Mitchell 8' turnaround Shot,[1642349],1610612760.0,OKC,turnaround,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,8.48,Missed,,,,,,,,,,,,,,,,,,
220,PT06M02.00S,2025-01-04T01:51:37.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,44,43,2025-01-04T01:51:39Z,2130000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,219.0,7.0,6.0,1.0,,,,,,,,,,
221,PT05M52.00S,2025-01-04T01:51:47.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626157,94.03745072273325,49.50980392156863,1610612752,44,45,2025-01-04T01:51:52Z,2140000,False,-2.0,4.0,1,right,K. Towns DUNK (6 PTS) (O. Anunoby 1 AST),"[1626157, 1628384]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.43,Made,6.0,O. Anunoby,1628384.0,1.0,,,,,,,,,,,,,,
223,PT05M39.00S,2025-01-04T01:52:00.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,13.091327201051248,56.372549019607845,1610612760,44,45,2025-01-04T01:56:19Z,2160000,False,-32.0,71.0,1,left,MISS J. Williams 7' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.75,Missed,,,,,,,,,,,,,,,,,,
224,PT05M36.00S,2025-01-04T01:52:03.3Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,44,45,2025-01-04T01:56:19Z,2170000,False,,,0,,K. Towns REBOUND (Off:1 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,8.0,7.0,1.0,,,,,,,,,,
225,PT05M26.00S,2025-01-04T01:52:13.2Z,2,REGULAR,3pt,Jump Shot,[],1628384,86.02168199737189,4.411764705882353,1610612752,44,48,2025-01-04T01:52:17Z,2180000,False,-228.0,79.0,1,right,O. Anunoby 24' 3PT  (13 PTS) (J. Brunson 4 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,24.12,Made,13.0,J. Brunson,1628973.0,4.0,,,,,,,,,,,,,,
227,PT05M24.00S,2025-01-04T01:52:19.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,44,48,2025-01-04T01:52:19Z,2200000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,44,48,2025-01-04T01:54:59Z,2210000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,out,[],1642349,,,1610612760,44,48,2025-01-04T01:54:59Z,2220000,False,,,0,,SUB out: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,out,[],1628392,,,1610612760,44,48,2025-01-04T01:54:59Z,2230000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,out,[],1641717,,,1610612760,44,48,2025-01-04T01:54:59Z,2240000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,out,[],1629013,,,1610612760,44,48,2025-01-04T01:54:59Z,2250000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,in,[],1629026,,,1610612760,44,48,2025-01-04T01:54:59Z,2260000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,44,48,2025-01-04T01:54:59Z,2270000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,44,48,2025-01-04T01:54:59Z,2280000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,44,48,2025-01-04T01:54:59Z,2290000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT05M24.00S,2025-01-04T01:54:39.3Z,2,REGULAR,substitution,in,[],1628969,,,1610612760,44,48,2025-01-04T01:54:59Z,2300000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M10.00S,2025-01-04T01:55:29.9Z,2,REGULAR,turnover,backcourt,[],1629026,,,1610612760,44,48,2025-01-04T01:55:36Z,2310000,False,,,0,,K. Williams backcourt TURNOVER (3 TO),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,202049.0,,,,,,
239,PT04M56.00S,2025-01-04T01:55:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628404,91.40932982917214,56.372549019607845,1610612752,44,48,2025-01-04T01:56:02Z,2320000,False,32.0,28.0,1,right,MISS J. Hart driving Layup - blocked,"[1628404, 1630598]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,Wiggins,1630598.0
240,PT04M56.00S,2025-01-04T01:55:58.6Z,2,REGULAR,block,,[],1630598,,,1610612752,44,48,2025-01-04T01:56:00Z,2330000,False,,,0,,A. Wiggins BLOCK (1 BLK),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
241,PT04M53.00S,2025-01-04T01:56:01.6Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,44,48,2025-01-04T01:56:02Z,2340000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,239.0,1.0,1.0,0.0,,,,,,,,,,
242,PT04M41.00S,2025-01-04T01:56:12.9Z,2,REGULAR,3pt,Jump Shot,[],1630598,3.630091984231275,95.34313725490196,1610612760,44,48,2025-01-04T01:56:17Z,2350000,False,-227.0,-18.0,1,left,MISS A. Wiggins 3PT,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.74,Missed,,,,,,,,,,,,,,,,,,
243,PT04M38.00S,2025-01-04T01:56:15.9Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,44,48,2025-01-04T01:56:17Z,2360000,False,,,0,,J. Brunson REBOUND (Off:1 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,,,,,242.0,2.0,1.0,1.0,,,,,,,,,,
244,PT04M35.00S,2025-01-04T01:56:20.6Z,2,REGULAR,foul,personal,['2freethrow'],1630198,,,1610612752,44,48,2025-01-04T01:56:31Z,2370000,False,,,0,,I. Joe shooting personal FOUL (1 PF) (Brunson 2 FT),"[1630198, 1628973]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627539.0,1.0,0.0,Brunson,1628973.0,,
246,PT04M35.00S,2025-01-04T01:56:54.9Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628973,,,1610612752,44,49,2025-01-04T01:58:24Z,2390000,False,,,0,,J. Brunson Free Throw 1 of 2 (9 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
247,PT04M35.00S,2025-01-04T01:56:54.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628973,,,1610612752,44,50,2025-01-04T01:58:24Z,2400000,False,,,0,,J. Brunson Free Throw 2 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
248,PT04M28.00S,2025-01-04T01:57:18.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.995400788436268,52.94117647058824,1610612760,46,50,2025-01-04T01:57:22Z,2410000,False,-15.0,4.0,1,left,S. Gilgeous-Alexander driving Layup (16 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.52,Made,16.0,,,,,,,,,,,,,,,,,
249,PT04M07.00S,2025-01-04T01:57:39.3Z,2,REGULAR,turnover,lost ball,[],1628969,,,1610612752,46,50,2025-01-04T01:57:45Z,2420000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1630198]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Joe,1630198.0,,,,,,,
250,PT04M07.00S,2025-01-04T01:57:39.3Z,2,REGULAR,steal,,[],1630198,,,1610612760,46,50,2025-01-04T01:57:41Z,2430000,False,,,0,,I. Joe STEAL (2 STL),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
251,PT04M02.00S,2025-01-04T01:57:44.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630198,4.681340341655716,50.73529411764706,1610612760,48,50,2025-01-04T01:59:09Z,2440000,False,-4.0,-8.0,1,left,I. Joe running Layup (4 PTS) (S. Gilgeous-Alexander 2 AST),"[1630198, 1628983]",1610612760.0,OKC,running,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,0.93,Made,4.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,,,,,
253,PT03M58.00S,2025-01-04T01:57:51.4Z,2,REGULAR,foul,personal,['2freethrow'],1629026,,,1610612752,48,50,2025-01-04T01:58:11Z,2460000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Anunoby 2 FT),"[1629026, 1628384]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Anunoby,1628384.0,,
255,PT03M58.00S,2025-01-04T01:58:12.6Z,2,REGULAR,freethrow,1 of 2,[],1628384,,,1610612752,48,51,2025-01-04T01:58:12Z,2480000,False,,,0,,O. Anunoby Free Throw 1 of 2 (14 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
256,PT03M58.00S,2025-01-04T01:58:27.9Z,2,REGULAR,freethrow,2 of 2,[],1628384,,,1610612752,48,52,2025-01-04T01:58:27Z,2490000,False,,,0,,O. Anunoby Free Throw 2 of 2 (15 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
257,PT03M47.00S,2025-01-04T01:58:41.7Z,2,REGULAR,foul,personal,[],1628969,,,1610612760,48,52,2025-01-04T01:58:50Z,2500000,False,,,0,,M. Bridges personal FOUL (1 PF),"[1628969, 1628983]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
259,PT03M32.00S,2025-01-04T01:59:16.6Z,2,REGULAR,2pt,Jump Shot,[],1628983,22.946780551905388,73.77450980392157,1610612760,48,52,2025-01-04T01:59:19Z,2520000,False,-119.0,163.0,1,left,MISS S. Gilgeous-Alexander 20' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,20.19,Missed,,,,,,,,,,,,,,,,,,
