actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT05M41.00S,2024-12-30T00:24:56.1Z,1,REGULAR,3pt,Jump Shot,[],1629652,76.03482260183968,13.23529411764706,1610612760,11,11,2024-12-30T00:25:03Z,820000,False,-184.0,173.0,1,right,MISS L. Dort 25' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
83,PT05M39.00S,2024-12-30T00:24:58.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612763,11,11,2024-12-30T00:25:03Z,830000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Left Center,,,82.0,,,,,,,,,,,,,,,,,
84,PT05M39.00S,2024-12-30T00:25:01.9Z,1,REGULAR,foul,personal,[],1629026,,,1610612763,11,11,2024-12-30T00:25:51Z,840000,False,,,0,,K. Williams loose ball personal FOUL (1 PF),"[1629026, 1629723]",1610612760.0,OKC,loose ball,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Konchar,1629723.0,,
86,PT05M24.00S,2024-12-30T00:25:25.7Z,1,REGULAR,3pt,Jump Shot,[],1642377,8.492115637319317,97.05882352941177,1610612763,11,11,2024-12-30T00:25:29Z,860000,False,-235.0,27.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,23.69,Missed,,,,,,,,,,,,,,,,,,
87,PT05M20.00S,2024-12-30T00:25:29.7Z,1,REGULAR,rebound,defensive,[],1630598,,,1610612760,11,11,2024-12-30T00:25:29Z,870000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
88,PT05M12.00S,2024-12-30T00:25:36.9Z,1,REGULAR,3pt,Jump Shot,[],1629026,67.88764783180025,37.99019607843137,1610612760,14,11,2024-12-30T00:25:41Z,880000,False,-60.0,249.0,1,right,K. Williams 25' 3PT  (3 PTS) (J. Williams 3 AST),"[1629026, 1631114]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,25.65,Made,,,,,3.0,J. Williams,1631114.0,3.0,,,,,,,,,,
90,PT04M57.00S,2024-12-30T00:25:51.0Z,1,REGULAR,3pt,Jump Shot,[],1628379,29.25427069645204,27.450980392156865,1610612763,14,11,2024-12-30T00:53:47Z,900000,False,113.0,222.0,1,left,MISS L. Kennard 24' pullup 3PT,[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
91,PT04M55.00S,2024-12-30T00:25:53.0Z,1,REGULAR,rebound,offensive,[],1629723,,,1610612763,14,11,2024-12-30T00:53:27Z,910000,False,,,0,,J. Konchar REBOUND (Off:2 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,90.0,5.0,3.0,2.0,,,,,,,,,,,,,,
92,PT04M52.00S,2024-12-30T00:25:57.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628379,7.5722733245729295,4.166666666666666,1610612763,14,14,2024-12-30T00:26:01Z,920000,False,229.0,19.0,1,left,L. Kennard 3PT  (3 PTS) (J. Huff 1 AST),"[1628379, 1630643]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.0,Made,,,,,3.0,J. Huff,1630643.0,1.0,,,,,,,,,,
94,PT04M39.00S,2024-12-30T00:26:09.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631114,90.62089356110381,44.36274509803921,1610612760,14,14,2024-12-30T00:27:30Z,940000,False,-28.0,36.0,1,right,MISS J. Williams driving Hook,[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
95,PT04M37.00S,2024-12-30T00:26:11.5Z,1,REGULAR,rebound,defensive,[],1628379,,,1610612763,14,14,2024-12-30T00:26:15Z,950000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,94.0,1.0,1.0,0.0,,,,,,,,,,,,,,
96,PT04M32.00S,2024-12-30T00:26:16.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,31.488173455978973,36.51960784313725,1610612763,14,17,2024-12-30T00:27:22Z,960000,False,67.0,243.0,1,left,J. Huff 25' 3PT running (3 PTS) (L. Kennard 1 AST),"[1630643, 1628379]",1610612763.0,MEM,running,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,25.27,Made,,,,,3.0,L. Kennard,1628379.0,1.0,,,,,,,,,,
98,PT04M20.00S,2024-12-30T00:26:28.1Z,1,REGULAR,3pt,Jump Shot,[],1630598,74.45795006570303,9.803921568627452,1610612760,17,17,2024-12-30T00:26:32Z,980000,False,-201.0,188.0,1,right,A. Wiggins 27' 3PT  (3 PTS) (L. Dort 1 AST),"[1630598, 1629652]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.49,Made,,,,,3.0,L. Dort,1629652.0,1.0,,,,,,,,,,
100,PT04M04.00S,2024-12-30T00:26:45.2Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630643,6.258212877792378,51.470588235294116,1610612763,17,19,2024-12-30T00:26:50Z,1000000,False,-7.0,6.0,1,left,J. Huff cutting DUNK (5 PTS) (D. Bane 2 AST),"[1630643, 1630217]",1610612763.0,MEM,cutting,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,5.0,D. Bane,1630217.0,2.0,,,,,,,,,,
102,PT03M50.00S,2024-12-30T00:26:58.1Z,1,REGULAR,3pt,Jump Shot,[],1629026,75.3777923784494,12.254901960784313,1610612760,17,19,2024-12-30T00:27:05Z,1020000,False,-189.0,179.0,1,right,MISS K. Williams 26' 3PT,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
103,PT03M47.00S,2024-12-30T00:27:01.5Z,1,REGULAR,rebound,offensive,[],1631114,,,1610612760,17,19,2024-12-30T00:27:01Z,1030000,False,,,0,,J. Williams REBOUND (Off:2 Def:2),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,102.0,4.0,2.0,2.0,,,,,,,,,,,,,,
104,PT03M44.00S,2024-12-30T00:27:04.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630598,74.06373193166885,10.784313725490197,1610612760,17,19,2024-12-30T00:27:09Z,1040000,False,-196.0,191.0,1,right,MISS A. Wiggins 27' 3PT - blocked,"[1630598, 1629723]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
105,PT03M44.00S,2024-12-30T00:27:04.8Z,1,REGULAR,block,,[],1629723,,,1610612760,17,19,2024-12-30T00:27:07Z,1050000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
106,PT03M41.00S,2024-12-30T00:27:07.8Z,1,REGULAR,rebound,defensive,[],1628379,,,1610612763,17,19,2024-12-30T00:27:09Z,1060000,False,,,0,,L. Kennard REBOUND (Off:0 Def:2),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,104.0,2.0,2.0,0.0,,,,,,,,,,,,,,
107,PT03M38.00S,2024-12-30T00:27:10.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630643,31.61957950065703,71.56862745098039,1610612763,17,22,2024-12-30T00:29:08Z,1070000,False,-108.0,245.0,1,left,J. Huff 26' 3PT running pullup (8 PTS) (L. Kennard 2 AST),"[1630643, 1628379]",1610612763.0,MEM,running pullup,,,Huff,J. Huff,,,,,Above the Break 3,24+ Left Center,26.74,Made,,,,,8.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
109,PT03M18.00S,2024-12-30T00:27:30.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629026,90.48948751642575,46.32352941176471,1610612760,17,22,2024-12-30T00:27:33Z,1090000,False,-18.0,37.0,1,right,MISS K. Williams driving finger roll Layup,[1629026],1610612760.0,OKC,driving finger roll,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
110,PT03M16.00S,2024-12-30T00:27:32.1Z,1,REGULAR,rebound,defensive,[],1629723,,,1610612763,17,22,2024-12-30T00:27:33Z,1100000,False,,,0,,J. Konchar REBOUND (Off:2 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,109.0,6.0,4.0,2.0,,,,,,,,,,,,,,
111,PT03M12.00S,2024-12-30T00:27:37.8Z,1,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612763,17,22,2024-12-30T00:28:09Z,1110000,False,,,0,,L. Dort shooting personal FOUL (1 PF) (Bane 2 FT),"[1629652, 1630217]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Bane,1630217.0,,
113,PT03M12.00S,2024-12-30T00:28:13.7Z,1,REGULAR,freethrow,1 of 2,[],1630217,,,1610612763,17,22,2024-12-30T00:28:13Z,1130000,False,,,0,,MISS D. Bane Free Throw 1 of 2,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
114,PT03M12.00S,2024-12-30T00:28:13.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,17,22,2024-12-30T00:28:13Z,1140000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,113.0,,,,,,,,,,,,,,,,,
115,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,out,[],1629652,,,1610612763,17,22,2024-12-30T00:28:26Z,1150000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,out,[],1631114,,,1610612763,17,22,2024-12-30T00:28:26Z,1160000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,17,22,2024-12-30T00:28:26Z,1170000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,out,[],1629723,,,1610612763,17,22,2024-12-30T00:28:26Z,1180000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,in,[],1628983,,,1610612763,17,22,2024-12-30T00:28:26Z,1190000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,in,[],1642349,,,1610612763,17,22,2024-12-30T00:28:26Z,1200000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,in,[],1630590,,,1610612763,17,22,2024-12-30T00:28:26Z,1210000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M12.00S,2024-12-30T00:28:14.5Z,1,REGULAR,substitution,in,[],1631222,,,1610612763,17,22,2024-12-30T00:28:26Z,1220000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M12.00S,2024-12-30T00:28:35.8Z,1,REGULAR,freethrow,2 of 2,[],1630217,,,1610612763,17,23,2024-12-30T00:28:35Z,1230000,False,,,0,,D. Bane Free Throw 2 of 2 (6 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
124,PT03M04.00S,2024-12-30T00:28:42.7Z,1,REGULAR,3pt,Jump Shot,[],1642349,69.85873850197109,69.36274509803921,1610612760,20,23,2024-12-30T00:28:47Z,1240000,False,97.0,231.0,1,right,A. Mitchell 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 2 AST),"[1642349, 1628983]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,25.03,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
126,PT02M42.00S,2024-12-30T00:29:04.7Z,1,REGULAR,3pt,Jump Shot,[],1630643,7.5722733245729295,4.411764705882353,1610612763,20,23,2024-12-30T00:29:10Z,1260000,False,228.0,19.0,1,left,MISS J. Huff 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
127,PT02M40.00S,2024-12-30T00:29:06.7Z,1,REGULAR,rebound,offensive,[],1630217,,,1610612763,20,23,2024-12-30T00:29:10Z,1270000,False,,,0,,D. Bane REBOUND (Off:1 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,,,126.0,3.0,2.0,1.0,,,,,,,,,,,,,,
128,PT02M40.00S,2024-12-30T00:29:09.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,7.30946123521682,46.81372549019608,1610612763,20,25,2024-12-30T00:30:11Z,1280000,False,16.0,16.0,1,left,D. Bane putback Layup (8 PTS),[1630217],1610612763.0,MEM,putback,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.27,Made,,,,,8.0,,,,,,,,,,,,,
129,PT02M40.00S,2024-12-30T00:29:14.3Z,1,REGULAR,foul,personal,['1freethrow'],1642349,,,1610612763,20,25,2024-12-30T00:39:41Z,1290000,False,,,0,,A. Mitchell personal FOUL (1 PF) (Bane 1 FT),"[1642349, 1630217]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Bane,1630217.0,,
131,PT02M40.00S,2024-12-30T00:29:41.6Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1630217,,,1610612763,20,26,2024-12-30T00:29:41Z,1310000,False,,,0,,D. Bane Free Throw 1 of 1 (9 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
132,PT02M28.00S,2024-12-30T00:29:56.5Z,1,REGULAR,3pt,Jump Shot,[],1629026,68.01905387647832,30.392156862745097,1610612760,23,26,2024-12-30T00:30:01Z,1320000,False,-98.0,248.0,1,right,K. Williams 26' 3PT  (6 PTS) (S. Gilgeous-Alexander 3 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,26.68,Made,,,,,6.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
134,PT02M06.00S,2024-12-30T00:30:16.9Z,1,REGULAR,3pt,Jump Shot,[],1630217,12.040078843626807,4.901960784313726,1610612763,23,29,2024-12-30T00:30:21Z,1340000,False,225.0,61.0,1,left,D. Bane 3PT step back (12 PTS) (J. LaRavia 1 AST),"[1630217, 1631222]",1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Right Corner 3,24+ Right,23.35,Made,,,,,12.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
136,PT01M54.00S,2024-12-30T00:30:29.2Z,1,REGULAR,3pt,Jump Shot,[],1628983,69.59592641261499,23.284313725490197,1610612760,26,29,2024-12-30T00:30:33Z,1360000,False,-134.0,233.0,1,right,S. Gilgeous-Alexander 26' 3PT pullup (7 PTS),[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.88,Made,,,,,7.0,,,,,,,,,,,,,
137,PT01M39.00S,2024-12-30T00:30:45.0Z,1,REGULAR,turnover,bad pass,[],1628379,,,1610612763,26,29,2024-12-30T00:30:48Z,1370000,False,,,0,,L. Kennard bad pass TURNOVER (1 TO),"[1628379, 1630598]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Wiggins,1630598.0,,,,,,,
138,PT01M39.00S,2024-12-30T00:30:45.0Z,1,REGULAR,steal,,[],1630598,,,1610612760,26,29,2024-12-30T00:30:46Z,1380000,False,,,0,,A. Wiggins STEAL (1 STL),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
139,PT01M32.00S,2024-12-30T00:30:51.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642349,88.12417871222075,48.529411764705884,1610612760,26,29,2024-12-30T00:32:37Z,1390000,False,-7.0,59.0,1,right,MISS A. Mitchell floating Shot,[1642349],1610612760.0,OKC,floating,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,,,,
140,PT01M30.00S,2024-12-30T00:30:53.9Z,1,REGULAR,rebound,offensive,[],1629026,,,1610612760,26,29,2024-12-30T00:32:19Z,1400000,False,,,0,,K. Williams REBOUND (Off:1 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,139.0,2.0,1.0,1.0,,,,,,,,,,,,,,
141,PT01M28.00S,2024-12-30T00:30:56.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642349,92.19776609724047,43.872549019607845,1610612760,28,29,2024-12-30T00:32:33Z,1410000,False,-31.0,21.0,1,right,A. Mitchell driving finger roll Layup (5 PTS) (K. Williams 1 AST),"[1642349, 1629026]",1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,5.0,K. Williams,1629026.0,1.0,,,,,,,,,,
148,PT01M27.00S,2024-12-30T00:31:08.6Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612763,28,29,2024-12-30T00:32:52Z,1430000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,
144,PT01M17.00S,2024-12-30T00:31:21.1Z,1,REGULAR,3pt,Jump Shot,[],1630643,31.750985545335087,27.450980392156865,1610612763,28,29,2024-12-30T00:31:34Z,1440000,False,113.0,246.0,1,left,MISS J. Huff 27' 3PT,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Right Center,27.06,Missed,,,,,,,,,,,,,,,,,,
145,PT01M13.00S,2024-12-30T00:31:24.5Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,28,29,2024-12-30T00:31:24Z,1450000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,144.0,1.0,1.0,0.0,,,,,,,,,,,,,,
146,PT00M56.50S,2024-12-30T00:31:41.4Z,1,REGULAR,2pt,Jump Shot,[],1628983,94.30026281208936,26.225490196078432,1610612760,30,29,2024-12-30T00:33:35Z,1460000,False,-119.0,1.0,1,right,S. Gilgeous-Alexander 11' turnaround fadeaway Jump Shot (9 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,11.89,Made,,,,,9.0,,,,,,,,,,,,,
147,PT00M53.10S,2024-12-30T00:31:48.6Z,1,REGULAR,turnover,lost ball,[],1630590,,,1610612763,30,29,2024-12-30T00:31:57Z,1470000,False,,,0,,S. Pippen Jr. lost ball TURNOVER (1 TO),"[1630590, 1641717]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Wallace,1641717.0,,,,,,,
149,PT00M53.10S,2024-12-30T00:31:48.6Z,1,REGULAR,steal,,[],1641717,,,1610612760,30,29,2024-12-30T00:31:50Z,1480000,False,,,0,,C. Wallace STEAL (2 STL),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
150,PT00M49.30S,2024-12-30T00:31:53.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630598,93.64323258869908,49.754901960784316,1610612760,32,29,2024-12-30T00:34:01Z,1490000,False,-1.0,7.0,1,right,A. Wiggins running finger roll Layup (5 PTS) (S. Gilgeous-Alexander 4 AST),"[1630598, 1628983]",1610612760.0,OKC,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,5.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
152,PT00M35.60S,2024-12-30T00:32:09.5Z,1,REGULAR,2pt,Jump Shot,[],1630217,5.338370565045992,23.52941176470588,1610612763,32,29,2024-12-30T00:32:22Z,1510000,False,132.0,-2.0,1,left,MISS D. Bane 13' step back Shot,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Mid-Range,8-16 Right,13.24,Missed,,,,,,,,,,,,,,,,,,
153,PT00M33.00S,2024-12-30T00:32:12.0Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,32,29,2024-12-30T00:32:12Z,1520000,False,,,0,,K. Williams REBOUND (Off:1 Def:2),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,,,152.0,3.0,2.0,1.0,,,,,,,,,,,,,,
154,PT00M27.10S,2024-12-30T00:32:19.1Z,1,REGULAR,foul,personal,['2freethrow'],1630643,,,1610612760,32,29,2024-12-30T00:32:49Z,1530000,False,,,0,,J. Huff shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1630643, 1628983]",1610612763.0,MEM,shooting,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
156,PT00M27.10S,2024-12-30T00:33:00.1Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,33,29,2024-12-30T00:33:00Z,1550000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
157,PT00M27.10S,2024-12-30T00:33:01.8Z,1,REGULAR,substitution,out,[],1630598,,,1610612760,33,29,2024-12-30T00:33:07Z,1560000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M27.10S,2024-12-30T00:33:01.8Z,1,REGULAR,substitution,out,[],1630217,,,1610612760,33,29,2024-12-30T00:33:07Z,1570000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M27.10S,2024-12-30T00:33:01.8Z,1,REGULAR,substitution,out,[],1630643,,,1610612760,33,29,2024-12-30T00:33:07Z,1580000,False,,,0,,SUB out: J. Huff,[1630643],1610612763.0,MEM,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M27.10S,2024-12-30T00:33:01.8Z,1,REGULAR,substitution,in,[],1630198,,,1610612760,33,29,2024-12-30T00:33:07Z,1590000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M27.10S,2024-12-30T00:33:01.8Z,1,REGULAR,substitution,in,[],1628991,,,1610612760,33,29,2024-12-30T00:33:07Z,1600000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M27.10S,2024-12-30T00:33:01.8Z,1,REGULAR,substitution,in,[],1642285,,,1610612760,33,29,2024-12-30T00:33:07Z,1610000,False,,,0,,SUB in: C. Spencer,[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M27.10S,2024-12-30T00:33:25.6Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,34,29,2024-12-30T00:33:25Z,1620000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
164,PT00M07.10S,2024-12-30T00:33:46.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,11.12023653088042,52.20588235294118,1610612763,34,29,2024-12-30T00:34:48Z,1630000,False,-11.0,52.0,1,left,MISS L. Kennard driving floating Shot,[1628379],1610612763.0,MEM,driving floating,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
165,PT00M03.70S,2024-12-30T00:33:50.3Z,1,REGULAR,rebound,offensive,[],1631222,,,1610612763,34,29,2024-12-30T00:33:50Z,1640000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:0),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),0-8 Center,,,164.0,1.0,0.0,1.0,,,,,,,,,,,,,,
