actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
378,PT10M19.00S,2023-01-24T01:23:09.3Z,3,REGULAR,3pt,Jump Shot,[],1631093,64.20827858081472,57.84313725490197,1610612765,57,88,2023-01-24T01:23:14Z,3750000,False,39.0,284.0,1,right,MISS J. Ivey 28' 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,28.66,Missed,,,,,,,,,,,,,,,,,,
379,PT10M15.00S,2023-01-24T01:23:13.3Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,57,88,2023-01-24T01:23:14Z,3760000,False,,,0,,B. Lopez REBOUND (Off:1 Def:3),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,378.0,4.0,3.0,1.0,,,,,,,,,,,,,,
380,PT10M10.00S,2023-01-24T01:23:26.1Z,3,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612749,57,88,2023-01-24T01:23:34Z,3770000,False,,,0,,S. Bey shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630180, 203507]",1610612765.0,DET,shooting,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Antetokounmpo,203507.0,,
382,PT10M10.00S,2023-01-24T01:23:56.8Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,57,88,2023-01-24T01:23:56Z,3790000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
383,PT10M10.00S,2023-01-24T01:23:56.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,57,88,2023-01-24T01:23:56Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,382.0,,,,,,,,,,,,,,,,,
384,PT10M10.00S,2023-01-24T01:24:16.5Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,57,89,2023-01-24T01:24:16Z,3810000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
385,PT09M56.00S,2023-01-24T01:24:33.5Z,3,REGULAR,3pt,Jump Shot,[],202711,68.01905387647832,28.676470588235293,1610612765,60,89,2023-01-24T01:24:37Z,3820000,False,-107.0,248.0,1,right,B. Bogdanovic 27' 3PT  (16 PTS) (J. Duren 1 AST),"[202711, 1631105]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,27.0,Made,,,,,16.0,J. Duren,1631105.0,1.0,,,,,,,,,,
387,PT09M43.00S,2023-01-24T01:24:46.4Z,3,REGULAR,turnover,lost ball,[],203507,,,1610612749,60,89,2023-01-24T01:24:50Z,3840000,False,,,0,,G. Antetokounmpo lost ball TURNOVER (4 TO),"[203507, 1631105]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,Duren,1631105.0,,,,,,,
388,PT09M43.00S,2023-01-24T01:24:46.4Z,3,REGULAR,steal,,[],1631105,,,1610612765,60,89,2023-01-24T01:24:48Z,3850000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT09M25.00S,2023-01-24T01:25:04.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202711,88.12417871222075,41.911764705882355,1610612765,60,89,2023-01-24T01:27:34Z,3860000,False,-40.0,59.0,1,right,MISS B. Bogdanovic 7' driving floating Shot - blocked,"[202711, 201572]",1610612765.0,DET,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
390,PT09M25.00S,2023-01-24T01:25:04.1Z,3,REGULAR,block,,[],201572,,,1610612765,60,89,2023-01-24T01:25:06Z,3870000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
391,PT09M22.00S,2023-01-24T01:25:07.1Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,60,89,2023-01-24T01:25:07Z,3880000,False,,,0,,J. Ivey REBOUND (Off:1 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,389.0,2.0,1.0,1.0,,,,,,,,,,,,,,
392,PT09M21.00S,2023-01-24T01:25:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631093,90.09526938239159,47.05882352941176,1610612765,62,89,2023-01-24T01:27:51Z,3890000,False,-15.0,41.0,1,right,J. Ivey putback Layup (8 PTS),[1631093],1610612765.0,DET,putback,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,4.32,Made,,,,,8.0,,,,,,,,,,,,,
393,PT09M07.00S,2023-01-24T01:25:22.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,7.5722733245729295,58.333333333333336,1610612749,62,91,2023-01-24T01:25:27Z,3900000,False,-42.0,19.0,1,left,B. Lopez driving Layup (16 PTS) (J. Holiday 7 AST),"[201572, 201950]",1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.57,Made,,,,,16.0,J. Holiday,201950.0,7.0,,,,,,,,,,
394,PT09M01.00S,2023-01-24T01:25:31.3Z,3,REGULAR,foul,personal,[],1628960,,,1610612765,62,91,2023-01-24T01:25:43Z,3910000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1631093]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201639.0,1.0,0.0,Ivey,1631093.0,,
396,PT08M52.00S,2023-01-24T01:25:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,93.11760840998686,55.392156862745104,1610612765,64,91,2023-01-24T01:26:02Z,3930000,False,27.0,12.0,1,right,J. Duren cutting Layup (12 PTS) (J. Ivey 8 AST),"[1631105, 1631093]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,12.0,J. Ivey,1631093.0,8.0,,,,,,,,,,
398,PT08M36.00S,2023-01-24T01:26:14.2Z,3,REGULAR,turnover,lost ball,[],1628960,,,1610612749,64,91,2023-01-24T01:26:17Z,3950000,False,,,0,,G. Allen lost ball TURNOVER (1 TO),"[1628960, 1631093]",1610612749.0,MIL,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Ivey,1631093.0,,,,,,,
399,PT08M36.00S,2023-01-24T01:26:14.2Z,3,REGULAR,steal,,[],1631093,,,1610612765,64,91,2023-01-24T01:26:16Z,3960000,False,,,0,,J. Ivey STEAL (2 STL),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
400,PT08M25.00S,2023-01-24T01:26:26.2Z,3,REGULAR,turnover,lost ball,[],202711,,,1610612765,64,91,2023-01-24T01:26:29Z,3970000,False,,,0,,B. Bogdanovic lost ball TURNOVER (2 TO),"[202711, 201950]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Holiday,201950.0,,,,,,,
401,PT08M25.00S,2023-01-24T01:26:26.2Z,3,REGULAR,steal,,[],201950,,,1610612749,64,91,2023-01-24T01:26:27Z,3980000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
402,PT08M17.00S,2023-01-24T01:26:34.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201572,39.24113009198423,46.568627450980394,1610612749,64,91,2023-01-24T01:26:42Z,3990000,False,17.0,316.0,1,left,MISS B. Lopez 31' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,31.69,Missed,,,,,,,,,,,,,,,,,,
403,PT08M12.00S,2023-01-24T01:26:39.0Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,64,91,2023-01-24T01:26:42Z,4000000,False,,,0,,J. Duren REBOUND (Off:0 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,402.0,5.0,5.0,0.0,,,,,,,,,,,,,,
404,PT08M02.00S,2023-01-24T01:26:47.4Z,3,REGULAR,3pt,Jump Shot,[],1630180,65.25952693823915,44.85294117647059,1610612765,67,91,2023-01-24T01:30:51Z,4010000,False,-26.0,274.0,1,right,S. Bey 27' 3PT pullup (5 PTS),[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,27.53,Made,,,,,5.0,,,,,,,,,,,,,
405,PT07M41.00S,2023-01-24T01:27:08.6Z,3,REGULAR,3pt,Jump Shot,[],201572,8.229303547963205,3.9215686274509802,1610612749,67,91,2023-01-24T01:27:15Z,4020000,False,230.0,25.0,1,left,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
406,PT07M36.00S,2023-01-24T01:27:13.6Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612765,67,91,2023-01-24T01:27:15Z,4030000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,405.0,1.0,1.0,0.0,,,,,,,,,,,,,,
407,PT07M32.00S,2023-01-24T01:27:21.2Z,3,REGULAR,turnover,traveling,[],1631093,,,1610612765,67,91,2023-01-24T01:27:26Z,4040000,False,,,0,,J. Ivey traveling TURNOVER (2 TO),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,201639.0,,,,,,
408,PT07M32.00S,2023-01-24T01:27:23.9Z,3,REGULAR,substitution,out,[],1631105,,,1610612749,67,91,2023-01-24T01:27:34Z,4050000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M32.00S,2023-01-24T01:27:23.9Z,3,REGULAR,substitution,out,[],201572,,,1610612749,67,91,2023-01-24T01:27:34Z,4060000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M32.00S,2023-01-24T01:27:23.9Z,3,REGULAR,substitution,in,[],203457,,,1610612749,67,91,2023-01-24T01:27:34Z,4070000,False,,,0,,SUB in: N. Noel,[203457],1610612765.0,DET,,,,Noel,N. Noel,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT07M32.00S,2023-01-24T01:27:23.9Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,67,91,2023-01-24T01:27:34Z,4080000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M25.00S,2023-01-24T01:27:50.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",201950,9.017739816031538,57.35294117647059,1610612749,67,93,2023-01-24T01:27:56Z,4090000,False,-37.0,32.0,1,left,J. Holiday driving Hook (8 PTS),[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,,,,,8.0,,,,,,,,,,,,,
413,PT07M25.00S,2023-01-24T01:27:55.1Z,3,REGULAR,foul,personal,['1freethrow'],203457,,,1610612749,67,93,2023-01-24T01:28:02Z,4100000,False,,,0,,N. Noel shooting personal FOUL (1 PF) (Holiday 1 FT),"[203457, 201950]",1610612765.0,DET,shooting,,,Noel,N. Noel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,1.0,0.0,Holiday,201950.0,,
415,PT07M25.00S,2023-01-24T01:28:15.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],201950,,,1610612749,67,94,2023-01-24T01:28:15Z,4120000,False,,,0,,J. Holiday Free Throw 1 of 1 (9 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
416,PT07M12.00S,2023-01-24T01:28:31.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203457,91.40932982917214,56.372549019607845,1610612765,67,94,2023-01-24T01:28:35Z,4130000,False,32.0,28.0,1,right,MISS N. Noel floating Shot,[203457],1610612765.0,DET,floating,,,Noel,N. Noel,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
417,PT07M10.00S,2023-01-24T01:28:32.4Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,67,94,2023-01-24T01:28:32Z,4140000,False,,,0,,J. Ivey REBOUND (Off:2 Def:1),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,416.0,3.0,1.0,2.0,,,,,,,,,,,,,,
418,PT07M09.00S,2023-01-24T01:28:33.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631093,93.64323258869908,96.07843137254902,1610612765,67,94,2023-01-24T01:28:41Z,4150000,False,230.0,7.0,1,right,MISS J. Ivey 3PT,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
419,PT07M05.00S,2023-01-24T01:28:37.7Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,67,94,2023-01-24T01:28:41Z,4160000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,418.0,7.0,7.0,0.0,,,,,,,,,,,,,,
420,PT06M55.00S,2023-01-24T01:28:48.2Z,3,REGULAR,3pt,Jump Shot,[],1628960,6.521024967148489,95.34313725490196,1610612749,67,94,2023-01-24T01:28:52Z,4170000,False,-227.0,9.0,1,left,MISS G. Allen 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
421,PT06M52.00S,2023-01-24T01:28:49.9Z,3,REGULAR,rebound,defensive,[],203457,,,1610612765,67,94,2023-01-24T01:28:49Z,4180000,False,,,0,,N. Noel REBOUND (Off:0 Def:1),[203457],1610612765.0,DET,,,,Noel,N. Noel,,,,,Left Corner 3,24+ Left,,,420.0,1.0,1.0,0.0,,,,,,,,,,,,,,
422,PT06M44.00S,2023-01-24T01:28:59.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,94.03745072273325,47.794117647058826,1610612765,67,94,2023-01-24T01:29:03Z,4190000,False,-11.0,4.0,1,right,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
423,PT06M42.00S,2023-01-24T01:29:01.2Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,67,94,2023-01-24T01:29:05Z,4200000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,422.0,8.0,8.0,0.0,,,,,,,,,,,,,,
424,PT06M41.00S,2023-01-24T01:29:12.6Z,3,REGULAR,foul,personal,['2freethrow'],202711,,,1610612749,67,94,2023-01-24T01:39:34Z,4210000,False,,,0,,B. Bogdanovic flagrant-type-1 personal FOUL (1 PF) (Antetokounmpo 2 FT),"[202711, 203507]",1610612765.0,DET,flagrant-type-1,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Antetokounmpo,203507.0,,
426,PT06M41.00S,2023-01-24T01:29:18.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,67,94,2023-01-24T01:29:19Z,4230000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT06M41.00S,2023-01-24T01:31:34.9Z,3,REGULAR,substitution,out,[],1626192,,,1610612749,67,94,2023-01-24T01:38:34Z,4245000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT06M41.00S,2023-01-24T01:31:34.9Z,3,REGULAR,substitution,in,[],204060,,,1610612749,67,94,2023-01-24T01:38:34Z,4247500,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT06M41.00S,2023-01-24T01:32:50.5Z,3,REGULAR,freethrow,1 of 2,[],1628960,,,1610612749,67,95,2023-01-24T01:39:51Z,4250000,False,,,0,,G. Allen flagrant Free Throw 1 of 2 (8 PTS),[1628960],1610612749.0,MIL,flagrant,,,Allen,G. Allen,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
429,PT06M41.00S,2023-01-24T01:32:50.5Z,3,REGULAR,freethrow,2 of 2,[],1628960,,,1610612749,67,96,2023-01-24T01:39:51Z,4260000,False,,,0,,G. Allen flagrant Free Throw 2 of 2 (9 PTS),[1628960],1610612749.0,MIL,flagrant,,,Allen,G. Allen,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
433,PT06M26.00S,2023-01-24T01:33:27.2Z,3,REGULAR,3pt,Jump Shot,[],1626171,23.340998685939553,12.990196078431374,1610612749,67,96,2023-01-24T01:33:31Z,4290000,False,185.0,167.0,1,left,MISS B. Portis 24' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
434,PT06M22.00S,2023-01-24T01:33:29.9Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612765,67,96,2023-01-24T01:33:29Z,4300000,False,,,0,,S. Bey REBOUND (Off:0 Def:2),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,433.0,2.0,2.0,0.0,,,,,,,,,,,,,,
435,PT06M16.00S,2023-01-24T01:33:36.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202711,93.77463863337714,94.6078431372549,1610612765,70,96,2023-01-24T01:40:49Z,4310000,False,223.0,6.0,1,right,B. Bogdanovic 3PT running (19 PTS) (S. Bey 2 AST),"[202711, 1630180]",1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,22.31,Made,,,,,19.0,S. Bey,1630180.0,2.0,,,,,,,,,,
437,PT06M02.00S,2023-01-24T01:33:50.9Z,3,REGULAR,3pt,Jump Shot,[],201950,25.969119579500656,83.33333333333334,1610612749,70,96,2023-01-24T01:33:57Z,4330000,False,-167.0,192.0,1,left,MISS J. Holiday 25' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
438,PT05M59.00S,2023-01-24T01:33:53.9Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,70,96,2023-01-24T01:33:57Z,4340000,False,,,0,,J. Ivey REBOUND (Off:2 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,437.0,4.0,2.0,2.0,,,,,,,,,,,,,,
439,PT05M54.00S,2023-01-24T01:33:58.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630587,82.07950065703022,93.62745098039215,1610612765,70,96,2023-01-24T01:41:33Z,4350000,False,218.0,116.0,1,right,MISS I. Livers 24' running 3PT,[1630587],1610612765.0,DET,running,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
440,PT05M51.00S,2023-01-24T01:34:01.1Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,70,96,2023-01-24T01:34:04Z,4360000,False,,,0,,B. Portis REBOUND (Off:1 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,439.0,6.0,5.0,1.0,,,,,,,,,,,,,,
441,PT05M48.00S,2023-01-24T01:34:06.7Z,3,REGULAR,foul,personal,['2freethrow'],202711,,,1610612749,70,96,2023-01-24T01:34:19Z,4370000,False,,,0,,B. Bogdanovic shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[202711, 203507]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Antetokounmpo,203507.0,,
443,PT05M48.00S,2023-01-24T01:34:43.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,70,97,2023-01-24T01:42:02Z,4390000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (22 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
444,PT05M48.00S,2023-01-24T01:34:51.7Z,3,REGULAR,substitution,out,[],1626171,,,1610612749,70,97,2023-01-24T01:35:01Z,4400000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M48.00S,2023-01-24T01:34:51.7Z,3,REGULAR,substitution,in,[],201572,,,1610612749,70,97,2023-01-24T01:35:01Z,4410000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M48.00S,2023-01-24T01:34:43.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,70,98,2023-01-24T01:42:02Z,4420000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
447,PT05M37.00S,2023-01-24T01:35:29.0Z,3,REGULAR,3pt,Jump Shot,[],202711,75.64060446780552,13.480392156862745,1610612765,73,98,2023-01-24T01:35:34Z,4430000,False,-183.0,176.0,1,right,B. Bogdanovic 25' 3PT  (22 PTS) (I. Livers 1 AST),"[202711, 1630587]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.4,Made,,,,,22.0,I. Livers,1630587.0,1.0,,,,,,,,,,
449,PT05M23.00S,2023-01-24T01:35:42.0Z,3,REGULAR,3pt,Jump Shot,[],203507,19.004599211563733,93.38235294117648,1610612749,73,98,2023-01-24T01:35:46Z,4450000,False,-217.0,126.0,1,left,MISS G. Antetokounmpo 25' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
450,PT05M21.00S,2023-01-24T01:35:44.0Z,3,REGULAR,rebound,defensive,[],203457,,,1610612765,73,98,2023-01-24T01:35:46Z,4460000,False,,,0,,N. Noel REBOUND (Off:0 Def:2),[203457],1610612765.0,DET,,,,Noel,N. Noel,,,,,Above the Break 3,24+ Left Center,,,449.0,2.0,2.0,0.0,,,,,,,,,,,,,,
451,PT05M15.00S,2023-01-24T01:35:51.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630587,91.01511169513797,4.166666666666666,1610612765,76,98,2023-01-24T01:43:10Z,4470000,False,-229.0,32.0,1,right,I. Livers 3PT running (9 PTS) (J. Ivey 9 AST),"[1630587, 1631093]",1610612765.0,DET,running,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,23.14,Made,,,,,9.0,J. Ivey,1631093.0,9.0,,,,,,,,,,
453,PT05M04.00S,2023-01-24T01:36:06.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,76,98,2023-01-24T01:36:06Z,4490000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT05M04.00S,2023-01-24T01:38:18.6Z,3,REGULAR,substitution,out,[],1628960,,,1610612749,76,98,2023-01-24T01:38:41Z,4500000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT05M04.00S,2023-01-24T01:38:18.6Z,3,REGULAR,substitution,out,[],203507,,,1610612749,76,98,2023-01-24T01:38:41Z,4510000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT05M04.00S,2023-01-24T01:38:18.6Z,3,REGULAR,substitution,in,[],203114,,,1610612749,76,98,2023-01-24T01:38:41Z,4520000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT05M04.00S,2023-01-24T01:38:18.6Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,76,98,2023-01-24T01:38:41Z,4530000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M53.00S,2023-01-24T01:39:03.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,13.87976346911958,38.970588235294116,1610612749,76,100,2023-01-24T01:39:11Z,4540000,False,55.0,78.0,1,left,J. Holiday 9' fadeaway Jump Shot (11 PTS),[201950],1610612749.0,MIL,fadeaway,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Right,9.55,Made,,,,,11.0,,,,,,,,,,,,,
461,PT04M43.00S,2023-01-24T01:39:20.3Z,3,REGULAR,foul,offensive,[],203457,,,1610612765,76,100,2023-01-24T01:39:32Z,4550000,False,,,0,,N. Noel offensive FOUL (2 PF),"[203457, 204060]",1610612765.0,DET,,,,Noel,N. Noel,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Ingles,204060.0,,
