actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
172,PT09M48.00S,2023-02-07T00:39:20.3Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,31,34,2023-02-07T00:39:21Z,1710000,False,,,0,,I. Stewart REBOUND (Off:0 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,171.0,4.0,4.0,0.0,,,,,,,,,,,,,,
173,PT09M31.00S,2023-02-07T00:39:36.9Z,2,REGULAR,3pt,Jump Shot,[],1630180,32.637976346911955,35.78431372549019,1610612765,31,34,2023-02-07T00:41:34Z,1720000,False,71.0,254.0,1,left,MISS S. Bey 26' pullup 3PT,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,26.41,Missed,,,,,,,,,,,,,,,,,,
174,PT09M27.00S,2023-02-07T00:39:40.9Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,31,34,2023-02-07T00:39:41Z,1730000,False,,,0,,S. Hauser REBOUND (Off:0 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,173.0,4.0,4.0,0.0,,,,,,,,,,,,,,
175,PT09M20.00S,2023-02-07T00:39:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,90.19382391590013,61.27450980392157,1610612738,31,36,2023-02-07T00:42:28Z,1740000,False,56.0,40.0,1,right,D. White 6' driving finger roll Layup (10 PTS) (G. Williams 1 AST),"[1628401, 1629684]",1610612738.0,BOS,driving finger roll,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,10.0,G. Williams,1629684.0,1.0,,,,,,,,,,
177,PT09M20.00S,2023-02-07T00:39:54.3Z,2,REGULAR,foul,personal,['1freethrow'],1630587,,,1610612738,31,36,2023-02-07T00:40:09Z,1760000,False,,,0,,I. Livers shooting personal FOUL (1 PF) (White 1 FT),"[1630587, 1628401]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,White,1628401.0,,
179,PT09M20.00S,2023-02-07T00:40:10.6Z,2,REGULAR,substitution,out,[],201933,,,1610612738,31,36,2023-02-07T00:40:51Z,1780000,False,,,0,,SUB out: B. Griffin,[201933],1610612738.0,BOS,,,,Griffin,B. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT09M20.00S,2023-02-07T00:40:10.6Z,2,REGULAR,substitution,in,[],1629057,,,1610612738,31,36,2023-02-07T00:40:51Z,1790000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M20.00S,2023-02-07T00:40:23.5Z,2,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,31,37,2023-02-07T00:40:23Z,1800000,False,,,0,,D. White Free Throw 1 of 1 (11 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
182,PT09M07.00S,2023-02-07T00:40:37.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,7.145203679369246,47.30392156862745,1610612765,33,37,2023-02-07T00:40:42Z,1810000,False,13.0,15.0,1,left,I. Stewart DUNK (4 PTS) (K. Hayes 3 AST),"[1630191, 1630165]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.0,Made,,,,,4.0,K. Hayes,1630165.0,3.0,,,,,,,,,,
184,PT08M56.00S,2023-02-07T00:40:48.4Z,2,REGULAR,turnover,lost ball,[],1630573,,,1610612738,33,37,2023-02-07T01:10:56Z,1830000,False,,,0,,S. Hauser lost ball TURNOVER (1 TO),"[1630573, 1628977]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Diallo,1628977.0,,,,,,,
185,PT08M56.00S,2023-02-07T00:40:48.4Z,2,REGULAR,steal,,[],1628977,,,1610612765,33,37,2023-02-07T01:10:56Z,1840000,False,,,0,,H. Diallo STEAL (1 STL),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
312,PT08M52.00S,2023-02-07T00:40:50.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628977,7.933639947437584,42.892156862745104,1610612765,33,37,2023-02-07T01:18:25Z,1845000,False,36.0,22.0,1,left,MISS H. Diallo running Layup,[1628977],1610612765.0,DET,running,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
313,PT08M52.00S,2023-02-07T00:40:50.5Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612738,33,37,2023-02-07T01:16:13Z,1847500,False,,,0,,R. Williams III REBOUND (Off:0 Def:2),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,312.0,2.0,2.0,0.0,,,,,,,,,,,,,,
188,PT08M47.00S,2023-02-07T00:40:57.2Z,2,REGULAR,turnover,lost ball,[],1627763,,,1610612738,33,37,2023-02-07T00:41:01Z,1870000,False,,,0,,M. Brogdon lost ball TURNOVER (1 TO),"[1627763, 1630180]",1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Bey,1630180.0,,,,,,,
189,PT08M47.00S,2023-02-07T00:40:57.2Z,2,REGULAR,steal,,[],1630180,,,1610612765,33,37,2023-02-07T00:40:59Z,1880000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
190,PT08M43.00S,2023-02-07T00:41:02.2Z,2,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612765,33,37,2023-02-07T00:41:17Z,1890000,False,,,0,,D. White shooting personal FOUL (1 PF) (Stewart 2 FT),"[1628401, 1630191]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202049.0,1.0,0.0,Stewart,1630191.0,,
192,PT08M43.00S,2023-02-07T00:41:29.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630191,,,1610612765,33,37,2023-02-07T00:41:29Z,1910000,False,,,0,,MISS I. Stewart Free Throw 1 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
193,PT08M43.00S,2023-02-07T00:41:29.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,33,37,2023-02-07T00:41:29Z,1920000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,,,,
194,PT08M43.00S,2023-02-07T00:41:29.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630191,,,1610612765,34,37,2023-02-07T00:45:22Z,1930000,False,,,0,,I. Stewart Free Throw 2 of 2 (5 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
195,PT08M31.00S,2023-02-07T00:41:59.3Z,2,REGULAR,3pt,Jump Shot,[],1630573,93.47897503285151,3.67647058823529,1610612738,34,40,2023-02-07T00:42:18Z,1940000,False,-232.0,9.0,1,right,S. Hauser 3PT  (9 PTS) (M. Brogdon 3 AST),"[1630573, 1627763]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,9.0,M. Brogdon,1627763.0,3.0,,,,,,,,,,
197,PT08M16.00S,2023-02-07T00:42:17.9Z,2,REGULAR,turnover,out-of-bounds,[],1630165,,,1610612765,34,40,2023-02-07T00:42:28Z,1960000,False,,,0,,K. Hayes bad pass out-of-bounds TURNOVER (1 TO),[1630165],1610612765.0,DET,bad pass,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
198,PT08M06.00S,2023-02-07T00:42:33.3Z,2,REGULAR,foul,personal,['2freethrow'],1630180,,,1610612738,34,40,2023-02-07T00:42:47Z,1970000,False,,,0,,S. Bey shooting personal FOUL (1 PF) (White 2 FT),"[1630180, 1628401]",1610612765.0,DET,shooting,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627519.0,1.0,0.0,White,1628401.0,,
200,PT08M06.00S,2023-02-07T00:43:04.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628401,,,1610612738,34,41,2023-02-07T00:43:04Z,1990000,False,,,0,,D. White Free Throw 1 of 2 (12 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
201,PT08M06.00S,2023-02-07T00:43:17.4Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628401,,,1610612738,34,42,2023-02-07T00:43:17Z,2000000,False,,,0,,D. White Free Throw 2 of 2 (13 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
202,PT07M54.00S,2023-02-07T00:43:32.2Z,2,REGULAR,foul,personal,[],1630573,,,1610612765,34,42,2023-02-07T00:43:53Z,2010000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1630587]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627519.0,1.0,0.0,Livers,1630587.0,,
204,PT07M54.00S,2023-02-07T00:43:41.4Z,2,REGULAR,substitution,out,[],1628977,,,1610612765,34,42,2023-02-07T00:43:49Z,2030000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M54.00S,2023-02-07T00:43:41.4Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,34,42,2023-02-07T00:43:49Z,2040000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M54.00S,2023-02-07T00:43:41.4Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,34,42,2023-02-07T00:43:49Z,2050000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M54.00S,2023-02-07T00:43:41.4Z,2,REGULAR,substitution,in,[],202692,,,1610612765,34,42,2023-02-07T00:43:49Z,2060000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M46.00S,2023-02-07T00:44:06.0Z,2,REGULAR,3pt,Jump Shot,[],1630180,33.55781865965835,60.294117647058826,1610612765,34,42,2023-02-07T00:44:12Z,2070000,False,-51.0,263.0,1,left,MISS S. Bey 26' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
209,PT07M45.00S,2023-02-07T00:44:07.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,34,42,2023-02-07T00:44:12Z,2080000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,208.0,,,,,,,,,,,,,,,,,
211,PT07M32.00S,2023-02-07T00:44:29.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,90.06241787122208,59.068627450980394,1610612738,34,42,2023-02-07T00:44:33Z,2100000,False,45.0,41.0,1,right,MISS D. White 6' driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
212,PT07M29.00S,2023-02-07T00:44:32.0Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,34,42,2023-02-07T00:44:33Z,2110000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,211.0,7.0,5.0,2.0,,,,,,,,,,,,,,
213,PT07M27.00S,2023-02-07T00:44:34.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,11.875821287779246,61.029411764705884,1610612765,34,42,2023-02-07T00:47:28Z,2120000,False,-55.0,59.0,1,left,MISS S. Bey 8' driving Layup - blocked,"[1630180, 1629057]",1610612765.0,DET,driving,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Left,8.08,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
214,PT07M27.00S,2023-02-07T00:44:34.8Z,2,REGULAR,block,,[],1629057,,,1610612765,34,42,2023-02-07T00:44:38Z,2130000,False,,,0,,R. Williams III BLOCK (1 BLK),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
215,PT07M27.00S,2023-02-07T00:44:34.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,34,42,2023-02-07T00:44:51Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,213.0,,,,,,,,,,,,,,,,,
217,PT07M27.00S,2023-02-07T00:44:52.7Z,2,REGULAR,substitution,out,[],1629684,,,1610612765,34,42,2023-02-07T00:44:56Z,2160000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M27.00S,2023-02-07T00:44:52.7Z,2,REGULAR,substitution,out,[],1627763,,,1610612765,34,42,2023-02-07T00:44:56Z,2170000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M27.00S,2023-02-07T00:44:52.7Z,2,REGULAR,substitution,in,[],201143,,,1610612765,34,42,2023-02-07T00:44:56Z,2180000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M27.00S,2023-02-07T00:44:52.7Z,2,REGULAR,substitution,in,[],1628369,,,1610612765,34,42,2023-02-07T00:44:56Z,2190000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M16.00S,2023-02-07T00:45:13.9Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630587,24.359395532194483,62.5,1610612765,36,42,2023-02-07T00:45:19Z,2200000,False,-62.0,176.0,1,left,I. Livers 18' step back Jump Shot (2 PTS),[1630587],1610612765.0,DET,step back,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left Center,18.72,Made,,,,,2.0,,,,,,,,,,,,,
222,PT07M01.00S,2023-02-07T00:45:28.3Z,2,REGULAR,3pt,Jump Shot,[],1630573,71.00854139290408,22.058823529411768,1610612738,36,42,2023-02-07T00:45:32Z,2210000,False,-140.0,220.0,1,right,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
223,PT06M58.00S,2023-02-07T00:45:31.3Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612738,36,42,2023-02-07T00:45:32Z,2220000,False,,,0,,R. Williams III REBOUND (Off:1 Def:2),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,222.0,3.0,2.0,1.0,,,,,,,,,,,,,,
224,PT06M52.00S,2023-02-07T00:45:37.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,92.55913272010513,44.607843137254896,1610612738,36,44,2023-02-07T00:45:42Z,2230000,False,-27.0,17.0,1,right,D. White driving Layup (15 PTS),[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,15.0,,,,,,,,,,,,,
225,PT06M45.00S,2023-02-07T00:45:48.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,36,44,2023-02-07T00:45:48Z,2240000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M45.00S,2023-02-07T00:46:06.7Z,2,REGULAR,substitution,out,[],1630180,,,1610612765,36,44,2023-02-07T00:48:27Z,2250000,False,,,0,,SUB out: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M45.00S,2023-02-07T00:46:06.7Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,36,44,2023-02-07T00:48:27Z,2260000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT06M34.00S,2023-02-07T00:48:50.4Z,2,REGULAR,3pt,Jump Shot,[],202692,25.147831800262807,86.02941176470588,1610612765,36,44,2023-02-07T00:48:55Z,2270000,False,-180.0,184.0,1,left,MISS A. Burks 25' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.74,Missed,,,,,,,,,,,,,,,,,,
229,PT06M31.00S,2023-02-07T00:48:53.4Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612738,36,44,2023-02-07T00:48:55Z,2280000,False,,,0,,R. Williams III REBOUND (Off:1 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Left Center,,,228.0,4.0,3.0,1.0,,,,,,,,,,,,,,
230,PT06M18.00S,2023-02-07T00:49:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,92.0335085413929,43.13725490196079,1610612738,36,46,2023-02-07T00:49:11Z,2290000,False,-34.0,22.0,1,right,J. Tatum cutting Layup (6 PTS) (A. Horford 2 AST),"[1628369, 201143]",1610612738.0,BOS,cutting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,6.0,A. Horford,201143.0,2.0,,,,,,,,,,
232,PT06M04.00S,2023-02-07T00:49:21.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,12.66425755584757,50.0,1610612765,36,46,2023-02-07T00:49:27Z,2310000,False,0.0,67.0,1,left,MISS K. Hayes 6' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
233,PT06M02.00S,2023-02-07T00:49:23.2Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,36,46,2023-02-07T00:49:23Z,2320000,False,,,0,,J. Duren REBOUND (Off:3 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,232.0,8.0,5.0,3.0,,,,,,,,,,,,,,
235,PT05M51.00S,2023-02-07T00:49:49.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631093,24.359395532194483,36.274509803921575,1610612765,38,46,2023-02-07T00:49:54Z,2340000,False,69.0,176.0,1,left,J. Ivey 18' pullup Jump Shot (4 PTS) (A. Burks 2 AST),"[1631093, 202692]",1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,18.94,Made,,,,,4.0,A. Burks,202692.0,2.0,,,,,,,,,,
237,PT05M33.00S,2023-02-07T00:50:09.8Z,2,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612738,38,46,2023-02-07T00:50:21Z,2360000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Tatum 2 FT),"[1631105, 1628369]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,Tatum,1628369.0,,
239,PT05M33.00S,2023-02-07T00:50:34.1Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,38,47,2023-02-07T00:50:34Z,2380000,False,,,0,,J. Tatum Free Throw 1 of 2 (7 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
240,PT05M33.00S,2023-02-07T00:50:35.0Z,2,REGULAR,substitution,out,[],1630165,,,1610612738,38,47,2023-02-07T00:50:37Z,2390000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT05M33.00S,2023-02-07T00:50:35.0Z,2,REGULAR,substitution,in,[],202711,,,1610612738,38,47,2023-02-07T00:50:37Z,2400000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT05M33.00S,2023-02-07T00:50:50.3Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,38,48,2023-02-07T00:50:50Z,2410000,False,,,0,,J. Tatum Free Throw 2 of 2 (8 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
243,PT05M19.00S,2023-02-07T00:51:04.3Z,2,REGULAR,3pt,Jump Shot,[],1630587,8.196452036793687,96.56862745098039,1610612765,41,48,2023-02-07T00:51:09Z,2420000,False,-233.0,25.0,1,left,I. Livers 3PT  (5 PTS) (J. Ivey 2 AST),"[1630587, 1631093]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,5.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
245,PT05M03.00S,2023-02-07T00:51:22.6Z,2,REGULAR,foul,personal,[],1630587,,,1610612738,41,48,2023-02-07T00:51:49Z,2440000,False,,,0,,I. Livers personal FOUL (2 PF),"[1630587, 1628401]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627519.0,2.0,0.0,White,1628401.0,,
247,PT04M54.00S,2023-02-07T00:51:45.5Z,2,REGULAR,3pt,Jump Shot,[],1628369,64.30683311432327,62.99019607843137,1610612738,41,48,2023-02-07T00:55:07Z,2460000,False,65.0,283.0,1,right,MISS J. Tatum 29' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,29.04,Missed,,,,,,,,,,,,,,,,,,
248,PT04M51.00S,2023-02-07T00:51:48.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,41,48,2023-02-07T00:51:48Z,2470000,False,,,0,,J. Duren REBOUND (Off:3 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,247.0,9.0,6.0,3.0,,,,,,,,,,,,,,
249,PT04M44.00S,2023-02-07T00:51:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,7.670827858081481,46.81372549019608,1610612765,41,48,2023-02-07T00:55:58Z,2480000,False,16.0,20.0,1,left,MISS J. Ivey driving Layup - blocked,"[1631093, 1628369]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
250,PT04M44.00S,2023-02-07T00:51:54.9Z,2,REGULAR,block,,[],1628369,,,1610612765,41,48,2023-02-07T00:52:20Z,2490000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
251,PT04M39.00S,2023-02-07T00:51:59.9Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,41,48,2023-02-07T00:52:02Z,2500000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,249.0,2.0,2.0,0.0,,,,,,,,,,,,,,
252,PT04M36.00S,2023-02-07T00:52:02.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628401,88.87976346911958,54.65686274509804,1610612738,41,48,2023-02-07T00:56:26Z,2510000,False,23.0,52.0,1,right,MISS D. White running pullup Shot,[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
253,PT04M34.00S,2023-02-07T00:52:05.1Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,41,48,2023-02-07T00:52:05Z,2520000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,252.0,2.0,2.0,0.0,,,,,,,,,,,,,,
254,PT04M27.00S,2023-02-07T00:52:11.7Z,2,REGULAR,3pt,Jump Shot,[],1630587,6.225361366622863,6.127450980392155,1610612765,41,48,2023-02-07T00:52:22Z,2530000,False,219.0,6.0,1,left,MISS I. Livers 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,21.95,Missed,,,,,,,,,,,,,,,,,,
255,PT04M24.00S,2023-02-07T00:52:15.6Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,41,48,2023-02-07T00:52:15Z,2540000,False,,,0,,J. Duren REBOUND (Off:4 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,254.0,10.0,6.0,4.0,,,,,,,,,,,,,,
256,PT04M15.00S,2023-02-07T00:52:24.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631093,11.875821287779246,52.94117647058824,1610612765,43,48,2023-02-07T00:59:31Z,2550000,False,-15.0,59.0,1,left,J. Ivey 6' driving DUNK (6 PTS) (B. Bogdanovic 1 AST),"[1631093, 202711]",1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,6.09,Made,,,,,6.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,
258,PT03M57.00S,2023-02-07T00:52:41.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,90.45663600525624,54.90196078431372,1610612738,43,50,2023-02-07T00:52:46Z,2570000,False,25.0,37.0,1,right,J. Tatum driving DUNK (10 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,4.45,Made,,,,,10.0,,,,,,,,,,,,,
