actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
175,PT11M43.00S,2022-11-27T23:43:16.6Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628378,,,1610612739,26,23,2022-11-27T23:43:16Z,1730000,False,,,0,,D. Mitchell Free Throw 1 of 1 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
176,PT11M18.00S,2022-11-27T23:43:40.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,94.03745072273325,53.18627450980392,1610612765,26,23,2022-11-27T23:43:45Z,1740000,False,16.0,4.0,1,right,MISS J. Duren DUNK - blocked,"[1631105, 1629603]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,Diakite,1629603.0
177,PT11M18.00S,2022-11-27T23:43:40.9Z,2,REGULAR,block,,[],1629603,,,1610612765,26,23,2022-11-27T23:43:42Z,1750000,False,,,0,,M. Diakite BLOCK (2 BLK),[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
178,PT11M16.00S,2022-11-27T23:43:42.9Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,26,23,2022-11-27T23:43:45Z,1760000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
179,PT11M10.00S,2022-11-27T23:43:50.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629603,5.469776609724048,49.50980392156863,1610612739,26,25,2022-11-27T23:44:11Z,1770000,False,2.0,-1.0,1,left,M. Diakite cutting DUNK (4 PTS) (D. Garland 3 AST),"[1629603, 1629636]",1610612739.0,CLE,cutting,,,Diakite,M. Diakite,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,4.0,D. Garland,1629636.0,3.0,,,,,,,,,,
181,PT11M09.00S,2022-11-27T23:43:56.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,26,25,2022-11-27T23:43:56Z,1790000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT10M55.00S,2022-11-27T23:46:55.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202692,94.56307490144546,55.63725490196079,1610612765,28,25,2022-11-27T23:47:06Z,1810000,False,28.0,-1.0,1,right,A. Burks driving Layup (5 PTS),[202692],1610612765.0,DET,driving,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,5.0,,,,,,,,,,,,,
184,PT10M42.00S,2022-11-27T23:47:13.1Z,2,REGULAR,foul,personal,[],1628977,,,1610612739,28,25,2022-11-27T23:47:21Z,1820000,False,,,0,,H. Diallo personal FOUL (2 PF),"[1628977, 1628378]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,202049.0,2.0,0.0,Mitchell,1628378.0,,,,,
186,PT10M34.00S,2022-11-27T23:47:35.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,18.873193166885677,45.34313725490196,1610612739,28,27,2022-11-27T23:47:42Z,1840000,False,23.0,125.0,1,left,D. Mitchell 12' pullup Jump Shot (9 PTS) (D. Garland 4 AST),"[1628378, 1629636]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.71,Made,,,,,9.0,D. Garland,1629636.0,4.0,,,,,,,,,,
188,PT10M22.00S,2022-11-27T23:47:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202709,93.11760840998686,54.65686274509803,1610612765,30,27,2022-11-27T23:47:52Z,1860000,False,23.0,12.0,1,right,C. Joseph driving Layup (2 PTS),[202709],1610612765.0,DET,driving,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,2.0,,,,,,,,,,,,,
189,PT10M08.00S,2022-11-27T23:48:01.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,12.040078843626807,39.950980392156865,1610612739,30,29,2022-11-27T23:48:05Z,1870000,False,50.0,61.0,1,left,D. Garland 7' pullup Jump Shot (2 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.88,Made,,,,,2.0,,,,,,,,,,,,,
190,PT09M51.00S,2022-11-27T23:48:18.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628995,87.33574244415243,54.41176470588235,1610612765,30,29,2022-11-27T23:49:18Z,1880000,False,22.0,67.0,1,right,MISS K. Knox II 7' driving floating Shot,[1628995],1610612765.0,DET,driving floating,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
191,PT09M47.00S,2022-11-27T23:48:22.2Z,2,REGULAR,rebound,offensive,[],1628995,,,1610612765,30,29,2022-11-27T23:49:18Z,1890000,False,,,0,,K. Knox II REBOUND (Off:1 Def:0),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,190.0,1.0,0.0,1.0,,,,,,,,,,,,,,
193,PT09M37.00S,2022-11-27T23:48:51.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202709,81.94809461235218,41.42156862745098,1610612765,32,29,2022-11-27T23:48:58Z,1910000,False,-43.0,117.0,1,right,C. Joseph 12' pullup Jump Shot (4 PTS),[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,,,,,4.0,,,,,,,,,,,,,
194,PT09M23.00S,2022-11-27T23:49:04.8Z,2,REGULAR,2pt,Jump Shot,[],1629636,10.068988173455978,30.392156862745097,1610612739,32,29,2022-11-27T23:49:10Z,1920000,False,98.0,42.0,1,left,MISS D. Garland 10' floating Shot,[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,10.67,Missed,,,,,,,,,,,,,,,,,,
195,PT09M19.00S,2022-11-27T23:49:08.8Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,32,29,2022-11-27T23:49:10Z,1930000,False,,,0,,J. Duren REBOUND (Off:1 Def:1),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,194.0,2.0,1.0,1.0,,,,,,,,,,,,,,
196,PT09M14.00S,2022-11-27T23:49:16.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,83.52496714848883,55.14705882352941,1610612765,34,29,2022-11-27T23:49:23Z,1940000,False,26.0,102.0,1,right,A. Burks 10' pullup Jump Shot (7 PTS),[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,10.56,Made,,,,,7.0,,,,,,,,,,,,,
197,PT09M14.00S,2022-11-27T23:49:20.0Z,2,REGULAR,foul,personal,['1freethrow'],1630171,,,1610612765,34,29,2022-11-27T23:49:39Z,1950000,False,,,0,,I. Okoro shooting personal FOUL (2 PF) (Burks 1 FT),"[1630171, 202692]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,2.0,0.0,Burks,202692.0,,,,,
199,PT09M14.00S,2022-11-27T23:49:29.9Z,2,REGULAR,substitution,out,[],1629603,,,1610612765,34,29,2022-11-27T23:50:27Z,1970000,False,,,0,,SUB out: M. Diakite,[1629603],1610612739.0,CLE,,,,Diakite,M. Diakite,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M14.00S,2022-11-27T23:49:29.9Z,2,REGULAR,substitution,out,[],1628378,,,1610612765,34,29,2022-11-27T23:50:27Z,1980000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M14.00S,2022-11-27T23:49:29.9Z,2,REGULAR,substitution,in,[],1626224,,,1610612765,34,29,2022-11-27T23:50:27Z,1990000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M14.00S,2022-11-27T23:49:29.9Z,2,REGULAR,substitution,in,[],1630596,,,1610612765,34,29,2022-11-27T23:50:27Z,2000000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M14.00S,2022-11-27T23:49:49.8Z,2,REGULAR,freethrow,1 of 1,[],202692,,,1610612765,35,29,2022-11-27T23:49:49Z,2010000,False,,,0,,A. Burks Free Throw 1 of 1 (8 PTS),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
204,PT09M01.00S,2022-11-27T23:50:07.8Z,2,REGULAR,foul,personal,[],202692,,,1610612739,35,29,2022-11-27T23:50:27Z,2020000,False,,,0,,A. Burks personal FOUL (1 PF),"[202692, 1626224]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628484.0,1.0,0.0,Osman,1626224.0,,,,,
206,PT09M01.00S,2022-11-27T23:50:12.0Z,2,REGULAR,substitution,out,[],1628977,,,1610612739,35,29,2022-11-27T23:50:18Z,2040000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M01.00S,2022-11-27T23:50:12.0Z,2,REGULAR,substitution,out,[],202709,,,1610612739,35,29,2022-11-27T23:50:18Z,2050000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M01.00S,2022-11-27T23:50:12.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612739,35,29,2022-11-27T23:50:18Z,2060000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M01.00S,2022-11-27T23:50:12.0Z,2,REGULAR,substitution,in,[],1630165,,,1610612739,35,29,2022-11-27T23:50:18Z,2070000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT08M55.00S,2022-11-27T23:50:31.9Z,2,REGULAR,3pt,Jump Shot,[],1626224,28.597240473061763,71.32352941176471,1610612739,35,29,2022-11-27T23:50:38Z,2080000,False,-107.0,216.0,1,left,MISS C. Osman 24' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,24.11,Missed,,,,,,,,,,,,,,,,,,
211,PT08M51.00S,2022-11-27T23:50:35.9Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,35,29,2022-11-27T23:50:38Z,2090000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,210.0,1.0,1.0,0.0,,,,,,,,,,,,,,
212,PT08M41.00S,2022-11-27T23:50:49.9Z,2,REGULAR,turnover,traveling,[],1630180,,,1610612765,35,29,2022-11-27T23:50:55Z,2100000,False,,,0,,S. Bey traveling TURNOVER (1 TO),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,,,,1.0,,,,
213,PT08M27.00S,2022-11-27T23:51:13.8Z,2,REGULAR,turnover,bad pass,[],1630596,,,1610612739,35,29,2022-11-27T23:51:19Z,2110000,False,,,0,,E. Mobley bad pass TURNOVER (2 TO),"[1630596, 1630180]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Bey,1630180.0,,
214,PT08M27.00S,2022-11-27T23:51:13.8Z,2,REGULAR,steal,,[],1630180,,,1610612765,35,29,2022-11-27T23:51:16Z,2120000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
215,PT08M19.00S,2022-11-27T23:51:22.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,81.02825229960578,6.127450980392156,1610612765,35,29,2022-11-27T23:51:27Z,2130000,False,-219.0,126.0,1,right,MISS S. Bey 25' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.29,Missed,,,,,,,,,,,,,,,,,,
216,PT08M19.00S,2022-11-27T23:51:26.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,35,29,2022-11-27T23:51:26Z,2140000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,215.0,,,,,,,,,,,,,,,,,
217,PT08M19.00S,2022-11-27T23:51:28.0Z,2,REGULAR,foul,personal,[],1630171,,,1610612765,35,29,2022-11-27T23:51:39Z,2150000,False,,,0,,I. Okoro loose ball personal FOUL (3 PF),"[1630171, 1631105]",1610612739.0,CLE,loose ball,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,3.0,0.0,Duren,1631105.0,,,,,
219,PT08M19.00S,2022-11-27T23:51:47.3Z,2,REGULAR,substitution,out,[],1630171,,,1610612765,35,29,2022-11-27T23:51:51Z,2170000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M19.00S,2022-11-27T23:51:47.3Z,2,REGULAR,substitution,in,[],203526,,,1610612765,35,29,2022-11-27T23:51:51Z,2180000,False,,,0,,SUB in: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M06.00S,2022-11-27T23:52:13.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628995,86.02168199737189,97.79411764705883,1610612765,38,29,2022-11-27T23:53:49Z,2190000,False,239.0,79.0,1,right,K. Knox II 25' 3PT  (3 PTS) (K. Hayes 4 AST),"[1628995, 1630165]",1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,25.17,Made,,,,,3.0,K. Hayes,1630165.0,4.0,,,,,,,,,,
223,PT07M53.00S,2022-11-27T23:52:26.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,13.222733245729303,52.69607843137255,1610612739,38,29,2022-11-27T23:52:35Z,2210000,False,-13.0,72.0,1,left,MISS D. Garland 7' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.31,Missed,,,,,,,,,,,,,,,,,,
224,PT07M50.00S,2022-11-27T23:52:29.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,38,29,2022-11-27T23:52:35Z,2220000,False,,,0,,J. Duren REBOUND (Off:1 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,223.0,3.0,2.0,1.0,,,,,,,,,,,,,,
225,PT07M45.00S,2022-11-27T23:52:35.8Z,2,REGULAR,3pt,Jump Shot,[],202692,69.99014454664915,73.52941176470588,1610612765,38,29,2022-11-27T23:52:41Z,2230000,False,118.0,230.0,1,right,MISS A. Burks 25' pullup 3PT,[202692],1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
226,PT07M42.00S,2022-11-27T23:52:38.8Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,38,29,2022-11-27T23:52:41Z,2240000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,,,225.0,2.0,2.0,0.0,,,,,,,,,,,,,,
227,PT07M27.00S,2022-11-27T23:52:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,5.732588699080158,47.549019607843135,1610612739,38,31,2022-11-27T23:52:59Z,2250000,False,12.0,1.0,1,left,C. Osman driving Layup (5 PTS),[1626224],1610612739.0,CLE,driving,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,5.0,,,,,,,,,,,,,
229,PT07M13.00S,2022-11-27T23:53:07.2Z,2,REGULAR,3pt,Jump Shot,[],202692,95.22010512483574,95.09803921568627,1610612765,41,31,2022-11-27T23:53:12Z,2270000,False,225.0,-8.0,1,right,A. Burks 3PT  (11 PTS) (K. Hayes 5 AST),"[202692, 1630165]",1610612765.0,DET,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,22.56,Made,,,,,11.0,K. Hayes,1630165.0,5.0,,,,,,,,,,
231,PT07M01.00S,2022-11-27T23:53:18.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,5.863994743758213,50.98039215686274,1610612739,41,33,2022-11-27T23:53:26Z,2290000,False,-5.0,3.0,1,left,D. Garland driving reverse Layup (4 PTS),[1629636],1610612739.0,CLE,driving reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,4.0,,,,,,,,,,,,,
232,PT06M56.00S,2022-11-27T23:53:27.6Z,2,REGULAR,foul,offensive,[],1630165,,,1610612765,41,33,2022-11-27T23:53:37Z,2300000,False,,,0,,K. Hayes offensive FOUL (2 PF),"[1630165, 1629636]",1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,2.0,0.0,Garland,1629636.0,,,,,
234,PT06M56.00S,2022-11-27T23:53:27.6Z,2,REGULAR,turnover,offensive foul,[],1630165,,,1610612765,41,33,2022-11-27T23:53:27Z,2320000,False,,,0,,K. Hayes offensive foul TURNOVER (1 TO),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628484.0,,,,,1.0,,,,
235,PT06M56.00S,2022-11-27T23:53:36.1Z,2,REGULAR,substitution,out,[],1631105,,,1610612739,41,33,2022-11-27T23:53:50Z,2330000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M56.00S,2022-11-27T23:53:36.1Z,2,REGULAR,substitution,out,[],202692,,,1610612739,41,33,2022-11-27T23:53:50Z,2340000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M56.00S,2022-11-27T23:53:36.1Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,41,33,2022-11-27T23:53:50Z,2350000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M56.00S,2022-11-27T23:53:36.1Z,2,REGULAR,substitution,in,[],1628963,,,1610612739,41,33,2022-11-27T23:53:50Z,2360000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M56.00S,2022-11-27T23:53:36.1Z,2,REGULAR,substitution,in,[],1630587,,,1610612739,41,33,2022-11-27T23:53:50Z,2370000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M56.00S,2022-11-27T23:53:36.1Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,41,33,2022-11-27T23:53:50Z,2380000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M43.00S,2022-11-27T23:54:00.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203526,9.280551905387648,3.1862745098039214,1610612739,41,36,2022-11-27T23:54:07Z,2390000,False,234.0,35.0,1,left,R. Neto 3PT  (5 PTS) (D. Garland 5 AST),"[203526, 1629636]",1610612739.0,CLE,,,,Neto,R. Neto,,,,,Right Corner 3,24+ Right,23.67,Made,,,,,5.0,D. Garland,1629636.0,5.0,,,,,,,,,,
243,PT06M22.00S,2022-11-27T23:54:22.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,93.38042049934296,53.431372549019606,1610612765,41,36,2022-11-27T23:54:29Z,2410000,False,17.0,10.0,1,right,MISS S. Bey driving Layup,[1630180],1610612765.0,DET,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
244,PT06M22.00S,2022-11-27T23:54:22.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,41,36,2022-11-27T23:54:29Z,2420000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,243.0,,,,,,,,,,,,,,,,,
245,PT06M22.00S,2022-11-27T23:54:31.3Z,2,REGULAR,foul,personal,[],1626224,,,1610612765,41,36,2022-11-27T23:54:39Z,2430000,False,,,0,,C. Osman loose ball personal FOUL (1 PF),"[1626224, 1628963]",1610612739.0,CLE,loose ball,,,Osman,C. Osman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,1.0,0.0,Bagley III,1628963.0,,,,,
248,PT06M13.00S,2022-11-27T23:55:03.5Z,2,REGULAR,foul,offensive,[],1628963,,,1610612765,41,36,2022-11-27T23:55:19Z,2450000,False,,,0,,M. Bagley III offensive FOUL (1 PF),"[1628963, 1630596]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202049.0,1.0,0.0,Mobley,1630596.0,,,,,
250,PT06M13.00S,2022-11-27T23:55:03.5Z,2,REGULAR,turnover,offensive foul,[],1628963,,,1610612765,41,36,2022-11-27T23:55:03Z,2470000,False,,,0,,M. Bagley III offensive foul TURNOVER (1 TO),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202049.0,,,,,1.0,,,,
251,PT06M04.00S,2022-11-27T23:55:22.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,29.122864651773984,22.794117647058822,1610612739,41,36,2022-11-27T23:55:28Z,2480000,False,136.0,221.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
252,PT05M59.00S,2022-11-27T23:55:27.9Z,2,REGULAR,rebound,defensive,[],1630587,,,1610612765,41,36,2022-11-27T23:55:28Z,2490000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Right Center,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT05M46.00S,2022-11-27T23:55:42.0Z,2,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612765,41,36,2022-11-27T23:55:51Z,2500000,False,,,0,,E. Mobley shooting personal FOUL (1 PF) (Bagley III 2 FT),"[1630596, 1628963]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Bagley III,1628963.0,,,,,
255,PT05M46.00S,2022-11-27T23:56:10.5Z,2,REGULAR,freethrow,1 of 2,[],1628963,,,1610612765,41,36,2022-11-27T23:56:10Z,2520000,False,,,0,,MISS M. Bagley III Free Throw 1 of 2,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
256,PT05M46.00S,2022-11-27T23:56:10.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,41,36,2022-11-27T23:56:10Z,2530000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,255.0,,,,,,,,,,,,,,,,,
257,PT05M46.00S,2022-11-27T23:56:11.4Z,2,REGULAR,substitution,out,[],1629636,,,1610612765,41,36,2022-11-27T23:56:15Z,2540000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M46.00S,2022-11-27T23:56:11.4Z,2,REGULAR,substitution,in,[],1629731,,,1610612765,41,36,2022-11-27T23:56:15Z,2550000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M46.00S,2022-11-27T23:56:33.2Z,2,REGULAR,freethrow,2 of 2,[],1628963,,,1610612765,42,36,2022-11-27T23:56:33Z,2560000,False,,,0,,M. Bagley III Free Throw 2 of 2 (9 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
260,PT05M35.00S,2022-11-27T23:56:50.0Z,2,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612739,42,36,2022-11-27T23:56:58Z,2570000,False,,,0,,K. Knox II shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1628995, 1628378]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Mitchell,1628378.0,,,,,
262,PT05M35.00S,2022-11-27T23:57:21.9Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,42,37,2022-11-27T23:57:21Z,2590000,False,,,0,,D. Mitchell Free Throw 1 of 2 (10 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
263,PT05M35.00S,2022-11-27T23:57:40.3Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,42,38,2022-11-27T23:57:40Z,2600000,False,,,0,,D. Mitchell Free Throw 2 of 2 (11 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
