actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
172,PT11M04.00S,2022-10-19T23:46:41.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629626,93.47897503285151,55.14705882352941,1610612753,19,28,2022-10-19T23:46:46Z,1720000,False,26.0,9.0,1,right,MISS B. Bol driving Layup,[1629626],1610612753.0,ORL,driving,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
173,PT11M03.00S,2022-10-19T23:46:43.3Z,2,REGULAR,rebound,offensive,[],1629643,,,1610612753,19,28,2022-10-19T23:46:43Z,1730000,False,,,0,,C. Okeke REBOUND (Off:1 Def:1),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,172.0,2.0,1.0,1.0,,,,,
174,PT11M03.00S,2022-10-19T23:46:44.8Z,2,REGULAR,foul,personal,['2freethrow'],1628995,,,1610612753,19,28,2022-10-19T23:46:58Z,1740000,False,,,0,,K. Knox II shooting personal FOUL (1 PF) (Okeke 2 FT),"[1628995, 1629643]",1610612765.0,DET,shooting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,1.0,0.0,Okeke,1629643.0,,,,,,,,,
176,PT11M03.00S,2022-10-19T23:47:05.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629643,,,1610612753,19,29,2022-10-19T23:47:05Z,1760000,False,,,0,,C. Okeke Free Throw 1 of 2 (1 PTS),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
177,PT11M03.00S,2022-10-19T23:47:12.7Z,2,REGULAR,substitution,out,[],1628995,,,1610612753,19,29,2022-10-19T23:47:17Z,1770000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
178,PT11M03.00S,2022-10-19T23:47:12.7Z,2,REGULAR,substitution,in,[],202711,,,1610612753,19,29,2022-10-19T23:47:17Z,1780000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
179,PT11M03.00S,2022-10-19T23:47:28.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629643,,,1610612753,19,30,2022-10-19T23:47:28Z,1790000,False,,,0,,C. Okeke Free Throw 2 of 2 (2 PTS),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
180,PT10M48.00S,2022-10-19T23:47:43.7Z,2,REGULAR,3pt,Jump Shot,[],1630165,32.90078843626807,38.725490196078425,1610612765,19,30,2022-10-20T00:15:59Z,1800000,False,56.0,257.0,1,left,MISS K. Hayes 26' step back 3PT,[1630165],1610612765.0,DET,step back,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
181,PT10M46.00S,2022-10-19T23:47:45.7Z,2,REGULAR,rebound,defensive,[],1629643,,,1610612753,19,30,2022-10-19T23:47:47Z,1810000,False,,,0,,C. Okeke REBOUND (Off:1 Def:2),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,180.0,3.0,2.0,1.0,,,,,
182,PT10M41.00S,2022-10-19T23:47:51.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629626,91.11366622864652,51.22549019607843,1610612753,19,32,2022-10-19T23:48:12Z,1820000,False,6.0,31.0,1,right,B. Bol driving floating Jump Shot (6 PTS) (C. Okeke 1 AST),"[1629626, 1629643]",1610612753.0,ORL,driving floating,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,3.16,Made,6.0,C. Okeke,1629643.0,1.0,,,,,,,,,,,,,,
183,PT10M27.00S,2022-10-19T23:48:04.9Z,2,REGULAR,3pt,Jump Shot,[],202709,33.295006570302235,39.950980392156865,1610612765,22,32,2022-10-19T23:48:21Z,1830000,False,50.0,260.0,1,left,C. Joseph 26' 3PT  (5 PTS) (K. Hayes 3 AST),"[202709, 1630165]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,26.53,Made,5.0,K. Hayes,1630165.0,3.0,,,,,,,,,,,,,,
185,PT10M07.00S,2022-10-19T23:48:24.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,93.87319316688567,51.470588235294116,1610612753,22,32,2022-10-19T23:48:30Z,1850000,False,7.0,5.0,1,right,MISS F. Wagner driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,,
186,PT10M04.00S,2022-10-19T23:48:27.5Z,2,REGULAR,rebound,offensive,[],1629626,,,1610612753,22,32,2022-10-19T23:51:44Z,1860000,False,,,0,,B. Bol REBOUND (Off:2 Def:1),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,185.0,3.0,1.0,2.0,,,,,
187,PT10M03.00S,2022-10-19T23:48:29.8Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629626,94.40999984741211,50.0,1610612753,22,34,2022-10-19T23:51:50Z,1870000,False,0.0,0.0,1,right,B. Bol tip DUNK (8 PTS),[1629626],1610612753.0,ORL,tip,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
188,PT09M59.00S,2022-10-19T23:48:33.7Z,2,REGULAR,3pt,Jump Shot,[],202709,33.03219448094612,67.64705882352942,1610612765,25,34,2022-10-19T23:52:14Z,1880000,False,-88.0,258.0,1,left,C. Joseph 27' 3PT pullup (8 PTS) (H. Diallo 1 AST),"[202709, 1628977]",1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,27.27,Made,8.0,H. Diallo,1628977.0,1.0,,,,,,,,,,,,,,
190,PT09M36.00S,2022-10-19T23:48:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629626,93.87319316688567,55.14705882352941,1610612753,25,34,2022-10-19T23:49:09Z,1900000,False,26.0,5.0,1,right,MISS B. Bol driving finger roll Layup,[1629626],1610612753.0,ORL,driving finger roll,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
191,PT09M32.00S,2022-10-19T23:49:00.2Z,2,REGULAR,rebound,offensive,[],1628964,,,1610612753,25,34,2022-10-19T23:49:00Z,1910000,False,,,0,,M. Bamba REBOUND (Off:1 Def:1),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,190.0,2.0,1.0,1.0,,,,,
192,PT09M31.00S,2022-10-19T23:49:01.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630532,68.9060446780552,25.24509803921569,1610612753,25,34,2022-10-19T23:49:13Z,1920000,False,-124.0,240.0,1,right,MISS F. Wagner 26' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
193,PT09M27.00S,2022-10-19T23:49:05.2Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,25,34,2022-10-19T23:49:13Z,1930000,False,,,0,,J. Duren REBOUND (Off:0 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,192.0,4.0,4.0,0.0,,,,,
194,PT09M23.00S,2022-10-19T23:49:08.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,7.802233902759525,45.09803921568627,1610612765,27,34,2022-10-19T23:49:56Z,1940000,False,25.0,21.0,1,left,J. Duren running DUNK (6 PTS) (C. Joseph 1 AST),"[1631105, 202709]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.21,Made,6.0,C. Joseph,202709.0,1.0,,,,,,,,,,,,,,
196,PT09M21.00S,2022-10-19T23:49:21.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,27,34,2022-10-19T23:49:21Z,1960000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,out,[],1630165,,,1610612753,27,34,2022-10-19T23:52:03Z,1970000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,out,[],1631216,,,1610612753,27,34,2022-10-19T23:52:03Z,1980000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,out,[],1629626,,,1610612753,27,34,2022-10-19T23:52:03Z,1990000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,out,[],1628964,,,1610612753,27,34,2022-10-19T23:52:03Z,2000000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,out,[],1630532,,,1610612753,27,34,2022-10-19T23:52:03Z,2010000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,in,[],1631093,,,1610612753,27,34,2022-10-19T23:52:03Z,2020000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,in,[],203082,,,1610612753,27,34,2022-10-19T23:52:03Z,2030000,False,,,0,,SUB in: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,in,[],1631094,,,1610612753,27,34,2022-10-19T23:52:03Z,2040000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,in,[],1628976,,,1610612753,27,34,2022-10-19T23:52:03Z,2050000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M21.00S,2022-10-19T23:49:34.6Z,2,REGULAR,substitution,in,[],1630591,,,1610612753,27,34,2022-10-19T23:52:03Z,2060000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M02.00S,2022-10-19T23:52:28.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.0335085413929,45.34313725490197,1610612753,27,34,2022-10-19T23:53:54Z,2070000,False,-23.0,22.0,1,right,MISS P. Banchero driving Layup - blocked,"[1631094, 1631105]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
208,PT09M02.00S,2022-10-19T23:52:28.2Z,2,REGULAR,block,,[],1631105,,,1610612753,27,34,2022-10-19T23:55:41Z,2080000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
209,PT08M57.00S,2022-10-19T23:52:33.2Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,27,34,2022-10-19T23:52:37Z,2090000,False,,,0,,J. Duren REBOUND (Off:0 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,207.0,5.0,5.0,0.0,,,,,
210,PT08M56.00S,2022-10-19T23:52:32.9Z,2,REGULAR,turnover,bad pass,[],1631105,,,1610612765,27,34,2022-10-19T23:52:40Z,2100000,False,,,0,,J. Duren bad pass TURNOVER (1 TO),"[1631105, 1630591]",1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0,,
211,PT08M56.00S,2022-10-19T23:52:32.9Z,2,REGULAR,steal,,[],1630591,,,1610612753,27,34,2022-10-19T23:52:34Z,2110000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
212,PT08M53.00S,2022-10-19T23:52:36.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631094,91.90210249671485,48.28431372549019,1610612753,27,36,2022-10-19T23:52:44Z,2120000,False,-9.0,24.0,1,right,P. Banchero DUNK (9 PTS) (J. Suggs 2 AST),"[1631094, 1630591]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.51,Made,9.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,
214,PT08M44.00S,2022-10-19T23:52:52.8Z,2,REGULAR,foul,personal,[],1629643,,,1610612765,27,36,2022-10-19T23:53:12Z,2140000,False,,,0,,C. Okeke personal FOUL (1 PF),"[1629643, 202709]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Mid-Range,16-24 Left Center,,,,,,,1151.0,1.0,0.0,Joseph,202709.0,,,,,,,,,
216,PT08M44.00S,2022-10-19T23:53:02.9Z,2,REGULAR,substitution,out,[],1631105,,,1610612765,27,36,2022-10-19T23:53:13Z,2160000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT08M44.00S,2022-10-19T23:53:02.9Z,2,REGULAR,substitution,out,[],202709,,,1610612765,27,36,2022-10-19T23:53:13Z,2170000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT08M44.00S,2022-10-19T23:53:02.9Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,27,36,2022-10-19T23:53:13Z,2180000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT08M44.00S,2022-10-19T23:53:02.9Z,2,REGULAR,substitution,in,[],1630191,,,1610612765,27,36,2022-10-19T23:53:13Z,2190000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M37.00S,2022-10-19T23:53:24.9Z,2,REGULAR,2pt,Jump Shot,[],1630595,20.811432325886997,33.33333333333334,1610612765,27,36,2022-10-19T23:53:29Z,2200000,False,83.0,143.0,1,left,MISS C. Cunningham 16' pullup Shot,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Right Center,16.56,Missed,,,,,,,,,,,,,,,,,,
221,PT08M34.00S,2022-10-19T23:53:27.9Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,27,36,2022-10-19T23:53:29Z,2210000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,220.0,2.0,2.0,0.0,,,,,
222,PT08M24.00S,2022-10-19T23:53:37.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,94.00459921156373,51.470588235294116,1610612753,27,38,2022-10-19T23:53:41Z,2220000,False,7.0,4.0,1,right,W. Carter Jr. driving Layup (7 PTS) (P. Banchero 1 AST),"[1628976, 1631094]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.84,Made,7.0,P. Banchero,1631094.0,1.0,,,,,,,,,,,,,,
224,PT08M07.00S,2022-10-19T23:53:54.3Z,2,REGULAR,3pt,Jump Shot,[],202711,10.036136662286467,97.54901960784314,1610612765,30,38,2022-10-20T00:15:51Z,2240000,False,-238.0,42.0,1,left,B. Bogdanovic 24' 3PT pullup (3 PTS) (J. Ivey 2 AST),"[202711, 1631093]",1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,24.13,Made,3.0,J. Ivey,1631093.0,2.0,,,,,,,,,,,,,,
226,PT07M57.00S,2022-10-19T23:54:03.8Z,2,REGULAR,3pt,Jump Shot,[],203082,94.13600525624179,97.30392156862744,1610612753,30,41,2022-10-19T23:54:09Z,2260000,False,237.0,3.0,1,right,T. Ross 3PT  (6 PTS) (P. Banchero 2 AST),"[203082, 1631094]",1610612753.0,ORL,,,,Ross,T. Ross,,,,,Right Corner 3,24+ Right,23.65,Made,6.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
228,PT07M46.00S,2022-10-19T23:54:15.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,13.84691195795007,43.872549019607845,1610612765,32,41,2022-10-19T23:57:40Z,2280000,False,31.0,78.0,1,left,B. Bogdanovic 8' driving floating Jump Shot (5 PTS),[202711],1610612765.0,DET,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,8.35,Made,5.0,,,,,,,,,,,,,,,,,
229,PT07M36.00S,2022-10-19T23:54:27.5Z,2,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,32,41,2022-10-19T23:54:34Z,2290000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (2 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,1151.0,,,,,,,,,2.0,,,,
230,PT07M28.00S,2022-10-19T23:54:41.6Z,2,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612765,32,41,2022-10-19T23:54:54Z,2300000,False,,,0,,P. Banchero shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1631094, 1630595]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,3.0,0.0,Cunningham,1630595.0,,,,,,,,,
232,PT07M28.00S,2022-10-19T23:55:11.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,33,41,2022-10-19T23:55:11Z,2320000,False,,,0,,C. Cunningham Free Throw 1 of 2 (1 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
233,PT07M28.00S,2022-10-19T23:55:28.7Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,34,41,2022-10-19T23:55:28Z,2330000,False,,,0,,C. Cunningham Free Throw 2 of 2 (2 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
234,PT07M11.00S,2022-10-19T23:55:48.7Z,2,REGULAR,3pt,Jump Shot,[],203082,94.79303547963207,3.4313725490196134,1610612753,34,41,2022-10-19T23:55:52Z,2340000,False,-233.0,-4.0,1,right,MISS T. Ross 3PT,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
235,PT07M07.00S,2022-10-19T23:55:52.7Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,34,41,2022-10-19T23:55:52Z,2350000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:1),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,234.0,1.0,1.0,0.0,,,,,
236,PT06M54.00S,2022-10-19T23:56:04.4Z,2,REGULAR,3pt,Jump Shot,[],1628977,6.8823915900131425,97.05882352941177,1610612765,34,41,2022-10-19T23:56:09Z,2360000,False,-235.0,12.0,1,left,MISS H. Diallo 3PT,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
237,PT06M52.00S,2022-10-19T23:56:06.9Z,2,REGULAR,rebound,defensive,[],1629643,,,1610612753,34,41,2022-10-19T23:56:06Z,2370000,False,,,0,,C. Okeke REBOUND (Off:1 Def:3),[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,236.0,4.0,3.0,1.0,,,,,
238,PT06M36.00S,2022-10-19T23:56:22.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629643,93.87319316688567,46.81372549019608,1610612753,34,41,2022-10-19T23:56:27Z,2380000,False,-16.0,5.0,1,right,MISS C. Okeke driving Layup,[1629643],1610612753.0,ORL,driving,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
239,PT06M34.00S,2022-10-19T23:56:24.5Z,2,REGULAR,rebound,defensive,[],202711,,,1610612765,34,41,2022-10-19T23:57:41Z,2390000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,238.0,2.0,2.0,0.0,,,,,
240,PT06M32.00S,2022-10-19T23:56:30.2Z,2,REGULAR,foul,personal,[],1629643,,,1610612765,34,41,2022-10-19T23:56:52Z,2400000,False,,,0,,C. Okeke personal FOUL (2 PF),"[1629643, 202711]",1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,Mid-Range,16-24 Right Center,,,,,,,1628159.0,2.0,0.0,Bogdanovic,202711.0,,,,,,,,,
242,PT06M27.00S,2022-10-19T23:56:48.3Z,2,REGULAR,3pt,Jump Shot,[],202711,7.013797634691201,3.9215686274509807,1610612765,34,41,2022-10-19T23:56:54Z,2420000,False,230.0,13.0,1,left,MISS B. Bogdanovic 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
243,PT06M25.00S,2022-10-19T23:56:51.0Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,34,41,2022-10-19T23:56:51Z,2430000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,242.0,3.0,3.0,0.0,,,,,
244,PT06M12.00S,2022-10-19T23:57:04.2Z,2,REGULAR,turnover,lost ball,[],1630591,,,1610612753,34,41,2022-10-19T23:57:12Z,2440000,False,,,0,,J. Suggs lost ball TURNOVER (3 TO),"[1630591, 1630191]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Stewart,1630191.0,,
245,PT06M12.00S,2022-10-19T23:57:04.2Z,2,REGULAR,steal,,[],1630191,,,1610612765,34,41,2022-10-20T00:02:06Z,2450000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT06M06.00S,2022-10-19T23:57:11.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630191,7.276609724047319,47.549019607843135,1610612765,36,41,2022-10-20T00:01:52Z,2460000,False,12.0,16.0,1,left,I. Stewart running reverse Layup (4 PTS) (C. Cunningham 3 AST),"[1630191, 1630595]",1610612765.0,DET,running reverse,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.01,Made,4.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,,,,,
248,PT06M06.00S,2022-10-19T23:57:18.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,36,41,2022-10-19T23:57:18Z,2480000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT06M06.00S,2022-10-19T23:57:19.6Z,2,REGULAR,substitution,out,[],1628977,,,1610612753,36,41,2022-10-19T23:59:55Z,2490000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M06.00S,2022-10-19T23:57:19.6Z,2,REGULAR,substitution,out,[],1629643,,,1610612753,36,41,2022-10-19T23:59:55Z,2500000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M06.00S,2022-10-19T23:57:19.6Z,2,REGULAR,substitution,in,[],1630180,,,1610612753,36,41,2022-10-19T23:59:55Z,2510000,False,,,0,,SUB in: S. Bey,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M06.00S,2022-10-19T23:57:19.6Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,36,41,2022-10-19T23:59:55Z,2520000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M46.00S,2022-10-20T00:00:28.8Z,2,REGULAR,foul,personal,[],1630191,,,1610612753,36,41,2022-10-20T00:00:42Z,2530000,False,,,0,,I. Stewart personal FOUL (1 PF),"[1630191, 1628976]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628159.0,1.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
255,PT05M33.00S,2022-10-20T00:00:54.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,94.53022339027595,45.09803921568627,1610612753,36,41,2022-10-20T00:01:03Z,2550000,False,-25.0,-1.0,1,right,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
