actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
179,PT11M26.00S,2023-02-05T00:43:58.9Z,2,REGULAR,freethrow,2 of 2,[],1630180,,,1610612765,29,31,2023-02-05T00:43:58Z,1770000,False,,,0,,S. Bey Free Throw 2 of 2 (5 PTS),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
180,PT11M16.00S,2023-02-05T00:44:17.9Z,2,REGULAR,foul,offensive,[],1630688,,,1610612756,29,31,2023-02-05T00:44:40Z,1780000,False,,,0,,I. Wainright offensive FOUL (2 PF),"[1630688, 1630165]",1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,16-24 Right,,,,,,,1199.0,2.0,0.0,Hayes,1630165.0,,,,,,,,,
182,PT11M16.00S,2023-02-05T00:44:17.9Z,2,REGULAR,turnover,offensive foul,[],1630688,,,1610612756,29,31,2023-02-05T00:44:17Z,1800000,False,,,0,,I. Wainright offensive foul TURNOVER (2 TO),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Mid-Range,16-24 Right,,,,,,,1199.0,,,,,,,,,2.0,,,,
183,PT11M00.00S,2023-02-05T00:44:39.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630165,83.88633377135349,63.23529411764706,1610612765,29,31,2023-02-05T00:44:44Z,1810000,False,66.0,99.0,1,right,MISS K. Hayes 11' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Right,11.91,Missed,,,,,,,,,,,,,,,,,,
184,PT10M58.00S,2023-02-05T00:44:41.0Z,2,REGULAR,rebound,defensive,[],1629111,,,1610612756,29,31,2023-02-05T00:44:44Z,1820000,False,,,0,,J. Landale REBOUND (Off:0 Def:2),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,183.0,2.0,2.0,0.0,,,,,
185,PT10M47.00S,2023-02-05T00:44:58.9Z,2,REGULAR,foul,personal,[],1628977,,,1610612756,29,31,2023-02-05T00:45:06Z,1830000,False,,,0,,H. Diallo personal FOUL (1 PF),"[1628977, 203967]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Mid-Range,8-16 Right,,,,,,,204059.0,1.0,0.0,Saric,203967.0,,,,,,,,,
187,PT10M35.00S,2023-02-05T00:45:20.2Z,2,REGULAR,turnover,lost ball,[],1629111,,,1610612756,29,31,2023-02-05T00:45:25Z,1850000,False,,,0,,J. Landale lost ball TURNOVER (1 TO),"[1629111, 1630165]",1610612756.0,PHX,,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hayes,1630165.0,,
188,PT10M35.00S,2023-02-05T00:45:20.2Z,2,REGULAR,steal,,[],1630165,,,1610612765,29,31,2023-02-05T00:45:21Z,1860000,False,,,0,,K. Hayes STEAL (1 STL),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
189,PT10M24.00S,2023-02-05T00:45:31.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628977,93.34756898817345,54.16666666666667,1610612765,31,31,2023-02-05T00:45:35Z,1870000,False,21.0,10.0,1,right,H. Diallo driving Layup (4 PTS) (K. Hayes 2 AST),"[1628977, 1630165]",1610612765.0,DET,driving,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,2.31,Made,4.0,K. Hayes,1630165.0,2.0,,,,,,,,,,,,,,
191,PT10M08.00S,2023-02-05T00:45:49.8Z,2,REGULAR,foul,personal,[],1631105,,,1610612756,31,31,2023-02-05T00:46:16Z,1890000,False,,,0,,J. Duren personal FOUL (3 PF),"[1631105, 1629111]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,1628954.0,3.0,0.0,Landale,1629111.0,,,,,,,,,
193,PT10M08.00S,2023-02-05T00:45:58.2Z,2,REGULAR,substitution,out,[],1631105,,,1610612756,31,31,2023-02-05T00:46:05Z,1910000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
194,PT10M08.00S,2023-02-05T00:45:58.2Z,2,REGULAR,substitution,in,[],1630191,,,1610612756,31,31,2023-02-05T00:46:05Z,1920000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
195,PT10M08.00S,2023-02-05T00:46:23.6Z,2,REGULAR,violation,kicked ball,[],1628977,,,1610612756,31,31,2023-02-05T00:48:44Z,1930000,False,,,0,,H. Diallo kicked ball VIOLATION,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,1628954.0,,,,,,,,,,,,,
196,PT09M56.00S,2023-02-05T00:46:57.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203967,11.218791064388967,51.71568627450981,1610612756,31,31,2023-02-05T00:47:04Z,1940000,False,-9.0,53.0,1,left,MISS D. Saric driving Hook,[203967],1610612756.0,PHX,driving,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
197,PT09M54.00S,2023-02-05T00:46:59.5Z,2,REGULAR,rebound,defensive,[],1628977,,,1610612765,31,31,2023-02-05T00:46:59Z,1950000,False,,,0,,H. Diallo REBOUND (Off:1 Def:1),[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,196.0,2.0,1.0,1.0,,,,,
198,PT09M51.00S,2023-02-05T00:47:02.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628977,82.17805519053877,60.78431372549019,1610612765,31,31,2023-02-05T00:47:09Z,1960000,False,54.0,115.0,1,right,MISS H. Diallo 12' pullup Shot,[1628977],1610612765.0,DET,pullup,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),8-16 Center,12.7,Missed,,,,,,,,,,,,,,,,,,
199,PT09M46.00S,2023-02-05T00:47:07.7Z,2,REGULAR,rebound,defensive,[],203967,,,1610612756,31,31,2023-02-05T00:47:09Z,1970000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,198.0,1.0,1.0,0.0,,,,,
200,PT09M45.00S,2023-02-05T00:47:12.4Z,2,REGULAR,turnover,out-of-bounds,[],1627814,,,1610612756,31,31,2023-02-05T00:47:21Z,1980000,False,,,0,,D. Lee step out-of-bounds TURNOVER (1 TO),[1627814],1610612756.0,PHX,step,,,Lee,D. Lee,,,,,Mid-Range,8-16 Right,,,,,,,1628954.0,,,,,,,,,1.0,,,,
201,PT09M32.00S,2023-02-05T00:47:39.3Z,2,REGULAR,foul,personal,[],1630240,,,1610612765,31,31,2023-02-05T00:48:38Z,1990000,False,,,0,,S. Lee personal FOUL (1 PF),"[1630240, 1630165]",1610612756.0,PHX,,,,Lee,S. Lee,,,,,Mid-Range,8-16 Left,,,,,,,1199.0,1.0,0.0,Hayes,1630165.0,,,,,,,,,
203,PT09M32.00S,2023-02-05T00:47:44.0Z,2,REGULAR,substitution,out,[],1629111,,,1610612765,31,31,2023-02-05T00:47:46Z,2010000,False,,,0,,SUB out: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M32.00S,2023-02-05T00:47:44.0Z,2,REGULAR,substitution,in,[],1629661,,,1610612765,31,31,2023-02-05T00:47:46Z,2020000,False,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT09M26.00S,2023-02-05T00:47:57.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,67.59198423127464,67.40196078431373,1610612765,31,31,2023-02-05T00:48:35Z,2030000,False,87.0,252.0,1,right,MISS S. Bey 26' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
206,PT09M24.00S,2023-02-05T00:48:00.3Z,2,REGULAR,rebound,defensive,[],1627814,,,1610612756,31,31,2023-02-05T00:48:00Z,2040000,False,,,0,,D. Lee REBOUND (Off:0 Def:2),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,205.0,2.0,2.0,0.0,,,,,
207,PT09M13.00S,2023-02-05T00:48:11.5Z,2,REGULAR,3pt,Jump Shot,[],1629661,33.820630749014455,57.59803921568628,1610612756,31,31,2023-02-05T00:49:54Z,2050000,False,-38.0,265.0,1,left,MISS C. Johnson 26' pullup 3PT,[1629661],1610612756.0,PHX,pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
208,PT09M09.00S,2023-02-05T00:48:14.9Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612765,31,31,2023-02-05T00:48:14Z,2060000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,207.0,1.0,1.0,0.0,,,,,
209,PT09M05.00S,2023-02-05T00:48:27.1Z,2,REGULAR,foul,personal,[],1627814,,,1610612765,31,31,2023-02-05T00:48:31Z,2070000,False,,,0,,D. Lee personal FOUL (2 PF),"[1627814, 1630191]",1610612756.0,PHX,,,,Lee,D. Lee,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Stewart,1630191.0,,,,,,,,,
211,PT08M53.00S,2023-02-05T00:48:57.0Z,2,REGULAR,3pt,Jump Shot,[],1630587,72.19119579500656,22.303921568627445,1610612765,31,31,2023-02-05T00:49:05Z,2090000,False,-138.0,209.0,1,right,MISS I. Livers 25' 3PT,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
212,PT08M50.00S,2023-02-05T00:49:00.0Z,2,REGULAR,rebound,defensive,[],203967,,,1610612756,31,31,2023-02-05T00:49:05Z,2100000,False,,,0,,D. Saric REBOUND (Off:0 Def:2),[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,211.0,2.0,2.0,0.0,,,,,
213,PT08M41.00S,2023-02-05T00:49:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.4881734559789805,50.245098039215684,1610612756,31,33,2023-02-05T00:49:28Z,2110000,False,-1.0,8.0,1,left,C. Johnson cutting Layup (2 PTS) (D. Saric 2 AST),"[1629661, 203967]",1610612756.0,PHX,cutting,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.86,Made,2.0,D. Saric,203967.0,2.0,,,,,,,,,,,,,,
215,PT08M21.00S,2023-02-05T00:49:28.4Z,2,REGULAR,3pt,Jump Shot,[],1630180,82.17805519053877,6.372549019607845,1610612765,31,33,2023-02-05T00:51:21Z,2130000,False,-218.0,115.0,1,right,MISS S. Bey 24' pullup 3PT,[1630180],1610612765.0,DET,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,24.66,Missed,,,,,,,,,,,,,,,,,,
216,PT08M18.00S,2023-02-05T00:49:31.4Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612765,31,33,2023-02-05T00:49:32Z,2140000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,215.0,2.0,1.0,1.0,,,,,
217,PT08M16.00S,2023-02-05T00:49:33.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,94.13600525624179,55.3921568627451,1610612765,33,33,2023-02-05T00:49:42Z,2150000,False,27.0,3.0,1,right,S. Bey driving reverse Layup (7 PTS),[1630180],1610612765.0,DET,driving reverse,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,2.71,Made,7.0,,,,,,,,,,,,,,,,,
218,PT08M03.00S,2023-02-05T00:49:52.0Z,2,REGULAR,foul,personal,[],1628977,,,1610612756,33,33,2023-02-05T00:50:07Z,2160000,False,,,0,,H. Diallo personal FOUL (2 PF),"[1628977, 203967]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,2.0,0.0,Saric,203967.0,,,,,,,,,
220,PT08M03.00S,2023-02-05T00:50:02.0Z,2,REGULAR,substitution,out,[],1630240,,,1610612756,33,33,2023-02-05T00:50:13Z,2180000,False,,,0,,SUB out: S. Lee,[1630240],1610612756.0,PHX,,,,Lee,S. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M03.00S,2023-02-05T00:50:02.0Z,2,REGULAR,substitution,in,[],101108,,,1610612756,33,33,2023-02-05T00:50:13Z,2190000,False,,,0,,SUB in: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M01.00S,2023-02-05T00:50:17.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630587,,,1610612756,33,33,2023-02-05T00:50:27Z,2200000,False,,,0,,I. Livers personal FOUL (2 PF) (Paul 2 FT),"[1630587, 101108]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,,,,,,,1628954.0,2.0,0.0,Paul,101108.0,,,,,,,,,
224,PT08M01.00S,2023-02-05T00:50:44.2Z,2,REGULAR,freethrow,1 of 2,[],101108,,,1610612756,33,34,2023-02-05T00:50:44Z,2220000,False,,,0,,C. Paul Free Throw 1 of 2 (1 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
225,PT08M01.00S,2023-02-05T00:51:07.6Z,2,REGULAR,freethrow,2 of 2,[],101108,,,1610612756,33,35,2023-02-05T00:51:07Z,2230000,False,,,0,,C. Paul Free Throw 2 of 2 (2 PTS),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
226,PT07M47.00S,2023-02-05T00:51:23.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628977,92.16491458607096,53.92156862745098,1610612765,35,35,2023-02-05T00:51:27Z,2240000,False,20.0,21.0,1,right,H. Diallo driving Layup (6 PTS) (K. Hayes 3 AST),"[1628977, 1630165]",1610612765.0,DET,driving,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,2.88,Made,6.0,K. Hayes,1630165.0,3.0,,,,,,,,,,,,,,
228,PT07M34.00S,2023-02-05T00:51:35.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203967,7.933639947437584,49.50980392156863,1610612756,35,37,2023-02-05T00:51:42Z,2260000,False,2.0,22.0,1,left,D. Saric driving Layup (2 PTS),[203967],1610612756.0,PHX,driving,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,2.22,Made,2.0,,,,,,,,,,,,,,,,,
229,PT07M19.00S,2023-02-05T00:51:50.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630191,82.9664914586071,48.0392156862745,1610612765,37,37,2023-02-05T00:53:03Z,2270000,False,-10.0,108.0,1,right,I. Stewart 10' Jump Shot (4 PTS) (S. Bey 1 AST),"[1630191, 1630180]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,10.8,Made,4.0,S. Bey,1630180.0,1.0,,,,,,,,,,,,,,
231,PT07M03.00S,2023-02-05T00:52:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203967,9.641918528252305,50.0,1610612756,37,39,2023-02-05T00:52:09Z,2290000,False,0.0,38.0,1,left,D. Saric Layup (4 PTS) (C. Paul 4 AST),"[203967, 101108]",1610612756.0,PHX,,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,3.81,Made,4.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
233,PT06M50.00S,2023-02-05T00:52:20.4Z,2,REGULAR,turnover,bad pass,[],1630587,,,1610612765,37,39,2023-02-05T00:52:25Z,2310000,False,,,0,,I. Livers bad pass TURNOVER (2 TO),"[1630587, 1629661]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Johnson,1629661.0,,
234,PT06M50.00S,2023-02-05T00:52:20.4Z,2,REGULAR,steal,,[],1629661,,,1610612756,37,39,2023-02-05T00:52:21Z,2320000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
235,PT06M47.00S,2023-02-05T00:52:23.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629661,6.225361366622863,49.01960784313726,1610612756,37,41,2023-02-05T00:52:32Z,2330000,False,5.0,6.0,1,left,C. Johnson running Layup (4 PTS),[1629661],1610612756.0,PHX,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,,,,,,,,,,,,,,,,,
236,PT06M40.00S,2023-02-05T00:52:35.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,37,41,2023-02-05T00:52:35Z,2340000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,out,[],1628977,,,1610612765,37,41,2023-02-05T00:55:22Z,2350000,False,,,0,,SUB out: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,out,[],1630165,,,1610612765,37,41,2023-02-05T00:55:22Z,2360000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,out,[],1630587,,,1610612765,37,41,2023-02-05T00:55:22Z,2370000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,out,[],1627814,,,1610612765,37,41,2023-02-05T00:55:22Z,2380000,False,,,0,,SUB out: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,out,[],203967,,,1610612765,37,41,2023-02-05T00:55:22Z,2390000,False,,,0,,SUB out: D. Saric,[203967],1610612756.0,PHX,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,in,[],202692,,,1610612765,37,41,2023-02-05T00:55:22Z,2400000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,in,[],202711,,,1610612765,37,41,2023-02-05T00:55:22Z,2410000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,in,[],1631093,,,1610612765,37,41,2023-02-05T00:55:22Z,2420000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,in,[],1629028,,,1610612765,37,41,2023-02-05T00:55:22Z,2430000,False,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT06M40.00S,2023-02-05T00:55:03.9Z,2,REGULAR,substitution,in,[],1628969,,,1610612765,37,41,2023-02-05T00:55:22Z,2440000,False,,,0,,SUB in: M. Bridges,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
247,PT06M22.00S,2023-02-05T00:55:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,94.13600525624179,53.18627450980392,1610612765,37,41,2023-02-05T00:55:47Z,2450000,False,16.0,3.0,1,right,MISS J. Ivey Layup - blocked,"[1631093, 1628969]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.61,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
248,PT06M22.00S,2023-02-05T00:55:42.2Z,2,REGULAR,block,,[],1628969,,,1610612765,37,41,2023-02-05T00:55:44Z,2460000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
249,PT06M19.00S,2023-02-05T00:55:45.2Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612756,37,41,2023-02-05T00:55:47Z,2470000,False,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,247.0,6.0,5.0,1.0,,,,,
250,PT06M10.00S,2023-02-05T00:55:54.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,12.270039421813408,52.205882352941174,1610612756,37,43,2023-02-05T00:55:58Z,2480000,False,-11.0,63.0,1,left,D. Ayton 6' Hook (10 PTS) (C. Paul 5 AST),"[1629028, 101108]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,10.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
252,PT05M54.00S,2023-02-05T00:56:10.3Z,2,REGULAR,3pt,Jump Shot,[],202711,95.45006570302233,3.9215686274509807,1610612765,40,43,2023-02-05T00:56:14Z,2500000,False,-230.0,-10.0,1,right,B. Bogdanovic 3PT  (12 PTS) (S. Bey 2 AST),"[202711, 1630180]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Left Corner 3,24+ Left,23.06,Made,12.0,S. Bey,1630180.0,2.0,,,,,,,,,,,,,,
254,PT05M31.00S,2023-02-05T00:56:34.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,7.670827858081481,51.96078431372549,1610612756,40,45,2023-02-05T00:56:38Z,2520000,False,-10.0,20.0,1,left,D. Ayton Layup (12 PTS) (C. Paul 6 AST),"[1629028, 101108]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.19,Made,12.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
256,PT05M14.00S,2023-02-05T00:56:50.0Z,2,REGULAR,3pt,Jump Shot,[],1630191,68.51182654402103,55.14705882352941,1610612765,40,45,2023-02-05T00:56:56Z,2540000,False,26.0,243.0,1,right,MISS I. Stewart 24' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,24.49,Missed,,,,,,,,,,,,,,,,,,
257,PT05M11.00S,2023-02-05T00:56:53.0Z,2,REGULAR,rebound,defensive,[],1630688,,,1610612756,40,45,2023-02-05T00:56:56Z,2550000,False,,,0,,I. Wainright REBOUND (Off:0 Def:1),[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,256.0,1.0,1.0,0.0,,,,,
258,PT05M03.00S,2023-02-05T00:57:02.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202711,,,1610612756,40,45,2023-02-05T00:57:12Z,2560000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Ayton 2 FT),"[202711, 1629028]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,1.0,0.0,Ayton,1629028.0,,,,,,,,,
260,PT05M03.00S,2023-02-05T00:57:31.1Z,2,REGULAR,freethrow,1 of 2,[],1629028,,,1610612756,40,45,2023-02-05T00:57:31Z,2580000,False,,,0,,MISS D. Ayton Free Throw 1 of 2,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT05M03.00S,2023-02-05T00:57:31.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,40,45,2023-02-05T00:57:31Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,260.0,,,,,,,,
262,PT05M03.00S,2023-02-05T00:57:32.0Z,2,REGULAR,substitution,out,[],1630688,,,1610612756,40,45,2023-02-05T00:57:37Z,2600000,False,,,0,,SUB out: I. Wainright,[1630688],1610612756.0,PHX,,,,Wainright,I. Wainright,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M03.00S,2023-02-05T00:57:32.0Z,2,REGULAR,substitution,in,[],1628470,,,1610612756,40,45,2023-02-05T00:57:37Z,2610000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M03.00S,2023-02-05T00:57:56.9Z,2,REGULAR,freethrow,2 of 2,[],1629028,,,1610612756,40,46,2023-02-05T00:57:56Z,2620000,False,,,0,,D. Ayton Free Throw 2 of 2 (13 PTS),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
265,PT04M46.00S,2023-02-05T00:58:16.2Z,2,REGULAR,3pt,Jump Shot,[],202711,71.7969776609724,79.90196078431373,1610612765,43,46,2023-02-05T00:58:22Z,2630000,False,150.0,213.0,1,right,B. Bogdanovic 25' 3PT pullup (15 PTS),[202711],1610612765.0,DET,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.99,Made,15.0,,,,,,,,,,,,,,,,,
