actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
177,PT00M00.60S,2026-03-07T23:39:20.5Z,1,REGULAR,2pt,Jump Shot,[],1642849,12.828515111695138,27.205882352941174,1610612751,32,19,2026-03-07T23:41:00Z,1740000,False,114.0,68.0,1,left,MISS N. Traore 13' fadeaway Shot,[1642849],1610612751.0,BKN,fadeaway,,,Traore,N. Traore,,,,,Mid-Range,8-16 Right,13.28,Missed,,,,,,,,,,,,,,,,,,
178,PT00M00.10S,2026-03-07T23:39:21.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,32,19,2026-03-07T23:41:00Z,1750000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Mid-Range,8-16 Right,,,177.0,,,,,,,,,,,,,,,,,
179,PT00M00.00S,2026-03-07T23:39:28.8Z,1,REGULAR,period,end,[],0,,,1610612751,32,19,2026-03-07T23:39:28Z,1760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,out,['startperiod'],1641842,,,1610612751,32,19,2026-03-07T23:42:04Z,1770000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,out,['startperiod'],202699,,,1610612751,32,19,2026-03-07T23:42:04Z,1780000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,out,['startperiod'],1631204,,,1610612751,32,19,2026-03-07T23:42:04Z,1790000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,out,['startperiod'],1629008,,,1610612751,32,19,2026-03-07T23:42:04Z,1800000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,in,['startperiod'],1628989,,,1610612751,32,19,2026-03-07T23:42:04Z,1810000,False,,,0,,SUB in: K. Huerter,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,in,['startperiod'],1642450,,,1610612751,32,19,2026-03-07T23:42:04Z,1820000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612751,32,19,2026-03-07T23:42:04Z,1830000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT12M00.00S,2026-03-07T23:41:35.2Z,2,REGULAR,substitution,in,['startperiod'],1630533,,,1610612751,32,19,2026-03-07T23:42:04Z,1840000,False,,,0,,SUB in: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT12M00.00S,2026-03-07T23:42:04.9Z,2,REGULAR,period,start,[],0,,,1610612765,32,19,2026-03-07T23:42:04Z,1850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M53.00S,2026-03-07T23:42:16.8Z,2,REGULAR,foul,personal,[],1630533,,,1610612765,32,19,2026-03-07T23:42:24Z,1860000,False,,,0,,Z. Williams personal FOUL (2 PF),"[1630533, 1642450]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Jenkins,1642450.0,,
191,PT11M47.00S,2026-03-07T23:42:37.6Z,2,REGULAR,foul,personal,['2freethrow'],1642849,,,1610612765,32,19,2026-03-07T23:42:50Z,1880000,False,,,0,,N. Traore shooting personal FOUL (1 PF) (Jenkins 2 FT),"[1642849, 1642450]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Jenkins,1642450.0,,
193,PT11M47.00S,2026-03-07T23:43:03.6Z,2,REGULAR,freethrow,1 of 2,[],1642450,,,1610612765,32,19,2026-03-07T23:43:03Z,1900000,False,,,0,,MISS D. Jenkins Free Throw 1 of 2,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
194,PT11M47.00S,2026-03-07T23:43:03.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,32,19,2026-03-07T23:43:03Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,193.0,,,,,,,,,,,,,,,,,
195,PT11M47.00S,2026-03-07T23:43:22.8Z,2,REGULAR,freethrow,2 of 2,[],1642450,,,1610612765,33,19,2026-03-07T23:43:22Z,1920000,False,,,0,,D. Jenkins Free Throw 2 of 2 (5 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
196,PT11M34.00S,2026-03-07T23:43:40.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642849,8.229303547963205,55.63725490196079,1610612751,33,21,2026-03-07T23:43:44Z,1930000,False,-28.0,25.0,1,left,N. Traore driving Layup (2 PTS),[1642849],1610612751.0,BKN,driving,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,3.76,Made,,,,,,,,2.0,,,,,,,,,,
197,PT11M16.00S,2026-03-07T23:43:57.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,94.03745072273325,45.83333333333333,1610612765,35,21,2026-03-07T23:44:02Z,1940000,False,-21.0,4.0,1,right,J. Green reverse Layup (2 PTS) (D. Jenkins 4 AST),"[1629750, 1642450]",1610612765.0,DET,reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,2.0,D. Jenkins,1642450.0,4.0,,,,,,,
199,PT11M10.00S,2026-03-07T23:44:03.3Z,2,REGULAR,turnover,lost ball,[],1642849,,,1610612751,35,21,2026-03-07T23:44:09Z,1960000,False,,,0,,N. Traore lost ball TURNOVER (2 TO),"[1642849, 1642450]",1610612751.0,BKN,,,,Traore,N. Traore,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Jenkins,1642450.0,,,,,,,,,,,
200,PT11M10.00S,2026-03-07T23:44:03.3Z,2,REGULAR,steal,,[],1642450,,,1610612765,35,21,2026-03-07T23:44:05Z,1970000,False,,,0,,D. Jenkins STEAL (2 STL),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
201,PT11M08.00S,2026-03-07T23:44:06.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642450,92.9862023653088,49.50980392156863,1610612765,37,21,2026-03-07T23:44:17Z,1980000,False,-2.0,13.0,1,right,D. Jenkins running DUNK (7 PTS),[1642450],1610612765.0,DET,running,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,7.0,,,,,,,,,,
202,PT10M52.00S,2026-03-07T23:44:20.8Z,2,REGULAR,3pt,Jump Shot,[],1630533,5.519053876478318,95.61121323529412,1610612751,37,24,2026-03-07T23:44:32Z,1990000,False,-228.0,-1.0,1,left,Z. Williams 3PT  (3 PTS) (D. Sharpe 1 AST),"[1630533, 1630549]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,,,,3.0,D. Sharpe,1630549.0,1.0,,,,,,,
204,PT10M34.00S,2026-03-07T23:44:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,93.11760840998686,46.07843137254902,1610612765,37,24,2026-03-07T23:44:42Z,2010000,False,-20.0,12.0,1,right,MISS C. LeVert driving Layup,[1627747],1610612765.0,DET,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
205,PT10M33.00S,2026-03-07T23:44:40.8Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,37,24,2026-03-07T23:44:40Z,2020000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,204.0,1.0,1.0,0.0,,,,,,,,,,,,,,
206,PT10M23.00S,2026-03-07T23:44:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,8.09789750328515,47.549019607843135,1610612751,37,26,2026-03-07T23:44:55Z,2030000,False,12.0,24.0,1,left,O. Agbaji cutting Layup (4 PTS) (D. Sharpe 2 AST),"[1630534, 1630549]",1610612751.0,BKN,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.66,Made,,,,,,,,4.0,D. Sharpe,1630549.0,2.0,,,,,,,
209,PT09M57.00S,2026-03-07T23:45:26.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,93.24901445466492,52.69607843137255,1610612765,39,26,2026-03-07T23:45:30Z,2060000,False,13.0,11.0,1,right,C. LeVert driving Layup (7 PTS) (K. Huerter 1 AST),"[1627747, 1628989]",1610612765.0,DET,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,,,,7.0,K. Huerter,1628989.0,1.0,,,,,,,
211,PT09M43.00S,2026-03-07T23:45:40.3Z,2,REGULAR,3pt,Jump Shot,[],1630533,8.886333771353483,3.9215686274509802,1610612751,39,29,2026-03-07T23:45:44Z,2080000,False,230.0,31.0,1,left,Z. Williams 3PT  (6 PTS) (N. Traore 2 AST),"[1630533, 1642849]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.25,Made,,,,,,,,6.0,N. Traore,1642849.0,2.0,,,,,,,
213,PT09M38.00S,2026-03-07T23:45:48.8Z,2,REGULAR,foul,personal,['2freethrow'],1642849,,,1610612765,39,29,2026-03-07T23:45:58Z,2100000,False,,,0,,N. Traore shooting personal FOUL (2 PF) (Huerter 2 FT),"[1642849, 1628989]",1610612751.0,BKN,shooting,,,Traore,N. Traore,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629177.0,2.0,0.0,Huerter,1628989.0,,
215,PT09M38.00S,2026-03-07T23:46:17.1Z,2,REGULAR,freethrow,1 of 2,[],1628989,,,1610612765,40,29,2026-03-07T23:46:17Z,2120000,False,,,0,,K. Huerter Free Throw 1 of 2 (1 PTS),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
216,PT09M38.00S,2026-03-07T23:46:17.5Z,2,REGULAR,substitution,out,[],1630549,,,1610612765,40,29,2026-03-07T23:46:28Z,2130000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M38.00S,2026-03-07T23:46:17.5Z,2,REGULAR,substitution,out,[],1630534,,,1610612765,40,29,2026-03-07T23:46:28Z,2140000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M38.00S,2026-03-07T23:46:17.5Z,2,REGULAR,substitution,out,[],1642849,,,1610612765,40,29,2026-03-07T23:46:28Z,2150000,False,,,0,,SUB out: N. Traore,[1642849],1610612751.0,BKN,,,,Traore,N. Traore,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M38.00S,2026-03-07T23:46:17.5Z,2,REGULAR,substitution,in,[],1629008,,,1610612765,40,29,2026-03-07T23:46:28Z,2160000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612751.0,BKN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M38.00S,2026-03-07T23:46:17.5Z,2,REGULAR,substitution,in,[],1629611,,,1610612765,40,29,2026-03-07T23:46:28Z,2170000,False,,,0,,SUB in: T. Mann,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M38.00S,2026-03-07T23:46:17.5Z,2,REGULAR,substitution,in,[],1629651,,,1610612765,40,29,2026-03-07T23:46:28Z,2180000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M38.00S,2026-03-07T23:46:48.7Z,2,REGULAR,freethrow,2 of 2,[],1628989,,,1610612765,41,29,2026-03-07T23:46:48Z,2190000,False,,,0,,K. Huerter Free Throw 2 of 2 (2 PTS),[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
223,PT09M20.00S,2026-03-07T23:47:13.5Z,2,REGULAR,3pt,Jump Shot,[],1641730,30.962549277266753,24.019607843137255,1610612751,41,32,2026-03-07T23:47:18Z,2200000,False,130.0,239.0,1,left,N. Clowney 27' 3PT  (8 PTS) (N. Claxton 3 AST),"[1641730, 1629651]",1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Right Center,27.16,Made,,,,,,,,8.0,N. Claxton,1629651.0,3.0,,,,,,,
226,PT09M05.00S,2026-03-07T23:47:33.2Z,2,REGULAR,foul,personal,[],1629611,,,1610612765,41,32,2026-03-07T23:47:39Z,2230000,False,,,0,,T. Mann personal FOUL (1 PF),"[1629611, 1630191]",1610612751.0,BKN,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Stewart,1630191.0,,
228,PT08M55.00S,2026-03-07T23:47:58.5Z,2,REGULAR,3pt,Jump Shot,[],1629750,93.24901445466492,95.09803921568627,1610612765,44,32,2026-03-07T23:48:03Z,2250000,False,225.0,11.0,1,right,J. Green 3PT  (5 PTS) (C. LeVert 1 AST),"[1629750, 1627747]",1610612765.0,DET,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.58,Made,,,,,,,,5.0,C. LeVert,1627747.0,1.0,,,,,,,
230,PT08M45.00S,2026-03-07T23:48:09.0Z,2,REGULAR,3pt,Jump Shot,[],1629611,25.837713534822605,14.215686274509803,1610612751,44,32,2026-03-07T23:48:12Z,2270000,False,179.0,190.0,1,left,MISS T. Mann 26' 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
231,PT08M42.00S,2026-03-07T23:48:12.0Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612765,44,32,2026-03-07T23:48:12Z,2280000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,230.0,1.0,1.0,0.0,,,,,,,,,,,,,,
232,PT08M36.00S,2026-03-07T23:48:17.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628989,71.56701708278581,77.20588235294117,1610612765,47,32,2026-03-07T23:48:53Z,2290000,False,136.0,215.0,1,right,K. Huerter 25' 3PT running pullup (5 PTS),[1628989],1610612765.0,DET,running pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.42,Made,,,,,,,,5.0,,,,,,,,,,
233,PT08M24.00S,2026-03-07T23:48:36.2Z,2,REGULAR,foul,personal,[],1629750,,,1610612751,47,32,2026-03-07T23:48:54Z,2300000,False,,,0,,J. Green personal FOUL (1 PF),"[1629750, 1629008]",1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,1.0,0.0,Porter Jr.,1629008.0,,
235,PT08M24.00S,2026-03-07T23:48:40.6Z,2,REGULAR,substitution,out,[],1630533,,,1610612751,47,32,2026-03-07T23:48:51Z,2320000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M24.00S,2026-03-07T23:48:40.6Z,2,REGULAR,substitution,in,[],1630534,,,1610612751,47,32,2026-03-07T23:48:51Z,2330000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT08M16.00S,2026-03-07T23:49:05.8Z,2,REGULAR,3pt,Jump Shot,[],1629008,28.597240473061763,79.65686274509804,1610612751,47,32,2026-03-07T23:49:59Z,2340000,False,-148.0,216.0,1,left,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612751.0,BKN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
238,PT08M13.00S,2026-03-07T23:49:08.8Z,2,REGULAR,rebound,defensive,[],1629750,,,1610612765,47,32,2026-03-07T23:49:11Z,2350000,False,,,0,,J. Green REBOUND (Off:0 Def:2),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,237.0,2.0,2.0,0.0,,,,,,,,,,,,,,
239,PT08M04.00S,2026-03-07T23:49:17.6Z,2,REGULAR,3pt,Jump Shot,[],1627747,87.07293035479631,3.1862745098039214,1610612765,47,32,2026-03-07T23:49:22Z,2360000,False,-234.0,69.0,1,right,MISS C. LeVert 24' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,24.41,Missed,,,,,,,,,,,,,,,,,,
240,PT08M00.00S,2026-03-07T23:49:21.6Z,2,REGULAR,rebound,defensive,[],1641730,,,1610612751,47,32,2026-03-07T23:49:22Z,2370000,False,,,0,,N. Clowney REBOUND (Off:0 Def:1),[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Left Corner 3,24+ Left,,,239.0,1.0,1.0,0.0,,,,,,,,,,,,,,
241,PT07M54.00S,2026-03-07T23:49:28.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,6.389618922470433,63.23529411764706,1610612751,47,32,2026-03-07T23:50:29Z,2380000,False,-66.0,8.0,1,left,MISS M. Porter Jr. 6' driving floating Shot,[1629008],1610612751.0,BKN,driving floating,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
242,PT07M52.00S,2026-03-07T23:49:30.8Z,2,REGULAR,rebound,defensive,[],1630191,,,1610612765,47,32,2026-03-07T23:49:32Z,2390000,False,,,0,,I. Stewart REBOUND (Off:0 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,241.0,1.0,1.0,0.0,,,,,,,,,,,,,,
246,PT07M41.00S,2026-03-07T23:49:41.3Z,2,REGULAR,3pt,Jump Shot,[],1628989,68.80749014454665,64.70588235294117,1610612765,47,32,2026-03-08T00:00:32Z,2430000,False,74.0,241.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612765.0,DET,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.17,Missed,,,,,,,,,,,,,,,,,,
247,PT07M38.00S,2026-03-07T23:49:44.3Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612751,47,32,2026-03-07T23:49:44Z,2440000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:2),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,246.0,2.0,2.0,0.0,,,,,,,,,,,,,,
248,PT07M30.00S,2026-03-07T23:49:51.8Z,2,REGULAR,3pt,Jump Shot,[],1641730,22.28975032851511,90.44117647058823,1610612751,47,32,2026-03-07T23:49:59Z,2450000,False,-202.0,157.0,1,left,MISS N. Clowney 25' 3PT,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
249,PT07M27.00S,2026-03-07T23:49:55.2Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612751,47,32,2026-03-07T23:49:55Z,2460000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,248.0,3.0,2.0,1.0,,,,,,,,,,,,,,
250,PT07M25.00S,2026-03-07T23:49:57.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629611,8.360709592641262,3.1862745098039214,1610612751,47,32,2026-03-07T23:50:01Z,2470000,False,234.0,26.0,1,left,MISS T. Mann 3PT,[1629611],1610612751.0,BKN,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
251,PT07M25.00S,2026-03-07T23:49:57.7Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612765,47,32,2026-03-07T23:50:01Z,2480000,False,,,0,,C. LeVert REBOUND (Off:0 Def:2),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,250.0,2.0,2.0,0.0,,,,,,,,,,,,,,
252,PT07M18.00S,2026-03-07T23:50:03.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629750,72.48685939553219,17.401960784313726,1610612765,47,32,2026-03-07T23:51:35Z,2490000,False,-163.0,206.0,1,right,MISS J. Green 26' running 3PT,[1629750],1610612765.0,DET,running,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
253,PT07M15.00S,2026-03-07T23:50:06.8Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612751,47,32,2026-03-07T23:50:11Z,2500000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:3),[1630534],1610612751.0,BKN,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,252.0,4.0,3.0,1.0,,,,,,,,,,,,,,
254,PT06M54.00S,2026-03-07T23:50:28.0Z,2,REGULAR,2pt,Jump Shot,[],1629611,27.54599211563732,56.372549019607845,1610612751,47,34,2026-03-07T23:50:33Z,2510000,False,-32.0,206.0,1,left,T. Mann 20' step back Jump Shot (3 PTS),[1629611],1610612751.0,BKN,step back,,,Mann,T. Mann,,,,,Mid-Range,16-24 Center,20.89,Made,,,,,,,,3.0,,,,,,,,,,
255,PT06M53.00S,2026-03-07T23:50:33.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,47,34,2026-03-07T23:50:33Z,2520000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M53.00S,2026-03-07T23:53:01.4Z,2,REGULAR,substitution,out,[],1627747,,,1610612765,47,34,2026-03-07T23:53:26Z,2530000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M53.00S,2026-03-07T23:53:01.4Z,2,REGULAR,substitution,out,[],1642450,,,1610612765,47,34,2026-03-07T23:53:26Z,2540000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M53.00S,2026-03-07T23:53:01.4Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,47,34,2026-03-07T23:53:26Z,2550000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M53.00S,2026-03-07T23:53:01.4Z,2,REGULAR,substitution,in,[],1641842,,,1610612765,47,34,2026-03-07T23:53:26Z,2560000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M53.00S,2026-03-07T23:53:01.4Z,2,REGULAR,substitution,in,[],1631204,,,1610612765,47,34,2026-03-07T23:53:26Z,2570000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M53.00S,2026-03-07T23:53:01.4Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,47,34,2026-03-07T23:53:26Z,2580000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M30.00S,2026-03-07T23:53:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,93.77463863337714,61.029411764705884,1610612765,47,34,2026-03-07T23:54:29Z,2590000,False,55.0,6.0,1,right,MISS J. Green driving Layup,[1629750],1610612765.0,DET,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
263,PT06M27.00S,2026-03-07T23:54:00.1Z,2,REGULAR,rebound,offensive,[],1631204,,,1610612765,47,34,2026-03-07T23:54:00Z,2600000,False,,,0,,M. Sasser REBOUND (Off:1 Def:1),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,,,262.0,2.0,1.0,1.0,,,,,,,,,,,,,,
264,PT06M27.00S,2026-03-07T23:54:00.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631204,83.78777923784494,49.26470588235294,1610612765,47,34,2026-03-07T23:54:05Z,2610000,False,-4.0,100.0,1,right,MISS M. Sasser 10' Jump Shot,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),8-16 Center,10.0,Missed,,,,,,,,,,,,,,,,,,
265,PT06M24.00S,2026-03-07T23:54:02.7Z,2,REGULAR,rebound,offensive,[],1631105,,,1610612765,47,34,2026-03-07T23:54:02Z,2620000,False,,,0,,J. Duren REBOUND (Off:1 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,264.0,5.0,4.0,1.0,,,,,,,,,,,,,,
