actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT06M16.00S,2026-01-20T01:26:15.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631105,6.225361366622863,45.34313725490197,1610612765,10,16,2026-01-20T01:35:02Z,860000,False,23.0,6.0,1,left,J. Duren putback Layup (4 PTS),[1631105],1610612765.0,DET,putback,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,4.0,,,,,,,,,,
87,PT05M59.00S,2026-01-20T01:26:33.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.69053876478318,43.872549019607845,1610612738,10,16,2026-01-20T01:35:56Z,870000,False,-31.0,16.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
88,PT05M56.00S,2026-01-20T01:26:36.8Z,1,REGULAR,rebound,offensive,[],1627759,,,1610612738,10,16,2026-01-20T01:35:56Z,880000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,87.0,3.0,2.0,1.0,,,,,,,,,,,,,,
89,PT05M56.00S,2026-01-20T01:26:36.7Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627759,94.40999984741211,50.0,1610612738,10,16,2026-01-20T01:36:18Z,890000,False,0.0,0.0,1,right,MISS J. Brown tip Layup,[1627759],1610612738.0,BOS,tip,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
90,PT05M55.00S,2026-01-20T01:26:37.7Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,10,16,2026-01-20T01:36:18Z,900000,False,,,0,,T. Harris REBOUND (Off:0 Def:1),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT05M49.00S,2026-01-20T01:26:40.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,5.962549277266746,42.64705882352941,1610612765,12,16,2026-01-20T01:26:55Z,910000,False,37.0,4.0,1,left,J. Duren running alley-oop DUNK (6 PTS) (C. Cunningham 2 AST),"[1631105, 1630595]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.7,Made,,,,,,,,6.0,C. Cunningham,1630595.0,2.0,,,,,,,
93,PT05M30.00S,2026-01-20T01:26:59.5Z,1,REGULAR,3pt,Jump Shot,[],1630568,68.77463863337714,71.81372549019608,1610612738,12,16,2026-01-20T01:27:04Z,930000,False,109.0,241.0,1,right,MISS L. Garza 26' 3PT,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
94,PT05M27.00S,2026-01-20T01:27:02.5Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,12,16,2026-01-20T01:27:04Z,940000,False,,,0,,A. Thompson REBOUND (Off:0 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Right Center,,,93.0,3.0,3.0,0.0,,,,,,,,,,,,,,
95,PT05M22.00S,2026-01-20T01:27:10.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,11.218791064388967,44.607843137254896,1610612765,12,16,2026-01-20T01:38:20Z,950000,False,27.0,53.0,1,left,MISS A. Thompson driving floating Shot,[1641709],1610612765.0,DET,driving floating,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
96,PT05M20.00S,2026-01-20T01:27:12.8Z,1,REGULAR,rebound,defensive,[],1630568,,,1610612738,12,16,2026-01-20T01:38:20Z,960000,False,,,0,,L. Garza REBOUND (Off:1 Def:2),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,95.0,3.0,2.0,1.0,,,,,,,,,,,,,,
97,PT05M16.00S,2026-01-20T01:27:17.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,69.56307490144546,22.303921568627445,1610612738,12,16,2026-01-20T01:39:42Z,970000,False,-138.0,234.0,1,right,MISS S. Hauser 27' running 3PT,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.16,Missed,,,,,,,,,,,,,,,,,,
98,PT05M13.00S,2026-01-20T01:27:20.4Z,1,REGULAR,rebound,offensive,[],1630202,,,1610612738,12,16,2026-01-20T01:39:42Z,980000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:0),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,97.0,1.0,0.0,1.0,,,,,,,,,,,,,,
99,PT05M06.00S,2026-01-20T01:27:24.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,71.92838370565046,91.42156862745098,1610612738,12,19,2026-01-20T01:27:29Z,990000,False,207.0,211.0,1,right,P. Pritchard 29' 3PT  (6 PTS) (S. Hauser 1 AST),"[1630202, 1630573]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,29.59,Made,,,,,,,,6.0,S. Hauser,1630573.0,1.0,,,,,,,
101,PT04M50.00S,2026-01-20T01:27:42.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,5.962549277266746,56.61764705882353,1610612765,14,19,2026-01-20T01:27:49Z,1010000,False,-33.0,4.0,1,left,J. Duren alley-oop Layup (8 PTS) (D. Robinson 1 AST),"[1631105, 1629130]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,3.33,Made,,,,,,,,8.0,D. Robinson,1629130.0,1.0,,,,,,,
103,PT04M50.00S,2026-01-20T01:27:45.3Z,1,REGULAR,foul,personal,['1freethrow'],1630568,,,1610612765,14,19,2026-01-20T01:27:56Z,1030000,False,,,0,,L. Garza shooting personal FOUL (3 PF) (Duren 1 FT),"[1630568, 1631105]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,3.0,0.0,Duren,1631105.0,,
105,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,14,19,2026-01-20T01:28:52Z,1050000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,out,[],202699,,,1610612765,14,19,2026-01-20T01:28:52Z,1060000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,out,[],1630573,,,1610612765,14,19,2026-01-20T01:28:52Z,1070000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,out,[],1630568,,,1610612765,14,19,2026-01-20T01:28:52Z,1080000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,in,[],1631093,,,1610612765,14,19,2026-01-20T01:28:52Z,1090000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,in,[],1630191,,,1610612765,14,19,2026-01-20T01:28:52Z,1100000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,in,[],1629674,,,1610612765,14,19,2026-01-20T01:28:52Z,1110000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M50.00S,2026-01-20T01:27:57.9Z,1,REGULAR,substitution,in,[],1642864,,,1610612765,14,19,2026-01-20T01:28:52Z,1120000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT04M50.00S,2026-01-20T01:28:32.4Z,1,REGULAR,freethrow,1 of 1,[],1631105,,,1610612765,15,19,2026-01-20T01:28:32Z,1130000,False,,,0,,J. Duren Free Throw 1 of 1 (9 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
114,PT04M37.00S,2026-01-20T01:28:50.3Z,1,REGULAR,3pt,Jump Shot,[],1629014,76.52759526938239,9.068627450980387,1610612738,15,19,2026-01-20T01:41:15Z,1140000,False,-205.0,168.0,1,right,MISS A. Simons 26' step back 3PT,[1629014],1610612738.0,BOS,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
115,PT04M34.00S,2026-01-20T01:28:53.3Z,1,REGULAR,rebound,defensive,[],1631105,,,1610612765,15,19,2026-01-20T01:41:15Z,1150000,False,,,0,,J. Duren REBOUND (Off:1 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Left Center,,,114.0,3.0,2.0,1.0,,,,,,,,,,,,,,
116,PT04M25.00S,2026-01-20T01:29:01.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631105,5.568331143232584,40.44117647058824,1610612765,15,19,2026-01-20T01:42:57Z,1160000,False,48.0,0.0,1,left,MISS J. Duren driving Hook,[1631105],1610612765.0,DET,driving,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.78,Missed,,,,,,,,,,,,,,,,,,
117,PT04M22.00S,2026-01-20T01:29:04.8Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,15,19,2026-01-20T01:43:31Z,1170000,False,,,0,,N. Queta REBOUND (Off:0 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,116.0,3.0,3.0,0.0,,,,,,,,,,,,,,
118,PT04M21.00S,2026-01-20T01:29:45.5Z,1,REGULAR,foul,technical,[],1627759,,,1610612738,15,19,2026-01-20T01:30:09Z,1180000,False,,,0,,J. Brown double technical FOUL (1 Tech),[1627759],1610612738.0,BOS,double,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,0.0,1.0,,,,
119,PT04M21.00S,2026-01-20T01:29:45.5Z,1,REGULAR,foul,technical,[],1630191,,,1610612738,15,19,2026-01-20T01:29:55Z,1190000,False,,,0,,I. Stewart double technical FOUL (1 Tech),[1630191],1610612765.0,DET,double,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,0.0,1.0,,,,
122,PT04M21.00S,2026-01-20T01:32:14.7Z,1,REGULAR,substitution,out,[],1629130,,,1610612738,15,19,2026-01-20T01:32:30Z,1220000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT04M21.00S,2026-01-20T01:32:14.7Z,1,REGULAR,substitution,in,[],1627747,,,1610612738,15,19,2026-01-20T01:32:30Z,1230000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT04M03.00S,2026-01-20T01:32:38.5Z,1,REGULAR,3pt,Jump Shot,[],1627759,87.56570302233902,3.9215686274509807,1610612738,15,19,2026-01-20T01:43:57Z,1240000,False,-230.0,64.0,1,right,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,23.92,Missed,,,,,,,,,,,,,,,,,,
125,PT04M00.00S,2026-01-20T01:32:41.5Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612765,15,19,2026-01-20T01:43:57Z,1250000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,,,124.0,1.0,1.0,0.0,,,,,,,,,,,,,,
126,PT03M53.00S,2026-01-20T01:32:53.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630202,,,1610612765,15,19,2026-01-20T02:52:52Z,1260000,False,,,0,,P. Pritchard personal FOUL (1 PF) (Stewart 2 FT),"[1630202, 1630191]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Stewart,1630191.0,,
128,PT03M53.00S,2026-01-20T01:33:22.1Z,1,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,16,19,2026-01-20T01:33:47Z,1280000,False,,,0,,I. Stewart Free Throw 1 of 2 (1 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
129,PT03M53.00S,2026-01-20T01:33:23.1Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,16,19,2026-01-20T01:33:27Z,1290000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M53.00S,2026-01-20T01:33:23.1Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,16,19,2026-01-20T01:33:27Z,1300000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M53.00S,2026-01-20T01:33:22.1Z,1,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,17,19,2026-01-20T01:33:47Z,1310000,False,,,0,,I. Stewart Free Throw 2 of 2 (2 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
132,PT03M39.00S,2026-01-20T01:33:58.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,93.74178712220763,40.19607843137255,1610612738,17,21,2026-01-20T01:34:02Z,1320000,False,-49.0,6.0,1,right,J. Brown driving Layup (8 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.94,Made,,,,,,,,8.0,,,,,,,,,,
133,PT03M34.00S,2026-01-20T01:34:04.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641842,8.065045992115643,53.431372549019606,1610612765,19,21,2026-01-20T01:45:15Z,1330000,False,-17.0,23.0,1,left,R. Holland II driving floating Jump Shot (2 PTS) (C. Cunningham 3 AST),"[1641842, 1630595]",1610612765.0,DET,driving floating,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,,,,2.0,C. Cunningham,1630595.0,3.0,,,,,,,
135,PT03M34.00S,2026-01-20T01:34:09.2Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630202,,,1610612765,19,21,2026-01-20T01:34:17Z,1350000,False,,,0,,P. Pritchard shooting personal FOUL (2 PF) (Holland II 1 FT),"[1630202, 1641842]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Holland II,1641842.0,,
137,PT03M34.00S,2026-01-20T01:34:21.4Z,1,REGULAR,substitution,out,[],1630202,,,1610612765,19,21,2026-01-20T01:34:30Z,1370000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT03M34.00S,2026-01-20T01:34:21.4Z,1,REGULAR,substitution,in,[],1628401,,,1610612765,19,21,2026-01-20T01:34:30Z,1380000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT03M34.00S,2026-01-20T01:34:40.2Z,1,REGULAR,freethrow,1 of 1,[],1641842,,,1610612765,20,21,2026-01-20T01:34:40Z,1390000,False,,,0,,R. Holland II Free Throw 1 of 1 (3 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
140,PT03M23.00S,2026-01-20T01:34:55.9Z,1,REGULAR,foul,personal,[],1641842,,,1610612738,20,21,2026-01-20T01:35:25Z,1400000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1627759]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Brown,1627759.0,,
142,PT03M18.00S,2026-01-20T01:35:20.4Z,1,REGULAR,3pt,Jump Shot,[],1627759,69.03745072273324,79.41176470588235,1610612738,20,24,2026-01-20T01:45:42Z,1420000,False,147.0,239.0,1,right,J. Brown 28' 3PT pullup (11 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,28.02,Made,,,,,,,,11.0,,,,,,,,,,
143,PT03M08.00S,2026-01-20T01:35:34.3Z,1,REGULAR,3pt,Jump Shot,[],1630191,34.60906701708278,47.05882352941176,1610612765,20,24,2026-01-20T01:46:35Z,1430000,False,15.0,273.0,1,left,MISS I. Stewart 27' 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,27.32,Missed,,,,,,,,,,,,,,,,,,
144,PT03M05.00S,2026-01-20T01:35:37.3Z,1,REGULAR,rebound,offensive,[],1630595,,,1610612765,20,24,2026-01-20T01:46:35Z,1440000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:0),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,143.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT03M03.00S,2026-01-20T01:35:39.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642864,,,1610612765,20,24,2026-01-20T01:35:48Z,1450000,False,,,0,,H. González shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1642864, 1630595]",1610612738.0,BOS,shooting,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Cunningham,1630595.0,,
147,PT03M03.00S,2026-01-20T01:36:03.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630595,,,1610612765,21,24,2026-01-20T01:36:03Z,1470000,False,,,0,,C. Cunningham Free Throw 1 of 2 (2 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
148,PT03M03.00S,2026-01-20T01:36:05.0Z,1,REGULAR,substitution,out,[],1642864,,,1610612765,21,24,2026-01-20T01:36:18Z,1480000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT03M03.00S,2026-01-20T01:36:05.0Z,1,REGULAR,substitution,in,[],1641775,,,1610612765,21,24,2026-01-20T01:36:18Z,1490000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT03M03.00S,2026-01-20T01:36:25.2Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630595,,,1610612765,22,24,2026-01-20T01:36:25Z,1500000,False,,,0,,C. Cunningham Free Throw 2 of 2 (3 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
151,PT02M48.00S,2026-01-20T01:36:40.8Z,1,REGULAR,2pt,Jump Shot,[],1628401,75.607752956636,34.803921568627445,1610612738,22,24,2026-01-20T01:36:53Z,1510000,False,-76.0,177.0,1,right,MISS D. White 19' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,16-24 Left Center,19.24,Missed,,,,,,,,,,,,,,,,,,
152,PT02M45.00S,2026-01-20T01:36:43.1Z,1,REGULAR,rebound,defensive,[],1641842,,,1610612765,22,24,2026-01-20T01:36:43Z,1520000,False,,,0,,R. Holland II REBOUND (Off:0 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left Center,,,151.0,1.0,1.0,0.0,,,,,,,,,,,,,,
153,PT02M40.00S,2026-01-20T01:36:48.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641842,8.590670170827863,45.58823529411765,1610612765,22,24,2026-01-20T01:36:59Z,1530000,False,22.0,28.0,1,left,MISS R. Holland II running Layup,[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,,
154,PT02M38.00S,2026-01-20T01:36:50.7Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,22,24,2026-01-20T01:36:59Z,1540000,False,,,0,,N. Queta REBOUND (Off:0 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,153.0,4.0,4.0,0.0,,,,,,,,,,,,,,
155,PT02M30.00S,2026-01-20T01:37:02.4Z,1,REGULAR,2pt,Jump Shot,[],1627759,75.47634691195795,43.627450980392155,1610612738,22,26,2026-01-20T01:49:49Z,1550000,False,-32.0,178.0,1,right,J. Brown 18' step back Jump Shot (13 PTS),[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,18.08,Made,,,,,,,,13.0,,,,,,,,,,
156,PT02M08.00S,2026-01-20T01:37:23.0Z,1,REGULAR,3pt,Jump Shot,[],1627747,34.74047306176085,49.50980392156863,1610612765,22,26,2026-01-20T01:50:07Z,1560000,False,2.0,274.0,1,left,MISS C. LeVert 27' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
157,PT02M06.00S,2026-01-20T01:37:25.0Z,1,REGULAR,rebound,offensive,[],1631093,,,1610612765,22,26,2026-01-20T01:50:07Z,1570000,False,,,0,,J. Ivey REBOUND (Off:1 Def:0),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,156.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,PT02M05.00S,2026-01-20T01:37:27.0Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627747,26.593298291721425,13.235294117647058,1610612765,22,26,2026-01-20T01:50:37Z,1580000,False,184.0,197.0,1,left,MISS C. LeVert 26' 3PT,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
159,PT02M02.00S,2026-01-20T01:37:30.0Z,1,REGULAR,rebound,defensive,[],1627759,,,1610612738,22,26,2026-01-20T01:50:37Z,1590000,False,,,0,,J. Brown REBOUND (Off:1 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,158.0,4.0,3.0,1.0,,,,,,,,,,,,,,
160,PT01M53.00S,2026-01-20T01:37:40.1Z,1,REGULAR,foul,personal,[],1641842,,,1610612738,22,26,2026-01-20T01:38:00Z,1600000,False,,,0,,R. Holland II personal FOUL (2 PF),"[1641842, 1627759]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Brown,1627759.0,,
162,PT01M53.00S,2026-01-20T01:37:59.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,22,26,2026-01-20T01:37:59Z,1620000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT01M53.00S,2026-01-20T01:38:00.4Z,1,REGULAR,substitution,out,[],1630595,,,1610612738,22,26,2026-01-20T01:41:07Z,1630000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT01M53.00S,2026-01-20T01:38:00.4Z,1,REGULAR,substitution,in,[],1629750,,,1610612738,22,26,2026-01-20T01:41:07Z,1640000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT01M43.00S,2026-01-20T01:41:37.4Z,1,REGULAR,turnover,traveling,[],1627759,,,1610612738,22,26,2026-01-20T01:41:45Z,1650000,False,,,0,,J. Brown traveling TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,,,,,,,1627962.0,,,,,,
166,PT01M25.00S,2026-01-20T01:42:04.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630191,6.8823915900131425,56.372549019607845,1610612765,24,26,2026-01-20T01:42:10Z,1660000,False,-32.0,12.0,1,left,I. Stewart DUNK (4 PTS) (C. LeVert 1 AST),"[1630191, 1627747]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,3.42,Made,,,,,,,,4.0,C. LeVert,1627747.0,1.0,,,,,,,
168,PT01M17.00S,2026-01-20T01:42:17.7Z,1,REGULAR,3pt,Jump Shot,[],1629014,71.13994743758212,83.57843137254902,1610612738,24,26,2026-01-20T01:52:24Z,1680000,False,168.0,219.0,1,right,MISS A. Simons 27' 3PT,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,27.58,Missed,,,,,,,,,,,,,,,,,,
169,PT01M14.00S,2026-01-20T01:42:20.7Z,1,REGULAR,rebound,defensive,[],1629750,,,1610612765,24,26,2026-01-20T01:59:00Z,1690000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
