actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
168,PT12M00.00S,2025-12-02T00:40:45.4Z,2,REGULAR,substitution,in,['startperiod'],1642450,,,1610612765,25,27,2025-12-02T00:41:01Z,1680000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-12-02T00:40:45.4Z,2,REGULAR,substitution,in,['startperiod'],1629750,,,1610612765,25,27,2025-12-02T00:41:01Z,1690000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-12-02T00:41:03.6Z,2,REGULAR,period,start,[],0,,,1610612765,25,27,2025-12-02T00:41:03Z,1700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M45.00S,2025-12-02T00:41:17.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.56307490144546,44.6078431372549,1610612765,25,27,2025-12-02T00:42:37Z,1710000,False,-27.0,-1.0,1,right,MISS C. Cunningham driving Layup,[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
172,PT11M44.00S,2025-12-02T00:41:18.8Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,25,27,2025-12-02T00:41:18Z,1720000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,171.0,4.0,3.0,1.0,,,,,,,,,,
173,PT11M42.00S,2025-12-02T00:41:20.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642450,74.98357424441524,12.254901960784313,1610612765,25,27,2025-12-02T00:41:24Z,1730000,False,-189.0,183.0,1,right,MISS D. Jenkins 26' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
174,PT11M40.00S,2025-12-02T00:41:22.2Z,2,REGULAR,rebound,offensive,[],1629750,,,1610612765,25,27,2025-12-02T00:41:24Z,1740000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,173.0,1.0,0.0,1.0,,,,,,,,,,
175,PT11M38.00S,2025-12-02T00:41:24.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641842,95.22010512483574,96.32352941176471,1610612765,25,27,2025-12-02T00:41:32Z,1750000,False,232.0,-8.0,1,right,MISS R. Holland II 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
176,PT11M31.00S,2025-12-02T00:41:31.9Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,25,27,2025-12-02T00:41:32Z,1760000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,,,,,,,175.0,1.0,1.0,0.0,,,,,,,,,,
177,PT11M27.00S,2025-12-02T00:41:35.5Z,2,REGULAR,3pt,Jump Shot,[],1630811,33.98488830486202,69.11764705882352,1610612737,25,27,2025-12-02T00:41:40Z,1770000,False,-96.0,267.0,1,left,MISS K. Wallace 28' pullup 3PT,[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Left Center,28.36,Missed,,,,,,,,,,,,,,,,,,
178,PT11M25.00S,2025-12-02T00:41:37.5Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,25,27,2025-12-02T00:41:40Z,1780000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,177.0,2.0,2.0,0.0,,,,,,,,,,
179,PT11M10.00S,2025-12-02T00:41:51.8Z,2,REGULAR,turnover,lost ball,[],1629750,,,1610612765,25,27,2025-12-02T00:41:56Z,1790000,False,,,0,,J. Green lost ball TURNOVER (1 TO),"[1629750, 1631243]",1610612765.0,DET,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Gueye,1631243.0,,
180,PT11M10.00S,2025-12-02T00:41:51.8Z,2,REGULAR,steal,,[],1631243,,,1610612737,25,27,2025-12-02T00:41:53Z,1800000,False,,,0,,M. Gueye STEAL (2 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
181,PT10M53.00S,2025-12-02T00:42:09.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631243,7.178055190538765,58.82352941176471,1610612737,25,27,2025-12-02T00:42:13Z,1810000,False,-44.0,15.0,1,left,MISS M. Gueye DUNK - blocked,"[1631243, 1630191]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
182,PT10M53.00S,2025-12-02T00:42:09.1Z,2,REGULAR,block,,[],1630191,,,1610612737,25,27,2025-12-02T00:42:10Z,1820000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
183,PT10M51.00S,2025-12-02T00:42:11.1Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,25,27,2025-12-02T00:42:13Z,1830000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,181.0,3.0,3.0,0.0,,,,,,,,,,
184,PT10M47.00S,2025-12-02T00:42:15.5Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,25,27,2025-12-02T00:42:19Z,1840000,False,,,0,,C. Cunningham bad pass TURNOVER (1 TO),"[1630595, 1628379]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Kennard,1628379.0,,
185,PT10M47.00S,2025-12-02T00:42:15.5Z,2,REGULAR,steal,,[],1628379,,,1610612737,25,27,2025-12-02T00:42:16Z,1850000,False,,,0,,L. Kennard STEAL (1 STL),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
186,PT10M38.00S,2025-12-02T00:42:27.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630168,33.065045992115635,47.549019607843135,1610612737,25,27,2025-12-02T00:42:31Z,1860000,False,12.0,258.0,1,left,MISS O. Okongwu 25' 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,25.86,Missed,,,,,,,,,,,,,,,,,,
187,PT10M32.00S,2025-12-02T00:42:33.3Z,2,REGULAR,rebound,defensive,[],1641842,,,1610612765,25,27,2025-12-02T00:42:31Z,1870000,False,,,0,,R. Holland II REBOUND (Off:1 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,186.0,2.0,1.0,1.0,,,,,,,,,,
188,PT10M22.00S,2025-12-02T00:42:40.7Z,2,REGULAR,turnover,bad pass,[],1630595,,,1610612765,25,27,2025-12-02T00:42:44Z,1880000,False,,,0,,C. Cunningham bad pass TURNOVER (2 TO),"[1630595, 1631243]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Gueye,1631243.0,,
189,PT10M22.00S,2025-12-02T00:42:40.7Z,2,REGULAR,steal,,[],1631243,,,1610612737,25,27,2025-12-02T00:42:42Z,1890000,False,,,0,,M. Gueye STEAL (3 STL),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
190,PT10M17.00S,2025-12-02T00:42:46.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628379,8.360709592641262,2.941176470588235,1610612737,25,27,2025-12-02T00:43:32Z,1900000,False,235.0,26.0,1,left,MISS L. Kennard running 3PT,[1628379],1610612737.0,ATL,running,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.67,Missed,,,,,,,,,,,,,,,,,,
191,PT10M13.00S,2025-12-02T00:42:50.2Z,2,REGULAR,rebound,defensive,[],1642450,,,1610612765,25,27,2025-12-02T00:42:51Z,1910000,False,,,0,,D. Jenkins REBOUND (Off:1 Def:1),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,,,,,,,190.0,2.0,1.0,1.0,,,,,,,,,,
192,PT10M11.00S,2025-12-02T00:42:54.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642450,93.64323258869908,45.34313725490196,1610612765,25,27,2025-12-02T00:43:46Z,1920000,False,-23.0,7.0,1,right,MISS D. Jenkins running Layup,[1642450],1610612765.0,DET,running,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
193,PT10M10.00S,2025-12-02T00:42:55.2Z,2,REGULAR,rebound,offensive,[],1641842,,,1610612765,25,27,2025-12-02T00:43:46Z,1930000,False,,,0,,R. Holland II REBOUND (Off:2 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,192.0,3.0,1.0,2.0,,,,,,,,,,
194,PT10M09.00S,2025-12-02T00:42:59.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641842,94.40999984741211,50.0,1610612765,27,27,2025-12-02T00:45:13Z,1940000,False,0.0,0.0,1,right,R. Holland II tip Layup (2 PTS),[1641842],1610612765.0,DET,tip,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
195,PT10M09.00S,2025-12-02T00:43:01.0Z,2,REGULAR,foul,personal,['1freethrow'],1630168,,,1610612765,27,27,2025-12-02T00:43:38Z,1950000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Holland II 1 FT),"[1630168, 1641842]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Holland II,1641842.0,,,,,
197,PT10M09.00S,2025-12-02T00:43:14.0Z,2,REGULAR,substitution,out,[],1630191,,,1610612765,27,27,2025-12-02T00:43:37Z,1970000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
198,PT10M09.00S,2025-12-02T00:43:14.0Z,2,REGULAR,substitution,in,[],1631105,,,1610612765,27,27,2025-12-02T00:43:37Z,1980000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT10M09.00S,2025-12-02T00:43:32.1Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1641842,,,1610612765,28,27,2025-12-02T00:43:32Z,1990000,False,,,0,,R. Holland II Free Throw 1 of 1 (3 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
200,PT09M53.00S,2025-12-02T00:43:49.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,7.440867279894875,46.07843137254902,1610612737,28,29,2025-12-02T00:43:54Z,2000000,False,20.0,17.0,1,left,L. Kennard cutting finger roll Layup (5 PTS) (O. Okongwu 2 AST),"[1628379, 1630168]",1610612737.0,ATL,cutting finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,2.62,Made,5.0,O. Okongwu,1630168.0,2.0,,,,,,,,,,,,,,
202,PT09M38.00S,2025-12-02T00:44:04.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630595,94.43166885676742,47.794117647058826,1610612765,30,29,2025-12-02T00:44:09Z,2020000,False,-11.0,0.0,1,right,C. Cunningham driving DUNK (6 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.1,Made,6.0,,,,,,,,,,,,,,,,,
203,PT09M26.00S,2025-12-02T00:44:16.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,8.229303547963205,48.77450980392157,1610612737,30,31,2025-12-02T00:44:20Z,2030000,False,6.0,25.0,1,left,O. Okongwu cutting DUNK (14 PTS) (K. Wallace 1 AST),"[1630168, 1630811]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.56,Made,14.0,K. Wallace,1630811.0,1.0,,,,,,,,,,,,,,
205,PT09M09.00S,2025-12-02T00:44:33.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631105,88.91261498028909,47.05882352941176,1610612765,32,31,2025-12-02T00:44:41Z,2050000,False,-15.0,52.0,1,right,J. Duren floating Jump Shot (10 PTS) (D. Jenkins 1 AST),"[1631105, 1642450]",1610612765.0,DET,floating,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.37,Made,10.0,D. Jenkins,1642450.0,1.0,,,,,,,,,,,,,,
207,PT08M56.00S,2025-12-02T00:44:45.8Z,2,REGULAR,3pt,Jump Shot,[],1630249,29.517082785808146,16.666666666666664,1610612737,32,34,2025-12-02T00:44:51Z,2070000,False,167.0,225.0,1,left,V. Krejčí 28' 3PT  (3 PTS) (K. Wallace 2 AST),"[1630249, 1630811]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,28.0,Made,3.0,K. Wallace,1630811.0,2.0,,,,,,,,,,,,,,
209,PT08M40.00S,2025-12-02T00:45:02.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,93.9060446780552,52.20588235294118,1610612765,34,34,2025-12-02T00:45:08Z,2090000,False,11.0,5.0,1,right,J. Duren alley-oop DUNK (12 PTS) (D. Jenkins 2 AST),"[1631105, 1642450]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.2,Made,12.0,D. Jenkins,1642450.0,2.0,,,,,,,,,,,,,,
211,PT08M30.00S,2025-12-02T00:45:11.9Z,2,REGULAR,3pt,Jump Shot,[],1630249,29.6484888304862,13.480392156862745,1610612737,34,34,2025-12-02T00:45:16Z,2110000,False,183.0,226.0,1,left,MISS V. Krejčí 29' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,29.07,Missed,,,,,,,,,,,,,,,,,,
212,PT08M28.00S,2025-12-02T00:45:13.9Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,34,34,2025-12-02T00:45:16Z,2120000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,211.0,4.0,4.0,0.0,,,,,,,,,,
213,PT08M19.00S,2025-12-02T00:45:23.8Z,2,REGULAR,turnover,bad pass,[],1642450,,,1610612765,34,34,2025-12-02T00:45:28Z,2130000,False,,,0,,D. Jenkins bad pass TURNOVER (3 TO),"[1642450, 1630249]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Krejčí,1630249.0,,
214,PT08M19.00S,2025-12-02T00:45:23.8Z,2,REGULAR,steal,,[],1630249,,,1610612737,34,34,2025-12-02T00:45:52Z,2140000,False,,,0,,V. Krejčí STEAL (1 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
215,PT07M59.00S,2025-12-02T00:45:42.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628379,12.697109067017081,96.32352941176471,1610612737,34,34,2025-12-02T00:45:49Z,2150000,False,-232.0,67.0,1,left,MISS L. Kennard 24' 3PT,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,24.11,Missed,,,,,,,,,,,,,,,,,,
216,PT07M58.00S,2025-12-02T00:45:44.4Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,34,34,2025-12-02T00:45:44Z,2160000,False,,,0,,J. Duren REBOUND (Off:3 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,215.0,5.0,2.0,3.0,,,,,,,,,,
217,PT07M52.00S,2025-12-02T00:45:50.5Z,2,REGULAR,3pt,Jump Shot,[],1641842,92.9862023653088,95.83333333333334,1610612765,37,34,2025-12-02T00:45:57Z,2170000,False,229.0,13.0,1,right,R. Holland II 3PT  (6 PTS) (D. Jenkins 3 AST),"[1641842, 1642450]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Right Corner 3,24+ Right,22.96,Made,6.0,D. Jenkins,1642450.0,3.0,,,,,,,,,,,,,,
219,PT07M35.00S,2025-12-02T00:46:08.0Z,2,REGULAR,turnover,lost ball,[],1630168,,,1610612737,37,34,2025-12-02T00:46:12Z,2190000,False,,,0,,O. Okongwu lost ball TURNOVER (1 TO),"[1630168, 1641842]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Holland II,1641842.0,,
220,PT07M35.00S,2025-12-02T00:46:08.0Z,2,REGULAR,steal,,[],1641842,,,1610612765,37,34,2025-12-02T00:46:10Z,2200000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
221,PT07M31.00S,2025-12-02T00:46:11.3Z,2,REGULAR,turnover,lost ball,[],1641842,,,1610612765,37,34,2025-12-02T00:46:14Z,2210000,False,,,0,,R. Holland II lost ball TURNOVER (1 TO),"[1641842, 1630168]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Okongwu,1630168.0,,
222,PT07M31.00S,2025-12-02T00:46:11.3Z,2,REGULAR,steal,,[],1630168,,,1610612737,37,34,2025-12-02T00:49:08Z,2220000,False,,,0,,O. Okongwu STEAL (1 STL),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
223,PT07M29.00S,2025-12-02T00:46:14.5Z,2,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612737,37,34,2025-12-02T00:46:31Z,2230000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Gueye 2 FT),"[1631105, 1631243]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Gueye,1631243.0,,,,,
225,PT07M29.00S,2025-12-02T00:46:54.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1631243,,,1610612737,37,34,2025-12-02T00:46:54Z,2250000,False,,,0,,MISS M. Gueye Free Throw 1 of 2,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT07M29.00S,2025-12-02T00:46:54.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,37,34,2025-12-02T00:46:54Z,2260000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,
227,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,out,[],1630595,,,1610612737,37,34,2025-12-02T00:47:10Z,2270000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,out,[],1630811,,,1610612737,37,34,2025-12-02T00:47:10Z,2280000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,out,[],1630168,,,1610612737,37,34,2025-12-02T00:47:10Z,2290000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,out,[],1630249,,,1610612737,37,34,2025-12-02T00:47:10Z,2300000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,in,[],202699,,,1610612737,37,34,2025-12-02T00:47:10Z,2310000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,in,[],1630700,,,1610612737,37,34,2025-12-02T00:47:10Z,2320000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,in,[],1629638,,,1610612737,37,34,2025-12-02T00:47:10Z,2330000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT07M29.00S,2025-12-02T00:46:54.4Z,2,REGULAR,substitution,in,[],1630552,,,1610612737,37,34,2025-12-02T00:47:10Z,2340000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT07M29.00S,2025-12-02T00:47:32.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1631243,,,1610612737,37,35,2025-12-02T00:47:32Z,2350000,False,,,0,,M. Gueye Free Throw 2 of 2 (1 PTS),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
236,PT07M12.00S,2025-12-02T00:47:52.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,86.67871222076215,42.40196078431372,1610612765,37,35,2025-12-02T00:48:29Z,2360000,False,-38.0,73.0,1,right,MISS T. Harris 8' turnaround fadeaway Shot,[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
237,PT07M08.00S,2025-12-02T00:47:55.9Z,2,REGULAR,rebound,offensive,[],1641842,,,1610612765,37,35,2025-12-02T00:47:55Z,2370000,False,,,0,,R. Holland II REBOUND (Off:3 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,236.0,4.0,1.0,3.0,,,,,,,,,,
238,PT07M07.00S,2025-12-02T00:47:56.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641842,93.51182654402102,46.568627450980394,1610612765,39,35,2025-12-02T00:48:33Z,2380000,False,-17.0,8.0,1,right,R. Holland II putback Layup (8 PTS),[1641842],1610612765.0,DET,putback,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.92,Made,8.0,,,,,,,,,,,,,,,,,
240,PT06M56.00S,2025-12-02T00:48:15.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,39,35,2025-12-02T00:48:15Z,2400000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT06M45.00S,2025-12-02T00:51:17.6Z,2,REGULAR,2pt,Jump Shot,[],1629638,19.530223390275953,68.38235294117648,1610612737,39,35,2025-12-02T00:51:32Z,2410000,False,-92.0,131.0,1,left,MISS N. Alexander-Walker 16' step back Shot,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,16.01,Missed,,,,,,,,,,,,,,,,,,
242,PT06M43.00S,2025-12-02T00:51:19.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612765,39,35,2025-12-02T00:51:22Z,2420000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,241.0,4.0,4.0,0.0,,,,,,,,,,
243,PT06M27.00S,2025-12-02T00:51:34.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642450,92.06636005256242,37.5,1610612765,39,35,2025-12-02T00:52:29Z,2430000,False,-62.0,22.0,1,right,MISS D. Jenkins 6' driving floating bank Shot,[1642450],1610612765.0,DET,driving floating bank,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
244,PT06M26.00S,2025-12-02T00:51:35.8Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,39,35,2025-12-02T00:52:29Z,2440000,False,,,0,,J. Johnson REBOUND (Off:2 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,243.0,5.0,3.0,2.0,,,,,,,,,,
245,PT06M26.00S,2025-12-02T00:51:43.9Z,2,REGULAR,foul,personal,[],1641842,,,1610612737,39,35,2025-12-02T00:51:47Z,2450000,False,,,0,,R. Holland II personal FOUL (1 PF),"[1641842, 1630552]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,1.0,0.0,Johnson,1630552.0,,,,,
248,PT06M26.00S,2025-12-02T00:51:51.8Z,2,REGULAR,substitution,in,[],1641709,,,1610612737,39,35,2025-12-02T00:51:54Z,2480000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
