actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
180,PT11M29.00S,2025-12-07T01:12:09.8Z,2,REGULAR,foul,personal,['1freethrow'],1629130,,,1610612749,29,24,2025-12-07T01:12:18Z,1740000,False,,,0,,D. Robinson shooting personal FOUL (1 PF) (Kuzma 1 FT),"[1629130, 1628398]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Kuzma,1628398.0,,,,,
183,PT11M29.00S,2025-12-07T01:12:32.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,29,24,2025-12-07T01:12:32Z,1760000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,PT11M29.00S,2025-12-07T01:15:29.1Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1628398,,,1610612749,29,25,2025-12-07T01:15:29Z,1780000,False,,,0,,K. Kuzma Free Throw 1 of 1 (7 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
186,PT11M08.00S,2025-12-07T01:15:52.0Z,2,REGULAR,turnover,bad pass,[],1631093,,,1610612765,29,25,2025-12-07T01:16:11Z,1790000,False,,,0,,J. Ivey bad pass TURNOVER (2 TO),"[1631093, 1626171]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Portis,1626171.0,,
187,PT11M08.00S,2025-12-07T01:15:52.0Z,2,REGULAR,steal,,[],1626171,,,1610612749,29,25,2025-12-07T01:23:45Z,1800000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT11M04.00S,2025-12-07T01:15:57.7Z,2,REGULAR,foul,personal,['2freethrow'],1629130,,,1610612749,29,25,2025-12-07T01:16:08Z,1810000,False,,,0,,D. Robinson shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1629130, 1628398]",1610612765.0,DET,shooting,,,Robinson,D. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Kuzma,1628398.0,,,,,
190,PT11M04.00S,2025-12-07T01:16:26.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628398,,,1610612749,29,26,2025-12-07T01:16:26Z,1830000,False,,,0,,K. Kuzma Free Throw 1 of 2 (8 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
191,PT11M04.00S,2025-12-07T01:16:43.0Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628398,,,1610612749,29,27,2025-12-07T01:16:43Z,1840000,False,,,0,,K. Kuzma Free Throw 2 of 2 (9 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
192,PT10M52.00S,2025-12-07T01:16:57.8Z,2,REGULAR,turnover,bad pass,[],1629750,,,1610612765,29,27,2025-12-07T01:17:07Z,1850000,False,,,0,,J. Green bad pass TURNOVER (2 TO),"[1629750, 1628398]",1610612765.0,DET,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Kuzma,1628398.0,,
193,PT10M52.00S,2025-12-07T01:16:57.8Z,2,REGULAR,steal,,[],1628398,,,1610612749,29,27,2025-12-07T01:17:00Z,1860000,False,,,0,,K. Kuzma STEAL (1 STL),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
194,PT10M52.00S,2025-12-07T01:17:07.2Z,2,REGULAR,foul,personal,[],1630194,,,1610612749,29,27,2025-12-07T01:17:14Z,1870000,False,,,0,,P. Reed personal FOUL (1 PF),"[1630194, 1628398]",1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,1.0,0.0,Kuzma,1628398.0,,,,,
196,PT10M26.00S,2025-12-07T01:17:41.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628398,10.726018396846255,45.34313725490196,1610612749,29,29,2025-12-07T01:20:55Z,1890000,False,23.0,48.0,1,left,K. Kuzma driving finger roll Layup (11 PTS),[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.36,Made,,,,,11.0,,,,,,,,,,,,,
197,PT10M10.00S,2025-12-07T01:17:57.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629750,94.1688567674113,51.470588235294116,1610612765,31,29,2025-12-07T01:18:02Z,1900000,False,7.0,2.0,1,right,J. Green cutting DUNK (5 PTS) (P. Reed 2 AST),"[1629750, 1630194]",1610612765.0,DET,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,5.0,P. Reed,1630194.0,2.0,,,,,,,,,,
199,PT09M59.00S,2025-12-07T01:18:08.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,8.229303547963205,49.754901960784316,1610612749,31,29,2025-12-07T01:18:12Z,1920000,False,1.0,25.0,1,left,MISS B. Portis driving finger roll Layup,[1626171],1610612749.0,MIL,driving finger roll,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
200,PT09M57.00S,2025-12-07T01:18:10.2Z,2,REGULAR,rebound,defensive,[],1629130,,,1610612765,31,29,2025-12-07T01:18:12Z,1930000,False,,,0,,D. Robinson REBOUND (Off:0 Def:1),[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT09M53.00S,2025-12-07T01:18:19.2Z,2,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612765,31,29,2025-12-07T01:18:28Z,1940000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Reed 2 FT),"[1628398, 1630194]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,2.0,0.0,Reed,1630194.0,,,,,
203,PT09M53.00S,2025-12-07T01:18:50.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630194,,,1610612765,31,29,2025-12-07T01:18:50Z,1960000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
204,PT09M53.00S,2025-12-07T01:18:50.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,31,29,2025-12-07T01:18:50Z,1970000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,203.0,,,,,,,,,,,,,,,,,
205,PT09M53.00S,2025-12-07T01:18:51.2Z,2,REGULAR,substitution,out,[],1631093,,,1610612765,31,29,2025-12-07T01:18:55Z,1980000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M53.00S,2025-12-07T01:18:51.2Z,2,REGULAR,substitution,in,[],1630595,,,1610612765,31,29,2025-12-07T01:18:55Z,1990000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M53.00S,2025-12-07T01:19:14.7Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630194,,,1610612765,31,29,2025-12-07T01:19:14Z,2000000,False,,,0,,MISS P. Reed Free Throw 2 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT09M50.00S,2025-12-07T01:19:15.9Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,31,29,2025-12-07T01:19:15Z,2010000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,207.0,1.0,1.0,0.0,,,,,,,,,,,,,,
209,PT09M42.00S,2025-12-07T01:19:24.5Z,2,REGULAR,3pt,Jump Shot,[],1631157,24.392247043363994,12.5,1610612749,31,29,2025-12-07T01:19:31Z,2020000,False,188.0,177.0,1,left,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
210,PT09M37.00S,2025-12-07T01:19:29.5Z,2,REGULAR,rebound,defensive,[],1630194,,,1610612765,31,29,2025-12-07T01:19:31Z,2030000,False,,,0,,P. Reed REBOUND (Off:2 Def:2),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,209.0,4.0,2.0,2.0,,,,,,,,,,,,,,
211,PT09M26.00S,2025-12-07T01:19:39.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,93.24901445466492,46.07843137254902,1610612765,31,29,2025-12-07T01:19:43Z,2040000,False,-20.0,11.0,1,right,MISS R. Holland II driving Layup,[1641842],1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
212,PT09M25.00S,2025-12-07T01:19:40.7Z,2,REGULAR,rebound,defensive,[],1631157,,,1610612749,31,29,2025-12-07T01:19:40Z,2050000,False,,,0,,R. Rollins REBOUND (Off:0 Def:2),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,211.0,2.0,2.0,0.0,,,,,,,,,,,,,,
213,PT09M23.00S,2025-12-07T01:19:49.8Z,2,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612749,31,29,2025-12-07T01:20:04Z,2060000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1629750, 1628398]",1610612765.0,DET,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Kuzma,1628398.0,,,,,
215,PT09M23.00S,2025-12-07T01:20:24.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628398,,,1610612749,31,29,2025-12-07T01:20:24Z,2080000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
216,PT09M23.00S,2025-12-07T01:20:24.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,31,29,2025-12-07T01:20:24Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,215.0,,,,,,,,,,,,,,,,,
217,PT09M23.00S,2025-12-07T01:20:26.6Z,2,REGULAR,substitution,out,[],1630194,,,1610612749,31,29,2025-12-07T01:20:31Z,2100000,False,,,0,,SUB out: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M23.00S,2025-12-07T01:20:26.6Z,2,REGULAR,substitution,in,[],1631105,,,1610612749,31,29,2025-12-07T01:20:31Z,2110000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M23.00S,2025-12-07T01:20:24.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628398,,,1610612749,31,30,2025-12-07T03:45:18Z,2120000,False,,,0,,K. Kuzma Free Throw 2 of 2 (12 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
220,PT09M13.00S,2025-12-07T01:21:07.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,83.78777923784494,59.55882352941176,1610612765,31,30,2025-12-07T01:23:49Z,2130000,False,48.0,100.0,1,right,MISS C. Cunningham 11' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,11.07,Missed,,,,,,,,,,,,,,,,,,
221,PT09M10.00S,2025-12-07T01:21:10.3Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612749,31,30,2025-12-07T01:21:14Z,2140000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Center,,,220.0,2.0,2.0,0.0,,,,,,,,,,,,,,
222,PT09M08.00S,2025-12-07T01:21:13.1Z,2,REGULAR,turnover,lost ball,[],1628398,,,1610612749,31,30,2025-12-07T01:21:16Z,2150000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1629750]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Green,1629750.0,,
223,PT09M08.00S,2025-12-07T01:21:13.1Z,2,REGULAR,steal,,[],1629750,,,1610612765,31,30,2025-12-07T01:21:14Z,2160000,False,,,0,,J. Green STEAL (1 STL),[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
224,PT09M04.00S,2025-12-07T01:21:17.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631105,93.9060446780552,47.794117647058826,1610612765,33,30,2025-12-07T01:24:58Z,2170000,False,-11.0,5.0,1,right,J. Duren running DUNK (2 PTS),[1631105],1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,2.0,,,,,,,,,,,,,
226,PT08M45.00S,2025-12-07T01:21:35.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,5.732588699080158,64.70588235294117,1610612749,33,30,2025-12-07T01:25:17Z,2190000,False,-74.0,1.0,1,left,MISS R. Rollins 7' driving floating Shot,[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
227,PT08M41.00S,2025-12-07T01:21:39.3Z,2,REGULAR,rebound,offensive,[],203914,,,1610612749,33,30,2025-12-07T01:21:41Z,2200000,False,,,0,,G. Harris REBOUND (Off:1 Def:0),[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,226.0,1.0,0.0,1.0,,,,,,,,,,,,,,
228,PT08M41.00S,2025-12-07T01:21:39.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203914,5.590000152587891,50.0,1610612749,33,32,2025-12-07T01:21:39Z,2210000,False,0.0,0.0,1,left,G. Harris tip Layup (2 PTS),[203914],1610612749.0,MIL,tip,,,Harris,G. Harris,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
229,PT08M27.00S,2025-12-07T01:21:57.3Z,2,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612765,33,32,2025-12-07T01:22:05Z,2220000,False,,,0,,R. Rollins shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1631157, 1630595]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,3.0,0.0,Cunningham,1630595.0,,,,,
231,PT08M27.00S,2025-12-07T01:22:26.2Z,2,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,34,32,2025-12-07T01:22:26Z,2240000,False,,,0,,C. Cunningham Free Throw 1 of 2 (9 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
232,PT08M27.00S,2025-12-07T01:22:26.9Z,2,REGULAR,substitution,out,[],1631157,,,1610612765,34,32,2025-12-07T01:22:34Z,2250000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M27.00S,2025-12-07T01:22:26.9Z,2,REGULAR,substitution,out,[],1628398,,,1610612765,34,32,2025-12-07T01:22:34Z,2260000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M27.00S,2025-12-07T01:22:26.9Z,2,REGULAR,substitution,in,[],1629645,,,1610612765,34,32,2025-12-07T01:22:34Z,2270000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M27.00S,2025-12-07T01:22:26.9Z,2,REGULAR,substitution,in,[],1630579,,,1610612765,34,32,2025-12-07T01:22:34Z,2280000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M27.00S,2025-12-07T01:23:04.4Z,2,REGULAR,substitution,out,[],1641842,,,1610612765,34,32,2025-12-07T01:24:01Z,2285000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M27.00S,2025-12-07T01:23:04.4Z,2,REGULAR,substitution,out,[],1629750,,,1610612765,34,32,2025-12-07T01:24:01Z,2287500,False,,,0,,SUB out: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M27.00S,2025-12-07T01:23:04.4Z,2,REGULAR,substitution,in,[],1641709,,,1610612765,34,32,2025-12-07T01:24:01Z,2288750,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT08M27.00S,2025-12-07T01:23:04.4Z,2,REGULAR,substitution,in,[],1630191,,,1610612765,34,32,2025-12-07T01:24:01Z,2289375,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M27.00S,2025-12-07T01:22:49.1Z,2,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,35,32,2025-12-07T01:22:49Z,2290000,False,,,0,,C. Cunningham Free Throw 2 of 2 (10 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
237,PT08M11.00S,2025-12-07T01:23:06.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,13.485545335085414,41.17647058823529,1610612749,35,32,2025-12-07T01:23:10Z,2300000,False,44.0,74.0,1,left,MISS G. Trent Jr. 8' driving floating Shot,[1629018],1610612749.0,MIL,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.64,Missed,,,,,,,,,,,,,,,,,,
238,PT08M08.00S,2025-12-07T01:23:09.3Z,2,REGULAR,rebound,offensive,[],1629018,,,1610612749,35,32,2025-12-07T01:23:09Z,2310000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,237.0,1.0,0.0,1.0,,,,,,,,,,,,,,
239,PT08M07.00S,2025-12-07T01:23:09.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629018,15.193823915900131,50.98039215686274,1610612749,35,34,2025-12-07T01:23:13Z,2320000,False,-5.0,90.0,1,left,G. Trent Jr. 9' floating Jump Shot (2 PTS),[1629018],1610612749.0,MIL,floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.04,Made,,,,,2.0,,,,,,,,,,,,,
240,PT07M49.00S,2025-12-07T01:23:29.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,91.01511169513797,54.90196078431373,1610612765,37,34,2025-12-07T01:26:48Z,2330000,False,25.0,32.0,1,right,A. Thompson pullup Jump Shot (7 PTS),[1641709],1610612765.0,DET,pullup,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,4.03,Made,,,,,7.0,,,,,,,,,,,,,
241,PT07M49.00S,2025-12-07T01:23:38.0Z,2,REGULAR,foul,personal,['1freethrow'],203914,,,1610612765,37,34,2025-12-07T01:23:44Z,2340000,False,,,0,,G. Harris shooting personal FOUL (3 PF) (Thompson 1 FT),"[203914, 1641709]",1610612749.0,MIL,shooting,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,3.0,0.0,Thompson,1641709.0,,,,,
247,PT07M49.00S,2025-12-07T01:24:04.0Z,2,REGULAR,freethrow,1 of 1,[],1641709,,,1610612765,37,34,2025-12-07T01:24:11Z,2400000,False,,,0,,MISS A. Thompson Free Throw 1 of 1,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
248,PT07M46.00S,2025-12-07T01:24:07.0Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612749,37,34,2025-12-07T01:24:11Z,2410000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:1),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,247.0,2.0,1.0,1.0,,,,,,,,,,,,,,
249,PT07M46.00S,2025-12-07T01:24:11.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612749,37,34,2025-12-07T01:24:52Z,2420000,False,,,0,,J. Duren personal FOUL (1 PF) (Porter Jr. 2 FT),"[1631105, 1629645]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627964.0,1.0,0.0,Porter Jr.,1629645.0,,,,,
251,PT07M46.00S,2025-12-07T01:24:28.5Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,37,34,2025-12-07T01:24:34Z,2440000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M46.00S,2025-12-07T01:24:28.5Z,2,REGULAR,substitution,out,[],203914,,,1610612749,37,34,2025-12-07T01:24:34Z,2450000,False,,,0,,SUB out: G. Harris,[203914],1610612749.0,MIL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT07M46.00S,2025-12-07T01:24:28.5Z,2,REGULAR,substitution,in,[],1626167,,,1610612749,37,34,2025-12-07T01:24:34Z,2460000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT07M46.00S,2025-12-07T01:24:28.5Z,2,REGULAR,substitution,in,[],1641748,,,1610612749,37,34,2025-12-07T01:24:34Z,2470000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT07M46.00S,2025-12-07T01:24:56.2Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,37,35,2025-12-07T01:24:56Z,2480000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (6 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
256,PT07M46.00S,2025-12-07T01:25:15.9Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,37,36,2025-12-07T01:25:15Z,2490000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (7 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
257,PT07M38.00S,2025-12-07T01:25:28.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,83.13074901445466,50.0,1610612765,39,36,2025-12-07T01:25:33Z,2500000,False,0.0,106.0,1,right,C. Cunningham 10' Jump Shot (12 PTS) (A. Thompson 1 AST),"[1630595, 1641709]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,10.61,Made,,,,,12.0,A. Thompson,1641709.0,1.0,,,,,,,,,,
259,PT07M19.00S,2025-12-07T01:25:46.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,15.850854139290407,49.754901960784316,1610612749,39,36,2025-12-07T01:32:19Z,2520000,False,1.0,96.0,1,left,MISS G. Trent Jr. 9' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.65,Missed,,,,,,,,,,,,,,,,,,
260,PT07M19.00S,2025-12-07T01:25:47.8Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612749,39,36,2025-12-07T01:25:47Z,2530000,False,,,0,,J. Sims REBOUND (Off:1 Def:2),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Center,,,259.0,3.0,2.0,1.0,,,,,,,,,,,,,,
261,PT07M12.00S,2025-12-07T01:25:57.9Z,2,REGULAR,foul,offensive,[],1626167,,,1610612749,39,36,2025-12-07T01:26:10Z,2540000,False,,,0,,M. Turner offensive FOUL (1 PF),"[1626167, 1629130]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200834.0,1.0,0.0,Robinson,1629130.0,,,,,
263,PT07M12.00S,2025-12-07T01:25:57.9Z,2,REGULAR,turnover,offensive foul,[],1626167,,,1610612749,39,36,2025-12-07T01:25:57Z,2560000,False,,,0,,M. Turner offensive foul TURNOVER (1 TO),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200834.0,,,,,1.0,,,,
264,PT06M51.00S,2025-12-07T01:26:44.6Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612765,39,36,2025-12-07T01:26:52Z,2570000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Stewart 2 FT),"[1626167, 1630191]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,Stewart,1630191.0,,,,,
